8,3,3,7,7,10,10,10,37,0,0,4,0,0,0,0,0,0,1836,25,0,608,0,0,8648,0.0,0.0390625,-0.02148438,0.0,0.20507812,0.0,0.0,0.109375,0.0,0.13476562,0.328125,0.0,0.421875,0.0,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1837,0,585,0,8673,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1839,0,620,0,8778,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1836,0,666,0,8681,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1838,0,696,0,8729,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1839,0,686,0,8669,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,7,10,10,13,37,0,0,-4,0,0,3,0,0,1837,102,675,0,32,8702,0.0,0.0390625,0.05078125,0.19140625,0.0,-0.09570312,0.109375,0.0,0.13476562,0.32421875,0.42773438,0.0,0.6015625,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,7,10,10,37,0,0,-4,0,0,0,0,1838,52,645,0,8539,0.0,0.0390625,0.03125,0.20507812,0.0,0.109375,0.0,0.13476562,0.32617188,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,10,10,14,37,38,0,0,0,0,8,0,-3,0,1838,0,636,60,8614,99,0.0,0.0390625,0.0,0.20507812,-0.0625,0.109375,0.05664062,0.0,0.13476562,0.0,0.421875,0.65429688,1.73046875,1.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,3,10,10,11,15,37,38,0,0,0,0,-3,6,0,-3,0,1837,661,0,75,163,8635,58,0.0,0.0390625,0.19140625,0.0,0.015625,-0.109375,0.109375,0.05664062,0.0,0.13476562,0.42773438,0.0,0.515625,0.6953125,1.73046875,1.78125,0,0,0,0,0,0,0,0,0,0
10,3,3,8,9,10,10,15,15,15,16,0,0,19,16,0,0,3,0,0,8,1838,0,57,29,668,0,52,0,0,46,0.0390625,0.0,0.05859375,0.06640625,0.19140625,0.0,-0.1328125,0.0,0.0,-0.0703125,0.13476562,0.0,0.37109375,0.41601562,0.42773438,0.0,0.69140625,0.0,0.0,0.74609375
10,3,3,10,10,11,12,15,15,15,16,0,0,0,0,30,-31,0,0,3,0,0,1838,0,657,150,167,0,0,87,0,0.0,0.0390625,0.0,0.20507812,0.09765625,-0.01757812,0.0,0.0,0.59375,0.0,0.0,0.13476562,0.0,0.421875,0.50585938,0.5625,0.0,0.0,0.37695312,0.0
10,3,3,10,10,13,13,13,14,14,14,0,0,0,0,-27,0,0,0,0,30,0,1839,643,0,155,0,0,0,0,142,0.0,0.0390625,0.19140625,0.0,0.0,0.0,0.0,0.0,0.0,0.1640625,0.0,0.13476562,0.42773438,0.0,0.609375,0.0,0.0,0.0,0.0,0.63476562
9,3,3,10,10,15,15,16,17,37,0,0,0,0,0,0,-24,-31,5,0,0,0,1839,0,626,0,225,492,95,8588,0,0.0,0.0390625,0.0,0.20507812,0.0,0.02148438,0.0,0.0,0.109375,0.0,0.0,0.13476562,0.0,0.421875,0.0,0.703125,0.75,0.796875,1.73046875,0.0
10,3,3,10,10,17,17,18,18,18,18,0,0,0,0,22,0,0,0,0,0,0,1840,608,0,664,0,0,0,0,0,0.0,0.0390625,0.20507812,0.0,0.07421875,0.0,0.0,0.0,0.0,0.0,0.0,0.13476562,0.421875,0.0,0.79296875,0.0,0.0,0.0,0.0,0.0
10,3,3,10,10,17,18,20,20,20,20,0,0,0,0,3,17,25,0,0,0,1836,0,602,0,191,849,147,0,0,0,0.0390625,0.0,0.20507812,0.0,0.0,0.08007812,-0.20507812,0.0,0.0,0.0,0.13476562,0.0,0.421875,0.0,0.796875,0.83984375,0.9140625,0.0,0.0,0.0
10,3,3,10,10,16,19,19,20,21,37,0,0,0,0,-3,6,0,4,9,0,1837,0,639,0,55,109,0,117,160,8668,0.0390625,0.0,0.19140625,0.0,-0.09375,-0.30664062,0.0,0.08789062,0.09179688,0.0546875,0.13476562,0.0,0.42773438,0.0,0.74414062,0.8359375,0.0,0.93359375,0.98046875,1.734375
7,3,3,10,10,17,22,37,0,0,0,0,-2,1,0,0,1837,0,646,166,262,7999,0.0,0.0390625,0.0,0.20507812,0.25,0.06445312,0.109375,0.0,0.13476562,0.0,0.421875,0.7578125,1.02929688,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,3,10,10,15,15,20,37,0,0,0,0,0,-1,0,-11,0,0,0,1838,635,0,231,0,427,10368,0,0.0,0.0390625,0.19140625,0.0,-0.17578125,0.0,0.08789062,0.109375,0.0,0.0,0.13476562,0.42773438,0.0,0.68164062,0.0,0.93359375,1.73046875,0.0,0,0,0,0,0
10,3,3,10,10,20,25,25,33,37,38,0,0,0,0,-15,-12,0,-27,0,-27,1839,0,632,0,450,37,0,23,9190,67,0.0390625,0.0,0.19140625,0.0,0.08789062,-0.51367188,0.0,0.0,0.109375,0.0,0.13476562,0.0,0.42773438,0.0,0.93359375,1.0546875,0.0,1.546875,1.73046875,1.78125
10,3,3,10,10,15,15,16,19,24,24,0,0,0,0,0,-2,-14,-21,-17,0,0,1839,0,643,0,279,45,655,67,0,0.0,0.0390625,0.0,0.20507812,0.0,-0.17578125,-0.0234375,0.05664062,-0.52734375,0.0,0.0,0.13476562,0.0,0.421875,0.0,0.68164062,0.75,0.88867188,0.99414062,0.0
10,3,3,10,10,14,14,14,15,17,28,0,0,0,0,0,-6,0,-30,30,13,0,1840,0,654,0,292,0,1090,748,28,0.0,0.0390625,0.0,0.19140625,0.0,-0.08203125,0.0,0.0,-0.125,-0.24609375,0.0,0.13476562,0.0,0.42773438,0.0,0.65039062,0.0,0.703125,0.78710938,1.2890625
10,3,3,10,10,13,13,13,14,15,15,0,0,0,0,0,-25,0,-7,0,-3,0,1838,0,652,0,8841,0,193,0,78,0.0,0.0390625,0.0,0.20507812,0.0,0.0,0.0,-0.0625,0.0,0.22070312,0.0,0.13476562,0.0,0.421875,0.0,0.609375,0.0,0.65429688,0.0,0.66796875
10,3,3,10,10,10,10,11,12,13,17,0,0,0,0,0,0,20,-16,-9,31,0,1837,0,672,0,0,262,393,123,90,0.0,0.0390625,0.0,0.20507812,0.0,0.0,-0.08007812,-0.01757812,-0.0390625,-0.15039062,0.0,0.13476562,0.0,0.421875,0.0,0.0,0.50976562,0.5625,0.60742188,0.78320312
10,3,3,8,8,10,10,11,14,15,15,0,0,0,30,0,0,-11,-23,-4,0,0,1839,0,4410,0,684,532,72,117,0,0.0,0.0390625,0.0,-0.0703125,0.0,0.19140625,0.0,-0.24609375,-0.15429688,0.0,0.0,0.13476562,0.0,0.36914062,0.0,0.42773438,0.515625,0.609375,0.68554688,0.0
8,3,3,10,10,10,10,37,37,0,0,0,0,2,0,4,0,0,1832,0,0,332,0,2187,0,0.0,0.0390625,0.0,0.0,-0.20507812,0.0,-0.70507812,0.0,0.0,0.13476562,0.0,0.0,0.421875,0.0,1.5859375,0.0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,37,37,0,0,0,0,0,3,0,1838,0,657,0,110,0.0,0.0390625,0.0,0.20507812,0.0,-0.48828125,0.0,0.13476562,0.0,0.421875,0.0,1.6640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,3,5,5,10,10,11,11,37,0,0,27,0,0,0,0,5,0,0,1837,76,0,631,0,0,85,8760,0.0,0.0390625,-0.10351562,0.0,0.20507812,0.0,0.0,-0.2578125,0.109375,0.0,0.13476562,0.2109375,0.0,0.421875,0.0,0.0,0.44726562,1.73046875,0,0,0,0,0
7,3,3,7,10,10,19,37,0,0,0,11,0,0,9,0,0,0,1837,43,0,618,22,8702,0,0.0,0.0390625,-0.1328125,0.0,0.20507812,-0.47265625,0.109375,-0.0,0.0,0.13476562,0.30078125,0.0,0.421875,0.75390625,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0
9,3,3,8,8,10,10,21,21,37,0,0,3,0,0,0,0,4,0,0,1838,20,0,616,0,0,17,8695,0.0,0.0390625,-0.01171875,0.0,0.20507812,0.0,0.0,-0.30859375,0.109375,0.0,0.13476562,0.375,0.0,0.421875,0.0,0.0,0.93554688,1.73046875,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1837,0,571,0,8647,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1837,0,600,0,8650,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1837,0,656,0,8661,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1837,0,670,0,8676,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1840,0,678,0,8697,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,7,7,10,10,37,0,0,0,-2,0,0,0,0,1839,0,58,0,650,8682,0.0,0.0390625,0.0,-0.11328125,0.0,0.19140625,0.109375,0.0,0.13476562,0.0,0.30859375,0.0,0.42773438,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,8,10,10,37,0,0,0,0,-3,0,0,0,0,0,0,1840,117,0,641,8632,0,0,0.0,0.0390625,0.0234375,0.0,0.19140625,0.109375,-0.0,0.0,0.0,0.13476562,0.375,0.0,0.42773438,1.73046875,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1838,0,631,0,8673,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,14,37,0,0,0,0,9,0,0,1836,0,647,80,8712,0.0,0.0390625,0.0,0.19140625,-0.08203125,0.109375,0.0,0.13476562,0.0,0.42773438,0.65039062,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,3,10,10,11,15,15,16,16,37,0,0,0,0,-3,13,0,0,9,0,1839,0,680,0,62,143,0,0,61,0,0.0390625,0.0,0.20507812,0.0,0.11328125,-0.30859375,0.0,0.0,0.3046875,0.0,0.13476562,0.0,0.421875,0.0,0.50390625,0.6328125,0.0,0.0,0.68554688,0.0
10,3,3,9,10,10,11,11,15,15,16,0,0,25,0,0,0,5,4,0,12,1838,0,183,0,669,0,60,88,0,104,0.0390625,0.0,0.08007812,0.0,0.19140625,0.0,0.17773438,0.22070312,0.0,-0.328125,0.13476562,0.0,0.4140625,0.0,0.42773438,0.0,0.484375,0.66796875,0.0,0.67382812
10,3,3,10,10,11,11,11,12,15,15,0,0,0,0,0,-32,0,-26,24,0,0,1838,0,669,0,279,0,166,29,0,0.0,0.0390625,0.0,0.19140625,0.0,0.015625,0.0,-0.01757812,0.109375,0.0,0.0,0.13476562,0.0,0.42773438,0.0,0.515625,0.0,0.5625,0.6953125,0.0
9,3,3,10,10,14,16,16,17,37,0,0,0,0,0,-19,-16,0,6,0,0,1840,0,627,0,352,195,0,147,9012,0,0.0390625,0.0,0.20507812,0.0,-0.02148438,0.0234375,0.0,-0.02539062,0.0546875,0.0,0.13476562,0.0,0.421875,0.0,0.65625,0.75,0.0,0.796875,1.734375,0.0
10,3,3,10,10,16,17,17,17,17,37,0,0,0,0,14,0,0,-15,0,0,0,1838,0,607,277,0,0,200,0,8856,0.0,0.0390625,0.0,0.20507812,0.0703125,0.0,0.0,0.02539062,0.0,0.109375,0.0,0.13476562,0.0,0.421875,0.74609375,0.0,0.0,0.796875,0.0,1.73046875
10,3,3,10,10,17,19,20,21,21,37,0,0,0,0,3,17,19,0,25,0,1840,0,601,0,46,125,88,0,251,8709,0.0390625,0.0,0.19140625,0.0,0.09960938,0.08398438,0.14648438,0.0,0.12304688,0.0546875,0.13476562,0.0,0.42773438,0.0,0.79101562,0.88671875,0.92578125,0.0,0.9765625,1.734375
7,3,3,10,10,20,22,37,0,0,0,0,9,15,0,0,1840,0,591,124,111,8566,0.0,0.0390625,0.0,0.02929688,0.08789062,0.12890625,0.0546875,0.0,0.13476562,0.0,0.46875,0.93359375,1.0234375,1.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,23,37,0,0,0,0,0,-2,0,0,0,1839,0,605,316,8264,0,0.0,0.0390625,0.0,0.19140625,0.1015625,0.0546875,0.0,0.0,0.13476562,0.0,0.42773438,1.07421875,1.734375,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,3,10,10,15,15,22,37,0,0,0,0,0,-2,0,-8,0,0,0,1840,609,0,248,0,363,8433,0,0.0,0.0390625,0.19140625,0.0,-0.17578125,0.0,0.09765625,0.0546875,0.0,0.0,0.13476562,0.42773438,0.0,0.68164062,0.0,1.02734375,1.734375,0.0,0,0,0,0,0
7,3,3,10,10,15,22,37,0,0,0,0,0,0,-3,-12,0,0,0,0,1839,632,0,182,397,8937,0,0,0.0,0.0390625,0.20507812,0.0,-0.17578125,0.09765625,0.0546875,0.0,0.0,0.0,0.13476562,0.421875,0.0,0.68164062,1.02734375,1.734375,0.0,0.0,0,0,0,0,0
10,3,3,10,10,15,15,18,20,24,24,0,0,0,0,0,-4,-24,-22,0,-16,0,1840,0,651,0,338,69,337,0,37,0.0,0.0390625,0.0,0.20507812,0.0,0.19726562,0.10546875,0.08789062,0.0,-1.0546875,0.0,0.13476562,0.0,0.421875,0.0,0.67578125,0.83789062,0.93359375,0.0,0.390625
10,3,3,10,10,14,15,19,24,32,38,0,0,0,0,-5,-15,-28,-23,17,0,0,1840,0,648,440,781,654,90,27,2813,0.0,0.0390625,0.0,0.19140625,-0.14453125,-0.02148438,0.08398438,-0.0703125,-0.234375,0.27929688,0.0,0.13476562,0.0,0.42773438,0.640625,0.703125,0.88671875,1.12304688,1.48242188,1.75976562
10,3,3,10,10,13,13,13,13,13,14,0,0,0,0,0,-26,0,0,0,-4,1839,0,681,0,0,2804,0,0,0,78,0.0390625,0.0,0.20507812,0.0,0.0,-0.20898438,0.0,0.0,0.0,0.20507812,0.13476562,0.0,0.421875,0.0,0.0,0.57226562,0.0,0.0,0.0,0.62304688
10,3,3,10,10,11,11,12,13,13,14,0,0,0,0,27,0,30,0,-7,0,1836,0,688,0,3581,0,4486,0,340,0,0.0390625,0.0,0.19140625,0.0,-0.08007812,0.0,-0.08789062,0.0,-0.07617188,0.0,0.13476562,0.0,0.42773438,0.0,0.50976562,0.0,0.5546875,0.0,0.60546875,0.0
10,3,3,7,7,7,8,8,10,10,11,0,0,0,0,25,0,28,0,0,-8,0,1839,0,0,875,0,4135,676,0,280,0.0,0.0390625,0.0,0.0,-0.12304688,0.0,-0.0703125,0.19140625,0.0,-0.03320312,0.0,0.13476562,0.0,0.0,0.3046875,0.0,0.36914062,0.42773438,0.0,0.515625
7,3,3,5,6,10,10,37,0,0,0,31,17,0,0,0,0,0,1837,2530,1126,713,0,5035,0,0.0,0.0390625,-0.06640625,-0.10546875,0.19140625,0.0,0.109375,-0.0,0.0,0.13476562,0.22460938,0.26171875,0.42773438,0.0,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0
10,3,3,10,10,11,11,11,11,37,37,0,0,0,0,0,0,0,15,0,0,0,1831,0,696,0,0,0,98,0,0,0.0,0.0390625,0.0,0.19140625,0.0,0.0,0.0,-0.484375,0.0,0.0,0.0,0.13476562,0.0,0.42773438,0.0,0.0,0.0,0.1796875,0.0,0.0
9,3,3,7,7,7,10,10,19,37,0,0,0,0,20,0,0,11,0,0,1836,0,0,55,653,0,32,8775,0.0,0.0390625,0.0,0.0,-0.14453125,0.20507812,0.0,-0.390625,0.109375,0.0,0.13476562,0.0,0.0,0.29492188,0.421875,0.0,0.80078125,1.73046875,0,0,0,0,0
7,3,3,7,10,10,20,37,0,0,11,0,0,5,0,0,1837,39,629,0,25,8789,0.0,0.0390625,-0.14453125,0.20507812,0.0,0.41015625,0.109375,0.0,0.13476562,0.29492188,0.421875,0.0,0.84375,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,8,10,10,37,0,0,2,0,0,0,0,1835,262,622,0,8761,0.0,0.0390625,-0.12890625,0.20507812,0.0,0.109375,0.0,0.13476562,0.3515625,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1836,0,582,0,8716,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1839,0,563,0,8720,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,0,0,0,1837,0,584,8740,0,0.0,0.0390625,0.0,0.20507812,0.109375,-0.0,0.0,0.13476562,0.0,0.421875,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,3,7,7,9,10,10,37,0,0,-2,0,-3,0,0,0,0,1839,36,0,37,0,662,8783,0.0,0.0390625,-0.00976562,0.0,-0.10546875,0.0,0.20507812,0.109375,0.0,0.13476562,0.328125,0.0,0.40820312,0.0,0.421875,1.73046875,0,0,0,0,0,0,0,0,0,0
6,3,3,8,10,10,37,0,0,0,0,-6,0,0,0,0,0,0,1838,66,0,709,8803,0,0,0.0,0.0390625,0.03515625,0.0,0.19140625,0.109375,0.0,0.0,0.0,0.13476562,0.37304688,0.0,0.42773438,1.73046875,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,3,3,10,10,13,37,39,0,0,0,0,-4,0,-4,0,1837,0,670,27,8738,30,0.0,0.0390625,0.0,0.19140625,0.01953125,0.109375,0.171875,0.0,0.13476562,0.0,0.42773438,0.609375,1.73046875,1.8203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,7,10,10,37,38,0,0,4,0,0,0,-4,0,1839,106,646,0,8740,126,0.0,0.0390625,0.0,0.20507812,0.0,0.109375,0.05664062,0.0,0.13476562,0.328125,0.421875,0.0,1.73046875,1.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,3,10,10,11,11,14,37,37,37,0,0,0,0,0,-3,8,0,-5,0,1840,0,627,0,0,46,159,0,36,0,0.0390625,0.0,0.20507812,0.0,0.0,0.16210938,-0.08203125,0.0,-0.54296875,0.0,0.13476562,0.0,0.421875,0.0,0.0,0.49023438,0.65039062,0.0,1.6484375,0.0
10,3,3,9,9,9,10,10,14,14,15,0,0,27,0,0,0,0,0,-3,5,1840,0,81,0,0,0,620,0,79,144,0.0390625,0.0,-0.10546875,0.0,0.0,0.0,0.20507812,0.0,-0.4921875,-0.1328125,0.13476562,0.0,0.40820312,0.0,0.0,0.0,0.421875,0.0,0.43359375,0.69140625
10,3,3,10,10,11,12,14,14,15,15,0,0,0,0,-25,-30,0,-3,0,21,0,1839,0,638,448,311,0,98,0,45,0.0,0.0390625,0.0,0.20507812,-0.015625,0.0,0.0,-0.53320312,0.0,0.08789062,0.0,0.13476562,0.0,0.421875,0.515625,0.5625,0.0,0.3828125,0.0,0.69726562
10,3,3,10,10,14,14,14,14,15,15,0,0,0,0,0,-2,0,0,3,0,1840,0,643,0,0,63,0,0,108,0,0.0390625,0.0,0.19140625,0.0,0.0,-0.20507812,0.0,0.0,0.59375,0.0,0.13476562,0.0,0.42773438,0.0,0.0,0.62304688,0.0,0.0,0.37695312,0.0
10,3,3,10,10,16,17,17,17,19,19,0,0,0,0,13,0,0,-31,0,-16,0,1837,0,601,222,0,0,418,0,534,0.0,0.0390625,0.0,0.20507812,0.0703125,0.0,0.0,-0.05078125,0.0,0.02734375,0.0,0.13476562,0.0,0.421875,0.74609375,0.0,0.0,0.79492188,0.0,0.890625
10,3,3,10,10,15,17,19,19,20,21,0,0,0,0,-3,8,26,0,-24,0,0,1838,0,586,27,352,182,0,103,0,0.0,0.0390625,0.0,0.20507812,-0.15429688,0.05078125,-0.22265625,0.0,0.02929688,0.0,0.0,0.13476562,0.0,0.421875,0.68554688,0.79492188,0.86328125,0.0,0.9375,0.0
9,3,3,10,10,20,20,23,23,37,0,0,0,0,12,0,0,15,0,0,1839,602,0,20,0,0,69,8680,0.0,0.0390625,0.20507812,0.0,-0.26367188,0.0,0.0,0.13476562,0.109375,0.0,0.13476562,0.421875,0.0,0.90039062,0.0,0.0,1.0703125,1.73046875,0,0,0,0,0
6,3,3,10,10,23,37,0,0,0,0,6,0,0,1839,0,611,59,8156,0.0,0.0390625,0.0,0.20507812,0.13476562,0.109375,0.0,0.13476562,0.0,0.421875,1.0703125,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,10,10,15,22,37,0,0,0,0,-1,-9,0,0,1840,0,648,362,99,8607,0.0,0.0390625,0.0,0.19140625,0.19726562,0.09765625,0.109375,0.0,0.13476562,0.0,0.42773438,0.67578125,1.02734375,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,3,10,10,15,22,37,0,0,0,0,-2,-13,0,0,1839,0,611,395,87,8500,0.0,0.0390625,0.0,0.20507812,0.19726562,0.09765625,0.109375,0.0,0.13476562,0.0,0.421875,0.67578125,1.02734375,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,3,10,10,15,23,37,37,0,0,0,0,-3,-15,-3,0,0,1839,626,0,253,168,239,0,0.0,0.0390625,0.20507812,0.0,-0.17578125,0.06835938,0.109375,0.0,0.0,0.13476562,0.421875,0.0,0.68164062,1.07617188,1.73046875,0.0,0,0,0,0,0,0,0,0,0,0
10,3,3,10,10,15,15,15,18,21,21,0,0,0,0,0,-4,0,-19,-20,0,0,1839,0,679,0,223,0,212,229,0,0.0,0.0390625,0.0,0.19140625,0.0,0.22070312,0.0,0.0,-0.33789062,0.0,0.0,0.13476562,0.0,0.42773438,0.0,0.66796875,0.0,0.84375,0.92382812,0.0
10,3,3,10,10,14,15,15,17,20,20,0,0,0,0,-8,0,-5,-23,0,-24,0,1837,660,0,230,0,452,284,0,119,0.0,0.0390625,0.19140625,0.0,-0.08203125,0.0,0.22070312,0.02539062,0.0,-0.3515625,0.0,0.13476562,0.42773438,0.0,0.65039062,0.0,0.66796875,0.796875,0.0,0.86914062
10,3,3,10,10,13,14,14,14,14,30,0,0,0,0,-21,0,0,-3,0,0,0,1838,0,703,2250,0,0,104,0,0,0.0,0.0390625,0.0,0.20507812,0.0,0.0,0.0,0.20507812,0.0,0.0,0.0,0.13476562,0.0,0.421875,0.609375,0.0,0.0,0.62304688,0.0,0.0
10,3,3,10,10,12,12,12,13,14,15,0,0,0,0,0,0,-27,-7,-4,16,1840,0,711,0,0,0,2563,294,90,580,0.0390625,0.0,0.19140625,0.0,0.0,0.0,0.0,-0.07617188,-0.14453125,-0.1328125,0.13476562,0.0,0.42773438,0.0,0.0,0.0,0.5625,0.60546875,0.640625,0.69140625
10,3,3,8,8,10,10,11,14,25,25,0,0,23,0,0,0,-12,-32,0,-3,0,1839,2150,0,729,0,229,95,0,115,0.0,0.0390625,-0.08203125,0.0,0.19140625,0.0,-0.015625,0.0625,0.0,-0.29296875,0.0,0.13476562,0.36523438,0.0,0.42773438,0.0,0.515625,0.65429688,0.0,1.13476562
6,3,3,10,10,11,37,0,0,0,0,-5,0,0,1840,0,721,295,4022,0.0,0.0390625,0.0,0.19140625,-0.015625,0.109375,0.0,0.13476562,0.0,0.42773438,0.515625,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1840,0,743,0,8723,0.0390625,0.0,0.19140625,0.0,0.109375,0.13476562,0.0,0.42773438,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,3,7,7,10,10,12,20,37,0,0,24,0,0,0,4,9,0,0,1837,24,0,710,0,36,33,8735,0.0,0.0390625,-0.12304688,0.0,0.19140625,0.0,0.22851562,0.38085938,0.109375,0.0,0.13476562,0.3046875,0.0,0.42773438,0.0,0.51367188,0.85742188,1.73046875,0,0,0,0,0
7,3,3,8,10,10,20,37,0,0,8,0,0,5,0,0,1838,248,650,0,54,8748,0.0,0.0390625,-0.140625,0.20507812,0.0,0.41015625,0.109375,0.0,0.13476562,0.34765625,0.421875,0.0,0.84375,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1839,0,582,0,8772,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1840,0,603,0,8770,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1839,0,572,0,8771,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,3,10,10,37,39,0,0,0,1,0,-4,0,1838,0,602,8799,27,0.0,0.0390625,0.0,0.20507812,0.109375,-0.22851562,0.0,0.13476562,0.0,0.421875,1.73046875,1.81445312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,10,10,37,0,0,0,0,0,1839,0,593,0,8781,0.0390625,0.0,0.20507812,0.0,0.109375,0.13476562,0.0,0.421875,0.0,1.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
