numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
10,[ 1  9 24 13 30 58 53 12  9 58],"[0.046875 0.421875 1.125    0.609375 1.40625  2.71875  2.484375 0.5625
 0.421875 2.71875 ]",[  0   0   0   2 -17 -17 -14  -4   0 -17],"[ 0.          0.          0.          0.11707043 -0.99509865 -0.99509865
 -0.81949301 -0.23414086  0.         -0.99509865]",[ 2507  1671 12467   314    13    19    31  1146  1536    16],"[-0.04492188  0.19726562  0.0703125   0.0390625  -0.08789062 -2.71875
  2.25195312  0.          0.0390625  -0.93554688]","[0.01171875 0.37304688 1.12304688 0.60742188 1.40429688 0.
 1.05078125 0.5625     0.41992188 2.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[ 9 24 13 36 35 52 56 12  9 13],"[0.421875 1.125    0.609375 1.6875   1.640625 2.4375   2.625    0.5625
 0.421875 0.609375]",[  0   0   3   3   7 -12 -12  -4   0   3],"[ 0.          0.          0.17560564  0.17560564  0.4097465  -0.70242258
 -0.70242258 -0.23414086  0.          0.17560564]",[ 1675 16140   172   208   123    29    72   904  1436   142],"[ 0.19726562  0.0703125   0.24804688  0.10546875 -0.05078125  2.05664062
 -0.90234375 -0.05273438  0.0390625  -0.01953125]","[0.37304688 1.12304688 0.55664062 1.68359375 1.640625   1.30859375
 2.46484375 0.56054688 0.41992188 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 1  9 24 47 13 25 36 52 12  9 25],"[0.046875 0.421875 1.125    2.203125 0.609375 1.171875 1.6875   2.4375
 0.5625   0.421875 1.171875]",[  0   0   0   0   3   5   6 -12  -4   0   5],"[ 0.          0.          0.          0.          0.17560564  0.29267607
  0.35121129 -0.70242258 -0.23414086  0.          0.29267607]",[ 2503  1696 16439  1145    81   143   115    42  2616  1355   118],"[-0.04492188  0.19726562  0.0703125   0.06835938  0.22851562 -0.22070312
 -0.05273438  1.90429688 -0.08789062  0.0390625  -0.66015625]","[0.01171875 0.37304688 1.12304688 2.203125   0.56445312 1.15039062
 1.6875     1.52148438 0.5546875  0.41992188 0.96875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
13,[ 1  9 24 47 26 36 51 11 13  9 26 51 11],"[0.046875 0.421875 1.125    2.203125 1.21875  1.6875   2.390625 0.515625
 0.609375 0.421875 1.21875  2.390625 0.515625]",[ 0  0  0  0  5 15 -8 -5 -2  0  5 -8 -5],"[ 0.          0.          0.          0.          0.29267607  0.87802822
 -0.46828172 -0.29267607 -0.11707043  0.          0.29267607 -0.46828172
 -0.29267607]","[ 2504  1669 16475  1162    64    49    33  1076   338  1370    47    30
   811]","[-0.04492188  0.18554688  0.03515625  0.06835938 -0.0390625  -0.26367188
 -2.16601562 -0.12890625 -0.0390625   0.0390625   0.53320312 -1.046875
 -0.32226562]","[0.01171875 0.37890625 1.125      2.203125   1.21875    1.66601562
 1.01171875 0.5        0.60742188 0.41992188 1.09570312 2.15039062
 0.40234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 1  3  9 24 36 11 17 13  3 11 17],"[0.046875 0.140625 0.421875 1.125    1.6875   0.515625 0.796875 0.609375
 0.140625 0.515625 0.796875]",[ 0  0  0  0 16 -8 -8 -3  0 -8 -8],"[ 0.          0.          0.          0.          0.93656344 -0.46828172
 -0.46828172 -0.17560564  0.         -0.46828172 -0.46828172]",[ 2507  2257  1716 16091    83   687   107   209  2156   672    77],"[-0.04492188  0.1015625   0.19726562  0.0703125  -0.26367188  0.35546875
 -0.5234375  -0.05664062  0.04492188  0.16210938 -0.22460938]","[0.01171875 0.09765625 0.37304688 1.12304688 1.66601562 0.375
 0.6015625  0.60742188 0.1328125  0.49023438 0.765625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
17,[ 1  3  9 24 47 14 27 16  9 13 16 39  3  9 16  9 13],"[0.046875 0.140625 0.421875 1.125    2.203125 0.65625  1.265625 0.75
 0.421875 0.609375 0.75     1.828125 0.140625 0.421875 0.75     0.421875
 0.609375]",[  0   0   0   0   0   2   3 -18 -17  -9  -9  -3   0   0 -18 -17  -9],"[ 0.          0.          0.          0.          0.          0.11707043
  0.17560564 -1.05363387 -0.99509865 -0.52681693 -0.52681693 -0.17560564
  0.          0.         -1.05363387 -0.99509865 -0.52681693]","[ 2501  2258  1737 16653  1186   174    49    97   334   251    98    59
  2155  1246    91   279   195]","[-0.04492188  0.1015625   0.19726562  0.0703125   0.06835938 -0.04101562
  0.11914062 -0.4921875  -0.171875    0.171875   -0.421875    0.05664062
  0.04492188  0.0390625  -0.3515625  -0.33007812 -0.07617188]","[0.01171875 0.09765625 0.37304688 1.12304688 2.203125   0.65429688
 1.25976562 0.56640625 0.38476562 0.58398438 0.62109375 1.828125
 0.1328125  0.41992188 0.66210938 0.26367188 0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
13,[ 1  3  9 24 47 14 10 10  9  8  3  9  8],"[0.046875 0.140625 0.421875 1.125    2.203125 0.65625  0.46875  0.46875
 0.421875 0.375    0.140625 0.421875 0.375   ]",[  0   0   0   0   0   3  17  21  29 -21   0   0 -21],"[ 0.          0.          0.          0.          0.          0.17560564
  0.99509865  1.22923951  1.69752123 -1.22923951  0.          0.
 -1.22923951]","[ 2505  2256  1736 16536  1187   242  1657  2070   593   244  2154  1359
   227]","[-0.04492188  0.1015625   0.19726562  0.0703125   0.06835938 -0.02148438
 -0.32226562 -0.30859375 -0.29101562 -0.15234375  0.04492188  0.0390625
 -0.29296875]","[0.01171875 0.09765625 0.37304688 1.12304688 2.203125   0.65625
 0.33984375 0.35351562 0.30664062 0.34179688 0.1328125  0.41992188
 0.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 9 24 24 54  7  7 50 14 10 26  9 24 54  7  7],"[0.421875 1.125    1.125    2.53125  0.328125 0.328125 2.34375  0.65625
 0.46875  1.21875  0.421875 1.125    2.53125  0.328125 0.328125]",[  0   0   4  10  12  14  16  18 -17 -14   0   0  10  12  14],"[ 0.          0.          0.23414086  0.58535215  0.70242258  0.81949301
  0.93656344  1.05363387 -0.99509865 -0.81949301  0.          0.
  0.58535215  0.70242258  0.81949301]","[1756 2588  709   41  863 1273   29   58   84   45 1564 2045   35  725
  994]","[ 0.19726562 -0.10546875  0.10546875  2.21484375  0.03125     0.04101562
 -0.07421875  0.0625      0.05859375  0.07617188  0.0390625   0.28125
 -0.79101562 -0.09179688 -0.08203125]","[0.37304688 1.12109375 1.12109375 1.2265625  0.32617188 0.32617188
 2.34375    0.65429688 0.46484375 1.21679688 0.41992188 1.08984375
 2.40429688 0.31445312 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 1  3  9 24 47  8 53 31  8 31  8 32  3  9  8 31  8],"[0.046875 0.140625 0.421875 1.125    2.203125 0.375    2.484375 1.453125
 0.375    1.453125 0.375    1.5      0.140625 0.421875 0.375    1.453125
 0.375   ]",[ 0  0  0  0  0  9 11 12 13 15 16 17  0  0 13 15 16],"[0.         0.         0.         0.         0.         0.52681693
 0.64388736 0.70242258 0.76095779 0.87802822 0.93656344 0.99509865
 0.         0.         0.76095779 0.87802822 0.93656344]","[ 2502  2257  1748 18311  1343   641    28    60  3308    58  1352    53
  2154  1592  2446    57  1092]","[-0.04492188  0.1015625   0.19726562  0.0703125   0.13867188  0.05859375
 -0.078125    0.18164062  0.08203125  0.2734375   0.10546875  0.1875
  0.04492188  0.0390625  -0.05859375 -0.2265625  -0.03515625]","[0.01171875 0.09765625 0.37304688 1.12304688 2.19921875 0.37109375
 2.484375   1.44140625 0.36523438 1.42773438 0.359375   1.48828125
 0.1328125  0.41992188 0.37109375 1.43554688 0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  9 24 47  8 31 15 19 38  9 31 19],"[0.046875 0.421875 1.125    2.203125 0.375    1.453125 0.703125 0.890625
 1.78125  0.421875 1.453125 0.890625]",[ 0  0  0  0  3  3  5 10 -4  0  3 10],"[ 0.          0.          0.          0.          0.17560564  0.17560564
  0.29267607  0.58535215 -0.23414086  0.          0.17560564  0.58535215]",[ 2501  1713 17937  1102  1705   133   413    44    42  1655   108    35],"[-0.04492188  0.19726562  0.0703125   0.13867188  0.0703125   0.2734375
  0.06640625 -0.16796875  0.          0.05273438 -0.2734375   0.1953125 ]","[0.01171875 0.37304688 1.12304688 2.19921875 0.36914062 1.42773438
 0.69921875 0.875      1.78125    0.41796875 1.42773438 0.86914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3  9 24 47 50  8  3  9 50  8],"[0.046875 0.140625 0.421875 1.125    2.203125 2.34375  0.375    0.140625
 0.421875 2.34375  0.375   ]",[ 0  0  0  0  0 -6 -4  0  0 -6 -4],"[ 0.          0.          0.          0.          0.         -0.35121129
 -0.23414086  0.          0.         -0.35121129 -0.23414086]",[ 2500  2255  1720 18241  1103    20   129  2151  1404    16    92],"[-0.04492188  0.1015625   0.19726562  0.0703125   0.06835938 -2.34375
  0.05859375  0.04492188  0.0390625   0.         -0.08203125]","[0.01171875 0.09765625 0.37304688 1.12304688 2.203125   0.
 0.37109375 0.1328125  0.41992188 2.34375    0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  9 24 47  8  9],[0.046875 0.421875 1.125    2.203125 0.375    0.421875],[0 0 0 0 3 0],[0.         0.         0.         0.         0.17560564 0.        ],[ 2503  1721 16009  1184   116  1336],[-0.04492188  0.19726562  0.0703125   0.06835938  0.          0.0390625 ],[0.01171875 0.37304688 1.12304688 2.203125   0.375      0.41992188],[0. 0. 0. 0. 0. 0.],background
14,[ 1  9 24 13 10 12 10 38 35 38  9 10 12 38],"[0.046875 0.421875 1.125    0.609375 0.46875  0.5625   0.46875  1.78125
 1.640625 1.78125  0.421875 0.46875  0.5625   1.78125 ]",[  0   0   0   4  29  31 -31  -6  -4  -3   0  29  31  -6],"[ 0.          0.          0.          0.23414086  1.69752123  1.81459166
 -1.81459166 -0.35121129 -0.23414086 -0.17560564  0.          1.69752123
  1.81459166 -0.35121129]","[ 2505  1708 16991   191    73   148   129    64    61    62  1331    54
   126    46]","[-0.04492188  0.19726562  0.0703125  -0.0390625  -0.16210938 -0.2109375
 -0.26367188  0.11132812  0.          0.05664062  0.0390625  -0.33789062
  0.38671875 -0.61328125]","[0.01171875 0.37304688 1.12304688 0.60742188 0.43945312 0.52148438
 0.38671875 1.77734375 1.640625   1.78125    0.41992188 0.32617188
 0.40820312 1.67382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1  9 24 14 52 17 11 11 35 35  9 14 17 35],"[0.046875 0.421875 1.125    0.65625  2.4375   0.796875 0.515625 0.515625
 1.640625 1.640625 0.421875 0.65625  0.796875 1.640625]",[  0   0   0   2   4  18  29 -32  -5  -3   0   2  18  -5],"[ 0.          0.          0.          0.11707043  0.23414086  1.05363387
  1.69752123 -1.87312687 -0.29267607 -0.17560564  0.          0.11707043
  1.05363387 -0.29267607]","[ 2506  1700 16512   247    33    40   120    71    77   116  1329   177
    34    58]","[-0.04492188  0.19726562  0.0703125   0.          0.15234375 -0.49804688
 -0.19335938 -0.30664062  0.          0.05078125  0.0390625   0.26757812
 -0.19921875 -0.61523438]","[0.01171875 0.37304688 1.12304688 0.65625    2.43359375 0.62304688
 0.47851562 0.4140625  1.640625   1.640625   0.41992188 0.59960938
 0.77148438 1.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  9 24 13 57  9 13],[0.046875 0.421875 1.125    0.609375 2.671875 0.421875 0.609375],[0 0 0 5 8 0 5],"[0.         0.         0.         0.29267607 0.46828172 0.
 0.29267607]",[ 2507  1687 15934  1409    32  1461  1131],"[-0.04492188  0.19726562  0.0703125  -0.05664062  2.58789062  0.0390625
 -0.28515625]","[0.01171875 0.37304688 1.12304688 0.60742188 0.66210938 0.41992188
 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 9 24 47 13 58 24 14  9],[0.421875 1.125    2.203125 0.609375 2.71875  1.125    0.65625  0.421875],[ 0  0  0  4  7 -4 -3  0],"[ 0.          0.          0.          0.23414086  0.4097465  -0.23414086
 -0.17560564  0.        ]",[ 1680 18327  1169  1878    28   412   630  1536],"[ 0.19726562  0.0703125   0.06835938 -0.01953125 -2.63476562 -0.17578125
  0.10351562  0.0390625 ]","[0.37304688 1.12304688 2.203125   0.609375   0.67382812 1.11132812
 0.6484375  0.41992188]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[ 9 24 13 57 13 24  9 13],[0.421875 1.125    0.609375 2.671875 0.609375 1.125    0.421875 0.609375],[ 0  0  4  5 -3 -1  0 -3],"[ 0.          0.          0.23414086  0.29267607 -0.17560564 -0.05853521
  0.         -0.17560564]",[1678 5584 1170   33  538 5892 1515  448],"[ 0.19726562  0.0703125   0.05664062  0.33398438  0.11523438  0.03515625
  0.0390625  -0.09570312]","[0.37304688 1.12304688 0.60742188 2.65039062 0.59960938 1.125
 0.41992188 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
4,[ 1  9 24 47],[0.046875 0.421875 1.125    2.203125],[0 0 0 0],[0. 0. 0. 0.],[ 2504  1654 18113   969],[-0.04492188  0.19726562  0.0703125   0.06835938],[0.01171875 0.37304688 1.12304688 2.203125  ],[0. 0. 0. 0.],flop
15,[ 1  9 24 47 30 60 27 55 57 13 24  9 60 55 24],"[0.046875 0.421875 1.125    2.203125 1.40625  2.8125   1.265625 2.578125
 2.671875 0.609375 1.125    0.421875 2.8125   2.578125 1.125   ]",[  0   0   0   0   3 -12  -6  -6  -6  -4  -3   0 -12  -6  -3],"[ 0.          0.          0.          0.          0.17560564 -0.70242258
 -0.35121129 -0.35121129 -0.35121129 -0.23414086 -0.17560564  0.
 -0.70242258 -0.35121129 -0.17560564]","[ 2498  1654 15326  1163    87    28    99    46    45  1469   626  1366
    20    42   476]","[-0.04492188  0.19726562  0.0703125   0.06835938  0.26367188  0.26367188
 -0.31640625 -2.3359375   0.25        0.09570312  0.24609375  0.0390625
 -0.79101562  1.85351562 -0.2109375 ]","[0.01171875 0.37304688 1.12304688 2.203125   1.38085938 2.80078125
 1.2265625  1.08984375 2.66015625 0.6015625  1.09765625 0.41992188
 2.69921875 1.79296875 1.10546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[ 1  9 24 15 26 12 18  9 26 18],"[0.046875 0.421875 1.125    0.703125 1.21875  0.5625   0.84375  0.421875
 1.21875  0.84375 ]",[ 0  0  1 -9 -7 -5 -5  0 -7 -5],"[ 0.          0.          0.05853521 -0.52681693 -0.4097465  -0.29267607
 -0.29267607  0.         -0.4097465  -0.29267607]",[2503 1659 3018  107   97  881  170 1507   71  137],"[-0.04492188  0.19726562  0.         -0.04492188 -0.45703125  0.03515625
  0.          0.0390625   0.0390625  -0.29101562]","[0.01171875 0.37304688 1.125      0.70117188 1.13085938 0.56054688
 0.84375    0.41992188 1.21875    0.79296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 9 24 57 57 29 12 12  9 57 57 12 12],"[0.421875 1.125    2.671875 2.671875 1.359375 0.5625   0.5625   0.421875
 2.671875 2.671875 0.5625   0.5625  ]",[  0   0 -16 -14  -8  -6  -4   0 -16 -14  -6  -4],"[ 0.          0.         -0.93656344 -0.81949301 -0.46828172 -0.35121129
 -0.23414086  0.         -0.93656344 -0.81949301 -0.35121129 -0.23414086]",[ 1667 12713    24    29    37  1005   753  1523    17    28   741   547],"[ 0.19726562  0.0703125   2.58789062 -2.671875   -0.63671875  0.
  0.          0.0390625  -0.91796875 -0.91796875 -0.2109375  -0.2109375 ]","[0.37304688 1.12304688 0.66210938 0.         1.20117188 0.5625
 0.5625     0.41992188 2.50976562 2.50976562 0.52148438 0.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
13,[ 1  9 24 47 34 35 54 12 50 13  9 54 13],"[0.046875 0.421875 1.125    2.203125 1.59375  1.640625 2.53125  0.5625
 2.34375  0.609375 0.421875 2.53125  0.609375]",[  0   0   0   0  19  23 -12  -8  -7  -2   0 -12  -2],"[ 0.          0.          0.          0.          1.11216908  1.34630994
 -0.70242258 -0.46828172 -0.4097465  -0.11707043  0.         -0.70242258
 -0.11707043]","[ 2501  1651 16183  1147    50    41    43  1691    51   387  1308    37
   362]","[-0.04492188  0.18554688  0.0703125   0.06835938 -0.15039062 -0.10351562
 -2.05664062 -0.08789062 -0.3671875   0.24804688  0.0390625   2.05664062
  0.        ]","[0.01171875 0.37890625 1.12304688 2.203125   1.58789062 1.63671875
 1.4765625  0.5546875  2.31445312 0.55664062 0.41992188 1.4765625
 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
16,[ 1  3  9 24 47 39 25 35 36 54 51 11 17 13  3 51],"[0.046875 0.140625 0.421875 1.125    2.203125 1.828125 1.171875 1.640625
 1.6875   2.53125  2.390625 0.515625 0.796875 0.609375 0.140625 2.390625]",[  0   0   0   0   0   3   4  20  23 -25 -14 -12 -12  -5   0 -14],"[ 0.          0.          0.          0.          0.          0.17560564
  0.23414086  1.1707043   1.34630994 -1.46338037 -0.81949301 -0.70242258
 -0.70242258 -0.29267607  0.         -0.81949301]","[ 2503  2254  1676 16444  1176   101   136    45    34    26    17  1361
   150   513  2151    15]","[-0.04492188  0.1015625   0.19726562  0.0703125   0.06835938  0.
 -0.29296875 -0.15429688 -0.2109375  -1.02929688 -2.09179688 -0.14453125
 -0.25        0.20898438  0.04492188  1.71875   ]","[0.01171875 0.09765625 0.37304688 1.12304688 2.203125   1.828125
 1.13476562 1.6328125  1.67382812 2.3125     1.15820312 0.49414062
 0.7578125  0.57226562 0.1328125  1.66210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 1  9 24 47 36 12 10 17 12  9 10 17],"[0.046875 0.421875 1.125    2.203125 1.6875   0.5625   0.46875  0.796875
 0.5625   0.421875 0.46875  0.796875]",[  0   0   0   0  23 -19 -15 -15  -6   0 -15 -15],"[ 0.          0.          0.          0.          1.34630994 -1.11216908
 -0.87802822 -0.87802822 -0.35121129  0.         -0.87802822 -0.87802822]",[ 2504  1685 16590  1156    45   271   811   103   320  1446   591    90],"[-0.04492188  0.19726562  0.0703125   0.06835938 -0.15820312 -0.2109375
 -0.14648438 -0.22460938  0.17578125  0.0390625  -0.32226562 -0.5234375 ]","[0.01171875 0.37304688 1.12304688 2.203125   1.6796875  0.52148438
 0.4453125  0.765625   0.53515625 0.41992188 0.33984375 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[ 1  9 24 47 14  9 10  9 36  9],"[0.046875 0.421875 1.125    2.203125 0.65625  0.421875 0.46875  0.421875
 1.6875   0.421875]",[  0   0   0   0   3  15  28 -21 -21   0],"[ 0.          0.          0.          0.          0.17560564  0.87802822
  1.63898601 -1.22923951 -1.22923951  0.        ]",[ 2499  1717 16366  1141   288  1469  1315   336    41  1544],"[-0.04492188  0.19726562  0.0703125   0.06835938 -0.04101562 -0.27734375
 -0.26367188 -0.14453125 -0.73828125  0.0390625 ]","[0.01171875 0.37304688 1.12304688 2.203125   0.65429688 0.31835938
 0.38671875 0.39648438 1.51757812 0.41992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
20,[ 1  3  9 24 47 14 54 13  7 11 24 24 47 47  3  9 14 54 11 24],"[0.046875 0.140625 0.421875 1.125    2.203125 0.65625  2.53125  0.609375
 0.328125 0.515625 1.125    1.125    2.203125 2.203125 0.140625 0.421875
 0.65625  2.53125  0.515625 1.125   ]","[  0   0   0   0   0   2  13 -30 -18 -15  -7  -5  -5  -3   0   0   2  13
 -15  -7]","[ 0.          0.          0.          0.          0.          0.11707043
  0.76095779 -1.75605644 -1.05363387 -0.87802822 -0.4097465  -0.29267607
 -0.29267607 -0.17560564  0.          0.          0.11707043  0.76095779
 -0.87802822 -0.4097465 ]","[ 2495  2254  1728 16871  1136   151   119   148   297   300  2101  1923
    87   108  2150  1390   118   118   291  1620]","[-0.04492188  0.1015625   0.19726562  0.0703125   0.13867188 -0.02148438
 -1.97851562 -0.09570312 -0.05078125  0.17773438 -0.140625   -0.140625
 -0.20703125 -0.06835938  0.04492188  0.0390625  -0.26757812  2.13671875
 -0.03320312 -0.52734375]","[0.01171875 0.09765625 0.37304688 1.12304688 2.19921875 0.65625
 1.58007812 0.6015625  0.32421875 0.484375   1.1171875  1.1171875
 2.19335938 2.203125   0.1328125  0.41992188 0.59960938 1.359375
 0.515625   0.99414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1  9 24 47 29  8  8 31 15 32  8 32 15 21 18 29],"[0.046875 0.421875 1.125    2.203125 1.359375 0.375    0.375    1.453125
 0.703125 1.5      0.375    1.5      0.703125 0.984375 0.84375  1.359375]",[  0   0   0   0   6   7  11  12  14  14  15  17  19 -32 -31   6],"[ 0.          0.          0.          0.          0.35121129  0.4097465
  0.64388736  0.70242258  0.81949301  0.81949301  0.87802822  0.99509865
  1.11216908 -1.87312687 -1.81459166  0.35121129]","[ 2500  1787 16893  1194    43   848  1292    75   169    80   881    38
   102    39    26    35]","[-0.04492188  0.19726562  0.0703125   0.13867188 -0.42578125  0.046875
  0.08203125  0.2265625   0.04492188  0.1875      0.09375     0.234375
  0.08789062  0.09179688  0.05273438  0.0859375 ]","[0.01171875 0.37304688 1.12304688 2.19921875 1.29101562 0.37304688
 0.36523438 1.43554688 0.70117188 1.48828125 0.36328125 1.48242188
 0.69726562 0.98046875 0.84179688 1.35742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 9 24 14  8  9  8],[0.421875 1.125    0.65625  0.375    0.421875 0.375   ],[ 0  0  4 -3  0 -3],[ 0.          0.          0.23414086 -0.17560564  0.         -0.17560564],[ 1737 16571   311   491  1342   387],[ 0.19726562  0.0703125  -0.04101562  0.10546875  0.0390625  -0.03515625],[0.37304688 1.12304688 0.65429688 0.359375   0.41992188 0.37304688],[0. 0. 0. 0. 0. 0.],background
5,[ 1  9 24  7  9],[0.046875 0.421875 1.125    0.328125 0.421875],[ 0  0  0 -6  0],[ 0.          0.          0.         -0.35121129  0.        ],[ 2505  1724 17169    38  1419],[-0.04492188  0.19726562  0.0703125   0.04101562  0.0390625 ],[0.01171875 0.37304688 1.12304688 0.32617188 0.41992188],[0. 0. 0. 0. 0.],background
6,[ 1  9 24 38 35  9],[0.046875 0.421875 1.125    1.78125  1.640625 0.421875],[0 0 0 5 6 0],[0.         0.         0.         0.29267607 0.35121129 0.        ],[ 2499  1706 16167    28    74  1305],[-0.04492188  0.19726562  0.0703125   0.11132812  0.10351562  0.0390625 ],[0.01171875 0.37304688 1.12304688 1.77734375 1.63671875 0.41992188],[0. 0. 0. 0. 0. 0.],background
14,[ 1  3  9 24 35 12 26 10  8 10  3 35  8 10],"[0.046875 0.140625 0.421875 1.125    1.640625 0.5625   1.21875  0.46875
 0.375    0.46875  0.140625 1.640625 0.375    0.46875 ]",[ 0  0  0  0  3  8 20 21 26 29  0  3 26 29],"[0.         0.         0.         0.         0.17560564 0.46828172
 1.1707043  1.22923951 1.52191558 1.69752123 0.         0.17560564
 1.52191558 1.69752123]","[ 2499  2253  1701 16648   108    99    39   231   151   404  2147    79
   117   309]","[-0.04492188  0.1015625   0.19726562  0.0703125   0.10351562 -0.03515625
 -0.41992188 -0.1328125  -0.12890625 -0.19140625  0.04492188 -0.51367188
 -0.2578125  -0.3671875 ]","[0.01171875 0.09765625 0.37304688 1.12304688 1.63671875 0.56054688
 1.14453125 0.44921875 0.3515625  0.42773438 0.1328125  1.55859375
 0.27148438 0.29296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3  9 24 12 13 11 36  3  9],"[0.046875 0.140625 0.421875 1.125    0.5625   0.609375 0.515625 1.6875
 0.140625 0.421875]",[  0   0   0   0  13  15  22 -15   0   0],"[ 0.          0.          0.          0.          0.76095779  0.87802822
  1.28777473 -0.87802822  0.          0.        ]",[ 2496  2251  1696 16438  1023   911   413    61  2148  1241],"[-0.04492188  0.1015625   0.19726562  0.0703125  -0.15820312 -0.171875
 -0.16210938 -0.10546875  0.04492188  0.0390625 ]","[0.01171875 0.09765625 0.37304688 1.12304688 0.5390625  0.58398438
 0.49023438 1.68359375 0.1328125  0.41992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[ 1  9 24 47 13 12 30 51 12 52 55 25  9 25],"[0.046875 0.421875 1.125    2.203125 0.609375 0.5625   1.40625  2.390625
 0.5625   2.4375   2.578125 1.171875 0.421875 1.171875]",[ 0  0  0  0  5  8  8 10 12 13 13 -5  0 -5],"[ 0.          0.          0.          0.          0.29267607  0.46828172
  0.46828172  0.58535215  0.70242258  0.76095779  0.76095779 -0.29267607
  0.         -0.29267607]","[ 2494  1683 16270  1179   833  1267    56    44   883    29    34   133
  1290   129]","[-0.04492188  0.19726562  0.0703125   0.06835938 -0.1328125  -0.03515625
 -0.8359375  -0.5234375  -0.0703125   2.20898438  2.3359375   0.109375
  0.0390625  -0.22070312]","[0.01171875 0.37304688 1.12304688 2.203125   0.59375    0.56054688
 1.13085938 2.33398438 0.55859375 1.03125    1.08984375 1.16601562
 0.41992188 1.15039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[ 9 24 27 56  9],[0.421875 1.125    1.265625 2.625    0.421875],[0 0 0 4 0],[0.         0.         0.         0.23414086 0.        ],[1691 1991 1465  104 1538],[ 0.19726562  0.28125    -0.47460938 -2.54296875  0.0390625 ],[0.37304688 1.08984375 1.17382812 0.65039062 0.41992188],[0. 0. 0. 0. 0.],flop
