numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
8,[ 3 20 25 47 11 12 25 11],[0.140625 0.9375   1.171875 2.203125 0.515625 0.5625   1.171875 0.515625],[0 0 0 3 4 9 0 4],"[0.         0.         0.         0.17560564 0.23414086 0.52681693
 0.         0.23414086]",[ 3085 13913  3170    89  1764   504  3032  1273],"[ 0.04492188  0.02929688 -0.18359375 -0.13867188 -0.03320312 -0.12304688
  0.22070312 -0.2265625 ]","[0.1328125  0.9375     1.15820312 2.19921875 0.515625   0.54882812
 1.15039062 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0.],button
14,[ 3 20 25 15 12 47 51 12 49 15 25 12 51 15],"[0.140625 0.9375   1.171875 0.703125 0.5625   2.203125 2.390625 0.5625
 2.296875 0.703125 1.171875 0.5625   2.390625 0.703125]",[0 0 0 4 5 5 5 7 7 8 0 5 5 8],"[0.         0.         0.         0.23414086 0.29267607 0.29267607
 0.29267607 0.4097465  0.4097465  0.46828172 0.         0.29267607
 0.29267607 0.46828172]","[ 3085 14558  3182   651  2244   136    46   985    44   192  2935  1594
    38   158]","[ 0.04492188  0.02929688  0.22070312  0.02148438 -0.08789062 -0.20703125
 -0.22460938 -0.140625   -0.50195312 -0.06640625 -0.22070312 -0.28125
 -1.046875   -0.33007812]","[0.1328125  0.9375     1.15039062 0.703125   0.5546875  2.19335938
 2.38085938 0.54492188 2.2421875  0.69921875 1.15039062 0.48632812
 2.15039062 0.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
12,[ 3 20 25 15 12 49 47 49 25 15 12 49],"[0.140625 0.9375   1.171875 0.703125 0.5625   2.296875 2.203125 2.296875
 1.171875 0.703125 0.5625   2.296875]",[0 0 0 3 4 4 6 6 0 3 4 4],"[0.         0.         0.         0.17560564 0.23414086 0.23414086
 0.35121129 0.35121129 0.         0.17560564 0.23414086 0.23414086]",[ 3086 14153  3201   311  2011    62    74    96  2898   299  1461    57],"[ 0.04492188  0.02929688  0.22070312  0.06640625 -0.08789062 -0.21484375
 -0.4140625  -1.00585938 -0.22070312  0.33007812 -0.29882812 -1.07617188]","[0.1328125  0.9375     1.15039062 0.69921875 0.5546875  2.28710938
 2.1640625  2.06640625 1.15039062 0.62109375 0.4765625  2.02929688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
9,[20 25 12 49 51 30 25 49 51],"[0.9375   1.171875 0.5625   2.296875 2.390625 1.40625  1.171875 2.296875
 2.390625]",[ 0  0  4  4  4 -2  0  4  4],"[ 0.          0.          0.23414086  0.23414086  0.23414086 -0.11707043
  0.          0.23414086  0.23414086]",[14147  3159  4662    81    95   641  2835    63    76],"[ 0.02929688  0.22070312 -0.12304688 -1.22070312 -1.12109375 -0.08789062
 -0.22070312 -0.21484375 -0.29882812]","[0.9375     1.15039062 0.54882812 1.9453125  2.11132812 1.40429688
 1.15039062 2.28710938 2.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[20 25 13 48 29 25 48],[0.9375   1.171875 0.609375 2.25     1.359375 1.171875 2.25    ],[ 0  0  3  3 -3  0  3],"[ 0.          0.          0.17560564  0.17560564 -0.17560564  0.
  0.17560564]",[14787  3146  1385   167   457  2807   144],"[ 0.02929688  0.22070312 -0.1328125  -0.28125    -0.12695312 -0.22070312
 -1.125     ]","[0.9375     1.15039062 0.59375    2.23242188 1.35351562 1.15039062
 1.94921875]",[0. 0. 0. 0. 0. 0. 0.],button
7,[20 25 13 48 28 25 48],[0.9375   1.171875 0.609375 2.25     1.3125   1.171875 2.25    ],[ 0  0  3  3 -3  0  3],"[ 0.          0.          0.17560564  0.17560564 -0.17560564  0.
  0.17560564]",[14432  3086  1037   179   380  2976   138],"[ 0.02929688  0.22070312 -0.15234375 -0.3515625  -0.1640625  -0.22070312
 -1.125     ]","[0.9375     1.15039062 0.58984375 2.22265625 1.30273438 1.15039062
 1.94921875]",[0. 0. 0. 0. 0. 0. 0.],button
8,[20 25 18 14 16 27 25 16],[0.9375   1.171875 0.84375  0.65625  0.75     1.265625 1.171875 0.75    ],[ 0  0 -7 -4 -4 -3  0 -4],"[ 0.          0.         -0.4097465  -0.23414086 -0.23414086 -0.17560564
  0.         -0.23414086]",[14717  3308    92   647   539  1166  3107   413],"[ 0.02929688 -0.18359375  0.34375    -0.2265625   0.28125    -0.11914062
  0.22070312 -0.046875  ]","[0.9375     1.15820312 0.77148438 0.6171875  0.6953125  1.25976562
 1.15039062 0.74804688]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[20 25 13 13 15 25 15],[0.9375   1.171875 0.609375 0.609375 0.703125 1.171875 0.703125],[ 0  0 -7 -3 -3  0 -3],"[ 0.          0.         -0.4097465  -0.17560564 -0.17560564  0.
 -0.17560564]",[14752  3105   621  1479  1013  3024   768],"[ 0.02929688  0.22070312 -0.171875   -0.11523438  0.06640625 -0.18359375
  0.33007812]","[0.9375     1.15039062 0.58398438 0.59960938 0.69921875 1.15820312
 0.62109375]",[0. 0. 0. 0. 0. 0. 0.],button
5,[20 15 12 13 51],[0.9375   0.703125 0.5625   0.609375 2.390625],[ 0 -4 -3 -3 -3],[ 0.         -0.23414086 -0.17560564 -0.17560564 -0.17560564],[7123  883 1722 1714   51],[ 0.02929688  0.06640625 -0.01757812 -0.01953125 -0.82226562],[0.9375     0.69921875 0.5625     0.609375   2.24609375],[0. 0. 0. 0. 0.],button
6,[25 13 17 15 25 15],[1.171875 0.609375 0.796875 0.703125 1.171875 0.703125],[ 0  2 -5 -2  0 -2],[ 0.          0.11707043 -0.29267607 -0.11707043  0.         -0.11707043],[3019 1089  201  314 2630  252],[ 0.18359375 -0.01953125  0.07421875  0.08789062 -0.25585938  0.33007812],[1.15820312 0.609375   0.79296875 0.69726562 1.14453125 0.62109375],[0. 0. 0. 0. 0. 0.],button
5,[25 28 13 25 28],[1.171875 1.3125   0.609375 1.171875 1.3125  ],[0 0 2 0 0],[0.         0.         0.11707043 0.         0.        ],[2664 1997 2178 2262 1640],[ 0.22070312  0.28710938  0.05664062 -0.22070312 -0.20507812],[1.15039062 1.28125    0.60742188 1.15039062 1.296875  ],[0. 0. 0. 0. 0.],button
1,[13],[0.609375],[-1],[-0.05853521],[3891],[0.0390625],[0.60742188],[0.],button
3,[25 13 25],[1.171875 0.609375 1.171875],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[2939 5206 2380],[ 0.18359375  0.01953125 -0.25585938],[1.15820312 0.609375   1.14453125],[0. 0. 0.],button
4,[25 23 13 25],[1.171875 1.078125 0.609375 1.171875],[ 0 -4 -1  0],[ 0.         -0.23414086 -0.05853521  0.        ],[3557  115 4122 2810],[ 0.18359375  0.         -0.01953125 -0.25585938],[1.15820312 1.078125   0.609375   1.14453125],[0. 0. 0. 0.],button
2,[25 25],[1.171875 1.171875],[0 0],[0. 0.],[3551 3075],[ 0.18359375 -0.22070312],[1.15820312 1.15039062],[0. 0.],button
5,[20 25 15 12 25],[0.9375   1.171875 0.703125 0.5625   1.171875],[ 0  0 -6 -2  0],[ 0.          0.         -0.35121129 -0.11707043  0.        ],[7255 3226   47 3967 2625],[ 0.02929688  0.18359375  0.04492188 -0.01757812 -0.22070312],[0.9375     1.15820312 0.70117188 0.5625     1.15039062],[0. 0. 0. 0. 0.],button
5,[20 25 17 12 25],[0.9375   1.171875 0.796875 0.5625   1.171875],[ 0  0 -6 -1  0],[ 0.          0.         -0.35121129 -0.05853521  0.        ],[6676 2795  109 4939 2679],[ 0.02929688 -0.18359375 -0.02539062  0.01757812  0.22070312],[0.9375     1.15820312 0.796875   0.5625     1.15039062],[0. 0. 0. 0. 0.],button
6,[21 25 16 12 25 16],[0.984375 1.171875 0.75     0.5625   1.171875 0.75    ],[ 0  0 -7 -2  0 -7],[ 0.          0.         -0.4097465  -0.11707043  0.         -0.4097465 ],[5276 2845   56 3319 2115   53],[ 0.03125    -0.18359375  0.          0.          0.25585938 -0.2578125 ],[0.984375   1.15820312 0.75       0.5625     1.14453125 0.70507812],[0. 0. 0. 0. 0. 0.],button
4,[20 25 12 25],[0.9375   1.171875 0.5625   1.171875],[ 0  0 -4  0],[ 0.          0.         -0.23414086  0.        ],[7776 3232 1401 2541],[ 0.02929688 -0.14648438  0.01757812  0.25585938],[0.9375     1.16210938 0.5625     1.14453125],[0. 0. 0. 0.],background
7,[20 25 39 47 12 25 39],[0.9375   1.171875 1.828125 2.203125 0.5625   1.171875 1.828125],[ 0  0 -6 -4 -3  0 -6],"[ 0.          0.         -0.35121129 -0.23414086 -0.17560564  0.
 -0.35121129]",[10465  3961    31    84  6460  3886    25],"[ 0.02929688 -0.18359375  0.11523438 -0.20703125  0.01757812  0.22070312
 -0.51367188]","[0.9375     1.15820312 1.82421875 2.19335938 0.5625     1.15039062
 1.75390625]",[0. 0. 0. 0. 0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[15118  3946  3456],[ 0.02929688  0.18359375 -0.22070312],[0.9375     1.15820312 1.15039062],[0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[13842  3656  3068],[ 0.02929688  0.18359375 -0.25585938],[0.9375     1.15820312 1.14453125],[0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[14645  4182  3419],[ 0.02929688  0.18359375 -0.25585938],[0.9375     1.15820312 1.14453125],[0. 0. 0.],background
5,[20 25 14 25 14],[0.9375   1.171875 0.65625  1.171875 0.65625 ],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[13785  3511   394  2951   361],[ 0.02929688 -0.18359375 -0.08203125  0.25585938 -0.30859375],[0.9375     1.15820312 0.65039062 1.14453125 0.58007812],[0. 0. 0. 0. 0.],background
4,[20 25 16 25],[0.9375   1.171875 0.75     1.171875],[0 0 6 0],[0.         0.         0.35121129 0.        ],[15093  3264    57  3164],[ 0.02929688 -0.22070312  0.3046875   0.22070312],[0.9375     1.15039062 0.68554688 1.15039062],[0. 0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[15402  3282  2863],[ 0.02929688  0.22070312 -0.22070312],[0.9375     1.15039062 1.15039062],[0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[13732  3170  3109],[ 0.02929688  0.22070312 -0.18359375],[0.9375     1.15039062 1.15820312],[0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[14678  3244  2986],[ 0.02929688  0.22070312 -0.22070312],[0.9375     1.15039062 1.15039062],[0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[14481  3172  2960],[ 0.02929688  0.22070312 -0.22070312],[0.9375     1.15039062 1.15039062],[0. 0. 0.],background
5,[ 3 20 25 33 25],[0.140625 0.9375   1.171875 1.546875 1.171875],[0 0 0 4 0],[0.         0.         0.         0.23414086 0.        ],[ 3088 15117  3220    60  3139],[ 0.04492188  0.02929688  0.22070312  0.19335938 -0.22070312],[0.1328125  0.9375     1.15039062 1.53515625 1.15039062],[0. 0. 0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[15575  3156  3114],[ 0.02929688  0.22070312 -0.22070312],[0.9375     1.15039062 1.15039062],[0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[14487  3067  2878],[ 0.02929688  0.22070312 -0.18359375],[0.9375     1.15039062 1.15820312],[0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[13305  3230  2891],[ 0.02929688  0.22070312 -0.22070312],[0.9375     1.15039062 1.15039062],[0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[13658  3158  2970],[ 0.02929688  0.22070312 -0.22070312],[0.9375     1.15039062 1.15039062],[0. 0. 0.],background
4,[ 3 20 25 25],[0.140625 0.9375   1.171875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[ 3089 13671  3270  3033],[ 0.04492188  0.02929688  0.22070312 -0.22070312],[0.1328125  0.9375     1.15039062 1.15039062],[0. 0. 0. 0.],background
3,[20 25 25],[0.9375   1.171875 1.171875],[0 0 0],[0. 0. 0.],[13613  3300  3109],[ 0.02929688  0.22070312 -0.22070312],[0.9375     1.15039062 1.15039062],[0. 0. 0.],background
4,[20 25 12 25],[0.9375   1.171875 0.5625   1.171875],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[13509  3197  1254  2999],[ 0.02929688 -0.18359375 -0.05273438  0.22070312],[0.9375     1.15820312 0.56054688 1.15039062],[0. 0. 0. 0.],background
9,[20 25 11 14 12 11 25 14 11],"[0.9375   1.171875 0.515625 0.65625  0.5625   0.515625 1.171875 0.65625
 0.515625]",[ 0  0 -7 -7 -5 -2  0 -7 -2],"[ 0.          0.         -0.4097465  -0.4097465  -0.29267607 -0.11707043
  0.         -0.4097465  -0.11707043]",[14171  3532   363   487   787  2217  3292   371  1682],"[ 0.02929688  0.22070312 -0.08007812 -0.0625     -0.03515625 -0.015625
 -0.22070312 -0.28710938 -0.20898438]","[0.9375     1.15039062 0.50976562 0.65429688 0.56054688 0.515625
 1.15039062 0.58984375 0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[20 25 16 14 12 25],[0.9375   1.171875 0.75     0.65625  0.5625   1.171875],[ 0  0  3 -6 -3  0],[ 0.          0.          0.17560564 -0.35121129 -0.17560564  0.        ],[16464  4636   102  1132   760  3393],[ 0.02929688  0.18359375  0.          0.04101562 -0.01757812 -0.25585938],[0.9375     1.15820312 0.75       0.65429688 0.5625     1.14453125],[0. 0. 0. 0. 0. 0.],background
6,[20 15 14 13 16 14],[0.9375   0.703125 0.65625  0.609375 0.75     0.65625 ],[ 0  4 -8 -4 -4 -8],[ 0.          0.23414086 -0.46828172 -0.23414086 -0.23414086 -0.46828172],[10280   215   338   763   388   252],[ 0.02929688  0.08789062  0.10351562  0.15234375  0.046875   -0.14453125],[0.9375     0.69726562 0.6484375  0.58984375 0.74804688 0.640625  ],[0. 0. 0. 0. 0. 0.],background
5,[20 12 12 15 50],[0.9375   0.5625   0.5625   0.703125 2.34375 ],[ 0  4  8 -6 -4],[ 0.          0.23414086  0.46828172 -0.35121129 -0.23414086],[18056   908   904   426    44],[0.05859375 0.10546875 0.15820312 0.06640625 0.07421875],[0.93554688 0.55273438 0.5390625  0.69921875 2.34375   ],[0. 0. 0. 0. 0.],background
8,[20 16 52 55 15 14 52 55],[0.9375   0.75     2.4375   2.578125 0.703125 0.65625  2.4375   2.578125],[ 0  4  4  4 -6 -3  4  4],"[ 0.          0.23414086  0.23414086  0.23414086 -0.35121129 -0.17560564
  0.23414086  0.23414086]",[15136   233    22    33   232   529    22    27],"[ 0.02929688  0.140625    1.90429688  2.01367188  0.06640625  0.14453125
  0.15234375 -2.09570312]","[0.9375     0.73632812 1.52148438 1.609375   0.69921875 0.640625
 2.43359375 1.50390625]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[20 53 14 14 33 53 14],[0.9375   2.484375 0.65625  0.65625  1.546875 2.484375 0.65625 ],[ 0  4 -7 -4 -4  4 -4],"[ 0.          0.23414086 -0.4097465  -0.23414086 -0.23414086  0.23414086
 -0.23414086]",[13556    31   280  1013   113    26   760],"[ 0.02929688  2.01953125  0.04101562  0.1640625   0.2421875   0.31054688
 -0.08203125]","[0.9375     1.44921875 0.65429688 0.63476562 1.52734375 2.46484375
 0.65039062]",[0. 0. 0. 0. 0. 0. 0.],background
4,[20 26 14 14],[0.9375  1.21875 0.65625 0.65625],[ 0  2 -5 -3],[ 0.          0.11707043 -0.29267607 -0.17560564],[12383   894   457   710],[0.02929688 0.07617188 0.0625     0.18554688],[0.9375     1.21679688 0.65429688 0.62890625],[0. 0. 0. 0.],background
2,[20 14],[0.9375  0.65625],[ 0 -4],[ 0.         -0.23414086],[12502   559],[0.02929688 0.08203125],[0.9375     0.65039062],[0. 0.],background
3,[20 27 13],[0.9375   1.265625 0.609375],[ 0  2 -4],[ 0.          0.11707043 -0.23414086],[13427   626   545],[0.02929688 0.11914062 0.05664062],[0.9375     1.25976562 0.60742188],[0. 0. 0.],background
4,[20 25 13 25],[0.9375   1.171875 0.609375 1.171875],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[13810  2669   945  2507],[ 0.02929688 -0.25585938  0.0390625   0.18359375],[0.9375     1.14453125 0.60742188 1.15820312],[0. 0. 0. 0.],background
2,[20 13],[0.9375   0.609375],[ 0 -3],[ 0.         -0.17560564],[14354  1141],[0.02929688 0.0390625 ],[0.9375     0.60742188],[0. 0.],background
2,[12 20],[0.5625 0.9375],[0 0],[0. 0.],[10866 15986],[0.12304688 0.05859375],[0.54882812 0.93554688],[0. 0.],background
1,[20],[0.9375],[0],[0.],[16387],[0.05859375],[0.93554688],[0.],background
2,[12 20],[0.5625 0.9375],[0 0],[0. 0.],[ 7315 15933],[0.140625   0.05859375],[0.54492188 0.93554688],[0. 0.],background
1,[20],[0.9375],[0],[0.],[16395],[0.05859375],[0.93554688],[0.],background
1,[20],[0.9375],[0],[0.],[16224],[0.05859375],[0.93554688],[0.],background
2,[20 12],[0.9375 0.5625],[0 1],[0.         0.05853521],[15660  4688],[0.05859375 0.12304688],[0.93554688 0.54882812],[0. 0.],background
1,[20],[0.9375],[0],[0.],[15429],[0.05859375],[0.93554688],[0.],background
1,[20],[0.9375],[0],[0.],[16610],[0.05859375],[0.93554688],[0.],background
1,[20],[0.9375],[0],[0.],[16288],[0.05859375],[0.93554688],[0.],background
1,[20],[0.9375],[0],[0.],[16237],[0.05859375],[0.93554688],[0.],background
1,[20],[0.9375],[0],[0.],[15974],[0.05859375],[0.93554688],[0.],background
2,[12 20],[0.5625 0.9375],[0 0],[0. 0.],[ 8991 15588],[0.10546875 0.05859375],[0.55273438 0.93554688],[0. 0.],background
2,[12 20],[0.5625 0.9375],[0 0],[0. 0.],[ 8971 15753],[0.10546875 0.05859375],[0.55273438 0.93554688],[0. 0.],background
1,[20],[0.9375],[0],[0.],[15196],[0.05859375],[0.93554688],[0.],background
3,[20 12 12],[0.9375 0.5625 0.5625],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[13204  6600  4688],[ 0.02929688  0.12304688 -0.08789062],[0.9375     0.54882812 0.5546875 ],[0. 0. 0.],background
3,[20 12 12],[0.9375 0.5625 0.5625],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[12631  7052  5376],[ 0.02929688  0.10546875 -0.08789062],[0.9375     0.55273438 0.5546875 ],[0. 0. 0.],background
1,[20],[0.9375],[0],[0.],[13385],[0.02929688],[0.9375],[0.],background
2,[20 12],[0.9375 0.5625],[0 1],[0.         0.05853521],[14402  8984],[0.02929688 0.12304688],[0.9375     0.54882812],[0. 0.],background
3,[20 12 12],[0.9375 0.5625 0.5625],[0 1 1],[0.         0.05853521 0.05853521],[15616  7019  5312],[ 0.05859375  0.140625   -0.0703125 ],[0.93554688 0.54492188 0.55859375],[0. 0. 0.],background
2,[12 20],[0.5625 0.9375],[0 0],[0. 0.],[ 8533 16103],[0.10546875 0.05859375],[0.55273438 0.93554688],[0. 0.],background
2,[12 20],[0.5625 0.9375],[0 0],[0. 0.],[10785 15642],[0.10546875 0.05859375],[0.55273438 0.93554688],[0. 0.],background
1,[20],[0.9375],[0],[0.],[15108],[0.05859375],[0.93554688],[0.],background
2,[12 20],[0.5625 0.9375],[0 0],[0. 0.],[ 7269 15105],[0.12304688 0.05859375],[0.54882812 0.93554688],[0. 0.],background
1,[20],[0.9375],[0],[0.],[16051],[0.05859375],[0.93554688],[0.],background
1,[20],[0.9375],[0],[0.],[16355],[0.05859375],[0.93554688],[0.],background
1,[20],[0.9375],[0],[0.],[16013],[0.05859375],[0.93554688],[0.],background
1,[20],[0.9375],[0],[0.],[15974],[0.05859375],[0.93554688],[0.],background
1,[20],[0.9375],[0],[0.],[16022],[0.05859375],[0.93554688],[0.],background
3,[20 12 22],[0.9375  0.5625  1.03125],[0 1 4],[0.         0.05853521 0.23414086],[15321  7947    83],[0.02929688 0.12304688 0.32226562],[0.9375     0.54882812 0.98046875],[0. 0. 0.],background
2,[20 12],[0.9375 0.5625],[0 1],[0.         0.05853521],[13311  7541],[0.02929688 0.140625  ],[0.9375     0.54492188],[0. 0.],background
3,[12 20 12],[0.5625 0.9375 0.5625],[0 0 0],[0. 0. 0.],[ 8460 12992  6121],[ 0.12304688  0.02929688 -0.0703125 ],[0.54882812 0.9375     0.55859375],[0. 0. 0.],background
8,[20 30 44 13 12 30 44 13],[0.9375   1.40625  2.0625   0.609375 0.5625   1.40625  2.0625   0.609375],[ 0  2  2  5 -1  2  2  5],"[ 0.          0.11707043  0.11707043  0.29267607 -0.05853521  0.11707043
  0.11707043  0.29267607]",[13962   255   138   178  4269   198   131   137],"[0.02929688 0.22070312 0.32226562 0.3046875  0.12304688 0.79101562
 1.16015625 0.07617188]","[0.9375     1.38867188 2.03710938 0.52734375 0.54882812 1.16210938
 1.70507812 0.60546875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[20 11 12 11],[0.9375   0.515625 0.5625   0.515625],[ 0  1 -1  1],[ 0.          0.05853521 -0.05853521  0.05853521],[15892  5445  7897  4505],[0.05859375 0.2421875  0.10546875 0.06445312],[0.93554688 0.45507812 0.55273438 0.51171875],[0. 0. 0. 0.],background
2,[20 12],[0.9375 0.5625],[ 0 -1],[ 0.         -0.05853521],[15021  8029],[0.02929688 0.12304688],[0.9375     0.54882812],[0. 0.],background
5,[20 30 44 30 44],[0.9375  1.40625 2.0625  1.40625 2.0625 ],[ 0 -2 -2 -2 -2],[ 0.         -0.11707043 -0.11707043 -0.11707043 -0.11707043],[14641   360   130   359   119],[0.02929688 0.74804688 0.2578125  0.22070312 1.09570312],[0.9375     1.19140625 2.046875   1.38867188 1.74804688],[0. 0. 0. 0. 0.],background
6,[20 25 12 47 24 25],[0.9375   1.171875 0.5625   2.203125 1.125    1.171875],[0 0 2 2 6 0],[0.         0.         0.11707043 0.11707043 0.35121129 0.        ],[13743  2738  6196   397    90  2684],[ 0.02929688 -0.22070312  0.12304688  0.13867188  0.38671875  0.18359375],[0.9375     1.15039062 0.54882812 2.19921875 1.05664062 1.15820312],[0. 0. 0. 0. 0. 0.],background
13,[20 25 12 31 48 50 23 27 31 25 12 48 50],"[0.9375   1.171875 0.5625   1.453125 2.25     2.34375  1.078125 1.265625
 1.453125 1.171875 0.5625   2.25     2.34375 ]",[ 0  0  3  3  3  3  5 -3 -3  0  3  3  3],"[ 0.          0.          0.17560564  0.17560564  0.17560564  0.17560564
  0.29267607 -0.17560564 -0.17560564  0.          0.17560564  0.17560564
  0.17560564]","[14553  2207  4577  1519   364   192   714   677   280  2073  3415   277
   138]","[ 0.02929688 -0.22070312  0.140625    0.18164062  0.2109375  -0.29296875
  0.23632812  0.11914062  0.13671875  0.22070312 -0.0703125  -0.5625
  0.66015625]","[0.9375     1.15039062 0.54492188 1.44140625 2.24023438 2.32617188
 1.05273438 1.25976562 1.44726562 1.15039062 0.55859375 2.1796875
 2.25      ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[20 11 30 13 11 30 13],[0.9375   0.515625 1.40625  0.609375 0.515625 1.40625  0.609375],[0 1 2 7 1 2 7],"[0.         0.05853521 0.11707043 0.4097465  0.05853521 0.11707043
 0.4097465 ]",[13650  6440   412   156  4727   335   155],"[0.02929688 0.2421875  0.703125   0.32421875 0.04882812 0.17578125
 0.09570312]","[0.9375     0.45507812 1.21875    0.515625   0.51367188 1.39453125
 0.6015625 ]",[0. 0. 0. 0. 0. 0. 0.],background
4,[20 13 13 13],[0.9375   0.609375 0.609375 0.609375],[ 0  3 -1 -1],[ 0.          0.17560564 -0.05853521 -0.05853521],[15067   281  6776  5114],[ 0.02929688  0.28515625  0.15234375 -0.07617188],[0.9375     0.5390625  0.58984375 0.60546875],[0. 0. 0. 0.],background
1,[20],[0.9375],[0],[0.],[15922],[0.05859375],[0.93554688],[0.],background
8,[ 3 20 13 19 30 11 30 11],[0.140625 0.9375   0.609375 0.890625 1.40625  0.515625 1.40625  0.515625],[ 0  0  2 -5 -4 -2 -4 -2],"[ 0.          0.          0.11707043 -0.29267607 -0.23414086 -0.11707043
 -0.23414086 -0.11707043]",[ 3092 15201  6720   226   642  4546   589  3419],"[0.04492188 0.05859375 0.1328125  0.390625   0.703125   0.2265625
 0.17578125 0.03320312]","[0.1328125  0.93554688 0.59375    0.80078125 1.21875    0.46289062
 1.39453125 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[20 13 48 54 30 10 13 48 30 10],"[0.9375   0.609375 2.25     2.53125  1.40625  0.46875  0.609375 2.25
 1.40625  0.46875 ]",[ 0  2  2  4 -3 -2  2  2 -3 -2],"[ 0.          0.11707043  0.11707043  0.23414086 -0.17560564 -0.11707043
  0.11707043  0.11707043 -0.17560564 -0.11707043]",[14974  5990   386    98   390  4340  4423   283   284  3162],"[ 0.02929688  0.1328125  -0.4921875  -2.21484375  0.66015625  0.20507812
 -0.09570312  0.28125     0.1328125   0.02929688]","[0.9375     0.59375    2.1953125  1.2265625  1.2421875  0.421875
 0.6015625  2.23242188 1.40039062 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[13 20 12 13 12],[0.609375 0.9375   0.5625   0.609375 0.5625  ],[ 0  0 11  0 11],[0.         0.         0.64388736 0.         0.64388736],[ 8741 15570   213  6487   162],[ 0.15234375  0.05859375  0.26367188 -0.07617188  0.0703125 ],[0.58984375 0.93554688 0.49609375 0.60546875 0.55859375],[0. 0. 0. 0. 0.],background
2,[20 13],[0.9375   0.609375],[ 0 -1],[ 0.         -0.05853521],[14751  5846],[0.02929688 0.15234375],[0.9375     0.58984375],[0. 0.],background
8,[20 25 13 31 49 26 10 25],[0.9375   1.171875 0.609375 1.453125 2.296875 1.21875  0.46875  1.171875],[ 0  0  2  2  2 -3 -1  0],"[ 0.          0.          0.11707043  0.11707043  0.11707043 -0.17560564
 -0.05853521  0.        ]",[13344  2635  5652   854   402  1005  6397  2509],"[ 0.02929688 -0.25585938  0.1328125  -0.09179688  0.14453125  0.07617188
  0.20507812  0.18359375]","[0.9375     1.14453125 0.59375    1.45117188 2.29296875 1.21679688
 0.421875   1.15820312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[20 13 13],[0.9375   0.609375 0.609375],[0 1 1],[0.         0.05853521 0.05853521],[14449  6456  4581],[ 0.02929688  0.15234375 -0.09570312],[0.9375     0.58984375 0.6015625 ],[0. 0. 0.],background
3,[20 26 12],[0.9375  1.21875 0.5625 ],[0 2 4],[0.         0.11707043 0.23414086],[15662  1198   593],[0.05859375 0.11523438 0.24609375],[0.93554688 1.21289062 0.50585938],[0. 0. 0.],background
3,[20 27 13],[0.9375   1.265625 0.609375],[ 0  3 -1],[ 0.          0.17560564 -0.05853521],[15528   430  6592],[0.05859375 0.11914062 0.1328125 ],[0.93554688 1.25976562 0.59375   ],[0. 0. 0.],background
5,[20 13 33 13 10],[0.9375   0.609375 1.546875 0.609375 0.46875 ],[ 0  1 -6 -5 -1],[ 0.          0.05853521 -0.35121129 -0.29267607 -0.05853521],[13837  5941    43   467  6717],[0.02929688 0.1328125  0.09765625 0.26757812 0.20507812],[0.9375     0.59375    1.54492188 0.54882812 0.421875  ],[0. 0. 0. 0. 0.],background
