numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
7,[ 3  5 47  6  3  5  6],[0.140625 0.234375 2.203125 0.28125  0.140625 0.234375 0.28125 ],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[2059 5523  583 5819 1938 4861 4902],"[ 0.1015625   0.0078125  -1.79101562  0.01757812  0.04492188 -0.08007812
 -0.08789062]","[0.09765625 0.234375   1.28515625 0.28125    0.1328125  0.22070312
 0.26757812]",[0. 0. 0. 0. 0. 0. 0.],background
2,[47  6],[2.203125 0.28125 ],[ 0 -1],[ 0.         -0.05853521],[ 615 6730],[-1.79101562  0.        ],[1.28515625 0.28125   ],[0. 0.],background
7,[ 5 47  9  5  5  9  5],[0.234375 2.203125 0.421875 0.234375 0.234375 0.421875 0.234375],[ 0  0 -3 -1  0 -3 -1],"[ 0.          0.         -0.17560564 -0.05853521  0.         -0.17560564
 -0.05853521]",[6216  636  483 8289 4484  389 7224],"[ 0.0078125  -1.79101562  0.          0.015625   -0.08007812 -0.15820312
 -0.07421875]","[0.234375   1.28515625 0.421875   0.234375   0.22070312 0.390625
 0.22265625]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 47 30  8  5 27  3 30],[0.140625 2.203125 1.40625  0.375    0.234375 1.265625 0.140625 1.40625 ],[ 0  0 -5 -4 -2 -2  0 -5],"[ 0.          0.         -0.29267607 -0.23414086 -0.11707043 -0.11707043
  0.         -0.29267607]",[2046  665   31  500 5842  193 1935   23],"[ 0.1015625  -1.79101562 -0.04492188 -0.03515625 -0.06640625 -0.47460938
  0.04492188 -0.52734375]","[0.09765625 1.28515625 1.40625    0.37304688 0.22460938 1.17382812
 0.1328125  1.3046875 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 5 25 47  5  5 25],[0.234375 1.171875 2.203125 0.234375 0.234375 1.171875],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[5639  682  757 8555 5582  601],[ 0.0078125  -0.18359375 -1.79101562  0.015625   -0.08789062  0.29296875],[0.234375   1.15820312 1.28515625 0.234375   0.21679688 1.13476562],[0. 0. 0. 0. 0. 0.],background
5,[25 47  5 25  5],[1.171875 2.203125 0.234375 1.171875 0.234375],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[ 652  785 5936  624 5152],[-0.18359375 -1.79101562 -0.08007812  0.29296875  0.0078125 ],[1.15820312 1.28515625 0.22070312 1.13476562 0.234375  ],[0. 0. 0. 0. 0.],background
3,[ 4 47  4],[0.1875   2.203125 0.1875  ],[0 0 0],[0. 0. 0.],[6993  775 6216],[-0.00585938 -1.79101562 -0.07617188],[0.1875     1.28515625 0.171875  ],[0. 0. 0.],background
5,[ 4 25 47  4 25],[0.1875   1.171875 2.203125 0.1875   1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5505  564  733 5455  549],[-0.06445312 -0.18359375 -1.79101562 -0.00585938  0.29296875],[0.17578125 1.15820312 1.28515625 0.1875     1.13476562],[0. 0. 0. 0. 0.],background
5,[ 5 25 47  5 25],[0.234375 1.171875 2.203125 0.234375 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[7248  667  625 5497  562],[-0.02148438 -0.14648438 -1.79101562 -0.109375    0.33007812],[0.23242188 1.16210938 1.28515625 0.20703125 1.125     ],[0. 0. 0. 0. 0.],background
5,[ 4 25 47  4 25],[0.1875   1.171875 2.203125 0.1875   1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6951  639  582 5266  541],[-0.01171875 -0.14648438 -1.79101562 -0.08789062  0.33007812],[0.1875     1.16210938 1.28515625 0.16601562 1.125     ],[0. 0. 0. 0. 0.],background
4,[ 5 25 47 25],[0.234375 1.171875 2.203125 1.171875],[0 0 0 0],[0. 0. 0. 0.],[7190  689  614  580],[-0.02148438 -0.14648438 -1.79101562  0.33007812],[0.23242188 1.16210938 1.28515625 1.125     ],[0. 0. 0. 0.],background
4,[ 5 25 47 25],[0.234375 1.171875 2.203125 1.171875],[0 0 0 0],[0. 0. 0. 0.],[7127  695  589  593],[-0.02148438 -0.14648438 -1.79101562  0.29296875],[0.23242188 1.16210938 1.28515625 1.13476562],[0. 0. 0. 0.],background
4,[ 5 25 47 25],[0.234375 1.171875 2.203125 1.171875],[0 0 0 0],[0. 0. 0. 0.],[6837  674  544  577],[-0.02929688 -0.14648438 -1.79101562  0.29296875],[0.23242188 1.16210938 1.28515625 1.13476562],[0. 0. 0. 0.],background
4,[ 5 25  5 25],[0.234375 1.171875 0.234375 1.171875],[0 0 0 0],[0. 0. 0. 0.],[6187  621 4958  554],[-0.07421875 -0.18359375 -0.015625    0.29296875],[0.22265625 1.15820312 0.234375   1.13476562],[0. 0. 0. 0.],background
4,[ 5 25  5 25],[0.234375 1.171875 0.234375 1.171875],[0 0 0 0],[0. 0. 0. 0.],[6102  609 4753  561],[-0.07421875 -0.18359375 -0.015625    0.29296875],[0.22265625 1.15820312 0.234375   1.13476562],[0. 0. 0. 0.],background
3,[ 4 25 25],[0.1875   1.171875 1.171875],[0 0 0],[0. 0. 0.],[7022  603  585],[-0.05859375 -0.18359375  0.29296875],[0.17773438 1.15820312 1.13476562],[0. 0. 0.],background
3,[ 4 25 25],[0.1875   1.171875 1.171875],[0 0 0],[0. 0. 0.],[6524  614  604],[-0.05859375 -0.18359375  0.29296875],[0.17773438 1.15820312 1.13476562],[0. 0. 0.],background
3,[ 4 25 25],[0.1875   1.171875 1.171875],[0 0 0],[0. 0. 0.],[6163  624  610],[-0.05859375 -0.18359375  0.29296875],[0.17773438 1.15820312 1.13476562],[0. 0. 0.],background
4,[ 4 25  4 25],[0.1875   1.171875 0.1875   1.171875],[0 0 0 0],[0. 0. 0. 0.],[5283  615 4319  586],[-0.06445312 -0.18359375  0.05273438  0.29296875],[0.17578125 1.15820312 0.1796875  1.13476562],[0. 0. 0. 0.],slideUp
5,[ 4 25 47  4 25],[0.1875   1.171875 2.203125 0.1875   1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5350  616  478 4096  595],[-0.06445312 -0.18359375 -1.72070312  0.05273438  0.29296875],[0.17578125 1.15820312 1.375      0.1796875  1.13476562],[0. 0. 0. 0. 0.],slideUp
4,[ 4 25 47 25],[0.1875   1.171875 2.203125 1.171875],[0 0 0 0],[0. 0. 0. 0.],[5535  640  475  613],[-0.05859375 -0.18359375 -1.72070312  0.29296875],[0.17773438 1.15820312 1.375      1.13476562],[0. 0. 0. 0.],slideUp
4,[ 4 25 47 25],[0.1875   1.171875 2.203125 1.171875],[0 0 0 0],[0. 0. 0. 0.],[5644  653  489  635],[-0.05859375 -0.18359375 -1.72070312  0.29296875],[0.17773438 1.15820312 1.375      1.13476562],[0. 0. 0. 0.],slideUp
5,[ 5 25 47  5 25],[0.234375 1.171875 2.203125 0.234375 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6937  703  638 5232  661],[-0.08789062  0.29296875 -1.72070312 -0.0078125  -0.18359375],[0.21679688 1.13476562 1.375      0.234375   1.15820312],[0. 0. 0. 0. 0.],slideUp
6,[ 4  6 25 47  6 25],[0.1875   0.28125  1.171875 2.203125 0.28125  1.171875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[3949 4506  709  732 4093  688],[-0.01757812 -0.10546875 -0.22070312 -1.72070312  0.          0.25585938],[0.1875     0.26171875 1.15039062 1.375      0.28125    1.14453125],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 5 25 47  5 25],[0.234375 1.171875 2.203125 0.234375 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5053  663  768 4535  633],[-0.10351562  0.25585938 -1.79101562 -0.015625   -0.22070312],[0.2109375  1.14453125 1.28515625 0.234375   1.15039062],[0. 0. 0. 0. 0.],slideUp
3,[47  5  5],[2.203125 0.234375 0.234375],[0 1 1],[0.         0.05853521 0.05853521],[ 625 6985 5587],[-1.79101562 -0.015625   -0.10351562],[1.28515625 0.234375   0.2109375 ],[0. 0. 0.],slideUp
2,[47  5],[2.203125 0.234375],[0 1],[0.         0.05853521],[ 582 7915],[-1.79101562 -0.0078125 ],[1.28515625 0.234375  ],[0. 0.],slideUp
3,[47  5  5],[2.203125 0.234375 0.234375],[0 1 1],[0.         0.05853521 0.05853521],[ 687 9517 8975],[-1.79101562 -0.0078125  -0.09570312],[1.28515625 0.234375   0.21484375],[0. 0. 0.],slideUp
4,[47  6  9  6],[2.203125 0.28125  0.421875 0.28125 ],[0 1 6 1],[0.         0.05853521 0.35121129 0.05853521],[  555 16376   120 11655],[-1.79101562  0.00976562 -0.1328125  -0.10546875],[1.28515625 0.28125    0.40039062 0.26171875],[0. 0. 0. 0.],slideUp
3,[ 6 10  6],[0.28125 0.46875 0.28125],[1 2 1],[0.05853521 0.11707043 0.05853521],[12379   461  9240],[ 0.00976562 -0.20507812 -0.09765625],[0.28125    0.421875   0.26367188],[0. 0. 0.],slideUp
1,[6],[0.28125],[0],[0.],[13067],[0.00976562],[0.28125],[0.],slideUp
3,[3 5 3],[0.140625 0.234375 0.140625],[0 0 0],[0. 0. 0.],[2079 6019 1912],[ 0.1015625  -0.07421875  0.0390625 ],[0.09765625 0.22265625 0.13476562],[0. 0. 0.],slideUp
3,[3 6 3],[0.140625 0.28125  0.140625],[0 0 0],[0. 0. 0.],[2105 8710 1907],[0.1015625  0.         0.04492188],[0.09765625 0.28125    0.1328125 ],[0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2034 6576  515 1975 5773],[ 0.1015625   0.         -1.72070312  0.0390625  -0.10546875],[0.09765625 0.28125    1.375      0.13476562 0.26171875],[0. 0. 0. 0. 0.],slideUp
3,[47  6  6],[2.203125 0.28125  0.28125 ],[0 1 1],[0.         0.05853521 0.05853521],[ 800 7005 6909],[-1.72070312 -0.0703125   0.00976562],[1.375      0.27148438 0.28125   ],[0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2054 7882  733 1993 7844],[ 0.1015625  -0.08789062 -1.72070312  0.0390625   0.00976562],[0.09765625 0.26757812 1.375      0.13476562 0.28125   ],[0. 0. 0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2073 7714  582 1999 6826],[ 0.1015625   0.00976562 -1.79101562  0.0390625  -0.09765625],[0.09765625 0.28125    1.28515625 0.13476562 0.26367188],[0. 0. 0. 0. 0.],slideUp
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[6456 5056],[ 0.         -0.09765625],[0.28125    0.26367188],[0. 0.],slideUp
1,[6],[0.28125],[0],[0.],[10823],[0.00976562],[0.28125],[0.],slideUp
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[8495  521 7729],[-0.08007812 -1.79101562  0.01757812],[0.26953125 1.28515625 0.28125   ],[0. 0. 0.],slideUp
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[8513  570 6171],[-0.08007812 -1.79101562  0.02734375],[0.26953125 1.28515625 0.27929688],[0. 0. 0.],slideUp
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[10756   739  8522],[ 0.         -1.72070312 -0.10546875],[0.28125    1.375      0.26171875],[0. 0. 0.],slideUp
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[10733   675  8533],[-0.00976562 -1.72070312 -0.1328125 ],[0.28125    1.375      0.24804688],[0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2062 4823  679 1911 3509],[ 0.1015625  -0.00976562 -1.72070312  0.04492188 -0.11523438],[0.09765625 0.28125    1.375      0.1328125  0.2578125 ],[0. 0. 0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[5864  675 4971],[-0.08007812 -1.72070312  0.        ],[0.22070312 1.375      0.234375  ],[0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[8844  669 7272],[ 0.         -1.72070312 -0.10546875],[0.28125    1.375      0.26171875],[0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[14110   664 13290],[-0.10546875 -1.72070312  0.        ],[0.26171875 1.375      0.28125   ],[0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[14923   678 11933],[-0.09765625 -1.72070312  0.        ],[0.26367188 1.375      0.28125   ],[0. 0. 0.],background
1,[6],[0.28125],[0],[0.],[5829],[-0.08789062],[0.26757812],[0.],background
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[7742 5923],[-0.05273438 -0.15039062],[0.27539062 0.23828125],[0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[11470   607 10062],[ 0.00976562 -1.72070312 -0.09765625],[0.28125    1.375      0.26367188],[0. 0. 0.],background
5,[ 6 24 47  6 24],[0.28125  1.125    2.203125 0.28125  1.125   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[13986   925   606 10094   734],[ 0.         -0.59765625 -1.72070312 -0.10546875 -0.28125   ],[0.28125    0.953125   1.375      0.26171875 1.08984375],[0. 0. 0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[16773   589 12541],[ 0.         -1.72070312 -0.11523438],[0.28125   1.375     0.2578125],[0. 0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[17913   698],[ 0.         -1.79101562],[0.28125    1.28515625],[0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[ 0  0 -1],[ 0.          0.         -0.05853521],[13689   538 14469],[ 0.00976562 -1.79101562  0.        ],[0.28125    1.28515625 0.28125   ],[0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[ 0  0 -1],[ 0.          0.         -0.05853521],[14428   646 14683],[ 0.         -1.79101562  0.        ],[0.28125    1.28515625 0.28125   ],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[14330   645 13921],[-0.08789062 -1.79101562  0.        ],[0.21679688 1.28515625 0.234375  ],[0. 0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[9409  668],[ 0.         -1.79101562],[0.28125    1.28515625],[0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[5875  670],[ 0.         -1.72070312],[0.234375 1.375   ],[0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[5672  691 4232],[-0.09570312 -1.72070312 -0.015625  ],[0.21484375 1.375      0.234375  ],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[6595  581 4843],[-0.04492188 -1.72070312 -0.1328125 ],[0.23046875 1.375      0.19335938],[0. 0. 0.],background
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2109 5580  598 1784 4161],[ 0.10546875 -0.03515625 -1.72070312  0.04882812 -0.1328125 ],[0.09375    0.27929688 1.375      0.1328125  0.24804688],[0. 0. 0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[9815  678 8481],[-0.08789062 -1.72070312 -0.0078125 ],[0.21679688 1.375      0.234375  ],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[9486  709 9235],[ 0.         -1.72070312 -0.09570312],[0.234375   1.375      0.21484375],[0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[7239  742 6679],[ 0.         -1.72070312 -0.10546875],[0.28125    1.375      0.26171875],[0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[6925  753 6284],[-0.00976562 -1.79101562 -0.11523438],[0.28125    1.28515625 0.2578125 ],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[8327  761 7314],[-0.015625   -1.79101562 -0.09570312],[0.234375   1.28515625 0.21484375],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[7323  761 7279],[-0.10351562 -1.79101562 -0.015625  ],[0.2109375  1.28515625 0.234375  ],[0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[8174  756 7723],[-0.09570312 -1.79101562 -0.015625  ],[0.21484375 1.28515625 0.234375  ],[0. 0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[7456  748 6746],[-0.09570312 -1.79101562 -0.0078125 ],[0.21484375 1.28515625 0.234375  ],[0. 0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[8649  719 7366],[-0.08789062 -1.79101562  0.        ],[0.21679688 1.28515625 0.234375  ],[0. 0. 0.],slideUp
5,[ 5 47  5  5  5],[0.234375 2.203125 0.234375 0.234375 0.234375],[0 0 5 0 5],[0.         0.         0.29267607 0.         0.29267607],[9328  602  323 7994  281],[-0.0078125  -1.79101562 -0.07421875 -0.10351562 -0.16210938],[0.234375   1.28515625 0.22265625 0.2109375  0.16992188],[0. 0. 0. 0. 0.],slideUp
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[6614  568 5196],[-0.08789062 -1.79101562  0.        ],[0.21679688 1.28515625 0.234375  ],[0. 0. 0.],slideUp
2,[47  5],[2.203125 0.234375],[0 1],[0.         0.05853521],[ 739 6542],[-1.79101562 -0.08789062],[1.28515625 0.21679688],[0. 0.],slideUp
5,[ 6 47  5  6  5],[0.28125  2.203125 0.234375 0.28125  0.234375],[0 0 3 0 3],[0.         0.         0.17560564 0.         0.17560564],[8952  588 1786 8446 1386],[ 0.         -1.79101562 -0.08007812 -0.10546875 -0.16796875],[0.28125    1.28515625 0.22070312 0.26171875 0.16210938],[0. 0. 0. 0. 0.],slideUp
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[11761   714 10056],[ 0.         -1.72070312 -0.10546875],[0.28125    1.375      0.26171875],[0. 0. 0.],slideUp
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[9450 7924],[ 0.         -0.10546875],[0.28125    0.26171875],[0. 0.],slideUp
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[7485  736],[ 0.         -1.72070312],[0.28125 1.375  ],[0. 0.],slideUp
2,[6 6],[0.28125 0.28125],[1 1],[0.05853521 0.05853521],[9412 9129],[ 0.00976562 -0.09765625],[0.28125    0.26367188],[0. 0.],slideUp
4,[3 6 3 6],[0.140625 0.28125  0.140625 0.28125 ],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[2059 6733 1933 5385],[ 0.1015625  -0.04492188  0.0390625  -0.15820312],[0.09765625 0.27734375 0.13476562 0.23242188],[0. 0. 0. 0.],slideUp
5,[ 3 47  6  3  6],[0.140625 2.203125 0.28125  0.140625 0.28125 ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2067  710 4046 1918 3822],[ 0.1015625  -1.72070312  0.04492188  0.04492188 -0.08007812],[0.09765625 1.375      0.27734375 0.1328125  0.26953125],[0. 0. 0. 0. 0.],slideUp
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2046 5913  817 1920],[ 0.1015625   0.03515625 -1.72070312  0.0390625 ],[0.09765625 0.27929688 1.375      0.13476562],[0. 0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2069 6147  802 1920 4736],[ 0.1015625   0.03515625 -1.72070312  0.0390625  -0.0703125 ],[0.09765625 0.27929688 1.375      0.13476562 0.27148438],[0. 0. 0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1999 7291  799 1948 7064],[ 0.1015625  -0.08007812 -1.72070312  0.04492188  0.02734375],[0.09765625 0.26953125 1.375      0.1328125  0.27929688],[0. 0. 0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2052 6281  796 1947 6017],[ 0.09765625  0.03515625 -1.72070312  0.04492188 -0.0703125 ],[0.1015625  0.27929688 1.375      0.1328125  0.27148438],[0. 0. 0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2049 5595  798 1922 4277],[ 0.1015625   0.04492188 -1.72070312  0.04492188 -0.0625    ],[0.09765625 0.27734375 1.375      0.1328125  0.27539062],[0. 0. 0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2064 5509  771 1936 4889],[ 0.1015625   0.04492188 -1.72070312  0.0390625  -0.05273438],[0.09765625 0.27734375 1.375      0.13476562 0.27539062],[0. 0. 0. 0. 0.],slideUp
5,[ 3  5 47  3  5],[0.140625 0.234375 2.203125 0.140625 0.234375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2031 4468  793 1939 3596],[ 0.1015625   0.03710938 -1.72070312  0.0390625  -0.10351562],[0.09765625 0.23242188 1.375      0.13476562 0.2109375 ],[0. 0. 0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2023 7336  770 1934 6111],[ 0.1015625   0.03515625 -1.72070312  0.04492188 -0.08789062],[0.09765625 0.27929688 1.375      0.1328125  0.26757812],[0. 0. 0. 0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2010 7643  805 1941 6698],[ 0.1015625  -0.08007812 -1.72070312  0.04492188  0.02734375],[0.09765625 0.26953125 1.375      0.1328125  0.27929688],[0. 0. 0. 0. 0.],slideUp
1,[6],[0.28125],[0],[0.],[10559],[0.00976562],[0.28125],[0.],slideUp
2,[6 6],[0.28125 0.28125],[0 0],[0. 0.],[12807 10347],[ 0.00976562 -0.08789062],[0.28125    0.26757812],[0. 0.],slideUp
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[6816  668],[ 0.03515625 -1.72070312],[0.27929688 1.375     ],[0. 0.],slideUp
5,[ 3  6 47  3  6],[0.140625 0.28125  2.203125 0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2107 6317  613 1936 6284],[ 0.09765625 -0.05273438 -1.72070312  0.04492188  0.03515625],[0.1015625  0.27539062 1.375      0.1328125  0.27929688],[0. 0. 0. 0. 0.],slideUp
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[9634  586],[-0.00976562 -1.72070312],[0.28125 1.375  ],[0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[13989   651 10015],[ 0.         -1.72070312 -0.10546875],[0.28125    1.375      0.26171875],[0. 0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[14614   719 10538],[ 0.         -1.72070312 -0.10546875],[0.28125    1.375      0.26171875],[0. 0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[14655   634],[ 0.00976562 -1.72070312],[0.28125 1.375  ],[0. 0.],background
3,[6 6 6],[0.28125 0.28125 0.28125],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[14996  2803  2130],[-0.00976562 -0.11523438 -0.22070312],[0.28125    0.2578125  0.17578125],[0. 0. 0.],background
4,[ 6 47  5  5],[0.28125  2.203125 0.234375 0.234375],[ 0  0 -4 -4],[ 0.          0.         -0.23414086 -0.23414086],[8559  759  281  233],[ 0.00976562 -1.72070312 -0.10351562 -0.19140625],[0.28125    1.375      0.2109375  0.13671875],[0. 0. 0. 0.],background
2,[ 5 47],[0.234375 2.203125],[0 0],[0. 0.],[6131  797],[ 0.02929688 -1.72070312],[0.23242188 1.375     ],[0. 0.],background
4,[ 3  6 47  3],[0.140625 0.28125  2.203125 0.140625],[0 0 0 0],[0. 0. 0. 0.],[2055 7741  805 1792],[ 0.1015625   0.00976562 -1.72070312  0.04492188],[0.09765625 0.28125    1.375      0.1328125 ],[0. 0. 0. 0.],background
2,[ 6 47],[0.28125  2.203125],[0 0],[0. 0.],[10254   761],[ 0.00976562 -1.72070312],[0.28125 1.375  ],[0. 0.],background
3,[ 6 47  6],[0.28125  2.203125 0.28125 ],[0 0 0],[0. 0. 0.],[10803   644  9414],[ 0.00976562 -1.72070312 -0.09765625],[0.28125    1.375      0.26367188],[0. 0. 0.],background
2,[5 5],[0.234375 0.234375],[0 0],[0. 0.],[8790 8470],[-0.08007812  0.0078125 ],[0.22070312 0.234375  ],[0. 0.],background
2,[47  5],[2.203125 0.234375],[ 0 -1],[ 0.         -0.05853521],[ 588 4445],[-1.79101562 -0.05078125],[1.28515625 0.22851562],[0. 0.],background
5,[ 5 47  5  5  5],[0.234375 2.203125 0.234375 0.234375 0.234375],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[7945  587 8278 7371 8264],[-0.08007812 -1.72070312 -0.07421875  0.0078125   0.        ],[0.22070312 1.375      0.22265625 0.234375   0.234375  ],[0. 0. 0. 0. 0.],background
3,[ 5 47  5],[0.234375 2.203125 0.234375],[0 0 0],[0. 0. 0.],[7427  604 7093],[-0.10351562 -1.79101562 -0.015625  ],[0.2109375  1.28515625 0.234375  ],[0. 0. 0.],background
