numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
8,[13 31  7  7 14 31  7 14],[0.609375 1.453125 0.328125 0.328125 0.65625  1.453125 0.328125 0.65625 ],[ 0  0  4  9 -1  0  4 -1],"[ 0.          0.          0.23414086  0.52681693 -0.05853521  0.
  0.23414086 -0.05853521]",[1306  910  151   59 1368  778  143  974],"[ 0.1328125   0.09179688  0.07226562  0.08203125  0.18554688 -0.45507812
 -0.0625     -0.0625    ]","[0.59375    1.45117188 0.3203125  0.31835938 0.62890625 1.38085938
 0.32226562 0.65429688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[30  7 13 30  7 13],[1.40625  0.328125 0.609375 1.40625  0.328125 0.609375],[ 0  5 -2  0  5 -2],[ 0.          0.29267607 -0.11707043  0.          0.29267607 -0.11707043],[1087   49 1515  976   46 1204],[ 0.1328125  -0.09179688  0.15234375 -0.39648438  0.04101562 -0.07617188],[1.40039062 0.31445312 0.58984375 1.34960938 0.32617188 0.60546875],[0. 0. 0. 0. 0. 0.],background
5,[30 12 13 18 30],[1.40625  0.5625   0.609375 0.84375  1.40625 ],[ 0  3 -3 -3  0],[ 0.          0.17560564 -0.17560564 -0.17560564  0.        ],[1050  187 1276  163 1020],[ 0.1328125  -0.22851562  0.1328125   0.10546875 -0.39648438],[1.40039062 0.51367188 0.59375    0.83789062 1.34960938],[0. 0. 0. 0. 0.],background
5,[30 12 12 17 30],[1.40625  0.5625   0.5625   0.796875 1.40625 ],[ 0  4 -4 -3  0],[ 0.          0.23414086 -0.23414086 -0.17560564  0.        ],[982 226 537 216 915],[ 0.1328125  -0.29882812  0.140625    0.125      -0.39648438],[1.40039062 0.4765625  0.54492188 0.78710938 1.34960938],[0. 0. 0. 0. 0.],background
7,[30 12 12 17 14 30 17],[1.40625  0.5625   0.5625   0.796875 0.65625  1.40625  0.796875],[ 0  4 -5 -3 -2  0 -3],"[ 0.          0.23414086 -0.29267607 -0.17560564 -0.11707043  0.
 -0.17560564]",[1080  279 1102  145  322  900  107],"[ 0.1328125  -0.29882812  0.12304688  0.09960938  0.         -0.39648438
 -0.19921875]","[1.40039062 0.4765625  0.54882812 0.79101562 0.65625    1.34960938
 0.77148438]",[0. 0. 0. 0. 0. 0. 0.],background
9,[11 30 12  7 12 17 11 30 12],"[0.515625 1.40625  0.5625   0.328125 0.5625   0.796875 0.515625 1.40625
 0.5625  ]",[  0   0   4 -12  -4  -2   0   0  -4],"[ 0.          0.          0.23414086 -0.70242258 -0.23414086 -0.11707043
  0.          0.         -0.23414086]",[ 275 1045  420  906  747  113  202 1011  562],"[ 0.20898438 -0.3515625  -0.26367188  0.00976562  0.10546875  0.09960938
  0.015625    0.1328125  -0.10546875]","[0.47070312 1.36132812 0.49609375 0.328125   0.55273438 0.79101562
 0.515625   1.40039062 0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[30 13 11 30],[1.40625  0.609375 0.515625 1.40625 ],[ 0  6 -3  0],[ 0.          0.35121129 -0.17560564  0.        ],[1153  272  778 1132],[ 0.1328125  -0.3046875   0.09765625 -0.39648438],[1.40039062 0.52734375 0.50585938 1.34960938],[0. 0. 0. 0.],background
8,[11 31 13  7 11 11 13 11],[0.515625 1.453125 0.609375 0.328125 0.515625 0.515625 0.609375 0.515625],[ 0  0  6 11 -2  0  6 -2],"[ 0.          0.          0.35121129  0.64388736 -0.11707043  0.
  0.35121129 -0.11707043]",[ 269 1238  134  303  320  257  111  254],"[ 0.2265625   0.04492188 -0.32421875 -0.05078125  0.04882812  0.03320312
  0.3046875  -0.12890625]","[0.46289062 1.453125   0.515625   0.32421875 0.51367188 0.515625
 0.52734375 0.5       ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[31 11 13 31 11],[1.453125 0.515625 0.609375 1.453125 0.515625],[0 1 6 0 1],[0.         0.05853521 0.35121129 0.         0.05853521],[1199  360  203  851  284],[ 0.09179688  0.06445312 -0.28515625 -0.40820312 -0.11328125],[1.45117188 0.51171875 0.5390625  1.39453125 0.50390625],[0. 0. 0. 0. 0.],background
5,[30 10 15 30 15],[1.40625  0.46875  0.703125 1.40625  0.703125],[0 1 6 0 6],[0.         0.05853521 0.35121129 0.         0.35121129],[1085  319   78 1003   63],[-0.3515625   0.08789062 -0.484375    0.17578125 -0.26367188],[1.36132812 0.4609375  0.50976562 1.39453125 0.65234375],[0. 0. 0. 0. 0.],background
7,[31 11 15  7 55  7 55],[1.453125 0.515625 0.703125 0.328125 2.578125 0.328125 2.578125],[ 0  2  4 -7 -3 -7 -3],"[ 0.          0.11707043  0.23414086 -0.4097465  -0.17560564 -0.4097465
 -0.17560564]",[1290  400  147   74   23   67   17],"[ 0.09179688  0.12890625 -0.3515625   0.02148438  2.41796875 -0.11328125
  0.08007812]","[1.45117188 0.5        0.609375   0.328125   0.89648438 0.30859375
 2.578125  ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[31 11 14 56 50  7 56],[1.453125 0.515625 0.65625  2.625    2.34375  0.328125 2.625   ],[  0   2   2   3 -11 -10   3],"[ 0.          0.11707043  0.11707043  0.17560564 -0.64388736 -0.58535215
  0.17560564]",[1154  592  219   29   18  397   24],"[ 0.04492188  0.12890625 -0.30859375  0.         -0.07421875  0.05078125
 -2.21484375]","[1.453125   0.5        0.58007812 2.625      2.34375    0.32421875
 1.40820312]",[0. 0. 0. 0. 0. 0. 0.],background
2,[11  7],[0.515625 0.328125],[ 1 -8],[ 0.05853521 -0.46828172],[525 109],[0.08007812 0.0625    ],[0.50976562 0.32226562],[0. 0.],background
1,[11],[0.515625],[-4],[-0.23414086],[629],[0.09765625],[0.50585938],[0.],background
7,[31 11 11 17 13 31 11],[1.453125 0.515625 0.515625 0.796875 0.609375 1.453125 0.515625],[ 0  3 -6 -5 -2  0 -6],"[ 0.          0.17560564 -0.35121129 -0.29267607 -0.11707043  0.
 -0.35121129]",[1214   85  337   86  220  981  277],"[ 0.09179688 -0.09765625  0.06445312  0.07421875 -0.01953125 -0.40820312
 -0.11328125]","[1.45117188 0.50585938 0.51171875 0.79296875 0.609375   1.39453125
 0.50390625]",[0. 0. 0. 0. 0. 0. 0.],background
5,[31 10 54 14 31],[1.453125 0.46875  2.53125  0.65625  1.453125],[ 0 -7 -6 -5  0],[ 0.         -0.4097465  -0.35121129 -0.29267607  0.        ],[1100  532   31  198  869],[ 0.09179688  0.04492188 -0.15820312  0.08203125 -0.45507812],[1.45117188 0.46679688 2.52734375 0.65039062 1.38085938],[0. 0. 0. 0. 0.],background
7,[30 13  9 16 15 14  9],[1.40625  0.609375 0.421875 0.75     0.703125 0.65625  0.421875],[  0 -20  -9  -7  -5  -2  -9],"[ 0.         -1.1707043  -0.52681693 -0.4097465  -0.29267607 -0.11707043
 -0.52681693]",[788  31 478 133 140 173 370],"[-0.26367188  0.1328125   0.05273438  0.0234375  -0.04492188 -0.328125
 -0.09179688]","[1.38085938 0.59375    0.41796875 0.75       0.70117188 0.56835938
 0.41210938]",[0. 0. 0. 0. 0. 0. 0.],background
12,[30 13  9  8  9  8 15 15 30 13  8  9],"[1.40625  0.609375 0.421875 0.375    0.421875 0.375    0.703125 0.703125
 1.40625  0.609375 0.375    0.421875]",[  0   4 -14 -12  -8  -6  -6  -2   0   4 -12  -8],"[ 0.          0.23414086 -0.81949301 -0.70242258 -0.46828172 -0.35121129
 -0.35121129 -0.11707043  0.          0.23414086 -0.70242258 -0.46828172]",[1012  100  201  427  733  446  259  141  746   99  341  663],"[ 0.30859375 -0.28515625  0.0390625   0.0234375  -0.01367188 -0.03515625
  0.         -0.39648438 -0.26367188 -0.07617188 -0.12890625 -0.171875  ]","[1.37304688 0.5390625  0.41992188 0.375      0.421875   0.37304688
 0.703125   0.58203125 1.38085938 0.60546875 0.3515625  0.38476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 13  8  7  9 14 14  8 13],"[1.359375 0.609375 0.375    0.328125 0.421875 0.65625  0.65625  0.375
 0.609375]",[  0   2 -14 -11  -7  -7  -4  -3   2],"[ 0.          0.11707043 -0.81949301 -0.64388736 -0.4097465  -0.4097465
 -0.23414086 -0.17560564  0.11707043]",[ 754  224  372  294 1108  224  236  489  188],"[ 0.33984375 -0.05664062  0.01171875 -0.03125    -0.06640625  0.
  0.         -0.08203125 -0.28515625]","[1.31640625 0.60742188 0.375      0.32617188 0.41601562 0.65625
 0.65625    0.36523438 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 32 13  8  9 14  8 13 13],"[1.359375 1.5      0.609375 0.375    0.421875 0.65625  0.375    0.609375
 0.609375]",[  0   0   2 -11  -7  -3  -2  -1   2],"[ 0.          0.          0.11707043 -0.64388736 -0.4097465  -0.17560564
 -0.11707043 -0.05853521  0.11707043]",[ 757  888  217  281 2324  548  602  521  193],"[ 0.296875    0.09375    -0.28515625  0.         -0.05273438  0.
 -0.1171875  -0.05664062  0.24804688]","[1.32617188 1.49804688 0.5390625  0.375      0.41796875 0.65625
 0.35546875 0.60742188 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[29 32  8 14  8  8],[1.359375 1.5      0.375    0.65625  0.375    0.375   ],[ 0  0 -5 -3 -2 -2],[ 0.          0.         -0.29267607 -0.17560564 -0.11707043 -0.11707043],[ 771 1053 1629  292 1688 1540],[ 0.296875    0.09375    -0.09375    -0.04101562 -0.15234375  0.24609375],[1.32617188 1.49804688 0.36328125 0.65429688 0.34179688 0.28320312],[0. 0. 0. 0. 0. 0.],background
5,[29 32  8 12  8],[1.359375 1.5      0.375    0.5625   0.375   ],[ 0  0 -4 -1 -4],[ 0.          0.         -0.23414086 -0.05853521 -0.23414086],[ 845 1109 3541  770 2525],[ 0.296875    0.09375    -0.08203125 -0.01757812 -0.22265625],[1.32617188 1.49804688 0.36523438 0.5625     0.30273438],[0. 0. 0. 0. 0.],background
5,[29 32  7 12  7],[1.359375 1.5      0.328125 0.5625   0.328125],[ 0  0 -2 -1 -2],[ 0.          0.         -0.11707043 -0.05853521 -0.11707043],[ 848 1069 1714 1056 1236],[ 0.296875    0.09375    -0.1640625  -0.03515625 -0.05078125],[1.32617188 1.49804688 0.28515625 0.56054688 0.32421875],[0. 0. 0. 0. 0.],background
4,[29 32  8  8],[1.359375 1.5      0.375    0.375   ],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[ 889 1003 2368 1818],[ 0.296875    0.09375    -0.19921875  0.140625  ],[1.32617188 1.49804688 0.31835938 0.34765625],[0. 0. 0. 0.],background
4,[ 8 29 32  8],[0.375    1.359375 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[3063  854 1058 2908],[ 0.1171875   0.296875    0.09375    -0.10546875],[0.35546875 1.32617188 1.49804688 0.359375  ],[0. 0. 0. 0.],background
4,[ 8 29 32  8],[0.375    1.359375 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[3702  848 1140 3424],[-0.10546875  0.296875    0.09375     0.1171875 ],[0.359375   1.32617188 1.49804688 0.35546875],[0. 0. 0. 0.],background
5,[ 8 13 29 32  8],[0.375    0.609375 1.359375 1.5      0.375   ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3354 1568  870 1176 2632],[-0.1171875 -0.0390625  0.296875   0.09375    0.1171875],[0.35546875 0.60742188 1.32617188 1.49804688 0.35546875],[0. 0. 0. 0. 0.],background
9,[ 7 29 32 54 16  7  7 54 16],"[0.328125 1.359375 1.5      2.53125  0.75     0.328125 0.328125 2.53125
 0.75    ]",[ 0  0  0  3 -4 -1  0  3 -4],"[ 0.          0.          0.          0.17560564 -0.23414086 -0.05853521
  0.          0.17560564 -0.23414086]",[1840  872 1059   22   48 2234 1648   21   40],"[-0.15429688  0.296875    0.09375    -0.39648438 -0.375      -0.14453125
 -0.04101562 -1.34570312 -0.1171875 ]","[0.2890625  1.32617188 1.49804688 2.5        0.65039062 0.29492188
 0.32617188 2.14453125 0.74023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 8 31  6 14 31  7 12  6  7],"[0.375    1.453125 0.28125  0.65625  1.453125 0.328125 0.5625   0.28125
 0.328125]",[ 0  0  2  3  4 -2 -2  2 -2],"[ 0.          0.          0.11707043  0.17560564  0.23414086 -0.11707043
 -0.11707043  0.11707043 -0.11707043]",[ 717 1164  559  111   33  955  197  553  757],"[-0.09375     0.         -0.15820312  0.02148438 -0.36328125 -0.14453125
 -0.01757812 -0.05273438 -0.26757812]","[0.36328125 1.453125   0.23242188 0.65625    1.40625    0.29492188
 0.5625     0.27539062 0.19140625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[29 32 14  6  6 54 29 32],[1.359375 1.5      0.65625  0.28125  0.28125  2.53125  1.359375 1.5     ],[ 0  0  5  8 12 -4  0  0],"[ 0.          0.          0.29267607  0.46828172  0.70242258 -0.23414086
  0.          0.        ]",[ 946 1021   35  289  140   46  736  792],"[ 0.296875    0.09375     0.04101562 -0.03515625 -0.00976562 -0.31640625
 -0.25585938 -0.46875   ]","[1.32617188 1.49804688 0.65429688 0.27929688 0.28125    2.51171875
 1.3359375  1.42578125]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[29 32  8  7  7 29 32  8  7],"[1.359375 1.5      0.375    0.328125 0.328125 1.359375 1.5      0.375
 0.328125]",[0 0 3 7 9 0 0 3 7],"[0.         0.         0.17560564 0.4097465  0.52681693 0.
 0.         0.17560564 0.4097465 ]",[1056  989   28  133  160  819  764   24   96],"[ 0.25585938  0.09375     0.01171875 -0.03125    -0.04101562 -0.296875
 -0.46875     0.15234375  0.14453125]","[1.3359375  1.49804688 0.375      0.32617188 0.32617188 1.32617188
 1.42578125 0.34179688 0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
1,[31],[1.453125],[0],[0.],[1259],[0.04492188],[1.453125],[0.],swipePrev
2,[29 31],[1.359375 1.453125],[0 0],[0. 0.],[ 945 1317],[0.33984375 0.04492188],[1.31640625 1.453125  ],[0. 0.],swipePrev
3,[29 31  7],[1.359375 1.453125 0.328125],[ 0  0 -3],[ 0.          0.         -0.17560564],[ 946 1270  746],[ 0.33984375  0.04492188 -0.0625    ],[1.31640625 1.453125   0.32226562],[0. 0. 0.],swipePrev
7,[29 32  8 37 29 32 37],[1.359375 1.5      0.375    1.734375 1.359375 1.5      1.734375],[ 0  0  4 -5  0  0 -5],"[ 0.          0.          0.23414086 -0.29267607  0.          0.
 -0.29267607]",[1099 1024   42   25  854  774   23],"[ 0.25585938  0.09375    -0.05859375  0.         -0.296875   -0.46875
 -0.921875  ]","[1.3359375  1.49804688 0.37109375 1.734375   1.32617188 1.42578125
 1.46875   ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
3,[30 32 30],[1.40625 1.5     1.40625],[0 0 0],[0. 0. 0.],[1041  896  748],[ 0.30859375  0.09375    -0.26367188],[1.37304688 1.49804688 1.38085938],[0. 0. 0.],swipePrev
8,[31 14 14 11 11 11 31 14],[1.453125 0.65625  0.65625  0.515625 0.515625 0.515625 1.453125 0.65625 ],[  0  12  19  26 -27 -19   0  19],"[ 0.          0.70242258  1.11216908  1.52191558 -1.5804508  -1.11216908
  0.          1.11216908]",[1192  648  249 1449 1306  910  882  241],"[ 0.09179688 -0.04101562 -0.0625     -0.03320312 -0.16210938 -0.17773438
 -0.40820312 -0.30859375]","[1.45117188 0.65429688 0.65429688 0.515625   0.49023438 0.484375
 1.39453125 0.58007812]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[31 15 16 13 12 13 46 13 13],"[1.453125 0.703125 0.75     0.609375 0.5625   0.609375 2.15625  0.609375
 0.609375]",[  0   2  23  24 -32 -25 -22  24 -25],"[ 0.          0.11707043  1.34630994  1.40484515 -1.87312687 -1.46338037
 -1.28777473  1.40484515 -1.46338037]",[1277  194  116  747 1304  734   20  620  723],"[ 0.04492188  0.02148438 -0.0234375  -0.05664062 -0.2109375  -0.11523438
 -0.47265625 -0.28515625 -0.28515625]","[1.453125   0.703125   0.75       0.60742188 0.52148438 0.59960938
 2.10351562 0.5390625  0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[11 30 36 56 14 15 19 17 44 14 11 30 56 14 15 19],"[0.515625 1.40625  1.6875   2.625    0.65625  0.703125 0.890625 0.796875
 2.0625   0.65625  0.515625 1.40625  2.625    0.65625  0.703125 0.890625]",[  0   0   5   5  14  22  23  27 -28  -2   0   0   5  14  22  23],"[ 0.          0.          0.29267607  0.29267607  0.81949301  1.28777473
  1.34630994  1.5804508  -1.63898601 -0.11707043  0.          0.
  0.29267607  0.81949301  1.28777473  1.34630994]","[ 255 1148   41   80 2067 1874   54 1164   25  198  247 1011   64 1842
 1331   48]","[ 0.14453125  0.1328125  -0.15820312 -0.4921875   0.         -0.109375
 -0.41796875 -0.125      -0.58007812 -0.36914062 -0.04882812 -0.39648438
  2.37890625 -0.24609375 -0.3515625   0.390625  ]","[0.49414062 1.40039062 1.6796875  2.578125   0.65625    0.6953125
 0.78710938 0.78710938 1.98046875 0.54296875 0.51367188 1.34960938
 1.109375   0.609375   0.609375   0.80078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[11 30 36 56 15 15 16 18 45 30 56 15 16],"[0.515625 1.40625  1.6875   2.625    0.703125 0.703125 0.75     0.84375
 2.109375 1.40625  2.625    0.703125 0.75    ]",[  0   0   4   4   5  11  19  22 -32   0   4  11  19],"[ 0.          0.          0.23414086  0.23414086  0.29267607  0.64388736
  1.11216908  1.28777473 -1.87312687  0.          0.23414086  0.64388736
  1.11216908]",[ 215 1041   41   61  168 2110 1005  946   27  980   50 1732  720],"[ 0.16210938  0.22070312 -0.15820312 -0.41015625  0.          0.
 -0.1171875  -0.1328125  -0.66015625 -0.3515625   2.37890625 -0.26367188
 -0.3984375 ]","[0.49023438 1.38867188 1.6796875  2.59375    0.703125   0.703125
 0.74023438 0.83398438 2.00390625 1.36132812 1.109375   0.65234375
 0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[29 32 57 15 16 15 17 19 29 32 57 15],"[1.359375 1.5      2.671875 0.703125 0.75     0.703125 0.796875 0.890625
 1.359375 1.5      2.671875 0.703125]",[ 0  0  3  4  6  9 14 15  0  0  3  9],"[0.         0.         0.17560564 0.23414086 0.35121129 0.52681693
 0.81949301 0.87802822 0.         0.         0.17560564 0.52681693]",[ 919  923   69  271  339 2350 1381  827  804  710   52 1800],"[ 0.296875    0.09375     2.421875   -0.04492188  0.0703125   0.
 -0.125      -0.11132812 -0.296875   -0.46875    -0.25       -0.26367188]","[1.32617188 1.49804688 1.12890625 0.70117188 0.74609375 0.703125
 0.78710938 0.8828125  1.32617188 1.42578125 2.66015625 0.65234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
2,[31 18],[1.453125 0.84375 ],[0 5],[0.         0.29267607],[ 919 1692],[ 0.09179688 -0.10546875],[1.45117188 0.83789062],[0. 0.],background
1,[18],[0.84375],[1],[0.05853521],[1473],[-0.10546875],[0.83789062],[0.],background
10,[32 28 19 19 17 16 57 16 32 57],"[1.5      1.3125   0.890625 0.890625 0.796875 0.75     2.671875 0.75
 1.5      2.671875]",[  0   3 -21 -17 -12  -4  -3  -1   0  -3],"[ 0.          0.17560564 -1.22923951 -0.99509865 -0.70242258 -0.23414086
 -0.17560564 -0.05853521  0.         -0.17560564]",[ 930   24  225  347  579 1372   51  450  736   46],"[ 0.09375    -0.12304688 -0.11132812 -0.13867188 -0.09960938  0.
 -0.41796875  0.0234375  -0.46875    -1.3359375 ]","[1.49804688 1.30664062 0.8828125  0.87890625 0.79101562 0.75
 2.63867188 0.75       1.42578125 2.31445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[30 18 18 47 18 47 17 16 18],"[1.40625  0.84375  0.84375  2.203125 0.84375  2.203125 0.796875 0.75
 0.84375 ]",[  0  30 -31 -30 -27 -26 -20  -9  30],"[ 0.          1.75605644 -1.81459166 -1.75605644 -1.5804508  -1.52191558
 -1.1707043  -0.52681693  1.75605644]",[1026  182  239   43  443   23 1212 1052  137],"[ 0.30859375 -0.26367188 -0.1328125  -0.20703125 -0.10546875 -0.20703125
 -0.07421875  0.          0.05273438]","[1.37304688 0.80078125 0.83398438 2.19335938 0.83789062 2.19335938
 0.79296875 0.75       0.84179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[11 31 15 15 14 14 16 11 15],"[0.515625 1.453125 0.703125 0.703125 0.65625  0.65625  0.75     0.515625
 0.703125]",[  0   0  20  24 -27 -24  -3   0  24],"[ 0.          0.          1.1707043   1.40484515 -1.5804508  -1.40484515
 -0.17560564  0.          1.40484515]",[ 297 1017  848 2653  983 2147   86  273 2010],"[-0.015625    0.04492188 -0.2421875  -0.22070312 -0.04101562  0.
  0.09375     0.17773438  0.06640625]","[0.515625   1.453125   0.66015625 0.66796875 0.65429688 0.65625
 0.74414062 0.484375   0.69921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[11 31 12 12 12 12 16 15 14 18 15 18],"[0.515625 1.453125 0.5625   0.5625   0.5625   0.5625   0.75     0.703125
 0.65625  0.84375  0.703125 0.84375 ]",[  0   0  13  19  29  31 -31 -22 -18 -17  -4 -17],"[ 0.          0.          0.76095779  1.11216908  1.69752123  1.81459166
 -1.81459166 -1.28777473 -1.05363387 -0.99509865 -0.23414086 -0.99509865]",[ 287 1236  311  710 1229 1319   81  427  495   24  161   21],"[ 0.16210938  0.04492188 -0.19335938 -0.17578125 -0.19335938 -0.140625
 -0.0703125  -0.04492188 -0.0625     -0.23828125 -0.02148438  0.05273438]","[0.49023438 1.453125   0.52734375 0.53515625 0.52734375 0.54492188
 0.74609375 0.70117188 0.65429688 0.81054688 0.703125   0.84179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[31 14  9 10 15 10 10 15 14 15 14 10 15],"[1.453125 0.65625  0.421875 0.46875  0.703125 0.46875  0.46875  0.703125
 0.65625  0.703125 0.65625  0.46875  0.703125]",[  0   2  21  25  28  30 -30 -30 -19  -7   2 -30 -30],"[ 0.          0.11707043  1.22923951  1.46338037  1.63898601  1.75605644
 -1.75605644 -1.75605644 -1.11216908 -0.4097465   0.11707043 -1.75605644
 -1.75605644]",[1083  113  225  647   43  773  599   79  372  293  109  485   62],"[ 0.04492188 -0.26757812 -0.10546875 -0.1328125  -0.1328125  -0.10351562
 -0.08789062  0.02148438 -0.04101562 -0.02148438 -0.53320312 -0.25
 -0.2421875 ]","[1.453125   0.59960938 0.40820312 0.44921875 0.69140625 0.45703125
 0.4609375  0.703125   0.65429688 0.703125   0.3828125  0.39648438
 0.66015625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[32  6  7 14 12 32  6],[1.5      0.28125  0.328125 0.65625  0.5625   1.5      0.28125 ],[  0 -18 -16 -10  -2   0 -18],"[ 0.         -1.05363387 -0.93656344 -0.58535215 -0.11707043  0.
 -1.05363387]",[993 254 313 122 202 778 199],"[ 0.09375    -0.04492188 -0.10351562  0.02148438 -0.05273438 -0.46875
 -0.15039062]","[1.49804688 0.27734375 0.3125     0.65625    0.56054688 1.42578125
 0.23828125]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
