numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[ 1  3 20  6  3  6],[0.046875 0.140625 0.9375   0.28125  0.140625 0.28125 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[ 2615  2652 19682  3988  2060  2908],[-0.04492188  0.05273438  0.02929688  0.00976562  0.10546875  0.10546875],[0.01171875 0.13085938 0.9375     0.28125    0.09375    0.26171875],[0. 0. 0. 0. 0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2659 11407 18214  2063],[0.05273438 0.03515625 0.02929688 0.10546875],[0.13085938 0.27929688 0.9375     0.09375   ],[0. 0. 0. 0.],background
5,[ 3  6 20  3  6],[0.140625 0.28125  0.9375   0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2656  7778 18024  2062  6843],[ 0.05273438  0.02734375  0.02929688  0.10546875 -0.08789062],[0.13085938 0.27929688 0.9375     0.09375    0.26757812],[0. 0. 0. 0. 0.],background
5,[ 3  6 20  3  6],[0.140625 0.28125  0.9375   0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2644  2730 17573  2060  1959],[ 0.05273438  0.0625      0.02929688  0.10546875 -0.03515625],[0.13085938 0.27539062 0.9375     0.09375    0.27929688],[0. 0. 0. 0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2645  8998 16417  2050],[0.05273438 0.05273438 0.02929688 0.10546875],[0.13085938 0.27539062 0.9375     0.09375   ],[0. 0. 0. 0.],background
4,[ 3  7 20  3],[0.140625 0.328125 0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2638  8692 16050  2049],[0.05273438 0.08203125 0.02929688 0.10546875],[0.13085938 0.31835938 0.9375     0.09375   ],[0. 0. 0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2631  5470 15115  2041],[ 0.05273438 -0.0703125   0.02929688  0.10546875],[0.13085938 0.27148438 0.9375     0.09375   ],[0. 0. 0. 0.],background
5,[ 3  6 20  3  6],[0.140625 0.28125  0.9375   0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2603  5095 14411  2026  3830],[ 0.05273438 -0.0703125   0.02929688  0.10546875  0.04492188],[0.13085938 0.27148438 0.9375     0.09375    0.27734375],[0. 0. 0. 0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2538  4592 13909  1996],[0.05273438 0.04492188 0.02929688 0.10546875],[0.13085938 0.27734375 0.9375     0.09375   ],[0. 0. 0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2509  5260 13422  1987],[0.05273438 0.02734375 0.02929688 0.10546875],[0.13085938 0.27929688 0.9375     0.09375   ],[0. 0. 0. 0.],background
5,[ 3  6 20  7  3],[0.140625 0.28125  0.9375   0.328125 0.140625],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[ 2484  9207 12833  1087  1978],[ 0.05273438  0.03515625  0.02929688 -0.0625      0.10546875],[0.13085938 0.27929688 0.9375     0.32226562 0.09375   ],[0. 0. 0. 0. 0.],background
5,[ 3  6 20  3  6],[0.140625 0.28125  0.9375   0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2451  4230 12910  1978  4195],[ 0.05273438  0.          0.02929688  0.10546875 -0.09765625],[0.13085938 0.28125    0.9375     0.09375    0.26367188],[0. 0. 0. 0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2438 10762 11733  1981],[0.05273438 0.         0.02929688 0.10546875],[0.13085938 0.28125    0.9375     0.09375   ],[0. 0. 0. 0.],background
4,[ 3 20  6  3],[0.140625 0.9375   0.28125  0.140625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[2441 8782 8125 1985],[ 0.05273438  0.02929688 -0.08007812  0.10546875],[0.13085938 0.9375     0.26953125 0.09375   ],[0. 0. 0. 0.],background
5,[ 3 20  6  3  6],[0.140625 0.9375   0.28125  0.140625 0.28125 ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[ 2430  7998 11032  1985  8569],[ 0.04882812  0.02929688  0.00976562  0.10546875 -0.10546875],[0.1328125  0.9375     0.28125    0.09375    0.26171875],[0. 0. 0. 0. 0.],background
5,[ 3  6 20 22  3],[0.140625 0.28125  0.9375   1.03125  0.140625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2426 4757 4814 5859 1986],[ 0.04882812  0.02734375  0.02929688 -0.12890625  0.10546875],[0.1328125  0.27929688 0.9375     1.0234375  0.09375   ],[0. 0. 0. 0. 0.],button
12,[ 3  6 20 22 12 10  6  6  3  6 12  6],"[0.140625 0.28125  0.9375   1.03125  0.5625   0.46875  0.28125  0.28125
 0.140625 0.28125  0.5625   0.28125 ]",[ 0  0  0  0 -6 -4 -3 -1  0  0 -6 -3],"[ 0.          0.          0.          0.         -0.35121129 -0.23414086
 -0.17560564 -0.05853521  0.          0.         -0.35121129 -0.17560564]",[2450 3672 5100 6503   78   85 2638 4594 1987 3055   78 2418],"[ 0.04882812  0.0625      0.02929688 -0.12890625  0.12304688  0.04492188
  0.          0.05273438  0.10546875 -0.05273438 -0.10546875 -0.11523438]","[0.1328125  0.27539062 0.9375     1.0234375  0.54882812 0.46679688
 0.28125    0.27539062 0.09375    0.27539062 0.55273438 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 3  6 20 52 12  3  6],[0.140625 0.28125  0.9375   2.4375   0.5625   0.140625 0.28125 ],[ 0  0  0  3 -4  0  0],"[ 0.          0.          0.          0.17560564 -0.23414086  0.
  0.        ]",[2468 5414 8192   80   78 2006 4886],"[ 0.05273438  0.03515625  0.02929688 -0.3046875   0.08789062  0.10546875
 -0.08007812]","[0.13085938 0.27929688 0.9375     2.41796875 0.5546875  0.09375
 0.26953125]",[0. 0. 0. 0. 0. 0. 0.],button
8,[ 1  3 20  6 53 55  3 53],[0.046875 0.140625 0.9375   0.28125  2.484375 2.578125 0.140625 2.484375],[0 0 0 1 3 4 0 3],"[0.         0.         0.         0.05853521 0.17560564 0.23414086
 0.         0.17560564]",[ 2614  2538 15524  5171    60    56  2012    43],"[-0.04492188  0.05273438  0.02929688  0.0625     -0.23242188 -0.32226562
  0.10546875 -1.2421875 ]","[0.01171875 0.13085938 0.9375     0.27539062 2.47460938 2.55859375
 0.09375    2.15234375]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 1  3 20 53  3],[0.046875 0.140625 0.9375   2.484375 0.140625],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[ 2614  2549 17619   112  2007],[-0.04492188  0.05273438  0.02929688 -0.31054688  0.10546875],[0.01171875 0.13085938 0.9375     2.46484375 0.09375   ],[0. 0. 0. 0. 0.],button
5,[ 1  3 20 55  3],[0.046875 0.140625 0.9375   2.578125 0.140625],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[ 2616  2602 17017   103  2022],[-0.04492188  0.05273438  0.02929688 -0.2421875   0.10546875],[0.01171875 0.13085938 0.9375     2.56640625 0.09375   ],[0. 0. 0. 0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2633  8224 17472  2050],[0.05273438 0.0625     0.02929688 0.10546875],[0.13085938 0.27539062 0.9375     0.09375   ],[0. 0. 0. 0.],background
2,[ 6 20],[0.28125 0.9375 ],[0 0],[0. 0.],[12605 17325],[0.0625     0.02929688],[0.27539062 0.9375    ],[0. 0.],background
2,[ 6 20],[0.28125 0.9375 ],[0 0],[0. 0.],[13110 17030],[0.0625     0.02929688],[0.27539062 0.9375    ],[0. 0.],background
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[13246 16941 10639],[ 0.0625      0.02929688 -0.04492188],[0.27539062 0.9375     0.27734375],[0. 0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2419  9348 16850  1836],[0.05273438 0.0703125  0.02929688 0.10546875],[0.13085938 0.27148438 0.9375     0.09375   ],[0. 0. 0. 0.],background
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[ 5902 17232  5275],[-0.0703125   0.02929688  0.04492188],[0.27148438 0.9375     0.27734375],[0. 0. 0.],background
5,[ 3  6 20  3  6],[0.140625 0.28125  0.9375   0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2507  6518 17743  1944  6373],[ 0.05273438 -0.0703125   0.02929688  0.10546875  0.03515625],[0.13085938 0.27148438 0.9375     0.09375    0.27929688],[0. 0. 0. 0. 0.],background
5,[ 3 20  6  3  6],[0.140625 0.9375   0.28125  0.140625 0.28125 ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[ 2516 17763  4140  1944  3956],[ 0.05273438  0.02929688  0.00976562  0.10546875 -0.08789062],[0.13085938 0.9375     0.28125    0.09375    0.26757812],[0. 0. 0. 0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2447  3508 17035  1908],[ 0.05273438 -0.0625      0.02929688  0.10546875],[0.13085938 0.27539062 0.9375     0.09375   ],[0. 0. 0. 0.],background
4,[ 3 20  6  3],[0.140625 0.9375   0.28125  0.140625],[0 0 1 0],[0.         0.         0.05853521 0.        ],[ 2402 16074  3504  1888],[ 0.05273438  0.02929688 -0.03515625  0.10546875],[0.13085938 0.9375     0.27929688 0.09375   ],[0. 0. 0. 0.],background
5,[ 3  6 20  3  6],[0.140625 0.28125  0.9375   0.140625 0.28125 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2354  4909 15271  1870  4543],[ 0.05273438 -0.02734375  0.02929688  0.10546875 -0.1328125 ],[0.13085938 0.27929688 0.9375     0.09375    0.24804688],[0. 0. 0. 0. 0.],background
6,[ 3  6 20 55  3  6],[0.140625 0.28125  0.9375   2.578125 0.140625 0.28125 ],[0 0 0 3 0 0],[0.         0.         0.         0.17560564 0.         0.        ],[ 2336  4331 13954    40  1859  3418],[ 0.05273438 -0.08007812  0.02929688 -0.32226562  0.10546875  0.02734375],[0.13085938 0.26953125 0.9375     2.55859375 0.09375    0.27929688],[0. 0. 0. 0. 0. 0.],background
7,[ 3  6 20 55 57  3  6],[0.140625 0.28125  0.9375   2.578125 2.671875 0.140625 0.28125 ],[0 0 0 4 4 0 0],"[0.         0.         0.         0.23414086 0.23414086 0.
 0.        ]",[ 2313  4320 13186    26    22  1849  3119],"[ 0.05273438 -0.08007812  0.02929688 -0.32226562 -0.25        0.10546875
  0.02734375]","[0.13085938 0.26953125 0.9375     2.55859375 2.66015625 0.09375
 0.27929688]",[0. 0. 0. 0. 0. 0. 0.],button
8,[ 3  6 20  7  7  7  3  6],[0.140625 0.28125  0.9375   0.328125 0.328125 0.328125 0.140625 0.28125 ],[  0   0   0 -22 -19 -16   0   0],"[ 0.          0.          0.         -1.28777473 -1.11216908 -0.93656344
  0.          0.        ]",[ 2306  2613 11755   256   457   135  1846  2488],"[ 0.05273438  0.00976562  0.02929688 -0.11328125 -0.09179688 -0.08203125
  0.10546875 -0.09765625]","[0.13085938 0.28125    0.9375     0.30859375 0.31445312 0.31835938
 0.09375    0.26367188]",[0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 1  3  6 20 12 12  6  3  6 12],"[0.046875 0.140625 0.28125  0.9375   0.5625   0.5625   0.28125  0.140625
 0.28125  0.5625  ]",[ 0  0  0  0 -7 -5 -1  0  0 -7],"[ 0.          0.          0.          0.         -0.4097465  -0.29267607
 -0.05853521  0.          0.         -0.4097465 ]",[ 2652  2306  1969 10057    46    71  2539  1847  1499    44],"[-0.04492188  0.05273438  0.01757812  0.02929688 -0.2109375   0.01757812
  0.02734375  0.10546875 -0.08789062 -0.01757812]","[0.01171875 0.13085938 0.28125    0.9375     0.52148438 0.5625
 0.27929688 0.09375    0.26757812 0.5625    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
3,[20  6  6],[0.9375  0.28125 0.28125],[0 1 1],[0.         0.05853521 0.05853521],[12168  3993  3427],[ 0.02929688  0.05273438 -0.05273438],[0.9375     0.27539062 0.27539062],[0. 0. 0.],button
5,[ 3 20  6  3  6],[0.140625 0.9375   0.28125  0.140625 0.28125 ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[ 2331 12931  5005  1853  4129],[ 0.05273438  0.02929688  0.05273438  0.10546875 -0.0625    ],[0.13085938 0.9375     0.27539062 0.09375    0.27539062],[0. 0. 0. 0. 0.],button
5,[ 3 20  6  3  6],[0.140625 0.9375   0.28125  0.140625 0.28125 ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[ 2271 13565  6972  1831  5276],[ 0.05273438  0.02929688  0.05273438  0.10546875 -0.05273438],[0.13085938 0.9375     0.27539062 0.09375    0.27539062],[0. 0. 0. 0. 0.],button
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[ 6579 13066  5583],[ 0.05273438  0.02929688 -0.0625    ],[0.27539062 0.9375     0.27539062],[0. 0. 0.],button
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[ 6730 13925  5853],[ 0.0625      0.02929688 -0.03515625],[0.27539062 0.9375     0.27929688],[0. 0. 0.],button
2,[ 6 20],[0.28125 0.9375 ],[0 0],[0. 0.],[ 6715 13325],[0.00976562 0.02929688],[0.28125 0.9375 ],[0. 0.],background
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[10239 13016  8379],[ 0.03515625  0.02929688 -0.0703125 ],[0.27929688 0.9375     0.27148438],[0. 0. 0.],background
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[11423 13301 11005],[ 0.04492188  0.02929688 -0.0625    ],[0.27734375 0.9375     0.27539062],[0. 0. 0.],background
2,[ 6 20],[0.28125 0.9375 ],[0 0],[0. 0.],[14704 13689],[0.04492188 0.02929688],[0.27734375 0.9375    ],[0. 0.],background
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[13533 14038  9893],[ 0.03515625  0.02929688 -0.0625    ],[0.27929688 0.9375     0.27539062],[0. 0. 0.],background
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[ 6758 13863  5467],[-0.02734375  0.02929688 -0.12304688],[0.27929688 0.9375     0.25390625],[0. 0. 0.],background
3,[ 7 20  7],[0.328125 0.9375   0.328125],[0 0 0],[0. 0. 0.],[ 3217 14163  2705],[-0.10351562  0.02929688  0.15429688],[0.3125    0.9375    0.2890625],[0. 0. 0.],background
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[ 7856 13421  7224],[ 0.03515625  0.02929688 -0.08007812],[0.27929688 0.9375     0.26953125],[0. 0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2044 11905 12828  1748],[0.05273438 0.01757812 0.02929688 0.10546875],[0.13085938 0.28125    0.9375     0.09375   ],[0. 0. 0. 0.],background
2,[ 6 20],[0.28125 0.9375 ],[0 0],[0. 0.],[ 9779 12180],[0.00976562 0.02929688],[0.28125 0.9375 ],[0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2092  7916 11754  1763],[ 0.05273438 -0.04492188  0.02929688  0.10546875],[0.13085938 0.27734375 0.9375     0.09375   ],[0. 0. 0. 0.],background
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[ 4462 11730  3590],[-0.11523438  0.02929688  0.140625  ],[0.2578125  0.9375     0.24414062],[0. 0. 0.],button
4,[ 6 20  7  6],[0.28125  0.9375   0.328125 0.28125 ],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[ 4940 11856  1463  4257],[-0.03515625  0.02929688 -0.10351562 -0.12304688],[0.27929688 0.9375     0.3125     0.25390625],[0. 0. 0. 0.],button
8,[ 6 20  7  7  6  6  7  6],[0.28125  0.9375   0.328125 0.328125 0.28125  0.28125  0.328125 0.28125 ],[  0   0 -11  -9  -1   0  -9  -1],"[ 0.          0.         -0.64388736 -0.52681693 -0.05853521  0.
 -0.52681693 -0.05853521]",[ 2370 11012  1022   764  2599  2334   592  1892],"[-0.0703125   0.02929688 -0.11328125 -0.11328125 -0.0703125   0.03515625
  0.08203125  0.04492188]","[0.27148438 0.9375     0.30859375 0.30859375 0.27148438 0.27929688
 0.31835938 0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 6 20 22 12  6],[0.28125 0.9375  1.03125 0.5625  0.28125],[ 0  0  0 -7 -1],[ 0.          0.          0.         -0.4097465  -0.05853521],[4327 7228 6085   64 4754],[ 0.03515625  0.02929688 -0.12890625 -0.15820312  0.03515625],[0.27929688 0.9375     1.0234375  0.5390625  0.27929688],[0. 0. 0. 0. 0.],button
6,[ 1 20 22  6 12  6],[0.046875 0.9375   1.03125  0.28125  0.5625   0.28125 ],[ 0  0  0  1 -3  1],[ 0.          0.          0.          0.05853521 -0.17560564  0.05853521],[2660 7824 7558 4632  100 3800],[-0.04492188  0.02929688 -0.12890625  0.05273438  0.08789062 -0.05273438],[0.01171875 0.9375     1.0234375  0.27539062 0.5546875  0.27539062],[0. 0. 0. 0. 0. 0.],button
6,[ 1  3 20  6  3  6],[0.046875 0.140625 0.9375   0.28125  0.140625 0.28125 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[ 2655  2125 11670  5744  1770  5021],[-0.04492188  0.05273438  0.02929688  0.03515625  0.10546875 -0.08789062],[0.01171875 0.13085938 0.9375     0.27929688 0.09375    0.26757812],[0. 0. 0. 0. 0. 0.],button
3,[20  6  6],[0.9375  0.28125 0.28125],[0 1 1],[0.         0.05853521 0.05853521],[11887  5540  5401],[ 0.02929688 -0.0703125   0.01757812],[0.9375     0.27148438 0.28125   ],[0. 0. 0.],button
6,[ 3  6 20  6  3  6],[0.140625 0.28125  0.9375   0.28125  0.140625 0.28125 ],[0 0 0 5 0 5],[0.         0.         0.         0.29267607 0.         0.29267607],[ 2082  5582 11405   652  1755   523],[ 0.05273438  0.0625      0.02929688  0.          0.10546875 -0.11523438],[0.13085938 0.27539062 0.9375     0.28125    0.09375    0.2578125 ],[0. 0. 0. 0. 0. 0.],button
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[ 8149 11331  6611],[ 0.04492188  0.02929688 -0.0625    ],[0.27734375 0.9375     0.27539062],[0. 0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2141  6367 11452  1782],[0.05273438 0.         0.02929688 0.10546875],[0.13085938 0.28125    0.9375     0.09375   ],[0. 0. 0. 0.],background
2,[ 6 20],[0.28125 0.9375 ],[0 0],[0. 0.],[ 8553 12107],[0.04492188 0.02929688],[0.27734375 0.9375    ],[0. 0.],background
4,[ 3  6 20  3],[0.140625 0.28125  0.9375   0.140625],[0 0 0 0],[0. 0. 0. 0.],[ 2103  9097 12692  1764],[0.05273438 0.04492188 0.02929688 0.10546875],[0.13085938 0.27734375 0.9375     0.09375   ],[0. 0. 0. 0.],background
2,[ 6 20],[0.28125 0.9375 ],[0 0],[0. 0.],[ 7170 13601],[0.03515625 0.02929688],[0.27929688 0.9375    ],[0. 0.],background
2,[ 6 20],[0.28125 0.9375 ],[0 0],[0. 0.],[ 5908 13871],[0.02734375 0.02929688],[0.27929688 0.9375    ],[0. 0.],background
2,[ 6 20],[0.28125 0.9375 ],[0 0],[0. 0.],[ 6293 13968],[0.03515625 0.02929688],[0.27929688 0.9375    ],[0. 0.],background
2,[ 6 20],[0.28125 0.9375 ],[0 0],[0. 0.],[ 6215 13964],[0.04492188 0.02929688],[0.27734375 0.9375    ],[0. 0.],background
4,[ 6 20  7  6],[0.28125  0.9375   0.328125 0.28125 ],[0 0 2 0],[0.         0.         0.11707043 0.        ],[ 4706 13741  2588  4050],[ 0.04492188  0.02929688 -0.08203125 -0.0703125 ],[0.27734375 0.9375     0.31835938 0.27148438],[0. 0. 0. 0.],background
5,[ 6 20  7  6  7],[0.28125  0.9375   0.328125 0.28125  0.328125],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[ 4447 13421  1771  3617  1430],[ 0.02734375  0.02929688 -0.0625     -0.08007812 -0.18554688],[0.27929688 0.9375     0.32226562 0.26953125 0.27148438],[0. 0. 0. 0. 0.],background
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[ 4056 12611  3860],[-0.09765625  0.02929688  0.        ],[0.26367188 0.9375     0.28125   ],[0. 0. 0.],background
4,[ 6 20  7  6],[0.28125  0.9375   0.328125 0.28125 ],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[ 3868 12561  1323  3012],[-0.11523438  0.02929688 -0.10351562 -0.01757812],[0.2578125 0.9375    0.3125    0.28125  ],[0. 0. 0. 0.],button
4,[ 6 20  7  6],[0.28125  0.9375   0.328125 0.28125 ],[  0   0 -10   0],[ 0.          0.         -0.58535215  0.        ],[ 4129 12316  1164  4104],[-0.11523438  0.02929688 -0.11328125 -0.00976562],[0.2578125  0.9375     0.30859375 0.28125   ],[0. 0. 0. 0.],button
9,[ 4  6 20 47  6  4  6 47  6],"[0.1875   0.28125  0.9375   2.203125 0.28125  0.1875   0.28125  2.203125
 0.28125 ]",[ 0  0  0  3 -1  0  0  3 -1],"[ 0.          0.          0.          0.17560564 -0.05853521  0.
  0.          0.17560564 -0.05853521]",[ 2055  3358 10952    29  4141  1461  2870    27  3724],"[ 0.07617188  0.01757812  0.02929688  1.79101562  0.01757812  0.01171875
 -0.09765625 -1.72070312 -0.08789062]","[0.171875   0.28125    0.9375     1.28515625 0.28125    0.1875
 0.26367188 1.375      0.26757812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 1  4  6 20  9 47 12  9],[0.046875 0.1875   0.28125  0.9375   0.421875 2.203125 0.5625   0.421875],[ 0  0  0  0  3  3 -5  3],"[ 0.          0.          0.          0.          0.17560564  0.17560564
 -0.29267607  0.17560564]",[ 2655  2108  3006 10308   210   109   223   161],"[-0.04492188  0.07617188  0.05273438  0.02929688  0.1328125  -0.61914062
 -0.08789062 -0.02734375]","[0.01171875 0.171875   0.27539062 0.9375     0.40039062 2.11523438
 0.5546875  0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 1 20  6  6],[0.046875 0.9375   0.28125  0.28125 ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[ 2657 14676  3881  2825],[-0.04492188  0.02929688  0.02734375 -0.08007812],[0.01171875 0.9375     0.27929688 0.26953125],[0. 0. 0. 0.],button
4,[ 1 20  6  6],[0.046875 0.9375   0.28125  0.28125 ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[ 2656 21169  4360  3549],[-0.04492188  0.02929688  0.05273438 -0.05273438],[0.01171875 0.9375     0.27539062 0.27539062],[0. 0. 0. 0.],button
8,[ 1  4  6 20  6  4  6  6],[0.046875 0.1875   0.28125  0.9375   0.28125  0.1875   0.28125  0.28125 ],[0 0 0 0 4 0 0 4],"[0.         0.         0.         0.         0.23414086 0.
 0.         0.23414086]",[ 2655  2093  3127 19958   346  1559  2826   289],"[-0.04492188  0.07617188  0.05273438  0.02929688 -0.11523438  0.00585938
 -0.05273438  0.140625  ]","[0.01171875 0.171875   0.27539062 0.9375     0.2578125  0.1875
 0.27539062 0.24414062]",[0. 0. 0. 0. 0. 0. 0. 0.],button
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[ 5828 21165  4599],[ 0.0625      0.02929688 -0.05273438],[0.27539062 0.9375     0.27539062],[0. 0. 0.],background
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[ 4668 20426  4434],[-0.03515625  0.02929688  0.0703125 ],[0.27929688 0.9375     0.27148438],[0. 0. 0.],background
3,[ 6 20  6],[0.28125 0.9375  0.28125],[0 0 0],[0. 0. 0.],[ 5300 19187  4614],[ 0.05273438  0.02929688 -0.05273438],[0.27539062 0.9375     0.27539062],[0. 0. 0.],background
