numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
24,[ 1 26 29 55 58 14 16 59 16 13 13 37 13 37 40 13 54 26 58 14 59 13 40 54],"[0.046875 1.21875  1.359375 2.578125 2.71875  0.65625  0.75     2.765625
 0.75     0.609375 0.609375 1.734375 0.609375 1.734375 1.875    0.609375
 2.53125  1.21875  2.71875  0.65625  2.765625 0.609375 1.875    2.53125 ]",[ 0  0  0  0  9 11 11 13 14 15 22 22 26 28 28 29 -3  0  9 11 13 15 28 -3],"[ 0.          0.          0.          0.          0.52681693  0.64388736
  0.64388736  0.76095779  0.81949301  0.87802822  1.28777473  1.28777473
  1.52191558  1.63898601  1.63898601  1.69752123 -0.17560564  0.
  0.52681693  0.64388736  0.76095779  0.87802822  1.63898601 -0.17560564]","[ 2653 14023 12121   850    99    68   118    22   195   100  1548    45
   293    48    19   526    43 13494    82    49    17    71    15    32]","[-0.04492188  0.          0.0859375  -2.01367188  0.42578125  0.10351562
  0.09375    -2.41992188  0.0703125   0.09570312  0.07617188 -0.16210938
  0.07617188 -0.109375    0.17578125  0.07617188 -0.39648438 -0.45703125
 -2.37890625 -0.14453125  0.51953125 -0.1328125  -0.52734375  0.47460938]","[0.01171875 1.21875    1.35742188 1.609375   2.68554688 0.6484375
 0.74414062 1.33984375 0.74609375 0.6015625  0.60546875 1.7265625
 0.60546875 1.73046875 1.8671875  0.60546875 2.5        1.13085938
 1.31640625 0.640625   2.71679688 0.59375    1.79882812 2.48632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 55 14 14 39 26],[0.046875 1.21875  2.578125 0.65625  0.65625  1.828125 1.21875 ],[ 0  0  0 18 25 27  0],"[0.         0.         0.         1.05363387 1.46338037 1.5804508
 0.        ]",[ 2657 14636   838   623   636    26 11777],"[-0.04492188  0.         -2.01367188  0.10351562  0.08203125 -0.28515625
 -0.49609375]","[0.01171875 1.21875    1.609375   0.6484375  0.65039062 1.80664062
 1.11328125]",[0. 0. 0. 0. 0. 0. 0.],background
18,[ 1 26 55 15 15 33 36 23 23 41 36 39 41 26 55 15 15 36],"[0.046875 1.21875  2.578125 0.703125 0.703125 1.546875 1.6875   1.078125
 1.078125 1.921875 1.6875   1.828125 1.921875 1.21875  2.578125 0.703125
 0.703125 1.6875  ]",[  0   0   0   3   9   9  10  17  19 -17 -16  -4  -4   0   0   3   9  10],"[ 0.          0.          0.          0.17560564  0.52681693  0.52681693
  0.58535215  0.99509865  1.11216908 -0.99509865 -0.93656344 -0.23414086
 -0.23414086  0.          0.          0.17560564  0.52681693  0.58535215]","[ 2655 14385   848   217   489    71    22    25    22    24    39    80
   103 13212   604   157   349    19]","[-0.04492188  0.         -2.01367188  0.109375    0.109375   -0.33789062
 -0.421875    0.16796875  0.13476562  0.12109375  0.          0.22851562
  0.1796875  -0.45703125  2.17578125 -0.15429688 -0.15429688  0.2109375 ]","[0.01171875 1.21875    1.609375   0.6953125  0.6953125  1.50976562
 1.63476562 1.06445312 1.0703125  1.91796875 1.6875     1.81445312
 1.9140625  1.13085938 1.38476562 0.68554688 0.68554688 1.67382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 29 15 16 17 38 41 44 26],"[0.046875 1.21875  1.359375 0.703125 0.75     0.796875 1.78125  1.921875
 2.0625   1.21875 ]",[ 0  0  0  2  6  9 -5 -5 -5  0],"[ 0.          0.          0.          0.11707043  0.35121129  0.52681693
 -0.29267607 -0.29267607 -0.29267607  0.        ]",[ 2655 14244 11971   308   352    75    75    92    98 12055],"[-0.04492188  0.          0.0859375   0.109375    0.09375     0.07421875
  0.16796875  0.1796875   0.12890625 -0.45703125]","[0.01171875 1.21875    1.35742188 0.6953125  0.74414062 0.79296875
 1.7734375  1.9140625  2.05859375 1.13085938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 55 16 26 55],[0.046875 1.21875  1.359375 2.578125 0.75     1.21875  2.578125],[0 0 0 0 2 0 0],"[0.         0.         0.         0.         0.11707043 0.
 0.        ]",[ 2651 15414 11673   848   406 12161   602],"[-0.04492188  0.          0.04296875 -2.01367188  0.09375    -0.49609375
  2.17578125]","[0.01171875 1.21875    1.359375   1.609375   0.74414062 1.11328125
 1.38476562]",[0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 26 29 55 36 38 41 22 53 15 15 59 26],"[0.046875 1.21875  1.359375 2.578125 1.6875   1.78125  1.921875 1.03125
 2.484375 0.703125 0.703125 2.765625 1.21875 ]",[  0   0   0   0   6   6   6 -11 -11  -9  -5  -4   0],"[ 0.          0.          0.          0.          0.35121129  0.35121129
  0.35121129 -0.64388736 -0.64388736 -0.52681693 -0.29267607 -0.23414086
  0.        ]","[ 2651 12014  8236   879   454   357   199    50    25   352  1130   188
 11459]","[-0.04492188  0.          0.0859375  -2.01367188  0.05273438  0.05664062
  0.06054688  0.09765625  0.23242188  0.06640625  0.08789062 -2.41992188
 -0.49609375]","[0.01171875 1.21875    1.35742188 1.609375   1.6875     1.78125
 1.921875   1.02734375 2.47460938 0.69921875 0.69726562 1.33984375
 1.11328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
18,[ 1 26 50 55 36 39 36 39 42 22 21 39 15 15 49 14 26 49],"[0.046875 1.21875  2.34375  2.578125 1.6875   1.828125 1.6875   1.828125
 1.96875  1.03125  0.984375 1.828125 0.703125 0.703125 2.296875 0.65625
 1.21875  2.296875]",[  0   0   0   0   7   7  12  13  13 -27 -16 -13 -12  -9  -9  -3   0  -9],"[ 0.          0.          0.          0.          0.4097465   0.4097465
  0.70242258  0.76095779  0.76095779 -1.5804508  -0.93656344 -0.76095779
 -0.70242258 -0.52681693 -0.52681693 -0.17560564  0.         -0.52681693]","[ 2653 15815   932   871   199   295   178   167    58    73    48   105
  2129  1215    60   357 12665    49]","[-0.04492188  0.          0.         -2.01367188  0.          0.05664062
  0.          0.05664062  0.12304688  0.12890625  0.12304688 -0.51367188
  0.08789062  0.08789062  0.14453125 -0.08203125 -0.45703125 -0.64648438]","[0.01171875 1.21875    2.34375    1.609375   1.6875     1.828125
 1.6875     1.828125   1.96484375 1.0234375  0.9765625  1.75390625
 0.69726562 0.69726562 2.29296875 0.65039062 1.13085938 2.20507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[ 1 26 55 37 48 48 25 38 38 41 13 37 13 47 14 37 48 13],"[0.046875 1.21875  2.578125 1.734375 2.25     2.25     1.171875 1.78125
 1.78125  1.921875 0.609375 1.734375 0.609375 2.203125 0.65625  1.734375
 2.25     0.609375]",[  0   0   0   3   4   7  21  26  29  29 -22 -21 -17 -16  -4   3   7 -17],"[ 0.          0.          0.          0.17560564  0.23414086  0.4097465
  1.22923951  1.52191558  1.69752123  1.69752123 -1.28777473 -1.22923951
 -0.99509865 -0.93656344 -0.23414086  0.17560564  0.4097465  -0.99509865]","[ 2652 24654   847   472   105    54   146    93    76    49  6538   412
   417    56   190   373    41   301]","[-0.04492188  0.         -2.01367188 -0.16210938 -0.0703125   0.
 -0.109375    0.          0.          0.          0.05664062 -0.0546875
  0.07617188  0.13867188  0.0625     -0.75976562 -0.84375    -0.1328125 ]","[0.01171875 1.21875    1.609375   1.7265625  2.25       2.25
 1.16601562 1.78125    1.78125    1.921875   0.60742188 1.734375
 0.60546875 2.19921875 0.65429688 1.56054688 2.0859375  0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 26 55 37 48 39 12 36 17 13 14],"[0.046875 1.21875  2.578125 1.734375 2.25     1.828125 0.5625   1.6875
 0.796875 0.609375 0.65625 ]",[  0   0   0   3   8  29 -26 -26 -20  -8  -4],"[ 0.          0.          0.          0.17560564  0.46828172  1.69752123
 -1.52191558 -1.52191558 -1.1707043  -0.46828172 -0.23414086]",[ 2651 24094   861   409    69   112  3307   459    59   700   198],"[-0.04492188  0.0390625  -2.01367188 -0.16210938  0.          0.05664062
  0.03515625  0.          0.09960938  0.0390625   0.08203125]","[0.01171875 1.21875    1.609375   1.7265625  2.25       1.828125
 0.56054688 1.6875     0.79101562 0.60742188 0.65039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[ 1 26 55 37 17 17  9 34  9 22 34  9 33 13 26 34],"[0.046875 1.21875  2.578125 1.734375 0.796875 0.796875 0.421875 1.59375
 0.421875 1.03125  1.59375  0.421875 1.546875 0.609375 1.21875  1.59375 ]",[  0   0   0   2   4   8  31 -32 -31 -31 -28 -27 -26  -6   0 -32],"[ 0.          0.          0.          0.11707043  0.23414086  0.46828172
  1.81459166 -1.87312687 -1.81459166 -1.81459166 -1.63898601 -1.5804508
 -1.52191558 -0.35121129  0.         -1.87312687]","[2655 2796  853  307   74  168 1436  109 2133  277  127 4166  125  765
 2685   85]","[-0.04492188 -0.45703125 -2.01367188 -0.0546875  -0.125       0.02539062
 -0.10546875 -0.05078125 -0.01367188  0.06445312 -0.19921875  0.01367188
 -0.09765625  0.01953125  0.0390625  -0.6484375 ]","[0.01171875 1.13085938 1.609375   1.734375   0.78710938 0.796875
 0.40820312 1.59375    0.421875   1.02929688 1.58203125 0.421875
 1.54492188 0.609375   1.21875    1.45703125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1 26 55  8  8  8  8 14 13 13  8  8  8],"[0.046875 1.21875  2.578125 0.375    0.375    0.375    0.375    0.65625
 0.609375 0.609375 0.375    0.375    0.375   ]",[  0   0   0 -29 -27 -24 -22 -10  -6  -4 -29 -24 -22],"[ 0.          0.          0.         -1.69752123 -1.5804508  -1.40484515
 -1.28777473 -0.58535215 -0.35121129 -0.23414086 -1.69752123 -1.40484515
 -1.28777473]",[2647 2018  864 1097 1368 2360 2362  551  390  243  919 2288 1949],"[-0.04492188 -0.07617188 -2.09570312  0.         -0.0703125   0.140625
  0.1640625   0.02148438  0.01953125  0.0390625  -0.140625   -0.08203125
 -0.17578125]","[0.01171875 1.21679688 1.50390625 0.375      0.36914062 0.34765625
 0.33789062 0.65625    0.609375   0.60742188 0.34765625 0.36523438
 0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 13 29  7  7 14 14 29 12 29 14 12],"[0.046875 0.609375 1.359375 0.328125 0.328125 0.65625  0.65625  1.359375
 0.5625   1.359375 0.65625  0.5625  ]",[  0   0   0 -17 -14 -13  -7  -4  -3   0 -13  -3],"[ 0.          0.          0.         -0.99509865 -0.81949301 -0.76095779
 -0.4097465  -0.23414086 -0.17560564  0.         -0.76095779 -0.17560564]",[2647  835 4034 1439 1601  196  510   42  178 3363  187  128],"[-0.04492188 -0.0390625   0.21289062 -0.11328125 -0.10351562 -0.20507812
  0.08203125 -0.0859375   0.0703125  -0.296875    0.0625     -0.12304688]","[0.01171875 0.60742188 1.34375    0.30859375 0.3125     0.62304688
 0.65039062 1.35742188 0.55859375 1.32617188 0.65429688 0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 26 49  4 26  4],[0.046875 1.21875  2.296875 0.1875   1.21875  0.1875  ],[ 0  0  0 16  0 16],[0.         0.         0.         0.93656344 0.         0.93656344],[2651 9258 1431   45 8602   43],[-0.04492188  0.          0.21484375 -0.02929688 -0.49609375 -0.09960938],[0.01171875 1.21875    2.28710938 0.18554688 1.11328125 0.15820312],[0. 0. 0. 0. 0. 0.],swipeNext
13,[ 1 26 49  7 56  6 20  5  6 26 56  6 20],"[0.046875 1.21875  2.296875 0.328125 2.625    0.28125  0.9375   0.234375
 0.28125  1.21875  2.625    0.28125  0.9375  ]",[ 0  0  0  4  4 14 14 16 19  0  4 14 14],"[0.         0.         0.         0.23414086 0.23414086 0.81949301
 0.81949301 0.93656344 1.11216908 0.         0.23414086 0.81949301
 0.81949301]","[ 2652 17488  1298    35    19    53    21    87   120 14264    19    53
    19]","[-0.04492188  0.          0.21484375 -0.00976562  1.8046875   0.03515625
 -0.05859375 -0.02929688  0.10546875 -0.45703125 -0.8203125   0.140625
 -0.38085938]","[0.01171875 1.21875    2.28710938 0.328125   1.90625    0.27929688
 0.93554688 0.23242188 0.26171875 1.13085938 2.49414062 0.24414062
 0.85742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 26 49 14  7 32 49 37 37 26 32 37],"[0.046875 1.21875  2.296875 0.65625  0.328125 1.5      2.296875 1.734375
 1.734375 1.21875  1.5      1.734375]",[ 0  0  0  3 10 10 -6 -4 -2  0 10 -4],"[ 0.          0.          0.          0.17560564  0.58535215  0.58535215
 -0.35121129 -0.23414086 -0.11707043  0.          0.58535215 -0.23414086]",[ 2652 16393  1387   100   468    47    42   475   495 13759    34   355],"[-0.04492188  0.          0.21484375  0.10351562  0.15429688 -0.046875
  0.07226562  0.         -0.0546875  -0.45703125  0.84375    -0.65039062]","[0.01171875 1.21875    2.28710938 0.6484375  0.2890625  1.5
 2.296875   1.734375   1.734375   1.13085938 1.24023438 1.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 49 14 13  7 37 37 26],"[0.046875 1.21875  2.296875 0.65625  0.609375 0.328125 1.734375 1.734375
 1.21875 ]",[ 0  0  0  4  7  8 -5 -2  0],"[ 0.          0.          0.          0.23414086  0.4097465   0.46828172
 -0.29267607 -0.11707043  0.        ]",[ 2652 16517  1334    64    58   601   403   384 13658],"[-0.04492188  0.          0.21484375  0.12304688  0.09570312 -0.00976562
  0.0546875  -0.0546875  -0.49609375]","[0.01171875 1.21875    2.28710938 0.64453125 0.6015625  0.328125
 1.734375   1.734375   1.11328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 49  8 14  8 10 44 26 44],"[0.046875 1.21875  2.296875 0.375    0.65625  0.375    0.46875  2.0625
 1.21875  2.0625  ]",[  0   0   0   4   4   6  14 -12   0 -12],"[ 0.          0.          0.          0.23414086  0.23414086  0.35121129
  0.81949301 -0.70242258  0.         -0.70242258]",[ 2653 16400  1419   143   107   259    60    52 13280    41],"[-0.04492188  0.          0.21484375  0.0703125  -0.08203125  0.0234375
  0.02929688  0.         -0.45703125 -0.7734375 ]","[0.01171875 1.21875    2.28710938 0.36914062 0.65039062 0.375
 0.46875    2.0625     1.13085938 1.91210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 26 49 56 14 33 33  8 42 26 56],"[0.046875 1.21875  2.296875 2.625    0.65625  1.546875 1.546875 0.375
 1.96875  1.21875  2.625   ]",[0 0 0 3 4 5 8 9 9 0 3],"[0.         0.         0.         0.17560564 0.23414086 0.29267607
 0.46828172 0.52681693 0.52681693 0.         0.17560564]",[ 2654 17329  1253    31   240    39    96  2840    98 13827    29],"[-0.04492188  0.          0.21484375 -0.73828125 -0.10351562 -0.04882812
  0.04882812  0.01171875 -0.18554688 -0.45703125  2.54296875]","[0.01171875 1.21875    2.28710938 2.51953125 0.6484375  1.546875
 1.546875   0.375      1.9609375  1.13085938 0.65039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 14 26 56 43  9 43 26],"[0.046875 1.21875  0.65625  1.21875  2.625    2.015625 0.421875 2.015625
 1.21875 ]",[ 0  0  3  3  5 13 14 17  0],"[0.         0.         0.17560564 0.17560564 0.29267607 0.76095779
 0.81949301 0.99509865 0.        ]",[2652 3059  211  194   38   64 3136   43 2175],"[-0.04492188 -0.07617188  0.12304688 -0.0390625  -2.05078125 -0.18945312
 -0.05273438 -0.0625     -0.49609375]","[0.01171875 1.21679688 0.64453125 1.21875    1.63867188 2.0078125
 0.41796875 2.015625   1.11328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 55 16 15 12 36 12 36 22],"[0.046875 1.21875  2.578125 0.75     0.703125 0.5625   1.6875   0.5625
 1.6875   1.03125 ]",[  0   0   0  11  14  18  18  23  24 -23],"[ 0.          0.          0.          0.64388736  0.81949301  1.05363387
  1.05363387  1.34630994  1.40484515 -1.34630994]",[ 2652 21815   870   266   172  3457   186  1339    83    27],"[-0.04492188  0.         -2.01367188  0.09375     0.08789062  0.05273438
  0.05273438  0.01757812  0.05273438 -0.16210938]","[0.01171875 1.21875    1.609375   0.74414062 0.69726562 0.56054688
 1.6875     0.5625     1.6875     1.01953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
18,[ 1 26 29 55 29 58 16 13 37 37 13 13 40 41 44 26 29 58],"[0.046875 1.21875  1.359375 2.578125 1.359375 2.71875  0.75     0.609375
 1.734375 1.734375 0.609375 0.609375 1.875    1.921875 2.0625   1.21875
 1.359375 2.71875 ]",[  0   0   0   0   4   8  13  17  17  19  20  22  22 -19 -19   0   4   8],"[ 0.          0.          0.          0.          0.23414086  0.46828172
  0.76095779  0.99509865  0.99509865  1.11216908  1.1707043   1.28777473
  1.28777473 -1.11216908 -1.11216908  0.          0.23414086  0.46828172]","[ 2654 13469 12453   857   104    88   106  1921    72    63  1091  1188
    35    30    26 13208    95    63]","[-0.04492188  0.          0.0859375  -2.01367188  0.16992188  0.42578125
  0.0703125   0.07617188 -0.32617188  0.          0.05664062  0.05664062
  0.17578125  0.06054688  0.12890625 -0.45703125 -0.33984375 -2.37890625]","[0.01171875 1.21875    1.35742188 1.609375   1.34960938 2.68554688
 0.74609375 0.60546875 1.703125   1.734375   0.60742188 0.60742188
 1.8671875  1.921875   2.05859375 1.13085938 1.31640625 1.31640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 1 26 55 59 15 14 35 42 37 40 26 59 15 14 35 37 40],"[0.046875 1.21875  2.578125 2.765625 0.703125 0.65625  1.640625 1.96875
 1.734375 1.875    1.21875  2.765625 0.703125 0.65625  1.640625 1.734375
 1.875   ]",[  0   0   0   3   4  11  11 -16 -15 -15   0   3   4  11  11 -15 -15],"[ 0.          0.          0.          0.17560564  0.23414086  0.64388736
  0.64388736 -0.93656344 -0.87802822 -0.87802822  0.          0.17560564
  0.23414086  0.64388736  0.64388736 -0.87802822 -0.87802822]","[ 2652 14024   842   129    41   516    22    34    41    32 13268   122
    30   369    22    30    32]","[-0.04492188  0.         -2.01367188  0.43164062  0.109375    0.08203125
 -0.41015625  0.12304688  0.0546875  -0.5859375  -0.45703125 -2.41992188
 -0.15429688 -0.1640625   0.20507812 -0.59570312  0.1171875 ]","[0.01171875 1.21875    1.609375   2.73242188 0.6953125  0.65039062
 1.58789062 1.96484375 1.734375   1.78125    1.13085938 1.33984375
 0.68554688 0.63476562 1.62890625 1.62890625 1.87109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
19,[ 1 26 55 15 15 15 33 15 38 22 16 41 44 39 42 26 15 15 16],"[0.046875 1.21875  2.578125 0.703125 0.703125 0.703125 1.546875 0.703125
 1.78125  1.03125  0.75     1.921875 2.0625   1.828125 1.96875  1.21875
 0.703125 0.703125 0.75    ]","[  0   0   0   2   4   6   7   9  10  13  14 -15 -15 -13 -12   0   2   4
  14]","[ 0.          0.          0.          0.11707043  0.23414086  0.35121129
  0.4097465   0.52681693  0.58535215  0.76095779  0.81949301 -0.87802822
 -0.87802822 -0.76095779 -0.70242258  0.          0.11707043  0.23414086
  0.81949301]","[ 2656 13974   865   253   409   667   101   356    34   166    87    65
    33    36    82 12970   190   310    63]","[-0.04492188  0.         -2.01367188  0.109375    0.109375    0.109375
 -0.33789062  0.08789062  0.22265625  0.16210938  0.09375     0.1796875
  0.19335938  0.05664062  0.18554688 -0.45703125 -0.15429688 -0.15429688
 -0.1640625 ]","[0.01171875 1.21875    1.609375   0.6953125  0.6953125  0.6953125
 1.50976562 0.69726562 1.76757812 1.01953125 0.74414062 1.9140625
 2.05273438 1.828125   1.9609375  1.13085938 0.68554688 0.68554688
 0.73242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 26 29 55 26],[0.046875 1.21875  1.359375 2.578125 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2655 14115 12137   809 12281],[-0.04492188  0.          0.0859375  -2.01367188 -0.45703125],[0.01171875 1.21875    1.35742188 1.609375   1.13085938],[0. 0. 0. 0. 0.],background
9,[ 1 26 29 55 56 14 59 26 14],"[0.046875 1.21875  1.359375 2.578125 2.625    0.65625  2.765625 1.21875
 0.65625 ]",[ 0  0  0  0 -6 -2 -2  0 -2],"[ 0.          0.          0.          0.         -0.35121129 -0.11707043
 -0.11707043  0.         -0.11707043]",[ 2654 13873 11628   846    22   475   228 13531   369],"[-0.04492188  0.          0.0859375  -2.01367188  0.328125    0.0625
  0.43164062 -0.45703125 -0.1640625 ]","[0.01171875 1.21875    1.35742188 1.609375   2.60546875 0.65429688
 2.73242188 1.13085938 0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 1 26 29 55 39 36 39 22 15 48 14 59 26 22 48 14 59],"[0.046875 1.21875  1.359375 2.578125 1.828125 1.6875   1.828125 1.03125
 0.703125 2.25     0.65625  2.765625 1.21875  1.03125  2.25     0.65625
 2.765625]",[  0   0   0   0   4   7   7 -14  -7  -5  -3  -3   0 -14  -5  -3  -3],"[ 0.          0.          0.          0.          0.23414086  0.4097465
  0.4097465  -0.81949301 -0.4097465  -0.29267607 -0.17560564 -0.17560564
  0.         -0.81949301 -0.29267607 -0.17560564 -0.17560564]","[ 2654 11890 10335   883   280   168   150    31  2341   125   357   323
 11702    22    90   319   318]","[-0.04492188  0.          0.0859375  -2.01367188  0.          0.05273438
  0.05664062  0.16210938  0.08789062 -2.0390625  -0.02148438  0.43164062
 -0.49609375 -0.2578125   1.6171875   0.20507812 -2.50585938]","[0.01171875 1.21875    1.35742188 1.609375   1.828125   1.6875
 1.828125   1.01953125 0.69726562 0.95117188 0.65625    2.73242188
 1.11328125 0.99804688 1.56445312 0.62304688 1.16992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
