numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
2,[ 6 38],[0.28125 1.78125],[0 0],[0. 0.],[3110  394],[-0.02734375 -1.78125   ],[0.27929688 0.        ],[0. 0.],background
2,[ 6 38],[0.28125 1.78125],[0 0],[0. 0.],[3086  394],[-0.01757812 -1.78125   ],[0.28125 0.     ],[0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[3179  393 2976],[ 0.07226562 -1.78125    -0.04101562],[0.3203125  0.         0.32617188],[0. 0. 0.],background
4,[ 7 38 55  7],[0.328125 1.78125  2.578125 0.328125],[0 0 0 0],[0. 0. 0. 0.],[3746  386  364 3254],[-0.04101562 -1.7265625  -0.40234375  0.07226562],[0.32617188 0.44140625 2.546875   0.3203125 ],[0. 0. 0. 0.],background
4,[ 7 38 55  7],[0.328125 1.78125  2.578125 0.328125],[0 0 0 0],[0. 0. 0. 0.],[4344  386  363 3080],[-0.04101562 -1.7265625  -0.40234375  0.07226562],[0.32617188 0.44140625 2.546875   0.3203125 ],[0. 0. 0. 0.],background
3,[ 7 38 54],[0.328125 1.78125  2.53125 ],[0 0 0],[0. 0. 0.],[4551  390  375],[-0.04101562 -1.78125    -0.23828125],[0.32617188 0.         2.51953125],[0. 0. 0.],background
4,[ 7 38 54  7],[0.328125 1.78125  2.53125  0.328125],[0 0 0 0],[0. 0. 0. 0.],[4474  390  376 3209],[-0.04101562 -1.78125    -0.23828125  0.07226562],[0.32617188 0.         2.51953125 0.3203125 ],[0. 0. 0. 0.],background
4,[ 7 38 53  7],[0.328125 1.78125  2.484375 0.328125],[0 0 0 0],[0. 0. 0. 0.],[3933  383  365 3883],[ 0.0625     -1.78125    -0.078125   -0.05078125],[0.32226562 0.         2.484375   0.32421875],[0. 0. 0. 0.],background
4,[ 7 38 53  7],[0.328125 1.78125  2.484375 0.328125],[0 0 0 0],[0. 0. 0. 0.],[4277  388  353 4139],[ 0.0625     -1.78125    -0.078125   -0.05078125],[0.32226562 0.         2.484375   0.32421875],[0. 0. 0. 0.],background
4,[ 7 38 55  7],[0.328125 1.78125  2.578125 0.328125],[0 0 0 0],[0. 0. 0. 0.],[4280  394  330 3449],[-0.04101562 -1.78125    -0.40234375  0.07226562],[0.32617188 0.         2.546875   0.3203125 ],[0. 0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[4684  397 4231],[-0.05078125 -1.7265625   0.05078125],[0.32421875 0.44140625 0.32421875],[0. 0. 0.],background
3,[38 52  6],[1.78125 2.4375  0.28125],[0 0 1],[0.         0.         0.05853521],[ 402  311 6347],[-1.7265625   0.07617188 -0.01757812],[0.44140625 2.4375     0.28125   ],[0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[7477  397 5494],[ 0.         -1.7265625  -0.12304688],[0.328125   0.44140625 0.3046875 ],[0. 0. 0.],background
4,[ 7 38 11 11],[0.328125 1.78125  0.515625 0.515625],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[4421  393  184  135],[-0.07226562 -1.7265625   0.08007812 -0.06445312],[0.3203125  0.44140625 0.50976562 0.51171875],[0. 0. 0. 0.],background
6,[38  7  7  7  7  7],[1.78125  0.328125 0.328125 0.328125 0.328125 0.328125],[ 0  1  6 -1  1  6],[ 0.          0.05853521  0.35121129 -0.05853521  0.05853521  0.35121129],[ 397 4014 2410 5424 3422 1924],[-1.78125    -0.02148438 -0.0625      0.05078125 -0.14453125 -0.17382812],[0.         0.328125   0.32226562 0.32421875 0.29492188 0.27734375],[0. 0. 0. 0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[3912  389 3768],[-0.09179688 -1.78125    -0.10351562],[0.31445312 0.         0.3125    ],[0. 0. 0.],background
4,[38  7 12  7],[1.78125  0.328125 0.5625   0.328125],[0 1 6 1],[0.         0.05853521 0.35121129 0.05853521],[ 381 7060   67 5338],[-1.7265625  -0.00976562 -0.01757812 -0.1328125 ],[0.44140625 0.328125   0.5625     0.30078125],[0. 0. 0. 0.],background
3,[38  7  7],[1.78125  0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 387 4350 3215],[-1.7265625  -0.14453125  0.1328125 ],[0.44140625 0.29492188 0.30078125],[0. 0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[6601  405],[ 0.05078125 -1.7265625 ],[0.32421875 0.44140625],[0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[6677  406 4916],[ 0.03125    -1.7265625  -0.11328125],[0.32617188 0.44140625 0.30859375],[0. 0. 0.],background
4,[ 7 38 13  7],[0.328125 1.78125  0.609375 0.328125],[0 0 2 0],[0.         0.         0.11707043 0.        ],[6871  409  838 5677],[-0.05078125 -1.7265625   0.          0.0625    ],[0.32421875 0.44140625 0.609375   0.32226562],[0. 0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[7006  403 6293],[-0.09179688 -1.78125     0.0625    ],[0.31445312 0.         0.32226562],[0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[7421  402 6910],[-0.03125    -1.78125    -0.12304688],[0.32617188 0.         0.3046875 ],[0. 0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[10736   397],[-0.03125 -1.78125],[0.32617188 0.        ],[0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[6911  393],[-0.03125 -1.78125],[0.32617188 0.        ],[0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[10812   400],[-0.00976562 -1.78125   ],[0.328125 0.      ],[0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[9081  396 8428],[ 0.04101562 -1.7265625  -0.0625    ],[0.32617188 0.44140625 0.32226562],[0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[8074  398 7114],[-0.05078125 -1.7265625   0.05078125],[0.32421875 0.44140625 0.32421875],[0. 0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[8607  401],[-0.04101562 -1.7265625 ],[0.32617188 0.44140625],[0. 0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5792 5729],[-0.05078125  0.0625    ],[0.32421875 0.32226562],[0. 0.],background
1,[7],[0.328125],[0],[0.],[5610],[0.],[0.328125],[0.],slideDown
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5796 4297],[-0.00976562 -0.1328125 ],[0.328125   0.30078125],[0. 0.],slideDown
3,[38  8  8],[1.78125 0.375   0.375  ],[0 1 1],[0.         0.05853521 0.05853521],[ 394 3550 3261],[-1.78125     0.15234375 -0.1875    ],[0.         0.34179688 0.32421875],[0. 0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[4021  401 3055],[ 0.02148438 -1.7265625  -0.10351562],[0.328125   0.44140625 0.3125    ],[0. 0. 0.],slideDown
2,[ 8 38],[0.375   1.78125],[0 0],[0. 0.],[5141  399],[ 0.0234375 -1.7265625],[0.375      0.44140625],[0. 0.],slideDown
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[7704  382],[ 0.02148438 -1.78125   ],[0.328125 0.      ],[0. 0.],slideDown
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[7868  389],[ 0.00976562 -1.78125   ],[0.328125 0.      ],[0. 0.],slideDown
5,[ 7 38  7  7  7],[0.328125 1.78125  0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[3492  389 3525 3261 3365],[-0.07226562 -1.7265625  -0.07226562  0.05078125  0.05078125],[0.3203125  0.44140625 0.3203125  0.32421875 0.32421875],[0. 0. 0. 0. 0.],slideDown
5,[ 7 38 43  7 43],[0.328125 1.78125  2.015625 0.328125 2.015625],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[2417  382   70 1711   52],[-0.05078125 -1.7265625  -0.37890625  0.05078125 -1.0703125 ],[0.32421875 0.44140625 1.98046875 0.32421875 1.70703125],[0. 0. 0. 0. 0.],slideDown
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[3845  381],[-0.02148438 -1.78125   ],[0.328125 0.      ],[0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[5760  395 6548],[ 0.00976562 -1.78125     0.        ],[0.328125 0.       0.328125],[0. 0. 0.],slideDown
4,[38 13  7  7],[1.78125  0.609375 0.328125 0.328125],[ 0 -4 -2 -2],[ 0.         -0.23414086 -0.11707043 -0.11707043],[ 394   99 3926 3635],[-1.7265625   0.05664062  0.         -0.1328125 ],[0.44140625 0.60742188 0.328125   0.30078125],[0. 0. 0. 0.],slideDown
2,[38  6],[1.78125 0.28125],[ 0 -2],[ 0.         -0.11707043],[ 391 8595],[-1.7265625   0.01757812],[0.44140625 0.28125   ],[0. 0.],slideDown
6,[ 1 38 11  6 11  6],[0.046875 1.78125  0.515625 0.28125  0.515625 0.28125 ],[ 0  0 -3 -2 -3 -2],[ 0.          0.         -0.17560564 -0.11707043 -0.17560564 -0.11707043],[2521  387  379 6239  313 5609],[-0.04492188 -1.7265625  -0.16210938 -0.02734375  0.         -0.12304688],[0.01171875 0.44140625 0.49023438 0.27929688 0.515625   0.25390625],[0. 0. 0. 0. 0. 0.],slideDown
4,[ 7 38 11  7],[0.328125 1.78125  0.515625 0.328125],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[4962  389   82 4642],[ 0.02148438 -1.78125    -0.015625   -0.10351562],[0.328125 0.       0.515625 0.3125  ],[0. 0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[4741  388 3910],[ 0.00976562 -1.7265625  -0.09179688],[0.328125   0.44140625 0.31445312],[0. 0. 0.],background
2,[ 6 38],[0.28125 1.78125],[0 0],[0. 0.],[4767  390],[ 0.00976562 -1.7265625 ],[0.28125    0.44140625],[0. 0.],background
6,[38  7  6 10  6  6],[1.78125  0.328125 0.28125  0.46875  0.28125  0.28125 ],[ 0  1 -4 -4 -2 -4],[ 0.          0.05853521 -0.23414086 -0.23414086 -0.11707043 -0.23414086],[ 387 3486 1419  201 2689 1144],[-1.7265625  -0.12304688 -0.00976562 -0.015625   -0.05273438 -0.12304688],[0.44140625 0.3046875  0.28125    0.46875    0.27539062 0.25390625],[0. 0. 0. 0. 0. 0.],background
9,[ 7 38  6  6  5  7  6  6  5],"[0.328125 1.78125  0.28125  0.28125  0.234375 0.328125 0.28125  0.28125
 0.234375]",[ 0  0  2 10 -6  0  2 10 -6],"[ 0.          0.          0.11707043  0.58535215 -0.35121129  0.
  0.11707043  0.58535215 -0.35121129]",[3483  382 3874 1051  775 2486 2970  801  646],"[ 0.03125    -1.78125    -0.03515625 -0.09765625 -0.02148438 -0.11328125
 -0.140625   -0.203125   -0.109375  ]","[0.32617188 0.         0.27929688 0.26367188 0.23242188 0.30859375
 0.24414062 0.1953125  0.20703125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[38  7  7  7],[1.78125  0.328125 0.328125 0.328125],[ 0  2  5 -2],[ 0.          0.11707043  0.29267607 -0.11707043],[ 386 4559 2229 3028],[-1.78125    -0.04101562 -0.08203125 -0.02148438],[0.         0.32617188 0.31835938 0.328125  ],[0. 0. 0. 0.],background
3,[38  7 12],[1.78125  0.328125 0.5625  ],[0 4 6],[0.         0.23414086 0.35121129],[ 386 7138  171],[-1.7265625  -0.08203125 -0.26367188],[0.44140625 0.31835938 0.49609375],[0. 0. 0.],background
4,[38  7 13 51],[1.78125  0.328125 0.609375 2.390625],[0 2 3 5],[0.         0.11707043 0.17560564 0.29267607],[ 385 7071  753   15],[-1.78125     0.03125    -0.0390625   0.07421875],[0.         0.32617188 0.60742188 2.390625  ],[0. 0. 0. 0.],background
5,[38  7 13 13 18],[1.78125  0.328125 0.609375 0.609375 0.84375 ],[0 1 3 6 7],[0.         0.05853521 0.17560564 0.35121129 0.4097465 ],[ 390 9283  653  234   46],[-1.78125     0.         -0.01953125  0.          0.05273438],[0.         0.328125   0.609375   0.609375   0.84179688],[0. 0. 0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[9128  391 7267],[-0.03125    -1.78125    -0.15429688],[0.32617188 0.         0.2890625 ],[0. 0. 0.],background
3,[38  7  7],[1.78125  0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 386 5456 5451],[-1.78125    -0.07226562  0.04101562],[0.         0.3203125  0.32617188],[0. 0. 0.],background
4,[ 7 38 25  7],[0.328125 1.78125  1.171875 0.328125],[0 0 2 0],[0.         0.         0.11707043 0.        ],[3751  381  266 3582],[ 0.05078125 -1.7265625  -0.07421875 -0.08203125],[0.32421875 0.44140625 1.16992188 0.31835938],[0. 0. 0. 0.],slideDown
3,[38  7  7],[1.78125  0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 385 5857 4876],[-1.7265625  -0.0625      0.05078125],[0.44140625 0.32226562 0.32421875],[0. 0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[7086  389 6775],[ 0.05078125 -1.7265625  -0.07226562],[0.32421875 0.44140625 0.3203125 ],[0. 0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[5321  387 4501],[-0.10351562 -1.7265625   0.02148438],[0.3125     0.44140625 0.328125  ],[0. 0. 0.],slideDown
3,[38  7  7],[1.78125  0.328125 0.328125],[ 0  1 -5],[ 0.          0.05853521 -0.29267607],[ 379 5362  390],[-1.7265625  0.03125    0.       ],[0.44140625 0.32617188 0.328125  ],[0. 0. 0.],slideDown
4,[ 7 38  7  7],[0.328125 1.78125  0.328125 0.328125],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[5411  385  516 4518],[-0.07226562 -1.7265625   0.03125     0.04101562],[0.3203125  0.44140625 0.32617188 0.32617188],[0. 0. 0. 0.],slideDown
3,[ 7 38 13],[0.328125 1.78125  0.609375],[ 0  0 -5],[ 0.          0.         -0.29267607],[9759  383   51],[-0.00976562 -1.7265625  -0.05664062],[0.328125   0.44140625 0.60742188],[0. 0. 0.],slideDown
3,[ 7 38  7],[0.328125 1.78125  0.328125],[ 0  0 -1],[ 0.          0.         -0.05853521],[4542  382 4560],[-0.03125   -1.7265625 -0.03125  ],[0.32617188 0.44140625 0.32617188],[0. 0. 0.],slideDown
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3719 3460],[-0.15429688 -0.03125   ],[0.2890625  0.32617188],[0. 0.],slideDown
5,[ 8 38  7  8  7],[0.375    1.78125  0.328125 0.375    0.328125],[ 0  0 -3  0 -3],[ 0.          0.         -0.17560564  0.         -0.17560564],[3759  383  675 2678  639],[-0.01171875 -1.7265625  -0.05078125 -0.15234375 -0.17382812],[0.375      0.44140625 0.32421875 0.34179688 0.27734375],[0. 0. 0. 0. 0.],slideDown
2,[7 7],[0.328125 0.328125],[ 0 -1],[ 0.         -0.05853521],[4207 6067],[0.02148438 0.02148438],[0.328125 0.328125],[0. 0.],slideDown
5,[38  7 12  8  8],[1.78125  0.328125 0.5625   0.375    0.375   ],[ 0  3  3 -5 -1],[ 0.          0.17560564  0.17560564 -0.29267607 -0.05853521],[ 387  846   54  107 4536],[-1.7265625   0.03125    -0.12304688 -0.15234375  0.        ],[0.44140625 0.32617188 0.54882812 0.34179688 0.375     ],[0. 0. 0. 0. 0.],slideDown
5,[ 7 38 12  6 12],[0.328125 1.78125  0.5625   0.28125  0.5625  ],[ 0  0 -6 -4 -6],[ 0.          0.         -0.35121129 -0.23414086 -0.35121129],[7087  387  129 3037  121],[ 0.02148438 -1.7265625  -0.0703125   0.00976562  0.140625  ],[0.328125   0.44140625 0.55859375 0.28125    0.54492188],[0. 0. 0. 0. 0.],slideDown
5,[ 1 15 38  6 15],[0.046875 0.703125 1.78125  0.28125  0.703125],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[2517  661  393 3475  478],[-0.04492188  0.         -1.7265625   0.02734375 -0.26367188],[0.01171875 0.703125   0.44140625 0.27929688 0.65234375],[0. 0. 0. 0. 0.],slideDown
4,[38 11  7 11],[1.78125  0.515625 0.328125 0.515625],[ 0 -5 -2 -5],[ 0.         -0.29267607 -0.11707043 -0.29267607],[ 392  100 3749   83],[-1.7265625  -0.015625    0.00976562 -0.2265625 ],[0.44140625 0.515625   0.328125   0.46289062],[0. 0. 0. 0.],background
3,[38 54  6],[1.78125 2.53125 0.28125],[ 0  0 -2],[ 0.          0.         -0.11707043],[ 386  360 5579],[-1.78125    -0.39648438  0.00976562],[0.      2.5     0.28125],[0. 0. 0.],background
8,[ 7 38 52 54 10  6  7 10],[0.328125 1.78125  2.4375   2.53125  0.46875  0.28125  0.328125 0.46875 ],[ 0  0  0  0 -4 -3  0 -4],"[ 0.          0.          0.          0.         -0.23414086 -0.17560564
  0.         -0.23414086]",[2187  382  307  361  161 6146 1736  140],"[-0.09179688 -1.7265625   0.07617188 -0.39648438 -0.015625    0.00976562
  0.04101562 -0.19140625]","[0.31445312 0.44140625 2.4375     2.5        0.46875    0.28125
 0.32617188 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 7 38 52  7  7 11  6  7 52  7  7  6],"[0.328125 1.78125  2.4375   0.328125 0.328125 0.515625 0.28125  0.328125
 2.4375   0.328125 0.328125 0.28125 ]",[ 0  0  0  2  4  9 10 -1  0  2  4 10],"[ 0.          0.          0.          0.11707043  0.23414086  0.52681693
  0.58535215 -0.05853521  0.          0.11707043  0.23414086  0.58535215]",[4730  389  289 2236 1442   80 1866 5163  228 1883 1413 1424],"[ 0.02148438 -1.78125     0.         -0.03125    -0.15429688 -0.20898438
 -0.08007812  0.00976562 -0.83789062 -0.14453125 -0.03125    -0.18554688]","[0.328125   0.         2.4375     0.32617188 0.2890625  0.47070312
 0.26953125 0.328125   2.2890625  0.29492188 0.32617188 0.21289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[38  7  7 12 50  7  7],[1.78125  0.328125 0.328125 0.5625   2.34375  0.328125 0.328125],[ 0  3  9 -4 -3 -2  3],"[ 0.          0.17560564  0.52681693 -0.23414086 -0.17560564 -0.11707043
  0.17560564]",[  377  2464  1490   441    48 11368  2117],"[-1.7265625  -0.15429688 -0.10351562  0.          0.14648438  0.00976562
 -0.04101562]","[0.44140625 0.2890625  0.3125     0.5625     2.33984375 0.328125
 0.32617188]",[0. 0. 0. 0. 0. 0. 0.],background
4,[38  7 30  7],[1.78125  0.328125 1.40625  0.328125],[ 0  1 -2 -1],[ 0.          0.05853521 -0.11707043 -0.05853521],[ 384 3589   54 2813],[-1.7265625  -0.02148438  0.          0.        ],[0.44140625 0.328125   1.40625    0.328125  ],[0. 0. 0. 0.],background
7,[ 7 30 12 50  7 12 50],[0.328125 1.40625  0.5625   2.34375  0.328125 0.5625   2.34375 ],[1 1 2 3 1 2 3],"[0.05853521 0.05853521 0.11707043 0.17560564 0.05853521 0.11707043
 0.17560564]",[6680  457  315   47 4783  278   41],"[ 0.04101562 -0.1328125  -0.15820312 -0.14648438 -0.07226562  0.0703125
  0.73242188]","[0.32617188 1.40039062 0.5390625  2.33984375 0.3203125  0.55859375
 2.2265625 ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[38  7 12 30  7],[1.78125  0.328125 0.5625   1.40625  0.328125],[0 1 2 2 1],[0.         0.05853521 0.11707043 0.11707043 0.05853521],[ 395 5378  446  202 5376],[-1.7265625   0.05078125  0.         -0.08789062 -0.0625    ],[0.44140625 0.32421875 0.5625     1.40429688 0.32226562],[0. 0. 0. 0. 0.],background
3,[38  7 12],[1.78125  0.328125 0.5625  ],[0 1 2],[0.         0.05853521 0.11707043],[  387 21561  1353],[-1.78125     0.02148438  0.        ],[0.       0.328125 0.5625  ],[0. 0. 0.],background
4,[ 7 38 13  7],[0.328125 1.78125  0.609375 0.328125],[0 0 2 0],[0.         0.         0.11707043 0.        ],[10925   391   649 10656],[-0.02148438 -1.78125     0.         -0.14453125],[0.328125   0.         0.609375   0.29492188],[0. 0. 0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[12062   399],[ 0.      -1.78125],[0.328125 0.      ],[0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[10545   394],[ 0.00976562 -1.78125   ],[0.328125 0.      ],[0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[5818  395],[-0.04101562 -1.78125   ],[0.32617188 0.        ],[0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[10466   385],[ 0.        -1.7265625],[0.328125   0.44140625],[0. 0.],background
1,[7],[0.328125],[0],[0.],[10727],[0.00976562],[0.328125],[0.],background
1,[7],[0.328125],[0],[0.],[5681],[0.04101562],[0.32617188],[0.],background
1,[7],[0.328125],[0],[0.],[8677],[0.02148438],[0.328125],[0.],background
1,[7],[0.328125],[0],[0.],[8591],[-0.05078125],[0.32421875],[0.],background
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[10699  8165],[-0.02148438 -0.14453125],[0.328125   0.29492188],[0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[10939   389  8724],[-0.00976562 -1.7265625  -0.14453125],[0.328125   0.44140625 0.29492188],[0. 0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[13665   387],[ 0.        -1.7265625],[0.328125   0.44140625],[0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[11984   402],[ 0.        -1.7265625],[0.328125   0.44140625],[0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[9718  394],[-0.03125   -1.7265625],[0.32617188 0.44140625],[0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[9504  384],[-0.02148438 -1.7265625 ],[0.328125   0.44140625],[0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[5138  390],[-0.00976562 -1.7265625 ],[0.328125   0.44140625],[0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[3463  394 2691],[ 0.00976562 -1.7265625   0.14453125],[0.328125   0.44140625 0.29492188],[0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[3067  392 2984],[ 0.14453125 -1.7265625   0.04101562],[0.29492188 0.44140625 0.32617188],[0. 0. 0.],background
2,[ 7 38],[0.328125 1.78125 ],[0 0],[0. 0.],[5263  384],[ 0.02148438 -1.7265625 ],[0.328125   0.44140625],[0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[6827  384 4866],[ 0.00976562 -1.7265625  -0.12304688],[0.328125   0.44140625 0.3046875 ],[0. 0. 0.],background
3,[ 7 38  7],[0.328125 1.78125  0.328125],[0 0 0],[0. 0. 0.],[5870  384 5027],[ 0.         -1.7265625  -0.12304688],[0.328125   0.44140625 0.3046875 ],[0. 0. 0.],background
