numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[1357  337 1324  293],[-0.14453125  0.43164062 -0.03125    -0.30859375],[0.29492188 1.921875   0.32617188 1.9453125 ],[0. 0. 0. 0.],slideDown

6,[ 7 42  7  7 42  7],[0.328125 1.96875  0.328125 0.328125 1.96875  0.328125],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[3195  287 3631 2477  268 3351],[-0.04101562  0.4921875  -0.0625      0.07226562 -0.24609375  0.0625    ],[0.32617188 1.90625    0.32226562 0.3203125  1.953125   0.32226562],[0. 0. 0. 0. 0. 0.],slideDown

4,[7 7 7 7],[0.328125 0.328125 0.328125 0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[4863 4962 3955 4098],[ 0.03125     0.04101562 -0.09179688 -0.09179688],[0.32617188 0.32617188 0.31445312 0.31445312],[0. 0. 0. 0.],slideDown

1,[7],[0.328125],[0],[0.],[7020],[0.02148438],[0.328125],[0.],background

1,[7],[0.328125],[0],[0.],[7843],[0.02148438],[0.328125],[0.],background

1,[7],[0.328125],[0],[0.],[7818],[0.03125],[0.32617188],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5634 4633],[ 0.03125    -0.09179688],[0.32617188 0.31445312],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4580 4441],[-0.12304688  0.        ],[0.3046875 0.328125 ],[0. 0.],background

6,[7 8 7 7 8 7],[0.328125 0.375    0.328125 0.328125 0.375    0.328125],[0 3 6 0 3 6],[0.         0.17560564 0.35121129 0.         0.17560564 0.35121129],[8217  750  842 6849  607  728],[ 0.03125     0.1640625  -0.07226562 -0.09179688  0.0234375   0.12304688],[0.32617188 0.33789062 0.3203125  0.31445312 0.375      0.3046875 ],[0. 0. 0. 0. 0. 0.],background

4,[ 7  7 13 13],[0.328125 0.328125 0.609375 0.609375],[0 3 5 5],[0.         0.17560564 0.29267607 0.29267607],[3167 4720   86   85],[ 0.02148438 -0.04101562 -0.26757812 -0.0390625 ],[0.328125   0.32617188 0.54882812 0.60742188],[0. 0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[8046  375  270],[-0.04101562  0.50390625 -0.25195312],[0.32617188 1.95117188 2.        ],[0. 0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[4019  365 3890  281],[-0.09179688  0.50390625  0.03125    -0.25195312],[0.31445312 1.95117188 0.32617188 2.        ],[0. 0. 0. 0.],background

3,[43  7 43],[2.015625 0.328125 2.015625],[0 1 0],[0.         0.05853521 0.        ],[ 348 7424  257],[ 0.50390625  0.03125    -0.25195312],[1.95117188 0.32617188 2.        ],[0. 0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[6649  351 5638  252],[-0.12304688  0.44140625  0.         -0.31445312],[0.3046875  1.96679688 0.328125   1.99023438],[0. 0. 0. 0.],slideDown

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[11278   361   278],[ 0.          0.44140625 -0.25195312],[0.328125   1.96679688 2.        ],[0. 0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[6936  403 6116  306],[-0.07226562  0.50390625  0.03125    -0.25195312],[0.3203125  1.95117188 0.32617188 2.        ],[0. 0. 0. 0.],slideDown

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[5453  415  328],[-0.07226562  0.50390625 -0.31445312],[0.3203125  1.95117188 1.99023438],[0. 0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[4183  469 3482  344],[-0.04101562  0.50390625 -0.15429688 -0.25195312],[0.32617188 1.95117188 0.2890625  2.        ],[0. 0. 0. 0.],slideDown

7,[ 7 43  7 13  7 43 13],[0.328125 2.015625 0.328125 0.609375 0.328125 2.015625 0.609375],[ 0  0 -5 -4 -3  0 -4],"[ 0.          0.         -0.29267607 -0.23414086 -0.17560564  0.
 -0.23414086]",[5182  482  452   39  376  407   35],"[-0.0625      0.50390625 -0.00976562 -0.11523438  0.02148438 -0.25195312
  0.07617188]","[0.32226562 1.95117188 0.328125   0.59960938 0.328125   2.
 0.60546875]",[0. 0. 0. 0. 0. 0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[6984  430 4995  374],[-0.02148438  0.50390625 -0.14453125 -0.25195312],[0.328125   1.95117188 0.29492188 2.        ],[0. 0. 0. 0.],slideDown

3,[ 8 42 42],[0.375   1.96875 1.96875],[0 0 0],[0. 0. 0.],[3586  379  307],[-0.03515625  0.43164062 -0.30859375],[0.37304688 1.921875   1.9453125 ],[0. 0. 0.],slideDown

2,[8 7],[0.375    0.328125],[ 0 -5],[ 0.         -0.29267607],[3269 1151],[-0.046875 -0.0625  ],[0.37304688 0.32226562],[0. 0.],slideDown

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2296 2176],[-0.15234375 -0.03515625],[0.34179688 0.37304688],[0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5328 4772],[ 0.         -0.11328125],[0.328125   0.30859375],[0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[7684  326 5448  282],[ 0.02148438  0.56640625 -0.10351562 -0.25195312],[0.328125   1.93359375 0.3125     2.        ],[0. 0. 0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[7356 6319],[ 0.03125    -0.09179688],[0.32617188 0.31445312],[0. 0.],background

1,[7],[0.328125],[0],[0.],[8996],[0.03125],[0.32617188],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[8401 7255],[ 0.04101562 -0.07226562],[0.32617188 0.3203125 ],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[9510 7391],[ 0.03125    -0.07226562],[0.32617188 0.3203125 ],[0. 0.],background

1,[7],[0.328125],[0],[0.],[12222],[0.03125],[0.32617188],[0.],background

5,[ 7  7 12  7 12],[0.328125 0.328125 0.5625   0.328125 0.5625  ],[0 3 3 0 3],[0.         0.17560564 0.17560564 0.         0.17560564],[8017  591   93 6141   67],[ 0.03125    -0.04101562 -0.01757812 -0.09179688 -0.2109375 ],[0.32617188 0.32617188 0.5625     0.31445312 0.52148438],[0. 0. 0. 0. 0.],background

3,[7 7 7],[0.328125 0.328125 0.328125],[0 3 3],[0.         0.17560564 0.17560564],[9351 1607 1158],[ 0.00976562 -0.04101562 -0.1640625 ],[0.328125   0.32617188 0.28515625],[0. 0. 0.],background

3,[ 7 12 12],[0.328125 0.5625   0.5625  ],[0 3 3],[0.         0.17560564 0.17560564],[6410   44   31],[ 0.00976562 -0.01757812 -0.22851562],[0.328125   0.5625     0.51367188],[0. 0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[2862 2250],[-0.12304688 -0.00976562],[0.3046875 0.328125 ],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6674 5109],[ 0.00976562 -0.12304688],[0.328125  0.3046875],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6824 4908],[ 0.02148438 -0.12304688],[0.328125  0.3046875],[0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6201 4652],[ 0.02148438 -0.10351562],[0.328125 0.3125  ],[0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4804 4068],[ 0.03125    -0.09179688],[0.32617188 0.31445312],[0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3982 3373],[ 0.04101562 -0.07226562],[0.32617188 0.3203125 ],[0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[2970 2879],[-0.04101562  0.0625    ],[0.32617188 0.32226562],[0. 0.],slideDown

1,[7],[0.328125],[0],[0.],[3085],[-0.03125],[0.32617188],[0.],slideDown

2,[7 7],[0.328125 0.328125],[1 1],[0.05853521 0.05853521],[3609 3256],[ 0.04101562 -0.05078125],[0.32617188 0.32421875],[0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5135 4233],[-0.04101562 -0.1640625 ],[0.32617188 0.28515625],[0. 0.],slideDown

5,[ 7 43  7  7 43],[0.328125 2.015625 0.328125 0.328125 2.015625],[ 0  0 -3  0  0],[ 0.          0.         -0.17560564  0.          0.        ],[2615  345 1852 2451  314],[-0.0625      0.50390625 -0.0625      0.05078125 -0.25195312],[0.32226562 1.95117188 0.32226562 0.32421875 2.        ],[0. 0. 0. 0. 0.],slideDown

4,[7 7 7 7],[0.328125 0.328125 0.328125 0.328125],[ 0 -5  0 -5],[ 0.         -0.29267607  0.         -0.29267607],[2447  454 1959  355],[-0.02148438 -0.05078125 -0.15429688 -0.17382812],[0.328125   0.32421875 0.2890625  0.27734375],[0. 0. 0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[3770  352 3655  331],[-0.08203125  0.56640625  0.02148438 -0.18945312],[0.31835938 1.93359375 0.328125   2.0078125 ],[0. 0. 0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6198 5292],[ 0.00976562 -0.12304688],[0.328125  0.3046875],[0. 0.],background

4,[7 7 7 7],[0.328125 0.328125 0.328125 0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[2624 3728 2325 3297],[-0.08203125  0.03125     0.04101562 -0.09179688],[0.31835938 0.32617188 0.32617188 0.31445312],[0. 0. 0. 0.],background

1,[7],[0.328125],[0],[0.],[3334],[-0.03125],[0.32617188],[0.],background

1,[7],[0.328125],[0],[0.],[2419],[-0.03125],[0.32617188],[0.],background

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[1679 1349],[0.0234375 0.1640625],[0.375      0.33789062],[0. 0.],background

1,[7],[0.328125],[0],[0.],[4331],[0.00976562],[0.328125],[0.],background

4,[7 7 7 6],[0.328125 0.328125 0.328125 0.28125 ],[ 0  2  7 -5],[ 0.          0.11707043  0.4097465  -0.29267607],[5132 3587 1390  337],[ 0.02148438 -0.03125    -0.03125     0.00976562],[0.328125   0.32617188 0.32617188 0.28125   ],[0. 0. 0. 0.],background

1,[7],[0.328125],[0],[0.],[8832],[0.02148438],[0.328125],[0.],background

2,[7 7],[0.328125 0.328125],[0 4],[0.         0.23414086],[9392  216],[0.02148438 0.00976562],[0.328125 0.328125],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[7316 5632],[ 0.02148438 -0.11328125],[0.328125   0.30859375],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5119 4149],[ 0.00976562 -0.11328125],[0.328125   0.30859375],[0. 0.],background

1,[7],[0.328125],[0],[0.],[6912],[-0.00976562],[0.328125],[0.],slideDown

1,[7],[0.328125],[0],[0.],[6732],[-0.00976562],[0.328125],[0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3915 3161],[-0.02148438 -0.14453125],[0.328125   0.29492188],[0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3643 3008],[-0.1328125  -0.02148438],[0.30078125 0.328125  ],[0. 0.],slideDown

1,[7],[0.328125],[0],[0.],[4328],[-0.1328125],[0.30078125],[0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[9368 7666],[ 0.00976562 -0.12304688],[0.328125  0.3046875],[0. 0.],slideDown

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[14401   292   223],[ 0.          0.44140625 -0.31445312],[0.328125   1.96679688 1.99023438],[0. 0. 0.],slideDown

5,[ 7 43  7  7 43],[0.328125 2.015625 0.328125 0.328125 2.015625],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[6128  350 7024 4432  308],[-0.03125     0.50390625 -0.03125    -0.15429688 -0.31445312],[0.32617188 1.95117188 0.32617188 0.2890625  1.99023438],[0. 0. 0. 0. 0.],slideDown

3,[43  7 43],[2.015625 0.328125 2.015625],[0 1 0],[0.         0.05853521 0.        ],[ 380 4110  326],[ 0.50390625  0.03125    -0.31445312],[1.95117188 0.32617188 1.99023438],[0. 0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[3406  421 3238  365],[ 0.          0.50390625 -0.1328125  -0.31445312],[0.328125   1.95117188 0.30078125 1.99023438],[0. 0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4070  388 3083  325],[ 0.02148438  0.36914062 -0.07226562 -0.36914062],[0.328125   1.93359375 0.3203125  1.93359375],[0. 0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[3549  390 2917  326],[-0.08203125  0.36914062  0.05078125 -0.36914062],[0.31835938 1.93359375 0.32421875 1.93359375],[0. 0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2928  363 2201  305],[-0.08203125  0.36914062  0.03125    -0.36914062],[0.31835938 1.93359375 0.32617188 1.93359375],[0. 0. 0. 0.],background

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[3030  367 2654  317],[-0.05078125  0.36914062 -0.15429688 -0.36914062],[0.32421875 1.93359375 0.2890625  1.93359375],[0. 0. 0. 0.],background

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3249  367  317],[-0.12304688  0.36914062 -0.36914062],[0.3046875  1.93359375 1.93359375],[0. 0. 0.],background

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[2932  363  321],[-0.12304688  0.36914062 -0.36914062],[0.3046875  1.93359375 1.93359375],[0. 0. 0.],background

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4366  365 3874  303],[-0.09179688  0.30859375  0.00976562 -0.43164062],[0.31445312 1.9453125  0.328125   1.921875  ],[0. 0. 0. 0.],background

8,[ 7 42  7  6  7 42  7  6],[0.328125 1.96875  0.328125 0.28125  0.328125 1.96875  0.328125 0.28125 ],[ 0  0  5 -5  0  0  5 -5],"[ 0.          0.          0.29267607 -0.29267607  0.          0.
  0.29267607 -0.29267607]",[2966  379  370  344 2829  314  303  274],"[-0.10351562  0.30859375 -0.17382812 -0.02734375  0.02148438 -0.43164062
 -0.0625     -0.1328125 ]","[0.3125     1.9453125  0.27734375 0.27929688 0.328125   1.921875
 0.32226562 0.24804688]",[0. 0. 0. 0. 0. 0. 0. 0.],background

6,[ 7 43  7  7 43  7],[0.328125 2.015625 0.328125 0.328125 2.015625 0.328125],[ 0  0  5 -2  0 -2],[ 0.          0.          0.29267607 -0.11707043  0.         -0.11707043],[2420  385 1188 1545  317 1283],[-0.03125     0.31445312 -0.07226562 -0.1328125  -0.44140625  0.1640625 ],[0.32617188 1.99023438 0.3203125  0.30078125 1.96679688 0.28515625],[0. 0. 0. 0. 0. 0.],background

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[1635  427 1607  331],[ 0.1328125   0.31445312  0.00976562 -0.44140625],[0.30078125 1.99023438 0.328125   1.96679688],[0. 0. 0. 0.],background

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3978  410  297],[-0.03125     0.30859375 -0.43164062],[0.32617188 1.9453125  1.921875  ],[0. 0. 0.],background

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3515  405  312],[ 0.02148438  0.30859375 -0.43164062],[0.328125  1.9453125 1.921875 ],[0. 0. 0.],background

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[4403  424  355],[-0.04101562  0.31445312 -0.37890625],[0.32617188 1.99023438 1.98046875],[0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[3358  410 2824  311],[-0.04101562  0.30859375 -0.1640625  -0.43164062],[0.32617188 1.9453125  0.28515625 1.921875  ],[0. 0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[3407  414 2473  305],[-0.04101562  0.30859375 -0.15429688 -0.43164062],[0.32617188 1.9453125  0.2890625  1.921875  ],[0. 0. 0. 0.],slideDown

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[5683  424  308],[-0.04101562  0.30859375 -0.43164062],[0.32617188 1.9453125  1.921875  ],[0. 0. 0.],slideDown

4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[7109  453 5529  347],[ 0.          0.30859375 -0.12304688 -0.43164062],[0.328125  1.9453125 0.3046875 1.921875 ],[0. 0. 0. 0.],slideDown

4,[42  7 42  7],[1.96875  0.328125 1.96875  0.328125],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[ 489 4936  392 4503],[ 0.30859375 -0.0625     -0.43164062  0.04101562],[1.9453125  0.32226562 1.921875   0.32617188],[0. 0. 0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[5973  579 4430  458],[-0.04101562  0.31445312 -0.15429688 -0.44140625],[0.32617188 1.99023438 0.2890625  1.96679688],[0. 0. 0. 0.],slideDown

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[8160  647  474],[ 0.00976562  0.25195312 -0.50390625],[0.328125   2.         1.95117188],[0. 0. 0.],slideDown

3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[6315  642  465],[ 0.02148438  0.25195312 -0.50390625],[0.328125   2.         1.95117188],[0. 0. 0.],slideDown

4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[4953  508 4524  410],[-0.00976562  0.25195312 -0.1328125  -0.44140625],[0.328125   2.         0.30078125 1.96679688],[0. 0. 0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[ 0 -1],[ 0.         -0.05853521],[5183 8444],[0.00976562 0.        ],[0.328125 0.328125],[0. 0.],slideDown

3,[ 7 42 42],[0.328125 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[4967  278  249],[ 0.02148438  0.4921875  -0.24609375],[0.328125 1.90625  1.953125],[0. 0. 0.],background

1,[7],[0.328125],[0],[0.],[6424],[0.03125],[0.32617188],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4138 4100],[-0.11328125  0.03125   ],[0.30859375 0.32617188],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4918 4504],[ 0.03125    -0.11328125],[0.32617188 0.30859375],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3639 3021],[ 0.04101562 -0.08203125],[0.32617188 0.31835938],[0. 0.],background

6,[7 7 7 7 7 7],[0.328125 0.328125 0.328125 0.328125 0.328125 0.328125],[ 0  7 -3  0  7 -3],[ 0.          0.4097465  -0.17560564  0.          0.4097465  -0.17560564],[3064  769  293 2746  655  289],[ 0.05078125 -0.0625     -0.0625     -0.07226562  0.12304688  0.15429688],[0.32421875 0.32226562 0.32226562 0.3203125  0.3046875  0.2890625 ],[0. 0. 0. 0. 0. 0.],background

3,[7 7 6],[0.328125 0.328125 0.28125 ],[ 0  4 -4],[ 0.          0.23414086 -0.23414086],[9200 3842  248],[ 0.02148438 -0.03125     0.01757812],[0.328125   0.32617188 0.28125   ],[0. 0. 0.],background

1,[7],[0.328125],[0],[0.],[2819],[-0.04101562],[0.32617188],[0.],background

1,[7],[0.328125],[0],[0.],[6044],[0.00976562],[0.328125],[0.],background

1,[7],[0.328125],[0],[0.],[8324],[0.02148438],[0.328125],[0.],background

1,[7],[0.328125],[0],[0.],[7593],[0.02148438],[0.328125],[0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5742 4431],[-0.00976562 -0.14453125],[0.328125   0.29492188],[0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[6524 5391],[-0.1328125  0.       ],[0.30078125 0.328125  ],[0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[8883 7718],[ 0.00976562 -0.12304688],[0.328125  0.3046875],[0. 0.],slideDown

1,[7],[0.328125],[0],[0.],[8476],[0.02148438],[0.328125],[0.],slideDown

1,[7],[0.328125],[0],[0.],[4541],[-0.04101562],[0.32617188],[0.],slideDown

2,[7 7],[0.328125 0.328125],[ 0 -1],[ 0.         -0.05853521],[8197 8194],[-0.00976562 -0.02148438],[0.328125 0.328125],[0. 0.],slideDown

1,[7],[0.328125],[0],[0.],[7103],[-0.00976562],[0.328125],[0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5112 3885],[-0.07226562  0.04101562],[0.3203125  0.32617188],[0. 0.],slideDown

1,[7],[0.328125],[0],[0.],[7394],[0.03125],[0.32617188],[0.],slideDown

3,[ 8 11  8],[0.375    0.515625 0.375   ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[3444  315 2510],[ 0.          0.04882812 -0.140625  ],[0.375      0.51367188 0.34765625],[0. 0. 0.],slideDown

3,[7 7 7],[0.328125 0.328125 0.328125],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[4000 4979 3532],[ 0.00976562  0.00976562 -0.10351562],[0.328125 0.328125 0.3125  ],[0. 0. 0.],slideDown

6,[7 6 7 7 6 7],[0.328125 0.28125  0.328125 0.328125 0.28125  0.328125],[ 0  2 -1  0  2 -1],[ 0.          0.11707043 -0.05853521  0.          0.11707043 -0.05853521],[2842  499 3750 2470  392 3294],[-0.04101562 -0.00976562  0.05078125  0.0625     -0.10546875 -0.05078125],[0.32617188 0.28125    0.32421875 0.32226562 0.26171875 0.32421875],[0. 0. 0. 0. 0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[4256 3813],[ 0.02148438 -0.10351562],[0.328125 0.3125  ],[0. 0.],background

1,[7],[0.328125],[0],[0.],[5789],[0.03125],[0.32617188],[0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5210 4991],[ 0.05078125 -0.0625    ],[0.32421875 0.32226562],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5780 5416],[-0.09179688  0.03125   ],[0.31445312 0.32617188],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5983 5726],[ 0.03125    -0.09179688],[0.32617188 0.31445312],[0. 0.],background

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3534 2912],[ 0.04101562 -0.10351562],[0.32617188 0.3125    ],[0. 0.],background

3,[7 7 7],[0.328125 0.328125 0.328125],[ 1 -1 -1],[ 0.05853521 -0.05853521 -0.05853521],[1002  822  811],[ 0.0625     -0.12304688 -0.05078125],[0.32226562 0.3046875  0.32421875],[0. 0. 0.],background

3,[7 7 7],[0.328125 0.328125 0.328125],[1 4 4],[0.05853521 0.23414086 0.23414086],[3047  690  597],[ 0.00976562 -0.03125    -0.15429688],[0.328125   0.32617188 0.2890625 ],[0. 0. 0.],background

5,[7 7 7 7 7],[0.328125 0.328125 0.328125 0.328125 0.328125],[0 3 7 3 7],[0.         0.17560564 0.4097465  0.17560564 0.4097465 ],[4130 2465 1343 2281 1063],[ 0.03125    -0.15429688 -0.03125    -0.04101562 -0.15429688],[0.32617188 0.2890625  0.32617188 0.32617188 0.2890625 ],[0. 0. 0. 0. 0.],background

1,[8],[0.375],[0],[0.],[6833],[0.046875],[0.37304688],[0.],background

1,[7],[0.328125],[0],[0.],[8689],[-0.03125],[0.32617188],[0.],background

1,[8],[0.375],[0],[0.],[6105],[0.03515625],[0.37304688],[0.],slideDown

4,[7 7 7 7],[0.328125 0.328125 0.328125 0.328125],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[4129 5535 3316 4353],[ 0.         0.        -0.1328125 -0.1328125],[0.328125   0.328125   0.30078125 0.30078125],[0. 0. 0. 0.],slideDown

2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[5019 3807],[ 0.        -0.1328125],[0.328125   0.30078125],[0. 0.],slideDown

3,[ 7 13 13],[0.328125 0.609375 0.609375],[1 2 2],[0.05853521 0.11707043 0.11707043],[6672  193  175],[ 0.02148438  0.0390625  -0.19140625],[0.328125   0.60742188 0.578125  ],[0. 0. 0.],slideDown

5,[ 3  8 13  8 13],[0.140625 0.375    0.609375 0.375    0.609375],[0 1 2 1 2],[0.         0.05853521 0.11707043 0.05853521 0.11707043],[1507 3819  181 3734  158],[ 0.03515625 -0.1640625   0.         -0.01171875 -0.22851562],[0.13671875 0.33789062 0.609375   0.375      0.56445312],[0. 0. 0. 0. 0.],slideDown

2,[8 8],[0.375 0.375],[1 1],[0.05853521 0.05853521],[4222 3807],[-0.15234375  0.03515625],[0.34179688 0.37304688],[0. 0.],slideDown

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[5370 5229],[-0.1640625  -0.03515625],[0.33789062 0.37304688],[0. 0.],slideDown

2,[8 8],[0.375 0.375],[0 0],[0. 0.],[2797 2273],[-0.05859375  0.03515625],[0.37109375 0.37304688],[0. 0.],slideDown

1,[8],[0.375],[0],[0.],[5274],[-0.03515625],[0.37304688],[0.],slideDown

3,[ 8 11  8],[0.375    0.515625 0.375   ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[3908  361 3199],[ 0.046875    0.03320312 -0.1171875 ],[0.37304688 0.515625   0.35546875],[0. 0. 0.],slideDown

3,[7 8 8],[0.328125 0.375    0.375   ],[-5 -1 -1],[-0.29267607 -0.05853521 -0.05853521],[ 975 2713 2189],[-0.00976562 -0.09375     0.05859375],[0.328125   0.36328125 0.37109375],[0. 0. 0.],slideDown

4,[3 7 8 7],[0.140625 0.328125 0.375    0.328125],[ 0  2 -1  2],[ 0.          0.11707043 -0.05853521  0.11707043],[1502  288 3840  235],[0.03515625 0.03125    0.0234375  0.15429688],[0.13671875 0.32617188 0.375      0.2890625 ],[0. 0. 0. 0.],slideDown

