numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[2706 3090 2062],[-0.07226562  0.18945312  0.00976562],[0.3203125 2.0078125 0.328125 ],[0. 0. 0.],background
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[2260 3056],[0.00976562 0.18945312],[0.328125  2.0078125],[0. 0.],button
3,[43  7  7],[2.015625 0.328125 0.328125],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[2994 2386 1803],[ 0.18945312 -0.03125    -0.17382812],[2.0078125  0.32617188 0.27734375],[0. 0. 0.],button
3,[43  7  7],[2.015625 0.328125 0.328125],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1985 4489 3225],[ 0.18945312 -0.02148438 -0.14453125],[2.0078125  0.328125   0.29492188],[0. 0. 0.],button
5,[ 3 43  7 11 43],[0.140625 2.015625 0.328125 0.515625 2.015625],[ 0  0 -2 -2  0],[ 0.          0.         -0.11707043 -0.11707043  0.        ],[1509 1184 3066  147  901],[ 0.03515625  0.31445312 -0.05078125  0.04882812 -0.44140625],[0.13671875 1.99023438 0.32421875 0.51367188 1.96679688],[0. 0. 0. 0. 0.],button
6,[ 3  6 43  6  6 43],[0.140625 0.28125  2.015625 0.28125  0.28125  2.015625],[ 0  0  0 -1  0  0],[ 0.          0.          0.         -0.05853521  0.          0.        ],[1506 1894  613 3385 1417  438],[ 0.03515625 -0.00976562  0.31445312 -0.00976562 -0.12304688 -0.44140625],[0.13671875 0.28125    1.99023438 0.28125    0.25390625 1.96679688],[0. 0. 0. 0. 0. 0.],button
3,[ 3  7 43],[0.140625 0.328125 2.015625],[0 0 0],[0. 0. 0.],[1509 4276  322],[0.03515625 0.03125    0.25195312],[0.13671875 0.32617188 2.        ],[0. 0. 0.],button
1,[7],[0.328125],[0],[0.],[5715],[0.03125],[0.32617188],[0.],button
1,[7],[0.328125],[0],[0.],[7166],[0.0625],[0.32226562],[0.],button
2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[6505  674],[ 0.05078125 -0.15625   ],[0.32421875 2.48046875],[0. 0.],button
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[9587 7168],[ 0.05078125 -0.07226562],[0.32421875 0.3203125 ],[0. 0.],button
4,[ 7 11 13  7],[0.328125 0.515625 0.609375 0.328125],[0 4 4 0],[0.         0.23414086 0.23414086 0.        ],[6131   61  135 5041],[ 0.04101562  0.04882812  0.05664062 -0.08203125],[0.32617188 0.51367188 0.60742188 0.31835938],[0. 0. 0. 0.],button
9,[ 8  6 11  6 23 43  8 11  6],"[0.375    0.28125  0.515625 0.28125  1.078125 2.015625 0.375    0.515625
 0.28125 ]",[ 0  1  4  6  8 -1  0  4  6],"[ 0.          0.05853521  0.23414086  0.35121129  0.46828172 -0.05853521
  0.          0.23414086  0.35121129]",[2376 3307   57  331   26  213 1875   53  295],"[ 0.0234375   0.         -0.08007812  0.         -0.03320312  0.25195312
 -0.1171875   0.06445312 -0.11523438]","[0.375      0.28125    0.50976562 0.28125    1.078125   2.
 0.35546875 0.51171875 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
4,[11 43  6  6],[0.515625 2.015625 0.28125  0.28125 ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[ 410 1459 3967 2854],[ 0.03320312  0.18945312 -0.03515625 -0.140625  ],[0.515625   2.0078125  0.27929688 0.24414062],[0. 0. 0. 0.],button
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[5232 2545],[-0.03125     0.18945312],[0.32617188 2.0078125 ],[0. 0.],button
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[7321 2766 7078],[-0.15429688  0.18945312 -0.03125   ],[0.2890625  2.0078125  0.32617188],[0. 0. 0.],button
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[5472 2507],[-0.04101562  0.18945312],[0.32617188 2.0078125 ],[0. 0.],button
3,[ 6 43  6],[0.28125  2.015625 0.28125 ],[0 0 0],[0. 0. 0.],[3888 1940 2864],[-0.04492188  0.18945312 -0.15039062],[0.27734375 2.0078125  0.23828125],[0. 0. 0.],background
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[6335 1700 6011],[-0.15429688  0.18945312 -0.04101562],[0.2890625  2.0078125  0.32617188],[0. 0. 0.],background
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[7104 1552 6299],[-0.04101562  0.18945312 -0.1640625 ],[0.32617188 2.0078125  0.28515625],[0. 0. 0.],background
3,[ 6 43  6],[0.28125  2.015625 0.28125 ],[0 0 0],[0. 0. 0.],[6305 1691 5378],[-0.02734375  0.18945312 -0.1328125 ],[0.27929688 2.0078125  0.24804688],[0. 0. 0.],background
3,[ 6 43  6],[0.28125  2.015625 0.28125 ],[0 0 0],[0. 0. 0.],[5652 1849 4540],[-0.02734375  0.18945312 -0.1328125 ],[0.27929688 2.0078125  0.24804688],[0. 0. 0.],background
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[3635 2193 2715],[-0.08203125  0.18945312  0.1328125 ],[0.31835938 2.0078125  0.30078125],[0. 0. 0.],background
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[4152 2339],[-0.10351562  0.18945312],[0.3125    2.0078125],[0. 0.],background
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[5765 2396],[-0.10351562  0.18945312],[0.3125    2.0078125],[0. 0.],background
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[5190 2321],[-0.10351562  0.18945312],[0.3125    2.0078125],[0. 0.],background
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[3281 2216 3072],[-0.07226562  0.18945312  0.12304688],[0.3203125 2.0078125 0.3046875],[0. 0. 0.],button
3,[43  7  7],[2.015625 0.328125 0.328125],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1755 4466 3648],[ 0.18945312 -0.05078125 -0.1640625 ],[2.0078125  0.32421875 0.28515625],[0. 0. 0.],button
3,[43  7  7],[2.015625 0.328125 0.328125],[ 0 -1 -1],[ 0.         -0.05853521 -0.05853521],[1322 7174 6371],[ 0.25195312 -0.02148438 -0.14453125],[2.         0.328125   0.29492188],[0. 0. 0.],button
7,[ 3 42  6 11  6 11  6],[0.140625 1.96875  0.28125  0.515625 0.28125  0.515625 0.28125 ],[ 0  0 -5 -5 -1 -5 -1],"[ 0.          0.         -0.29267607 -0.29267607 -0.05853521 -0.29267607
 -0.05853521]",[1507  516 1065   65 4213   64 3981],"[ 0.03515625  0.36914062 -0.0703125  -0.03320312 -0.02734375 -0.2265625
 -0.1328125 ]","[0.13671875 1.93359375 0.27148438 0.515625   0.27929688 0.46289062
 0.24804688]",[0. 0. 0. 0. 0. 0. 0.],button
3,[ 7 22  7],[0.328125 1.03125  0.328125],[ 0 -7 -1],[ 0.         -0.4097465  -0.05853521],[4743   45 7267],[0.03125    0.16210938 0.03125   ],[0.32617188 1.01953125 0.32617188],[0. 0. 0.],button
8,[ 7 43 51 23 13 11  7 11],[0.328125 2.015625 2.390625 1.078125 0.609375 0.515625 0.328125 0.515625],[ 0  0  3 -8 -5 -3  0 -3],"[ 0.          0.          0.17560564 -0.46828172 -0.29267607 -0.17560564
  0.         -0.17560564]",[4108  263   28   22  112   74 3611   71],"[ 0.04101562  0.18945312 -2.390625   -0.1015625   0.01953125  0.09765625
 -0.08203125 -0.11328125]","[0.32617188 2.0078125  0.         1.07421875 0.609375   0.50585938
 0.31835938 0.50390625]",[0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 3 53  7  7],[0.140625 2.484375 0.328125 0.328125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1499  942 7293 5402],[ 0.03515625 -0.15625     0.07226562 -0.05078125],[0.13671875 2.48046875 0.3203125  0.32421875],[0. 0. 0. 0.],button
3,[45  6  6],[2.109375 0.28125  0.28125 ],[0 1 1],[0.         0.05853521 0.05853521],[ 382 3716 3262],[ 0.06640625  0.08007812 -0.02734375],[2.109375   0.26953125 0.27929688],[0. 0. 0.],button
3,[5 7 5],[0.234375 0.328125 0.234375],[0 0 0],[0. 0. 0.],[1814 2769 1781],[-0.02929688  0.          0.05859375],[0.23242188 0.328125   0.2265625 ],[0. 0. 0.],button
3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[5049  840 3905],[ 0.0625  -0.15625 -0.0625 ],[0.32226562 2.48046875 0.32226562],[0. 0. 0.],button
7,[ 7 22  6 23  7 22  6],[0.328125 1.03125  0.28125  1.078125 0.328125 1.03125  0.28125 ],[0 4 7 8 0 4 7],"[0.         0.23414086 0.4097465  0.46828172 0.         0.23414086
 0.4097465 ]",[5332   44  475   66 4815   36  390],"[ 0.02148438 -0.12890625 -0.00976562  0.1015625  -0.09179688  0.2578125
 -0.11523438]","[0.328125   1.0234375  0.28125    1.07421875 0.31445312 0.99804688
 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0.],button
6,[ 6 13 23 43 13 23],[0.28125  0.609375 1.078125 2.015625 0.609375 1.078125],[ 0  4  8 -1  4  8],[ 0.          0.23414086  0.46828172 -0.05853521  0.23414086  0.46828172],[6372  139   26  210  108   23],[ 0.          0.0390625   0.          0.31445312 -0.19140625 -0.37109375],[0.28125    0.60742188 1.078125   1.99023438 0.578125   1.01171875],[0. 0. 0. 0. 0. 0.],button
6,[ 3 43  7 11 43 11],[0.140625 2.015625 0.328125 0.515625 2.015625 0.515625],[0 0 1 3 0 3],[0.         0.         0.05853521 0.17560564 0.         0.17560564],[1507  553 9682   85  433   80],[ 0.03515625  0.37890625  0.00976562  0.11328125 -0.37890625 -0.08007812],[0.13671875 1.98046875 0.328125   0.50390625 1.98046875 0.50976562],[0. 0. 0. 0. 0. 0.],button
4,[11 43  7  7],[0.515625 2.015625 0.328125 0.328125],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[ 353 1921 4269 4164],[0.04882812 0.18945312 0.12304688 0.00976562],[0.51367188 2.0078125  0.3046875  0.328125  ],[0. 0. 0. 0.],button
3,[43  7  7],[2.015625 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 2493 10000  8341],[ 0.18945312 -0.04101562 -0.1640625 ],[2.0078125  0.32617188 0.28515625],[0. 0. 0.],button
3,[ 8 43  8],[0.375    2.015625 0.375   ],[0 0 0],[0. 0. 0.],[2916 2744 2714],[-0.1875      0.18945312 -0.046875  ],[0.32421875 2.0078125  0.37304688],[0. 0. 0.],button
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[4198 2655],[-0.12304688  0.18945312],[0.3046875 2.0078125],[0. 0.],background
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[5989 2444 5787],[-0.02148438  0.18945312 -0.08203125],[0.328125   2.0078125  0.31835938],[0. 0. 0.],background
2,[ 6 43],[0.28125  2.015625],[0 0],[0. 0.],[6634 2364],[-0.04492188  0.18945312],[0.27734375 2.0078125 ],[0. 0.],background
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[7461 2269],[-0.03125     0.18945312],[0.32617188 2.0078125 ],[0. 0.],background
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[7411 2293],[-0.03125     0.18945312],[0.32617188 2.0078125 ],[0. 0.],background
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[6616 2283 5134],[-0.03125     0.18945312 -0.15429688],[0.32617188 2.0078125  0.2890625 ],[0. 0. 0.],background
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[4262 2235 3440],[-0.1328125   0.18945312 -0.00976562],[0.30078125 2.0078125  0.328125  ],[0. 0. 0.],background
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[4104 2171 2983],[-0.1328125   0.18945312 -0.00976562],[0.30078125 2.0078125  0.328125  ],[0. 0. 0.],background
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[4021 1930 3931],[-0.04101562  0.18945312 -0.15429688],[0.32617188 2.0078125  0.2890625 ],[0. 0. 0.],background
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[3734 1824 3211],[-0.04101562  0.18945312 -0.17382812],[0.32617188 2.0078125  0.27734375],[0. 0. 0.],button
3,[ 3 43  6],[0.140625 2.015625 0.28125 ],[0 0 1],[0.         0.         0.05853521],[1505 1743 2419],[ 0.03515625  0.18945312 -0.05273438],[0.13671875 2.0078125  0.27539062],[0. 0. 0.],button
4,[ 3 43  6  6],[0.140625 2.015625 0.28125  0.28125 ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[1508 1765 1877 1379],[ 0.03515625  0.18945312 -0.03515625 -0.140625  ],[0.13671875 2.0078125  0.27929688 0.24414062],[0. 0. 0. 0.],button
5,[ 3 43  7 11  7],[0.140625 2.015625 0.328125 0.515625 0.328125],[ 0  0  1 -1  1],[ 0.          0.          0.05853521 -0.05853521  0.05853521],[1509 1855 2818  183 2088],[ 0.03515625  0.18945312 -0.15429688  0.03320312 -0.04101562],[0.13671875 2.0078125  0.2890625  0.515625   0.32617188],[0. 0. 0. 0. 0.],button
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[5102 1615 3693],[-0.05078125  0.18945312 -0.1953125 ],[0.32421875 2.0078125  0.26367188],[0. 0. 0.],button
4,[ 3  7 43  7],[0.140625 0.328125 2.015625 0.328125],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1507 4422 1387 5641],[ 0.03515625 -0.08203125  0.18945312 -0.08203125],[0.13671875 0.31835938 2.0078125  0.31835938],[0. 0. 0. 0.],button
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[5585  622],[0.03125    0.31445312],[0.32617188 1.99023438],[0. 0.],button
4,[ 7 42  7 42],[0.328125 1.96875  0.328125 1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[3794  360 3606  281],[ 0.          0.36914062 -0.11328125 -0.43164062],[0.328125   1.93359375 0.30859375 1.921875  ],[0. 0. 0. 0.],button
5,[ 7 23 14  7 23],[0.328125 1.078125 0.65625  0.328125 1.078125],[ 0 -4 -2  0 -4],[ 0.         -0.23414086 -0.11707043  0.         -0.23414086],[12387    35   301  9324    33],[ 0.03125     0.03320312 -0.14453125 -0.09179688 -0.37109375],[0.32617188 1.078125   0.640625   0.31445312 1.01171875],[0. 0. 0. 0. 0.],button
5,[ 7 51 12  7 51],[0.328125 2.390625 0.5625   0.328125 2.390625],[ 0  0 -3  0  0],[ 0.          0.         -0.17560564  0.          0.        ],[10931   308   378  8266   249],[ 0.04101562  0.5234375   0.10546875 -0.08203125 -0.37304688],[0.32617188 2.33398438 0.55273438 0.31835938 2.36132812],[0. 0. 0. 0. 0.],button
5,[ 7 53 14  7 53],[0.328125 2.484375 0.65625  0.328125 2.484375],[ 0  0 -2  0  0],[ 0.          0.         -0.11707043  0.          0.        ],[3319  423  249 2749  319],[ 0.00976562 -0.23242188  0.10351562 -0.10351562 -1.08789062],[0.328125   2.47460938 0.6484375  0.3125     2.234375  ],[0. 0. 0. 0. 0.],button
2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[3758  851],[-0.05078125 -0.15625   ],[0.32421875 2.48046875],[0. 0.],button
3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[3676  842 2730],[-0.05078125 -0.15625     0.08203125],[0.32421875 2.48046875 0.31835938],[0. 0. 0.],button
8,[ 7 53 12  7 23  7 12  7],[0.328125 2.484375 0.5625   0.328125 1.078125 0.328125 0.5625   0.328125],[ 0  0  3  5 10  0  3  5],"[0.         0.         0.17560564 0.29267607 0.58535215 0.
 0.17560564 0.29267607]",[7990  598  181  498   29 6641  133  404],"[ 0.05078125 -0.15625     0.12304688  0.14453125  0.         -0.07226562
 -0.08789062 -0.15429688]","[0.32421875 2.48046875 0.54882812 0.29492188 1.078125   0.3203125
 0.5546875  0.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 7  7 12  7 12],[0.328125 0.328125 0.5625   0.328125 0.5625  ],[0 3 4 0 4],[0.         0.17560564 0.23414086 0.         0.23414086],[5332 1709  355 4287  273],[ 0.03125    -0.02148438  0.10546875 -0.09179688 -0.08789062],[0.32617188 0.328125   0.55273438 0.31445312 0.5546875 ],[0. 0. 0. 0. 0.],button
2,[ 7 12],[0.328125 0.5625  ],[1 4],[0.05853521 0.23414086],[5758  188],[0.        0.0703125],[0.328125   0.55859375],[0. 0.],button
3,[43  7 43],[2.015625 0.328125 2.015625],[0 1 0],[0.         0.05853521 0.        ],[1158 8577  844],[ 0.25195312 -0.03125    -0.50390625],[2.         0.32617188 1.95117188],[0. 0. 0.],button
3,[11 43  7],[0.515625 2.015625 0.328125],[0 0 1],[0.         0.         0.05853521],[ 391 1587 6158],[ 0.015625    0.25195312 -0.08203125],[0.515625   2.         0.31835938],[0. 0. 0.],background
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[6630 1786],[-0.0625      0.25195312],[0.32226562 2.        ],[0. 0.],background
3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[8029 1510 1073],[-0.04101562  0.25195312 -0.50390625],[0.32617188 2.         1.95117188],[0. 0. 0.],background
3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[7994  969  737],[ 0.00976562  0.25195312 -0.44140625],[0.328125   2.         1.96679688],[0. 0. 0.],background
3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[10536   765   597],[-0.00976562  0.31445312 -0.44140625],[0.328125   1.99023438 1.96679688],[0. 0. 0.],background
3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[7013  580  442],[-0.00976562  0.31445312 -0.44140625],[0.328125   1.99023438 1.96679688],[0. 0. 0.],background
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[4379  525 3863  402],[ 0.          0.37890625 -0.12304688 -0.37890625],[0.328125   1.98046875 0.3046875  1.98046875],[0. 0. 0. 0.],background
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[4145  499 3548  382],[ 0.00976562  0.37890625 -0.12304688 -0.37890625],[0.328125   1.98046875 0.3046875  1.98046875],[0. 0. 0. 0.],background
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[4334  517 3419  365],[ 0.04101562  0.37890625 -0.09179688 -0.37890625],[0.32617188 1.98046875 0.31445312 1.98046875],[0. 0. 0. 0.],background
3,[ 7 43  7],[0.328125 2.015625 0.328125],[0 0 0],[0. 0. 0.],[4088  531 3214],[ 0.04101562  0.31445312 -0.09179688],[0.32617188 1.99023438 0.31445312],[0. 0. 0.],button
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[5620  538 4536  394],[ 0.          0.31445312 -0.12304688 -0.37890625],[0.328125   1.99023438 0.3046875  1.98046875],[0. 0. 0. 0.],button
3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[7889  575  429],[ 0.          0.31445312 -0.44140625],[0.328125   1.99023438 1.96679688],[0. 0. 0.],button
3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[8948  641  490],[-0.00976562  0.31445312 -0.44140625],[0.328125   1.99023438 1.96679688],[0. 0. 0.],button
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[6506  597 4657  466],[ 0.02148438  0.31445312 -0.09179688 -0.44140625],[0.328125   1.99023438 0.31445312 1.96679688],[0. 0. 0. 0.],button
5,[ 7 43  7 43  7],[0.328125 2.015625 0.328125 2.015625 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[5726  552 6008  437 4532],[ 0.02148438  0.37890625  0.02148438 -0.37890625 -0.09179688],[0.328125   1.98046875 0.328125   1.98046875 0.31445312],[0. 0. 0. 0. 0.],button
6,[ 7 43  7  7 43  7],[0.328125 2.015625 0.328125 0.328125 2.015625 0.328125],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[4781  379 7068 4151  286 5254],[ 0.02148438  0.37890625  0.00976562 -0.10351562 -0.37890625 -0.11328125],[0.328125   1.98046875 0.328125   0.3125     1.98046875 0.30859375],[0. 0. 0. 0. 0. 0.],button
7,[ 7 43 24  7  7 43 24],[0.328125 2.015625 1.125    0.328125 0.328125 2.015625 1.125   ],[ 0  0 -5 -1  0  0 -5],"[ 0.          0.         -0.29267607 -0.05853521  0.          0.
 -0.29267607]",[2423  305   32 3391 1717  256   25],"[ 0.          0.50390625 -0.03515625  0.         -0.11328125 -0.25195312
 -0.45703125]","[0.328125   1.95117188 1.125      0.328125   0.30859375 2.
 1.02734375]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 7 53 14  7],[0.328125 2.484375 0.65625  0.328125],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[4491  497  297 3429],[ 0.0625     -0.15625     0.12304688 -0.05078125],[0.32226562 2.48046875 0.64453125 0.32421875],[0. 0. 0. 0.],button
5,[53  7 11 14 11],[2.484375 0.328125 0.515625 0.65625  0.515625],[ 0  1 -2 -2 -2],[ 0.          0.05853521 -0.11707043 -0.11707043 -0.11707043],[ 656 4399  359  315  280],[-0.15625     0.07226562  0.11328125  0.12304688 -0.08007812],[2.48046875 0.3203125  0.50390625 0.64453125 0.50976562],[0. 0. 0. 0. 0.],button
3,[53  7  7],[2.484375 0.328125 0.328125],[0 1 1],[0.         0.05853521 0.05853521],[ 716 3410 2781],[-0.15625     0.07226562 -0.05078125],[2.48046875 0.3203125  0.32421875],[0. 0. 0.],button
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[2920 2521],[ 0.08203125 -0.03125   ],[0.31835938 0.32617188],[0. 0.],button
2,[7 7],[0.328125 0.328125],[0 0],[0. 0.],[3158 2641],[ 0.08203125 -0.04101562],[0.31835938 0.32617188],[0. 0.],button
10,[ 7 51 53 11 23  7  7 11 23  7],"[0.328125 2.390625 2.484375 0.515625 1.078125 0.328125 0.328125 0.515625
 1.078125 0.328125]",[ 0  0  0  3  5 -1  0  3  5 -1],"[ 0.          0.          0.          0.17560564  0.29267607 -0.05853521
  0.          0.17560564  0.29267607 -0.05853521]",[3030  299  428   86   17 3480 2694   61   15 3163],"[ 0.07226562 -0.07421875 -0.23242188  0.09765625  0.13476562  0.07226562
 -0.05078125 -0.09765625 -0.26953125 -0.05078125]","[0.3203125  2.390625   2.47460938 0.50585938 1.0703125  0.3203125
 0.32421875 0.50585938 1.04492188 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 7 53 13  7 23  7 13 23],[0.328125 2.484375 0.609375 0.328125 1.078125 0.328125 0.609375 1.078125],[0 0 3 5 7 0 3 7],"[0.         0.         0.17560564 0.29267607 0.4097465  0.
 0.17560564 0.4097465 ]",[2834  312  190  457   29 2828  144   23],"[-0.05078125 -0.15625     0.1328125  -0.00976562  0.16796875  0.08203125
 -0.09570312 -0.23632812]","[0.32421875 2.48046875 0.59375    0.328125   1.06445312 0.31835938
 0.6015625  1.05273438]",[0. 0. 0. 0. 0. 0. 0. 0.],button
1,[7],[0.328125],[0],[0.],[3903],[0.03125],[0.32617188],[0.],button
5,[ 7 43 12  7 43],[0.328125 2.015625 0.5625   0.328125 2.015625],[0 0 2 0 0],[0.         0.         0.11707043 0.         0.        ],[2545  419  304 2323  393],[ 0.02148438  0.44140625  0.0703125  -0.12304688 -0.31445312],[0.328125   1.96679688 0.55859375 0.3046875  1.99023438],[0. 0. 0. 0. 0.],button
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[5677  732 4092  579],[ 0.03125     0.31445312 -0.09179688 -0.44140625],[0.32617188 1.99023438 0.31445312 1.96679688],[0. 0. 0. 0.],background
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[5707  766 4514  599],[-0.07226562  0.31445312  0.03125    -0.44140625],[0.3203125  1.99023438 0.32617188 1.96679688],[0. 0. 0. 0.],background
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[5088  556 4296  463],[ 0.02148438  0.31445312 -0.10351562 -0.37890625],[0.328125   1.99023438 0.3125     1.98046875],[0. 0. 0. 0.],background
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2381  396 1794  339],[ 0.05078125  0.44140625 -0.17382812 -0.31445312],[0.32421875 1.96679688 0.27734375 1.99023438],[0. 0. 0. 0.],background
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[4638  385 3302  339],[ 0.          0.44140625  0.1328125  -0.31445312],[0.328125   1.96679688 0.30078125 1.99023438],[0. 0. 0. 0.],background
3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[5566  408  370],[-0.02148438  0.44140625 -0.31445312],[0.328125   1.96679688 1.99023438],[0. 0. 0.],background
3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[4804  419  383],[-0.02148438  0.44140625 -0.31445312],[0.328125   1.96679688 1.99023438],[0. 0. 0.],background
3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[4947  429  394],[-0.00976562  0.44140625 -0.31445312],[0.328125   1.96679688 1.99023438],[0. 0. 0.],background
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[3690  455 2778  411],[-0.02148438  0.37890625  0.15429688 -0.31445312],[0.328125   1.98046875 0.2890625  1.99023438],[0. 0. 0. 0.],button
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[3793  452 3778  408],[-0.04101562  0.37890625  0.03125    -0.37890625],[0.32617188 1.98046875 0.32617188 1.98046875],[0. 0. 0. 0.],button
3,[ 7 43 43],[0.328125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[4795  443  377],[-0.00976562  0.37890625 -0.37890625],[0.328125   1.98046875 1.98046875],[0. 0. 0.],button
4,[ 7 43  7 43],[0.328125 2.015625 0.328125 2.015625],[0 0 0 0],[0. 0. 0. 0.],[3174  478 3100  372],[-0.07226562  0.31445312  0.04101562 -0.37890625],[0.3203125  1.99023438 0.32617188 1.98046875],[0. 0. 0. 0.],button
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[7190  709],[-0.00976562  0.25195312],[0.328125 2.      ],[0. 0.],button
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[8077  782],[0.00976562 0.25195312],[0.328125 2.      ],[0. 0.],button
2,[ 7 43],[0.328125 2.015625],[0 0],[0. 0.],[5627  690],[0.00976562 0.25195312],[0.328125 2.      ],[0. 0.],button
