numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[ 1 48 11 12 15 48],[0.046875 2.25     0.515625 0.5625   0.703125 2.25    ],[  0   0 -14 -12  -4   0],[ 0.          0.         -0.81949301 -0.70242258 -0.23414086  0.        ],[2439 1213 1804 1188  245 1002],[-0.04492188 -0.9140625  -0.12890625 -0.05273438  0.04492188 -1.4765625 ],[0.01171875 2.05664062 0.5        0.56054688 0.70117188 1.69726562],[0. 0. 0. 0. 0. 0.],background
7,[ 1 47  9 14 47  9 14],[0.046875 2.203125 0.421875 0.65625  2.203125 0.421875 0.65625 ],[  0   0 -12  -5   0 -12  -5],"[ 0.          0.         -0.70242258 -0.29267607  0.         -0.70242258
 -0.29267607]",[2437 1566 1003   44 1326  745   39],"[-0.04492188 -0.61914062 -0.08007812  0.0625     -1.30859375 -0.22460938
 -0.18554688]","[0.01171875 2.11523438 0.4140625  0.65429688 1.7734375  0.35742188
 0.62890625]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[ 1 49 10 10  9 15 49 10  9],"[0.046875 2.296875 0.46875  0.46875  0.421875 0.703125 2.296875 0.46875
 0.421875]",[  0   0 -15 -12 -10  -3   0 -12 -10],"[ 0.          0.         -0.87802822 -0.70242258 -0.58535215 -0.17560564
  0.         -0.70242258 -0.58535215]",[2436 1145  102  287  267  154 1039  240  225],"[-0.04492188  0.43164062 -0.07421875 -0.02929688 -0.09179688  0.04492188
 -0.86132812  0.17578125 -0.25      ]","[0.01171875 2.25585938 0.46289062 0.46875    0.41210938 0.70117188
 2.12890625 0.43554688 0.33984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[ 1 47  8 47],[0.046875 2.203125 0.375    2.203125],[ 0  0 -9  0],[ 0.          0.         -0.52681693  0.        ],[2437 1451  248 1324],[-0.04492188 -0.55078125 -0.05859375 -1.30859375],[0.01171875 2.1328125  0.37109375 1.7734375 ],[0. 0. 0. 0.],swipePrev
6,[ 1 48  7  8 14  8],[0.046875 2.25     0.328125 0.375    0.65625  0.375   ],[  0   0 -11  -7  -3  -7],[ 0.          0.         -0.64388736 -0.4097465  -0.17560564 -0.4097465 ],[2439 1233   63   51  121   44],[-0.04492188 -1.125      -0.08203125 -0.10546875 -0.0625     -0.234375  ],[0.01171875 1.94921875 0.31835938 0.359375   0.65429688 0.29296875],[0. 0. 0. 0. 0. 0.],swipePrev
4,[1 6 8 8],[0.046875 0.28125  0.375    0.375   ],[ 0 -6 -4 -4],[ 0.         -0.35121129 -0.23414086 -0.23414086],[2437   47   73   55],[-0.04492188 -0.08007812  0.2109375  -0.15234375],[0.01171875 0.26953125 0.31054688 0.34179688],[0. 0. 0. 0.],swipePrev
3,[ 1 48  8],[0.046875 2.25     0.375   ],[ 0  0 -3],[ 0.          0.         -0.17560564],[2436 1233   82],[-0.04492188 -1.0546875  -0.0703125 ],[0.01171875 1.98828125 0.36914062],[0. 0. 0.],swipePrev
5,[ 1 47  6 47  6],[0.046875 2.203125 0.28125  2.203125 0.28125 ],[ 0 -4 -2 -4 -2],[ 0.         -0.23414086 -0.11707043 -0.23414086 -0.11707043],[2433   54  145   48  139],[-0.04492188 -1.16992188 -0.22070312 -0.34375    -0.11523438],[0.01171875 1.8671875  0.17578125 2.17578125 0.2578125 ],[0. 0. 0. 0. 0.],swipePrev
6,[ 1  8 13  7  6  7],[0.046875 0.375    0.609375 0.328125 0.28125  0.328125],[0 4 4 6 8 6],[0.         0.23414086 0.23414086 0.35121129 0.46828172 0.35121129],[2434 1452   86  889  560  696],[-0.04492188 -0.1171875   0.09570312 -0.08203125 -0.0625     -0.20507812],[0.01171875 0.35546875 0.6015625  0.31835938 0.27539062 0.25585938],[0. 0. 0. 0. 0. 0.],swipePrev
12,[ 1 13 14  8 14  8  8  7 13 14 14  8],"[0.046875 0.609375 0.65625  0.375    0.65625  0.375    0.375    0.328125
 0.609375 0.65625  0.65625  0.375   ]",[ 0  6  6  9 10 12 14 18  6  6 10 14],"[0.         0.35121129 0.35121129 0.52681693 0.58535215 0.70242258
 0.81949301 1.05363387 0.35121129 0.35121129 0.58535215 0.81949301]",[2434   82   90 1500   83 2396 1921 1103   80   81   69 1390],"[-0.04492188 -0.1328125  -0.12304688 -0.17578125  0.1640625  -0.046875
 -0.05859375 -0.07226562  0.09570312  0.10351562 -0.45117188 -0.1875    ]","[0.01171875 0.59375    0.64453125 0.33203125 0.63476562 0.37304688
 0.37109375 0.3203125  0.6015625  0.6484375  0.4765625  0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[ 1 49 15 15 10 10 10 10 22],"[0.046875 2.296875 0.703125 0.703125 0.46875  0.46875  0.46875  0.46875
 1.03125 ]",[  0   0   5  16  19  22  27  30 -24],"[ 0.          0.          0.29267607  0.93656344  1.11216908  1.28777473
  1.5804508   1.75605644 -1.40484515]",[2435 1378  210  100 2014 2443 1000  369   62],"[-0.04492188 -0.64648438 -0.04492188 -0.17578125 -0.04492188 -0.02929688
 -0.015625   -0.02929688 -0.2265625 ]","[0.01171875 2.20507812 0.70117188 0.68164062 0.46679688 0.46875
 0.46875    0.46875    1.00585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[ 1 15 15 11 12 11 12 11 12],"[0.046875 0.703125 0.703125 0.515625 0.5625   0.515625 0.5625   0.515625
 0.5625  ]",[  0   4   6  20  22 -26 -22  20 -22],"[ 0.          0.23414086  0.35121129  1.1707043   1.28777473 -1.52191558
 -1.28777473  1.1707043  -1.28777473]",[2434  115  134 2025 2730 2609  429 1933  324],"[-0.04492188 -0.02148438  0.04492188  0.04882812 -0.0703125  -0.11328125
  0.03515625 -0.12890625 -0.140625  ]","[0.01171875 0.703125   0.70117188 0.51367188 0.55859375 0.50390625
 0.56054688 0.5        0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 15 13 13 14 31 27 15 15 13],"[0.046875 0.703125 0.609375 0.609375 0.65625  1.453125 1.265625 0.703125
 0.703125 0.609375]",[ 0  5 17 19 24 24 27 28  5 17],"[0.         0.29267607 0.99509865 1.11216908 1.40484515 1.40484515
 1.5804508  1.63898601 0.29267607 0.99509865]",[2432  194 1327 1844  217   29   53  118  151 1274],"[-0.04492188  0.02148438 -0.11523438 -0.0390625   0.          0.18164062
  0.11914062 -0.08789062 -0.22070312  0.11523438]","[0.01171875 0.703125   0.59960938 0.60742188 0.65625    1.44140625
 1.25976562 0.69726562 0.66796875 0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 16 19 18 14 14 32 16 19 18 16],"[0.046875 0.75     0.890625 0.84375  0.65625  0.65625  1.5      0.75
 0.890625 0.84375  0.75    ]",[ 0  4  6 11 13 15 18 21  6 11 21],"[0.         0.23414086 0.35121129 0.64388736 0.76095779 0.87802822
 1.05363387 1.22923951 0.35121129 0.64388736 1.22923951]",[2428  274   37   44 1087 1050   33   28   28   35   24],"[-0.04492188  0.0234375  -0.13867188  0.29101562  0.14453125 -0.0625
  0.046875    0.28125     0.52929688 -0.05273438 -0.375     ]","[0.01171875 0.75       0.87890625 0.79296875 0.640625   0.65429688
 1.5        0.6953125  0.71679688 0.84179688 0.65039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 46 16 15 46],[0.046875 2.15625  0.75     0.703125 2.15625 ],[ 0  0  4 10  0],[0.         0.         0.23414086 0.58535215 0.        ],[2430 1840  305 2468 1302],[-0.04492188 -0.67382812  0.0234375  -0.109375    0.        ],[0.01171875 2.04882812 0.75       0.6953125  2.15625   ],[0. 0. 0. 0. 0.],background
3,[ 1 15 15],[0.046875 0.703125 0.703125],[0 4 4],[0.         0.23414086 0.23414086],[2435 2033 1767],[-0.04492188 -0.33007812 -0.08789062],[0.01171875 0.62109375 0.69726562],[0. 0. 0.],background
2,[ 1 15],[0.046875 0.703125],[0 0],[0. 0.],[2435 2076],[-0.04492188 -0.1328125 ],[0.01171875 0.69140625],[0. 0.],background
6,[ 1 16 15 24 15 24],[0.046875 0.75     0.703125 1.125    0.703125 1.125   ],[  0 -27  -6  -4  -6  -4],[ 0.         -1.5804508  -0.35121129 -0.23414086 -0.35121129 -0.23414086],[2434  367  842  129  841  112],[-0.04492188 -0.140625   -0.109375   -0.421875   -0.3515625   1.0546875 ],[0.01171875 0.73632812 0.6953125  1.04296875 0.609375   0.390625  ],[0. 0. 0. 0. 0. 0.],background
8,[ 1 45 15 16 15 18 52 15],[0.046875 2.109375 0.703125 0.75     0.703125 0.84375  2.4375   0.703125],[  0   0 -30 -19  -8  -5  -5  -8],"[ 0.          0.         -1.75605644 -1.11216908 -0.46828172 -0.29267607
 -0.29267607 -0.46828172]",[2435 2083  225  693  918   35   36  884],"[-0.04492188 -0.4609375   0.2421875  -0.1171875  -0.1328125  -0.08007812
 -0.3046875   0.26367188]","[0.01171875 2.05859375 0.66015625 0.74023438 0.69140625 0.83984375
 2.41796875 0.65234375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 48 13 13 16 48 13 13],[0.046875 2.25     0.609375 0.609375 0.75     2.25     0.609375 0.609375],[  0   0 -18 -15  -2   0 -18 -15],"[ 0.          0.         -1.05363387 -0.87802822 -0.11707043  0.
 -1.05363387 -0.87802822]",[2434 1195  301 1305  645  916  282 1299],"[-0.04492188 -1.125      -0.32421875  0.19140625 -0.0234375   0.6328125
 -0.11523438 -0.0390625 ]","[0.01171875 1.94921875 0.515625   0.578125   0.75       2.16015625
 0.59960938 0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 46 14 12 16 16],[0.046875 2.15625  0.65625  0.5625   0.75     0.75    ],[  0   0 -19 -17  -5  -2],[ 0.          0.         -1.11216908 -0.99509865 -0.29267607 -0.11707043],[2437 2046  964 1856  275  139],[-0.04492188 -0.67382812 -0.0625     -0.10546875  0.0703125  -0.140625  ],[0.01171875 2.04882812 0.65429688 0.55273438 0.74609375 0.73632812],[0. 0. 0. 0. 0. 0.],background
6,[ 1 46 12 12 15 12],[0.046875 2.15625  0.5625   0.5625   0.703125 0.5625  ],[  0   0 -20 -18  -7 -20],[ 0.          0.         -1.1707043  -1.05363387 -0.4097465  -1.1707043 ],[2436 2022 1121 1405  311  804],[-0.04492188 -0.67382812 -0.08789062 -0.0703125   0.04492188 -0.31640625],[0.01171875 2.04882812 0.5546875  0.55859375 0.70117188 0.46484375],[0. 0. 0. 0. 0. 0.],background
10,[ 1 49 11 56 10 10 14 15 49 10],"[0.046875 2.296875 0.515625 2.625    0.46875  0.46875  0.65625  0.703125
 2.296875 0.46875 ]",[  0   0 -20 -18 -17 -14  -8  -4   0 -14],"[ 0.          0.         -1.1707043  -1.05363387 -0.99509865 -0.81949301
 -0.46828172 -0.23414086  0.         -0.81949301]",[2434 1338 2127   29 2497  548  230  227 1178  454],"[-0.04492188  0.43164062 -0.015625   -0.1640625  -0.05859375 -0.05859375
  0.0625     -0.06640625 -0.86132812 -0.234375  ]","[0.01171875 2.25585938 0.515625   2.62109375 0.46484375 0.46484375
 0.65429688 0.69921875 2.12890625 0.40625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 47  9  9 14 15 47  9  9 14],"[0.046875 2.203125 0.421875 0.421875 0.65625  0.703125 2.203125 0.421875
 0.421875 0.65625 ]",[  0   0 -16 -13  -7  -4   0 -16 -13  -7],"[ 0.          0.         -0.93656344 -0.76095779 -0.4097465  -0.23414086
  0.         -0.93656344 -0.76095779 -0.4097465 ]",[2439 2154  989  588  130  123 1752  871  466   96],"[-0.04492188 -0.55078125 -0.19726562 -0.14453125 -0.1640625  -0.06640625
 -1.30859375 -0.0390625  -0.27734375  0.08203125]","[0.01171875 2.1328125  0.37304688 0.39648438 0.63476562 0.69921875
 1.7734375  0.41992188 0.31835938 0.65039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 49  8 14 49],[0.046875 2.296875 0.375    0.65625  2.296875],[ 0  0 -9 -4  0],[ 0.          0.         -0.52681693 -0.23414086  0.        ],[2440 1228  287  213 1201],[-0.04492188 -0.86132812 -0.10546875  0.04101562  0.43164062],[0.01171875 2.12890625 0.359375   0.65429688 2.25585938],[0. 0. 0. 0. 0.],swipePrev
6,[ 1 48  7 14 48  7],[0.046875 2.25     0.328125 0.65625  2.25     0.328125],[ 0  0 -7 -3  0 -7],[ 0.          0.         -0.4097465  -0.17560564  0.         -0.4097465 ],[2438 1319  228  307 1033  224],[-0.04492188 -0.9140625   0.11328125  0.02148438  0.4921875  -0.07226562],[0.01171875 2.05664062 0.30859375 0.65625    2.1953125  0.3203125 ],[0. 0. 0. 0. 0. 0.],swipePrev
4,[ 1 48  7 48],[0.046875 2.25     0.328125 2.25    ],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[2437 1304  360  962],[-0.04492188 -0.9140625  -0.10351562 -1.546875  ],[0.01171875 2.05664062 0.3125     1.63476562],[0. 0. 0. 0.],swipePrev
3,[1 6 6],[0.046875 0.28125  0.28125 ],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[2437  318  256],[-0.04492188 -0.11523438 -0.22070312],[0.01171875 0.2578125  0.17578125],[0. 0. 0.],swipePrev
8,[ 1 49 13  6  9 49 13  6],[0.046875 2.296875 0.609375 0.28125  0.421875 2.296875 0.609375 0.28125 ],[ 0  0  2  3 -4  0  2  3],"[ 0.          0.          0.11707043  0.17560564 -0.23414086  0.
  0.11707043  0.17560564]",[2433 1152  201  559   10 1147  144  421],"[-0.04492188 -1.65039062  0.         -0.0703125  -0.14453125  0.43164062
 -0.22851562 -0.17578125]","[0.01171875 1.59765625 0.609375   0.27148438 0.39648438 2.25585938
 0.56445312 0.21875   ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[ 1 15 14 13  8  6],[0.046875 0.703125 0.65625  0.609375 0.375    0.28125 ],[ 0  3  5  8 13 16],[0.         0.17560564 0.29267607 0.46828172 0.76095779 0.93656344],[2431  142  132  196 1874  672],[-0.04492188  0.02148438  0.04101562 -0.19140625 -0.046875   -0.03515625],[0.01171875 0.703125   0.65429688 0.578125   0.37304688 0.27929688],[0. 0. 0. 0. 0. 0.],swipePrev
12,[ 1 14 16  9  9  9  9  8  8  9  8  8],"[0.046875 0.65625  0.75     0.421875 0.421875 0.421875 0.421875 0.375
 0.375    0.421875 0.375    0.375   ]",[  0   5  13  15  17  19  21  31 -31  17  31 -31],"[ 0.          0.29267607  0.76095779  0.87802822  0.99509865  1.11216908
  1.22923951  1.81459166 -1.81459166  0.99509865  1.81459166 -1.81459166]",[2433  195  137 1221 1063 1186 1624  272  254  965  243  210],"[-0.04492188  0.02148438  0.046875   -0.08007812 -0.05273438 -0.0390625
 -0.01367188  0.01171875 -0.12890625 -0.22460938  0.17578125  0.09375   ]","[0.01171875 0.65625    0.74804688 0.4140625  0.41796875 0.41992188
 0.421875   0.375      0.3515625  0.35742188 0.33203125 0.36328125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 1 15 48 15 11 10 12 12 15 11 10],"[0.046875 0.703125 2.25     0.703125 0.515625 0.46875  0.5625   0.5625
 0.703125 0.515625 0.46875 ]",[  0   3   3   6  19  24  28 -22   6  19  24],"[ 0.          0.17560564  0.17560564  0.35121129  1.11216908  1.40484515
  1.63898601 -1.28777473  0.35121129  1.11216908  1.40484515]",[2437  132  111  110  705  819 2241  557   82  520  662],"[-0.04492188 -0.08789062 -0.7734375   0.08789062 -0.08007812 -0.10351562
  0.         -0.140625    0.37304688 -0.2578125  -0.26367188]","[0.01171875 0.69726562 2.11328125 0.69726562 0.50976562 0.45703125
 0.5625     0.54492188 0.59570312 0.44726562 0.38671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 1 48 15 15 13 12 11 28 13 48 12 28],"[0.046875 2.25     0.703125 0.703125 0.609375 0.5625   0.515625 1.3125
 0.609375 2.25     0.5625   1.3125  ]",[  0   0   2   5  17  20  24  26 -32   0  20  26],"[ 0.          0.          0.11707043  0.29267607  0.99509865  1.1707043
  1.40484515  1.52191558 -1.87312687  0.          1.1707043   1.52191558]",[2434 1224  303  171  252  603 1148   33  225  902  519   30],"[-0.04492188 -0.9140625  -0.06640625  0.04492188 -0.0390625  -0.03515625
 -0.08007812  0.1640625  -0.1328125   0.3515625   0.17578125 -0.36914062]","[0.01171875 2.05664062 0.69921875 0.70117188 0.60742188 0.56054688
 0.50976562 1.30273438 0.59375    2.22265625 0.53515625 1.25976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 1 47 49 15 19 52 13 15 29 47],"[0.046875 2.203125 2.296875 0.703125 0.890625 2.4375   0.609375 0.703125
 1.359375 2.203125]",[ 0  0  0  5  6  6 13 18 21  0],"[0.         0.         0.         0.29267607 0.35121129 0.35121129
 0.76095779 1.05363387 1.22923951 0.        ]",[2437 1360 1555  240   57   38 1590  127   44 1242],"[-0.04492188 -0.61914062  0.359375    0.08789062  0.08398438  0.
 -0.07617188  0.04492188  0.0859375  -1.30859375]","[0.01171875 2.11523438 2.26953125 0.69726562 0.88671875 2.4375
 0.60546875 0.70117188 1.35742188 1.7734375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 44 16 14],[0.046875 2.0625   0.75     0.65625 ],[0 0 4 8],[0.         0.         0.23414086 0.46828172],[2433 2727  213 2033],[-0.04492188  0.06445312  0.046875   -0.08203125],[0.01171875 2.0625     0.74804688 0.65039062],[0. 0. 0. 0.],background
4,[ 1 49 14 49],[0.046875 2.296875 0.65625  2.296875],[0 0 4 0],[0.         0.         0.23414086 0.        ],[2438 1343 1833 1101],[-0.04492188  0.359375   -0.0625     -0.86132812],[0.01171875 2.26953125 0.65429688 2.12890625],[0. 0. 0. 0.],background
8,[ 1 44 46 16 16 14 46 14],[0.046875 2.0625   2.15625  0.75     0.75     0.65625  2.15625  0.65625 ],[  0   0   0   1 -10  -2   0  -2],"[ 0.          0.          0.          0.05853521 -0.58535215 -0.11707043
  0.         -0.11707043]",[2438 2174 2040  686  560  432 1482  412],"[-0.04492188 -0.515625   -0.67382812 -0.0703125  -0.09375     0.2265625
  0.          0.        ]","[0.01171875 1.99804688 2.04882812 0.74609375 0.74414062 0.6171875
 2.15625    0.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 16 46 15 15 16 14 46],[0.046875 0.75     2.15625  0.703125 0.703125 0.75     0.65625  2.15625 ],[  0   0   0 -19 -16 -12  -5   0],"[ 0.          0.          0.         -1.11216908 -0.93656344 -0.70242258
 -0.29267607  0.        ]",[2434  642 1753  545  562  868  608 1322],"[-0.04492188 -0.0703125  -0.67382812 -0.08789062 -0.109375   -0.0703125
 -0.10351562 -0.06835938]","[0.01171875 0.74609375 2.04882812 0.69726562 0.6953125  0.74609375
 0.6484375  2.15625   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 46 13 13 16 13 13],[0.046875 2.15625  0.609375 0.609375 0.75     0.609375 0.609375],[  0   0 -15 -10  -1 -15 -10],"[ 0.          0.         -0.87802822 -0.58535215 -0.05853521 -0.87802822
 -0.58535215]",[2438 1844  199  830  429  183  601],"[-0.04492188 -0.67382812 -0.3046875  -0.11523438 -0.0703125   0.24804688
 -0.34375   ]","[0.01171875 2.04882812 0.52734375 0.59960938 0.74609375 0.55664062
 0.50390625]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 46 13 16 13],[0.046875 2.15625  0.609375 0.75     0.609375],[  0   0 -10  -3 -10],[ 0.          0.         -0.58535215 -0.17560564 -0.58535215],[2435 1785 1241  265 1163],[-0.04492188 -0.67382812 -0.05664062  0.0703125   0.19140625],[0.01171875 2.04882812 0.60742188 0.74609375 0.578125  ],[0. 0. 0. 0. 0.],background
11,[ 1 46 11 13 12 50 15 15 15 11 12],"[0.046875 2.15625  0.515625 0.609375 0.5625   2.34375  0.703125 0.703125
 0.703125 0.515625 0.5625  ]",[  0   0 -15 -15 -12  -7  -6  -4  -2 -15 -12],"[ 0.          0.         -0.87802822 -0.87802822 -0.70242258 -0.4097465
 -0.35121129 -0.23414086 -0.11707043 -0.87802822 -0.70242258]",[2438 1854  303  514  687   32  122  158  199  242  652],"[-0.04492188 -0.67382812 -0.09765625 -0.05664062  0.19335938 -0.80664062
 -0.02148438  0.109375   -0.04492188 -0.2734375  -0.10546875]","[0.01171875 2.04882812 0.50585938 0.60742188 0.52734375 2.20117188
 0.703125   0.6953125  0.70117188 0.4375     0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 46 20 12 15 15 12],[0.046875 2.15625  0.9375   0.5625   0.703125 0.703125 0.5625  ],[  0   0 -17 -15  -6  -4 -15],"[ 0.          0.         -0.99509865 -0.87802822 -0.35121129 -0.23414086
 -0.87802822]",[2437 1952   60 1141  185  184  959],"[-0.04492188 -0.67382812 -0.08789062 -0.0703125   0.          0.04492188
 -0.28125   ]","[0.01171875 2.04882812 0.93359375 0.55859375 0.703125   0.70117188
 0.48632812]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 46 11 10 15 11],[0.046875 2.15625  0.515625 0.46875  0.703125 0.515625],[  0   0 -15 -13  -4 -15],[ 0.          0.         -0.87802822 -0.76095779 -0.23414086 -0.87802822],[2436 2268 1000  990  415  740],[-0.04492188 -0.60742188 -0.09765625 -0.14648438  0.         -0.2734375 ],[0.01171875 2.0703125  0.50585938 0.4453125  0.703125   0.4375    ],[0. 0. 0. 0. 0. 0.],background
7,[ 1 46  8  9 16 15  8],[0.046875 2.15625  0.375    0.421875 0.75     0.703125 0.375   ],[  0   0 -16 -13 -11  -5 -16],"[ 0.          0.         -0.93656344 -0.76095779 -0.64388736 -0.29267607
 -0.93656344]",[2437 1999  548  389   74  210  397],"[-0.04492188 -0.60742188 -0.046875   -0.09179688 -0.0703125   0.
 -0.1875    ]","[0.01171875 2.0703125  0.37304688 0.41210938 0.74609375 0.703125
 0.32421875]",[0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 47 49 57  9  8  8 14 47 49  9  8  8],"[0.046875 2.203125 2.296875 2.671875 0.421875 0.375    0.375    0.65625
 2.203125 2.296875 0.421875 0.375    0.375   ]",[  0   0   0 -18 -17 -13 -10  -4   0   0 -17 -13 -10],"[ 0.          0.          0.         -1.05363387 -0.99509865 -0.76095779
 -0.58535215 -0.23414086  0.          0.         -0.99509865 -0.76095779
 -0.58535215]",[2437 1740 1220   13  152  219  458  124 1532 1002  148  199  369],"[-0.04492188 -0.55078125  0.43164062 -0.41796875 -0.2109375   0.140625
 -0.12890625 -0.04101562 -1.30859375 -1.65039062 -0.06640625 -0.09375
 -0.26953125]","[0.01171875 2.1328125  2.25585938 2.63867188 0.36523438 0.34765625
 0.3515625  0.65429688 1.7734375  1.59765625 0.41601562 0.36328125
 0.26171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 47 49  7 13 14 47 49  7 13],"[0.046875 2.203125 2.296875 0.328125 0.609375 0.65625  2.203125 2.296875
 0.328125 0.609375]",[  0   0   0 -10  -6  -3   0   0 -10  -6],"[ 0.          0.          0.         -0.58535215 -0.35121129 -0.17560564
  0.          0.         -0.58535215 -0.35121129]",[2434 1677 1239  292   57  158 1567 1114  264   41],"[-0.04492188 -0.55078125  0.43164062 -0.1640625   0.05664062  0.02148438
 -1.30859375 -1.65039062 -0.04101562 -0.171875  ]","[0.01171875 2.1328125  2.25585938 0.28515625 0.60742188 0.65625
 1.7734375  1.59765625 0.32617188 0.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
