numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2838 2231 1472],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2837 2231 1463],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
4,[ 1  3 21 55],[0.046875 0.140625 0.984375 2.578125],[0 0 0 5],[0.         0.         0.         0.29267607],[2834 2230 1460   39],[-0.04492188  0.0390625   0.12304688  0.        ],[0.01171875 0.13476562 0.9765625  2.578125  ],[0. 0. 0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2836 2228],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2832 2228 1458],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2834 2227],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2836 2227],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2835 2228],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],goodBackground
5,[ 1  3 21 37 37],[0.046875 0.140625 0.984375 1.734375 1.734375],[ 0  0  0 -5 -5],[ 0.          0.          0.         -0.29267607 -0.29267607],[2832 2226 1447   33   31],[-0.04492188  0.0390625   0.12304688 -0.48828125 -1.08398438],[0.01171875 0.13476562 0.9765625  1.6640625  1.35351562],[0. 0. 0. 0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2830 2226 1447],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2836 2226],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2835 2225 1449],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2829 2226],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2833 2225],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2827 2225],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2830 2226 1452],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2835 2228 1450],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2832 2225 1454],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2833 2226 1455],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2831 2226 1456],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2837 2226 1460],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
4,[ 1  3 21 39],[0.046875 0.140625 0.984375 1.828125],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2831 2225 1461   29],[-0.04492188  0.0390625   0.12304688 -0.28515625],[0.01171875 0.13476562 0.9765625  1.80664062],[0. 0. 0. 0.],goodBackground
4,[ 1  3 21 37],[0.046875 0.140625 0.984375 1.734375],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2832 2226 1454   25],[-0.04492188  0.0390625   0.12304688  0.        ],[0.01171875 0.13476562 0.9765625  1.734375  ],[0. 0. 0. 0.],goodBackground
3,[ 1  3 36],[0.046875 0.140625 1.6875  ],[ 0  0 -4],[ 0.          0.         -0.23414086],[2825 2223   26],[-0.04492188  0.0390625  -0.26367188],[0.01171875 0.13476562 1.66601562],[0. 0. 0.],goodBackground
7,[ 1  3 21 38 36 38 36],[0.046875 0.140625 0.984375 1.78125  1.6875   1.78125  1.6875  ],[ 0  0  0 -7 -5 -7 -5],"[ 0.          0.          0.         -0.4097465  -0.29267607 -0.4097465
 -0.29267607]",[2830 2225 1456   34   31   33   30],"[-0.04492188  0.0390625   0.12304688 -0.33398438  0.05273438 -1.00195312
 -0.58007812]","[0.01171875 0.13476562 0.9765625  1.75       1.6875     1.47265625
 1.58398438]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
4,[ 1  3 21 35],[0.046875 0.140625 0.984375 1.640625],[ 0  0  0 -4],[ 0.          0.          0.         -0.23414086],[2831 2224 1460   35],[-0.04492188  0.0390625   0.12304688 -0.05078125],[0.01171875 0.13476562 0.9765625  1.640625  ],[0. 0. 0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2831 2225],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],goodBackground
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[ 0  0 -9],[ 0.          0.         -0.52681693],[2832 2222   51],[-0.04492188  0.0390625   0.        ],[0.01171875 0.13476562 2.4375    ],[0. 0. 0.],goodBackground
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[ 0  0 -9],[ 0.          0.         -0.52681693],[2831 2225  117],[-0.04492188  0.0390625   0.        ],[0.01171875 0.13476562 2.4375    ],[0. 0. 0.],goodBackground
7,[ 1  3 21 51 35 51 35],[0.046875 0.140625 0.984375 2.390625 1.640625 2.390625 1.640625],[ 0  0  0 -8 -3 -8 -3],"[ 0.          0.          0.         -0.46828172 -0.17560564 -0.46828172
 -0.17560564]",[2830 2224 1450   45   30   33   25],"[-0.04492188  0.0390625   0.12304688  0.         -0.71875    -0.89648438
 -0.05078125]","[0.01171875 0.13476562 0.9765625  2.390625   1.47460938 2.21679688
 1.640625  ]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
4,[ 1  3 21 50],[0.046875 0.140625 0.984375 2.34375 ],[ 0  0  0 -8],[ 0.          0.          0.         -0.46828172],[2831 2224 1460   39],[-0.04492188  0.0390625   0.12304688  0.07421875],[0.01171875 0.13476562 0.9765625  2.34375   ],[0. 0. 0. 0.],goodBackground
3,[ 1  3 35],[0.046875 0.140625 1.640625],[ 0  0 -5],[ 0.          0.         -0.29267607],[2830 2223   33],[-0.04492188  0.0390625  -0.15429688],[0.01171875 0.13476562 1.6328125 ],[0. 0. 0.],goodBackground
4,[ 1  3 34 34],[0.046875 0.140625 1.59375  1.59375 ],[ 0  0 -5 -5],[ 0.          0.         -0.29267607 -0.29267607],[2833 2222   36   28],[-0.04492188  0.0390625  -0.29882812 -0.94726562],[0.01171875 0.13476562 1.56640625 1.28320312],[0. 0. 0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2827 2221 1463],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2825 2221 1468],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
3,[ 1  3 21],[0.046875 0.140625 0.984375],[0 0 0],[0. 0. 0.],[2827 2220 1470],[-0.04492188  0.0390625   0.12304688],[0.01171875 0.13476562 0.9765625 ],[0. 0. 0.],goodBackground
6,[ 1  3 21 10 10 10],[0.046875 0.140625 0.984375 0.46875  0.46875  0.46875 ],[0 0 0 4 6 6],[0.         0.         0.         0.23414086 0.35121129 0.35121129],[2830 2221 1463   39   49   42],[-0.04492188  0.0390625   0.12304688  0.29296875  0.1171875  -0.16210938],[0.01171875 0.13476562 0.9765625  0.36523438 0.453125   0.43945312],[0. 0. 0. 0. 0. 0.],goodBackground
8,[ 1  3 21 11  6  6 11  6],[0.046875 0.140625 0.984375 0.515625 0.28125  0.28125  0.515625 0.28125 ],[ 0  0  0  5 -6 -3  5 -3],"[ 0.          0.          0.          0.29267607 -0.35121129 -0.17560564
  0.29267607 -0.17560564]",[2833 2222 1461   29   55   46   26   46],"[-0.04492188  0.0390625   0.12304688 -0.09765625 -0.03515625  0.2109375
 -0.2578125  -0.0625    ]","[0.01171875 0.13476562 0.9765625  0.50585938 0.27929688 0.18554688
 0.44726562 0.27539062]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
9,[ 1  3 21 30  6  6 30  6  6],"[0.046875 0.140625 0.984375 1.40625  0.28125  0.28125  1.40625  0.28125
 0.28125 ]",[ 0  0  0  3 16 18  3 16 18],"[0.         0.         0.         0.17560564 0.93656344 1.05363387
 0.17560564 0.93656344 1.05363387]",[2825 2220 1485   45   96   58   44   90   54],"[-0.04492188  0.0390625   0.12304688 -0.17578125  0.17578125  0.15039062
 -0.66015625 -0.22851562  0.05273438]","[0.01171875 0.13476562 0.9765625  1.39453125 0.21875    0.23828125
 1.2421875  0.1640625  0.27539062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 1  3 21  7  7  7],[0.046875 0.140625 0.984375 0.328125 0.328125 0.328125],[ 0  0  0 14 17 19],[0.         0.         0.         0.81949301 0.99509865 1.11216908],[2827 2219 1474   77  115   92],[-0.04492188  0.0390625   0.12304688 -0.1640625  -0.15429688 -0.1953125 ],[0.01171875 0.13476562 0.9765625  0.28515625 0.2890625  0.26367188],[0. 0. 0. 0. 0. 0.],goodBackground
7,[ 1  3 12 18  8  8  8],[0.046875 0.140625 0.5625   0.84375  0.375    0.375    0.375   ],[ 0  0  4 16 21 23 21],"[0.         0.         0.23414086 0.93656344 1.22923951 1.34630994
 1.22923951]",[2824 2219   87   32   39   39   36],"[-0.04492188  0.0390625  -0.22851562 -0.73828125  0.3046875  -0.234375
 -0.24609375]","[0.01171875 0.13476562 0.51367188 0.40820312 0.21875    0.29296875
 0.28320312]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
9,[ 1  3 21 12 46  9 11 19 12],"[0.046875 0.140625 0.984375 0.5625   2.15625  0.421875 0.515625 0.890625
 0.5625  ]",[ 0  0  0  5  8 16 16 -3  5],"[ 0.          0.          0.          0.29267607  0.46828172  0.93656344
  0.93656344 -0.17560564  0.29267607]",[2832 2222 1491   43   58   40   42   29   40],"[-0.04492188  0.0390625   0.12304688 -0.3515625   2.08984375 -0.3828125
 -0.37109375 -0.36132812 -0.52734375]","[0.01171875 0.13476562 0.9765625  0.43945312 0.53515625 0.17773438
 0.359375   0.81445312 0.1953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
11,[ 1  3 21 12 46 12 11 19 12 12 11],"[0.046875 0.140625 0.984375 0.5625   2.15625  0.5625   0.515625 0.890625
 0.5625   0.5625   0.515625]",[ 0  0  0  4  6  7 10 -3  4  7 10],"[ 0.          0.          0.          0.23414086  0.35121129  0.4097465
  0.58535215 -0.17560564  0.23414086  0.4097465   0.58535215]",[2830 2222 1477   44   56   53  121   39   41   46  101],"[-0.04492188  0.0390625   0.12304688 -0.24609375  2.08984375  0.4921875
 -0.43554688 -0.36132812  0.31640625 -0.421875    0.41992188]","[0.01171875 0.13476562 0.9765625  0.50585938 0.53515625 0.27148438
 0.27734375 0.81445312 0.46484375 0.37304688 0.30078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
7,[ 1  3 21 13 46 11 19],[0.046875 0.140625 0.984375 0.609375 2.15625  0.515625 0.890625],[ 0  0  0  3  3  6 -3],"[ 0.          0.          0.          0.17560564  0.17560564  0.35121129
 -0.17560564]",[2830 2218 1478  217   30  112   27],"[-0.04492188  0.0390625   0.12304688  0.57226562  2.08984375 -0.46679688
 -0.36132812]","[0.01171875 0.13476562 0.9765625  0.21289062 0.53515625 0.21875
 0.81445312]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 1  3 21 12 33 18],[0.046875 0.140625 0.984375 0.5625   1.546875 0.84375 ],[ 0  0  0  3 -4 -3],[ 0.          0.          0.          0.17560564 -0.23414086 -0.17560564],[2832 2221 1476  149   31   43],[-0.04492188  0.0390625   0.12304688 -0.50976562 -0.67773438 -0.36914062],[0.01171875 0.13476562 0.9765625  0.23828125 1.390625   0.75976562],[0. 0. 0. 0. 0. 0.],goodBackground
5,[ 1  3 12 32 32],[0.046875 0.140625 0.5625   1.5      1.5     ],[ 0  0  4 -4 -4],[ 0.          0.          0.23414086 -0.23414086 -0.23414086],[2828 2221  130   29   20],[-0.04492188  0.0390625  -0.4921875  -0.5625      0.375     ],[0.01171875 0.13476562 0.27148438 1.390625   1.453125  ],[0. 0. 0. 0. 0.],goodBackground
3,[ 1  3 12],[0.046875 0.140625 0.5625  ],[0 0 5],[0.         0.         0.29267607],[2830 2220   63],[-0.04492188  0.0390625  -0.52734375],[0.01171875 0.13476562 0.1953125 ],[0. 0. 0.],goodBackground
3,[ 1  3 32],[0.046875 0.140625 1.5     ],[ 0  0 -3],[ 0.          0.         -0.17560564],[2828 2220   28],[-0.04492188  0.0390625  -0.609375  ],[0.01171875 0.13476562 1.37109375],[0. 0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2825 2217],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2827 2217],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],goodBackground
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2828 2219],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2829 2218],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2826 2217],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2821 2217],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2828 2219],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
3,[ 1  3 13],[0.046875 0.140625 0.609375],[0 0 2],[0.         0.         0.11707043],[2821 2216 1019],[-0.04492188  0.0390625  -0.53320312],[0.01171875 0.13476562 0.29492188],[0. 0. 0.],background
3,[ 1  3 13],[0.046875 0.140625 0.609375],[0 0 2],[0.         0.         0.11707043],[2822 2218  648],[-0.04492188  0.0390625  -0.55273438],[0.01171875 0.13476562 0.2578125 ],[0. 0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2828 2218],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
5,[ 1  3 13 13 13],[0.046875 0.140625 0.609375 0.609375 0.609375],[ 0  0  4 -2  4],[ 0.          0.          0.23414086 -0.11707043  0.23414086],[2826 2217  459 1908  328],[-0.04492188  0.0390625  -0.51367188 -0.4375      0.45703125],[0.01171875 0.13476562 0.32617188 0.42382812 0.40234375],[0. 0. 0. 0. 0.],background
11,[ 1  3 36 50 30 12 15 12 45 36 50],"[0.046875 0.140625 1.6875   2.34375  1.40625  0.5625   0.703125 0.5625
 2.109375 1.6875   2.34375 ]",[  0   0   5   5 -15  -9  -7  -6  -3   5   5],"[ 0.          0.          0.29267607  0.29267607 -0.87802822 -0.52681693
 -0.4097465  -0.35121129 -0.17560564  0.29267607  0.29267607]",[2824 2217   41   27   19  194   82  244  316   34   25],"[-0.04492188  0.0390625   1.21289062  1.61132812 -1.0546875  -0.38671875
 -0.52734375 -0.38671875 -1.25195312 -1.52929688 -2.19726562]","[0.01171875 0.13476562 1.17382812 1.703125   0.9296875  0.40820312
 0.46484375 0.40820312 1.69726562 0.71289062 0.81640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 21 51 16 11 12 33 51 16],"[0.046875 0.140625 0.984375 2.390625 0.75     0.515625 0.5625   1.546875
 2.390625 0.75    ]",[ 0  0  0  3 -9 -8 -5 -2  3 -9],"[ 0.          0.          0.          0.17560564 -0.52681693 -0.46828172
 -0.29267607 -0.11707043  0.17560564 -0.52681693]",[2823 2216 1462   21   46  420  155  470   18   36],"[-0.04492188  0.0390625   0.12304688  2.09179688 -0.609375   -0.35546875
 -0.40429688 -0.19335938 -1.8671875  -0.1171875 ]","[0.01171875 0.13476562 0.9765625  1.15820312 0.4375     0.375
 0.390625   1.53515625 1.4921875  0.74023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 21 30 15 12 24 32],[0.046875 0.140625 0.984375 1.40625  0.703125 0.5625   1.125    1.5     ],[  0   0   0 -13  -8  -6  -4  -2],"[ 0.          0.          0.         -0.76095779 -0.46828172 -0.35121129
 -0.23414086 -0.11707043]",[2823 2217 1474   37  120  278   91  713],"[-0.04492188  0.0390625   0.12304688 -0.96679688 -0.54882812 -0.40429688
 -1.01953125 -0.1875    ]","[0.01171875 0.13476562 0.9765625  1.02148438 0.43945312 0.390625
 0.4765625  1.48828125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 21 10 23 23],[0.046875 0.140625 0.984375 0.46875  1.078125 1.078125],[ 0  0  0 -5 -3 -3],[ 0.          0.          0.         -0.29267607 -0.17560564 -0.17560564],[2827 2218 1475  253  195  177],[-0.04492188  0.0390625   0.12304688 -0.3671875  -0.9765625  -0.57226562],[0.01171875 0.13476562 0.9765625  0.29296875 0.45507812 0.9140625 ],[0. 0. 0. 0. 0. 0.],background
4,[ 1  3 21  9],[0.046875 0.140625 0.984375 0.421875],[ 0  0  0 -4],[ 0.          0.          0.         -0.23414086],[2824 2215 1473  405],[-0.04492188  0.0390625   0.12304688 -0.30273438],[0.01171875 0.13476562 0.9765625  0.29296875],[0. 0. 0. 0.],background
4,[ 1  3 21  9],[0.046875 0.140625 0.984375 0.421875],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2828 2216 1461  697],[-0.04492188  0.0390625   0.12304688 -0.30273438],[0.01171875 0.13476562 0.9765625  0.29296875],[0. 0. 0. 0.],background
6,[ 1  3 21 23 56  9],[0.046875 0.140625 0.984375 1.078125 2.625    0.421875],[ 0  0  0 -4 -4 -2],[ 0.          0.          0.         -0.23414086 -0.23414086 -0.11707043],[2830 2216 1464   38   16  604],[-0.04492188  0.0390625   0.12304688 -0.77539062 -2.05078125 -0.30273438],[0.01171875 0.13476562 0.9765625  0.75       1.63867188 0.29296875],[0. 0. 0. 0. 0. 0.],background
3,[ 1  3 23],[0.046875 0.140625 1.078125],[ 0  0 -3],[ 0.          0.         -0.17560564],[2819 2214  129],[-0.04492188  0.0390625  -0.7421875 ],[0.01171875 0.13476562 0.78320312],[0. 0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2826 2216],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2821 2216],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2821 2215],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2825 2216],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2821 2214],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2822 2215],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
2,[1 3],[0.046875 0.140625],[0 0],[0. 0.],[2825 2214],[-0.04492188  0.0390625 ],[0.01171875 0.13476562],[0. 0.],background
4,[ 1  3 21  9],[0.046875 0.140625 0.984375 0.421875],[0 0 0 2],[0.         0.         0.         0.11707043],[2824 2215 1475  566],[-0.04492188  0.0390625   0.12304688 -0.27734375],[0.01171875 0.13476562 0.9765625  0.31835938],[0. 0. 0. 0.],background
5,[ 1  3  8 16  8],[0.046875 0.140625 0.375    0.75     0.375   ],[ 0  0  2 -4  2],[ 0.          0.          0.11707043 -0.23414086  0.11707043],[2821 2216  767   44  624],[-0.04492188  0.0390625  -0.24609375 -0.375       0.36328125],[0.01171875 0.13476562 0.28320312 0.65039062 0.09375   ],[0. 0. 0. 0. 0.],background
7,[ 1  3  9 14 17  9 17],[0.046875 0.140625 0.421875 0.65625  0.796875 0.421875 0.796875],[0 0 3 3 5 3 5],"[0.         0.         0.17560564 0.17560564 0.29267607 0.17560564
 0.29267607]",[2816 2215  382  127   71  357   51],"[-0.04492188  0.0390625  -0.26367188 -0.53320312 -0.47265625  0.40820312
 -0.74804688]","[0.01171875 0.13476562 0.33007812 0.3828125  0.640625   0.10546875
 0.27734375]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3  9 14 14],[0.046875 0.140625 0.421875 0.65625  0.65625 ],[  0   0   3 -14 -12],[ 0.          0.          0.17560564 -0.81949301 -0.70242258],[2824 2213  635   37   35],[-0.04492188  0.0390625  -0.25       -0.34960938 -0.36914062],[0.01171875 0.13476562 0.33984375 0.55664062 0.54296875],[0. 0. 0. 0. 0.],background
4,[ 1  9 13 10],[0.046875 0.421875 0.609375 0.46875 ],[  0   2 -19  -4],[ 0.          0.11707043 -1.11216908 -0.23414086],[2822  681   98 3783],[-0.04492188 -0.23828125 -0.34375    -0.26367188],[0.01171875 0.34960938 0.50390625 0.38671875],[0. 0. 0. 0.],background
6,[ 1 13 51 10 13 51],[0.046875 0.609375 2.390625 0.46875  0.609375 2.390625],[  0 -21  -5  -4 -21  -5],[ 0.         -1.22923951 -0.29267607 -0.23414086 -1.22923951 -0.29267607],[2824   33   26 2435   30   24],[-0.04492188  0.26757812 -1.046875   -0.234375   -0.36132812  0.07421875],[0.01171875 0.54882812 2.15039062 0.40625    0.49023438 2.390625  ],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 10 10 17],[0.046875 0.140625 0.46875  0.46875  0.796875],[ 0  0 -8 -4 -3],[ 0.          0.         -0.46828172 -0.23414086 -0.17560564],[2822 2212  717  720  356],[-0.04492188  0.0390625  -0.27929688 -0.20507812 -0.2734375 ],[0.01171875 0.13476562 0.37695312 0.421875   0.74804688],[0. 0. 0. 0. 0.],background
11,[ 1  3 19 13 19  9  9 10 10  9 10],"[0.046875 0.140625 0.890625 0.609375 0.890625 0.421875 0.421875 0.46875
 0.46875  0.421875 0.46875 ]",[  0   0 -16 -12 -12 -11  -7  -4  -2 -11  -2],"[ 0.          0.         -0.93656344 -0.70242258 -0.70242258 -0.64388736
 -0.4097465  -0.23414086 -0.11707043 -0.64388736 -0.11707043]",[2824 2213  134   90  235  335  629  894  324  273  278],"[-0.04492188  0.0390625  -0.50195312 -0.34375    -0.41796875 -0.29101562
 -0.25       -0.22070312 -0.20507812  0.171875    0.29296875]","[0.01171875 0.13476562 0.73632812 0.50390625 0.78710938 0.30664062
 0.33984375 0.4140625  0.421875   0.38476562 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
