numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
7,[ 1 26 50  5 10 26  5],[0.046875 1.21875  2.34375  0.234375 0.46875  1.21875  0.234375],[0 0 0 5 6 0 5],"[0.         0.         0.         0.29267607 0.35121129 0.
 0.29267607]",[ 2652 13551  1282   628    71 12132   561],"[-0.04492188  0.          0.22070312 -0.125       0.17578125 -0.45703125
 -0.21289062]","[0.01171875 1.21875    2.33398438 0.19921875 0.43554688 1.13085938
 0.09960938]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 50  6 26  6],[0.046875 1.21875  2.34375  0.28125  1.21875  0.28125 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[ 2661 13153  1285  1332 12171  1103],[-0.04492188  0.          0.22070312 -0.16796875 -0.45703125 -0.28125   ],[0.01171875 1.21875    2.33398438 0.2265625  1.13085938 0.        ],[0. 0. 0. 0. 0. 0.],background
7,[ 1 26 50 10  6 26  6],[0.046875 1.21875  2.34375  0.46875  0.28125  1.21875  0.28125 ],[ 0  0  0 -5 -4  0 -4],"[ 0.          0.          0.         -0.29267607 -0.23414086  0.
 -0.23414086]",[ 2655 13314  1279    92  1477 12203  1281],"[-0.04492188  0.          0.22070312  0.20507812 -0.16796875 -0.45703125
 -0.28125   ]","[0.01171875 1.21875    2.33398438 0.421875   0.2265625  1.13085938
 0.        ]",[0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 26 50  6 26],[0.046875 1.21875  2.34375  0.28125  1.21875 ],[ 0  0  0 -7  0],[ 0.         0.         0.        -0.4097465  0.       ],[ 2655 13398  1318  1013 12012],[-0.04492188  0.          0.14648438 -0.18554688 -0.45703125],[0.01171875 1.21875    2.33984375 0.21289062 1.13085938],[0. 0. 0. 0. 0.],button
15,[ 1 26 29 50  5 12  5 57  5  5 26  5 12  5  5],"[0.046875 1.21875  1.359375 2.34375  0.234375 0.5625   0.234375 2.671875
 0.234375 0.234375 1.21875  0.234375 0.5625   0.234375 0.234375]",[  0   0   0   0 -20 -11  -8  -6  -5  -3   0 -20 -11  -5  -3],"[ 0.          0.          0.          0.         -1.1707043  -0.64388736
 -0.46828172 -0.35121129 -0.29267607 -0.17560564  0.         -1.1707043
 -0.64388736 -0.29267607 -0.17560564]","[2653 6335 5144 1536  483  111  941   37 3863 1847 6252  397   90 3301
 1591]","[-0.04492188 -0.41992188  0.          0.14648438 -0.13867188 -0.22851562
 -0.1328125  -0.91796875 -0.08007812 -0.05078125  0.0390625  -0.22070312
 -0.43945312 -0.16796875 -0.13867188]","[0.01171875 1.14453125 1.359375   2.33984375 0.18945312 0.51367188
 0.19335938 2.50976562 0.22070312 0.22851562 1.21875    0.08203125
 0.3515625  0.16210938 0.18945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
11,[ 1 26 29 31 50 11  5  4 50 11  4],"[0.046875 1.21875  1.359375 1.453125 2.34375  0.515625 0.234375 0.1875
 2.34375  0.515625 0.1875  ]",[ 0  0  0  0  0 -8 -5 -2  0 -8 -2],"[ 0.          0.          0.          0.          0.         -0.46828172
 -0.29267607 -0.11707043  0.         -0.46828172 -0.11707043]",[2655 1429 1418 1033  975   97 3188 6630  802   90 6340],"[-0.04492188 -0.3046875  -0.21289062  0.          0.22070312 -0.17773438
 -0.08007812 -0.0234375  -0.66015625 -0.37109375 -0.09960938]","[0.01171875 1.1796875  1.34375    1.453125   2.33398438 0.484375
 0.22070312 0.18554688 2.25       0.359375   0.15820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 1 29 31  4 29  4],[0.046875 1.359375 1.453125 0.1875   1.359375 0.1875  ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[ 2652  1209  1225 11426  1005  9908],[-0.04492188  0.16992188  0.         -0.0703125  -0.296875   -0.00585938],[0.01171875 1.34960938 1.453125   0.17382812 1.32617188 0.1875    ],[0. 0. 0. 0. 0. 0.],button
6,[ 1 29 31  4 29  4],[0.046875 1.359375 1.453125 0.1875   1.359375 0.1875  ],[0 0 0 2 0 2],[0.         0.         0.         0.11707043 0.         0.11707043],[ 2660  1724  1206 10363  1375  8908],[-0.04492188  0.21289062  0.04492188 -0.07617188 -0.296875   -0.00585938],[0.01171875 1.34375    1.453125   0.171875   1.32617188 0.1875    ],[0. 0. 0. 0. 0. 0.],button
12,[ 1 26 29 31 50  5 11  6 26 50  5  6],"[0.046875 1.21875  1.359375 1.453125 2.34375  0.234375 0.515625 0.28125
 1.21875  2.34375  0.234375 0.28125 ]",[ 0  0  0  0  0  3  7 10  0  0  3 10],"[0.         0.         0.         0.         0.         0.17560564
 0.4097465  0.58535215 0.         0.         0.17560564 0.58535215]",[2658 1309 1413 1280 1063 6861   98  505 1091  865 6205  457],"[-0.04492188 -0.38085938 -0.16992188  0.          0.22070312 -0.02929688
 -0.14453125 -0.15820312  0.07617188 -0.66015625 -0.125       0.15820312]","[0.01171875 1.15820312 1.34960938 1.453125   2.33398438 0.23242188
 0.49414062 0.23242188 1.21679688 2.25       0.19921875 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 1 26 29 50  5  6 26 50  5  6],"[0.046875 1.21875  1.359375 2.34375  0.234375 0.28125  1.21875  2.34375
 0.234375 0.28125 ]",[0 0 0 0 3 7 0 0 3 7],"[0.         0.         0.         0.         0.17560564 0.4097465
 0.         0.         0.17560564 0.4097465 ]",[2657 3619 3144 1369 2768  556 3091  973 2608  466],"[-0.04492188 -0.38085938  0.          0.22070312 -0.1171875  -0.15039062
  0.11523438 -0.73242188 -0.02929688  0.15820312]","[0.01171875 1.15820312 1.359375   2.33398438 0.203125   0.23828125
 1.21289062 2.2265625  0.23242188 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 29 50  5  6 26  5  6],"[0.046875 1.21875  1.359375 2.34375  0.234375 0.28125  1.21875  0.234375
 0.28125 ]",[0 0 0 0 3 5 0 3 5],"[0.         0.         0.         0.         0.17560564 0.29267607
 0.         0.17560564 0.29267607]",[2658 5968 5088 1460  732  691 5567  711  511],"[-0.04492188 -0.38085938  0.          0.14648438 -0.07421875 -0.15039062
  0.07617188 -0.13867188 -0.24609375]","[0.01171875 1.15820312 1.359375   2.33984375 0.22265625 0.23828125
 1.21679688 0.18945312 0.13671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  5 26 29 50 26],[0.046875 0.234375 1.21875  1.359375 2.34375  1.21875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2662 1391 6354 5052 1441 6154],[-0.04492188 -0.05859375 -0.41992188  0.          0.14648438  0.0390625 ],[0.01171875 0.2265625  1.14453125 1.359375   2.33984375 1.21875   ],[0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 50  6 26  6],[0.046875 1.21875  1.359375 2.34375  0.28125  1.21875  0.28125 ],[ 0  0  0  0 -3  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
 -0.17560564]",[2655 3944 3183 1368  868 3305  766],"[-0.04492188 -0.38085938  0.          0.22070312 -0.11523438  0.07617188
  0.18554688]","[0.01171875 1.15820312 1.359375   2.33398438 0.2578125  1.21679688
 0.21289062]",[0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  5 26 29 31 49  5  5 26 29  5],"[0.046875 0.234375 1.21875  1.359375 1.453125 2.296875 0.234375 0.234375
 1.21875  1.359375 0.234375]",[ 0  0  0  0  0  0 -1  0  0  0 -1],"[ 0.          0.          0.          0.          0.          0.
 -0.05853521  0.          0.          0.         -0.05853521]",[2656 1393 1159 1516 1020  894 1478 1289  899 1202 1451],"[-0.04492188 -0.09570312 -0.38085938  0.16992188  0.04492188  0.21484375
 -0.109375   -0.015625   -0.0390625  -0.296875   -0.02148438]","[0.01171875 0.21484375 1.15820312 1.34960938 1.453125   2.28710938
 0.20703125 0.234375   1.21875    1.32617188 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1  5 26 29 31 49  5 26 29],"[0.046875 0.234375 1.21875  1.359375 1.453125 2.296875 0.234375 1.21875
 1.359375]",[0 0 0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0. 0. 0.],[2654 1282  990 1332 1245  796 1209  844 1187],"[-0.04492188 -0.1171875  -0.38085938  0.16992188  0.          0.21484375
 -0.02929688 -0.0390625  -0.296875  ]","[0.01171875 0.203125   1.15820312 1.34960938 1.453125   2.28710938
 0.23242188 1.21875    1.32617188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 29 50  5  6 26  5  6],"[0.046875 1.21875  1.359375 2.34375  0.234375 0.28125  1.21875  0.234375
 0.28125 ]",[0 0 0 0 3 5 0 3 5],"[0.         0.         0.         0.         0.17560564 0.29267607
 0.         0.17560564 0.29267607]",[2654 4367 3413 1378  786  664 3610  673  637],"[-0.04492188 -0.38085938  0.          0.22070312 -0.07421875 -0.22851562
  0.07617188 -0.15429688 -0.12304688]","[0.01171875 1.15820312 1.359375   2.33398438 0.22265625 0.1640625
 1.21679688 0.17773438 0.25390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 49  5  6 26  5  6],[0.046875 1.21875  2.296875 0.234375 0.28125  1.21875  0.234375 0.28125 ],[0 0 0 4 6 0 4 6],"[0.         0.         0.         0.23414086 0.35121129 0.
 0.23414086 0.35121129]",[ 2655 10956  1580   652   292 10480   519   229],"[-0.04492188  0.          0.14453125 -0.08007812 -0.1328125  -0.45703125
 -0.17578125 -0.23828125]","[0.01171875 1.21875    2.29296875 0.22070312 0.24804688 1.13085938
 0.15429688 0.15039062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 50  5  6 26  5  6],[0.046875 1.21875  2.34375  0.234375 0.28125  1.21875  0.234375 0.28125 ],[0 0 0 4 6 0 4 6],"[0.         0.         0.         0.23414086 0.35121129 0.
 0.23414086 0.35121129]",[ 2650 14284  1323   511   478 12498   492   465],"[-0.04492188  0.          0.22070312 -0.09570312 -0.17578125 -0.45703125
 -0.18359375  0.16796875]","[0.01171875 1.21875    2.33398438 0.21484375 0.21875    1.13085938
 0.14648438 0.2265625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 50  6 26  6],[0.046875 1.21875  2.34375  0.28125  1.21875  0.28125 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[ 2654 13220  1279   938 12127   706],[-0.04492188  0.          0.22070312 -0.16796875 -0.45703125  0.140625  ],[0.01171875 1.21875    2.33398438 0.2265625  1.13085938 0.24414062],[0. 0. 0. 0. 0. 0.],background
6,[ 1 26 49 10  6 26],[0.046875 1.21875  2.296875 0.46875  0.28125  1.21875 ],[ 0  0  0 -4 -3  0],[ 0.          0.          0.         -0.23414086 -0.17560564  0.        ],[ 2656 13391  1360    55   614 12258],[-0.04492188  0.          0.21484375  0.20507812 -0.19335938 -0.45703125],[0.01171875 1.21875    2.28710938 0.421875   0.20507812 1.13085938],[0. 0. 0. 0. 0. 0.],button
10,[ 1 26 49  6  5  5 26  6  5  5],"[0.046875 1.21875  2.296875 0.28125  0.234375 0.234375 1.21875  0.28125
 0.234375 0.234375]",[  0   0   0 -23 -10  -5   0 -23 -10  -5],"[ 0.          0.          0.         -1.34630994 -0.58535215 -0.29267607
  0.         -1.34630994 -0.58535215 -0.29267607]",[ 2658 10998  1596   275  1145   185 10115   220  1083   132],"[-0.04492188  0.          0.14453125 -0.18554688 -0.20507812 -0.06640625
 -0.45703125  0.2734375  -0.1171875  -0.15429688]","[0.01171875 1.21875    2.29296875 0.21289062 0.11328125 0.22460938
 1.13085938 0.0703125  0.203125   0.17773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
11,[ 1 26 29 50  5  5  4 26  5  5  4],"[0.046875 1.21875  1.359375 2.34375  0.234375 0.234375 0.1875   1.21875
 0.234375 0.234375 0.1875  ]",[  0   0   0   0 -14  -9  -4   0 -14  -9  -4],"[ 0.          0.          0.          0.         -0.81949301 -0.52681693
 -0.23414086  0.         -0.81949301 -0.52681693 -0.23414086]",[2655 5277 4711 1614  473 1252  233 5008  383 1059  214],"[-0.04492188 -0.41992188  0.          0.14648438 -0.13867188 -0.09570312
 -0.04101562  0.0390625  -0.2265625  -0.18359375 -0.11132812]","[0.01171875 1.14453125 1.359375   2.33984375 0.18945312 0.21484375
 0.18359375 1.21875    0.05859375 0.14648438 0.15039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 26 31  4  4],[0.046875 1.21875  1.453125 0.1875   0.1875  ],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2650 1349 1669 3103 2837],[-0.04492188  0.19140625  0.04492188  0.00585938 -0.06445312],[0.01171875 1.203125   1.453125   0.1875     0.17578125],[0. 0. 0. 0. 0.],button
5,[ 1 26 31  4  4],[0.046875 1.21875  1.453125 0.1875   0.1875  ],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2653 1878 1395 2950 2719],[-0.04492188  0.15234375  0.04492188 -0.08203125  0.03515625],[0.01171875 1.20898438 1.453125   0.16796875 0.18359375],[0. 0. 0. 0. 0.],button
5,[ 1 26 29 31  5],[0.046875 1.21875  1.359375 1.453125 0.234375],[0 0 0 0 1],[0.         0.         0.         0.         0.05853521],[2651 1850 1199 1443 4681],[-0.04492188  0.15234375  0.21289062  0.04492188  0.02929688],[0.01171875 1.20898438 1.34375    1.453125   0.23242188],[0. 0. 0. 0. 0.],button
11,[ 1 26 29 31 49  5  5 29 49  5  5],"[0.046875 1.21875  1.359375 1.453125 2.296875 0.234375 0.234375 1.359375
 2.296875 0.234375 0.234375]",[ 0  0  0  0  0  2 11  0  0  2 11],"[0.         0.         0.         0.         0.         0.11707043
 0.64388736 0.         0.         0.11707043 0.64388736]",[2650 1088 1525 1323  889 2818  330 1397  631 2327  299],"[-0.04492188 -0.38085938 -0.296875    0.          0.21484375 -0.0078125
  0.13867188  0.21289062 -0.64648438 -0.09570312 -0.109375  ]","[0.01171875 1.15820312 1.32617188 1.453125   2.28710938 0.234375
 0.18945312 1.34375    2.20507812 0.21484375 0.20703125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
11,[ 1 26 29 50  5  6 11 26 50  5  6],"[0.046875 1.21875  1.359375 2.34375  0.234375 0.28125  0.515625 1.21875
 2.34375  0.234375 0.28125 ]",[0 0 0 0 3 8 8 0 0 3 8],"[0.         0.         0.         0.         0.17560564 0.46828172
 0.46828172 0.         0.         0.17560564 0.46828172]",[2651 3171 2506 1336 1797  736   34 2840  962 1565  667],"[-0.04492188 -0.38085938  0.          0.22070312 -0.05859375 -0.15039062
 -0.17773438  0.07617188 -0.66015625 -0.14648438  0.15820312]","[0.01171875 1.15820312 1.359375   2.33398438 0.2265625  0.23828125
 0.484375   1.21679688 2.25       0.18359375 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 29 49  5 26],[0.046875 1.21875  1.359375 2.296875 0.234375 1.21875 ],[0 0 0 0 2 0],[0.         0.         0.         0.         0.11707043 0.        ],[2647 8095 6137 1556 1246 7905],[-0.04492188 -0.41992188  0.          0.14453125 -0.125       0.0390625 ],[0.01171875 1.14453125 1.359375   2.29296875 0.19921875 1.21875   ],[0. 0. 0. 0. 0. 0.],background
5,[ 1 26 29 49 26],[0.046875 1.21875  1.359375 2.296875 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2650 8470 6053 1564 8433],[-0.04492188  0.0390625   0.          0.14453125 -0.41992188],[0.01171875 1.21875    1.359375   2.29296875 1.14453125],[0. 0. 0. 0. 0.],background
7,[ 1 26 29 50  6 26  6],[0.046875 1.21875  1.359375 2.34375  0.28125  1.21875  0.28125 ],[ 0  0  0  0 -3  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
 -0.17560564]",[2647 4972 3665 1400  884 4536  749],"[-0.04492188 -0.41992188  0.          0.14648438 -0.12304688  0.07617188
 -0.23828125]","[0.01171875 1.14453125 1.359375   2.33984375 0.25390625 1.21679688
 0.15039062]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 50  6 26 50],[0.046875 1.21875  1.359375 2.34375  0.28125  1.21875  2.34375 ],[ 0  0  0  0 -1  0  0],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.        ]",[2646 3352 2507 1252  649 2460  914],"[-0.04492188 -0.38085938 -0.04296875  0.22070312 -0.11523438  0.07617188
 -0.66015625]","[0.01171875 1.15820312 1.359375   2.33398438 0.2578125  1.21679688
 2.25      ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 29 49  5  6 26  6],[0.046875 1.21875  1.359375 2.296875 0.234375 0.28125  1.21875  0.28125 ],[0 0 0 0 2 4 0 4],"[0.         0.         0.         0.         0.11707043 0.23414086
 0.         0.23414086]",[2650 3670 2723 1320  587  505 2604  447],"[-0.04492188 -0.41992188 -0.04296875  0.21484375  0.015625   -0.10546875
  0.07617188 -0.22070312]","[0.01171875 1.14453125 1.359375   2.28710938 0.234375   0.26171875
 1.21679688 0.17578125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 50 31  5  6 41 26 50  6],"[0.046875 1.21875  2.34375  1.453125 0.234375 0.28125  1.921875 1.21875
 2.34375  0.28125 ]",[ 0  0  0  3  6 10 10  0  0 10],"[0.         0.         0.         0.17560564 0.35121129 0.58535215
 0.58535215 0.         0.         0.58535215]",[ 2648 11855  1359   167   704   311    55 11135   977   296],"[-0.04492188 -0.0390625   0.22070312 -0.5        -0.05078125  0.17578125
 -0.6015625  -0.45703125 -0.66015625 -0.22851562]","[0.01171875 1.21875    2.33398438 1.36523438 0.22851562 0.21875
 1.82617188 1.13085938 2.25       0.1640625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 50  6 41 41 26  6 41],"[0.046875 1.21875  2.34375  0.28125  1.921875 1.921875 1.21875  0.28125
 1.921875]",[ 0  0  0  9  9 12  0  9 12],"[0.         0.         0.         0.52681693 0.52681693 0.70242258
 0.         0.52681693 0.70242258]",[2643 8275 1416  561   65   13 8146  410   11],"[-0.04492188 -0.45703125  0.14648438 -0.11523438 -0.78125    -0.54101562
  0.         -0.22070312  1.02148438]","[0.01171875 1.13085938 2.33984375 0.2578125  1.75585938 1.84375
 1.21875    0.17578125 1.62890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 26 50  7 26],[0.046875 1.21875  2.34375  0.328125 1.21875 ],[0 0 0 5 0],[0.         0.         0.         0.29267607 0.        ],[2645 8745 1410  667 8609],[-0.04492188  0.          0.14648438 -0.18554688 -0.45703125],[0.01171875 1.21875    2.33984375 0.27148438 1.13085938],[0. 0. 0. 0. 0.],background
4,[ 1 26 50 26],[0.046875 1.21875  2.34375  1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[2648 8563 1399 8510],[-0.04492188  0.          0.14648438 -0.45703125],[0.01171875 1.21875    2.33984375 1.13085938],[0. 0. 0. 0.],background
7,[ 1 26 50 23  7 26 23],[0.046875 1.21875  2.34375  1.078125 0.328125 1.21875  1.078125],[  0   0   0 -15  -8   0 -15],"[ 0.          0.          0.         -0.87802822 -0.46828172  0.
 -0.87802822]",[2649 9042 1378   23  816 8955   22],"[-0.04492188 -0.45703125  0.14648438  0.9765625   0.30859375  0.
 -0.7421875 ]","[0.01171875 1.13085938 2.33984375 0.45507812 0.11328125 1.21875
 0.78320312]",[0. 0. 0. 0. 0. 0. 0.],button
11,[ 1 26 50  9 22  6 41 26 22  6 41],"[0.046875 1.21875  2.34375  0.421875 1.03125  0.28125  1.921875 1.21875
 1.03125  0.28125  1.921875]",[  0   0   0 -21 -20 -11 -11   0 -20 -11 -11],"[ 0.          0.          0.         -1.22923951 -1.1707043  -0.64388736
 -0.64388736  0.         -1.1707043  -0.64388736 -0.64388736]",[ 2650 10914  1356    34    18  2033    33 10543    15  1861    29],"[-0.04492188  0.          0.22070312 -0.19726562 -1.03125    -0.15820312
 -1.08203125 -0.45703125 -0.64453125 -0.26367188 -1.80273438]","[0.01171875 1.21875    2.33398438 0.37304688 0.         0.23242188
 1.58984375 1.13085938 0.8046875  0.09765625 0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
12,[ 1 26 49 10 31  6  5 29 26 31  6  5],"[0.046875 1.21875  2.296875 0.46875  1.453125 0.28125  0.234375 1.359375
 1.21875  1.453125 0.28125  0.234375]",[  0   0   0 -15 -13 -12 -10  -6   0 -13 -12 -10],"[ 0.          0.          0.         -0.87802822 -0.76095779 -0.70242258
 -0.58535215 -0.35121129  0.         -0.76095779 -0.70242258 -0.58535215]",[ 2646 12859  1330    72    36  1742  1269    96 12012    32  1724  1128],"[-0.04492188  0.          0.21484375  0.19140625 -1.31640625  0.16796875
 -0.10351562 -0.16992188 -0.45703125 -0.77148438 -0.23828125 -0.19140625]","[0.01171875 1.21875    2.28710938 0.42773438 0.61523438 0.2265625
 0.2109375  1.34960938 1.13085938 1.23046875 0.15039062 0.13671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 1 26 29 50  9  5  5 26 50  5],"[0.046875 1.21875  1.359375 2.34375  0.421875 0.234375 0.234375 1.21875
 2.34375  0.234375]",[  0   0   0   0 -10  -7  -4   0   0  -4],"[ 0.          0.          0.          0.         -0.58535215 -0.4097465
 -0.23414086  0.          0.         -0.23414086]",[2648 2841 2268 1250   80 1239 2066 2178  933 1659],"[-0.04492188 -0.34375    -0.04296875  0.22070312 -0.15820312 -0.10351562
 -0.06640625  0.15234375 -0.66015625 -0.15429688]","[0.01171875 1.16992188 1.359375   2.33398438 0.390625   0.2109375
 0.22460938 1.20898438 2.25       0.17773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 1  4 29 31  5  4 29  5],[0.046875 0.1875   1.359375 1.453125 0.234375 0.1875   1.359375 0.234375],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2644 1784 1757 1221 3701 1482 1721 3554],"[-0.04492188 -0.05859375  0.21289062  0.         -0.05859375  0.00585938
 -0.296875   -0.14648438]","[0.01171875 0.17773438 1.34375    1.453125   0.2265625  0.1875
 1.32617188 0.18359375]",[0. 0. 0. 0. 0. 0. 0. 0.],button
