numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[ 1 22 39 43 43],[0.046875 1.03125  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2536  290 2268 1611 1447],[-0.04492188  0.09765625  0.         -0.44140625  0.31445312],[0.01171875 1.02734375 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 22 39 43 43],[0.046875 1.03125  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2533  313 2285 1614 1452],[-0.04492188  0.09765625  0.         -0.44140625  0.31445312],[0.01171875 1.02734375 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 22 39 43 43],[0.046875 1.03125  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2536  335 2331 1610 1465],[-0.04492188  0.09765625  0.         -0.44140625  0.31445312],[0.01171875 1.02734375 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 22 39 43 43],[0.046875 1.03125  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2534  331 2344 1607 1464],[-0.04492188  0.09765625  0.         -0.44140625  0.31445312],[0.01171875 1.02734375 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 22 39 43 43],[0.046875 1.03125  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2542  316 2362 1607 1463],[-0.04492188  0.09765625  0.         -0.44140625  0.31445312],[0.01171875 1.02734375 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 22 39 43 43],[0.046875 1.03125  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2537  302 2357 1604 1459],[-0.04492188  0.09765625  0.         -0.44140625  0.31445312],[0.01171875 1.02734375 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 22 39 43 43],[0.046875 1.03125  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2536  254 2336 1609 1453],[-0.04492188  0.09765625  0.         -0.44140625  0.31445312],[0.01171875 1.02734375 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 22 39 43 43],[0.046875 1.03125  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2537  236 2329 1613 1451],[-0.04492188  0.09765625  0.         -0.44140625  0.31445312],[0.01171875 1.02734375 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 22 39 43 43],[0.046875 1.03125  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2533  240 2314 1610 1441],[-0.04492188  0.09765625  0.         -0.44140625  0.31445312],[0.01171875 1.02734375 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],swipeNext
4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2531 2287 1618 1437],[-0.04492188  0.         -0.44140625  0.31445312],[0.01171875 1.828125   1.96679688 1.99023438],[0. 0. 0. 0.],swipeNext
4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2532 2271 1622 1442],[-0.04492188  0.         -0.44140625  0.31445312],[0.01171875 1.828125   1.96679688 1.99023438],[0. 0. 0. 0.],swipeNext
4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2531 2254 1607 1442],[-0.04492188  0.         -0.44140625  0.31445312],[0.01171875 1.828125   1.96679688 1.99023438],[0. 0. 0. 0.],swipeNext
4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2535 2211 1606 1445],[-0.04492188  0.         -0.44140625  0.31445312],[0.01171875 1.828125   1.96679688 1.99023438],[0. 0. 0. 0.],swipeNext
5,[ 1 39 43 18 43],[0.046875 1.828125 2.015625 0.84375  2.015625],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[2537 2229 1596  112 1464],[-0.04492188  0.         -0.44140625  0.47460938  0.31445312],[0.01171875 1.828125   1.96679688 0.69726562 1.99023438],[0. 0. 0. 0. 0.],swipeNext
5,[ 1 39 43 17 43],[0.046875 1.828125 2.015625 0.796875 2.015625],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[2534 2250 1608  110 1468],[-0.04492188  0.         -0.44140625 -0.32421875  0.31445312],[0.01171875 1.828125   1.96679688 0.72851562 1.99023438],[0. 0. 0. 0. 0.],swipeNext
5,[ 1 39 43 17 43],[0.046875 1.828125 2.015625 0.796875 2.015625],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[2535 2269 1609   95 1453],[-0.04492188  0.         -0.44140625 -0.32421875  0.31445312],[0.01171875 1.828125   1.96679688 0.72851562 1.99023438],[0. 0. 0. 0. 0.],swipeNext
6,[ 1 39 43 20 43 20],[0.046875 1.828125 2.015625 0.9375   2.015625 0.9375  ],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[2536 2242 1620  177 1437  161],[-0.04492188  0.         -0.44140625  0.29296875  0.31445312 -0.08789062],[0.01171875 1.828125   1.96679688 0.890625   1.99023438 0.93359375],[0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 39 43 20 16 43 20 16],[0.046875 1.828125 2.015625 0.9375   0.75     2.015625 0.9375   0.75    ],[ 0  0  0 -3 -2  0 -3 -2],"[ 0.          0.          0.         -0.17560564 -0.11707043  0.
 -0.17560564 -0.11707043]",[2536 2355 1617  177   38 1447  157   31],"[-0.04492188  0.         -0.44140625 -0.17578125 -0.328125    0.31445312
  0.32226562  0.0703125 ]","[0.01171875 1.828125   1.96679688 0.921875   0.67382812 1.99023438
 0.88085938 0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 39 43 19 43 19],[0.046875 1.828125 2.015625 0.890625 2.015625 0.890625],[ 0  0  0 -5  0 -5],[ 0.          0.          0.         -0.29267607  0.         -0.29267607],[2536 2740 1639  454 1494  436],[-0.04492188  0.         -0.44140625  0.13867188  0.31445312 -0.1953125 ],[0.01171875 1.828125   1.96679688 0.87890625 1.99023438 0.86914062],[0. 0. 0. 0. 0. 0.],swipeNext
9,[ 1 39 43 57 19 42 43 57 42],"[0.046875 1.828125 2.015625 2.671875 0.890625 1.96875  2.015625 2.671875
 1.96875 ]",[  0   0   0 -16  -6  -4   0 -16  -4],"[ 0.          0.          0.         -0.93656344 -0.35121129 -0.23414086
  0.         -0.93656344 -0.23414086]",[2535 2932 1583   25  723   30 1382   19   29],"[-0.04492188  0.05664062 -0.44140625  0.41796875 -0.05664062 -0.0625
  0.31445312 -0.66796875 -0.73828125]","[0.01171875 1.828125   1.96679688 2.63867188 0.88867188 1.96875
 1.99023438 2.58789062 1.82617188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 40 42 20 18 19 44 40 19 44],"[0.046875 1.875    1.96875  0.9375   0.84375  0.890625 2.0625   1.875
 0.890625 2.0625  ]",[  0   0   0 -17  -8  -4  -3   0  -4  -3],"[ 0.          0.          0.         -0.99509865 -0.46828172 -0.23414086
 -0.17560564  0.         -0.23414086 -0.17560564]",[2537 1124 1656  160  352   68   34  807   62   32],"[-0.04492188  0.05859375 -0.36914062  0.1171875   0.         -0.25
 -0.38671875 -0.5859375   0.27929688  0.32226562]","[0.01171875 1.875      1.93359375 0.9296875  0.84375    0.85546875
 2.02539062 1.78125    0.84570312 2.03710938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 40 42 19 19 18 34 34 19 18 19],"[0.046875 1.875    1.96875  0.890625 0.890625 0.84375  1.59375  1.59375
 0.890625 0.84375  0.890625]",[  0   0   0 -19 -17 -12 -10  -7  -4 -12  -4],"[ 0.          0.          0.         -1.11216908 -0.99509865 -0.70242258
 -0.58535215 -0.4097465  -0.23414086 -0.70242258 -0.23414086]",[2533  759 1511  253  154  285   57   25   75  218   63],"[-0.04492188  0.05859375 -0.36914062  0.08398438  0.08398438  0.05273438
  0.19921875  0.15039062 -0.1953125  -0.29101562  0.11132812]","[0.01171875 1.875      1.93359375 0.88671875 0.88671875 0.84179688
 1.58203125 1.58789062 0.86914062 0.79296875 0.8828125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 42 29 28 18 18 17 32 40 19 17],"[0.046875 1.96875  1.359375 1.3125   0.84375  0.84375  0.796875 1.5
 1.875    0.890625 0.796875]",[  0   0  26  29 -21 -17 -13  -7  -5  -4 -13],"[ 0.          0.          1.52191558  1.69752123 -1.22923951 -0.99509865
 -0.76095779 -0.4097465  -0.29267607 -0.23414086 -0.76095779]",[2536 1639   81   70 1338  174  568   29   44   63  422],"[-0.04492188 -0.30859375 -0.12695312 -0.12304688  0.08007812  0.10546875
  0.02539062  0.140625    0.17578125  0.30664062 -0.2734375 ]","[0.01171875 1.9453125  1.35351562 1.30664062 0.83984375 0.83789062
 0.796875   1.49414062 1.8671875  0.8359375  0.74804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
20,[ 1 42 30 30 22 17 48 17 34 34 16 48 16 16 54 18 40 16 54 18],"[0.046875 1.96875  1.40625  1.40625  1.03125  0.796875 2.25     0.796875
 1.59375  1.59375  0.75     2.25     0.75     0.75     2.53125  0.84375
 1.875    0.75     2.53125  0.84375 ]","[  0   0  17  21  28 -30 -29 -28 -28 -25 -23 -23 -20 -17 -14  -4  -4 -17
 -14  -4]","[ 0.          0.          0.99509865  1.22923951  1.63898601 -1.75605644
 -1.69752123 -1.63898601 -1.63898601 -1.46338037 -1.34630994 -1.34630994
 -1.1707043  -0.99509865 -0.81949301 -0.23414086 -0.23414086 -0.99509865
 -0.81949301 -0.23414086]","[2533 1810   36   34   94  458   20  228   17   26 2768   17 1741 3418
   23   65  119 2484   21   55]","[-0.04492188 -0.30859375 -0.22070312 -0.22070312 -0.12890625  0.07421875
  0.28125     0.09960938  0.15039062  0.15039062  0.046875    0.2109375
  0.046875    0.046875    1.66210938 -0.10546875  0.17578125 -0.234375
 -2.37304688 -0.421875  ]","[0.01171875 1.9453125  1.38867188 1.38867188 1.0234375  0.79296875
 2.23242188 0.79101562 1.58789062 1.58789062 0.74804688 2.24023438
 0.74804688 0.74804688 1.91015625 0.83789062 1.8671875  0.71289062
 0.88085938 0.73046875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
19,[ 1 42 20 20 20 16 15 15 15 22 18 50 40 18 16 15 15 18 50],"[0.046875 1.96875  0.9375   0.9375   0.9375   0.75     0.703125 0.703125
 0.703125 1.03125  0.84375  2.34375  1.875    0.84375  0.75     0.703125
 0.703125 0.84375  2.34375 ]","[  0   0  22  25  27 -32 -29 -26 -20  -6  -5  -5  -3  -1 -32 -29 -26  -5
  -5]","[ 0.          0.          1.28777473  1.46338037  1.5804508  -1.87312687
 -1.69752123 -1.52191558 -1.1707043  -0.35121129 -0.29267607 -0.29267607
 -0.17560564 -0.05853521 -1.87312687 -1.69752123 -1.52191558 -0.29267607
 -0.29267607]","[2532 1671  168  477  340  113  422  771 1223   18   72   28  103   96
   80  305  747   51   27]","[-0.04492188 -0.24609375 -0.08789062 -0.08789062 -0.1171875   0.0703125
  0.08789062  0.04492188  0.04492188  0.          0.         -0.51367188
  0.17578125 -0.15820312 -0.2109375  -0.17578125 -0.22070312  0.73828125
  0.29296875]","[0.01171875 1.953125   0.93359375 0.93359375 0.9296875  0.74609375
 0.69726562 0.70117188 0.70117188 1.03125    0.84375    2.28710938
 1.8671875  0.828125   0.72070312 0.68164062 0.66796875 0.40820312
 2.32617188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1 18 42 23 22 16 16 13 13 12 51 17 18 18],"[0.046875 0.84375  1.96875  1.078125 1.03125  0.75     0.75     0.609375
 0.609375 0.5625   2.390625 0.796875 0.84375  0.84375 ]",[  0   0   0  11  15  18  21 -30 -27 -25  -5  -4  -1  -1],"[ 0.          0.          0.          0.64388736  0.87802822  1.05363387
  1.22923951 -1.75605644 -1.5804508  -1.46338037 -0.29267607 -0.23414086
 -0.05853521 -0.05853521]",[2535  196 1677   65   42   38   72 1201 2859 3023   45   97  233  165],"[-0.04492188 -0.15820312 -0.24609375 -0.13476562 -0.12890625 -0.046875
 -0.0703125   0.05664062  0.07617188  0.         -2.16601562  0.05078125
 -0.15820312  0.23828125]","[0.01171875 0.828125   1.953125   1.0703125  1.0234375  0.74804688
 0.74609375 0.60742188 0.60546875 0.5625     1.01171875 0.79492188
 0.828125   0.81054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 41 21 15 11 11 11 27 17 18 18],"[0.046875 1.921875 0.984375 0.703125 0.515625 0.515625 0.515625 1.265625
 0.796875 0.84375  0.84375 ]",[  0   0  15  27 -26 -24 -21 -20  -5  -1  -1],"[ 0.          0.          0.87802822  1.5804508  -1.52191558 -1.40484515
 -1.22923951 -1.1707043  -0.29267607 -0.05853521 -0.05853521]",[2534 1245   73   40 1659 3027 3834  104   79  121  121],"[-0.04492188 -0.1796875  -0.0625     -0.02148438  0.06445312  0.06445312
  0.08007812  0.11914062  0.05078125  0.26367188 -0.15820312]","[0.01171875 1.9140625  0.98242188 0.703125   0.51171875 0.51171875
 0.50976562 1.25976562 0.79492188 0.80078125 0.828125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 18 42 13 13  8  9  9  9 18],"[0.046875 0.84375  1.96875  0.609375 0.609375 0.375    0.421875 0.421875
 0.421875 0.84375 ]",[  0   0   0 -26 -24 -20 -17 -13 -10   0],"[ 0.          0.          0.         -1.52191558 -1.40484515 -1.1707043
 -0.99509865 -0.76095779 -0.58535215  0.        ]",[2534  214  725   61   55 1766 1332 2034 1315  196],"[-0.04492188 -0.15820312 -0.24609375  0.07617188  0.07617188 -0.01171875
 -0.01367188  0.05273438  0.06640625  0.23828125]","[0.01171875 0.828125   1.953125   0.60546875 0.60546875 0.375
 0.421875   0.41796875 0.41601562 0.81054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 42 44 17  8  9 44 17],[0.046875 1.96875  2.0625   0.796875 0.375    0.421875 2.0625   0.796875],[ 0  0  0  1 -8 -6  0  1],"[ 0.          0.          0.          0.05853521 -0.46828172 -0.35121129
  0.          0.05853521]",[2539  987  869  159 2515 3273  660  114],"[-0.04492188 -0.24609375  0.38671875 -0.125       0.05859375  0.05273438
 -0.38671875  0.19921875]","[0.01171875 1.953125   2.02539062 0.78710938 0.37109375 0.41796875
 2.02539062 0.77148438]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 42 44 17  7  8 44  8],[0.046875 1.96875  2.0625   0.796875 0.328125 0.375    2.0625   0.375   ],[ 0  0  0  3  4 -4  0 -4],"[ 0.          0.          0.          0.17560564  0.23414086 -0.23414086
  0.         -0.23414086]",[2540 1407 1010   59   64 1557  927 1157],"[-0.04492188 -0.30859375  0.38671875 -0.02539062  0.          0.0703125
 -0.45117188 -0.0703125 ]","[0.01171875 1.9453125  2.02539062 0.796875   0.328125   0.36914062
 2.01367188 0.36914062]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1 39 43  8 18  8  9  8 16 43  8 18],"[0.046875 1.828125 2.015625 0.375    0.84375  0.375    0.421875 0.375
 0.75     2.015625 0.375    0.84375 ]",[ 0  0  0  2  2  6 14 18 -3  0  2  2],"[ 0.          0.          0.          0.11707043  0.11707043  0.35121129
  0.81949301  1.05363387 -0.17560564  0.          0.11707043  0.11707043]",[2531 1764 1617   52   37  202   30   77   22 1442   37   31],"[-0.04492188  0.05664062 -0.44140625  0.05859375  0.23828125  0.05859375
  0.          0.046875    0.09375     0.31445312 -0.08203125 -0.15820312]","[0.01171875 1.828125   1.96679688 0.37109375 0.81054688 0.37109375
 0.421875   0.37304688 0.74414062 1.99023438 0.36523438 0.828125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 1 39 43 18 39  8  8 11 43 18],"[0.046875 1.828125 2.015625 0.84375  1.828125 0.375    0.375    0.515625
 2.015625 0.84375 ]",[ 0  0  0  3  3 14 16 19  0  3],"[0.         0.         0.         0.17560564 0.17560564 0.81949301
 0.93656344 1.11216908 0.         0.17560564]",[2534 2042 1609   55  165   36   37   35 1437   51],"[-0.04492188  0.         -0.44140625  0.29101562  0.05664062  0.05859375
  0.05859375  0.03320312  0.31445312  0.73828125]","[0.01171875 1.828125   1.96679688 0.79296875 1.828125   0.37109375
 0.37109375 0.515625   1.99023438 0.40820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 1 39 43 18 43],[0.046875 1.828125 2.015625 0.84375  2.015625],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[2533 2336 1608  104 1421],[-0.04492188  0.         -0.44140625 -0.10546875  0.31445312],[0.01171875 1.828125   1.96679688 0.83789062 1.99023438],[0. 0. 0. 0. 0.],swipeNext
9,[ 1 39 43 18 13 13 43 13 13],"[0.046875 1.828125 2.015625 0.84375  0.609375 0.609375 2.015625 0.609375
 0.609375]",[ 0  0  0  1 14 17  0 14 17],"[0.         0.         0.         0.05853521 0.81949301 0.99509865
 0.         0.81949301 0.99509865]",[2532 2327 1617  261   25   17 1428   20   14],"[-0.04492188  0.         -0.44140625 -0.02734375  0.58984375 -0.171875
  0.31445312 -0.07617188  0.4765625 ]","[0.01171875 1.828125   1.96679688 0.84375    0.15039062 0.58398438
 1.99023438 0.60546875 0.38085938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2536  157 2270 1602 1431],[-0.04492188  0.02734375  0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2539  239 2266 1594 1432],[-0.04492188 -0.08007812  0.         -0.44140625  0.31445312],[0.01171875 0.83984375 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
8,[ 1 39 43 13 18 43 13 18],[0.046875 1.828125 2.015625 0.609375 0.84375  2.015625 0.609375 0.84375 ],[ 0  0  0  3 -1  0  3 -1],"[ 0.          0.          0.          0.17560564 -0.05853521  0.
  0.17560564 -0.05853521]",[2534 2258 1604   28  138 1435   23  109],"[-0.04492188  0.         -0.44140625  0.07617188 -0.05273438  0.31445312
 -0.171875    0.36914062]","[0.01171875 1.828125   1.96679688 0.60546875 0.84179688 1.99023438
 0.58398438 0.75976562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2527  412 2282 1597 1426],[-0.04492188 -0.05273438  0.         -0.44140625  0.31445312],[0.01171875 0.84179688 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
7,[ 1 18 39 43 14 43 14],[0.046875 0.84375  1.828125 2.015625 0.65625  2.015625 0.65625 ],[ 0  0  0  0 -3  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
 -0.17560564]",[2530  454 2343 1599   31 1434   26],"[-0.04492188 -0.05273438  0.         -0.44140625 -0.08203125  0.31445312
 -0.4921875 ]","[0.01171875 0.84179688 1.828125   1.96679688 0.65039062 1.99023438
 0.43359375]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 39 43 18 43 18],[0.046875 1.828125 2.015625 0.84375  2.015625 0.84375 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2530 2329 1584  187 1420  138],[-0.04492188  0.         -0.44140625  0.02734375  0.31445312  0.34375   ],[0.01171875 1.828125   1.96679688 0.84375    1.99023438 0.77148438],[0. 0. 0. 0. 0. 0.],background
5,[ 1 39 43 18 43],[0.046875 1.828125 2.015625 0.84375  2.015625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2525 2300 1591  279 1440],[-0.04492188  0.         -0.44140625 -0.02734375  0.31445312],[0.01171875 1.828125   1.96679688 0.84375    1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 39 43 18 43],[0.046875 1.828125 2.015625 0.84375  2.015625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2531 2236 1588  317 1420],[-0.04492188  0.         -0.44140625  0.          0.31445312],[0.01171875 1.828125   1.96679688 0.84375    1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2532  355 2240 1591 1434],[-0.04492188 -0.02734375  0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2529  237 2276 1600 1438],[-0.04492188 -0.02734375  0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
6,[ 1 18 39 43 18 43],[0.046875 0.84375  1.828125 2.015625 0.84375  2.015625],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[2530  277 2303 1582  296 1426],[-0.04492188 -0.05273438  0.         -0.44140625 -0.08007812  0.31445312],[0.01171875 0.84179688 1.828125   1.96679688 0.83984375 1.99023438],[0. 0. 0. 0. 0. 0.],background
8,[ 1 18 39 43 13 18 43 13],[0.046875 0.84375  1.828125 2.015625 0.609375 0.84375  2.015625 0.609375],[ 0  0  0  0 -3 -1  0 -3],"[ 0.          0.          0.          0.         -0.17560564 -0.05853521
  0.         -0.17560564]",[2530  239 2232 1592   32  304 1424   27],"[-0.04492188 -0.05273438  0.         -0.44140625 -0.07617188 -0.05273438
  0.31445312 -0.4375    ]","[0.01171875 0.84179688 1.828125   1.96679688 0.60546875 0.84179688
 1.99023438 0.42382812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2535  218 2228 1594 1433],[-0.04492188  0.05273438  0.         -0.44140625  0.31445312],[0.01171875 0.84179688 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2530  170 2234 1597 1435],[-0.04492188  0.          0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2534 2330 1608 1446],[-0.04492188  0.         -0.44140625  0.31445312],[0.01171875 1.828125   1.96679688 1.99023438],[0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2535  190 2337 1604 1439],[-0.04492188 -0.08007812  0.         -0.44140625  0.31445312],[0.01171875 0.83984375 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2529  260 2336 1604 1437],[-0.04492188 -0.05273438  0.         -0.44140625  0.31445312],[0.01171875 0.84179688 1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2533  364 2338 1605 1430],[-0.04492188 -0.02734375  0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2526  254 2333 1607 1431],[-0.04492188  0.          0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2531  178 2321 1606 1431],[-0.04492188  0.02734375  0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2529  160 2318 1605 1432],[-0.04492188  0.          0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2525  221 2324 1605 1436],[-0.04492188  0.          0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2528  230 2318 1602 1440],[-0.04492188  0.          0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2529  234 2315 1601 1443],[-0.04492188  0.          0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2527  260 2302 1600 1444],[-0.04492188  0.          0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2522  260 2294 1596 1441],[-0.04492188  0.          0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
5,[ 1 18 39 43 43],[0.046875 0.84375  1.828125 2.015625 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2526  260 2292 1596 1441],[-0.04492188  0.          0.         -0.44140625  0.31445312],[0.01171875 0.84375    1.828125   1.96679688 1.99023438],[0. 0. 0. 0. 0.],background
