numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
6,[ 1 13 23 13 12 23],[0.046875 0.609375 1.078125 0.609375 0.5625   1.078125],[  0 -11  -9  -8  -4  -9],[ 0.         -0.64388736 -0.52681693 -0.46828172 -0.23414086 -0.52681693],[2463  597  128  846 1210  111],[-0.04492188 -0.07617188 -0.40429688 -0.07617188  0.         -1.04492188],[0.01171875 0.60546875 1.         0.60546875 0.5625     0.26757812],[0. 0. 0. 0. 0. 0.],flop
13,[ 1 46 48 35 12 22 11 12 50 12 46 22 12],"[0.046875 2.15625  2.25     1.640625 0.5625   1.03125  0.515625 0.5625
 2.34375  0.5625   2.15625  1.03125  0.5625  ]",[  0   0   0   3 -15 -12  -9  -7  -5  -4   0 -12  -4],"[ 0.          0.          0.          0.17560564 -0.87802822 -0.70242258
 -0.52681693 -0.4097465  -0.29267607 -0.23414086  0.         -0.70242258
 -0.23414086]",[2455 1290 1604  117  935  124  925 1638   36 1134 1015   90 1063],"[-0.04492188 -0.80859375 -0.6328125  -0.20507812 -0.10546875 -0.35546875
 -0.06445312 -0.05273438 -0.07421875 -0.24609375  0.          0.87109375
 -0.03515625]","[0.01171875 2.         2.16015625 1.62890625 0.55273438 0.96875
 0.51171875 0.56054688 2.34375    0.50585938 2.15625    0.55273438
 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[ 1 46 14 10 11 11 12 14 10 11],"[0.046875 2.15625  0.65625  0.46875  0.515625 0.515625 0.5625   0.65625
 0.46875  0.515625]",[  0   0 -24 -23 -20 -17  -3 -24 -23 -20],"[ 0.          0.         -1.40484515 -1.34630994 -1.1707043  -0.99509865
 -0.17560564 -1.40484515 -1.34630994 -1.1707043 ]",[2456 1646   72 1161  981 1545  221   53  984  729],"[-0.04492188 -0.06835938 -0.12304688 -0.1171875  -0.11328125 -0.08007812
  0.         -0.36914062 -0.27929688 -0.29101562]","[0.01171875 2.15625    0.64453125 0.453125   0.50390625 0.50976562
 0.5625     0.54296875 0.37695312 0.42578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 1 44  9 13 10 10 48 14 44 13 10],"[0.046875 2.0625   0.421875 0.609375 0.46875  0.46875  2.25     0.65625
 2.0625   0.609375 0.46875 ]",[  0   0 -20 -20 -17 -12  -6  -4   0 -20 -17],"[ 0.          0.         -1.1707043  -1.1707043  -0.99509865 -0.70242258
 -0.35121129 -0.23414086  0.         -1.1707043  -0.99509865]",[2455 1691  911  248  524  515   73  197 1294  180  403],"[-0.04492188  0.19335938 -0.10546875 -0.07617188 -0.10351562 -0.07421875
 -0.703125    0.         -0.58007812 -0.3046875  -0.26367188]","[0.01171875 2.05273438 0.40820312 0.60546875 0.45703125 0.46289062
 2.13671875 0.65625    1.98046875 0.52734375 0.38671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 1 11  8 12 12 17  9 16 14 12 17  9],"[0.046875 0.515625 0.375    0.5625   0.5625   0.796875 0.421875 0.75
 0.65625  0.5625   0.796875 0.421875]",[  0 -21 -11 -11  -9  -9  -8  -6  -4 -11  -9  -8],"[ 0.         -1.22923951 -0.64388736 -0.64388736 -0.52681693 -0.52681693
 -0.46828172 -0.35121129 -0.23414086 -0.64388736 -0.52681693 -0.46828172]",[2460  114  524  221  296  167  666  123  120  177  144  635],"[-0.04492188 -0.06445312 -0.0703125  -0.12304688  0.01757812  0.05078125
  0.171875    0.         -0.10351562  0.0703125  -0.25       -0.2109375 ]","[0.01171875 0.51171875 0.36914062 0.54882812 0.5625     0.79492188
 0.38476562 0.75       0.6484375  0.55859375 0.7578125  0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[ 1 46 48 21 24  9 11 17  8 46 11  8],"[0.046875 2.15625  2.25     0.984375 1.125    0.421875 0.515625 0.796875
 0.375    2.15625  0.515625 0.375   ]",[ 0  0  0  3  5 -7 -6 -5 -1  0 -6 -1],"[ 0.          0.          0.          0.17560564  0.29267607 -0.4097465
 -0.35121129 -0.29267607 -0.05853521  0.         -0.35121129 -0.05853521]",[2458 1226 1241   74   32  102  107   85 1274 1222   78  914],"[-0.04492188  0.47265625 -0.984375   -0.953125    0.          0.02734375
  0.11328125  0.09960938  0.         -0.67382812 -0.08007812 -0.140625  ]","[0.01171875 2.10351562 2.0234375  0.24414062 1.125      0.421875
 0.50390625 0.79101562 0.375      2.04882812 0.50976562 0.34765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1  8 46 11  8 46 11],[0.046875 0.375    2.15625  0.515625 0.375    2.15625  0.515625],[ 0  0  0 -3  0  0 -3],"[ 0.          0.          0.         -0.17560564  0.          0.
 -0.17560564]",[2459 1261 1333  150  996 1211  118],"[-0.04492188  0.03515625 -0.5390625   0.08007812 -0.1171875   0.47265625
 -0.11328125]","[0.01171875 0.37304688 2.08789062 0.50976562 0.35546875 2.10351562
 0.50390625]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 49  9 49],[0.046875 2.296875 0.421875 2.296875],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2459 1196  685 1154],[-0.04492188  0.43164062  0.05273438 -0.86132812],[0.01171875 2.25585938 0.41796875 2.12890625],[0. 0. 0. 0.],background
4,[ 1 48  8 10],[0.046875 2.25     0.375    0.46875 ],[0 0 1 5],[0.         0.         0.05853521 0.29267607],[2457 1702 1429  175],[-0.04492188 -0.84375     0.03515625  0.02929688],[0.01171875 2.0859375  0.37304688 0.46875   ],[0. 0. 0. 0.],background
10,[ 1 49 10 12 17  9  8 10 12  9],"[0.046875 2.296875 0.46875  0.5625   0.796875 0.421875 0.375    0.46875
 0.5625   0.421875]",[0 0 1 3 3 4 7 1 3 4],"[0.         0.         0.05853521 0.17560564 0.17560564 0.23414086
 0.4097465  0.05853521 0.17560564 0.23414086]",[2462 1422  513  569  261  740  527  379  519  656],"[-0.04492188 -0.71875    -0.015625    0.08789062  0.02539062  0.02734375
 -0.046875   -0.19140625 -0.140625    0.18554688]","[0.01171875 2.18164062 0.46875    0.5546875  0.796875   0.421875
 0.37304688 0.42773438 0.54492188 0.37890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 10 11 16  9  9  8 11 16  8],"[0.046875 0.46875  0.515625 0.75     0.421875 0.421875 0.375    0.515625
 0.75     0.375   ]",[ 0  2  4  4  7 10 14  4  4 14],"[0.         0.11707043 0.23414086 0.23414086 0.4097465  0.58535215
 0.81949301 0.23414086 0.23414086 0.81949301]",[2455  294  444  228  657 1135  565  320  192  402],"[-0.04492188  0.07421875  0.04882812 -0.0234375  -0.0390625  -0.05273438
 -0.0703125  -0.12890625 -0.28125    -0.2109375 ]","[0.01171875 0.46289062 0.51367188 0.75       0.41992188 0.41796875
 0.36914062 0.5        0.6953125  0.31054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 10 14 10 14 10  9  9 10 14],"[0.046875 0.46875  0.65625  0.46875  0.65625  0.46875  0.421875 0.421875
 0.46875  0.65625 ]",[ 0  3  3  6  7 16 20 22  6  7],"[0.         0.17560564 0.17560564 0.35121129 0.4097465  0.93656344
 1.1707043  1.28777473 0.35121129 0.4097465 ]",[2459 1484  198 1932   51 2276  652  579 1413   39],"[-0.04492188  0.015625    0.0625     -0.04492188 -0.24609375 -0.05859375
 -0.09179688 -0.11914062 -0.20507812 -0.02148438]","[0.01171875 0.46875    0.65429688 0.46679688 0.609375   0.46484375
 0.41210938 0.40429688 0.421875   0.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 46 49 17 11 11 12 17 12],"[0.046875 2.15625  2.296875 0.796875 0.515625 0.515625 0.5625   0.796875
 0.5625  ]",[ 0  0  0  4  9 13 20  4 20],"[0.         0.         0.         0.23414086 0.52681693 0.76095779
 1.1707043  0.23414086 1.1707043 ]",[2455 1549 1673   62 2039 2074 1133   46  878],"[-0.04492188 -0.67382812 -0.71875    -0.22460938  0.015625   -0.06445312
 -0.08789062  0.05078125 -0.28125   ]","[0.01171875 2.04882812 2.18164062 0.765625   0.515625   0.51171875
 0.5546875  0.79492188 0.48632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 15 18 12 11 23 13 56 27 56],"[0.046875 0.703125 0.84375  0.5625   0.515625 1.078125 0.609375 2.625
 1.265625 2.625   ]",[ 0  3  4  5  9 13 16 16 21 16],"[0.         0.17560564 0.23414086 0.29267607 0.52681693 0.76095779
 0.93656344 0.93656344 1.22923951 0.93656344]",[2463   47   79  153 2182  100 3094   40   48   33],"[-0.04492188 -0.2421875   0.05273438  0.03515625  0.03320312  1.04492188
 -0.05664062  0.24609375 -0.08007812 -0.73828125]","[0.01171875 0.66015625 0.84179688 0.56054688 0.515625   0.26757812
 0.60742188 2.61328125 1.26367188 2.51953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
4,[ 1 12 39 39],[0.046875 0.5625   1.828125 1.828125],[0 5 8 8],[0.         0.29267607 0.46828172 0.46828172],[2459 1068   35   26],[-0.04492188  0.03515625 -0.05664062 -0.7421875 ],[0.01171875 0.56054688 1.828125   1.66992188],[0. 0. 0. 0.],flop
7,[ 1 48 12 27 28 12 27],[0.046875 2.25     0.5625   1.265625 1.3125   0.5625   1.265625],[0 0 3 4 6 3 4],"[0.         0.         0.17560564 0.23414086 0.35121129 0.17560564
 0.23414086]",[2454 1585 3470   56   40 3249   43],"[-0.04492188 -0.9140625   0.08789062  0.15820312 -0.04101562 -0.140625
 -0.31640625]","[0.01171875 2.05664062 0.5546875  1.25585938 1.3125     0.54492188
 1.2265625 ]",[0. 0. 0. 0. 0. 0. 0.],flop
4,[ 1 12 46 48],[0.046875 0.5625   2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2459 3107 1267 1644],[-0.04492188 -0.05273438 -0.5390625  -0.984375  ],[0.01171875 0.56054688 2.08789062 2.0234375 ],[0. 0. 0. 0.],flop
4,[ 1 12 48 12],[0.046875 0.5625   2.25     0.5625  ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2456 2444 1651 2576],[-0.04492188 -0.05273438 -0.984375   -0.05273438],[0.01171875 0.56054688 2.0234375  0.56054688],[0. 0. 0. 0.],flop
3,[ 1 48 12],[0.046875 2.25     0.5625  ],[ 0  0 -1],[ 0.          0.         -0.05853521],[2459 1961 3804],[-0.04492188 -0.984375    0.        ],[0.01171875 2.0234375  0.5625    ],[0. 0. 0.],flop
4,[ 1 46 12 12],[0.046875 2.15625  0.5625   0.5625  ],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[2459 1563  970  776],[-0.04492188 -0.47265625 -0.01757812  0.15820312],[0.01171875 2.10351562 0.5625     0.5390625 ],[0. 0. 0. 0.],flop
6,[ 1 48 15 14 12 15],[0.046875 2.25     0.703125 0.65625  0.5625   0.703125],[ 0  0  3 -7 -2  3],[ 0.          0.          0.17560564 -0.4097465  -0.11707043  0.17560564],[2459 1444   25 2301  751   20],[-0.04492188 -0.984375    0.109375   -0.04101562  0.01757812 -0.15429688],[0.01171875 2.0234375  0.6953125  0.65429688 0.5625     0.68554688],[0. 0. 0. 0. 0. 0.],flop
8,[ 1 48 12 12 12 11 48 12],[0.046875 2.25     0.5625   0.5625   0.5625   0.515625 2.25     0.5625  ],[  0   0 -18 -10  -7  -5   0 -10],"[ 0.          0.         -1.05363387 -0.58535215 -0.4097465  -0.29267607
  0.         -0.58535215]",[2455 1131  965 2058 2946 1028  881 2014],"[-0.04492188 -0.5625     -0.10546875  0.22851562 -0.05273438 -0.03320312
 -1.40625    -0.29882812]","[0.01171875 2.1796875  0.55273438 0.51367188 0.56054688 0.515625
 1.75585938 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[ 1 46 12 56 11 11 11 11 46 12 11],"[0.046875 2.15625  0.5625   2.625    0.515625 0.515625 0.515625 0.515625
 2.15625  0.5625   0.515625]",[  0   0 -23 -20 -19 -15 -10  -5   0 -23 -10],"[ 0.          0.         -1.34630994 -1.1707043  -1.11216908 -0.87802822
 -0.58535215 -0.29267607  0.         -1.34630994 -0.58535215]",[2456 1588  913   21 2642 3406 2910  861 1133  830 2185],"[-0.04492188  0.         -0.12304688 -0.328125   -0.12890625 -0.09765625
 -0.08007812 -0.04882812 -0.80859375  0.19335938 -0.2578125 ]","[0.01171875 2.15625    0.54882812 2.60546875 0.5        0.50585938
 0.50976562 0.51367188 2.         0.52734375 0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
16,[ 1  9 13  9 10  9 17 12 48 14 13  9 10 17 12 48],"[0.046875 0.421875 0.609375 0.421875 0.46875  0.421875 0.796875 0.5625
 2.25     0.65625  0.609375 0.421875 0.46875  0.796875 0.5625   2.25    ]",[  0 -18 -18 -16 -14 -11  -7  -6  -5  -3 -18 -16 -14  -7  -6  -5],"[ 0.         -1.05363387 -1.05363387 -0.93656344 -0.81949301 -0.64388736
 -0.4097465  -0.35121129 -0.29267607 -0.17560564 -1.05363387 -0.93656344
 -0.81949301 -0.4097465  -0.35121129 -0.29267607]","[2456  816   79  567  685  628   93  339  142  270   63  525  599   89
  262  117]","[-0.04492188 -0.1328125  -0.07617188 -0.08007812 -0.10351562 -0.08007812
 -0.2734375   0.         -0.703125    0.10351562  0.22851562 -0.22460938
  0.16210938  0.02539062 -0.19335938 -1.4765625 ]","[0.01171875 0.40039062 0.60546875 0.4140625  0.45703125 0.4140625
 0.74804688 0.5625     2.13671875 0.6484375  0.56445312 0.35742188
 0.43945312 0.796875   0.52734375 1.69726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[ 1 20 11  8 17  9 12 20 11],"[0.046875 0.9375   0.515625 0.375    0.796875 0.421875 0.5625   0.9375
 0.515625]",[  0   2 -19  -9  -7  -6  -6   2 -19],"[ 0.          0.11707043 -1.11216908 -0.52681693 -0.4097465  -0.35121129
 -0.35121129  0.11707043 -1.11216908]",[2460   56   66  581  213  497  340   40   49],"[-0.04492188  0.8203125  -0.06445312 -0.046875    0.         -0.0390625
  0.05273438 -0.3515625  -0.2578125 ]","[0.01171875 0.453125   0.51171875 0.37304688 0.796875   0.41992188
 0.56054688 0.86914062 0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1 48 20 17 12  8 20],[0.046875 2.25     0.9375   0.796875 0.5625   0.375    0.9375  ],[ 0  0  3 -7 -6 -4  3],"[ 0.          0.          0.17560564 -0.4097465  -0.35121129 -0.23414086
  0.17560564]",[2458 1450   34  122   99 1402   27],"[-0.04492188 -0.703125   -0.9375      0.15039062  0.05273438 -0.01171875
 -0.3515625 ]","[0.01171875 2.13671875 0.         0.78320312 0.56054688 0.375
 0.86914062]",[0. 0. 0. 0. 0. 0. 0.],flop
5,[ 8 45 49 45 49],[0.375    2.109375 2.296875 2.109375 2.296875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1928 1323 1529 1005 1268],[ 0.046875   -0.33007812  0.359375    0.39648438 -0.7890625 ],[0.37304688 2.08398438 2.26953125 2.07226562 2.15625   ],[0. 0. 0. 0. 0.],background
9,[ 1 46 48  9 12  8 46 12  8],"[0.046875 2.15625  2.25     0.421875 0.5625   0.375    2.15625  0.5625
 0.375   ]",[0 0 0 1 2 3 0 2 3],"[0.         0.         0.         0.05853521 0.11707043 0.17560564
 0.         0.11707043 0.17560564]",[2452 1360 1207  827  170  551 1023  155  479],"[-0.04492188 -0.67382812 -0.9140625   0.         -0.140625   -0.03515625
 -1.41601562  0.08789062 -0.1640625 ]","[0.01171875 2.04882812 2.05664062 0.421875   0.54492188 0.37304688
 1.62695312 0.5546875  0.33789062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 10 12 16  9  9 16  9],[0.046875 0.46875  0.5625   0.75     0.421875 0.421875 0.75     0.421875],[ 0  3  3  5  9 16  5  9],"[0.         0.17560564 0.17560564 0.29267607 0.52681693 0.93656344
 0.29267607 0.52681693]",[2453  654  277  133  632  689  119  481],"[-0.04492188 -0.02929688  0.0703125  -0.0234375  -0.05273438 -0.1328125
 -0.28125    -0.2109375 ]","[0.01171875 0.46875    0.55859375 0.75       0.41796875 0.40039062
 0.6953125  0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 10 10 48 10 10  9  9],[0.046875 0.46875  0.46875  2.25     0.46875  0.46875  0.421875 0.421875],[ 0  1  5  5 12 15 19 19],"[0.         0.05853521 0.29267607 0.29267607 0.70242258 0.87802822
 1.11216908 1.11216908]",[2450  470  849   34 2230 2044  838  637],"[-0.04492188 -0.02929688 -0.02929688 -0.4921875  -0.05859375 -0.08789062
 -0.10546875 -0.26367188]","[0.01171875 0.46875    0.46875    2.1953125  0.46484375 0.4609375
 0.40820312 0.33007812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 46 19 10 11 11 11 11 46 19 11 11],"[0.046875 2.15625  0.890625 0.46875  0.515625 0.515625 0.515625 0.515625
 2.15625  0.890625 0.515625 0.515625]",[ 0  0  2  5  7 13 18 22  0  2  7 22],"[0.         0.         0.11707043 0.29267607 0.4097465  0.76095779
 1.05363387 1.28777473 0.         0.11707043 0.4097465  1.28777473]",[2454 1844  207 2278 1886 1875  982  496 1376  177 1642  358],"[-0.04492188  0.         -0.05664062 -0.02929688 -0.03320312 -0.06445312
 -0.12890625 -0.11328125 -0.80859375 -0.390625    0.19335938 -0.30664062]","[0.01171875 2.15625    0.88867188 0.46875    0.515625   0.51171875
 0.5        0.50390625 2.         0.80078125 0.47851562 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 46 11 22 11 54 12 46 22 11],"[0.046875 2.15625  0.515625 1.03125  0.515625 2.53125  0.5625   2.15625
 1.03125  0.515625]",[ 0  0  6  9 11 11 13  0  9 11],"[0.         0.         0.35121129 0.52681693 0.64388736 0.64388736
 0.76095779 0.         0.52681693 0.64388736]",[2452 2137 1709   83 1532   25  957 1769   81 1466],"[-0.04492188 -0.06835938 -0.015625    0.87109375  0.20898438 -0.08007812
 -0.10546875 -0.80859375 -0.32226562 -0.2578125 ]","[0.01171875 2.15625    0.515625   0.55273438 0.47070312 2.53125
 0.55273438 2.         0.98046875 0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 46 49 11 12 25 46],[0.046875 2.15625  2.296875 0.515625 0.5625   1.171875 2.15625 ],[0 0 0 5 8 9 0],"[0.         0.         0.         0.29267607 0.46828172 0.52681693
 0.        ]",[2450 2102 1533 1153  712   37 1862],"[-0.04492188 -0.06835938 -0.64648438 -0.03320312 -0.0703125  -0.18359375
 -0.80859375]","[0.01171875 2.15625    2.20507812 0.515625   0.55859375 1.15820312
 2.        ]",[0. 0. 0. 0. 0. 0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 4],[0.         0.23414086],[2456 2130],[-0.04492188 -0.03320312],[0.01171875 0.515625  ],[0. 0.],background
5,[ 1 48 12 23 48],[0.046875 2.25     0.5625   1.078125 2.25    ],[0 0 3 6 0],[0.         0.         0.17560564 0.35121129 0.        ],[2452 1353 4552   44 1183],[-0.04492188 -0.984375   -0.03515625 -1.04492188  0.4921875 ],[0.01171875 2.0234375  0.56054688 0.26757812 2.1953125 ],[0. 0. 0. 0. 0.],background
4,[ 1 48 12 12],[0.046875 2.25     0.5625   0.5625  ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2453 1813 4147 3791],[-0.04492188 -0.984375    0.08789062 -0.12304688],[0.01171875 2.0234375  0.5546875  0.54882812],[0. 0. 0. 0.],flop
4,[ 1 48 12 12],[0.046875 2.25     0.5625   0.5625  ],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2452 1594 7798 5927],[-0.04492188 -0.984375    0.0703125  -0.140625  ],[0.01171875 2.0234375  0.55859375 0.54492188],[0. 0. 0. 0.],flop
4,[ 1 12 48 12],[0.046875 0.5625   2.25     0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[2452 5884 1742 4682],[-0.04492188  0.0703125  -0.984375   -0.140625  ],[0.01171875 0.55859375 2.0234375  0.54492188],[0. 0. 0. 0.],flop
4,[ 1 12 48 12],[0.046875 0.5625   2.25     0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[2448 5316 1704 4511],[-0.04492188  0.05273438 -0.984375   -0.140625  ],[0.01171875 0.56054688 2.0234375  0.54492188],[0. 0. 0. 0.],flop
4,[ 1 48 12 12],[0.046875 2.25     0.5625   0.5625  ],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[2451 1615 3269 2958],[-0.04492188 -0.984375   -0.10546875  0.05273438],[0.01171875 2.0234375  0.55273438 0.56054688],[0. 0. 0. 0.],flop
3,[ 1 48 12],[0.046875 2.25     0.5625  ],[ 0  0 -3],[ 0.          0.         -0.17560564],[2449 1507 1986],[-0.04492188 -0.9140625  -0.01757812],[0.01171875 2.05664062 0.5625    ],[0. 0. 0.],flop
7,[ 1 23 13 23 13 50 12],[0.046875 1.078125 0.609375 1.078125 0.609375 2.34375  0.5625  ],[  0 -16 -13 -10  -7  -5  -2],"[ 0.         -0.93656344 -0.76095779 -0.58535215 -0.4097465  -0.29267607
 -0.11707043]",[2452   97  864  131  928   36 2013],"[-0.04492188  0.9765625  -0.09570312  0.9765625  -0.05664062  0.14648438
 -0.03515625]","[0.01171875 0.45507812 0.6015625  0.45507812 0.60742188 2.33984375
 0.56054688]",[0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1 44 11 11 11 15 11],[0.046875 2.0625   0.515625 0.515625 0.515625 0.703125 0.515625],[  0   0 -24 -20 -11  -3 -24],"[ 0.          0.         -1.40484515 -1.1707043  -0.64388736 -0.17560564
 -1.40484515]",[2450 2050 1661 1694 2363   93 1186],"[-0.04492188  0.12890625 -0.12890625 -0.12890625 -0.06445312 -0.04492188
 -0.32226562]","[0.01171875 2.05859375 0.5        0.5        0.51171875 0.70117188
 0.40234375]",[0. 0. 0. 0. 0. 0. 0.],flop
9,[ 1 47 13 10 14 11 49 13 11],"[0.046875 2.203125 0.609375 0.46875  0.65625  0.515625 2.296875 0.609375
 0.515625]",[  0   3 -26 -19 -19 -12  -4  -3 -12],"[ 0.          0.17560564 -1.52191558 -1.11216908 -1.11216908 -0.70242258
 -0.23414086 -0.17560564 -0.70242258]",[2452   44  131 1303   32  637   46  563  452],"[-0.04492188  0.06835938 -0.11523438 -0.1328125  -0.02148438 -0.08007812
 -0.21484375 -0.01953125 -0.2734375 ]","[0.01171875 2.203125   0.59960938 0.44921875 0.65625    0.50976562
 2.28710938 0.609375   0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[ 1 17 12  9 14 12  9],[0.046875 0.796875 0.5625   0.421875 0.65625  0.5625   0.421875],[ 0 -8 -7 -5 -3 -7 -5],"[ 0.         -0.46828172 -0.4097465  -0.29267607 -0.17560564 -0.4097465
 -0.29267607]",[2447  215  368  940  111  272  843],"[-0.04492188  0.02539062  0.03515625 -0.19726562  0.04101562 -0.19335938
 -0.05273438]","[0.01171875 0.796875   0.56054688 0.37304688 0.65429688 0.52734375
 0.41796875]",[0. 0. 0. 0. 0. 0. 0.],flop
6,[ 1 48 12 17  9 48],[0.046875 2.25     0.5625   0.796875 0.421875 2.25    ],[ 0  0 -4 -4 -3  0],[ 0.          0.         -0.23414086 -0.23414086 -0.17560564  0.        ],[2453 1219  268  169 1727 1021],[-0.04492188 -0.7734375   0.03515625  0.15039062 -0.02734375  0.3515625 ],[0.01171875 2.11328125 0.56054688 0.78320312 0.421875   2.22265625],[0. 0. 0. 0. 0. 0.],background
7,[ 1 46 48 12 17  9 12],[0.046875 2.15625  2.25     0.5625   0.796875 0.421875 0.5625  ],[ 0  0  0 -3 -3 -1 -3],"[ 0.          0.          0.         -0.17560564 -0.17560564 -0.05853521
 -0.17560564]",[2458 1839 1362  138   79 1643  114],"[-0.04492188 -0.60742188 -0.984375   -0.05273438  0.125      -0.0390625
 -0.22851562]","[0.01171875 2.0703125  2.0234375  0.56054688 0.78710938 0.41992188
 0.51367188]",[0. 0. 0. 0. 0. 0. 0.],background
4,[1 9 8 9],[0.046875 0.421875 0.375    0.421875],[0 1 4 1],[0.         0.05853521 0.23414086 0.05853521],[2453  949  678  930],[-0.04492188  0.05273438 -0.03515625 -0.09179688],[0.01171875 0.41796875 0.37304688 0.41210938],[0. 0. 0. 0.],background
7,[ 1 49 16  9  8 10 16],[0.046875 2.296875 0.75     0.421875 0.375    0.46875  0.75    ],[ 0  0  3  5 10 -1  3],"[ 0.          0.          0.17560564  0.29267607  0.58535215 -0.05853521
  0.17560564]",[2451 1543  171 1393  458  493  122],"[-0.04492188 -0.64648438  0.046875   -0.02734375 -0.046875    0.015625
 -0.234375  ]","[0.01171875 2.20507812 0.74804688 0.421875   0.37304688 0.46875
 0.71289062]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 10 15 49 11 10 10 10 15 10],"[0.046875 0.46875  0.703125 2.296875 0.515625 0.46875  0.46875  0.46875
 0.703125 0.46875 ]",[ 0  2  4  7  9 21 24  2  4 24],"[0.         0.11707043 0.23414086 0.4097465  0.52681693 1.22923951
 1.40484515 0.11707043 0.23414086 1.40484515]",[2451  648   62   29 5489 1289 1011  529   57  763],"[-0.04492188 -0.015625   -0.19726562 -0.64648438 -0.03320312 -0.10351562
 -0.10351562 -0.19140625  0.08789062 -0.27929688]","[0.01171875 0.46875    0.67578125 2.20507812 0.515625   0.45703125
 0.45703125 0.42773438 0.69726562 0.37695312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 49 17 11 11 11 11 11 47 11 11 11],"[0.046875 2.296875 0.796875 0.515625 0.515625 0.515625 0.515625 0.515625
 2.203125 0.515625 0.515625 0.515625]",[ 0  0  2  8 10 16 19 23 -3 10 16 23],"[ 0.          0.          0.11707043  0.46828172  0.58535215  0.93656344
  1.11216908  1.34630994 -0.17560564  0.58535215  0.93656344  1.34630994]",[2451 1923  156 2252 1613 2205 1061  486   38 1403 1629  353],"[-0.04492188 -0.64648438 -0.25       -0.015625   -0.04882812 -0.06445312
 -0.06445312 -0.06445312  0.20703125 -0.2421875  -0.2578125   0.19335938]","[0.01171875 2.20507812 0.7578125  0.515625   0.51367188 0.51171875
 0.51171875 0.51171875 2.19335938 0.45507812 0.44726562 0.47851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 46 11 11 27 46],[0.046875 2.15625  0.515625 0.515625 1.265625 2.15625 ],[ 0  0  5  8 11  0],[0.         0.         0.29267607 0.46828172 0.64388736 0.        ],[2453 1303 1468 1845   60 1048],[-0.04492188 -0.67382812  0.015625    0.015625   -0.08007812 -1.41601562],[0.01171875 2.04882812 0.515625   0.515625   1.26367188 1.62695312],[0. 0. 0. 0. 0. 0.],background
5,[ 1 48 12 48 12],[0.046875 2.25     0.5625   2.25     0.5625  ],[0 0 4 0 4],[0.         0.         0.23414086 0.         0.23414086],[2447 1258 1059 1254  753],[-0.04492188 -0.9140625   0.05273438  0.3515625  -0.140625  ],[0.01171875 2.05664062 0.56054688 2.22265625 0.54492188],[0. 0. 0. 0. 0.],background
