numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[1017 1016 3045  831],[0.         0.1171875  0.12304688 0.171875  ],[0.421875   1.87109375 1.96484375 0.38476562],[0. 0. 0. 0.],button
4,[10 40 42 10],[0.46875 1.875   1.96875 0.46875],[0 0 0 0],[0. 0. 0. 0.],[1036 1053 2968  781],[0.17578125 0.1171875  0.12304688 0.        ],[0.43554688 1.87109375 1.96484375 0.46875   ],[0. 0. 0. 0.],background
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[1218 1059 2957 1067],[ 0.14453125  0.1171875   0.12304688 -0.06640625],[0.39648438 1.87109375 1.96484375 0.41601562],[0. 0. 0. 0.],background
3,[ 9 40 42],[0.421875 1.875    1.96875 ],[0 0 0],[0. 0. 0.],[2557 1063 2939],[-0.10546875  0.1171875   0.12304688],[0.40820312 1.87109375 1.96484375],[0. 0. 0.],background
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[3063 1070 2959 2191],[-0.19726562  0.1171875   0.18945312  0.171875  ],[0.37304688 1.87109375 2.0078125  0.38476562],[0. 0. 0. 0.],background
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[2752 1080 2948 2234],[-0.19726562  0.1171875   0.18945312  0.171875  ],[0.37304688 1.87109375 2.0078125  0.38476562],[0. 0. 0. 0.],background
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[2795 1067 2910],[-0.171875    0.1171875   0.18945312],[0.38476562 1.87109375 2.0078125 ],[0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[3113 1089 2925],[-0.15820312  0.1171875   0.18945312],[0.390625   1.87109375 2.0078125 ],[0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1812 1062 2879 1787],[ 0.15820312  0.1171875   0.18945312 -0.22460938],[0.390625   1.87109375 2.0078125  0.35742188],[0. 0. 0. 0.],button
8,[ 9 40 43  9  9  9  9  9],[0.421875 1.875    2.015625 0.421875 0.421875 0.421875 0.421875 0.421875],[ 0  0  0  3 -6  0  3 -6],"[ 0.          0.          0.          0.17560564 -0.35121129  0.
  0.17560564 -0.35121129]",[1325 1064 2713  850  598 1081  721  548],"[-0.19726562  0.1171875   0.18945312 -0.02734375 -0.09179688 -0.0390625
 -0.18554688 -0.25      ]","[0.37304688 1.87109375 2.0078125  0.421875   0.41210938 0.41992188
 0.37890625 0.33984375]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[40 42  8  9  9],[1.875    1.96875  0.375    0.421875 0.421875],[ 0  0  1 -2 -2],[ 0.          0.          0.05853521 -0.11707043 -0.11707043],[1051 2596 2198  560  549],[ 0.1171875   0.18554688 -0.0234375  -0.08007812 -0.22460938],[1.87109375 1.9609375  0.375      0.4140625  0.35742188],[0. 0. 0. 0. 0.],button
3,[ 8 40 43],[0.375    1.875    2.015625],[0 0 0],[0. 0. 0.],[2052 1057 2704],[-0.0234375   0.1171875   0.18945312],[0.375      1.87109375 2.0078125 ],[0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1524 1052 2739 1457],[-0.18554688  0.1171875   0.18945312 -0.0390625 ],[0.37890625 1.87109375 2.0078125  0.41992188],[0. 0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1895 1073 2883 2045],[-0.01367188  0.1171875   0.18945312 -0.02734375],[0.421875   1.87109375 2.0078125  0.421875  ],[0. 0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[2977 1059 2871],[-0.0390625   0.1171875   0.18945312],[0.41992188 1.87109375 2.0078125 ],[0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[3328 1057 2809],[-0.0390625   0.1171875   0.18945312],[0.41992188 1.87109375 2.0078125 ],[0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[2200 1052 2772 1577],[-0.18554688  0.1171875   0.18945312  0.19726562],[0.37890625 1.87109375 2.0078125  0.37304688],[0. 0. 0. 0.],button
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[1699 1038 2734 1610],[-0.04492188  0.1171875   0.18945312 -0.234375  ],[0.46679688 1.87109375 2.0078125  0.40625   ],[0. 0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1576 1053 2763 1350],[0.         0.1171875  0.18945312 0.15820312],[0.421875   1.87109375 2.0078125  0.390625  ],[0. 0. 0. 0.],background
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[1689 1050 2779 1434],[-0.015625    0.1171875   0.18945312  0.16210938],[0.46875    1.87109375 2.0078125  0.43945312],[0. 0. 0. 0.],background
3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[2711 1046 2785],[0.16210938 0.1171875  0.18945312],[0.43945312 1.87109375 2.0078125 ],[0. 0. 0.],background
3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[2620 1048 2765],[0.16210938 0.1171875  0.18945312],[0.43945312 1.87109375 2.0078125 ],[0. 0. 0.],background
3,[10 40 43],[0.46875  1.875    2.015625],[0 0 0],[0. 0. 0.],[2310 1020 2688],[0.16210938 0.1171875  0.18945312],[0.43945312 1.87109375 2.0078125 ],[0. 0. 0.],background
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[1574 1028 2694 1179],[ 0.14648438  0.1171875   0.18945312 -0.19140625],[0.4453125  1.87109375 2.0078125  0.42773438],[0. 0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[1293 1051 2706],[-0.14453125  0.1171875   0.18945312],[0.39648438 1.87109375 2.0078125 ],[0. 0. 0.],button
6,[40 43  9  9  9  9],[1.875    2.015625 0.421875 0.421875 0.421875 0.421875],[ 0  0  1 -5 -1 -1],[ 0.          0.          0.05853521 -0.29267607 -0.05853521 -0.05853521],[1021 2680 1233  775 2035 1635],[ 0.1171875   0.18945312 -0.01367188 -0.1328125  -0.05273438 -0.2109375 ],[1.87109375 2.0078125  0.421875   0.40039062 0.41796875 0.36523438],[0. 0. 0. 0. 0. 0.],button
5,[40 43  8  9  9],[1.875    2.015625 0.375    0.421875 0.421875],[ 0  0  1 -2 -2],[ 0.          0.          0.05853521 -0.11707043 -0.11707043],[1019 2533 1753  586  507],[ 0.1171875   0.18945312  0.15234375 -0.05273438 -0.2109375 ],[1.87109375 2.0078125  0.34179688 0.41796875 0.36523438],[0. 0. 0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[3768 1029 2672],[-0.02734375  0.1171875   0.18945312],[0.421875   1.87109375 2.0078125 ],[0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[3250 1045 2694],[-0.02734375  0.1171875   0.18945312],[0.421875   1.87109375 2.0078125 ],[0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[2334 1060 2739],[-0.02734375  0.1171875   0.18945312],[0.421875   1.87109375 2.0078125 ],[0. 0. 0.],button
4,[ 8 40 43  8],[0.375    1.875    2.015625 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[1800 1059 2758 1293],[-0.0234375   0.1171875   0.18945312 -0.1640625 ],[0.375      1.87109375 2.0078125  0.33789062],[0. 0. 0. 0.],button
4,[ 8 40 43  8],[0.375    1.875    2.015625 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2090 1062 2761 1483],[-0.03515625  0.1171875   0.18945312 -0.1640625 ],[0.37304688 1.87109375 2.0078125  0.33789062],[0. 0. 0. 0.],button
6,[ 8 40 43  8  8  8],[0.375    1.875    2.015625 0.375    0.375    0.375   ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1363 1066 2828 1564  980 1119],[-0.03515625  0.1171875   0.18945312 -0.03515625 -0.17578125 -0.17578125],[0.37304688 1.87109375 2.0078125  0.37304688 0.33203125 0.33203125],[0. 0. 0. 0. 0. 0.],button
6,[ 8 40 43  8  8  8],[0.375    1.875    2.015625 0.375    0.375    0.375   ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1209 1062 2806 1306  888  980],[-0.046875    0.1171875   0.18945312 -0.046875   -0.17578125 -0.17578125],[0.37304688 1.87109375 2.0078125  0.37304688 0.33203125 0.33203125],[0. 0. 0. 0. 0. 0.],button
3,[40 43  9],[1.875    2.015625 0.421875],[0 0 1],[0.         0.         0.05853521],[1047 2727 1899],[ 0.1171875   0.18945312 -0.11914062],[1.87109375 2.0078125  0.40429688],[0. 0. 0.],background
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1976 1036 2690 1473],[-0.1328125   0.1171875   0.18945312  0.1328125 ],[0.40039062 1.87109375 2.0078125  0.40039062],[0. 0. 0. 0.],background
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[2654 1054 2712 1964],[-0.08007812  0.1171875   0.18945312 -0.23828125],[0.4140625  1.87109375 2.0078125  0.34960938],[0. 0. 0. 0.],background
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[2443 1032 2716],[-0.171875    0.1171875   0.18945312],[0.38476562 1.87109375 2.0078125 ],[0. 0. 0.],background
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[2424 1035 2721],[-0.15820312  0.1171875   0.18945312],[0.390625   1.87109375 2.0078125 ],[0. 0. 0.],background
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[2170 1030 2711 1967],[-0.20507812  0.1171875   0.18945312  0.19140625],[0.421875   1.87109375 2.0078125  0.42773438],[0. 0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[2668 1026 2671 2134],[-0.18554688  0.1171875   0.18945312 -0.05273438],[0.37890625 1.87109375 2.0078125  0.41796875],[0. 0. 0. 0.],button
5,[40 42  8  9  9],[1.875    1.96875  0.375    0.421875 0.421875],[ 0  0  1 -1 -1],[ 0.          0.          0.05853521 -0.05853521 -0.05853521],[1011 2557 2067 1766 1689],[ 0.1171875   0.18554688 -0.03515625 -0.08007812  0.14453125],[1.87109375 1.9609375  0.37304688 0.4140625  0.39648438],[0. 0. 0. 0. 0.],button
6,[40 42  8  9  9  9],[1.875    1.96875  0.375    0.421875 0.421875 0.421875],[ 0  0  2 -6 -2 -2],[ 0.          0.          0.11707043 -0.35121129 -0.11707043 -0.11707043],[ 986 2546 2440  618 1017  898],[ 0.1171875   0.18554688 -0.0234375  -0.1328125  -0.06640625 -0.2109375 ],[1.87109375 1.9609375  0.375      0.40039062 0.41601562 0.36523438],[0. 0. 0. 0. 0. 0.],button
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[1906  981 2526 1691],[ 0.15820312  0.1171875   0.18554688 -0.2109375 ],[0.390625   1.87109375 1.9609375  0.36523438],[0. 0. 0. 0.],button
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[1830  975 2544 1581],[0.15820312 0.1171875  0.18554688 0.        ],[0.390625   1.87109375 1.9609375  0.421875  ],[0. 0. 0. 0.],button
4,[ 8 40 42  8],[0.375   1.875   1.96875 0.375  ],[0 0 0 0],[0. 0. 0. 0.],[1891  991 2539 1384],[-0.01171875  0.1171875   0.18554688  0.12890625],[0.375      1.87109375 1.9609375  0.3515625 ],[0. 0. 0. 0.],button
5,[40 42  9  8  9],[1.875    1.96875  0.421875 0.375    0.421875],[ 0  0  5 -1  5],[ 0.          0.          0.29267607 -0.05853521  0.29267607],[1043 2571  613 1596  460],[ 0.1171875   0.18554688 -0.11914062 -0.03515625 -0.25      ],[1.87109375 1.9609375  0.40429688 0.37304688 0.33984375],[0. 0. 0. 0. 0.],button
4,[10 40 43  9],[0.46875  1.875    2.015625 0.421875],[0 0 0 3],[0.         0.         0.         0.17560564],[1779 1056 2652 1259],[-0.015625    0.1171875   0.18945312 -0.1328125 ],[0.46875    1.87109375 2.0078125  0.40039062],[0. 0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[3115 1047 2693 2754],[ 0.14453125  0.1171875   0.18945312 -0.10546875],[0.39648438 1.87109375 2.0078125  0.40820312],[0. 0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[2537 1048 2711],[-0.19726562  0.1171875   0.18945312],[0.37304688 1.87109375 2.0078125 ],[0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[3094 1036 2744],[-0.18554688  0.1171875   0.18945312],[0.37890625 1.87109375 2.0078125 ],[0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[3206 1047 2760 3072],[-0.19726562  0.1171875   0.18945312 -0.10546875],[0.37304688 1.87109375 2.0078125  0.40820312],[0. 0. 0. 0.],background
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[3998 1039 2756 3172],[-0.10546875  0.1171875   0.18945312  0.14453125],[0.40820312 1.87109375 2.0078125  0.39648438],[0. 0. 0. 0.],background
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[4165 1037 2670 3207],[-0.09179688  0.1171875   0.18945312  0.15820312],[0.41210938 1.87109375 2.0078125  0.390625  ],[0. 0. 0. 0.],background
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[4518 1026 2576 3254],[-0.09179688  0.1171875   0.18945312  0.15820312],[0.41210938 1.87109375 2.0078125  0.390625  ],[0. 0. 0. 0.],background
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[3235 1012 2496 2596],[-0.10546875  0.1171875   0.18554688  0.15820312],[0.40820312 1.87109375 1.9609375  0.390625  ],[0. 0. 0. 0.],button
4,[10 40 42 10],[0.46875 1.875   1.96875 0.46875],[0 0 0 0],[0. 0. 0. 0.],[1989 1013 2498 1471],[-0.19140625  0.1171875   0.18554688  0.20507812],[0.42773438 1.87109375 1.9609375  0.421875  ],[0. 0. 0. 0.],button
7,[40 43  8  9  9  8  9],[1.875    2.015625 0.375    0.421875 0.421875 0.375    0.421875],[ 0  0  2 -7 -2  2 -2],"[ 0.          0.          0.11707043 -0.4097465  -0.11707043  0.11707043
 -0.11707043]",[1006 2516 1443  867 1790 1023 1407],"[ 0.1171875   0.18945312 -0.046875   -0.1328125  -0.06640625 -0.1875
 -0.2109375 ]","[1.87109375 2.0078125  0.37304688 0.40039062 0.41601562 0.32421875
 0.36523438]",[0. 0. 0. 0. 0. 0. 0.],button
5,[ 9 40 43  8  8],[0.421875 1.875    2.015625 0.375    0.375   ],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[1743  978 2582 1426 1359],[-0.05273438  0.1171875   0.18945312  0.15234375 -0.19921875],[0.41796875 1.87109375 2.0078125  0.34179688 0.31835938],[0. 0. 0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1852  991 2640 1636],[ 0.171875    0.1171875   0.18945312 -0.22460938],[0.38476562 1.87109375 2.0078125  0.35742188],[0. 0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[3821 1001 2490],[-0.05273438  0.1171875   0.18945312],[0.41796875 1.87109375 2.0078125 ],[0. 0. 0.],button
7,[40 42  9  9  9  9  9],[1.875    1.96875  0.421875 0.421875 0.421875 0.421875 0.421875],[ 0  0  1  4 -2  1  4],"[ 0.          0.          0.05853521  0.23414086 -0.11707043  0.05853521
  0.23414086]",[1012 2428 1516  384 1142 1373  381],"[ 0.1171875   0.18554688 -0.0390625  -0.09179688  0.171875   -0.2109375
 -0.25      ]","[1.87109375 1.9609375  0.41992188 0.41210938 0.38476562 0.36523438
 0.33984375]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[2754 1002 2390 2002],[-0.05273438  0.1171875   0.18554688 -0.2109375 ],[0.41796875 1.87109375 1.9609375  0.36523438],[0. 0. 0. 0.],button
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[3643  971 2377 3359],[-0.0390625   0.1171875   0.18554688 -0.19726562],[0.41992188 1.87109375 1.9609375  0.37304688],[0. 0. 0. 0.],button
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[4885  957 2396 3538],[-0.05273438  0.1171875   0.18554688 -0.22460938],[0.41796875 1.87109375 1.9609375  0.35742188],[0. 0. 0. 0.],button
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[4973  955 2387 3795],[-0.06640625  0.1171875   0.18554688 -0.22460938],[0.41601562 1.87109375 1.9609375  0.35742188],[0. 0. 0. 0.],background
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[5253  954 2387 3728],[-0.08007812  0.1171875   0.18554688 -0.23828125],[0.4140625  1.87109375 1.9609375  0.34960938],[0. 0. 0. 0.],background
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[3939  959 2393 3198],[-0.08007812  0.1171875   0.18554688 -0.22460938],[0.4140625  1.87109375 1.9609375  0.35742188],[0. 0. 0. 0.],background
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[4613  966 2391 3320],[-0.08007812  0.1171875   0.18554688 -0.23828125],[0.4140625  1.87109375 1.9609375  0.34960938],[0. 0. 0. 0.],background
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[3731  963 2403 2985],[-0.08007812  0.1171875   0.18554688 -0.23828125],[0.4140625  1.87109375 1.9609375  0.34960938],[0. 0. 0. 0.],background
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[3278  966 2406 2747],[-0.08007812  0.1171875   0.18554688 -0.23828125],[0.4140625  1.87109375 1.9609375  0.34960938],[0. 0. 0. 0.],background
4,[10 40 42 10],[0.46875 1.875   1.96875 0.46875],[0 0 0 0],[0. 0. 0. 0.],[2622  970 2405 2579],[-0.08789062  0.1171875   0.18554688 -0.26367188],[0.4609375  1.87109375 1.9609375  0.38671875],[0. 0. 0. 0.],button
3,[ 9 40 42],[0.421875 1.875    1.96875 ],[0 0 0],[0. 0. 0.],[2901  963 2405],[-0.06640625  0.1171875   0.18554688],[0.41601562 1.87109375 1.9609375 ],[0. 0. 0.],button
5,[ 9 40 42  9  9],[0.421875 1.875    1.96875  0.421875 0.421875],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[1883  975 2401 1556 1337],[-0.0390625   0.1171875   0.18554688 -0.10546875 -0.19726562],[0.41992188 1.87109375 1.9609375  0.40820312 0.37304688],[0. 0. 0. 0. 0.],button
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[2216  994 2483],[-0.02734375  0.1171875   0.18945312],[0.421875   1.87109375 2.0078125 ],[0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1927 1009 2539 1878],[-0.01367188  0.1171875   0.18945312  0.14453125],[0.421875   1.87109375 2.0078125  0.39648438],[0. 0. 0. 0.],button
5,[40 43  9  8  8],[1.875    2.015625 0.421875 0.375    0.375   ],[ 0  0  1 -1 -1],[ 0.          0.          0.05853521 -0.05853521 -0.05853521],[1044 2603 1280  931  765],[ 0.1171875   0.18945312 -0.05273438  0.140625   -0.09375   ],[1.87109375 2.0078125  0.41796875 0.34765625 0.36328125],[0. 0. 0. 0. 0.],button
7,[ 9 40 43  9  9  9  9],[0.421875 1.875    2.015625 0.421875 0.421875 0.421875 0.421875],[ 0  0  0  3 -1  0 -1],"[ 0.          0.          0.          0.17560564 -0.05853521  0.
 -0.05853521]",[ 887 1047 2572  906 1071  878  956],"[ 0.15820312  0.1171875   0.18945312 -0.1328125   0.15820312 -0.23828125
  0.01367188]","[0.390625   1.87109375 2.0078125  0.40039062 0.390625   0.34960938
 0.421875  ]",[0. 0. 0. 0. 0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1253 1000 2475 1055],[-0.05273438  0.1171875   0.18945312 -0.18554688],[0.41796875 1.87109375 2.0078125  0.37890625],[0. 0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[3012 1011 2513 2796],[ 0.15820312  0.1171875   0.18945312 -0.09179688],[0.390625   1.87109375 2.0078125  0.41210938],[0. 0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[2716 1013 2552 2205],[ 0.15820312  0.1171875   0.18945312 -0.09179688],[0.390625   1.87109375 2.0078125  0.41210938],[0. 0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1619 1002 2564 1349],[0.171875   0.1171875  0.18945312 0.01367188],[0.38476562 1.87109375 2.0078125  0.421875  ],[0. 0. 0. 0.],background
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1717 1015 2576 1354],[ 0.15820312  0.1171875   0.18945312 -0.11914062],[0.390625   1.87109375 2.0078125  0.40429688],[0. 0. 0. 0.],background
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1857 1033 2573 1592],[ 0.15820312  0.1171875   0.18945312 -0.11914062],[0.390625   1.87109375 2.0078125  0.40429688],[0. 0. 0. 0.],background
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[1828 1056 2581 1730],[ 0.171875    0.1171875   0.18945312 -0.10546875],[0.38476562 1.87109375 2.0078125  0.40820312],[0. 0. 0. 0.],background
3,[ 9 40 43],[0.421875 1.875    2.015625],[0 0 0],[0. 0. 0.],[2741 1009 2492],[-0.18554688  0.1171875   0.18945312],[0.37890625 1.87109375 2.0078125 ],[0. 0. 0.],background
4,[10 40 43 10],[0.46875  1.875    2.015625 0.46875 ],[0 0 0 0],[0. 0. 0. 0.],[1639 1040 2495 1384],[-0.234375    0.1171875   0.18945312 -0.05859375],[0.40625    1.87109375 2.0078125  0.46484375],[0. 0. 0. 0.],button
6,[ 9 40 42  9  9  9],[0.421875 1.875    1.96875  0.421875 0.421875 0.421875],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1679  985 2414 2185 1565 1772],[ 0.14453125  0.1171875   0.18554688 -0.09179688 -0.23828125 -0.23828125],[0.39648438 1.87109375 1.9609375  0.41210938 0.34960938 0.34960938],[0. 0. 0. 0. 0. 0.],button
6,[40 42  9  9  9  9],[1.875    1.96875  0.421875 0.421875 0.421875 0.421875],[ 0  0  1 -5 -1 -5],[ 0.          0.          0.05853521 -0.29267607 -0.05853521 -0.29267607],[1006 2389 1426  429 1248  312],[ 0.1171875   0.18554688  0.171875   -0.09179688 -0.05273438 -0.25      ],[1.87109375 1.9609375  0.38476562 0.41210938 0.41796875 0.33984375],[0. 0. 0. 0. 0. 0.],button
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[2342  996 2424 1957],[-0.06640625  0.1171875   0.18554688 -0.22460938],[0.41601562 1.87109375 1.9609375  0.35742188],[0. 0. 0. 0.],button
4,[ 9 40 43  9],[0.421875 1.875    2.015625 0.421875],[0 0 0 0],[0. 0. 0. 0.],[2575 1056 2648 2230],[-0.19726562  0.1171875   0.18945312 -0.0390625 ],[0.37304688 1.87109375 2.0078125  0.41992188],[0. 0. 0. 0.],button
4,[ 8 40 43  8],[0.375    1.875    2.015625 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[1473 1038 2698 1164],[-0.0234375   0.1171875   0.18945312 -0.1640625 ],[0.375      1.87109375 2.0078125  0.33789062],[0. 0. 0. 0.],button
5,[10 40 43  9  9],[0.46875  1.875    2.015625 0.421875 0.421875],[0 0 0 5 5],[0.         0.         0.         0.29267607 0.29267607],[1534 1063 2708  303  244],[-0.015625    0.1171875   0.18945312 -0.10546875 -0.26367188],[0.46875    1.87109375 2.0078125  0.40820312 0.33007812],[0. 0. 0. 0. 0.],button
4,[40 42  9  9],[1.875    1.96875  0.421875 0.421875],[0 0 1 3],[0.         0.         0.05853521 0.17560564],[1040 2508 2187 1215],[ 0.1171875   0.18554688 -0.08007812 -0.11914062],[1.87109375 1.9609375  0.4140625  0.40429688],[0. 0. 0. 0.],button
5,[ 9 40 42  9  9],[0.421875 1.875    1.96875  0.421875 0.421875],[0 0 0 3 0],[0.         0.         0.         0.17560564 0.        ],[1317 1035 2448  902 1302],[-0.18554688  0.1171875   0.18554688 -0.1328125  -0.0390625 ],[0.37890625 1.87109375 1.9609375  0.40039062 0.41992188],[0. 0. 0. 0. 0.],button
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[1133  992 2402  938],[-0.05273438  0.1171875   0.18554688  0.14453125],[0.41796875 1.87109375 1.9609375  0.39648438],[0. 0. 0. 0.],button
4,[ 9 40 42  9],[0.421875 1.875    1.96875  0.421875],[0 0 0 0],[0. 0. 0. 0.],[1897  984 2410 1704],[ 0.14453125  0.1171875   0.18554688 -0.14453125],[0.39648438 1.87109375 1.9609375  0.39648438],[0. 0. 0. 0.],button
4,[10 40 42 10],[0.46875 1.875   1.96875 0.46875],[0 0 0 0],[0. 0. 0. 0.],[2034  993 2403 2015],[ 0.17578125  0.1171875   0.18554688 -0.22070312],[0.43554688 1.87109375 1.9609375  0.4140625 ],[0. 0. 0. 0.],background
