numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[44 48],[2.0625 2.25  ],[0 0],[0. 0.],[1962 1432],[0.19335938 0.2109375 ],[2.05273438 2.24023438],[0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2649 1964 1427],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
5,[ 1 21 44 48 21],[0.046875 0.984375 2.0625   2.25     0.984375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2648   55 1964 1438   55],[-0.04492188  0.03125     0.19335938  0.2109375  -0.43164062],[0.01171875 0.984375   2.05273438 2.24023438 0.88476562],[0. 0. 0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2648 1972 1437],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
4,[ 1 34 44 48],[0.046875 1.59375  2.0625   2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2648  348 1982 1446],[-0.04492188  0.          0.19335938  0.2109375 ],[0.01171875 1.59375    2.05273438 2.24023438],[0. 0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2650 1968 1440],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2652 1956 1427],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2650 1967 1424],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2649 1978 1435],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2649 1969 1450],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2651 1974 1452],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2644 1979 1480],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2646 1984 1487],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2650 1980 1503],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2646 1980 1499],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2648 1983 1494],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2647 1979 1478],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2647 1976 1466],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2650 1973 1456],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2650 1978 1449],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2651 1977 1459],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2650 1979 1463],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2650 1980 1468],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2649 1976 1474],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
5,[ 1 44 48 36 36],[0.046875 2.0625   2.25     1.6875   1.6875  ],[ 0  0  0 -5 -5],[ 0.          0.          0.         -0.29267607 -0.29267607],[2650 1980 1474   25   18],[-0.04492188  0.19335938  0.2109375   0.26367188 -0.31640625],[0.01171875 2.05273438 2.24023438 1.66601562 1.65820312],[0. 0. 0. 0. 0.],goodBackground
7,[ 1 44 48 28 35 27 35],[0.046875 2.0625   2.25     1.3125   1.640625 1.265625 1.640625],[ 0  0  0  2 -5 -2 -5],"[ 0.          0.          0.          0.11707043 -0.29267607 -0.11707043
 -0.29267607]",[2650 1973 1475   18   23   23   21],"[-0.04492188  0.19335938  0.2109375   0.1640625   0.359375    0.15820312
 -0.25585938]","[0.01171875 2.05273438 2.24023438 1.30273438 1.6015625  1.25585938
 1.62109375]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[ 1 44 48 28 28],[0.046875 2.0625   2.25     1.3125   1.3125  ],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2647 1978 1470   20   17],[-0.04492188  0.19335938  0.2109375   0.20507812 -0.36914062],[0.01171875 2.05273438 2.24023438 1.296875   1.25976562],[0. 0. 0. 0. 0.],goodBackground
4,[ 1 44 48 27],[0.046875 2.0625   2.25     1.265625],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2653 1972 1473   39],[-0.04492188  0.19335938  0.2109375   0.08007812],[0.01171875 2.05273438 2.24023438 1.26367188],[0. 0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2654 1975 1466],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2651 1974 1461],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2648 1973 1455],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2654 1976 1452],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
5,[ 1 44 48 55 55],[0.046875 2.0625   2.25     2.578125 2.578125],[ 0  0  0 -4 -4],[ 0.          0.          0.         -0.23414086 -0.23414086],[2652 1980 1436   25   23],[-0.04492188  0.19335938  0.2109375  -0.32226562  0.72460938],[0.01171875 2.05273438 2.24023438 2.55859375 2.47460938],[0. 0. 0. 0. 0.],goodBackground
5,[ 1 44 48 55 55],[0.046875 2.0625   2.25     2.578125 2.578125],[ 0  0  0 -5 -5],[ 0.          0.          0.         -0.29267607 -0.29267607],[2653 1980 1431   33   25],[-0.04492188  0.19335938  0.2109375  -0.32226562  0.64453125],[0.01171875 2.05273438 2.24023438 2.55859375 2.49609375],[0. 0. 0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2654 1973 1428],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
5,[ 1 44 48 54 54],[0.046875 2.0625   2.25     2.53125  2.53125 ],[ 0  0  0 -4 -4],[ 0.          0.          0.         -0.23414086 -0.23414086],[2655 1968 1429   21   18],[-0.04492188  0.19335938  0.2109375  -0.31640625  0.71289062],[0.01171875 2.05273438 2.24023438 2.51171875 2.4296875 ],[0. 0. 0. 0. 0.],goodBackground
5,[ 1 44 48 54 54],[0.046875 2.0625   2.25     2.53125  2.53125 ],[ 0  0  0 -4 -4],[ 0.          0.          0.         -0.23414086 -0.23414086],[2652 1970 1427   38   30],[-0.04492188  0.19335938  0.2109375  -0.23828125  0.6328125 ],[0.01171875 2.05273438 2.24023438 2.51953125 2.45117188],[0. 0. 0. 0. 0.],goodBackground
4,[ 1 44 48 27],[0.046875 2.0625   2.25     1.265625],[0 0 0 2],[0.         0.         0.         0.11707043],[2649 1974 1432   54],[-0.04492188  0.19335938  0.2109375  -0.0390625 ],[0.01171875 2.05273438 2.24023438 1.265625  ],[0. 0. 0. 0.],goodBackground
7,[ 1 44 48 30 53 30 53],[0.046875 2.0625   2.25     1.40625  2.484375 1.40625  2.484375],[ 0  0  0  2 -3  2 -3],"[ 0.          0.          0.          0.11707043 -0.17560564  0.11707043
 -0.17560564]",[2647 1973 1436   22   25   21   20],"[-0.04492188  0.19335938  0.2109375  -0.96679688 -0.23242188 -0.484375
  0.69921875]","[0.01171875 2.05273438 2.24023438 1.02148438 2.47460938 1.3203125
 2.38476562]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 1 44 48 29 53 53],[0.046875 2.0625   2.25     1.359375 2.484375 2.484375],[ 0  0  0  2 -3 -3],[ 0.          0.          0.          0.11707043 -0.17560564 -0.17560564],[2648 1968 1444   43   26   22],[-0.04492188  0.19335938  0.2109375  -0.296875   -0.31054688  0.62109375],[0.01171875 2.05273438 2.24023438 1.32617188 2.46484375 2.40625   ],[0. 0. 0. 0. 0. 0.],goodBackground
6,[ 1 44 48 28 30 30],[0.046875 2.0625   2.25     1.3125   1.40625  1.40625 ],[0 0 0 2 2 2],[0.         0.         0.         0.11707043 0.11707043 0.11707043],[2650 1970 1449   36   32   31],[-0.04492188  0.19335938  0.2109375   0.          0.484375   -0.74804688],[0.01171875 2.05273438 2.24023438 1.3125     1.3203125  1.19140625],[0. 0. 0. 0. 0. 0.],goodBackground
5,[ 1 44 48 30 30],[0.046875 2.0625   2.25     1.40625  1.40625 ],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2646 1964 1462   58   44],[-0.04492188  0.19335938  0.2109375  -0.22070312 -0.703125  ],[0.01171875 2.05273438 2.24023438 1.38867188 1.21875   ],[0. 0. 0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2649 1973 1467],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
5,[ 1 44 48 27 27],[0.046875 2.0625   2.25     1.265625 1.265625],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2650 1981 1469   69   53],[-0.04492188  0.19335938  0.2109375   0.08007812 -0.39648438],[0.01171875 2.05273438 2.24023438 1.26367188 1.203125  ],[0. 0. 0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2649 1960 1473],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2648 1970 1471],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
5,[ 1 44 48 26 26],[0.046875 2.0625   2.25     1.21875  1.21875 ],[0 0 0 3 3],[0.         0.         0.         0.17560564 0.17560564],[2651 1978 1465   29   24],[-0.04492188  0.19335938  0.2109375   0.07617188 -0.38085938],[0.01171875 2.05273438 2.24023438 1.21679688 1.15820312],[0. 0. 0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2650 1983 1457],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
2,[44 48],[2.0625 2.25  ],[0 0],[0. 0.],[1975 1428],[0.19335938 0.2109375 ],[2.05273438 2.24023438],[0. 0.],goodBackground
6,[ 1 44 48 26 30 26],[0.046875 2.0625   2.25     1.21875  1.40625  1.21875 ],[0 0 0 2 2 2],[0.         0.         0.         0.11707043 0.11707043 0.11707043],[2648 1973 1426   25   28   20],[-0.04492188  0.19335938  0.2109375   0.19140625 -0.26367188 -0.26757812],[0.01171875 2.05273438 2.24023438 1.203125   1.38085938 1.18945312],[0. 0. 0. 0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2648 1971 1433],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2646 1971 1442],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
5,[ 1 44 48 27 27],[0.046875 2.0625   2.25     1.265625 1.265625],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2644 1975 1444   22   20],[-0.04492188  0.19335938  0.2109375  -0.43554688  0.0390625 ],[0.01171875 2.05273438 2.24023438 1.18945312 1.265625  ],[0. 0. 0. 0. 0.],goodBackground
4,[ 1 44 48 26],[0.046875 2.0625   2.25     1.21875 ],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2644 1973 1421   44],[-0.04492188  0.19335938  0.2109375   0.19140625],[0.01171875 2.05273438 2.24023438 1.203125  ],[0. 0. 0. 0.],goodBackground
5,[ 1 44 48 26 26],[0.046875 2.0625   2.25     1.21875  1.21875 ],[ 0  0  0 -2 -2],[ 0.          0.          0.         -0.11707043 -0.11707043],[2644 1970 1412   23   18],[-0.04492188  0.19335938  0.28125     0.22851562 -0.22851562],[0.01171875 2.05273438 2.23242188 1.19726562 1.19726562],[0. 0. 0. 0. 0.],goodBackground
6,[ 1 44 48 26 26 26],[0.046875 2.0625   2.25     1.21875  1.21875  1.21875 ],[ 0  0  0 -5 -2 -5],[ 0.          0.          0.         -0.29267607 -0.11707043 -0.29267607],[2645 1970 1402   14   36   13],[-0.04492188  0.19335938  0.28125     0.07617188  0.15234375 -0.38085938],[0.01171875 2.05273438 2.23242188 1.21679688 1.20898438 1.15820312],[0. 0. 0. 0. 0. 0.],goodBackground
4,[ 1 44 48 26],[0.046875 2.0625   2.25     1.21875 ],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2647 1970 1405   21],[-0.04492188  0.19335938  0.28125     0.11523438],[0.01171875 2.05273438 2.23242188 1.21289062],[0. 0. 0. 0.],goodBackground
4,[ 1 44 48 26],[0.046875 2.0625   2.25     1.21875 ],[ 0  0  0 -4],[ 0.          0.          0.         -0.23414086],[2643 1975 1402   40],[-0.04492188  0.19335938  0.28125     0.15234375],[0.01171875 2.05273438 2.23242188 1.20898438],[0. 0. 0. 0.],goodBackground
6,[ 1 44 48 26 25 26],[0.046875 2.0625   2.25     1.21875  1.171875 1.21875 ],[ 0  0  0 -6 -3 -6],[ 0.          0.          0.         -0.35121129 -0.17560564 -0.35121129],[2648 1977 1416   22   40   17],[-0.04492188  0.19335938  0.2109375   0.11523438  0.22070312 -0.34375   ],[0.01171875 2.05273438 2.24023438 1.21289062 1.15039062 1.16992188],[0. 0. 0. 0. 0. 0.],goodBackground
7,[ 1 44 48 23 26 23 26],[0.046875 2.0625   2.25     1.078125 1.21875  1.078125 1.21875 ],[ 0  0  0 -4 -2 -4 -2],"[ 0.          0.          0.         -0.23414086 -0.11707043 -0.23414086
 -0.11707043]",[2650 1974 1419   26   44   23   33],"[-0.04492188  0.19335938  0.2109375  -0.33789062  0.15234375  0.06835938
 -0.3046875 ]","[0.01171875 2.05273438 2.24023438 1.0234375  1.20898438 1.07617188
 1.1796875 ]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
4,[ 1 44 48 25],[0.046875 2.0625   2.25     1.171875],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2650 1972 1423  105],[-0.04492188  0.19335938  0.2109375   0.14648438],[0.01171875 2.05273438 2.24023438 1.16210938],[0. 0. 0. 0.],goodBackground
4,[ 1 44 48 27],[0.046875 2.0625   2.25     1.265625],[ 0  0  0 -5],[ 0.          0.          0.         -0.29267607],[2650 1969 1424   19],[-0.04492188  0.19335938  0.2109375   0.27734375],[0.01171875 2.05273438 2.24023438 1.234375  ],[0. 0. 0. 0.],goodBackground
5,[ 1 44 48 25 25],[0.046875 2.0625   2.25     1.171875 1.171875],[ 0  0  0 -2 -2],[ 0.          0.          0.         -0.11707043 -0.11707043],[2645 1969 1427   67   54],[-0.04492188  0.19335938  0.2109375   0.07421875 -0.3671875 ],[0.01171875 2.05273438 2.24023438 1.16992188 1.11328125],[0. 0. 0. 0. 0.],goodBackground
4,[ 1 44 48 26],[0.046875 2.0625   2.25     1.21875 ],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2649 1970 1424   39],[-0.04492188  0.19335938  0.2109375   0.22851562],[0.01171875 2.05273438 2.24023438 1.19726562],[0. 0. 0. 0.],goodBackground
4,[44 48 25 25],[2.0625   2.25     1.171875 1.171875],[ 0  0 -2 -2],[ 0.          0.         -0.11707043 -0.11707043],[1971 1426   63   55],[ 0.19335938  0.2109375   0.109375   -0.33007812],[2.05273438 2.24023438 1.16601562 1.125     ],[0. 0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2649 1974 1425],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2645 1973 1425],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2649 1970 1429],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2648 1969 1431],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2649 1967 1426],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
4,[ 1 44 48 25],[0.046875 2.0625   2.25     1.171875],[0 0 0 1],[0.         0.         0.         0.05853521],[2647 1967 1426  166],[-0.04492188  0.19335938  0.2109375   0.14648438],[0.01171875 2.05273438 2.24023438 1.16210938],[0. 0. 0. 0.],goodBackground
3,[ 1 44 48],[0.046875 2.0625   2.25    ],[0 0 0],[0. 0. 0.],[2649 1969 1424],[-0.04492188  0.19335938  0.2109375 ],[0.01171875 2.05273438 2.24023438],[0. 0. 0.],goodBackground
4,[ 1 44 48 26],[0.046875 2.0625   2.25     1.21875 ],[0 0 0 2],[0.         0.         0.         0.11707043],[2647 1969 1418   56],[-0.04492188  0.19335938  0.2109375   0.22851562],[0.01171875 2.05273438 2.24023438 1.19726562],[0. 0. 0. 0.],goodBackground
5,[ 1 44 48 25 25],[0.046875 2.0625   2.25     1.171875 1.171875],[0 0 0 3 3],[0.         0.         0.         0.17560564 0.17560564],[2646 1970 1418   47   36],[-0.04492188  0.19335938  0.2109375   0.03710938 -0.40234375],[0.01171875 2.05273438 2.24023438 1.171875   1.1015625 ],[0. 0. 0. 0. 0.],goodBackground
4,[ 1 44 48 26],[0.046875 2.0625   2.25     1.21875 ],[0 0 0 3],[0.         0.         0.         0.17560564],[2646 1969 1422   57],[-0.04492188  0.19335938  0.2109375   0.11523438],[0.01171875 2.05273438 2.24023438 1.21289062],[0. 0. 0. 0.],goodBackground
7,[ 1 44 48 24 26 24 26],[0.046875 2.0625   2.25     1.125    1.21875  1.125    1.21875 ],[0 0 0 2 2 2 2],"[0.         0.         0.         0.11707043 0.11707043 0.11707043
 0.11707043]",[2646 1968 1427   25   35   21   25],"[-0.04492188  0.19335938  0.2109375   0.          0.11523438 -0.38671875
 -0.34375   ]","[0.01171875 2.05273438 2.24023438 1.125      1.21289062 1.05664062
 1.16992188]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
5,[ 1 44 48 24 24],[0.046875 2.0625   2.25     1.125    1.125   ],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2647 1971 1440   37   35],[-0.04492188  0.19335938  0.2109375  -0.38671875  0.        ],[0.01171875 2.05273438 2.24023438 1.05664062 1.125     ],[0. 0. 0. 0. 0.],goodBackground
5,[ 1 44 48 24 24],[0.046875 2.0625   2.25     1.125    1.125   ],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2650 1973 1444   34   30],[-0.04492188  0.19335938  0.2109375  -0.38671875  0.03515625],[0.01171875 2.05273438 2.24023438 1.05664062 1.125     ],[0. 0. 0. 0. 0.],goodBackground
5,[ 1 44 48 24 24],[0.046875 2.0625   2.25     1.125    1.125   ],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2649 1975 1449   37   32],[-0.04492188  0.19335938  0.2109375  -0.3515625   0.0703125 ],[0.01171875 2.05273438 2.24023438 1.06835938 1.12304688],[0. 0. 0. 0. 0.],goodBackground
7,[ 1 44 48 24 50 24 50],[0.046875 2.0625   2.25     1.125    2.34375  1.125    2.34375 ],[0 0 0 3 4 3 4],"[0.         0.         0.         0.17560564 0.23414086 0.17560564
 0.23414086]",[2647 1970 1460   36   26   34   21],"[-0.04492188  0.19335938  0.2109375   0.03515625 -0.14648438 -0.38671875
  0.66015625]","[0.01171875 2.05273438 2.24023438 1.125      2.33984375 1.05664062
 2.25      ]",[0. 0. 0. 0. 0. 0. 0.],goodBackground
8,[ 1 44 48 24 27 50 24 27],[0.046875 2.0625   2.25     1.125    1.265625 2.34375  1.125    1.265625],[0 0 0 4 4 5 4 4],"[0.         0.         0.         0.23414086 0.23414086 0.29267607
 0.23414086 0.23414086]",[2646 1970 1463   28   24   15   24   19],"[-0.04492188  0.19335938  0.2109375   0.03515625  0.23828125 -0.22070312
 -0.3515625  -0.27734375]","[0.01171875 2.05273438 2.24023438 1.125      1.24414062 2.33398438
 1.06835938 1.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],goodBackground
6,[ 1 44 48 36 25 25],[0.046875 2.0625   2.25     1.6875   1.171875 1.171875],[0 0 0 3 5 5],[0.         0.         0.         0.17560564 0.29267607 0.29267607],[2645 1974 1466   26   20   19],[-0.04492188  0.19335938  0.2109375   0.26367188 -0.29296875  0.14648438],[0.01171875 2.05273438 2.24023438 1.66601562 1.13476562 1.16210938],[0. 0. 0. 0. 0. 0.],goodBackground
5,[ 1 44 48 36 27],[0.046875 2.0625   2.25     1.6875   1.265625],[0 0 0 4 5],[0.         0.         0.         0.23414086 0.29267607],[2642 1972 1463   30   19],[-0.04492188  0.19335938  0.2109375   0.26367188  0.23828125],[0.01171875 2.05273438 2.24023438 1.66601562 1.24414062],[0. 0. 0. 0. 0.],goodBackground
