numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
11,[ 1  3 51 15 15 44 16 21 16 15 44],"[0.046875 0.140625 2.390625 0.703125 0.703125 2.0625   0.75     0.984375
 0.75     0.703125 2.0625  ]",[ 0  0  0  1  4  4 10 13 -3  1  4],"[ 0.          0.          0.          0.05853521  0.23414086  0.23414086
  0.58535215  0.76095779 -0.17560564  0.05853521  0.23414086]",[2454 1276 6752 1292 1117  111  101  107 1355  955  105],"[-0.04492188  0.03515625  0.07421875  0.2421875  -0.04492188 -0.83789062
 -0.1875     -0.12304688 -0.1171875  -0.39648438  1.86914062]","[0.01171875 0.13671875 2.390625   0.66015625 0.70117188 1.88476562
 0.7265625  0.9765625  0.74023438 0.58203125 0.87109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 51 15 53 10 15 17 10 17],"[0.046875 0.140625 2.390625 0.703125 2.484375 0.46875  0.703125 0.796875
 0.46875  0.796875]",[0 0 0 2 3 6 7 9 6 9],"[0.         0.         0.         0.11707043 0.17560564 0.35121129
 0.4097465  0.52681693 0.35121129 0.52681693]",[2453 1276 5859 3423   84  145  124   63  108   58],"[-0.04492188  0.03515625  0.15039062 -0.06640625 -0.38867188 -0.16210938
 -0.19726562 -0.17382812 -0.3515625   0.15039062]","[0.01171875 0.13671875 2.38671875 0.69921875 2.45507812 0.43945312
 0.67578125 0.77734375 0.31054688 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 52 15 53 28],[0.046875 0.140625 2.4375   0.703125 2.484375 1.3125  ],[0 0 0 3 3 9],[0.         0.         0.         0.17560564 0.17560564 0.52681693],[2454 1275 6216 2536   66   72],[-0.04492188  0.03515625  0.15234375 -0.08789062 -0.54296875 -0.08203125],[0.01171875 0.13671875 2.43359375 0.69726562 2.42382812 1.31054688],[0. 0. 0. 0. 0. 0.],background
7,[ 1  3 51 15 12 20 12],[0.046875 0.140625 2.390625 0.703125 0.5625   0.9375   0.5625  ],[0 0 0 3 5 7 5],"[0.         0.         0.         0.17560564 0.29267607 0.4097465
 0.29267607]",[2453 1276 6379  399   79   48   73],"[-0.04492188  0.03515625  0.15039062 -0.109375   -0.12304688 -0.08789062
 -0.421875  ]","[0.01171875 0.13671875 2.38671875 0.6953125  0.54882812 0.93359375
 0.37304688]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 1  3 51 16 12 12],[0.046875 0.140625 2.390625 0.75     0.5625   0.5625  ],[0 0 0 3 4 4],[0.         0.         0.         0.17560564 0.23414086 0.23414086],[2454 1275 6239  392  114   84],[-0.04492188  0.03515625  0.15039062 -0.140625   -0.43945312 -0.19335938],[0.01171875 0.13671875 2.38671875 0.73632812 0.3515625  0.52734375],[0. 0. 0. 0. 0. 0.],background
6,[ 1  3 51 15 54 54],[0.046875 0.140625 2.390625 0.703125 2.53125  2.53125 ],[0 0 0 3 3 3],[0.         0.         0.         0.17560564 0.17560564 0.17560564],[2451 1276 6019  368   30   27],[-0.04492188  0.03515625  0.15039062  0.         -2.37304688  0.        ],[0.01171875 0.13671875 2.38671875 0.703125   0.88085938 2.53125   ],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 51 16 58],[0.046875 0.140625 2.390625 0.75     2.71875 ],[0 0 0 2 3],[0.         0.         0.         0.11707043 0.17560564],[2449 1276 6242  570   59],[-0.04492188  0.03515625  0.07421875  0.0234375  -0.59570312],[0.01171875 0.13671875 2.390625   0.75       2.65234375],[0. 0. 0. 0. 0.],background
6,[ 1  3 52 16 12 12],[0.046875 0.140625 2.4375   0.75     0.5625   0.5625  ],[0 0 0 1 3 3],[0.         0.         0.         0.05853521 0.17560564 0.17560564],[2448 1277 6232  591   87   66],[-0.04492188  0.03515625  0.15234375  0.0234375  -0.17578125  0.01757812],[0.01171875 0.13671875 2.43359375 0.75       0.53515625 0.5625    ],[0. 0. 0. 0. 0. 0.],background
5,[ 1  3 17 51 17],[0.046875 0.140625 0.796875 2.390625 0.796875],[ 0  0  0  0 -2],[ 0.          0.          0.          0.         -0.11707043],[2448 1276  365 6340  142],[-0.04492188  0.03515625  0.05078125  0.07421875  0.05078125],[0.01171875 0.13671875 0.79492188 2.390625   0.79492188],[0. 0. 0. 0. 0.],background
5,[ 1  3 16 51 52],[0.046875 0.140625 0.75     2.390625 2.4375  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2452 1277 1009 6098 6101],[-0.04492188  0.03515625  0.0234375   0.15039062  0.15234375],[0.01171875 0.13671875 0.75       2.38671875 2.43359375],[0. 0. 0. 0. 0.],background
4,[ 1  3 16 51],[0.046875 0.140625 0.75     2.390625],[0 0 0 0],[0. 0. 0. 0.],[2452 1275  459 6068],[-0.04492188  0.03515625  0.046875    0.15039062],[0.01171875 0.13671875 0.74804688 2.38671875],[0. 0. 0. 0.],background
4,[ 1  3 51 16],[0.046875 0.140625 2.390625 0.75    ],[0 0 0 2],[0.         0.         0.         0.11707043],[2452 1275 6008  204],[-0.04492188  0.03515625  0.15039062  0.        ],[0.01171875 0.13671875 2.38671875 0.75      ],[0. 0. 0. 0.],background
4,[ 1  3 51 17],[0.046875 0.140625 2.390625 0.796875],[0 0 0 1],[0.         0.         0.         0.05853521],[2450 1276 6021  350],[-0.04492188  0.03515625  0.15039062  0.07421875],[0.01171875 0.13671875 2.38671875 0.79296875],[0. 0. 0. 0.],background
4,[ 1  3 52 17],[0.046875 0.140625 2.4375   0.796875],[0 0 0 2],[0.         0.         0.         0.11707043],[2454 1277 6380  397],[-0.04492188  0.03515625  0.15234375  0.        ],[0.01171875 0.13671875 2.43359375 0.796875  ],[0. 0. 0. 0.],background
5,[ 1  3 16 51 17],[0.046875 0.140625 0.75     2.390625 0.796875],[0 0 0 0 2],[0.         0.         0.         0.         0.11707043],[2452 1276  414 6429  427],[-0.04492188  0.03515625  0.046875    0.15039062  0.        ],[0.01171875 0.13671875 0.74804688 2.38671875 0.796875  ],[0. 0. 0. 0. 0.],background
4,[ 1  3 52 17],[0.046875 0.140625 2.4375   0.796875],[0 0 0 2],[0.         0.         0.         0.11707043],[2450 1276 6104 1004],[-0.04492188  0.03515625  0.15234375 -0.02539062],[0.01171875 0.13671875 2.43359375 0.796875  ],[0. 0. 0. 0.],background
4,[ 1  3 51 17],[0.046875 0.140625 2.390625 0.796875],[0 0 0 1],[0.         0.         0.         0.05853521],[2452 1276 6365  511],[-0.04492188  0.03515625  0.15039062  0.05078125],[0.01171875 0.13671875 2.38671875 0.79492188],[0. 0. 0. 0.],background
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[0 0 0 1],[0.         0.         0.         0.05853521],[2447 1278 6169  593],[-0.04492188  0.03515625  0.15039062 -0.08007812],[0.01171875 0.13671875 2.38671875 0.83984375],[0. 0. 0. 0.],background
4,[ 1  3 51 17],[0.046875 0.140625 2.390625 0.796875],[0 0 0 2],[0.         0.         0.         0.11707043],[2451 1275 6063  677],[-0.04492188  0.03515625  0.15039062 -0.02539062],[0.01171875 0.13671875 2.38671875 0.796875  ],[0. 0. 0. 0.],background
4,[ 1  3 51 17],[0.046875 0.140625 2.390625 0.796875],[0 0 0 1],[0.         0.         0.         0.05853521],[2452 1275 6039  508],[-0.04492188  0.03515625  0.15039062  0.05078125],[0.01171875 0.13671875 2.38671875 0.79492188],[0. 0. 0. 0.],background
4,[ 1  3 52 17],[0.046875 0.140625 2.4375   0.796875],[0 0 0 1],[0.         0.         0.         0.05853521],[2449 1275 6301  752],[-0.04492188  0.03515625  0.15234375 -0.05078125],[0.01171875 0.13671875 2.43359375 0.79492188],[0. 0. 0. 0.],background
4,[ 1  3 52 17],[0.046875 0.140625 2.4375   0.796875],[0 0 0 1],[0.         0.         0.         0.05853521],[2452 1276 6355  813],[-0.04492188  0.03515625  0.15234375 -0.02539062],[0.01171875 0.13671875 2.43359375 0.796875  ],[0. 0. 0. 0.],background
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[0 0 0 1],[0.         0.         0.         0.05853521],[2451 1276 6218  646],[-0.04492188  0.03515625  0.07421875 -0.08007812],[0.01171875 0.13671875 2.390625   0.83984375],[0. 0. 0. 0.],background
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[0 0 0 1],[0.         0.         0.         0.05853521],[2450 1275 6171  709],[-0.04492188  0.03515625  0.15039062 -0.08007812],[0.01171875 0.13671875 2.38671875 0.83984375],[0. 0. 0. 0.],background
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[0 0 0 2],[0.         0.         0.         0.11707043],[2450 1275 6141  567],[-0.04492188  0.03515625  0.15039062 -0.02734375],[0.01171875 0.13671875 2.38671875 0.84375   ],[0. 0. 0. 0.],background
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[0 0 0 1],[0.         0.         0.         0.05853521],[2450 1275 6189  586],[-0.04492188  0.03515625  0.15039062 -0.02734375],[0.01171875 0.13671875 2.38671875 0.84375   ],[0. 0. 0. 0.],background
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[0 0 0 1],[0.         0.         0.         0.05853521],[2451 1275 6261  714],[-0.04492188  0.03515625  0.07421875 -0.05273438],[0.01171875 0.13671875 2.390625   0.84179688],[0. 0. 0. 0.],background
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[0 0 0 1],[0.         0.         0.         0.05853521],[2452 1275 6195 1070],[-0.04492188  0.03515625  0.15039062 -0.05273438],[0.01171875 0.13671875 2.38671875 0.84179688],[0. 0. 0. 0.],background
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[0 0 0 1],[0.         0.         0.         0.05853521],[2454 1275 6138  692],[-0.04492188  0.03515625  0.15039062 -0.02734375],[0.01171875 0.13671875 2.38671875 0.84375   ],[0. 0. 0. 0.],background
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[0 0 0 1],[0.         0.         0.         0.05853521],[2452 1274 6147  399],[-0.04492188  0.03515625  0.15039062 -0.1328125 ],[0.01171875 0.13671875 2.38671875 0.83398438],[0. 0. 0. 0.],background
5,[ 1  3 51 18 18],[0.046875 0.140625 2.390625 0.84375  0.84375 ],[0 0 0 1 1],[0.         0.         0.         0.05853521 0.05853521],[2454 1276 6150  246  238],[-0.04492188  0.03515625  0.15039062 -0.26367188  0.36914062],[0.01171875 0.13671875 2.38671875 0.80078125 0.75976562],[0. 0. 0. 0. 0.],background
4,[ 1  3 18 52],[0.046875 0.140625 0.84375  2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2451 1276  637 6227],[-0.04492188  0.03515625 -0.02734375  0.15234375],[0.01171875 0.13671875 0.84375    2.43359375],[0. 0. 0. 0.],background
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2452 1275 6242],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],slideDown
4,[ 1  3 52 18],[0.046875 0.140625 2.4375   0.84375 ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2449 1276 6244  476],[-0.04492188  0.03515625  0.15234375 -0.08007812],[0.01171875 0.13671875 2.43359375 0.83984375],[0. 0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2454 1276 6326],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],slideDown
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2456 1276 6290  261],[-0.04492188  0.03515625  0.07421875 -0.05273438],[0.01171875 0.13671875 2.390625   0.84179688],[0. 0. 0. 0.],slideDown
4,[ 1  3 52 17],[0.046875 0.140625 2.4375   0.796875],[ 0  0  0 -4],[ 0.          0.          0.         -0.23414086],[2448 1275 6267  116],[-0.04492188  0.03515625  0.15234375 -0.05078125],[0.01171875 0.13671875 2.43359375 0.79492188],[0. 0. 0. 0.],slideDown
3,[ 1  3 51],[0.046875 0.140625 2.390625],[0 0 0],[0. 0. 0.],[2449 1275 6175],[-0.04492188  0.03515625  0.15039062],[0.01171875 0.13671875 2.38671875],[0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2454 1275 6260],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],slideDown
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2452 1275 6147  132],[-0.04492188  0.03515625  0.15039062 -0.10546875],[0.01171875 0.13671875 2.38671875 0.83789062],[0. 0. 0. 0.],slideDown
4,[ 1  3 51 17],[0.046875 0.140625 2.390625 0.796875],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2447 1275 6200   93],[-0.04492188  0.03515625  0.15039062 -0.09960938],[0.01171875 0.13671875 2.38671875 0.79101562],[0. 0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2453 1276 6205],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],background
3,[ 1  3 51],[0.046875 0.140625 2.390625],[0 0 0],[0. 0. 0.],[2451 1274 6155],[-0.04492188  0.03515625  0.15039062],[0.01171875 0.13671875 2.38671875],[0. 0. 0.],background
3,[ 1  3 51],[0.046875 0.140625 2.390625],[0 0 0],[0. 0. 0.],[2449 1276 6138],[-0.04492188  0.03515625  0.15039062],[0.01171875 0.13671875 2.38671875],[0. 0. 0.],background
5,[ 1  3 51 17 17],[0.046875 0.140625 2.390625 0.796875 0.796875],[ 0  0  0 -4 -4],[ 0.          0.          0.         -0.23414086 -0.23414086],[2447 1275 6203   27   24],[-0.04492188  0.03515625  0.15039062 -0.34960938 -0.09960938],[0.01171875 0.13671875 2.38671875 0.71679688 0.79101562],[0. 0. 0. 0. 0.],background
4,[ 1  3 52 17],[0.046875 0.140625 2.4375   0.796875],[ 0  0  0 10],[0.         0.         0.         0.58535215],[2451 1276 6299  150],[-0.04492188  0.03515625  0.15234375 -0.05078125],[0.01171875 0.13671875 2.43359375 0.79492188],[0. 0. 0. 0.],background
8,[ 1  3 17 51 18 52 18 46],[0.046875 0.140625 0.796875 2.390625 0.84375  2.4375   0.84375  2.15625 ],[0 0 0 0 2 3 5 5],"[0.         0.         0.         0.         0.11707043 0.17560564
 0.29267607 0.29267607]",[2452 1276  392 6162  412   33  279   24],"[-0.04492188  0.03515625 -0.02539062  0.15039062 -0.05273438  0.
 -0.02734375 -2.15625   ]","[0.01171875 0.13671875 0.796875   2.38671875 0.84179688 2.4375
 0.84375    0.        ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[0 0 0 2],[0.         0.         0.         0.11707043],[2446 1276 6118  265],[-0.04492188  0.03515625  0.15039062  0.02734375],[0.01171875 0.13671875 2.38671875 0.84375   ],[0. 0. 0. 0.],background
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2450 1275 6160],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],slideDown
4,[ 1  3 52 18],[0.046875 0.140625 2.4375   0.84375 ],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2448 1275 6249  278],[-0.04492188  0.03515625  0.15234375 -0.05273438],[0.01171875 0.13671875 2.43359375 0.84179688],[0. 0. 0. 0.],slideDown
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2448 1275 6205  334],[-0.04492188  0.03515625  0.07421875 -0.05273438],[0.01171875 0.13671875 2.390625   0.84179688],[0. 0. 0. 0.],slideDown
5,[ 1  3 51 52 18],[0.046875 0.140625 2.390625 2.4375   0.84375 ],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[2448 1276 6045 6045  221],[-0.04492188  0.03515625  0.15039062  0.15234375 -0.05273438],[0.01171875 0.13671875 2.38671875 2.43359375 0.84179688],[0. 0. 0. 0. 0.],slideDown
3,[ 1  3 51],[0.046875 0.140625 2.390625],[0 0 0],[0. 0. 0.],[2447 1275 6129],[-0.04492188  0.03515625  0.15039062],[0.01171875 0.13671875 2.38671875],[0. 0. 0.],slideDown
4,[ 1  3 52 17],[0.046875 0.140625 2.4375   0.796875],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2448 1276 6293  162],[-0.04492188  0.03515625  0.15234375 -0.05078125],[0.01171875 0.13671875 2.43359375 0.79492188],[0. 0. 0. 0.],slideDown
4,[ 1  3 52 17],[0.046875 0.140625 2.4375   0.796875],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2448 1276 6296  125],[-0.04492188  0.03515625  0.15234375 -0.05078125],[0.01171875 0.13671875 2.43359375 0.79492188],[0. 0. 0. 0.],slideDown
5,[ 1  3 52 18 18],[0.046875 0.140625 2.4375   0.84375  0.84375 ],[ 0  0  0 -3 -3],[ 0.          0.          0.         -0.17560564 -0.17560564],[2448 1275 6265   35   28],[-0.04492188  0.03515625  0.15234375 -0.10546875 -0.421875  ],[0.01171875 0.13671875 2.43359375 0.83789062 0.73046875],[0. 0. 0. 0. 0.],slideDown
4,[ 1  3 52 17],[0.046875 0.140625 2.4375   0.796875],[0 0 0 3],[0.         0.         0.         0.17560564],[2449 1275 6282   38],[-0.04492188  0.03515625  0.15234375 -0.05078125],[0.01171875 0.13671875 2.43359375 0.79492188],[0. 0. 0. 0.],slideDown
4,[ 1  3 51 52],[0.046875 0.140625 2.390625 2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2450 1276 6283 6319],[-0.04492188  0.03515625  0.07421875  0.15234375],[0.01171875 0.13671875 2.390625   2.43359375],[0. 0. 0. 0.],background
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2451 1276 6347],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],background
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2452 1275 6363],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],background
4,[ 1  3 51 17],[0.046875 0.140625 2.390625 0.796875],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2445 1276 6123  177],[-0.04492188  0.03515625  0.15039062 -0.02539062],[0.01171875 0.13671875 2.38671875 0.796875  ],[0. 0. 0. 0.],background
5,[ 1  3 51 17 52],[0.046875 0.140625 2.390625 0.796875 2.4375  ],[ 0  0  0  3 -3],[ 0.          0.          0.          0.17560564 -0.17560564],[2451 1275 6181  101  139],[-0.04492188  0.03515625  0.15039062 -0.07421875 -0.07617188],[0.01171875 0.13671875 2.38671875 0.79296875 2.4375    ],[0. 0. 0. 0. 0.],background
7,[ 1  3 52 18 18 18 18],[0.046875 0.140625 2.4375   0.84375  0.84375  0.84375  0.84375 ],[0 0 0 2 4 7 7],"[0.         0.         0.         0.11707043 0.23414086 0.4097465
 0.4097465 ]",[2452 1276 6329  180  357  225  189],"[-0.04492188  0.03515625  0.15234375 -0.08007812  0.         -0.02734375
 -0.34375   ]","[0.01171875 0.13671875 2.43359375 0.83984375 0.84375    0.84375
 0.77148438]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1  3 52 18],[0.046875 0.140625 2.4375   0.84375 ],[0 0 0 3],[0.         0.         0.         0.17560564],[2457 1275 6296   84],[-0.04492188  0.03515625  0.15234375 -0.02734375],[0.01171875 0.13671875 2.43359375 0.84375   ],[0. 0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2452 1275 6314],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2452 1275 6418],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2452 1275 6314],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],slideDown
4,[ 1  3 52 18],[0.046875 0.140625 2.4375   0.84375 ],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2454 1275 6460  183],[-0.04492188  0.03515625  0.07617188 -0.08007812],[0.01171875 0.13671875 2.4375     0.83984375],[0. 0. 0. 0.],slideDown
4,[ 1  3 51 17],[0.046875 0.140625 2.390625 0.796875],[ 0  0  0 -5],[ 0.          0.          0.         -0.29267607],[2451 1275 6176  201],[-0.04492188  0.03515625  0.07421875 -0.02539062],[0.01171875 0.13671875 2.390625   0.796875  ],[0. 0. 0. 0.],slideDown
5,[ 1  3 17 51 17],[0.046875 0.140625 0.796875 2.390625 0.796875],[ 0  0  0  0 -5],[ 0.          0.          0.          0.         -0.29267607],[2450 1276  437 6125  133],[-0.04492188  0.03515625  0.02539062  0.15039062 -0.05078125],[0.01171875 0.13671875 0.796875   2.38671875 0.79492188],[0. 0. 0. 0. 0.],slideDown
4,[ 1  3 17 51],[0.046875 0.140625 0.796875 2.390625],[0 0 0 0],[0. 0. 0. 0.],[2451 1276  472 6163],[-0.04492188  0.03515625  0.02539062  0.15039062],[0.01171875 0.13671875 0.796875   2.38671875],[0. 0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2449 1275 6261],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2450 1276 6224],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],slideDown
3,[ 1  3 51],[0.046875 0.140625 2.390625],[0 0 0],[0. 0. 0.],[2451 1275 6267],[-0.04492188  0.03515625  0.07421875],[0.01171875 0.13671875 2.390625  ],[0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2453 1274 6358],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],background
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2455 1277 6360],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],background
4,[ 1  3 51 17],[0.046875 0.140625 2.390625 0.796875],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2454 1274 6265  102],[-0.04492188  0.03515625  0.15039062 -0.05078125],[0.01171875 0.13671875 2.38671875 0.79492188],[0. 0. 0. 0.],background
5,[ 1  3 52 17 52],[0.046875 0.140625 2.4375   0.796875 2.4375  ],[ 0  0  0  6 -3],[ 0.          0.          0.          0.35121129 -0.17560564],[2456 1276 6213   79  109],[-0.04492188  0.03515625  0.15234375 -0.09960938 -0.07617188],[0.01171875 0.13671875 2.43359375 0.79101562 2.4375    ],[0. 0. 0. 0. 0.],background
5,[ 1  3 18 51 18],[0.046875 0.140625 0.84375  2.390625 0.84375 ],[0 0 0 0 5],[0.         0.         0.         0.         0.29267607],[2453 1274  388 6174  404],[-0.04492188  0.03515625  0.          0.15039062 -0.02734375],[0.01171875 0.13671875 0.84375    2.38671875 0.84375   ],[0. 0. 0. 0. 0.],background
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[0 0 0 4],[0.         0.         0.         0.23414086],[2448 1274 6183  408],[-0.04492188  0.03515625  0.15039062  0.02734375],[0.01171875 0.13671875 2.38671875 0.84375   ],[0. 0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2448 1275 6276],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],slideDown
4,[ 1  3 51 18],[0.046875 0.140625 2.390625 0.84375 ],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2449 1274 6244  405],[-0.04492188  0.03515625  0.15039062  0.02734375],[0.01171875 0.13671875 2.38671875 0.84375   ],[0. 0. 0. 0.],slideDown
5,[ 1  3 18 51 18],[0.046875 0.140625 0.84375  2.390625 0.84375 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2453 1276  485 6142  407],[-0.04492188  0.03515625  0.          0.07421875 -0.31640625],[0.01171875 0.13671875 0.84375    2.390625   0.78320312],[0. 0. 0. 0. 0.],slideDown
5,[ 1  3 51 17 18],[0.046875 0.140625 2.390625 0.796875 0.84375 ],[ 0  0  0 -4 -2],[ 0.          0.          0.         -0.23414086 -0.11707043],[2451 1275 6004  316  165],[-0.04492188  0.03515625  0.15039062 -0.02539062 -0.05273438],[0.01171875 0.13671875 2.38671875 0.796875   0.84179688],[0. 0. 0. 0. 0.],slideDown
5,[ 1  3 51 52 17],[0.046875 0.140625 2.390625 2.4375   0.796875],[ 0  0  0  0 -2],[ 0.          0.          0.          0.         -0.11707043],[2457 1276 6010 6017  249],[-0.04492188  0.03515625  0.15039062  0.15234375 -0.02539062],[0.01171875 0.13671875 2.38671875 2.43359375 0.796875  ],[0. 0. 0. 0. 0.],slideDown
3,[ 1  3 51],[0.046875 0.140625 2.390625],[0 0 0],[0. 0. 0.],[2453 1274 6050],[-0.04492188  0.03515625  0.15039062],[0.01171875 0.13671875 2.38671875],[0. 0. 0.],slideDown
3,[ 1  3 51],[0.046875 0.140625 2.390625],[0 0 0],[0. 0. 0.],[2455 1275 6153],[-0.04492188  0.03515625  0.15039062],[0.01171875 0.13671875 2.38671875],[0. 0. 0.],slideDown
4,[ 1  3 51 17],[0.046875 0.140625 2.390625 0.796875],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2456 1276 6178   69],[-0.04492188  0.03515625  0.15039062 -0.07421875],[0.01171875 0.13671875 2.38671875 0.79296875],[0. 0. 0. 0.],slideDown
3,[ 1  3 51],[0.046875 0.140625 2.390625],[0 0 0],[0. 0. 0.],[2454 1276 6129],[-0.04492188  0.03515625  0.15039062],[0.01171875 0.13671875 2.38671875],[0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2450 1276 6152],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],slideDown
3,[ 1  3 52],[0.046875 0.140625 2.4375  ],[0 0 0],[0. 0. 0.],[2449 1274 6361],[-0.04492188  0.03515625  0.15234375],[0.01171875 0.13671875 2.43359375],[0. 0. 0.],background
4,[ 1  3 17 52],[0.046875 0.140625 0.796875 2.4375  ],[0 0 0 0],[0. 0. 0. 0.],[2452 1275  421 6384],[-0.04492188  0.03515625 -0.02539062  0.15234375],[0.01171875 0.13671875 0.796875   2.43359375],[0. 0. 0. 0.],background
5,[ 1  3 17 52 17],[0.046875 0.140625 0.796875 2.4375   0.796875],[ 0  0  0  0 -4],[ 0.          0.          0.          0.         -0.23414086],[2455 1276  349 6139  113],[-0.04492188  0.03515625  0.07421875  0.15234375 -0.05078125],[0.01171875 0.13671875 0.79296875 2.43359375 0.79492188],[0. 0. 0. 0. 0.],background
