numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
19,[ 3 10 24 47 28 24 20 21 25 24 18 56 17 57 17  3 10 24 17],"[0.140625 0.46875  1.125    2.203125 1.3125   1.125    0.9375   0.984375
 1.171875 1.125    0.84375  2.625    0.796875 2.671875 0.796875 0.140625
 0.46875  1.125    0.796875]","[  0   0   0   0  14 -18 -17 -15 -15 -13 -11  -6  -5  -3  -2   0   0 -18
  -2]","[ 0.          0.          0.          0.          0.81949301 -1.05363387
 -0.99509865 -0.87802822 -0.87802822 -0.76095779 -0.64388736 -0.35121129
 -0.29267607 -0.17560564 -0.11707043  0.          0.         -1.05363387
 -0.11707043]","[ 2044  1141 17910   960    35    34   233   274    60    56   176    73
   143    39   180  1941  1034    26   144]","[ 0.1015625   0.08789062  0.0703125   0.13867188  0.04101562 -0.03515625
  0.         -0.03125    -0.03710938  0.          0.         -2.625
  0.02539062 -2.671875   -0.05078125  0.04492188  0.25       -0.421875
 -0.32421875]","[0.09765625 0.4609375  1.12304688 2.19921875 1.3125     1.125
 0.9375     0.984375   1.171875   1.125      0.84375    0.
 0.796875   0.         0.79492188 0.1328125  0.39648438 1.04296875
 0.72851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 3 10 24 47 17 18 41 18 16 41 16 39 25 16  3],"[0.140625 0.46875  1.125    2.203125 0.796875 0.84375  1.921875 0.84375
 0.75     1.921875 0.75     1.828125 1.171875 0.75     0.140625]",[  0   0   0   0  25  31 -31 -30 -23 -23 -18 -17  -4  -2   0],"[ 0.          0.          0.          0.          1.46338037  1.81459166
 -1.81459166 -1.75605644 -1.34630994 -1.34630994 -1.05363387 -0.99509865
 -0.23414086 -0.11707043  0.        ]","[ 2042  1200 13045   885   154   387    28   426   902   115  1142    37
   111   220  1939]","[ 0.1015625   0.08789062  0.0703125   0.13867188 -0.15039062 -0.18554688
  0.06054688  0.02734375  0.          0.06054688  0.0234375   0.05664062
  0.14648438 -0.1171875   0.04492188]","[0.09765625 0.4609375  1.12304688 2.19921875 0.78320312 0.82421875
 1.921875   0.84375    0.75       1.921875   0.75       1.828125
 1.16210938 0.74023438 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
18,[ 3 10 24 16 15 16 39 15 15 39 20 17 54 17  3 10 15 17],"[0.140625 0.46875  1.125    0.75     0.703125 0.75     1.828125 0.703125
 0.703125 1.828125 0.9375   0.796875 2.53125  0.796875 0.140625 0.46875
 0.703125 0.796875]",[  0   0   0  20  23  26  26 -30 -27 -27 -21 -17 -17  -4   0   0 -30 -17],"[ 0.          0.          0.          1.1707043   1.34630994  1.52191558
  1.52191558 -1.75605644 -1.5804508  -1.5804508  -1.22923951 -0.99509865
 -0.99509865 -0.23414086  0.          0.         -1.75605644 -0.99509865]","[ 2045   885 10211   186   546   775    21   683   910    89    63    26
    27    92  1941   758   521    19]","[ 0.1015625   0.27929688  0.0703125  -0.140625   -0.17578125 -0.140625
 -0.28515625  0.          0.02148438  0.         -0.02929688  0.125
  2.453125   -0.02539062  0.04492188  0.08789062 -0.26367188 -0.15039062]","[0.09765625 0.37695312 1.12304688 0.73632812 0.68164062 0.73632812
 1.80664062 0.703125   0.703125   1.828125   0.9375     0.78710938
 0.62695312 0.796875   0.1328125  0.4609375  0.65234375 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
23,[ 3 10 24 47 11 11 12 12 35 13 36 13 17 39 35 17 17  3 10 35 35 17 17],"[0.140625 0.46875  1.125    2.203125 0.515625 0.515625 0.5625   0.5625
 1.640625 0.609375 1.6875   0.609375 0.796875 1.828125 1.640625 0.796875
 0.796875 0.140625 0.46875  1.640625 1.640625 0.796875 0.796875]","[  0   0   0   0  20  24 -32 -29 -29 -25 -25 -23 -23 -23 -22 -20  -2   0
   0 -29 -22 -20  -2]","[ 0.          0.          0.          0.          1.1707043   1.40484515
 -1.87312687 -1.69752123 -1.69752123 -1.46338037 -1.46338037 -1.34630994
 -1.34630994 -1.34630994 -1.28777473 -1.1707043  -0.11707043  0.
  0.         -1.69752123 -1.28777473 -1.1707043  -0.11707043]","[ 2045   913 18807   823   194   484   873   885    45   232    80   259
   149    22    27   226   128  1941   752    33    24   174   104]","[ 0.1015625   0.26367188  0.0703125   0.13867188 -0.11328125 -0.06445312
  0.01757812  0.03515625  0.10351562  0.         -0.26367188 -0.01953125
 -0.02539062 -0.40039062 -0.359375    0.05078125 -0.125       0.04492188
 -0.14648438 -0.4609375   0.25585938 -0.25        0.32421875]","[0.09765625 0.38671875 1.12304688 2.19921875 0.50390625 0.51171875
 0.5625     0.56054688 1.63671875 0.609375   1.66601562 0.609375
 0.796875   1.78320312 1.6015625  0.79492188 0.78710938 0.1328125
 0.4453125  1.57421875 1.62109375 0.7578125  0.72851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3 10 24 24 47 26  9 55 12 16  3 10],"[0.140625 0.46875  1.125    1.125    2.203125 1.21875  0.421875 2.578125
 0.5625   0.75     0.140625 0.46875 ]",[  0   0   0   4   4  18 -27  -5  -4  -3   0   0],"[ 0.          0.          0.          0.23414086  0.23414086  1.05363387
 -1.5804508  -0.29267607 -0.23414086 -0.17560564  0.          0.        ]",[ 2042   935 16700   802    49    53   241    23    92   138  1941   931],"[ 0.1015625   0.07421875  0.0703125   0.03515625  0.13867188  0.
  0.01367188  2.49804688  0.03515625 -0.140625    0.04492188  0.26367188]","[0.09765625 0.46289062 1.12304688 1.125      2.19921875 1.21875
 0.421875   0.63867188 0.56054688 0.73632812 0.1328125  0.38671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 10 24 25 17 15 15 16  3 10 15],"[0.140625 0.46875  1.125    1.171875 0.796875 0.703125 0.703125 0.75
 0.140625 0.46875  0.703125]",[ 0  0  0  4 15 20 -7 -3  0  0 20],"[ 0.          0.          0.          0.23414086  0.87802822  1.1707043
 -0.4097465  -0.17560564  0.          0.          1.1707043 ]",[ 2045  1301 16723   435    42    36   232   136  1943   948    26],"[ 0.1015625   0.07421875  0.0703125   0.03710938  0.          0.33007812
 -0.06640625 -0.1640625   0.04492188  0.26367188  0.06640625]","[0.09765625 0.46289062 1.12304688 1.171875   0.796875   0.62109375
 0.69921875 0.73242188 0.1328125  0.38671875 0.69921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 10 24 28 13 15 16  3 10 13 16],"[0.140625 0.46875  1.125    1.3125   0.609375 0.703125 0.75     0.140625
 0.46875  0.609375 0.75    ]",[ 0  0  0  3 16 -8 -3  0  0 16 -3],"[ 0.          0.          0.          0.17560564  0.93656344 -0.46828172
 -0.17560564  0.          0.          0.93656344 -0.17560564]",[ 2044  1009 16789    81    28   155    59  1942   780    27    43],"[ 0.1015625   0.26367188  0.0703125   0.04101562  0.38085938 -0.04492188
 -0.1640625   0.04492188  0.07421875  0.01953125 -0.4453125 ]","[0.09765625 0.38671875 1.12304688 1.3125     0.4765625  0.70117188
 0.73242188 0.1328125  0.46289062 0.609375   0.60351562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 24 15 15  3 10],[0.140625 0.46875  1.125    0.703125 0.703125 0.140625 0.46875 ],[ 0  0  0 -7 -5  0  0],"[ 0.          0.          0.         -0.4097465  -0.29267607  0.
  0.        ]",[ 2044   990 16692    80    76  1942   903],"[ 0.1015625   0.26367188  0.0703125  -0.06640625 -0.08789062  0.04492188
  0.08789062]","[0.09765625 0.38671875 1.12304688 0.69921875 0.69726562 0.1328125
 0.4609375 ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 24 35  3 10 35],[0.140625 0.46875  1.125    1.640625 0.140625 0.46875  1.640625],[0 0 0 5 0 0 5],"[0.         0.         0.         0.29267607 0.         0.
 0.29267607]",[ 2043  1070 16643    37  1941   799    29],"[ 0.1015625   0.26367188  0.0703125   0.          0.04492188  0.08789062
 -0.56445312]","[0.09765625 0.38671875 1.12304688 1.640625   0.1328125  0.4609375
 1.54101562]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 3 10 24  3 10],[0.140625 0.46875  1.125    0.140625 0.46875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[ 2043  1141 16521  1939   910],[0.1015625  0.26367188 0.0703125  0.04492188 0.07421875],[0.09765625 0.38671875 1.12304688 0.1328125  0.46289062],[0. 0. 0. 0. 0.],swipePrev
9,[ 3 10 24 10  9 18  3 10 18],"[0.140625 0.46875  1.125    0.46875  0.421875 0.84375  0.140625 0.46875
 0.84375 ]",[  0   0   0 -22 -16 -14   0   0 -14],"[ 0.          0.          0.         -1.28777473 -0.93656344 -0.81949301
  0.          0.         -0.81949301]",[ 2045  1115 16657    41    54    67  1942   806    59],"[ 0.1015625   0.26367188  0.0703125   0.04492188  0.05273438  0.05273438
  0.04492188  0.07421875 -0.26367188]","[0.09765625 0.38671875 1.12304688 0.46679688 0.41796875 0.84179688
 0.1328125  0.46289062 0.80078125]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 3 10 24 13 28 25  3 10],[0.140625 0.46875  1.125    0.609375 1.3125   1.171875 0.140625 0.46875 ],[  0   0   0 -15  -5  -4   0   0],"[ 0.          0.          0.         -0.87802822 -0.29267607 -0.23414086
  0.          0.        ]",[ 2042  1107 16593    55    71    88  1939   807],"[ 0.1015625   0.26367188  0.0703125   0.01953125  0.04101562  0.07421875
  0.04492188 -0.16210938]","[0.09765625 0.38671875 1.12304688 0.609375   1.3125     1.16992188
 0.1328125  0.43945312]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[ 3 10 24 24  3 10],[0.140625 0.46875  1.125    1.125    0.140625 0.46875 ],[ 0  0  0 -5  0  0],[ 0.          0.          0.         -0.29267607  0.          0.        ],[ 2044  1191 16619   351  1941   849],[0.1015625  0.26367188 0.0703125  0.03515625 0.04492188 0.07421875],[0.09765625 0.38671875 1.12304688 1.125      0.1328125  0.46289062],[0. 0. 0. 0. 0. 0.],swipePrev
13,[ 3 10 24 14  5  6 24 47 47  3 10  5  6],"[0.140625 0.46875  1.125    0.65625  0.234375 0.28125  1.125    2.203125
 2.203125 0.140625 0.46875  0.234375 0.28125 ]",[ 0  0  0  2 17 21 -5 -5 -3  0  0 17 21],"[ 0.          0.          0.          0.11707043  0.99509865  1.22923951
 -0.29267607 -0.29267607 -0.17560564  0.          0.          0.99509865
  1.22923951]","[ 2045  1185 16648   275   126   112  2018    88    51  1941   956    95
    86]","[ 0.1015625   0.26367188  0.0703125  -0.04101562  0.02929688  0.01757812
  0.0703125   0.13867188  0.13867188  0.04492188  0.07421875 -0.06640625
 -0.08789062]","[0.09765625 0.38671875 1.12304688 0.65429688 0.23242188 0.28125
 1.12304688 2.19921875 2.19921875 0.1328125  0.46289062 0.22460938
 0.26757812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
21,[ 3 10 25 15 24 54 11  8 31  8  8  8  7  3 10 25 54  8  8  8  8],"[0.140625 0.46875  1.171875 0.703125 1.125    2.53125  0.515625 0.375
 1.453125 0.375    0.375    0.375    0.328125 0.140625 0.46875  1.171875
 2.53125  0.375    0.375    0.375    0.375   ]","[  0   0   0   3   3   4  16  23  23  25  27  29 -26   0   0   0   4  23
  25  27  29]","[ 0.          0.          0.          0.17560564  0.17560564  0.23414086
  0.93656344  1.34630994  1.34630994  1.46338037  1.5804508   1.69752123
 -1.52191558  0.          0.          0.          0.23414086  1.34630994
  1.46338037  1.5804508   1.69752123]","[2042 1164 1585  176  251   17   73  389   34  316  476  463  632 1940
  975 1499   13  277  277  427  405]","[ 0.1015625   0.26367188  0.3671875  -0.04492188  0.          2.13671875
  0.04882812 -0.0234375   0.13671875 -0.01171875  0.          0.03515625
 -0.04101562  0.04492188  0.07421875 -0.03710938 -0.71289062 -0.1640625
 -0.1640625  -0.15234375 -0.1171875 ]","[0.09765625 0.38671875 1.11328125 0.70117188 1.125      1.359375
 0.51367188 0.375      1.44726562 0.375      0.375      0.37304688
 0.32617188 0.1328125  0.46289062 1.171875   2.4296875  0.33789062
 0.33789062 0.34179688 0.35546875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[ 3 10 24 15 35 12 12 35 11 26 11  3 10],"[0.140625 0.46875  1.125    0.703125 1.640625 0.5625   0.5625   1.640625
 0.515625 1.21875  0.515625 0.140625 0.46875 ]",[  0   0   0   6  31 -32 -27 -27 -20 -19 -18   0   0],"[ 0.          0.          0.          0.35121129  1.81459166 -1.87312687
 -1.5804508  -1.5804508  -1.1707043  -1.11216908 -1.05363387  0.
  0.        ]",[2044 1145 5383  313   42 2604 2237   34  194   76   97 1942  812],"[ 0.1015625   0.26367188  0.0703125  -0.04492188 -0.10351562 -0.140625
 -0.15820312 -0.41015625 -0.12890625 -0.22851562 -0.12890625  0.04492188
  0.07421875]","[0.09765625 0.38671875 1.12304688 0.70117188 1.63671875 0.54492188
 0.5390625  1.58789062 0.5        1.19726562 0.5        0.1328125
 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[ 3 10 24 16 26 15 14 13 14 36 14 36  3 10 26 14],"[0.140625 0.46875  1.125    0.75     1.21875  0.703125 0.65625  0.609375
 0.65625  1.6875   0.65625  1.6875   0.140625 0.46875  1.21875  0.65625 ]",[  0   0   0   3   5   6  25  30 -28 -28 -25 -16   0   0   5  25],"[ 0.          0.          0.          0.17560564  0.29267607  0.35121129
  1.46338037  1.75605644 -1.63898601 -1.63898601 -1.46338037 -0.93656344
  0.          0.          0.29267607  1.46338037]","[ 2045  1094 14146    94   125   179   784  1919  1701    29  1117    61
  1941   793    88   591]","[ 0.1015625   0.26367188  0.03515625 -0.1875      0.0390625  -0.06640625
 -0.02148438 -0.05664062 -0.18554688 -0.31640625 -0.18554688  0.
  0.04492188 -0.16210938  0.53320312 -0.26757812]","[0.09765625 0.38671875 1.125      0.7265625  1.21875    0.69921875
 0.65625    0.60742188 0.62890625 1.65820312 0.62890625 1.6875
 0.1328125  0.43945312 1.09570312 0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[ 3 10 24 47 16 16 35 16 40 16 18 32  3 10 40 16],"[0.140625 0.46875  1.125    2.203125 0.75     0.75     1.640625 0.75
 1.875    0.75     0.84375  1.5      0.140625 0.46875  1.875    0.75    ]",[  0   0   0   0   3   6  14  19  20  21 -32 -16   0   0  20  21],"[ 0.          0.          0.          0.          0.17560564  0.35121129
  0.81949301  1.11216908  1.1707043   1.22923951 -1.87312687 -0.93656344
  0.          0.          1.1707043   1.22923951]","[ 2044  1001 21863   951    72   350    40  2363    72  2510  1089   157
  1943   983    63  1940]","[ 0.1015625   0.07421875  0.03515625  0.13867188 -0.140625   -0.140625
  0.         -0.0234375  -0.76171875 -0.0234375  -0.23828125  0.
  0.04492188  0.26367188 -0.1171875  -0.3046875 ]","[0.09765625 0.46289062 1.125      2.19921875 0.73632812 0.73632812
 1.640625   0.75       1.71289062 0.75       0.81054688 1.5
 0.1328125  0.38671875 1.87109375 0.68554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[ 3 10 24 47 27 17 17 17 19 42 29  3 17],"[0.140625 0.46875  1.125    2.203125 1.265625 0.796875 0.796875 0.796875
 0.890625 1.96875  1.359375 0.140625 0.796875]",[  0   0   0   0   3   4  16  19  26  26 -22   0  19],"[ 0.          0.          0.          0.          0.17560564  0.23414086
  0.93656344  1.11216908  1.52191558  1.52191558 -1.28777473  0.
  1.11216908]","[ 2042  1390 19760   914   133   160  1758   722  1665    22    28  1940
   521]","[ 0.1015625   0.07421875  0.03515625  0.13867188 -0.23828125 -0.15039062
 -0.02539062 -0.02539062 -0.08398438 -0.18554688 -0.04296875  0.04492188
 -0.32421875]","[0.09765625 0.46289062 1.125      2.19921875 1.24414062 0.78320312
 0.796875   0.796875   0.88671875 1.9609375  1.359375   0.1328125
 0.72851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 3 10 24 47 17 18 58 18 21 25  3 10 58 18],"[0.140625 0.46875  1.125    2.203125 0.796875 0.84375  2.71875  0.84375
 0.984375 1.171875 0.140625 0.46875  2.71875  0.84375 ]",[ 0  0  0  0  5  7  8 12 14 17  0  0  8 12],"[0.         0.         0.         0.         0.29267607 0.4097465
 0.46828172 0.70242258 0.81949301 0.99509865 0.         0.
 0.46828172 0.70242258]","[ 2042  1012 15083   842   123   121    46   257   217   162  1940   762
    44   182]","[ 0.1015625   0.26367188  0.0703125   0.13867188 -0.05078125  0.
 -1.01953125 -0.02734375 -0.18554688 -0.03710938  0.04492188 -0.14648438
 -2.71875    -0.34375   ]","[0.09765625 0.38671875 1.12304688 2.19921875 0.79492188 0.84375
 2.52148438 0.84375    0.96679688 1.171875   0.1328125  0.4453125
 0.         0.77148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 10 24 17 18 58 22 26  3 10 58],"[0.140625 0.46875  1.125    0.796875 0.84375  2.71875  1.03125  1.21875
 0.140625 0.46875  2.71875 ]",[ 0  0  0  2  5  5  9 11  0  0  5],"[0.         0.         0.         0.11707043 0.29267607 0.29267607
 0.52681693 0.64388736 0.         0.         0.29267607]",[ 2043  1027 17106   139   157    49   941    77  1941   935    39],"[ 0.1015625   0.26367188  0.0703125  -0.17382812  0.         -2.71875
 -0.03320312  0.          0.04492188  0.07421875 -0.93554688]","[0.09765625 0.38671875 1.12304688 0.77734375 0.84375    0.
 1.03125    1.21875    0.1328125  0.46289062 2.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3 10 24 47 19 57 22 26  3 10 22],"[0.140625 0.46875  1.125    2.203125 0.890625 2.671875 1.03125  1.21875
 0.140625 0.46875  1.03125 ]",[0 0 0 0 3 3 5 6 0 0 5],"[0.         0.         0.         0.         0.17560564 0.17560564
 0.29267607 0.35121129 0.         0.         0.29267607]",[ 2044  1090 15503   884   295    70   142   106  1942  1038   102],"[ 0.1015625   0.07421875  0.0703125   0.13867188  0.         -2.671875
 -0.03320312  0.          0.04492188  0.26367188 -0.41992188]","[0.09765625 0.46289062 1.12304688 2.19921875 0.890625   0.
 1.03125    1.21875    0.1328125  0.38671875 0.94335938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 10 24 47 21 25 19 18  3 10],"[0.140625 0.46875  1.125    2.203125 0.984375 1.171875 0.890625 0.84375
 0.140625 0.46875 ]",[  0   0   0   0 -11 -11  -8  -3   0   0],"[ 0.          0.          0.          0.         -0.64388736 -0.64388736
 -0.46828172 -0.17560564  0.          0.        ]",[ 2044  1169 16607   892   335    94   247   181  1942  1041],"[0.1015625  0.07421875 0.0703125  0.13867188 0.         0.
 0.         0.         0.04492188 0.26367188]","[0.09765625 0.46289062 1.12304688 2.19921875 0.984375   1.171875
 0.890625   0.84375    0.1328125  0.38671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3 10 24 47 30 21 21 25 18 24 18  3 10],"[0.140625 0.46875  1.125    2.203125 1.40625  0.984375 0.984375 1.171875
 0.84375  1.125    0.84375  0.140625 0.46875 ]",[  0   0   0   0  14 -26 -22 -22 -14 -13  -4   0   0],"[ 0.          0.          0.          0.          0.81949301 -1.52191558
 -1.28777473 -1.28777473 -0.81949301 -0.76095779 -0.23414086  0.
  0.        ]","[ 2042  1116 15475   896    25   105   646    71   374    99   276  1939
  1052]","[ 0.1015625   0.07421875  0.0703125   0.13867188  0.          0.03125
  0.03125     0.03710938  0.         -0.03515625  0.          0.04492188
  0.26367188]","[0.09765625 0.46289062 1.12304688 2.19921875 1.40625    0.984375
 0.984375   1.171875   0.84375    1.125      0.84375    0.1328125
 0.38671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 3 10 24 47 17 18 18 18 16 41 17 40 18 25  3 25],"[0.140625 0.46875  1.125    2.203125 0.796875 0.84375  0.84375  0.84375
 0.75     1.921875 0.796875 1.875    0.84375  1.171875 0.140625 1.171875]",[  0   0   0   0  19  23  28  31 -26 -25 -22 -21  -4  -4   0  -4],"[ 0.          0.          0.          0.          1.11216908  1.34630994
  1.63898601  1.81459166 -1.52191558 -1.46338037 -1.28777473 -1.22923951
 -0.23414086 -0.23414086  0.         -0.23414086]","[ 2044  1222 13810   906   316   218   433   561  1733   155   186    54
   104    95  1941    92]","[ 0.1015625   0.08789062  0.0703125   0.13867188 -0.125      -0.15820312
 -0.15820312 -0.1328125   0.0234375   0.06054688 -0.02539062  0.1171875
  0.          0.14648438  0.04492188 -0.25585938]","[0.09765625 0.4609375  1.12304688 2.19921875 0.78710938 0.828125
 0.828125   0.83398438 0.75       1.921875   0.796875   1.87109375
 0.84375    1.16210938 0.1328125  1.14453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
19,[ 3 10 24 47 15 15 16 39 16 15 39 15 19 39 20 17  3 19 20],"[0.140625 0.46875  1.125    2.203125 0.703125 0.703125 0.75     1.828125
 0.75     0.703125 1.828125 0.703125 0.890625 1.828125 0.9375   0.796875
 0.140625 0.890625 0.9375  ]","[  0   0   0   0  17  21  24  24  27  31  31 -28 -28 -28 -23  -2   0 -28
 -23]","[ 0.          0.          0.          0.          0.99509865  1.22923951
  1.40484515  1.40484515  1.5804508   1.81459166  1.81459166 -1.63898601
 -1.63898601 -1.63898601 -1.34630994 -0.11707043  0.         -1.63898601
 -1.34630994]","[ 2043  1413 14632   926   362   473   262    22   615   821    34   889
    38    57   130   104  1940    27    99]","[ 0.1015625   0.08789062  0.0703125   0.13867188 -0.1328125  -0.15429688
 -0.140625   -0.28515625 -0.1171875  -0.1328125  -0.34375     0.02148438
  0.          0.05664062  0.          0.25        0.04492188 -0.33398438
 -0.87890625]","[0.09765625 0.4609375  1.12304688 2.19921875 0.69140625 0.68554688
 0.73632812 1.80664062 0.74023438 0.69140625 1.796875   0.703125
 0.890625   1.828125   0.9375     0.7578125  0.1328125  0.82617188
 0.32617188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
