numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[4684 3673],[-0.02929688 -0.234375  ],[0.46875 0.40625],[0. 0.],background
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[2931 1138 2839  944],[-0.234375   -0.51367188 -0.02929688 -0.953125  ],[0.40625    1.0546875  0.46875    0.68359375],[0. 0. 0. 0.],background
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[3271 1160 2746  951],[ 0.02929688 -0.51367188  0.19140625 -0.953125  ],[0.46875    1.0546875  0.42773438 0.68359375],[0. 0. 0. 0.],background
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[2408 1126 2073  943],[ 0.         -0.51367188  0.19140625 -0.953125  ],[0.46875    1.0546875  0.42773438 0.68359375],[0. 0. 0. 0.],background
1,[1],[0.046875],[0],[0.],[2488],[-0.04492188],[0.01171875],[0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[2237 1107  934],[ 0.015625   -0.51367188 -0.953125  ],[0.46875    1.0546875  0.68359375],[0. 0. 0.],background
4,[10 25 10 25],[0.46875  1.171875 0.46875  1.171875],[0 0 0 0],[0. 0. 0. 0.],[2675 1125 2113  941],[ 0.015625   -0.51367188  0.19140625 -0.953125  ],[0.46875    1.0546875  0.42773438 0.68359375],[0. 0. 0. 0.],background
1,[1],[0.046875],[0],[0.],[2488],[-0.04492188],[0.01171875],[0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[2529 1125  964],[-0.1328125  -0.51367188 -0.953125  ],[0.44921875 1.0546875  0.68359375],[0. 0. 0.],button
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[3665 1126  963],[-0.05859375 -0.51367188 -0.953125  ],[0.46484375 1.0546875  0.68359375],[0. 0. 0.],button
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7219 1117  978],[-0.015625   -0.51367188 -0.953125  ],[0.46875    1.0546875  0.68359375],[0. 0. 0.],button
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7351 1135  979],[-0.015625   -0.51367188 -0.953125  ],[0.46875    1.0546875  0.68359375],[0. 0. 0.],button
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7528 1123  981],[-0.015625   -0.51367188 -0.953125  ],[0.46875    1.0546875  0.68359375],[0. 0. 0.],button
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7263 1128  978],[-0.015625   -0.51367188 -0.953125  ],[0.46875    1.0546875  0.68359375],[0. 0. 0.],button
1,[10],[0.46875],[0],[0.],[7045],[-0.015625],[0.46875],[0.],button
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[7956 1193 1023],[-0.02929688 -0.51367188 -0.91601562],[0.46875    1.0546875  0.73242188],[0. 0. 0.],button
1,[10],[0.46875],[0],[0.],[5942],[-0.02929688],[0.46875],[0.],button
2,[10 10],[0.46875 0.46875],[1 1],[0.05853521 0.05853521],[3347 2648],[-0.04492188 -0.22070312],[0.46679688 0.4140625 ],[0. 0.],button
1,[10],[0.46875],[1],[0.05853521],[5462],[-0.07421875],[0.46289062],[0.],button
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[4568 3710],[-0.07421875 -0.25      ],[0.46289062 0.39648438],[0. 0.],button
4,[25 18 10 25],[1.171875 0.84375  0.46875  1.171875],[ 0  3 -1  0],[ 0.          0.17560564 -0.05853521  0.        ],[1095   60 4565 1038],[-0.51367188 -0.05273438 -0.05859375  0.14648438],[1.0546875  0.84179688 0.46484375 1.16210938],[0. 0. 0. 0.],button
8,[ 1 25 16 18 10 25 18 10],[0.046875 1.171875 0.75     0.84375  0.46875  1.171875 0.84375  0.46875 ],[ 0  0  3  5 -2  0  5 -2],"[ 0.          0.          0.17560564  0.29267607 -0.11707043  0.
  0.29267607 -0.11707043]",[2486 1169  122   55 1891 1036   42 1356],"[-0.04492188  0.109375    0.3984375  -0.02734375 -0.04492188 -0.953125
 -0.34375    -0.22070312]","[0.01171875 1.16601562 0.63476562 0.84375    0.46679688 0.68359375
 0.77148438 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 9 19  9 19],[0.421875 0.890625 0.421875 0.890625],[ 0  5 -1  5],[ 0.          0.29267607 -0.05853521  0.29267607],[3486   45 5717   33],[ 0.02734375  0.          0.01367188 -0.33398438],[0.421875   0.890625   0.421875   0.82617188],[0. 0. 0. 0.],button
3,[21 25 10],[0.984375 1.171875 0.46875 ],[ 0 -4 -1],[ 0.         -0.23414086 -0.05853521],[4320   63 2637],[0.03125    0.109375   0.05859375],[0.984375   1.16601562 0.46484375],[0. 0. 0.],button
2,[9 9],[0.421875 0.421875],[ 0 -1],[ 0.         -0.05853521],[2963 2773],[0.06640625 0.05273438],[0.41601562 0.41796875],[0. 0.],button
3,[ 9 25 18],[0.421875 1.171875 0.84375 ],[ 0  7 -5],[ 0.          0.4097465  -0.29267607],[3629   84  105],[0.02734375 0.14648438 0.        ],[0.421875   1.16210938 0.84375   ],[0. 0. 0.],button
5,[ 9 18 54 18 54],[0.421875 0.84375  2.53125  0.84375  2.53125 ],[ 0 -5 -3 -5 -3],[ 0.         -0.29267607 -0.17560564 -0.29267607 -0.17560564],[4354   71   32   65   27],[ 0.02734375 -0.02734375 -1.02929688 -0.34375     2.453125  ],[0.421875   0.84375    2.3125     0.77148438 0.62695312],[0. 0. 0. 0. 0.],button
3,[24  9 24],[1.125    0.421875 1.125   ],[0 1 0],[0.         0.05853521 0.        ],[ 959 4260  930],[ 0.140625   -0.06640625 -0.4921875 ],[1.1171875  0.41601562 1.01171875],[0. 0. 0.],button
1,[10],[0.46875],[0],[0.],[4778],[-0.02929688],[0.46875],[0.],button
2,[1 9],[0.046875 0.421875],[ 0 -2],[ 0.         -0.11707043],[2490 3224],[-0.04492188 -0.05273438],[0.01171875 0.41796875],[0. 0.],button
3,[ 1 25  9],[0.046875 1.171875 0.421875],[ 0  0 -2],[ 0.          0.         -0.11707043],[2488 1550 5383],[-0.04492188 -0.51367188 -0.06640625],[0.01171875 1.0546875  0.41601562],[0. 0. 0.],button
4,[9 9 9 9],[0.421875 0.421875 0.421875 0.421875],[ 0 -1  0 -1],[ 0.         -0.05853521  0.         -0.05853521],[7240 7522 5832 5686],[-0.0390625  -0.05273438 -0.19726562 -0.19726562],[0.41992188 0.41796875 0.37304688 0.37304688],[0. 0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[7560 5381],[-0.0390625  -0.19726562],[0.41992188 0.37304688],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[7365 5240],[-0.0390625  -0.19726562],[0.41992188 0.37304688],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6733 4786],[-0.0390625  -0.19726562],[0.41992188 0.37304688],[0. 0.],background
1,[9],[0.421875],[0],[0.],[6004],[-0.06640625],[0.41601562],[0.],background
1,[9],[0.421875],[0],[0.],[4770],[-0.11914062],[0.40429688],[0.],background
1,[9],[0.421875],[0],[0.],[4708],[-0.11914062],[0.40429688],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3492 2550],[-0.08007812 -0.2109375 ],[0.4140625  0.36523438],[0. 0.],background
1,[9],[0.421875],[0],[0.],[5701],[-0.0390625],[0.41992188],[0.],background
1,[9],[0.421875],[0],[0.],[7863],[-0.0390625],[0.41992188],[0.],background
1,[9],[0.421875],[0],[0.],[6581],[-0.02734375],[0.421875],[0.],background
1,[10],[0.46875],[0],[0.],[6260],[-0.02929688],[0.46875],[0.],background
1,[10],[0.46875],[0],[0.],[6132],[-0.02929688],[0.46875],[0.],background
1,[9],[0.421875],[0],[0.],[6567],[-0.02734375],[0.421875],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5904 4441],[-0.02734375 -0.171875  ],[0.421875   0.38476562],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5685 4727],[-0.01367188 -0.15820312],[0.421875 0.390625],[0. 0.],button
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5377 5098],[-0.01367188 -0.15820312],[0.421875 0.390625],[0. 0.],button
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5410 5089],[-0.01367188 -0.15820312],[0.421875 0.390625],[0. 0.],button
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5869 4917],[-0.01367188 -0.15820312],[0.421875 0.390625],[0. 0.],button
1,[9],[0.421875],[0],[0.],[7070],[-0.02734375],[0.421875],[0.],button
1,[9],[0.421875],[0],[0.],[5743],[-0.01367188],[0.421875],[0.],button
1,[10],[0.46875],[1],[0.05853521],[2628],[0.],[0.46875],[0.],button
1,[9],[0.421875],[2],[0.11707043],[4672],[-0.06640625],[0.41601562],[0.],button
1,[9],[0.421875],[1],[0.05853521],[4926],[-0.08007812],[0.4140625],[0.],button
2,[9 9],[0.421875 0.421875],[ 0 -1],[ 0.         -0.05853521],[3408 4710],[-0.0390625 -0.0390625],[0.41992188 0.41992188],[0. 0.],button
2,[1 9],[0.046875 0.421875],[ 0 -2],[ 0.         -0.11707043],[2487 4718],[-0.04492188 -0.0390625 ],[0.01171875 0.41992188],[0. 0.],button
6,[ 1 25 10  9 25  9],[0.046875 1.171875 0.46875  0.421875 1.171875 0.421875],[ 0  0 -7 -2  0 -2],[ 0.          0.         -0.4097465  -0.11707043  0.         -0.11707043],[2489 1141  883 3147 1086 2323],[-0.04492188 -0.4765625  -0.1328125  -0.0390625   0.14648438 -0.19726562],[0.01171875 1.0703125  0.44921875 0.41992188 1.16210938 0.37304688],[0. 0. 0. 0. 0. 0.],button
8,[ 1 26 52 16  9 26 52  9],[0.046875 1.21875  2.4375   0.75     0.421875 1.21875  2.4375   0.421875],[ 0  0  3 -4 -2  0  3 -2],"[ 0.          0.          0.17560564 -0.23414086 -0.11707043  0.
  0.17560564 -0.11707043]",[2490 1018   64  287 2837  981   53 2538],"[-0.04492188 -0.57226562 -0.9140625   0.         -0.18554688  0.11523438
  2.1328125  -0.02734375]","[0.01171875 1.07617188 2.25976562 0.75       0.37890625 1.21289062
 1.1796875  0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
2,[25  9],[1.171875 0.421875],[-5 -1],[-0.29267607 -0.05853521],[ 111 4784],[0.14648438 0.02734375],[1.16210938 0.421875  ],[0. 0.],button
2,[ 9 21],[0.421875 0.984375],[0 0],[0. 0.],[4832 3639],[0.06640625 0.03125   ],[0.41601562 0.984375  ],[0. 0.],button
3,[ 9 25  9],[0.421875 1.171875 0.421875],[0 3 0],[0.         0.17560564 0.        ],[4032  102 3495],[ 0.0390625   0.18359375 -0.11914062],[0.41992188 1.15820312 0.40429688],[0. 0. 0.],button
5,[ 1  9 18 53 53],[0.046875 0.421875 0.84375  2.484375 2.484375],[ 0  2 -3 -3 -3],[ 0.          0.11707043 -0.17560564 -0.17560564 -0.17560564],[2489 3129   87   46   44],[-0.04492188  0.02734375 -0.02734375  2.17382812  0.15625   ],[0.01171875 0.421875   0.84375    1.203125   2.48046875],[0. 0. 0. 0. 0.],button
3,[ 1  9 58],[0.046875 0.421875 2.71875 ],[0 2 6],[0.         0.11707043 0.35121129],[2491 4919   24],[-0.04492188  0.         -0.50976562],[0.01171875 0.421875   2.66992188],[0. 0. 0.],button
1,[9],[0.421875],[1],[0.05853521],[5919],[-0.05273438],[0.41796875],[0.],button
2,[25 25],[1.171875 1.171875],[0 0],[0. 0.],[1399 1062],[-0.4765625  -0.91601562],[1.0703125  0.73242188],[0. 0.],background
4,[ 9 25  9 25],[0.421875 1.171875 0.421875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[3812 1180 3570 1084],[-0.15820312  0.109375   -0.02734375 -0.51367188],[0.390625   1.16601562 0.421875   1.0546875 ],[0. 0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3317 2482],[-0.15820312  0.2109375 ],[0.390625   0.36523438],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[5250 4602],[-0.01367188 -0.15820312],[0.421875 0.390625],[0. 0.],background
4,[ 9 25  9 25],[0.421875 1.171875 0.421875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[5890 1277 4923 1058],[-0.01367188  0.109375   -0.171875   -0.953125  ],[0.421875   1.16601562 0.38476562 0.68359375],[0. 0. 0. 0.],background
4,[ 9 25  9 25],[0.421875 1.171875 0.421875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[5618 1200 4893 1114],[-0.01367188  0.14648438 -0.15820312 -0.51367188],[0.421875   1.16210938 0.390625   1.0546875 ],[0. 0. 0. 0.],background
4,[ 9 25  9 25],[0.421875 1.171875 0.421875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[4141 1207 3307 1124],[-0.02734375  0.14648438 -0.171875   -0.51367188],[0.421875   1.16210938 0.38476562 1.0546875 ],[0. 0. 0. 0.],background
4,[ 9 25  9 25],[0.421875 1.171875 0.421875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[3398 1203 2900 1104],[-0.02734375  0.14648438 -0.171875   -0.51367188],[0.421875   1.16210938 0.38476562 1.0546875 ],[0. 0. 0. 0.],background
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[6685 1176 1160],[-0.0390625   0.14648438 -0.51367188],[0.41992188 1.16210938 1.0546875 ],[0. 0. 0.],background
1,[9],[0.421875],[0],[0.],[6784],[-0.0390625],[0.41992188],[0.],background
1,[9],[0.421875],[0],[0.],[5683],[-0.0390625],[0.41992188],[0.],background
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[5207 1307 1132],[-0.05273438  0.14648438 -0.953125  ],[0.41796875 1.16210938 0.68359375],[0. 0. 0.],background
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[5411 1230 1156],[-0.0390625   0.14648438 -0.51367188],[0.41992188 1.16210938 1.0546875 ],[0. 0. 0.],background
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[5450 1262 1074],[-0.0390625  -0.51367188 -0.91601562],[0.41992188 1.0546875  0.73242188],[0. 0. 0.],background
1,[9],[0.421875],[0],[0.],[5250],[-0.0390625],[0.41992188],[0.],background
1,[9],[0.421875],[0],[0.],[5271],[-0.0390625],[0.41992188],[0.],background
1,[9],[0.421875],[0],[0.],[5278],[-0.0390625],[0.41992188],[0.],button
1,[9],[0.421875],[0],[0.],[5099],[-0.05273438],[0.41796875],[0.],button
3,[ 9 24 24],[0.421875 1.125    1.125   ],[0 0 0],[0. 0. 0.],[6863 1117  888],[-0.02734375  0.10546875 -0.4921875 ],[0.421875   1.12109375 1.01171875],[0. 0. 0.],button
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[7419 1163 1155],[-0.01367188  0.14648438 -0.51367188],[0.421875   1.16210938 1.0546875 ],[0. 0. 0.],button
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4634 3610],[-0.02734375 -0.18554688],[0.421875   0.37890625],[0. 0.],button
1,[9],[0.421875],[0],[0.],[4384],[-0.08007812],[0.4140625],[0.],button
4,[ 1 22 25  9],[0.046875 1.03125  1.171875 0.421875],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[2484 2681 1864 5516],[-0.04492188  0.06445312 -0.4765625  -0.0390625 ],[0.01171875 1.02929688 1.0703125  0.41992188],[0. 0. 0. 0.],button
3,[ 1 25  9],[0.046875 1.171875 0.421875],[ 0  0 -2],[ 0.          0.         -0.11707043],[2485 1944 6599],[-0.04492188 -0.4765625  -0.08007812],[0.01171875 1.0703125  0.4140625 ],[0. 0. 0.],button
3,[ 1 42  9],[0.046875 1.96875  0.421875],[ 0 -3 -2],[ 0.         -0.17560564 -0.11707043],[2488  105 5222],[-0.04492188 -0.67773438 -0.08007812],[0.01171875 1.84960938 0.4140625 ],[0. 0. 0.],button
5,[ 1 22 26  9 26],[0.046875 1.03125  1.21875  0.421875 1.21875 ],[ 0  0 -7 -3 -7],[ 0.          0.         -0.4097465  -0.17560564 -0.4097465 ],[2487 2639   55 4544   46],[-0.04492188  0.06445312 -0.0390625  -0.0390625  -0.49609375],[0.01171875 1.02929688 1.21875    0.41992188 1.11328125],[0. 0. 0. 0. 0.],button
2,[1 9],[0.046875 0.421875],[ 0 -3],[ 0.         -0.17560564],[2491 5940],[-0.04492188 -0.0390625 ],[0.01171875 0.41992188],[0. 0.],button
8,[ 9 25 57 25  9  9 25  9],[0.421875 1.171875 2.671875 1.171875 0.421875 0.421875 1.171875 0.421875],[ 0  0 -6 -5 -1  0  0 -1],"[ 0.          0.         -0.35121129 -0.29267607 -0.05853521  0.
  0.         -0.05853521]",[3923 1389   20   61 4712 2876 1035 3799],"[ 0.02734375  0.14648438 -0.33398438  0.109375    0.02734375 -0.1328125
 -0.953125   -0.1328125 ]","[0.421875   1.16210938 2.65039062 1.16601562 0.421875   0.40039062
 0.68359375 0.40039062]",[0. 0. 0. 0. 0. 0. 0. 0.],button
4,[ 8 25  8 25],[0.375    1.171875 0.375    1.171875],[0 0 0 0],[0. 0. 0. 0.],[10012  1028  7386  1014],[ 0.         -0.51367188 -0.140625    0.14648438],[0.375      1.0546875  0.34765625 1.16210938],[0. 0. 0. 0.],button
4,[25  8 57 25],[1.171875 0.375    2.671875 1.171875],[0 1 4 0],[0.         0.05853521 0.23414086 0.        ],[1405 9257   27 1029],[ 0.14648438  0.         -0.25       -0.953125  ],[1.16210938 0.375      2.66015625 0.68359375],[0. 0. 0. 0.],button
9,[ 1 25  8  9 57 25  8  9 57],"[0.046875 1.171875 0.375    0.421875 2.671875 1.171875 0.375    0.421875
 2.671875]",[0 0 2 5 6 0 2 5 6],"[0.         0.         0.11707043 0.29267607 0.35121129 0.
 0.11707043 0.29267607 0.35121129]",[2490 1076 3450 1611   21 1013 2673 1263   19],"[-0.04492188  0.109375    0.03515625  0.14453125 -1.25195312 -0.51367188
  0.17578125 -0.10546875 -0.33398438]","[0.01171875 1.16601562 0.37304688 0.39648438 2.36132812 1.0546875
 0.33203125 0.40820312 2.65039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 1 24  9 24  9],[0.046875 1.125    0.421875 1.125    0.421875],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[2485 1255 3487 1102 2920],[-0.04492188 -0.2109375  -0.15820312  0.10546875  0.        ],[0.01171875 1.10546875 0.390625   1.12109375 0.421875  ],[0. 0. 0. 0. 0.],button
3,[ 1  9 26],[0.046875 0.421875 1.21875 ],[0 3 4],[0.         0.17560564 0.23414086],[2491 4786   92],[-0.04492188 -0.06640625  0.        ],[0.01171875 0.41601562 1.21875   ],[0. 0. 0.],button
2,[9 9],[0.421875 0.421875],[2 2],[0.11707043 0.11707043],[4633 3276],[-0.06640625 -0.2109375 ],[0.41601562 0.36523438],[0. 0.],button
1,[9],[0.421875],[0],[0.],[5743],[-0.06640625],[0.41601562],[0.],background
1,[9],[0.421875],[0],[0.],[6616],[-0.05273438],[0.41796875],[0.],background
1,[9],[0.421875],[0],[0.],[5809],[-0.06640625],[0.41601562],[0.],background
1,[9],[0.421875],[0],[0.],[5812],[-0.06640625],[0.41601562],[0.],background
1,[9],[0.421875],[0],[0.],[5997],[-0.05273438],[0.41796875],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[7471 5347],[-0.05273438 -0.2109375 ],[0.41796875 0.36523438],[0. 0.],background
1,[9],[0.421875],[0],[0.],[7510],[-0.05273438],[0.41796875],[0.],background
1,[9],[0.421875],[0],[0.],[6514],[-0.06640625],[0.41601562],[0.],background
1,[9],[0.421875],[0],[0.],[6516],[-0.06640625],[0.41601562],[0.],background
1,[9],[0.421875],[0],[0.],[7346],[-0.05273438],[0.41796875],[0.],background
1,[9],[0.421875],[0],[0.],[7682],[-0.0390625],[0.41992188],[0.],background
1,[9],[0.421875],[0],[0.],[7714],[-0.0390625],[0.41992188],[0.],background
1,[9],[0.421875],[0],[0.],[6191],[-0.02734375],[0.421875],[0.],background
1,[9],[0.421875],[0],[0.],[6181],[-0.02734375],[0.421875],[0.],background
1,[9],[0.421875],[0],[0.],[5654],[-0.01367188],[0.421875],[0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[6256 4623],[-0.02734375 -0.18554688],[0.421875   0.37890625],[0. 0.],background
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[7658 5622],[-0.0390625 -0.2109375],[0.41992188 0.36523438],[0. 0.],button
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[5861 4511],[-0.06640625 -0.2109375 ],[0.41601562 0.36523438],[0. 0.],button
2,[9 9],[0.421875 0.421875],[1 1],[0.05853521 0.05853521],[3274 2635],[-0.05273438 -0.2109375 ],[0.41796875 0.36523438],[0. 0.],button
2,[1 9],[0.046875 0.421875],[0 3],[0.         0.17560564],[2486 6317],[-0.04492188 -0.02734375],[0.01171875 0.421875  ],[0. 0.],button
5,[ 1 22  9 17 22],[0.046875 1.03125  0.421875 0.796875 1.03125 ],[0 0 3 8 0],[0.         0.         0.17560564 0.46828172 0.        ],[2487 2642 3593   70 1922],[-0.04492188  0.09765625 -0.01367188 -0.09960938 -0.29101562],[0.01171875 1.02734375 0.421875   0.79101562 0.99023438],[0. 0. 0. 0. 0.],button
5,[ 1 22 10 18 18],[0.046875 1.03125  0.46875  0.84375  0.84375 ],[0 0 2 5 5],[0.         0.         0.11707043 0.29267607 0.29267607],[2486 2855 2853   52   43],[-0.04492188  0.06445312 -0.015625   -0.10546875 -0.421875  ],[0.01171875 1.02929688 0.46875    0.83789062 0.73046875],[0. 0. 0. 0. 0.],button
2,[10 10],[0.46875 0.46875],[1 1],[0.05853521 0.05853521],[7100 5097],[-0.07421875 -0.234375  ],[0.46289062 0.40625   ],[0. 0.],button
4,[ 1 25 10 10],[0.046875 1.171875 0.46875  0.46875 ],[ 0  0 -3 -1],[ 0.          0.         -0.17560564 -0.05853521],[2483 1307 2137 3093],[-0.04492188 -0.51367188 -0.08789062 -0.02929688],[0.01171875 1.0546875  0.4609375  0.46875   ],[0. 0. 0. 0.],button
6,[ 1 25 10 10 10 25],[0.046875 1.171875 0.46875  0.46875  0.46875  1.171875],[ 0  0 -7 -4 -2  0],[ 0.          0.         -0.4097465  -0.23414086 -0.11707043  0.        ],[2482 1051  595 1920 3216 1042],[-0.04492188  0.109375   -0.1171875  -0.05859375  0.         -0.51367188],[0.01171875 1.16601562 0.453125   0.46484375 0.46875    1.0546875 ],[0. 0. 0. 0. 0. 0.],button
9,[ 1 25 53 18 60 10 10 25 60],"[0.046875 1.171875 2.484375 0.84375  2.8125   0.46875  0.46875  1.171875
 2.8125  ]",[ 0  0  4  5 -9 -7 -2  0 -9],"[ 0.          0.          0.23414086  0.29267607 -0.52681693 -0.4097465
 -0.11707043  0.         -0.52681693]",[2484 1420   64   60   13 1062 3170 1125   10],"[-0.04492188  0.109375   -1.00976562 -0.02734375 -0.3515625  -0.08789062
  0.02929688 -0.953125   -1.31835938]","[0.01171875 1.16601562 2.26953125 0.84375    2.79101562 0.4609375
 0.46875    0.68359375 2.484375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
1,[10],[0.46875],[0],[0.],[4907],[0.],[0.46875],[0.],button
1,[9],[0.421875],[0],[0.],[6065],[0.0390625],[0.41992188],[0.],button
5,[25  9 18 25  9],[1.171875 0.421875 0.84375  1.171875 0.421875],[ 0  1 -4  0  1],[ 0.          0.05853521 -0.23414086  0.          0.05853521],[1305 5458   83 1091 4197],[ 0.109375   -0.01367188 -0.02734375 -0.953125   -0.171875  ],[1.16601562 0.421875   0.84375    0.68359375 0.38476562],[0. 0. 0. 0. 0.],button
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[4566 1112 1030],[ 0.          0.109375   -0.51367188],[0.46875    1.16601562 1.0546875 ],[0. 0. 0.],button
2,[10 25],[0.46875  1.171875],[0 0],[0. 0.],[4799 1465],[-0.015625  -0.4765625],[0.46875   1.0703125],[0. 0.],button
