numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
4,[ 8 33 14  8],[0.375    1.546875 0.65625  0.375   ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[3133  991 1393 2739],[ 0.08203125 -0.14453125 -0.0625     -0.0703125 ],[0.36523438 1.54101562 0.65429688 0.36914062],[0. 0. 0. 0.],button
4,[ 8 14 33  8],[0.375    0.65625  1.546875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[4202 2051 1013 3485],[ 0.0703125  -0.02148438 -0.14453125 -0.08203125],[0.36914062 0.65625    1.54101562 0.36523438],[0. 0. 0. 0.],button
3,[14 33  8],[0.65625  1.546875 0.375   ],[ 0  0 -1],[ 0.          0.         -0.05853521],[2052 1030 2141],[-0.02148438 -0.14453125  0.0234375 ],[0.65625    1.54101562 0.375     ],[0. 0. 0.],button
3,[ 8 14 33],[0.375    0.65625  1.546875],[0 0 0],[0. 0. 0.],[2159 1530 1032],[-0.046875   -0.0625     -0.14453125],[0.37304688 0.65429688 1.54101562],[0. 0. 0.],button
4,[ 8 14 31 33],[0.375    0.65625  1.453125 1.546875],[0 0 0 0],[0. 0. 0. 0.],[4288 2119  895 1017],[-0.01171875 -0.02148438  0.18164062 -0.09765625],[0.375      0.65625    1.44140625 1.54492188],[0. 0. 0. 0.],button
7,[14 31 34  8  8  8  8],[0.65625  1.453125 1.59375  0.375    0.375    0.375    0.375   ],[ 0  0  0  1  4 -3  1],"[ 0.          0.          0.          0.05853521  0.23414086 -0.17560564
  0.05853521]",[2323  823  946 1100  829 2454  837],"[-0.02148438  0.13671875 -0.15039062 -0.046875   -0.0703125   0.0234375
 -0.1875    ]","[0.65625    1.44726562 1.58789062 0.37304688 0.36914062 0.375
 0.32421875]",[0. 0. 0. 0. 0. 0. 0.],button
6,[14 33  8  9  9  9],[0.65625  1.546875 0.375    0.421875 0.421875 0.421875],[ 0  0  7 16 21 21],[0.         0.         0.4097465  0.93656344 1.22923951 1.22923951],[2085  904 1145  756  590  480],[-0.04101562 -0.04882812 -0.10546875 -0.14453125 -0.15820312  0.27734375],[0.65429688 1.546875   0.359375   0.39648438 0.390625   0.31835938],[0. 0. 0. 0. 0. 0.],button
3,[14 34  8],[0.65625 1.59375 0.375  ],[0 0 6],[0.         0.         0.35121129],[1525  838 2808],[-0.0625     -0.09960938 -0.1171875 ],[0.65429688 1.59179688 0.35546875],[0. 0. 0.],button
7,[14 34  8 14 14  8 14],[0.65625 1.59375 0.375   0.65625 0.65625 0.375   0.65625],[0 0 2 5 0 2 5],"[0.         0.         0.11707043 0.29267607 0.         0.11707043
 0.29267607]",[1062  940 1954   35  859 1409   31],"[-0.30859375 -0.19921875 -0.09375    -0.08203125  0.         -0.234375
 -0.328125  ]","[0.58007812 1.58203125 0.36328125 0.65039062 0.65625    0.29296875
 0.56835938]",[0. 0. 0. 0. 0. 0. 0.],button
3,[ 8 14 34],[0.375   0.65625 1.59375],[0 0 0],[0. 0. 0.],[1780 1906  998],[-0.1171875  -0.02148438 -0.19921875],[0.35546875 0.65625    1.58203125],[0. 0. 0.],background
3,[ 8 14 34],[0.375   0.65625 1.59375],[0 0 0],[0. 0. 0.],[1626 1927  980],[-0.10546875 -0.02148438 -0.19921875],[0.359375   0.65625    1.58203125],[0. 0. 0.],background
3,[ 8 14 34],[0.375   0.65625 1.59375],[0 0 0],[0. 0. 0.],[2076 2411  951],[-0.10546875 -0.02148438 -0.19921875],[0.359375   0.65625    1.58203125],[0. 0. 0.],background
3,[ 8 14 34],[0.375   0.65625 1.59375],[0 0 0],[0. 0. 0.],[2240 2437  945],[-0.10546875 -0.02148438 -0.19921875],[0.359375   0.65625    1.58203125],[0. 0. 0.],background
3,[ 9 14 34],[0.421875 0.65625  1.59375 ],[0 0 0],[0. 0. 0.],[2878 2220  955],[-0.1328125  -0.02148438 -0.19921875],[0.40039062 0.65625    1.58203125],[0. 0. 0.],button
3,[ 9 14 34],[0.421875 0.65625  1.59375 ],[0 0 0],[0. 0. 0.],[3588 1935  972],[-0.14453125 -0.02148438 -0.19921875],[0.39648438 0.65625    1.58203125],[0. 0. 0.],button
3,[ 9 14 34],[0.421875 0.65625  1.59375 ],[0 0 0],[0. 0. 0.],[4113 1678  999],[-0.1328125  -0.02148438 -0.19921875],[0.40039062 0.65625    1.58203125],[0. 0. 0.],button
5,[ 8 14 34  9  8],[0.375    0.65625  1.59375  0.421875 0.375   ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[1650 1444  971 1907 1635],[-0.05859375 -0.02148438 -0.15039062 -0.18554688 -0.19921875],[0.37109375 0.65625    1.58789062 0.37890625 0.31835938],[0. 0. 0. 0. 0.],button
4,[ 8 14 33  8],[0.375    0.65625  1.546875 0.375   ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2167 1204  939 2811],[-0.09375    -0.0625     -0.09765625 -0.09375   ],[0.36328125 0.65429688 1.54492188 0.36328125],[0. 0. 0. 0.],button
3,[14 34  8],[0.65625 1.59375 0.375  ],[ 0  0 -1],[ 0.          0.         -0.05853521],[1241  943 3025],[-0.04101562 -0.09960938 -0.1171875 ],[0.65429688 1.59179688 0.35546875],[0. 0. 0.],button
8,[14 32 10 28  9  8 10  9],[0.65625  1.5      0.46875  1.3125   0.421875 0.375    0.46875  0.421875],[  0   0 -14  -4  -3  -1 -14  -3],"[ 0.          0.         -0.81949301 -0.23414086 -0.17560564 -0.05853521
 -0.81949301 -0.17560564]",[1256  908  824   40 1877 1563  604 1612],"[-0.02148438  0.09375    -0.17578125 -0.20507812 -0.18554688 -0.0703125
 -0.3515625   0.171875  ]","[0.65625    1.49804688 0.43554688 1.296875   0.37890625 0.36914062
 0.31054688 0.38476562]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[14 32  8  8  8  8  8],[0.65625 1.5     0.375   0.375   0.375   0.375   0.375  ],[ 0  0  2 -8 -6 -2 -6],"[ 0.          0.          0.11707043 -0.46828172 -0.35121129 -0.11707043
 -0.35121129]",[1799  914 1525  841  575 1268  569],"[-0.02148438  0.140625   -0.01171875 -0.09375    -0.0703125  -0.05859375
 -0.19921875]","[0.65625    1.49414062 0.375      0.36328125 0.36914062 0.37109375
 0.31835938]",[0. 0. 0. 0. 0. 0. 0.],button
3,[32 14  8],[1.5     0.65625 0.375  ],[0 1 3],[0.         0.05853521 0.17560564],[ 782 2262 2115],[ 0.140625   -0.04101562  0.0234375 ],[1.49414062 0.65429688 0.375     ],[0. 0. 0.],button
4,[32  8 15  8],[1.5      0.375    0.703125 0.375   ],[0 1 1 1],[0.         0.05853521 0.05853521 0.05853521],[ 796 2710 1978 2051],[ 0.140625   -0.08203125 -0.04492188  0.046875  ],[1.49414062 0.36523438 0.70117188 0.37304688],[0. 0. 0. 0.],button
4,[ 8 14 32 14],[0.375   0.65625 1.5     0.65625],[0 0 0 0],[0. 0. 0. 0.],[2789 1506  820 1323],[ 0.03515625 -0.0625      0.1875     -0.28710938],[0.37304688 0.65429688 1.48828125 0.58984375],[0. 0. 0. 0.],button
4,[ 8 14 32 14],[0.375   0.65625 1.5     0.65625],[0 0 0 0],[0. 0. 0. 0.],[3153 1702  851 1410],[ 0.03515625 -0.04101562  0.1875     -0.28710938],[0.37304688 0.65429688 1.48828125 0.58984375],[0. 0. 0. 0.],button
4,[ 8 14 32 14],[0.375   0.65625 1.5     0.65625],[0 0 0 0],[0. 0. 0. 0.],[3897 1864  888 1396],[ 0.0234375  -0.04101562  0.1875     -0.28710938],[0.375      0.65429688 1.48828125 0.58984375],[0. 0. 0. 0.],button
4,[ 8 14 32 14],[0.375   0.65625 1.5     0.65625],[0 0 0 0],[0. 0. 0. 0.],[4106 1875  871 1433],[ 0.0234375  -0.04101562  0.1875     -0.28710938],[0.375      0.65429688 1.48828125 0.58984375],[0. 0. 0. 0.],button
5,[14 32  8  8 14],[0.65625 1.5     0.375   0.375   0.65625],[ 0  0  2 -2  0],[ 0.          0.          0.11707043 -0.11707043  0.        ],[1356  867  939 2085 1176],[-0.04101562  0.140625   -0.046875    0.0234375  -0.28710938],[0.65429688 1.49414062 0.37304688 0.375      0.58984375],[0. 0. 0. 0. 0.],button
10,[ 8 14 32  8  9  9  8 14  9  8],"[0.375    0.65625  1.5      0.375    0.421875 0.421875 0.375    0.65625
 0.421875 0.375   ]",[ 0  0  0  3 14 17 -2  0 14 -2],"[ 0.          0.          0.          0.17560564  0.81949301  0.99509865
 -0.11707043  0.          0.81949301 -0.11707043]",[1305  960  835 1281  308 1181 1108  860  303  931],"[-0.0234375  -0.28710938  0.140625   -0.046875   -0.09179688 -0.1328125
  0.0234375  -0.04101562 -0.23828125 -0.12890625]","[0.375      0.58984375 1.49414062 0.37304688 0.41210938 0.40039062
 0.375      0.65429688 0.34960938 0.3515625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[14 32  8  9 10 14  8],[0.65625  1.5      0.375    0.421875 0.46875  0.65625  0.375   ],[ 0  0  3  5 11  0  3],"[0.         0.         0.17560564 0.29267607 0.64388736 0.
 0.17560564]",[1286 1093 1127 1148 1007 1236  947],"[-0.30859375  0.140625   -0.05859375  0.15820312 -0.1328125  -0.08203125
 -0.19921875]","[0.58007812 1.49414062 0.37109375 0.390625   0.44921875 0.65039062
 0.31835938]",[0. 0. 0. 0. 0. 0. 0.],button
5,[14 32 34  9 14],[0.65625  1.5      1.59375  0.421875 0.65625 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[1656  825  830 2904 1600],[-0.0625      0.140625   -0.05078125 -0.0390625  -0.30859375],[0.65429688 1.49414062 1.59375    0.41992188 0.58007812],[0. 0. 0. 0. 0.],button
5,[15 32 34  9 15],[0.703125 1.5      1.59375  0.421875 0.703125],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[1960  802  830 2320 1542],[-0.08789062  0.140625   -0.05078125 -0.05273438 -0.33007812],[0.69726562 1.49414062 1.59375    0.41796875 0.62109375],[0. 0. 0. 0. 0.],background
3,[ 9 32 15],[0.421875 1.5      0.703125],[0 0 1],[0.         0.         0.05853521],[2062  850 2147],[-0.14453125  0.140625   -0.06640625],[0.39648438 1.49414062 0.69921875],[0. 0. 0.],background
3,[ 9 32 15],[0.421875 1.5      0.703125],[0 0 1],[0.         0.         0.05853521],[2258  882 1821],[-0.05273438  0.140625   -0.06640625],[0.41796875 1.49414062 0.69921875],[0. 0. 0.],background
4,[ 9 15 32  9],[0.421875 0.703125 1.5      0.421875],[0 0 0 0],[0. 0. 0. 0.],[2464 2167 1079 2198],[ 0.171875   -0.06640625  0.140625   -0.08007812],[0.38476562 0.69921875 1.49414062 0.4140625 ],[0. 0. 0. 0.],background
2,[15 32],[0.703125 1.5     ],[0 0],[0. 0.],[2536 1099],[-0.04492188  0.140625  ],[0.70117188 1.49414062],[0. 0.],background
2,[15 32],[0.703125 1.5     ],[0 0],[0. 0.],[2748 1110],[-0.04492188  0.140625  ],[0.70117188 1.49414062],[0. 0.],button
4,[ 9 15 32  9],[0.421875 0.703125 1.5      0.421875],[0 0 0 0],[0. 0. 0. 0.],[2263 3076 1198 1793],[-0.01367188 -0.04492188  0.140625    0.15820312],[0.421875   0.70117188 1.49414062 0.390625  ],[0. 0. 0. 0.],button
3,[ 9 15 32],[0.421875 0.703125 1.5     ],[0 0 0],[0. 0. 0.],[2862 3030 1155],[-0.01367188 -0.02148438  0.140625  ],[0.421875   0.703125   1.49414062],[0. 0. 0.],button
2,[15 32],[0.703125 1.5     ],[0 0],[0. 0.],[2395 1169],[-0.04492188  0.140625  ],[0.70117188 1.49414062],[0. 0.],button
3,[15 32  9],[0.703125 1.5      0.421875],[ 0  0 -1],[ 0.          0.         -0.05853521],[2210 1197 2047],[-0.02148438  0.140625    0.15820312],[0.703125   1.49414062 0.390625  ],[0. 0. 0.],button
6,[15 32  9 10  9  9],[0.703125 1.5      0.421875 0.46875  0.421875 0.421875],[  0   0   1 -10  -3  -3],[ 0.          0.          0.05853521 -0.58535215 -0.17560564 -0.17560564],[2141  871 1129  952 1054 1054],[ 0.02148438  0.140625   -0.05273438 -0.1328125   0.15820312 -0.08007812],[0.703125   1.49414062 0.41796875 0.44921875 0.390625   0.4140625 ],[0. 0. 0. 0. 0. 0.],button
10,[15  9  9  9  9  8  9  9  9  8],"[0.703125 0.421875 0.421875 0.421875 0.421875 0.375    0.421875 0.421875
 0.421875 0.375   ]",[  0   2   5 -23 -18  -4  -1   2 -23  -4],"[ 0.          0.11707043  0.29267607 -1.34630994 -1.05363387 -0.23414086
 -0.05853521  0.11707043 -1.34630994 -0.23414086]",[1923 1038 1496  413  276  866 1324  839  357  662],"[ 0.04492188  0.02734375  0.02734375 -0.22460938 -0.06640625 -0.046875
 -0.02734375 -0.1328125   0.15820312 -0.1875    ]","[0.70117188 0.421875   0.421875   0.35742188 0.41601562 0.37304688
 0.421875   0.40039062 0.390625   0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[15  9  8 15  8],[0.703125 0.421875 0.375    0.703125 0.375   ],[ 0  3 -3  0 -3],[ 0.          0.17560564 -0.17560564  0.         -0.17560564],[1280 2341  819  947  766],[-0.15429688  0.05273438 -0.01171875  0.08789062  0.12890625],[0.68554688 0.41796875 0.375      0.69726562 0.3515625 ],[0. 0. 0. 0. 0.],button
4,[33 15 33 15],[1.546875 0.703125 1.546875 0.703125],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[ 640 1511  567 1179],[-0.29101562 -0.02148438 -0.82226562 -0.28515625],[1.51953125 0.703125   1.31054688 0.64257812],[0. 0. 0. 0.],button
2,[15 15],[0.703125 0.703125],[0 0],[0. 0.],[947 781],[-0.3515625   0.28515625],[0.609375   0.64257812],[0. 0.],button
4,[15 33 15 33],[0.703125 1.546875 0.703125 1.546875],[0 0 0 0],[0. 0. 0. 0.],[1447  653 1262  601],[-0.1328125  -0.29101562  0.04492188 -0.82226562],[0.69140625 1.51953125 0.70117188 1.31054688],[0. 0. 0. 0.],button
3,[ 9 33 33],[0.421875 1.546875 1.546875],[0 0 0],[0. 0. 0.],[2602  674  616],[-0.0390625  -0.29101562 -0.87109375],[0.41992188 1.51953125 1.27929688],[0. 0. 0.],button
2,[33 33],[1.546875 1.546875],[0 0],[0. 0.],[686 664],[-0.29101562 -0.82226562],[1.51953125 1.31054688],[0. 0.],button
7,[ 8 15 33  9  8 15 33],[0.375    0.703125 1.546875 0.421875 0.375    0.703125 1.546875],[ 0  0  0 -3 -1  0  0],"[ 0.          0.          0.         -0.17560564 -0.05853521  0.
  0.        ]",[2117 1776  704 1046 1967 1449  680],"[ 0.         -0.109375   -0.29101562  0.06640625  0.01171875  0.08789062
 -0.82226562]","[0.375      0.6953125  1.51953125 0.41601562 0.375      0.69726562
 1.31054688]",[0. 0. 0. 0. 0. 0. 0.],button
8,[15 33  9  9  9 15 33  9],[0.703125 1.546875 0.421875 0.421875 0.421875 0.703125 1.546875 0.421875],[ 0  0  1  5 -3  0  0  1],"[ 0.          0.          0.05853521  0.29267607 -0.17560564  0.
  0.          0.05853521]",[1792  685 1151  329 2343 1778  577  829],"[ 0.06640625 -0.29101562  0.15820312 -0.02734375  0.02734375 -0.1328125
  0.19335938 -0.02734375]","[0.69921875 1.51953125 0.390625   0.421875   0.421875   0.69140625
 1.53515625 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[15 32  9 10  9  9 10],[0.703125 1.5      0.421875 0.46875  0.421875 0.421875 0.46875 ],[ 0  0  3 13 15 -1 13],"[ 0.          0.          0.17560564  0.76095779  0.87802822 -0.05853521
  0.76095779]",[2356  868  916  797  963 1659  613],"[-0.02148438  0.140625   -0.0390625  -0.1328125  -0.1328125  -0.02734375
  0.1328125 ]","[0.703125   1.49414062 0.41992188 0.44921875 0.40039062 0.421875
 0.44921875]",[0. 0. 0. 0. 0. 0. 0.],button
7,[ 9 15 32  9 10  9 10],[0.421875 0.703125 1.5      0.421875 0.46875  0.421875 0.46875 ],[0 0 0 3 7 3 7],"[0.         0.         0.         0.17560564 0.4097465  0.17560564
 0.4097465 ]",[1773 2372 1108 1310  783  941  645],"[-0.02734375  0.02148438  0.140625   -0.06640625 -0.10351562 -0.22460938
 -0.27929688]","[0.421875   0.703125   1.49414062 0.41601562 0.45703125 0.35742188
 0.37695312]",[0. 0. 0. 0. 0. 0. 0.],background
4,[15 32  9  9],[0.703125 1.5      0.421875 0.421875],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[3156 1130 2244 1757],[ 0.          0.09375     0.14453125 -0.08007812],[0.703125   1.49804688 0.39648438 0.4140625 ],[0. 0. 0. 0.],background
2,[15 31],[0.703125 1.453125],[0 0],[0. 0.],[2753 1044],[0.         0.13671875],[0.703125   1.44726562],[0. 0.],background
3,[ 9 15 32],[0.421875 0.703125 1.5     ],[0 0 0],[0. 0. 0.],[3370 2495 1120],[-0.0390625  -0.02148438  0.09375   ],[0.41992188 0.703125   1.49804688],[0. 0. 0.],background
3,[ 9 15 31],[0.421875 0.703125 1.453125],[0 0 0],[0. 0. 0.],[3466 2638 1070],[-0.02734375  0.02148438  0.13671875],[0.421875   0.703125   1.44726562],[0. 0. 0.],background
3,[ 9 15 32],[0.421875 0.703125 1.5     ],[0 0 0],[0. 0. 0.],[3102 2880 1149],[-0.06640625  0.          0.09375   ],[0.41601562 0.703125   1.49804688],[0. 0. 0.],button
3,[ 9 15 32],[0.421875 0.703125 1.5     ],[0 0 0],[0. 0. 0.],[4321 2772 1178],[-0.0390625  0.         0.140625 ],[0.41992188 0.703125   1.49414062],[0. 0. 0.],button
2,[15 32],[0.703125 1.5     ],[0 0],[0. 0.],[2745 1171],[0.       0.140625],[0.703125   1.49414062],[0. 0.],button
2,[15 32],[0.703125 1.5     ],[0 0],[0. 0.],[2591 1197],[0.       0.140625],[0.703125   1.49414062],[0. 0.],button
5,[ 8 15 32 10  9],[0.375    0.703125 1.5      0.46875  0.421875],[ 0  0  0 -5 -1],[ 0.          0.          0.         -0.29267607 -0.05853521],[2847 2430 1094 1824 3117],[-0.0234375  0.         0.140625  -0.1328125 -0.0390625],[0.375      0.703125   1.49414062 0.44921875 0.41992188],[0. 0. 0. 0. 0.],button
11,[15 32  8  9  9  9  8  8  9  9  8],"[0.703125 1.5      0.375    0.421875 0.421875 0.421875 0.375    0.375
 0.421875 0.421875 0.375   ]",[  0   0   2   5   7 -18  -4   2   7 -18  -4],"[ 0.          0.          0.11707043  0.29267607  0.4097465  -1.05363387
 -0.23414086  0.11707043  0.4097465  -1.05363387 -0.23414086]",[2676  666  934  906  564  458  926  718  498  386  914],"[-0.02148438  0.1875      0.          0.02734375  0.0390625   0.15820312
 -0.05859375 -0.140625   -0.11914062 -0.01367188 -0.1875    ]","[0.703125   1.48828125 0.375      0.421875   0.41992188 0.390625
 0.37109375 0.34765625 0.40429688 0.421875   0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
4,[15 33  9 33],[0.703125 1.546875 0.421875 1.546875],[0 0 4 0],[0.         0.         0.23414086 0.        ],[2450  658  978  612],[-0.02148438 -0.29101562  0.06640625 -0.82226562],[0.703125   1.51953125 0.41601562 1.31054688],[0. 0. 0. 0.],button
6,[15 33  8 15 33  8],[0.703125 1.546875 0.375    0.703125 1.546875 0.375   ],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[1071  665 2112  936  621 1660],[ 0.04492188 -0.29101562  0.03515625 -0.33007812 -0.82226562 -0.10546875],[0.70117188 1.51953125 0.37304688 0.62109375 1.31054688 0.359375  ],[0. 0. 0. 0. 0. 0.],button
3,[15 33 33],[0.703125 1.546875 1.546875],[0 0 0],[0. 0. 0.],[3097  690  601],[ 0.         -0.29101562 -0.82226562],[0.703125   1.51953125 1.31054688],[0. 0. 0.],button
3,[15 33 33],[0.703125 1.546875 1.546875],[0 0 0],[0. 0. 0.],[3065  673  589],[ 0.         -0.29101562 -0.87109375],[0.703125   1.51953125 1.27929688],[0. 0. 0.],button
1,[15],[0.703125],[0],[0.],[3331],[0.],[0.703125],[0.],button
3,[15 33 33],[0.703125 1.546875 1.546875],[0 0 0],[0. 0. 0.],[3422  642  566],[ 0.         -0.29101562 -0.87109375],[0.703125   1.51953125 1.27929688],[0. 0. 0.],button
3,[15 33 33],[0.703125 1.546875 1.546875],[0 0 0],[0. 0. 0.],[3395  639  599],[ 0.         -0.29101562 -0.82226562],[0.703125   1.51953125 1.31054688],[0. 0. 0.],button
10,[ 8 15 33  8  8  9 33  8  8  9],"[0.375    0.703125 1.546875 0.375    0.375    0.421875 1.546875 0.375
 0.375    0.421875]",[ 0  0  0  5  8 -4  0  5  8 -4],"[ 0.          0.          0.          0.29267607  0.46828172 -0.23414086
  0.          0.29267607  0.46828172 -0.23414086]",[2275 2819  568  312  522  659  514  302  490  556],"[ 0.03515625  0.02148438 -0.82226562 -0.05859375 -0.1875      0.06640625
 -0.29101562 -0.1875     -0.05859375 -0.09179688]","[0.37304688 0.703125   1.31054688 0.37109375 0.32421875 0.41601562
 1.51953125 0.32421875 0.37109375 0.41210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[15  8  9  9  9],[0.703125 0.375    0.421875 0.421875 0.421875],[ 0  1 15 -3 15],[ 0.          0.05853521  0.87802822 -0.17560564  0.87802822],[2031 1725  724 2370  514],[-0.04492188 -0.03515625 -0.14453125  0.05273438  0.14453125],[0.70117188 0.37304688 0.39648438 0.41796875 0.39648438],[0. 0. 0. 0. 0.],button
7,[14 32  8  9 10  8  8],[0.65625  1.5      0.375    0.421875 0.46875  0.375    0.375   ],[ 0  0  2  2  6 -1  2],"[ 0.          0.          0.11707043  0.11707043  0.35121129 -0.05853521
  0.11707043]",[2069  792 1445 1468 1665 2440 1026],"[-0.02148438  0.140625    0.140625    0.15820312 -0.08789062  0.01171875
  0.        ]","[0.65625    1.49414062 0.34765625 0.390625   0.4609375  0.375
 0.375     ]",[0. 0. 0. 0. 0. 0. 0.],button
3,[14 32 10],[0.65625 1.5     0.46875],[0 0 3],[0.         0.         0.17560564],[2567  764 1746],[ 0.          0.140625   -0.10351562],[0.65625    1.49414062 0.45703125],[0. 0. 0.],background
2,[15 32],[0.703125 1.5     ],[0 0],[0. 0.],[2954  708],[0.       0.140625],[0.703125   1.49414062],[0. 0.],background
3,[ 8 15 32],[0.375    0.703125 1.5     ],[0 0 0],[0. 0. 0.],[3381 2716  719],[-0.01171875  0.02148438  0.140625  ],[0.375      0.703125   1.49414062],[0. 0. 0.],background
3,[ 9 15 32],[0.421875 0.703125 1.5     ],[0 0 0],[0. 0. 0.],[2297 2239  693],[0.06640625 0.04492188 0.1875    ],[0.41601562 0.70117188 1.48828125],[0. 0. 0.],background
4,[ 9 15 32  9],[0.421875 0.703125 1.5      0.421875],[0 0 0 0],[0. 0. 0. 0.],[2724 2715  719 2351],[-0.10546875  0.04492188  0.1875      0.05273438],[0.40820312 0.70117188 1.48828125 0.41796875],[0. 0. 0. 0.],background
2,[ 9 15],[0.421875 0.703125],[0 0],[0. 0.],[1980 2790],[-0.08007812  0.04492188],[0.4140625  0.70117188],[0. 0.],background
3,[ 9 15  9],[0.421875 0.703125 0.421875],[0 0 0],[0. 0. 0.],[2412 2256 2022],[0.         0.04492188 0.14453125],[0.421875   0.70117188 0.39648438],[0. 0. 0.],button
2,[ 9 15],[0.421875 0.703125],[0 0],[0. 0.],[2279 2120],[-0.0390625   0.04492188],[0.41992188 0.70117188],[0. 0.],button
4,[10 15 10 15],[0.46875  0.703125 0.46875  0.703125],[0 0 0 0],[0. 0. 0. 0.],[1548 1816 1444 1432],[-0.17578125  0.04492188  0.14648438 -0.15429688],[0.43554688 0.70117188 0.4453125  0.68554688],[0. 0. 0. 0.],button
1,[15],[0.703125],[0],[0.],[1937],[0.02148438],[0.703125],[0.],button
1,[15],[0.703125],[0],[0.],[2239],[0.],[0.703125],[0.],button
