numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
14,[ 1 27 39 17 39 28 29 20 55 55 22 28 29 22],"[0.046875 1.265625 1.828125 0.796875 1.828125 1.3125   1.359375 0.9375
 2.578125 2.578125 1.03125  1.3125   1.359375 1.03125 ]",[  0   0   0   5   5  20  25  31 -32 -29 -28  20  25 -28],"[ 0.          0.          0.          0.29267607  0.29267607  1.1707043
  1.46338037  1.81459166 -1.87312687 -1.69752123 -1.63898601  1.1707043
  1.46338037 -1.63898601]",[2527 3095 5100  146  179   68   83  371   29   31  553   54   70  406],"[-0.04492188  0.08007812 -0.22851562 -0.09960938 -0.171875    1.23046875
  1.31640625 -0.234375    0.16210938  0.08007812 -0.32226562 -0.94335938
 -0.84960938  0.19335938]","[0.01171875 1.26367188 1.81445312 0.79101562 1.8203125  0.45703125
 0.33789062 0.90820312 2.57421875 2.578125   0.98046875 0.91210938
 1.06054688 1.01367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 27 39 42 17 39 25 42 39],"[0.046875 1.265625 1.828125 1.96875  0.796875 1.828125 1.171875 1.96875
 1.828125]",[ 0  0  0  0  3  5 20  0  5],"[0.         0.         0.         0.         0.17560564 0.29267607
 1.1707043  0.         0.29267607]",[2529 3088 5132 1803   76  215  242 1646  187],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.09960938 -0.57226562
 -0.18359375 -1.046875    0.05664062]","[0.01171875 1.26367188 1.81445312 1.96484375 0.79101562 1.73632812
 1.15820312 1.66796875 1.828125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 27 39 17 39 25],[0.046875 1.265625 1.828125 0.796875 1.828125 1.171875],[ 0  0  0  3  3 10],[0.         0.         0.         0.17560564 0.17560564 0.58535215],[2528 3084 5138   61  104   72],[-0.04492188  0.08007812 -0.22851562 -0.125      -0.57226562 -0.14648438],[0.01171875 1.26367188 1.81445312 0.78710938 1.73632812 1.16210938],[0. 0. 0. 0. 0. 0.],background
5,[ 1 27 39 42 42],[0.046875 1.265625 1.828125 1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2525 3090 5153 1735 1605],[-0.04492188  0.08007812 -0.22851562  0.12304688 -1.046875  ],[0.01171875 1.26367188 1.81445312 1.96484375 1.66796875],[0. 0. 0. 0. 0.],background
10,[ 1 27 39 42 25 25 23 40 42 25],"[0.046875 1.265625 1.828125 1.96875  1.171875 1.171875 1.078125 1.875
 1.96875  1.171875]",[  0   0   0   0 -22 -19 -13  -4   0 -19],"[ 0.          0.          0.          0.         -1.28777473 -1.11216908
 -0.76095779 -0.23414086  0.         -1.11216908]",[2529 3087 5140 1772  140  152   66   51 1571  138],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.109375   -0.03710938
 -0.1015625  -0.1171875  -1.046875   -0.4765625 ]","[0.01171875 1.26367188 1.81445312 1.96484375 1.16601562 1.171875
 1.07421875 1.87109375 1.66796875 1.0703125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 27 39 42 56 24 24 22 39 42],"[0.046875 1.265625 1.828125 1.96875  2.625    1.125    1.125    1.03125
 1.828125 1.96875 ]",[  0   0   0   0  19 -30 -27 -19  -4   0],"[ 0.          0.          0.          0.          1.11216908 -1.75605644
 -1.5804508  -1.11216908 -0.23414086  0.        ]",[2527 3086 5134 1841   26  190  162  118   43 1526],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.08203125  0.
  0.         -0.03320312 -0.51367188 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 2.625      1.125
 1.125      1.03125    1.75390625 1.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 27 39 42 20 20 20 58 58 20 20 42],"[0.046875 1.265625 1.828125 1.96875  0.9375   0.9375   0.9375   2.71875
 2.71875  0.9375   0.9375   1.96875 ]",[  0   0   0   0  25  28 -31 -31 -29 -15 -10   0],"[ 0.          0.          0.          0.          1.46338037  1.63898601
 -1.81459166 -1.81459166 -1.69752123 -0.87802822 -0.58535215  0.        ]",[2522 3087 5158 1764  307  307  149   31   32  182  264 1599],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.14648438 -0.14648438
 -0.02929688 -0.42578125 -0.42578125  0.05859375  0.05859375 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 0.92578125 0.92578125
 0.9375     2.68554688 2.68554688 0.93554688 0.93554688 1.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 27 39 18 18 19],[0.046875 1.265625 1.828125 0.84375  0.84375  0.890625],[ 0  0  0 23 25 28],[0.         0.         0.         1.34630994 1.46338037 1.63898601],[2523 3083 5187  105   97  131],[-0.04492188  0.08007812 -0.22851562 -0.05273438 -0.10546875 -0.08398438],[0.01171875 1.26367188 1.81445312 0.84179688 0.83789062 0.88671875],[0. 0. 0. 0. 0. 0.],background
12,[ 1 27 39 42 14 18 19 19 42 14 18 19],"[0.046875 1.265625 1.828125 1.96875  0.65625  0.84375  0.890625 0.890625
 1.96875  0.65625  0.84375  0.890625]",[  0   0   0   0  31 -18 -15 -13   0  31 -18 -15],"[ 0.          0.          0.          0.          1.81459166 -1.05363387
 -0.87802822 -0.76095779  0.          1.81459166 -1.05363387 -0.87802822]",[2526 3093 5139 1730   22   55   31   38 1562   16   55   30],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.04101562  0.10546875
  0.86328125 -0.02734375 -1.046875    0.20507812 -0.23828125  0.47265625]","[0.01171875 1.26367188 1.81445312 1.96484375 0.65429688 0.83789062
 0.22070312 0.890625   1.66796875 0.62304688 0.81054688 0.75390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 27 39 42 13 18 42 18],[0.046875 1.265625 1.828125 1.96875  0.609375 0.84375  1.96875  0.84375 ],[  0   0   0   0 -28 -17   0 -17],"[ 0.          0.          0.          0.         -1.63898601 -0.99509865
  0.         -0.99509865]",[2525 3091 5123 1692   18   66 1588   58],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.07617188  0.
 -1.046875   -0.31640625]","[0.01171875 1.26367188 1.81445312 1.96484375 0.60546875 0.84375
 1.66796875 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 27 39 10 10 17],[0.046875 1.265625 1.828125 0.46875  0.46875  0.796875],[  0   0   0 -28 -25 -18],[ 0.          0.          0.         -1.63898601 -1.46338037 -1.05363387],[2525 3086 5131   56  220   49],[-0.04492188  0.08007812 -0.22851562  0.05859375  0.04492188 -0.02539062],[0.01171875 1.26367188 1.81445312 0.46484375 0.46679688 0.796875  ],[0. 0. 0. 0. 0. 0.],background
7,[ 1 27 39 42  9  9 42],[0.046875 1.265625 1.828125 1.96875  0.421875 0.421875 1.96875 ],[  0   0   0   0 -17 -14   0],"[ 0.          0.          0.          0.         -0.99509865 -0.81949301
  0.        ]",[2524 3084 5123 1767   49   72 1573],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.01367188 -0.06640625
 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 0.421875   0.41601562
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 27 39 42  7  8 42  8],[0.046875 1.265625 1.828125 1.96875  0.328125 0.375    1.96875  0.375   ],[  0   0   0   0 -17 -15   0 -15],"[ 0.          0.          0.          0.         -0.99509865 -0.87802822
  0.         -0.87802822]",[2520 3081 5108 1790   55   34 1580   32],"[-0.04492188  0.08007812 -0.22851562  0.12304688 -0.07226562  0.12890625
 -1.046875   -0.22265625]","[0.01171875 1.26367188 1.81445312 1.96484375 0.3203125  0.3515625
 1.66796875 0.30273438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 27 39  6  6  7 43  6  6  7 43],"[0.046875 1.265625 1.828125 0.28125  0.28125  0.328125 2.015625 0.28125
 0.28125  0.328125 2.015625]",[  0   0   0 -19 -15 -13  -8 -19 -15 -13  -8],"[ 0.          0.          0.         -1.11216908 -0.87802822 -0.76095779
 -0.46828172 -1.11216908 -0.87802822 -0.76095779 -0.46828172]",[2524 3083 5135   43   19   21   84   36   15   20   76],"[-0.04492188  0.08007812 -0.22851562 -0.10546875 -0.0703125  -0.04101562
 -0.18945312  0.0703125   0.12304688  0.15429688 -0.9453125 ]","[0.01171875 1.26367188 1.81445312 0.26171875 0.27148438 0.32617188
 2.0078125  0.27148438 0.25390625 0.2890625  1.78125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 27 39  5  5],[0.046875 1.265625 1.828125 0.234375 0.234375],[  0   0   0 -12 -10],[ 0.          0.          0.         -0.70242258 -0.58535215],[2519 3086 5124   66   75],[-0.04492188  0.08007812 -0.22851562 -0.06640625 -0.05078125],[0.01171875 1.26367188 1.81445312 0.22460938 0.22851562],[0. 0. 0. 0. 0.],background
8,[ 1 27 39  7  5 29  5 29],[0.046875 1.265625 1.828125 0.328125 0.234375 1.359375 0.234375 1.359375],[ 0  0  0  7 12 -3 12 -3],"[ 0.          0.          0.          0.4097465   0.70242258 -0.17560564
  0.70242258 -0.17560564]",[2520 3086 5101  445 1044  173  872  170],"[-0.04492188  0.08007812 -0.22851562 -0.1328125  -0.04492188 -0.0859375
 -0.13867188 -0.59570312]","[0.01171875 1.26367188 1.81445312 0.30078125 0.23046875 1.35742188
 0.18945312 1.22265625]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 1 27 42  7  7  7  6 42  7  6],"[0.046875 1.265625 1.96875  0.328125 0.328125 0.328125 0.28125  1.96875
 0.328125 0.28125 ]",[ 0  0  0 15 17 21 23  0 15 23],"[0.         0.         0.         0.87802822 0.99509865 1.22923951
 1.34630994 0.         0.87802822 1.34630994]",[2514 3231 1332 1067 1210  770  873 1258  939  741],"[-0.04492188  0.08007812 -1.10742188 -0.07226562 -0.11328125 -0.05078125
 -0.04492188 -0.18554688 -0.1640625  -0.15039062]","[0.01171875 1.26367188 1.62890625 0.3203125  0.30859375 0.32421875
 0.27734375 1.9609375  0.28515625 0.23828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 1 27 42 17 16  8 34  8  7 33 16 34],"[0.046875 1.265625 1.96875  0.796875 0.75     0.375    1.59375  0.375
 0.328125 1.546875 0.75     1.59375 ]",[ 0  0  0 16 19 25 26 28 31 31 19 26],"[0.         0.         0.         0.93656344 1.11216908 1.46338037
 1.52191558 1.63898601 1.81459166 1.81459166 1.11216908 1.52191558]",[2517 3283 1309   99   72 6078   33 1996  756   30   72   27],"[-0.04492188  0.08007812 -0.80078125 -0.29882812 -0.046875   -0.08203125
 -0.44921875 -0.046875   -0.03125    -0.14453125 -0.3046875   0.19921875]","[0.01171875 1.26367188 1.79882812 0.73828125 0.74804688 0.36523438
 1.52929688 0.37304688 0.32617188 1.54101562 0.68554688 1.58203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
19,[ 1 27 42 16 49 16 19 22 11 37 12 12 42 16 16 22 11 37 12],"[0.046875 1.265625 1.96875  0.75     2.296875 0.75     0.890625 1.03125
 0.515625 1.734375 0.5625   0.5625   1.96875  0.75     0.75     1.03125
 0.515625 1.734375 0.5625  ]","[  0   0   0   4   4   6  25  25 -29 -27 -25 -22   0   4   6  25 -29 -27
 -25]","[ 0.          0.          0.          0.23414086  0.23414086  0.35121129
  1.46338037  1.46338037 -1.69752123 -1.5804508  -1.46338037 -1.28777473
  0.          0.23414086  0.35121129  1.46338037 -1.69752123 -1.5804508
 -1.46338037]","[2523 3217 1267   54   63   94   67   61 2670   38 2423 1025 1001   51
   74   56 2042   29 2056]","[-0.04492188  0.08007812 -0.80078125 -0.1875     -1.07617188 -0.09375
  0.05664062  0.87109375 -0.16210938 -0.43359375  0.0703125  -0.12304688
 -1.23046875  0.65625     0.234375   -0.35546875  0.04882812  0.21679688
 -0.15820312]","[0.01171875 1.26367188 1.79882812 0.7265625  2.02929688 0.74414062
 0.88867188 0.55273438 0.49023438 1.6796875  0.55859375 0.54882812
 1.53710938 0.36328125 0.71289062 0.96875    0.51367188 1.72070312
 0.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
18,[ 1 27 42 16 16 23 40 24 40 14 13 39 39 14 42 16 23 14],"[0.046875 1.265625 1.96875  0.75     0.75     1.078125 1.875    1.125
 1.875    0.65625  0.609375 1.828125 1.828125 0.65625  1.96875  0.75
 1.078125 0.65625 ]",[  0   0   0   5   7  25  25  28  28 -32 -27 -27 -23 -21   0   5  25 -21],"[ 0.          0.          0.          0.29267607  0.4097465   1.46338037
  1.46338037  1.63898601  1.63898601 -1.87312687 -1.5804508  -1.5804508
 -1.34630994 -1.22923951  0.          0.29267607  1.46338037 -1.22923951]","[2515 2299 2124   79  116   60   39   72   38 1753 2513   28   30 1487
 1544   60   50 1108]","[-0.04492188  0.08007812 -0.984375    0.234375   -0.0703125   0.9765625
  0.          0.140625   -0.17578125 -0.02148438 -0.171875   -0.28515625
 -0.34375     0.08203125  0.24609375  0.65625     0.23632812 -0.1640625 ]","[0.01171875 1.26367188 1.70507812 0.71289062 0.74609375 0.45507812
 1.875      1.1171875  1.8671875  0.65625    0.58398438 1.80664062
 1.796875   0.65039062 1.953125   0.36328125 1.05273438 0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
24,[ 1 27 42 44 16 26 26 41 16 26 49 41 16 27 17 41 17 18 26 26 26 49 17 18],"[0.046875 1.265625 1.96875  2.0625   0.75     1.21875  1.21875  1.921875
 0.75     1.21875  2.296875 1.921875 0.75     1.265625 0.796875 1.921875
 0.796875 0.84375  1.21875  1.21875  1.21875  2.296875 0.796875 0.84375 ]","[  0   0   0   4   5  19  22  22  23  24  24  27  28  28  30  30 -31 -23
  19  22  24  24  30 -23]","[ 0.          0.          0.          0.23414086  0.29267607  1.11216908
  1.28777473  1.28777473  1.34630994  1.40484515  1.40484515  1.5804508
  1.63898601  1.63898601  1.75605644  1.75605644 -1.81459166 -1.34630994
  1.11216908  1.28777473  1.40484515  1.40484515  1.75605644 -1.34630994]","[2521 2954 1945   75   97  188  171  103  518  100   79   98   44   91
   70   74 2901 1325  137  122   77   57   58 1228]","[-0.04492188  0.08007812 -0.984375    0.         -0.140625   -1.10546875
 -1.14257812  0.12109375  0.         -0.34375     0.14453125  0.06054688
  0.0234375   1.1875     -0.05078125  0.06054688 -0.17382812 -0.18554688
 -0.38085938 -0.38085938  0.11523438 -0.7890625  -0.34960938  0.1328125 ]","[0.01171875 1.26367188 1.70507812 2.0625     0.73632812 0.515625
 0.42382812 1.91796875 0.75       1.16992188 2.29296875 1.921875
 0.75       0.44140625 0.79492188 1.921875   0.77734375 0.82421875
 1.15820312 1.15820312 1.21289062 2.15625    0.71679688 0.83398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
18,[ 1 27 39 28 17 29 17 27 18 42 28 18 20 20 17 29 28 18],"[0.046875 1.265625 1.828125 1.3125   0.796875 1.359375 0.796875 1.265625
 0.84375  1.96875  1.3125   0.84375  0.9375   0.9375   0.796875 1.359375
 1.3125   0.84375 ]",[  0   0   0   4   6   6  18  20  23  23  24  30 -30 -27   6   6  24  30],"[ 0.          0.          0.          0.23414086  0.35121129  0.35121129
  1.05363387  1.1707043   1.34630994  1.34630994  1.40484515  1.75605644
 -1.75605644 -1.5804508   0.35121129  0.35121129  1.40484515  1.75605644]","[2522 3084 5211  189  160   98  173   72   30  113   52  288  397  754
  151   79   38  284]","[-0.04492188  0.08007812 -0.171875    0.          0.2734375   0.0859375
  0.         -1.2265625   0.         -0.0625      1.23046875 -0.39648438
 -0.26367188 -0.14648438 -0.02539062 -0.42578125 -0.90234375 -0.08007812]","[0.01171875 1.26367188 1.8203125  1.3125     0.74804688 1.35742188
 0.796875   0.31445312 0.84375    1.96875    0.45703125 0.74609375
 0.90039062 0.92578125 0.796875   1.29101562 0.953125   0.83984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 27 39 17 29 21 23 54 58 17],"[0.046875 1.265625 1.828125 0.796875 1.359375 0.984375 1.078125 2.53125
 2.71875  0.796875]",[  0   0   0   3  13  19  22 -18 -17   3],"[ 0.          0.          0.          0.17560564  0.76095779  1.11216908
  1.28777473 -1.05363387 -0.99509865  0.17560564]",[2523 3082 5042  100   63  192  317   38   21   72],"[-0.04492188  0.08007812 -0.22851562 -0.125       1.23242188 -0.09179688
 -0.23632812  0.15820312 -1.27539062  0.29882812]","[0.01171875 1.26367188 1.81445312 0.78710938 0.57421875 0.98046875
 1.05273438 2.52734375 2.40234375 0.73828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 27 39 42 30 31 24 42 30 31 24],"[0.046875 1.265625 1.828125 1.96875  1.40625  1.453125 1.125    1.96875
 1.40625  1.453125 1.125   ]",[ 0  0  0  0  7  9 13  0  7  9 13],"[0.         0.         0.         0.         0.4097465  0.52681693
 0.76095779 0.         0.4097465  0.52681693 0.76095779]",[2519 3082 5089 1705   36   39  545 1625   35   34  414],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.39648438  0.45507812
 -0.17578125 -1.046875   -0.3515625  -1.2265625  -0.52734375]","[0.01171875 1.26367188 1.81445312 1.96484375 1.34960938 1.38085938
 1.11132812 1.66796875 1.36132812 0.77929688 0.99414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 27 39 24],[0.046875 1.265625 1.828125 1.125   ],[0 0 0 4],[0.         0.         0.         0.23414086],[2519 3082 5161  205],[-0.04492188  0.08007812 -0.22851562  0.        ],[0.01171875 1.26367188 1.81445312 1.125     ],[0. 0. 0. 0.],background
11,[ 1 27 39 42 54 24 24 30 42 24 30],"[0.046875 1.265625 1.828125 1.96875  2.53125  1.125    1.125    1.40625
 1.96875  1.125    1.40625 ]",[  0   0   0   0  12 -14 -11  -4   0 -14  -4],"[ 0.          0.          0.          0.          0.70242258 -0.81949301
 -0.64388736 -0.23414086  0.         -0.81949301 -0.23414086]",[2516 3083 5152 1744   68  214  356   84 1601  197   71],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.15820312 -0.03515625
 -0.3515625   1.27539062 -1.046875   -0.45703125 -1.01171875]","[0.01171875 1.26367188 1.81445312 1.96484375 2.52734375 1.125
 1.06835938 0.59375    1.66796875 1.02734375 0.97851562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 27 39 42 55 22 23 23 23 21 42 23],"[0.046875 1.265625 1.828125 1.96875  2.578125 1.03125  1.078125 1.078125
 1.078125 0.984375 1.96875  1.078125]",[  0   0   0   0  18 -26 -22 -18 -16 -13   0 -22],"[ 0.          0.          0.          0.          1.05363387 -1.52191558
 -1.28777473 -1.05363387 -0.93656344 -0.76095779  0.         -1.28777473]",[2512 3071 5115 1724   67  139   89  261  277  332 1653   88],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.08007812  0.
 -0.5390625  -0.03320312 -0.16796875 -0.03125    -1.046875    0.1015625 ]","[0.01171875 1.26367188 1.81445312 1.96484375 2.578125   1.03125
 0.93359375 1.078125   1.06445312 0.984375   1.66796875 1.07421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 27 39 42 57 58 21 21 20 19 19 39 42],"[0.046875 1.265625 1.828125 1.96875  2.671875 2.71875  0.984375 0.984375
 0.9375   0.890625 0.890625 1.828125 1.96875 ]",[  0   0   0   0  20  24 -24 -22 -20  -5  -3  -3   0],"[ 0.          0.          0.          0.          1.1707043   1.40484515
 -1.40484515 -1.28777473 -1.1707043  -0.29267607 -0.17560564 -0.17560564
  0.        ]",[2513 3080 5117 1744   76   32  268  327  325  158  131  117 1577],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.          0.0859375
 -0.21484375 -0.03125    -0.02929688  0.05664062  0.05664062  0.
 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 2.671875   2.71679688
 0.9609375  0.984375   0.9375     0.88867188 0.88867188 1.828125
 1.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 27 39 42 58 19 19 19 19 42 19 19],"[0.046875 1.265625 1.828125 1.96875  2.71875  0.890625 0.890625 0.890625
 0.890625 1.96875  0.890625 0.890625]",[  0   0   0   0  25 -30 -27 -25  -3   0 -30 -27],"[ 0.          0.          0.          0.          1.46338037 -1.75605644
 -1.5804508  -1.46338037 -0.17560564  0.         -1.75605644 -1.5804508 ]",[2511 3066 5138 1691   30  243  231  274  104 1590  198  194],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.0859375   0.08398438
  0.02734375  0.05664062  0.05664062 -1.046875   -0.27929688 -0.30664062]","[0.01171875 1.26367188 1.81445312 1.96484375 2.71679688 0.88671875
 0.890625   0.88867188 0.88867188 1.66796875 0.84570312 0.8359375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 27 39 16 16 16 16 19 18 19],"[0.046875 1.265625 1.828125 0.75     0.75     0.75     0.75     0.890625
 0.84375  0.890625]",[  0   0   0 -32 -29 -27 -25  -7  -3  -7],"[ 0.          0.          0.         -1.87312687 -1.69752123 -1.5804508
 -1.46338037 -0.4097465  -0.17560564 -0.4097465 ]",[2510 3078 5102   33   19   23   22  104   23   94],"[-0.04492188  0.08007812 -0.22851562  0.0703125   0.0703125   0.0703125
  0.0703125   0.         -0.2109375   0.50195312]","[0.01171875 1.26367188 1.81445312 0.74609375 0.74609375 0.74609375
 0.74609375 0.890625   0.81640625 0.73632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 27 39 42 19 17 42],[0.046875 1.265625 1.828125 1.96875  0.890625 0.796875 1.96875 ],[ 0  0  0  0 -8 -3  0],"[ 0.          0.          0.          0.         -0.46828172 -0.17560564
  0.        ]",[2515 3082 5119 1759  107   33 1571],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.05664062 -0.15039062
 -1.046875  ]","[0.01171875 1.26367188 1.81445312 1.96484375 0.88867188 0.78320312
 1.66796875]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 27 39 42 18 17 42 17],[0.046875 1.265625 1.828125 1.96875  0.84375  0.796875 1.96875  0.796875],[  0   0   0   0 -10  -4   0  -4],"[ 0.          0.          0.          0.         -0.58535215 -0.23414086
  0.         -0.23414086]",[2519 3078 5121 1705   70   39 1570   37],"[-0.04492188  0.08007812 -0.22851562  0.12304688  0.          0.25
 -1.046875   -0.07421875]","[0.01171875 1.26367188 1.81445312 1.96484375 0.84375    0.7578125
 1.66796875 0.79296875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
