numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
14,[29  8 32  5 32 29  5 30  8 32  5 32 29  5],"[1.359375 0.375    1.5      0.234375 1.5      1.359375 0.234375 1.40625
 0.375    1.5      0.234375 1.5      1.359375 0.234375]",[  0 -31 -21 -20 -18 -17 -16  -3 -31 -21 -20 -18 -17 -16],"[ 0.         -1.81459166 -1.22923951 -1.1707043  -1.05363387 -0.99509865
 -0.93656344 -0.17560564 -1.81459166 -1.22923951 -1.1707043  -1.05363387
 -0.99509865 -0.93656344]",[1642   43   40  749   26   46  609   97   41   29  606   25   38  465],"[ 0.04296875 -0.0703125  -0.328125   -0.06640625 -0.234375   -0.25585938
 -0.05078125 -0.17578125 -0.19921875 -0.890625   -0.15429688 -0.796875
 -0.72265625 -0.13867188]","[1.359375   0.36914062 1.46289062 0.22460938 1.48242188 1.3359375
 0.22851562 1.39453125 0.31835938 1.20703125 0.17773438 1.27148438
 1.15234375 0.18945312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[11 30 55 27 30  5 30 55],[0.515625 1.40625  2.578125 1.265625 1.40625  0.234375 1.40625  2.578125],[ 0  0  4 -4 -4 -3  0  4],"[ 0.          0.          0.23414086 -0.23414086 -0.23414086 -0.17560564
  0.          0.23414086]",[ 196  656  256  128  137 1128  511  200],"[-0.04882812  0.30859375  2.49804688  0.11914062  0.          0.
 -0.17578125 -0.56445312]","[0.51367188 1.37304688 0.63867188 1.25976562 1.40625    0.234375
 1.39453125 2.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
2,[30  5],[1.40625  0.234375],[0 3],[0.         0.17560564],[ 795 1635],[-0.1328125   0.05078125],[1.40039062 0.22851562],[0. 0.],background
4,[29 12  5  5],[1.359375 0.5625   0.234375 0.234375],[0 2 5 5],[0.         0.11707043 0.29267607 0.29267607],[1109  384  856  794],[ 0.04296875 -0.03515625  0.         -0.08789062],[1.359375   0.56054688 0.234375   0.21679688],[0. 0. 0. 0.],background
9,[29 12  7  6 26  8  7 26  8],"[1.359375 0.5625   0.328125 0.28125  1.21875  0.375    0.328125 1.21875
 0.375   ]",[ 0  2  9 13 22 23  9 22 23],"[0.         0.11707043 0.52681693 0.76095779 1.28777473 1.34630994
 0.52681693 1.28777473 1.34630994]",[1672  271 1612  946   38   23 1440   34   18],"[ 0.04296875 -0.01757812 -0.15429688 -0.0625     -0.26757812 -0.1875
  0.14453125 -0.72460938 -0.05859375]","[1.359375   0.5625     0.2890625  0.27539062 1.18945312 0.32421875
 0.29492188 0.98046875 0.37109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[29 12 54  8  8 28  7  8 28  7],"[1.359375 0.5625   2.53125  0.375    0.375    1.3125   0.328125 0.375
 1.3125   0.328125]",[ 0  3  4  6 11 15 17 11 15 17],"[0.         0.17560564 0.23414086 0.35121129 0.64388736 0.87802822
 0.99509865 0.64388736 0.87802822 0.99509865]",[1711  263   37 2087 2005  101 1027 1919   82  805],"[ 0.         -0.05273438 -0.94921875 -0.03515625 -0.05859375 -0.1640625
 -0.09179688 -0.1875     -0.65625    -0.2265625 ]","[1.359375   0.56054688 2.34765625 0.37304688 0.37109375 1.30273438
 0.31445312 0.32421875 1.13671875 0.23828125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29  8  8  8  8 29  8 29],[1.359375 0.375    0.375    0.375    0.375    1.359375 0.375    1.359375],[ 0  6  8 11 14 22 11 22],"[0.         0.35121129 0.46828172 0.64388736 0.81949301 1.28777473
 0.64388736 1.28777473]",[1582 1525 1653 1737 1048   83 1274   62],"[ 0.          0.0234375   0.01171875 -0.0703125  -0.0703125  -0.25585938
 -0.2109375  -0.765625  ]","[1.359375   0.375      0.375      0.36914062 0.36914062 1.3359375
 0.31054688 1.125     ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 9 56 44 17 16 56 16],[0.421875 2.625    2.0625   0.796875 0.75     2.625    0.75    ],[ 7  8  9 13 15  8 15],"[0.4097465  0.46828172 0.52681693 0.76095779 0.87802822 0.46828172
 0.87802822]",[5385   91   79   63   43   73   37],"[ 0.02734375 -0.65625     0.         -0.09960938  0.0234375   2.54296875
 -0.2578125 ]","[0.421875   2.54101562 2.0625     0.79101562 0.75       0.65039062
 0.70507812]",[0. 0. 0. 0. 0. 0. 0.],background
4,[10 56  9 44],[0.46875  2.625    0.421875 2.0625  ],[6 6 9 9],[0.35121129 0.35121129 0.52681693 0.52681693],[3948   73 2035  112],[-0.04492188  0.24609375  0.05273438  0.06445312],[0.46679688 2.61328125 0.41796875 2.0625    ],[0. 0. 0. 0.],background
6,[29 56 10 15 56 15],[1.359375 2.625    0.46875  0.703125 2.625    0.703125],[ 0  5  6 12  5 12],[0.         0.29267607 0.35121129 0.70242258 0.29267607 0.70242258],[2005   34  950   28   33   21],[ 0.04296875 -0.57421875  0.04492188  0.08789062  0.41015625 -0.17578125],[1.359375   2.5625     0.46679688 0.69726562 2.59375    0.68164062],[0. 0. 0. 0. 0. 0.],background
3,[29 10 10],[1.359375 0.46875  0.46875 ],[0 4 4],[0.         0.23414086 0.23414086],[1723  163  126],[ 0.04296875  0.07421875 -0.10351562],[1.359375   0.46289062 0.45703125],[0. 0. 0.],background
4,[29 44 57 57],[1.359375 2.0625   2.671875 2.671875],[ 0 -5 -3 -3],[ 0.         -0.29267607 -0.17560564 -0.17560564],[1784   34   33   33],[ 0.         -1.8046875   0.41796875 -2.50585938],[1.359375   0.99804688 2.63867188 0.9296875 ],[0. 0. 0. 0.],flop
3,[29 10 12],[1.359375 0.46875  0.5625  ],[ 0 -5 -3],[ 0.         -0.29267607 -0.17560564],[1992  187  157],[ 0.          0.07421875 -0.12304688],[1.359375   0.46289062 0.54882812],[0. 0. 0.],flop
9,[11 10 57  9 31 12 57 31 12],"[0.515625 0.46875  2.671875 0.421875 1.453125 0.5625   2.671875 1.453125
 0.5625  ]",[-14 -10 -10  -7  -5  -2 -10  -5  -2],"[-0.81949301 -0.58535215 -0.58535215 -0.4097465  -0.29267607 -0.11707043
 -0.58535215 -0.29267607 -0.11707043]",[ 172  784   33 1159   35  126   23   31   90],"[ 0.          0.015625   -0.25        0.0390625  -0.2734375  -0.0703125
  2.58789062  0.2265625   0.54492188]","[0.515625   0.46875    2.66015625 0.41992188 1.42773438 0.55859375
 0.66210938 1.43554688 0.13867188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
16,[29 29  9  9  9  9  8  9 55  9 25  9  9  8  9 25],"[1.359375 1.359375 0.421875 0.421875 0.421875 0.421875 0.375    0.421875
 2.578125 0.421875 1.171875 0.421875 0.421875 0.375    0.421875 1.171875]",[  0 -22 -21 -18 -16 -14 -12 -10 -10  -7  -6 -18 -14 -12 -10  -6],"[ 0.         -1.28777473 -1.22923951 -1.05363387 -0.93656344 -0.81949301
 -0.70242258 -0.58535215 -0.58535215 -0.4097465  -0.35121129 -1.05363387
 -0.81949301 -0.70242258 -0.58535215 -0.35121129]","[1674   33 1794 1800 2253 1326 1774 1383   58  706   34 1296 1283 1297
  989   26]","[ 0.04296875 -0.55273438 -0.10546875 -0.09179688 -0.06640625  0.171875
 -0.05859375  0.15820312 -0.88671875 -0.02734375 -0.07421875 -0.25
 -0.2109375  -0.19921875 -0.01367188 -0.4765625 ]","[1.359375   1.2421875  0.40820312 0.41210938 0.41601562 0.38476562
 0.37109375 0.390625   2.421875   0.421875   1.16992188 0.33984375
 0.36523438 0.31835938 0.421875   1.0703125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[29  8  9  8  9 45 12  9  9 45],"[1.359375 0.375    0.421875 0.375    0.421875 2.109375 0.5625   0.421875
 0.421875 2.109375]",[  0 -25 -22 -19 -14 -10  -2 -22 -14 -10],"[ 0.         -1.46338037 -1.28777473 -1.11216908 -0.81949301 -0.58535215
 -0.11707043 -1.28777473 -0.81949301 -0.58535215]",[1684 2937 2793 5035 4827   35   87 2028 4026   32],"[ 0.         -0.15234375  0.26367188 -0.1171875  -0.2109375  -0.98828125
  0.         -0.33007812  0.14453125 -0.26367188]","[1.359375   0.34179688 0.33007812 0.35546875 0.36523438 1.86328125
 0.5625     0.26367188 0.39648438 2.09375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[29  8  9  6  7  7 25  9  7],"[1.359375 0.375    0.421875 0.28125  0.328125 0.328125 1.171875 0.421875
 0.328125]",[  0  24 -28 -22 -16 -13 -13 -28 -13],"[ 0.          1.40484515 -1.63898601 -1.28777473 -0.93656344 -0.76095779
 -0.76095779 -1.63898601 -0.76095779]",[1651   76  305  825  905  214  148  219  203],"[ 0.         -0.2109375  -0.1328125  -0.11523438 -0.09179688 -0.15429688
 -0.18359375  0.11914062  0.20507812]","[1.359375   0.31054688 0.40039062 0.2578125  0.31445312 0.2890625
 1.15820312 0.40429688 0.25585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[29 35 54  9  5 29 31 29  5 31 14  5 29  5],"[1.359375 1.640625 2.53125  0.421875 0.234375 1.359375 1.453125 1.359375
 0.234375 1.453125 0.65625  0.234375 1.359375 0.234375]",[  0   3   4 -21 -14 -14 -13 -11 -10  -9  -3 -14 -14 -10],"[ 0.          0.17560564  0.23414086 -1.22923951 -0.81949301 -0.81949301
 -0.76095779 -0.64388736 -0.58535215 -0.52681693 -0.17560564 -0.81949301
 -0.81949301 -0.58535215]",[1652   67   54   28  284   31   52   44  439   56   58  263   28  405],"[ 0.         -1.07617188 -1.8984375   0.18554688  0.08789062 -0.12695312
 -0.2265625   0.59570312 -0.03710938 -0.09179688 -0.20507812 -0.05078125
 -0.6796875  -0.1171875 ]","[1.359375   1.23828125 1.67382812 0.37890625 0.21679688 1.35351562
 1.43554688 1.22265625 0.23242188 1.45117188 0.62304688 0.22851562
 1.17773438 0.203125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
2,[5 5],[0.234375 0.234375],[3 3],[0.17560564 0.17560564],[879 711],[ 0.07421875 -0.02148438],[0.22265625 0.23242188],[0. 0.],background
3,[30 12  5],[1.40625  0.5625   0.234375],[0 2 3],[0.         0.11707043 0.17560564],[ 656  391 1530],[-0.22070312 -0.03515625  0.04492188],[1.38867188 0.56054688 0.23046875],[0. 0. 0.],background
7,[30 12 28  5  6  5  6],[1.40625  0.5625   1.3125   0.234375 0.28125  0.234375 0.28125 ],[ 0  2  4  7 11  7 11],"[0.         0.11707043 0.23414086 0.4097465  0.64388736 0.4097465
 0.64388736]",[1039  405   68 1172  215 1139  208],"[ 0.         -0.05273438 -0.04101562 -0.015625    0.1328125  -0.09570312
  0.02734375]","[1.40625    0.56054688 1.3125     0.234375   0.24804688 0.21484375
 0.27929688]",[0. 0. 0. 0. 0. 0. 0.],background
6,[29 12  7  6 27  6],[1.359375 0.5625   0.328125 0.28125  1.265625 0.28125 ],[ 0  2  6  9 14  9],[0.         0.11707043 0.35121129 0.52681693 0.81949301 0.52681693],[1403  191 1989  971   50  874],[ 0.         -0.08789062 -0.00976562 -0.05273438 -0.31640625 -0.15039062],[1.359375   0.5546875  0.328125   0.27539062 1.2265625  0.23828125],[0. 0. 0. 0. 0. 0.],background
7,[29 13 15  7  7 32 32],[1.359375 0.609375 0.703125 0.328125 0.328125 1.5      1.5     ],[ 0  2  2  4  7 -3 -3],"[ 0.          0.11707043  0.11707043  0.23414086  0.4097465  -0.17560564
 -0.17560564]",[1058  174  143  986 1910   45   36],"[ 0.         -0.0390625   0.08789062 -0.02148438 -0.02148438  0.09375
 -0.515625  ]","[1.359375   0.60742188 0.69726562 0.328125   0.328125   1.49804688
 1.40820312]",[0. 0. 0. 0. 0. 0. 0.],background
3,[8 8 8],[0.375 0.375 0.375],[5 7 7],[0.29267607 0.4097465  0.4097465 ],[3837 1792 1392],[0.         0.140625   0.01171875],[0.375      0.34765625 0.375     ],[0. 0. 0.],background
5,[ 8 56  8  8 56],[0.375 2.625 0.375 0.375 2.625],[6 7 9 6 7],[0.35121129 0.4097465  0.52681693 0.35121129 0.4097465 ],[3793   53 1559 2825   50],[ 0.0234375  -2.625      -0.01171875 -0.1171875   0.24609375],[0.375      0.         0.375      0.35546875 2.61328125],[0. 0. 0. 0. 0.],background
4,[29  9 55 55],[1.359375 0.421875 2.578125 2.578125],[0 6 8 8],[0.         0.35121129 0.46828172 0.46828172],[1715 2351   40   37],[ 0.04296875  0.05273438 -2.3359375   0.08007812],[1.359375   0.41796875 1.08984375 2.578125  ],[0. 0. 0. 0.],background
9,[29  9 57 10 29 14  9 10 14],"[1.359375 0.421875 2.671875 0.46875  1.359375 0.65625  0.421875 0.46875
 0.65625 ]",[ 0  5  5  9 10 14  5  9 14],"[0.         0.29267607 0.29267607 0.52681693 0.58535215 0.81949301
 0.29267607 0.52681693 0.81949301]",[1876  697   46 2030   20   45  527 1488   34],"[ 0.04296875  0.06640625  0.50195312  0.05859375 -0.33984375  0.10351562
 -0.09179688 -0.1171875  -0.14453125]","[1.359375   0.41601562 2.625      0.46484375 1.31640625 0.6484375
 0.41210938 0.453125   0.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[29 10 10 10 10],[1.359375 0.46875  0.46875  0.46875  0.46875 ],[ 0  4 10  4 10],[0.         0.23414086 0.58535215 0.23414086 0.58535215],[1717  163   60  125   49],[ 0.04296875  0.07421875  0.07421875 -0.10351562 -0.10351562],[1.359375   0.46289062 0.46289062 0.45703125 0.45703125],[0. 0. 0. 0. 0.],flop
6,[29 57 10 34 11 57],[1.359375 2.671875 0.46875  1.59375  0.515625 2.671875],[ 0 -6 -5 -5 -2 -6],[ 0.         -0.35121129 -0.29267607 -0.29267607 -0.11707043 -0.35121129],[1969   33  133   25  171   24],[ 0.04296875  0.50195312  0.07421875 -0.44921875  0.06445312  2.00390625],[1.359375   2.625      0.46289062 1.52929688 0.51171875 1.76757812],[0. 0. 0. 0. 0. 0.],flop
6,[56 34  9 34 56 34],[2.625    1.59375  0.421875 1.59375  2.625    1.59375 ],[-8 -7 -6 -5 -8 -7],[-0.46828172 -0.4097465  -0.35121129 -0.29267607 -0.46828172 -0.4097465 ],[  40   27 1171   36   33   26],[ 0.24609375 -0.44921875  0.05273438 -0.19921875 -0.73828125  0.25      ],[2.61328125 1.52929688 0.41796875 1.58203125 2.51953125 1.57421875],[0. 0. 0. 0. 0. 0.],flop
8,[29 43 43  9  9  8  9 43],[1.359375 2.015625 2.015625 0.421875 0.421875 0.375    0.421875 2.015625],[  0 -20 -17 -16 -14 -12  -6 -17],"[ 0.         -1.1707043  -0.99509865 -0.93656344 -0.81949301 -0.70242258
 -0.35121129 -0.99509865]",[1766   60   44  943  745 1018 2361   41],"[ 0.04296875 -0.8828125   0.9453125  -0.09179688 -0.06640625 -0.05859375
 -0.05273438  0.18945312]","[1.359375   1.8125     1.78125    0.41210938 0.41601562 0.37109375
 0.41796875 2.0078125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[29  8 55  8  8 28  8 27  8 14  8 55 28  8],"[1.359375 0.375    2.578125 0.375    0.375    1.3125   0.375    1.265625
 0.375    0.65625  0.375    2.578125 1.3125   0.375   ]",[  0 -20 -19 -18 -16 -14 -13 -12  -9  -4 -20 -19 -14  -9],"[ 0.         -1.1707043  -1.11216908 -1.05363387 -0.93656344 -0.81949301
 -0.76095779 -0.70242258 -0.52681693 -0.23414086 -1.1707043  -1.11216908
 -0.81949301 -0.52681693]",[1720 4153   25 3952 5698   31 4278   47 2336   51 2941   25   27 1928],"[ 0.         -0.12890625 -1.36914062 -0.10546875 -0.09375    -0.20507812
 -0.0703125  -0.11914062 -0.046875   -0.0625     -0.26953125 -0.40234375
 -0.65625    -0.1875    ]","[1.359375   0.3515625  2.18359375 0.359375   0.36328125 1.296875
 0.36914062 1.25976562 0.37304688 0.65429688 0.26171875 2.546875
 1.13671875 0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
15,[29  6  6  6 23  6 25  7 24  6  6  6 23 25  7],"[1.359375 0.28125  0.28125  0.28125  1.078125 0.28125  1.171875 0.328125
 1.125    0.28125  0.28125  0.28125  1.078125 1.171875 0.328125]",[  0 -31 -26 -23 -22 -21 -21 -16  -7 -31 -26 -23 -22 -21 -16],"[ 0.         -1.81459166 -1.52191558 -1.34630994 -1.28777473 -1.22923951
 -1.22923951 -0.93656344 -0.4097465  -1.81459166 -1.52191558 -1.34630994
 -1.28777473 -1.22923951 -0.93656344]","[1740 1361  790  413   40 1037   38  784   34  993  786  294   32   32
  697]","[ 0.         -0.16796875 -0.22070312 -0.11523438  0.         -0.10546875
 -0.25585938 -0.11328125  0.          0.140625   -0.12304688 -0.22070312
 -0.94335938 -0.6953125   0.08203125]","[1.359375   0.2265625  0.17578125 0.2578125  1.078125   0.26171875
 1.14453125 0.30859375 1.125      0.24414062 0.25390625 0.17578125
 0.52148438 0.94335938 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
21,[29 53  6  5 31 29 32  4 48  5 29 31  5 53  5 31 29  4  5 29 31],"[1.359375 2.484375 0.28125  0.234375 1.453125 1.359375 1.5      0.1875
 2.25     0.234375 1.359375 1.453125 0.234375 2.484375 0.234375 1.453125
 1.359375 0.1875   0.234375 1.359375 1.453125]","[  0   3  16 -24 -24 -21 -21 -19 -18 -17 -17 -16 -15   3 -24 -24 -21 -19
 -17 -17 -16]","[ 0.          0.17560564  0.93656344 -1.40484515 -1.40484515 -1.22923951
 -1.22923951 -1.11216908 -1.05363387 -0.99509865 -0.99509865 -0.93656344
 -0.87802822  0.17560564 -1.40484515 -1.40484515 -1.22923951 -1.11216908
 -0.99509865 -0.99509865 -0.93656344]","[1661   36   35  508   32   50   55  504   41  582   40   54  599   26
  417   29   45  468  573   33   43]","[ 0.         -2.09570312 -0.15039062  0.16210938 -0.45507812 -0.3828125
 -0.46875    -0.06445312 -0.703125   -0.08007812 -0.3828125  -0.31835938
 -0.06640625 -1.1640625  -0.16796875 -0.953125   -0.89257812 -0.13476562
 -0.16210938 -0.89257812 -0.86328125]","[1.359375   1.33398438 0.23828125 0.16992188 1.38085938 1.3046875
 1.42578125 0.17578125 2.13671875 0.22070312 1.3046875  1.41796875
 0.22460938 2.1953125  0.16210938 1.09570312 1.02539062 0.13085938
 0.16992188 1.02539062 1.16992188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 4 30 16 54 37  5  4  4 54 37  5  4],"[0.1875   1.40625  0.75     2.53125  1.734375 0.234375 0.1875   0.1875
 2.53125  1.734375 0.234375 0.1875  ]",[ 0  0  3  3  4 -5 -3  0  3  4 -5 -3],"[ 0.          0.          0.17560564  0.17560564  0.23414086 -0.29267607
 -0.17560564  0.          0.17560564  0.23414086 -0.29267607 -0.17560564]",[1013  918   70   42   49  488  547  880   35   37  355  484],"[-0.0703125   0.         -0.046875   -1.02929688 -0.75976562  0.02148438
  0.          0.          1.265625   -0.109375    0.1171875  -0.0703125 ]","[0.17382812 1.40625    0.74804688 2.3125     1.56054688 0.23242188
 0.1875     0.1875     2.19335938 1.73046875 0.203125   0.17382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
2,[30  4],[1.40625 0.1875 ],[0 3],[0.         0.17560564],[ 966 1755],[0.         0.03515625],[1.40625    0.18359375],[0. 0.],background
3,[29 12  5],[1.359375 0.5625   0.234375],[0 2 4],[0.         0.11707043 0.23414086],[ 864  329 1451],[-0.04296875 -0.03515625  0.0078125 ],[1.359375   0.56054688 0.234375  ],[0. 0. 0.],background
5,[29  6  5  6  5],[1.359375 0.28125  0.234375 0.28125  0.234375],[0 5 8 5 8],[0.         0.29267607 0.46828172 0.29267607 0.46828172],[1617 1319 1297 1072 1027],[ 0.         -0.12304688 -0.109375    0.1328125  -0.02929688],[1.359375   0.25390625 0.20703125 0.24804688 0.23242188],[0. 0. 0. 0. 0.],background
9,[29  6  6  5  6  6  6  5  6],"[1.359375 0.28125  0.28125  0.234375 0.28125  0.28125  0.28125  0.234375
 0.28125 ]",[ 0  5  7  9 11  5  7  9 11],"[0.         0.29267607 0.4097465  0.52681693 0.64388736 0.29267607
 0.4097465  0.52681693 0.64388736]",[2045  903 1188  892  421  875  900  712  335],"[ 0.         -0.02734375 -0.02734375 -0.05078125  0.10546875 -0.12304688
  0.12304688 -0.1328125  -0.140625  ]","[1.359375   0.27929688 0.27929688 0.22851562 0.26171875 0.25390625
 0.25390625 0.19335938 0.24414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[29  7  8  6  8],[1.359375 0.328125 0.375    0.28125  0.375   ],[ 0  4  6 11  6],[0.         0.23414086 0.35121129 0.64388736 0.35121129],[1868 1081 1636  884 1483],[ 0.         -0.1328125  -0.05859375 -0.0625     -0.1875    ],[1.359375   0.30078125 0.37109375 0.27539062 0.32421875],[0. 0. 0. 0. 0.],background
7,[29  9  8  8 17  8 17],[1.359375 0.421875 0.375    0.375    0.796875 0.375    0.796875],[ 0  4  6  8 11  6 11],"[0.         0.23414086 0.35121129 0.46828172 0.64388736 0.35121129
 0.64388736]",[ 761 1261 2049 1921   60 1733   57],"[ 0.          0.15820312 -0.17578125 -0.0703125  -0.37304688 -0.03515625
 -0.07421875]","[1.359375   0.390625   0.33203125 0.36914062 0.703125   0.37304688
 0.79296875]",[0. 0. 0. 0. 0. 0. 0.],background
3,[ 9 16  9],[0.421875 0.75     0.421875],[ 7 13  7],[0.4097465  0.76095779 0.4097465 ],[5126   51 5085],[-0.2109375  -0.09375    -0.05273438],[0.36523438 0.74414062 0.41796875],[0. 0. 0.],background
12,[34  9 55  9 43 46 17 12  9 55  9 43],"[1.59375  0.421875 2.578125 0.421875 2.015625 2.15625  0.796875 0.5625
 0.421875 2.578125 0.421875 2.015625]",[ 3  4  4  6  8 12 13 -2  4  4  6  8],"[ 0.17560564  0.23414086  0.23414086  0.35121129  0.46828172  0.70242258
  0.76095779 -0.11707043  0.23414086  0.23414086  0.35121129  0.46828172]",[  68 3364   72 4723   74   77   56  116 3129   71 3585   65],"[-0.54882812 -0.1328125   0.2421875   0.05273438 -1.82617188  0.203125
  0.09960938 -0.03515625  0.0390625  -2.25585938 -0.10546875  0.        ]","[1.49609375 0.40039062 2.56640625 0.41796875 0.8515625  2.14648438
 0.79101562 0.56054688 0.41992188 1.24804688 0.40820312 2.015625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 9 10 10 12 10 10],[0.421875 0.46875  0.46875  0.5625   0.46875  0.46875 ],[ 3  8 11 -3  8 11],[ 0.17560564  0.46828172  0.64388736 -0.17560564  0.46828172  0.64388736],[1538  230  193  244  216  157],[ 0.0390625  -0.1328125   0.08789062 -0.05273438  0.05859375 -0.08789062],[0.41992188 0.44921875 0.4609375  0.56054688 0.46484375 0.4609375 ],[0. 0. 0. 0. 0. 0.],flop
1,[9],[0.421875],[-2],[-0.11707043],[2876],[0.05273438],[0.41796875],[0.],flop
6,[10  8 11 56  9 11],[0.46875  0.375    0.515625 2.625    0.421875 0.515625],[-9 -7 -7 -7 -4 -7],[-0.52681693 -0.4097465  -0.4097465  -0.4097465  -0.23414086 -0.4097465 ],[ 372  513  247   44 2834  240],[-0.015625    0.          0.015625    0.4921875   0.01367188 -0.17773438],[0.46875  0.375    0.515625 2.578125 0.421875 0.484375],[0. 0. 0. 0. 0. 0.],flop
13,[29 54  8 54  9  9  8  8 54 54  9  8  8],"[1.359375 2.53125  0.375    2.53125  0.421875 0.421875 0.375    0.375
 2.53125  2.53125  0.421875 0.375    0.375   ]",[  0 -27 -25 -24 -22 -20 -12  -6 -27 -24 -20 -12  -6],"[ 0.         -1.5804508  -1.46338037 -1.40484515 -1.28777473 -1.1707043
 -0.70242258 -0.35121129 -1.5804508  -1.40484515 -1.1707043  -0.70242258
 -0.35121129]",[1839   25 2114   22 3731 2092 3819  712   22   19 1757 2819  556],"[ 0.04296875  0.71289062 -0.1171875   1.02929688 -0.11914062  0.11914062
  0.140625   -0.03515625 -1.1875      0.47460938 -0.10546875 -0.08203125
  0.15234375]","[1.359375   2.4296875  0.35546875 2.3125     0.40429688 0.40429688
 0.34765625 0.37304688 2.23632812 2.48632812 0.40820312 0.36523438
 0.34179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[29  7  8  7  8],[1.359375 0.328125 0.375    0.328125 0.375   ],[  0 -29 -24 -20 -11],[ 0.         -1.69752123 -1.40484515 -1.1707043  -0.64388736],[1747 1627 2084 2819 7543],[ 0.         -0.14453125 -0.1171875   0.21484375 -0.0234375 ],[1.359375   0.29492188 0.35546875 0.24804688 0.375     ],[0. 0. 0. 0. 0.],flop
8,[29  9  6  7 24 21 14 24],[1.359375 0.421875 0.28125  0.328125 1.125    0.984375 0.65625  1.125   ],[  0  27 -27 -14 -13  -7  -2 -13],"[ 0.          1.5804508  -1.5804508  -0.81949301 -0.76095779 -0.4097465
 -0.11707043 -0.76095779]",[1804  171 1146 1432   45   48   89   37],"[ 0.         -0.23828125 -0.1328125  -0.12304688 -0.140625    0.92382812
  0.02148438 -0.5625    ]","[1.359375   0.34960938 0.24804688 0.3046875  1.1171875  0.34179688
 0.65625    0.97460938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 35 55 55 55 30  4 55  4],"[1.359375 1.640625 2.578125 2.578125 2.578125 1.40625  0.1875   2.578125
 0.1875  ]",[ 0  3  3  5  7 -5 -2  7 -2],"[ 0.          0.17560564  0.17560564  0.29267607  0.4097465  -0.29267607
 -0.11707043  0.4097465  -0.11707043]",[ 682   87   73  102   85   71 1360   80 1127],"[ 0.0859375  -0.76953125  2.49804688  2.49804688 -0.56445312  0.04492188
 -0.0703125   2.49804688  0.        ]","[1.35742188 1.44921875 0.63867188 0.63867188 2.515625   1.40625
 0.17382812 0.63867188 0.1875    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 4  4 55  4 55],[0.1875   0.1875   2.578125 0.1875   2.578125],[1 3 3 3 3],[0.05853521 0.17560564 0.17560564 0.17560564 0.17560564],[1115  683   88  632   84],[ 0.03515625  0.03515625 -0.56445312 -0.04101562  0.96679688],[0.18359375 0.18359375 2.515625   0.18359375 2.390625  ],[0. 0. 0. 0. 0.],background
4,[30  4  4  4],[1.40625 0.1875  0.1875  0.1875 ],[0 1 3 1],[0.         0.05853521 0.17560564 0.05853521],[ 889  931 1477  906],[-0.17578125 -0.04101562  0.02929688  0.02929688],[1.39453125 0.18359375 0.18554688 0.18554688],[0. 0. 0. 0.],background
4,[29 12  5  5],[1.359375 0.5625   0.234375 0.234375],[0 2 6 6],[0.         0.11707043 0.35121129 0.35121129],[1001  193 1770 1383],[ 0.         -0.05273438 -0.0078125  -0.09570312],[1.359375   0.56054688 0.234375   0.21484375],[0. 0. 0. 0.],background
