numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
7,[ 7 43 51  8  7 43  8],[0.328125 2.015625 2.390625 0.375    0.328125 2.015625 0.375   ],[ 0  0  0 -5  0  0 -5],"[ 0.          0.          0.         -0.29267607  0.          0.
 -0.29267607]",[10727   412   617  1597  8793   391  1239],"[ 0.          0.44140625  0.37304688 -0.0703125  -0.12304688 -0.31445312
 -0.2109375 ]","[0.328125   1.96679688 2.36132812 0.36914062 0.3046875  1.99023438
 0.31054688]",[0. 0. 0. 0. 0. 0. 0.],button

9,[ 3  7  7 13 13  7  7 13  7],"[0.140625 0.328125 0.328125 0.609375 0.609375 0.328125 0.328125 0.609375
 0.328125]",[ 0  1  3  3 -5 -2  3  3 -2],"[ 0.          0.05853521  0.17560564  0.17560564 -0.29267607 -0.11707043
  0.17560564  0.17560564 -0.11707043]",[1672 5111 2578  234  198 3765 1952  209 3194],"[ 0.03515625  0.03125     0.0625      0.11523438  0.09570312  0.05078125
 -0.0625     -0.11523438  0.1640625 ]","[0.13671875 0.32617188 0.32226562 0.59960938 0.6015625  0.32421875
 0.32226562 0.59960938 0.28515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button

6,[1 3 7 7 7 7],[0.046875 0.140625 0.328125 0.328125 0.328125 0.328125],[0 0 1 3 1 3],[0.         0.         0.05853521 0.17560564 0.05853521 0.17560564],[2487 1672 1183  447  960  395],[-0.04492188  0.03515625  0.00976562  0.10351562 -0.10351562 -0.02148438],[0.01171875 0.13671875 0.328125   0.3125     0.3125     0.328125  ],[0. 0. 0. 0. 0. 0.],button

2,[3 7],[0.140625 0.328125],[0 0],[0. 0.],[1675 3206],[0.03515625 0.0625    ],[0.13671875 0.32226562],[0. 0.],button

5,[ 3  7 40 43  7],[0.140625 0.328125 1.875    2.015625 0.328125],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[1672 3350  544  935 3671],[0.03515625 0.07226562 0.17578125 0.18945312 0.0625    ],[0.13671875 0.3203125  1.8671875  2.0078125  0.32226562],[0. 0. 0. 0. 0.],button

5,[ 3  7 40 43  7],[0.140625 0.328125 1.875    2.015625 0.328125],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[1671 2863  393  646 3603],[0.03515625 0.05078125 0.1171875  0.12695312 0.05078125],[0.13671875 0.32421875 1.87109375 2.01171875 0.32421875],[0. 0. 0. 0. 0.],button

8,[ 3  7 12 11  7 12 11  7],[0.140625 0.328125 0.5625   0.515625 0.328125 0.5625   0.515625 0.328125],[ 0  0  3  5 -3  3  5 -3],"[ 0.          0.          0.17560564  0.29267607 -0.17560564  0.17560564
  0.29267607 -0.17560564]",[1670 3895   59   37 1753   42   30 1358],"[ 0.03515625  0.04101562  0.140625    0.12890625  0.08203125 -0.0703125
 -0.08007812 -0.04101562]","[0.13671875 0.32617188 0.54492188 0.5        0.31835938 0.55859375
 0.50976562 0.32617188]",[0. 0. 0. 0. 0. 0. 0. 0.],button

8,[ 3  7 13  7 12  7  7 12],[0.140625 0.328125 0.609375 0.328125 0.5625   0.328125 0.328125 0.5625  ],[ 0  0  4 -3 -2  0 -3 -2],"[ 0.          0.          0.23414086 -0.17560564 -0.11707043  0.
 -0.17560564 -0.11707043]",[1669 3694  163 1248  179 3025 1054  174],"[ 0.03515625  0.02148438  0.1328125   0.08203125  0.08789062 -0.10351562
 -0.04101562 -0.12304688]","[0.13671875 0.328125   0.59375    0.31835938 0.5546875  0.3125
 0.32617188 0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0.],button

3,[7 7 7],[0.328125 0.328125 0.328125],[0 5 5],[0.         0.29267607 0.29267607],[4664 1309 1098],[ 0.00976562 -0.0625     -0.17382812],[0.328125   0.32226562 0.27734375],[0. 0. 0.],background

9,[ 3 40 43 51  7 46 13  7 46],"[0.140625 1.875    2.015625 2.390625 0.328125 2.15625  0.609375 0.328125
 2.15625 ]",[0 0 0 0 4 7 9 4 7],"[0.         0.         0.         0.         0.23414086 0.4097465
 0.52681693 0.23414086 0.4097465 ]",[1670 1015 2749 2078 6690   26   88 4998   19],"[ 0.03515625  0.17578125  0.18945312  0.29882812 -0.07226562  0.13476562
 -0.171875   -0.1953125  -0.7421875 ]","[0.13671875 1.8671875  2.0078125  2.37304688 0.3203125  2.15234375
 0.58398438 0.26367188 2.02539062]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 1  3 11 40 43 51  7],[0.046875 0.140625 0.515625 1.875    2.015625 2.390625 0.328125],[0 0 0 0 0 0 4],"[0.         0.         0.         0.         0.         0.
 0.23414086]",[2485 1669  138  990 2842 2203 6590],"[-0.04492188  0.03515625  0.06445312  0.17578125  0.18945312  0.29882812
 -0.08203125]","[0.01171875 0.13671875 0.51171875 1.8671875  2.0078125  2.37304688
 0.31835938]",[0. 0. 0. 0. 0. 0. 0.],background

6,[ 1  3 40 43 51  8],[0.046875 0.140625 1.875    2.015625 2.390625 0.375   ],[0 0 0 0 0 2],[0.         0.         0.         0.         0.         0.11707043],[2485 1670  988 2831 2087 6303],[-0.04492188  0.03515625  0.17578125  0.18945312  0.29882812 -0.140625  ],[0.01171875 0.13671875 1.8671875  2.0078125  2.37304688 0.34765625],[0. 0. 0. 0. 0. 0.],background

4,[40 43 51  8],[1.875    2.015625 2.390625 0.375   ],[0 0 0 1],[0.         0.         0.         0.05853521],[ 999 2794 2233 6793],[ 0.17578125  0.18945312  0.29882812 -0.140625  ],[1.8671875  2.0078125  2.37304688 0.34765625],[0. 0. 0. 0.],background

6,[ 1  3 40 43 51  8],[0.046875 0.140625 1.875    2.015625 2.390625 0.375   ],[ 0  0  0  0  0 -1],[ 0.          0.          0.          0.          0.         -0.05853521],[2484 1670  996 2855 2394 2377],[-0.04492188  0.03515625  0.17578125  0.18945312  0.29882812 -0.1640625 ],[0.01171875 0.13671875 1.8671875  2.0078125  2.37304688 0.33789062],[0. 0. 0. 0. 0. 0.],background

6,[ 1  3 40 43 51  8],[0.046875 0.140625 1.875    2.015625 2.390625 0.375   ],[ 0  0  0  0  0 -2],[ 0.          0.          0.          0.          0.         -0.11707043],[2481 1669  995 2869 2290 5072],[-0.04492188  0.03515625  0.17578125  0.18945312  0.29882812 -0.12890625],[0.01171875 0.13671875 1.8671875  2.0078125  2.37304688 0.3515625 ],[0. 0. 0. 0. 0. 0.],background

8,[ 1  3 40 43 51 49  7  8],[0.046875 0.140625 1.875    2.015625 2.390625 2.296875 0.328125 0.375   ],[ 0  0  0  0  0 -4 -3 -1],"[ 0.          0.          0.          0.          0.         -0.23414086
 -0.17560564 -0.05853521]",[2482 1668  990 2850 2157   33 4064 1709],"[-0.04492188  0.03515625  0.17578125  0.18945312  0.29882812 -0.07226562
 -0.11328125 -0.05859375]","[0.01171875 0.13671875 1.8671875  2.0078125  2.37304688 2.296875
 0.30859375 0.37109375]",[0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 40 43 51  8  8 13 45  7  8],"[0.046875 0.140625 1.875    2.015625 2.390625 0.375    0.375    0.609375
 2.109375 0.328125 0.375   ]",[  0   0   0   0   0 -14  -7  -7  -4  -3  -1],"[ 0.          0.          0.          0.          0.         -0.81949301
 -0.4097465  -0.4097465  -0.23414086 -0.17560564 -0.05853521]",[2480 1670 1119 3118 2476 1218  639   84   85 3820 4369],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.29882812 -0.140625
 -0.1171875   0.05664062  0.1328125  -0.09179688 -0.01171875]","[0.01171875 0.13671875 1.87109375 2.0078125  2.37304688 0.34765625
 0.35546875 0.60742188 2.10546875 0.31445312 0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 7 43 51 12 12  8 13 13],[0.328125 2.015625 2.390625 0.5625   0.5625   0.375    0.609375 0.609375],[ 0  0  0  3 -9 -7 -6 -2],"[ 0.          0.          0.          0.17560564 -0.52681693 -0.4097465
 -0.35121129 -0.11707043]",[7788 1314 1504   60   88  557   48  184],"[ 0.00976562  0.25195312  0.29882812 -0.01757812  0.03515625 -0.12890625
  0.         -0.01953125]","[0.328125   2.         2.37304688 0.5625     0.56054688 0.3515625
 0.609375   0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0.],button

6,[ 7 51 11 13 11 13],[0.328125 2.390625 0.515625 0.609375 0.515625 0.609375],[ 1  5 -7 -4 -7 -4],[ 0.05853521  0.29267607 -0.4097465  -0.23414086 -0.4097465  -0.23414086],[7112   32   44  141   36  115],[ 0.05078125 -2.390625    0.12890625  0.15234375 -0.06445312 -0.07617188],[0.32421875 0.         0.5        0.58984375 0.51171875 0.60546875],[0. 0. 0. 0. 0. 0.],button

6,[ 3  7 53  7 53  7],[0.140625 0.328125 2.484375 0.328125 2.484375 0.328125],[0 0 0 2 4 2],[0.         0.         0.         0.11707043 0.23414086 0.11707043],[1667 3077  516 6913   21 4929],[ 0.03515625  0.04101562 -0.23242188  0.07226562  0.         -0.05078125],[0.13671875 0.32617188 2.47460938 0.3203125  2.484375   0.32421875],[0. 0. 0. 0. 0. 0.],button

4,[ 3  7 53  7],[0.140625 0.328125 2.484375 0.328125],[0 0 0 0],[0. 0. 0. 0.],[1671 6345  663 5012],[ 0.03515625  0.0625     -0.23242188 -0.0625    ],[0.13671875 0.32226562 2.47460938 0.32226562],[0. 0. 0. 0.],button

5,[3 7 7 7 7],[0.140625 0.328125 0.328125 0.328125 0.328125],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1669 4217 4630 3175 3355],[ 0.03515625  0.0625      0.0625     -0.0625     -0.0625    ],[0.13671875 0.32226562 0.32226562 0.32226562 0.32226562],[0. 0. 0. 0. 0.],button

4,[3 7 7 7],[0.140625 0.328125 0.328125 0.328125],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[1668 4631 7215 3358],[ 0.03515625  0.04101562  0.05078125 -0.08203125],[0.13671875 0.32617188 0.32421875 0.31835938],[0. 0. 0. 0.],button

5,[ 3  7 51  7 51],[0.140625 0.328125 2.390625 0.328125 2.390625],[ 0  0 -3 -1 -3],[ 0.          0.         -0.17560564 -0.05853521 -0.17560564],[1669 4153   30 4284   24],[0.03515625 0.04101562 0.15039062 0.05078125 1.56835938],[0.13671875 0.32617188 2.38671875 0.32421875 1.8046875 ],[0. 0. 0. 0. 0.],button

8,[ 3  7 12 12 50  7 12 12],[0.140625 0.328125 0.5625   0.5625   2.34375  0.328125 0.5625   0.5625  ],[ 0  1  3 -3 -3 -2  3 -3],"[ 0.          0.05853521  0.17560564 -0.17560564 -0.17560564 -0.11707043
  0.17560564 -0.17560564]",[1667 5931  115   90   34 3082   89   71],"[ 0.03515625  0.02148438  0.12304688  0.08789062  2.19726562  0.08203125
 -0.0703125  -0.12304688]","[0.13671875 0.328125   0.54882812 0.5546875  0.81640625 0.31835938
 0.55859375 0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0.],button

7,[43  7 13  8 13 13  8],[2.015625 0.328125 0.609375 0.375    0.609375 0.609375 0.375   ],[0 1 7 8 9 7 8],"[0.         0.05853521 0.4097465  0.46828172 0.52681693 0.4097465
 0.46828172]",[  701 13247    61  1520    87    59  1176],"[ 0.31445312  0.          0.0390625  -0.10546875 -0.24804688 -0.20898438
 -0.24609375]","[1.99023438 0.328125   0.60742188 0.359375   0.55664062 0.57226562
 0.28320312]",[0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 40 43  7 12 12 45  8 13 13],"[0.046875 0.140625 1.875    2.015625 0.328125 0.5625   0.5625   2.109375
 0.375    0.609375 0.609375]",[0 0 0 0 2 3 5 5 8 8 8],"[0.         0.         0.         0.         0.11707043 0.17560564
 0.29267607 0.29267607 0.46828172 0.46828172 0.46828172]",[2479 1667 1078 3209 6600  144  167  101  617   85   83],"[-0.04492188  0.03515625  0.1171875   0.18945312 -0.00976562 -0.03515625
 -0.10546875  0.1328125  -0.140625   -0.22851562  0.01953125]","[0.01171875 0.13671875 1.87109375 2.0078125  0.328125   0.56054688
 0.55273438 2.10546875 0.34765625 0.56445312 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 1  3 40 43  7 14 14],[0.046875 0.140625 1.875    2.015625 0.328125 0.65625  0.65625 ],[0 0 0 0 4 7 7],"[0.         0.         0.         0.         0.23414086 0.4097465
 0.4097465 ]",[2482 1669  995 2795 7722   60   44],"[-0.04492188  0.03515625  0.17578125  0.18945312 -0.09179688 -0.10351562
 -0.36914062]","[0.01171875 0.13671875 1.8671875  2.0078125  0.31445312 0.6484375
 0.54296875]",[0. 0. 0. 0. 0. 0. 0.],background

4,[ 3 40 43  8],[0.140625 1.875    2.015625 0.375   ],[0 0 0 3],[0.         0.         0.         0.17560564],[1667 1006 2860 6736],[ 0.03515625  0.17578125  0.18945312 -0.12890625],[0.13671875 1.8671875  2.0078125  0.3515625 ],[0. 0. 0. 0.],background

4,[ 3 40 43  8],[0.140625 1.875    2.015625 0.375   ],[0 0 0 1],[0.         0.         0.         0.05853521],[1667  993 2875 5516],[ 0.03515625  0.17578125  0.18945312 -0.1171875 ],[0.13671875 1.8671875  2.0078125  0.35546875],[0. 0. 0. 0.],background

4,[ 3 40 43  8],[0.140625 1.875    2.015625 0.375   ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1666 1008 2784 4010],[ 0.03515625  0.17578125  0.18945312 -0.12890625],[0.13671875 1.8671875  2.0078125  0.3515625 ],[0. 0. 0. 0.],background

4,[ 3 40 43  8],[0.140625 1.875    2.015625 0.375   ],[ 0  0  0 -2],[ 0.          0.          0.         -0.11707043],[1666 1000 2782 8198],[ 0.03515625  0.17578125  0.18945312 -0.12890625],[0.13671875 1.8671875  2.0078125  0.3515625 ],[0. 0. 0. 0.],background

7,[ 1  3 40 43 14  8  8],[0.046875 0.140625 1.875    2.015625 0.65625  0.375    0.375   ],[ 0  0  0  0 -7 -3 -3],"[ 0.          0.          0.          0.         -0.4097465  -0.17560564
 -0.17560564]",[2468 1667 1012 2753   94 4186 3516],"[-0.04492188  0.03515625  0.17578125  0.18945312 -0.2265625  -0.05859375
 -0.2109375 ]","[0.01171875 0.13671875 1.8671875  2.0078125  0.6171875  0.37109375
 0.31054688]",[0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 40 43 16  8 13  7 16],[0.140625 1.875    2.015625 0.75     0.375    0.609375 0.328125 0.75    ],[  0   0   0   3 -11  -8  -2   3],"[ 0.          0.          0.          0.17560564 -0.64388736 -0.46828172
 -0.11707043  0.17560564]",[1665 1023 2780   19 1110   97 7113   17],"[ 0.03515625  0.17578125  0.18945312 -0.0703125  -0.15234375 -0.0390625
 -0.0625      0.703125  ]","[0.13671875 1.8671875  2.0078125  0.74609375 0.34179688 0.60742188
 0.32226562 0.26171875]",[0. 0. 0. 0. 0. 0. 0. 0.],background

6,[ 7 13 43  7 13 43],[0.328125 0.609375 2.015625 0.328125 0.609375 2.015625],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[9723 1180  382 7065  974  328],[ 0.00976562 -0.0390625   0.44140625 -0.12304688 -0.24804688 -0.31445312],[0.328125   0.60742188 1.96679688 0.3046875  0.55664062 1.99023438],[0. 0. 0. 0. 0. 0.],button

7,[ 7 13 43 18 13  7 13],[0.328125 0.609375 2.015625 0.84375  0.609375 0.328125 0.609375],[ 1  2  2  5 -2  1  2],"[ 0.05853521  0.11707043  0.11707043  0.29267607 -0.11707043  0.05853521
  0.11707043]",[6276  455   68   53  224 4613  451],"[ 0.04101562  0.09570312  0.37890625  0.08007812  0.0390625  -0.08203125
 -0.1328125 ]","[0.32617188 0.6015625  1.98046875 0.83984375 0.60742188 0.31835938
 0.59375   ]",[0. 0. 0. 0. 0. 0. 0.],button

5,[ 3  7 13  7 13],[0.140625 0.328125 0.609375 0.328125 0.609375],[ 0  1 -3  1 -3],[ 0.          0.05853521 -0.17560564  0.05853521 -0.17560564],[1664 4670  104 3944   95],[ 0.03515625  0.05078125  0.15234375 -0.08203125 -0.07617188],[0.13671875 0.32421875 0.58984375 0.31835938 0.60546875],[0. 0. 0. 0. 0.],button

3,[3 7 7],[0.140625 0.328125 0.328125],[0 0 0],[0. 0. 0.],[1668 2479 2129],[ 0.03515625  0.02148438 -0.09179688],[0.13671875 0.328125   0.31445312],[0. 0. 0.],button

2,[3 8],[0.140625 0.375   ],[0 0],[0. 0.],[1667 2577],[0.03515625 0.05859375],[0.13671875 0.37109375],[0. 0.],button

4,[ 3  7 53  7],[0.140625 0.328125 2.484375 0.328125],[0 0 0 0],[0. 0. 0. 0.],[1666 4473  501 4333],[ 0.03515625  0.04101562 -0.23242188 -0.09179688],[0.13671875 0.32617188 2.47460938 0.31445312],[0. 0. 0. 0.],button

9,[ 3  7 14 23 18  7 14 23 18],"[0.140625 0.328125 0.65625  1.078125 0.84375  0.328125 0.65625  1.078125
 0.84375 ]",[ 0  1  3  6 -4 -2  3  6 -4],"[ 0.          0.05853521  0.17560564  0.35121129 -0.23414086 -0.11707043
  0.17560564  0.35121129 -0.23414086]",[1667 4765  128   20  100 3396   98   15   75],"[ 0.03515625  0.00976562 -0.10351562  0.26953125  0.08007812  0.0625
  0.1640625  -0.13476562 -0.23828125]","[0.13671875 0.328125   0.6484375  1.04492188 0.83984375 0.32226562
 0.63476562 1.0703125  0.81054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button

6,[13 43  7 45 16 45],[0.609375 2.015625 0.328125 2.109375 0.75     2.109375],[ 0  0  2  5 -4  5],[ 0.          0.          0.11707043  0.29267607 -0.23414086  0.29267607],[ 883 1072 8541   40   43   30],[-0.01953125  0.25195312 -0.03125     0.26367188  0.         -0.59375   ],[0.609375   2.         0.32617188 2.09375    0.75       2.02539062],[0. 0. 0. 0. 0. 0.],button

12,[ 1  3 11 40 43  7  8  8 13  7  8 13],"[0.046875 0.140625 0.515625 1.875    2.015625 0.328125 0.375    0.375
 0.609375 0.328125 0.375    0.609375]",[ 0  0  0  0  0  2  5 10 10  2  5 10],"[0.         0.         0.         0.         0.         0.11707043
 0.29267607 0.58535215 0.58535215 0.11707043 0.29267607 0.58535215]",[2473 1665  168 1070 2902 5724 2131  730   69 4151 1734   60],"[-0.04492188  0.03515625  0.09765625  0.17578125  0.18945312 -0.03125
 -0.10546875 -0.140625    0.         -0.15429688  0.140625   -0.20898438]","[0.01171875 0.13671875 0.50585938 1.8671875  2.0078125  0.32617188
 0.359375   0.34765625 0.609375   0.2890625  0.34765625 0.57226562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button

9,[ 1  3 11 40 43  7 14  7 14],"[0.046875 0.140625 0.515625 1.875    2.015625 0.328125 0.65625  0.328125
 0.65625 ]",[0 0 0 0 0 4 8 4 8],"[0.         0.         0.         0.         0.         0.23414086
 0.46828172 0.23414086 0.46828172]",[2472 1665  206  991 2820 6771   57 4792   48],"[-0.04492188  0.03515625  0.08007812  0.17578125  0.18945312 -0.08203125
 -0.14453125 -0.20507812 -0.390625  ]","[0.01171875 0.13671875 0.50976562 1.8671875  2.0078125  0.31835938
 0.640625   0.25585938 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 1  3 40 43  8],[0.046875 0.140625 1.875    2.015625 0.375   ],[0 0 0 0 2],[0.         0.         0.         0.         0.11707043],[2470 1664 1007 2818 8749],[-0.04492188  0.03515625  0.17578125  0.18945312 -0.1171875 ],[0.01171875 0.13671875 1.8671875  2.0078125  0.35546875],[0. 0. 0. 0. 0.],background

5,[ 1  3 40 43  8],[0.046875 0.140625 1.875    2.015625 0.375   ],[0 0 0 0 1],[0.         0.         0.         0.         0.05853521],[2466 1665  983 2859 2734],[-0.04492188  0.03515625  0.17578125  0.18945312 -0.1875    ],[0.01171875 0.13671875 1.8671875  2.0078125  0.32421875],[0. 0. 0. 0. 0.],background

4,[ 3 40 43  8],[0.140625 1.875    2.015625 0.375   ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[1666 1007 2834 8204],[ 0.03515625  0.17578125  0.18945312 -0.12890625],[0.13671875 1.8671875  2.0078125  0.3515625 ],[0. 0. 0. 0.],background

5,[ 1  3 40 43  8],[0.046875 0.140625 1.875    2.015625 0.375   ],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[2472 1667  989 2824 4506],[-0.04492188  0.03515625  0.17578125  0.18945312 -0.1171875 ],[0.01171875 0.13671875 1.8671875  2.0078125  0.35546875],[0. 0. 0. 0. 0.],background

5,[ 3 40 43  8  8],[0.140625 1.875    2.015625 0.375    0.375   ],[ 0  0  0 -2 -2],[ 0.          0.          0.         -0.11707043 -0.11707043],[1664  991 2862 8107 5780],[ 0.03515625  0.17578125  0.18945312 -0.08203125 -0.22265625],[0.13671875 1.8671875  2.0078125  0.36523438 0.30273438],[0. 0. 0. 0. 0.],background

6,[ 1  3 40 43  9  8],[0.046875 0.140625 1.875    2.015625 0.421875 0.375   ],[ 0  0  0  0 -7 -2],[ 0.          0.          0.          0.         -0.4097465  -0.11707043],[2469 1663  996 2813  136 4026],[-0.04492188  0.03515625  0.17578125  0.18945312 -0.19726562 -0.05859375],[0.01171875 0.13671875 1.8671875  2.0078125  0.37304688 0.37109375],[0. 0. 0. 0. 0. 0.],background

11,[ 1  3 40 43  8  8 14 13  8 14  8],"[0.046875 0.140625 1.875    2.015625 0.375    0.375    0.65625  0.609375
 0.375    0.65625  0.375   ]",[  0   0   0   0 -13  -7  -6  -4  -2  -6  -2],"[ 0.          0.          0.          0.         -0.76095779 -0.4097465
 -0.35121129 -0.23414086 -0.11707043 -0.35121129 -0.11707043]",[2471 1665  982 2739  860  488   82  108 5418   64 4393],"[-0.04492188  0.03515625  0.17578125  0.18945312 -0.1640625  -0.140625
  0.02148438 -0.11523438 -0.046875   -0.2265625  -0.1875    ]","[0.01171875 0.13671875 1.8671875  2.0078125  0.33789062 0.34765625
 0.65625    0.59960938 0.37304688 0.6171875  0.32421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 1  3 43 50 13  7 43],[0.046875 0.140625 2.015625 2.34375  0.609375 0.328125 2.015625],[ 0  0  0  5 -3 -2  0],"[ 0.          0.          0.          0.29267607 -0.17560564 -0.11707043
  0.        ]",[2474 1664  540   38  189 5677  455],"[-0.04492188  0.03515625  0.37890625  2.05078125 -0.26757812 -0.03125
 -0.37890625]","[0.01171875 0.13671875 1.98046875 1.13476562 0.54882812 0.32617188
 1.98046875]",[0. 0. 0. 0. 0. 0. 0.],background

11,[ 3  7 13 18 50 13  7  7 13 18 50],"[0.140625 0.328125 0.609375 0.84375  2.34375  0.609375 0.328125 0.328125
 0.609375 0.84375  2.34375 ]",[ 0  1  2  6  6 -5 -1  1  2  6  6],"[ 0.          0.05853521  0.11707043  0.35121129  0.35121129 -0.29267607
 -0.05853521  0.05853521  0.11707043  0.35121129  0.35121129]",[1665 4780  275   48   15   97 5034 4125  252   48   14],"[ 0.03515625  0.02148438  0.05664062 -0.26367188 -2.34375     0.11523438
  0.03125    -0.10351562 -0.171875    0.05273438 -0.953125  ]","[0.13671875 0.328125   0.60742188 0.80078125 0.         0.59960938
 0.32617188 0.3125     0.58398438 0.84179688 2.14257812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

4,[ 3  7 53  7],[0.140625 0.328125 2.484375 0.328125],[0 0 0 0],[0. 0. 0. 0.],[1665 4902 1212 3834],[ 0.03515625  0.04101562 -0.23242188 -0.09179688],[0.13671875 0.32617188 2.47460938 0.31445312],[0. 0. 0. 0.],background

4,[ 3  7 53  7],[0.140625 0.328125 2.484375 0.328125],[0 0 0 0],[0. 0. 0. 0.],[1664 2640 1148 1875],[ 0.03515625  0.03125    -0.23242188 -0.0625    ],[0.13671875 0.32617188 2.47460938 0.32226562],[0. 0. 0. 0.],background

4,[ 3  7 53  7],[0.140625 0.328125 2.484375 0.328125],[0 0 0 0],[0. 0. 0. 0.],[1663 2623 1130 2131],[ 0.03515625 -0.03125    -0.23242188  0.08203125],[0.13671875 0.32617188 2.47460938 0.31835938],[0. 0. 0. 0.],background

3,[ 3  7 53],[0.140625 0.328125 2.484375],[0 0 0],[0. 0. 0.],[1663 1987 1126],[ 0.03515625  0.03125    -0.15625   ],[0.13671875 0.32617188 2.48046875],[0. 0. 0.],background

3,[ 3  7 53],[0.140625 0.328125 2.484375],[0 0 0],[0. 0. 0.],[1663 2959 1083],[ 0.03515625  0.0625     -0.15625   ],[0.13671875 0.32226562 2.48046875],[0. 0. 0.],background

4,[ 3  7 53  7],[0.140625 0.328125 2.484375 0.328125],[0 0 0 0],[0. 0. 0. 0.],[1661 3426  981 2445],[ 0.03515625  0.07226562 -0.15625    -0.05078125],[0.13671875 0.3203125  2.48046875 0.32421875],[0. 0. 0. 0.],background

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[4285  939 3712],[-0.08203125 -0.15625     0.0625    ],[0.31835938 2.48046875 0.32226562],[0. 0. 0.],background

3,[ 7 53  7],[0.328125 2.484375 0.328125],[0 0 0],[0. 0. 0.],[6356  944 4554],[ 0.02148438 -0.15625    -0.10351562],[0.328125   2.48046875 0.3125    ],[0. 0. 0.],background

2,[ 7 53],[0.328125 2.484375],[0 0],[0. 0.],[9054  975],[ 0.03125 -0.15625],[0.32617188 2.48046875],[0. 0.],background
