numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
7,[ 1  3 24 47  9 25  3],[0.046875 0.140625 1.125    2.203125 0.421875 1.171875 0.140625],[ 0  0  0  0 15 -3  0],"[ 0.          0.          0.          0.          0.87802822 -0.17560564
  0.        ]",[ 2475  2186 15772  1073    62   170  2063],"[-0.04492188  0.1015625   0.0703125   0.06835938 -0.0390625  -0.07421875
  0.04492188]","[0.01171875 0.09765625 1.12304688 2.203125   0.41992188 1.16992188
 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3 24 47 10 38 24  3],[0.046875 0.140625 1.125    2.203125 0.46875  1.78125  1.125    0.140625],[  0   0   0   0  21 -10  -3   0],"[ 0.          0.          0.          0.          1.22923951 -0.58535215
 -0.17560564  0.        ]",[ 2477  2188 16181  1066    40    72   174  2064],"[-0.04492188  0.1015625   0.0703125   0.06835938 -0.02929688  0.05664062
 -0.03515625  0.04492188]","[0.01171875 0.09765625 1.12304688 2.203125   0.46875    1.78125
 1.125      0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 24 47 15 14 12 33 36 33  3 33],"[0.046875 0.140625 1.125    2.203125 0.703125 0.65625  0.5625   1.546875
 1.6875   1.546875 0.140625 1.546875]",[  0   0   0   0  30 -32 -27 -18 -18 -15   0 -15],"[ 0.          0.          0.          0.          1.75605644 -1.87312687
 -1.5804508  -1.05363387 -1.05363387 -0.87802822  0.         -0.87802822]",[ 2479  2188 16178  1150    61    62   116    79    39    52  2062    42],"[-0.04492188  0.1015625   0.0703125   0.06835938 -0.109375   -0.18554688
 -0.17578125  0.          0.          0.04882812  0.04492188 -0.53125   ]","[0.01171875 0.09765625 1.12304688 2.203125   0.6953125  0.62890625
 0.53515625 1.546875   1.6875     1.546875   0.1328125  1.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3 24 47 19 16 16 32 15 32  3],"[0.140625 1.125    2.203125 0.890625 0.75     0.75     1.5      0.703125
 1.5      0.140625]",[  0   0   0   5  23  25 -25 -23 -20   0],"[ 0.          0.          0.          0.29267607  1.34630994  1.46338037
 -1.46338037 -1.34630994 -1.1707043   0.        ]",[ 2185 16018  1139    96   180   235   168   368   128  2059],"[ 0.1015625   0.0703125   0.06835938 -0.08398438 -0.09375    -0.046875
  0.         -0.19726562  0.          0.04492188]","[0.09765625 1.12304688 2.203125   0.88671875 0.74414062 0.74804688
 1.5        0.67578125 1.5        0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 24 47 19 43 19 19 19  3 19 43],"[0.046875 0.140625 1.125    2.203125 0.890625 2.015625 0.890625 0.890625
 0.890625 0.140625 0.890625 2.015625]",[  0   0   0   0  25  25  29  31 -29   0  25  25],"[ 0.          0.          0.          0.          1.46338037  1.46338037
  1.69752123  1.81459166 -1.69752123  0.          1.46338037  1.46338037]",[ 2472  2186 16153  1212   383    24   716   646   479  2061   272    18],"[-0.04492188  0.1015625   0.0703125   0.06835938  0.          0.
 -0.02734375 -0.02734375 -0.22265625  0.04492188 -0.33398438 -0.75585938]","[0.01171875 0.09765625 1.12304688 2.203125   0.890625   2.015625
 0.890625   0.890625   0.86328125 0.1328125  0.82617188 1.86914062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1  3 24 47 20 25 21 18 18  3 25],"[0.046875 0.140625 1.125    2.203125 0.9375   1.171875 0.984375 0.84375
 0.84375  0.140625 1.171875]",[ 0  0  0  0 22 26 27 -8 -3  0 26],"[ 0.          0.          0.          0.          1.28777473  1.52191558
  1.5804508  -0.46828172 -0.17560564  0.          1.52191558]",[ 2475  2186 16078  1210   141    47    95   129   167  2061    45],"[-0.04492188  0.1015625   0.0703125   0.06835938 -0.05859375 -0.4765625
 -0.0625     -0.05273438  0.          0.04492188 -0.03710938]","[0.01171875 0.09765625 1.12304688 2.203125   0.93554688 1.0703125
 0.98242188 0.84179688 0.84375    0.1328125  1.171875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1  3 24 47 18  3],[0.046875 0.140625 1.125    2.203125 0.84375  0.140625],[ 0  0  0  0 -7  0],[ 0.         0.         0.         0.        -0.4097465  0.       ],[ 2471  2188 15439  1250   228  2062],[-0.04492188  0.1015625   0.0703125   0.13867188 -0.02734375  0.04492188],[0.01171875 0.09765625 1.12304688 2.19921875 0.84375    0.1328125 ],[0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 24 47 34 24 17  3 34 17],"[0.140625 1.125    2.203125 1.59375  1.125    0.796875 0.140625 1.59375
 0.796875]",[  0   0   0 -24  -7  -6   0 -24  -6],"[ 0.          0.          0.         -1.40484515 -0.4097465  -0.35121129
  0.         -1.40484515 -0.35121129]",[ 2185 15700  1251    14   118   214  2060    11   189],"[ 0.1015625   0.0703125   0.13867188  0.         -0.03515625 -0.09960938
  0.04492188 -0.59765625  0.34960938]","[0.09765625 1.12304688 2.19921875 1.59375    1.125      0.79101562
 0.1328125  1.47851562 0.71679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 1  3 24 47 32 30 18 22 17 56 16 58 24  3],"[0.046875 0.140625 1.125    2.203125 1.5      1.40625  0.84375  1.03125
 0.796875 2.625    0.75     2.71875  1.125    0.140625]",[  0   0   0   0 -31 -28 -16 -15 -10  -8  -6  -5  -3   0],"[ 0.          0.          0.          0.         -1.81459166 -1.63898601
 -0.93656344 -0.87802822 -0.58535215 -0.46828172 -0.35121129 -0.29267607
 -0.17560564  0.        ]","[ 2472  2185 15461  1260    23    30   126   143   280    21   319    47
   417  2060]","[-0.04492188  0.1015625   0.0703125   0.13867188  0.          0.
  0.         -0.03320312 -0.02539062 -2.625      -0.1171875  -2.71875
 -0.0703125   0.04492188]","[0.01171875 0.09765625 1.12304688 2.19921875 1.5        1.40625
 0.84375    1.03125    0.796875   0.         0.74023438 0.
 1.12304688 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
16,[ 1  3 24 22 19 22 21 15 16 56 27 29  3 22 21 16],"[0.046875 0.140625 1.125    1.03125  0.890625 1.03125  0.984375 0.703125
 0.75     2.625    1.265625 1.359375 0.140625 1.03125  0.984375 0.75    ]",[  0   0   0  30 -31 -31 -25 -24  -7  -7  -6  -6   0 -31 -25  -7],"[ 0.          0.          0.          1.75605644 -1.81459166 -1.81459166
 -1.46338037 -1.40484515 -0.4097465  -0.4097465  -0.35121129 -0.35121129
  0.         -1.81459166 -1.46338037 -0.4097465 ]","[2476 2189 7401   59   61   26  140  328   41   99  131   67 2063   25
  102   33]","[-0.04492188  0.1015625   0.0703125  -0.12890625  0.02734375  0.09765625
  0.03125     0.         -0.140625   -2.625       0.         -0.59570312
  0.04492188 -0.2578125  -0.33789062  0.28125   ]","[0.01171875 0.09765625 1.12304688 1.0234375  0.890625   1.02734375
 0.984375   0.703125   0.73632812 0.         1.265625   1.22265625
 0.1328125  0.99804688 0.92382812 0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[ 1  3 24 20 17 20 14 39 15 14 57 57  3 57 57],"[0.046875 0.140625 1.125    0.9375   0.796875 0.9375   0.65625  1.828125
 0.703125 0.65625  2.671875 2.671875 0.140625 2.671875 2.671875]",[  0   0   0  26  28  28 -29 -27 -26 -22  -8  -4   0  -8  -4],"[ 0.          0.          0.          1.52191558  1.63898601  1.63898601
 -1.69752123 -1.5804508  -1.52191558 -1.28777473 -0.46828172 -0.23414086
  0.         -0.46828172 -0.23414086]","[2478 2186 5138  203  243  234 1085  148  381  480   58   27 2061   47
   20]","[-0.04492188  0.1015625  -0.0703125  -0.14648438 -0.125      -0.14648438
  0.02148438  0.          0.         -0.04101562 -2.50585938 -2.671875
  0.04492188 -0.8359375  -0.8359375 ]","[0.01171875 0.09765625 1.12304688 0.92578125 0.78710938 0.92578125
 0.65625    1.828125   0.703125   0.65429688 0.9296875  0.
 0.1328125  2.5390625  2.5390625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
21,[ 1  3 10 25 13 17 13 16 11 35 12 17 14 56 16 53  3 10 16 17 53],"[0.046875 0.140625 0.46875  1.171875 0.609375 0.796875 0.609375 0.75
 0.515625 1.640625 0.5625   0.796875 0.65625  2.625    0.75     2.484375
 0.140625 0.46875  0.75     0.796875 2.484375]","[  0   0   0   0  20  21  24  31 -32 -32 -27 -27 -13 -13  -3  -3   0   0
  31 -27  -3]","[ 0.          0.          0.          0.          1.1707043   1.22923951
  1.40484515  1.81459166 -1.87312687 -1.87312687 -1.5804508  -1.5804508
 -0.76095779 -0.76095779 -0.17560564 -0.17560564  0.          0.
  1.81459166 -1.5804508  -0.17560564]","[2472 2187  414 2708  626   47  768   52 2062   58  470  181  146   27
   44   27 2061  381   38  171   21]","[-0.04492188  0.1015625  -0.10351562  0.29296875 -0.05664062 -0.09960938
 -0.15234375 -0.140625    0.015625   -0.05078125  0.01757812 -0.29882812
  0.          2.54296875 -0.2109375   2.01953125  0.04492188  0.05859375
  0.1640625   0.02539062 -1.00976562]","[0.01171875 0.09765625 0.45703125 1.13476562 0.60742188 0.79101562
 0.58984375 0.73632812 0.515625   1.640625   0.5625     0.73828125
 0.65625    0.65039062 0.72070312 1.44921875 0.1328125  0.46484375
 0.73242188 0.796875   2.26953125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
23,[ 1  3 25 11 11 10 15 10 34 10 16 12 16 55 14 19 55  3 10 34 10 12 55],"[0.046875 0.140625 1.171875 0.515625 0.515625 0.46875  0.703125 0.46875
 1.59375  0.46875  0.75     0.5625   0.75     2.578125 0.65625  0.890625
 2.578125 0.140625 0.46875  1.59375  0.46875  0.5625   2.578125]","[  0   0   0  19  22  24  31 -32 -32 -30 -26 -25 -22 -14 -12 -12 -12   0
  24 -32 -30 -25 -14]","[ 0.          0.          0.          1.11216908  1.28777473  1.40484515
  1.81459166 -1.87312687 -1.87312687 -1.75605644 -1.52191558 -1.46338037
 -1.28777473 -0.81949301 -0.70242258 -0.70242258 -0.70242258  0.
  1.40484515 -1.87312687 -1.75605644 -1.46338037 -0.81949301]","[2476 2186 3428 2338 3423 1855   62 1961   32 1271  425  228  199   37
  184   43   48 2061 1607   28  946  177   37]","[-0.04492188  0.1015625   0.25585938 -0.04882812 -0.06445312 -0.14648438
 -0.08789062 -0.015625   -0.09960938  0.02929688  0.          0.0703125
  0.0234375  -2.25585938  0.02148438 -0.11132812  2.41796875  0.04492188
  0.015625   -0.6484375  -0.14648438 -0.140625   -0.80664062]","[0.01171875 0.09765625 1.14453125 0.51367188 0.51171875 0.4453125
 0.69726562 0.46875    1.59179688 0.46875    0.75       0.55859375
 0.75       1.24804688 0.65625    0.8828125  0.89648438 0.1328125
 0.46875    1.45703125 0.4453125  0.54492188 2.44921875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
19,[ 1  3 27  6  7  7  7  7 31  7 10 10 55 13 29  3 27  7 31],"[0.046875 0.140625 1.265625 0.28125  0.328125 0.328125 0.328125 0.328125
 1.453125 0.328125 0.46875  0.46875  2.578125 0.609375 1.359375 0.140625
 1.265625 0.328125 1.453125]","[  0   0   0  24  27  30 -30 -27 -25 -23 -15 -13 -13  -5  -4   0   0 -27
 -25]","[ 0.          0.          0.          1.40484515  1.5804508   1.75605644
 -1.75605644 -1.5804508  -1.46338037 -1.34630994 -0.87802822 -0.76095779
 -0.76095779 -0.29267607 -0.23414086  0.          0.         -1.5804508
 -1.46338037]","[2477 2187 1106  293  838 1553 2501 2290   52 1071  132  132   91  304
  119 2064  821 2243   38]","[-0.04492188  0.1015625  -0.51367188  0.         -0.03125    -0.07226562
 -0.08203125  0.00976562 -0.04492188 -0.05078125  0.08789062  0.05859375
  2.49804688  0.01953125 -0.55273438  0.04492188  0.5546875  -0.11328125
 -0.54492188]","[0.01171875 0.09765625 1.15625    0.28125    0.32617188 0.3203125
 0.31835938 0.328125   1.453125   0.32421875 0.4609375  0.46484375
 0.63867188 0.609375   1.2421875  0.1328125  1.13867188 0.30859375
 1.34765625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[ 3 10 26  4  4 28  5  6  6 53 13  3 10 26  4  4  6 13],"[0.140625 0.46875  1.21875  0.1875   0.1875   1.3125   0.234375 0.28125
 0.28125  2.484375 0.609375 0.140625 0.46875  1.21875  0.1875   0.1875
 0.28125  0.609375]",[  0   0   0 -29 -27 -26 -22 -20 -15  -5  -4   0   0   0 -29 -27 -20  -4],"[ 0.          0.          0.         -1.69752123 -1.5804508  -1.52191558
 -1.28777473 -1.1707043  -0.87802822 -0.29267607 -0.23414086  0.
  0.          0.         -1.69752123 -1.5804508  -1.1707043  -0.23414086]","[2185  432 1218  682  624   31  903 1035  386   37  326 2062  353  968
  632  618  740  256]","[ 0.1015625   0.07421875  0.6484375  -0.06445312  0.04101562 -0.53320312
 -0.05078125 -0.04492188 -0.05273438  2.25195312  0.01953125  0.04492188
 -0.10351562  0.15234375  0.01171875 -0.0703125  -0.16796875  0.24804688]","[0.09765625 0.46289062 1.03320312 0.17578125 0.18359375 1.19921875
 0.22851562 0.27734375 0.27539062 1.05078125 0.609375   0.1328125
 0.45703125 1.20898438 0.1875     0.17382812 0.2265625  0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 24 47 11 32  3 27  3 11 32 27],"[0.046875 0.140625 1.125    2.203125 0.515625 1.5      0.140625 1.265625
 0.140625 0.515625 1.5      1.265625]",[  0   0   0   0   3   8 -17 -16   0   3   8 -16],"[ 0.          0.          0.          0.          0.17560564  0.46828172
 -0.99509865 -0.93656344  0.          0.17560564  0.46828172 -0.93656344]",[ 2481  2195 16108  1061    68   125   447    31  2068    61    95    23],"[-0.04492188  0.1015625   0.0703125   0.06835938 -0.16210938  0.046875
 -0.02148438 -0.11914062  0.04492188  0.04882812 -0.515625   -0.5546875 ]","[0.01171875 0.09765625 1.12304688 2.203125   0.49023438 1.5
 0.13867188 1.25976562 0.1328125  0.51367188 1.40820312 1.13867188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1  3 24 47 25 14 14  5 14  5  5  3 14  5 14  5],"[0.046875 0.140625 1.125    2.203125 1.171875 0.65625  0.65625  0.234375
 0.65625  0.234375 0.234375 0.140625 0.65625  0.234375 0.65625  0.234375]",[ 0  0  0  0  3 18 21 22 23 24 28  0 18 22 23 24],"[0.         0.         0.         0.         0.17560564 1.05363387
 1.22923951 1.28777473 1.34630994 1.40484515 1.63898601 0.
 1.05363387 1.28777473 1.34630994 1.40484515]","[ 2473  2185 16628  1098   288    32    45    63    34    89    31  2060
    28    59    24    66]","[-0.04492188  0.1015625   0.0703125   0.06835938 -0.07421875 -0.18554688
  0.0625      0.02148438 -0.12304688 -0.08007812 -0.07421875  0.04492188
  0.04101562 -0.07421875  0.08203125  0.0078125 ]","[0.01171875 0.09765625 1.12304688 2.203125   1.16992188 0.62890625
 0.65429688 0.23242188 0.64453125 0.22070312 0.22265625 0.1328125
 0.65429688 0.22265625 0.65039062 0.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 24 47 28 14  6 17  3 28],"[0.046875 0.140625 1.125    2.203125 1.3125   0.65625  0.28125  0.796875
 0.140625 1.3125  ]",[ 0  0  0  0  3 16 18 -2  0  3],"[ 0.          0.          0.          0.          0.17560564  0.93656344
  1.05363387 -0.11707043  0.          0.17560564]",[ 2476  2187 16723  1132    26    58   106    57  2062    22],"[-0.04492188  0.1015625   0.0703125   0.13867188 -0.36914062  0.0625
 -0.09765625  0.22460938  0.04492188  0.77929688]","[0.01171875 0.09765625 1.12304688 2.19921875 1.25976562 0.65429688
 0.26367188 0.765625   0.1328125  1.05664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 24 47  8  3  8],[0.046875 0.140625 1.125    2.203125 0.375    0.140625 0.375   ],[ 0  0  0  0 16  0 16],"[0.         0.         0.         0.         0.93656344 0.
 0.93656344]",[ 2474  2186 16089  1123    53  2061    42],"[-0.04492188  0.1015625   0.0703125   0.13867188  0.15234375  0.04492188
  0.0234375 ]","[0.01171875 0.09765625 1.12304688 2.19921875 0.34179688 0.1328125
 0.375     ]",[0. 0. 0. 0. 0. 0. 0.],background
12,[ 1  3 24 47 16 17  8 32  3 16  8 32],"[0.046875 0.140625 1.125    2.203125 0.75     0.796875 0.375    1.5
 0.140625 0.75     0.375    1.5     ]",[ 0  0  0  0  3 12 16 -4  0  3 16 -4],"[ 0.          0.          0.          0.          0.17560564  0.70242258
  0.93656344 -0.23414086  0.          0.17560564  0.93656344 -0.23414086]",[ 2479  2188 15481  1170    37    62    37    47  2061    35    34    37],"[-0.04492188  0.1015625   0.0703125   0.06835938 -0.2109375   0.25
 -0.08203125  0.          0.04492188  0.0703125   0.3046875  -0.5625    ]","[0.01171875 0.09765625 1.12304688 2.203125   0.72070312 0.7578125
 0.36523438 1.5        0.1328125  0.74609375 0.21875    1.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 24 47 18 17 10 10  3 17],"[0.046875 0.140625 1.125    2.203125 0.84375  0.796875 0.46875  0.46875
 0.140625 0.796875]",[ 0  0  0  0  3 10 12 17  0 10],"[0.         0.         0.         0.         0.17560564 0.58535215
 0.70242258 0.99509865 0.         0.58535215]",[ 2472  2189 15783  1180    51    64    73    49  2063    46],"[-0.04492188  0.1015625   0.0703125   0.06835938  0.         -0.125
 -0.05859375 -0.05859375  0.04492188  0.15039062]","[0.01171875 0.09765625 1.12304688 2.203125   0.84375    0.78710938
 0.46484375 0.46484375 0.1328125  0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  3 24 47 17 17  3],[0.046875 0.140625 1.125    2.203125 0.796875 0.796875 0.140625],[ 0  0  0  0  7 10  0],"[0.         0.         0.         0.         0.4097465  0.58535215
 0.        ]",[ 2477  2189 16383  1187    55    69  2063],"[-0.04492188  0.1015625   0.0703125   0.06835938 -0.15039062 -0.09960938
  0.04492188]","[0.01171875 0.09765625 1.12304688 2.203125   0.78320312 0.79101562
 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 24 47 11 34 37 24  3 24],"[0.046875 0.140625 1.125    2.203125 0.515625 1.59375  1.734375 1.125
 0.140625 1.125   ]",[  0   0   0   0  21 -22 -12  -5   0  -5],"[ 0.          0.          0.          0.          1.22923951 -1.28777473
 -0.70242258 -0.29267607  0.         -0.29267607]",[ 2476  2190 16830  1166    30    55    74   223  2063   186],"[-0.04492188  0.1015625   0.0703125   0.13867188 -0.04882812  0.
  0.         -0.03515625  0.04492188 -0.45703125]","[0.01171875 0.09765625 1.12304688 2.19921875 0.51367188 1.59375
 1.734375   1.125      0.1328125  1.02734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3 24 47 19 35 16 32 15 32  3],"[0.046875 0.140625 1.125    2.203125 0.890625 1.640625 0.75     1.5
 0.703125 1.5      0.140625]",[  0   0   0   0   3 -31 -30 -25 -23 -23   0],"[ 0.          0.          0.          0.          0.17560564 -1.81459166
 -1.75605644 -1.46338037 -1.34630994 -1.34630994  0.        ]",[ 2475  2188 16644  1166    95    55   151    57   320    60  2062],"[-0.04492188  0.1015625   0.0703125   0.06835938 -0.02734375  0.
 -0.1640625   0.         -0.15429688  0.          0.04492188]","[0.01171875 0.09765625 1.12304688 2.203125   0.890625   1.640625
 0.73242188 1.5        0.68554688 1.5        0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3 24 47 17 17 17 31 17  3],"[0.046875 0.140625 1.125    2.203125 0.796875 0.796875 0.796875 1.453125
 0.796875 0.140625]",[  0   0   0   0  16  26  29  29 -25   0],"[ 0.          0.          0.          0.          0.93656344  1.52191558
  1.69752123  1.69752123 -1.46338037  0.        ]",[ 2476  2189 17172  1159   390   959   597    63   244  2063],"[-0.04492188  0.1015625   0.0703125   0.13867188 -0.02539062 -0.02539062
 -0.07421875 -0.2734375  -0.19921875  0.04492188]","[0.01171875 0.09765625 1.12304688 2.19921875 0.796875   0.796875
 0.79296875 1.42773438 0.77148438 0.1328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
16,[ 1  3 24 47 17 56 18 20 24 20 28 19 18  3 20 24],"[0.046875 0.140625 1.125    2.203125 0.796875 2.625    0.84375  0.9375
 1.125    0.9375   1.3125   0.890625 0.84375  0.140625 0.9375   1.125   ]",[  0   0   0   0   2   4   8  15  16  21 -22  -6  -2   0  15  16],"[ 0.          0.          0.          0.          0.11707043  0.23414086
  0.46828172  0.87802822  0.93656344  1.22923951 -1.28777473 -0.35121129
 -0.11707043  0.          0.87802822  0.93656344]","[ 2474  2190 15767  1164   136    54   524   200    95   480    45   127
   125  2064   147    85]","[-0.04492188  0.1015625   0.0703125   0.13867188  0.          2.54296875
 -0.02734375 -0.05859375  0.          0.          0.         -0.08398438
  0.02734375  0.04492188 -0.41015625 -0.421875  ]","[0.01171875 0.09765625 1.12304688 2.19921875 0.796875   0.65039062
 0.84375    0.93554688 1.125      0.9375     1.3125     0.88671875
 0.84375    0.1328125  0.84375    1.04296875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 1  3 24 47 18 20 25 18  3 20 25 18],"[0.046875 0.140625 1.125    2.203125 0.84375  0.9375   1.171875 0.84375
 0.140625 0.9375   1.171875 0.84375 ]",[ 0  0  0  0  3  9 10 -8  0  9 10 -8],"[ 0.          0.          0.          0.          0.17560564  0.52681693
  0.58535215 -0.46828172  0.          0.52681693  0.58535215 -0.46828172]",[ 2478  2190 15060  1175   111   190   126   254  2062   139    92   188],"[-0.04492188  0.1015625   0.0703125   0.06835938 -0.02734375 -0.02929688
  0.         -0.02734375  0.04492188 -0.38085938 -0.43945312 -0.34375   ]","[0.01171875 0.09765625 1.12304688 2.203125   0.84375    0.9375
 1.171875   0.84375    0.1328125  0.85742188 1.0859375  0.77148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1  3 24 47 25 18 22 17 57  3 17],"[0.046875 0.140625 1.125    2.203125 1.171875 0.84375  1.03125  0.796875
 2.671875 0.140625 0.796875]",[  0   0   0   0 -13 -10 -10  -8  -4   0  -8],"[ 0.          0.          0.          0.         -0.76095779 -0.58535215
 -0.58535215 -0.46828172 -0.23414086  0.         -0.46828172]",[ 2475  2189 15527  1149   131   181   181    98    42  2061    77],"[-0.04492188  0.1015625   0.0703125   0.06835938  0.         -0.02734375
 -0.03320312  0.37304688 -2.671875    0.04492188 -0.34960938]","[0.01171875 0.09765625 1.12304688 2.203125   1.171875   0.84375
 1.03125    0.703125   0.         0.1328125  0.71679688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
19,[ 1  3 24 47 24 20 17 21 42 22 17 55 57 17 25  3 22 55 57],"[0.046875 0.140625 1.125    2.203125 1.125    0.9375   0.796875 0.984375
 1.96875  1.03125  0.796875 2.578125 2.671875 0.796875 1.171875 0.140625
 1.03125  2.578125 2.671875]","[  0   0   0   0 -22 -19 -17 -17 -17 -15  -8  -8  -6  -5  -4   0 -15  -8
  -6]","[ 0.          0.          0.          0.         -1.28777473 -1.11216908
 -0.99509865 -0.99509865 -0.99509865 -0.87802822 -0.46828172 -0.46828172
 -0.35121129 -0.29267607 -0.23414086  0.         -0.87802822 -0.46828172
 -0.35121129]","[ 2475  2187 16563  1198   247   115   368    83    48    65   338    17
    60   249   113  2062    55    13    53]","[-0.04492188  0.1015625   0.0703125   0.06835938  0.          0.
  0.         -0.03125     0.          0.         -0.05078125 -2.49804688
 -2.58789062 -0.125      -0.3671875   0.04492188 -0.41992188 -0.08007812
 -0.91796875]","[0.01171875 0.09765625 1.12304688 2.203125   1.125      0.9375
 0.796875   0.984375   1.96875    1.03125    0.79492188 0.63867188
 0.66210938 0.78710938 1.11328125 0.1328125  0.94335938 2.578125
 2.50976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[ 1  3 24 28 28 22 19 22 16 21 16 27 57 16 24  3 22 16],"[0.046875 0.140625 1.125    1.3125   1.3125   1.03125  0.890625 1.03125
 0.75     0.984375 0.75     1.265625 2.671875 0.75     1.125    0.140625
 1.03125  0.75    ]",[  0   0   0  26  28 -27 -24 -24 -21 -20  -8  -6  -6  -5  -4   0 -24  -8],"[ 0.          0.          0.          1.52191558  1.63898601 -1.5804508
 -1.40484515 -1.40484515 -1.22923951 -1.1707043  -0.46828172 -0.35121129
 -0.35121129 -0.29267607 -0.23414086  0.         -1.40484515 -0.46828172]","[2474 2189 6189   23   34  237  247   68  370  138  232  106   78   74
   98 2062   49  220]","[-0.04492188  0.1015625   0.10546875 -0.328125   -0.24609375  0.
  0.          0.03320312  0.0234375  -0.03125    -0.09375    -0.11914062
 -2.671875   -0.1640625   0.03515625  0.04492188 -0.35546875  0.328125  ]","[0.01171875 0.09765625 1.12109375 1.27148438 1.2890625  1.03125
 0.890625   1.03125    0.75       0.984375   0.74414062 1.25976562
 0.         0.73242188 1.125      0.1328125  0.96875    0.67382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
18,[ 1  3 24 24 40 16 20 14 38 59 54 56 26  3 40 20 14 56],"[0.046875 0.140625 1.125    1.125    1.875    0.75     0.9375   0.65625
 1.78125  2.765625 2.53125  2.625    1.21875  0.140625 1.875    0.9375
 0.65625  2.625   ]",[  0   0   0  29 -28 -27 -27 -24 -24 -22 -13  -8  -4   0 -28 -27 -24  -8],"[ 0.          0.          0.          1.69752123 -1.63898601 -1.5804508
 -1.5804508  -1.40484515 -1.40484515 -1.28777473 -0.76095779 -0.46828172
 -0.23414086  0.         -1.63898601 -1.5804508  -1.40484515 -0.46828172]","[2476 2187 2872   32   34  497   68 3185  136   56   75   84  161 2063
   24   67 2378   74]","[-0.04492188  0.1015625  -0.03515625 -0.24609375  0.05859375  0.0234375
 -0.3515625  -0.02148438  0.         -0.17382812 -2.53125    -2.625
 -0.15234375  0.04492188 -0.64453125 -0.02929688 -0.24609375 -0.984375  ]","[0.01171875 0.09765625 1.125      1.09765625 1.875      0.75
 0.86914062 0.65625    1.78125    2.75976562 0.         0.
 1.20898438 0.1328125  1.76171875 0.9375     0.609375   2.43359375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
