numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label

12,[ 1  3 43 50 16 49  8  8 11 11  8 11],"[0.046875 0.140625 2.015625 2.34375  0.75     2.296875 0.375    0.375
 0.515625 0.515625 0.375    0.515625]",[  0   0   0   0 -27 -17 -16 -13  -5  -2 -16  -5],"[ 0.          0.          0.          0.         -1.5804508  -0.99509865
 -0.93656344 -0.76095779 -0.29267607 -0.11707043 -0.93656344 -0.29267607]",[2483 1541 2878 1296   75   40 4490 1442   81  227 3181   69],"[-0.04492188  0.03515625  0.12695312  0.29296875 -0.0234375  -0.07226562
 -0.046875    0.          0.04882812  0.         -0.1875     -0.14453125]","[0.01171875 0.13671875 2.01171875 2.32617188 0.75       2.296875
 0.37304688 0.375      0.51367188 0.515625   0.32421875 0.49414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

14,[ 1  3 40 43 50 12  8  7  8 49 11 12  8 11],"[0.046875 0.140625 1.875    2.015625 2.34375  0.5625   0.375    0.328125
 0.375    2.296875 0.515625 0.5625   0.375    0.515625]",[  0   0   0   0   0 -24 -22 -17 -14 -14  -5 -24 -14  -5],"[ 0.          0.          0.          0.          0.         -1.40484515
 -1.28777473 -0.99509865 -0.81949301 -0.81949301 -0.29267607 -1.40484515
 -0.81949301 -0.29267607]",[2481 1540  827 3327 1432   60  400 2641 1842   32  104   44 1541   84],"[-0.04492188  0.03515625  0.1171875   0.18945312  0.29296875 -0.0703125
 -0.05859375 -0.0625      0.17578125  0.          0.11328125 -0.28125
  0.03515625 -0.08007812]","[0.01171875 0.13671875 1.87109375 2.0078125  2.32617188 0.55859375
 0.37109375 0.32226562 0.33203125 2.296875   0.50390625 0.48632812
 0.37304688 0.50976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

15,[ 3 42 50 10  6  6 12  7 51  9 44 11 10  6  7],"[0.140625 1.96875  2.34375  0.46875  0.28125  0.28125  0.5625   0.328125
 2.390625 0.421875 2.0625   0.515625 0.46875  0.28125  0.328125]",[  0   0   0 -23 -14 -12  -7  -6  -5  -4  -3  -2 -23 -12  -6],"[ 0.          0.          0.         -1.34630994 -0.81949301 -0.70242258
 -0.4097465  -0.35121129 -0.29267607 -0.23414086 -0.17560564 -0.11707043
 -1.34630994 -0.70242258 -0.35121129]","[1540 2507 1634   41 2198 1756  167  270   21  197   43  188   34 1300
  265]","[ 0.03515625  0.18554688  0.22070312 -0.26367188 -0.0625     -0.08007812
  0.03515625 -0.15429688 -1.046875    0.08007812  0.         -0.11328125
 -0.07421875 -0.17578125  0.14453125]","[0.13671875 1.9609375  2.33398438 0.38671875 0.27539062 0.26953125
 0.56054688 0.2890625  2.15039062 0.4140625  2.0625     0.50390625
 0.46289062 0.21875    0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 3 11 43 50  9  9  5  9 12  9 12],"[0.140625 0.515625 2.015625 2.34375  0.421875 0.421875 0.234375 0.421875
 0.5625   0.421875 0.5625  ]",[  0   0   0   0 -16 -14  -8  -4  -4 -14  -4],"[ 0.          0.          0.          0.         -0.93656344 -0.81949301
 -0.46828172 -0.23414086 -0.23414086 -0.81949301 -0.23414086]",[1537  238 2412 1632   62   64 3294  151  115   47   85],"[ 0.03515625 -0.06445312  0.18945312  0.22070312 -0.18554688 -0.2109375
 -0.02929688  0.02734375 -0.24609375 -0.0390625  -0.0703125 ]","[0.13671875 0.51171875 2.0078125  2.33398438 0.37890625 0.36523438
 0.23242188 0.421875   0.50585938 0.41992188 0.55859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 3 43 50  5 43],[0.140625 2.015625 2.34375  0.234375 2.015625],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[1530 1147 1121 4655  856],[ 0.03515625  0.25195312  0.29296875 -0.05859375 -0.50390625],[0.13671875 2.         2.32617188 0.2265625  1.95117188],[0. 0. 0. 0. 0.],background

5,[ 5 43 50  5 43],[0.234375 2.015625 2.34375  0.234375 2.015625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[6473 1230 1081 4630  979],[-0.05859375  0.31445312  0.22070312 -0.14648438 -0.44140625],[0.2265625  1.99023438 2.33398438 0.18359375 1.96679688],[0. 0. 0. 0. 0.],background

6,[43 50  5  9 43  5],[2.015625 2.34375  0.234375 0.421875 2.015625 0.234375],[0 0 1 1 0 1],[0.         0.         0.05853521 0.05853521 0.         0.05853521],[1137 1040 4253  178  903 4069],[ 0.31445312  0.22070312 -0.05078125  0.02734375 -0.44140625 -0.13867188],[1.99023438 2.33398438 0.22851562 0.421875   1.96679688 0.18945312],[0. 0. 0. 0. 0. 0.],background

8,[ 3 11 43 50 10  5 11 43],[0.140625 0.515625 2.015625 2.34375  0.46875  0.234375 0.515625 2.015625],[0 0 0 0 2 4 0 0],"[0.         0.         0.         0.         0.11707043 0.23414086
 0.         0.        ]",[1538  147 1767 1270  126 3554  114 1309],"[ 0.03515625 -0.16210938  0.18945312  0.29296875  0.08789062 -0.08789062
  0.015625   -0.50390625]","[0.13671875 0.49023438 2.0078125  2.32617188 0.4609375  0.21679688
 0.515625   1.95117188]",[0. 0. 0. 0. 0. 0. 0. 0.],background

7,[ 3 42 50 12 10  6 12],[0.140625 1.96875  2.34375  0.5625   0.46875  0.28125  0.5625  ],[0 0 0 2 4 7 2],"[0.         0.         0.         0.11707043 0.23414086 0.4097465
 0.11707043]",[1539 2110 1585  152  347 3196  138],"[ 0.03515625  0.18554688  0.22070312 -0.08789062  0.05859375 -0.08789062
  0.4921875 ]","[0.13671875 1.9609375  2.33398438 0.5546875  0.46484375 0.26757812
 0.27148438]",[0. 0. 0. 0. 0. 0. 0.],background

15,[ 1  3 11 43 50 33 12 13 11 47  6 11 13  6 11],"[0.046875 0.140625 0.515625 2.015625 2.34375  1.546875 0.5625   0.609375
 0.515625 2.203125 0.28125  0.515625 0.609375 0.28125  0.515625]",[ 0  0  0  0  0  2  3  6  7 12 13 24  6 13 24],"[0.         0.         0.         0.         0.         0.11707043
 0.17560564 0.35121129 0.4097465  0.70242258 0.76095779 1.40484515
 0.35121129 0.76095779 1.40484515]","[2480 1540  263 3106 1600   47  327  110  152   30 2151   19   82 1836
   18]","[-0.04492188  0.03515625 -0.015625    0.18945312  0.29296875  0.2421875
 -0.03515625 -0.05664062  0.11328125 -0.7578125  -0.05273438 -0.14453125
 -0.22851562 -0.15039062 -0.32226562]","[0.01171875 0.13671875 0.515625   2.0078125  2.32617188 1.52734375
 0.56054688 0.60742188 0.50390625 2.06835938 0.27539062 0.49414062
 0.56445312 0.23828125 0.40234375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 3 43 50 13 15 45 11 12  7 11 13 45  7],"[0.140625 2.015625 2.34375  0.609375 0.703125 2.109375 0.515625 0.5625
 0.328125 0.515625 0.609375 2.109375 0.328125]",[ 0  0  0  1  5  6  9 12 14 29  1  6 14],"[0.         0.         0.         0.05853521 0.29267607 0.35121129
 0.52681693 0.70242258 0.81949301 1.69752123 0.05853521 0.35121129
 0.81949301]",[1539 2587 1509  185   72   26  323  180 4343   16  147   24 3664],"[ 0.03515625  0.18945312  0.22070312  0.19140625 -0.30859375  0.06640625
  0.06445312 -0.12304688 -0.07226562 -0.32226562 -0.15234375 -0.79101562
 -0.1953125 ]","[0.13671875 2.0078125  2.33398438 0.578125   0.6328125  2.109375
 0.51171875 0.54882812 0.3203125  0.40234375 0.58984375 1.95507812
 0.26367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

14,[ 3 11 40 43 50 12 11 45  9  9  8 11  9  8],"[0.140625 0.515625 1.875    2.015625 2.34375  0.5625   0.515625 2.109375
 0.421875 0.421875 0.375    0.515625 0.421875 0.375   ]",[ 0  0  0  0  0  3  8  9 12 17 20  0 12 20],"[0.         0.         0.         0.         0.         0.17560564
 0.46828172 0.52681693 0.70242258 0.99509865 1.1707043  0.
 0.70242258 1.1707043 ]",[1539   81 1030 2787 1568  220  296   25 1046 2669 1136   58  792  809],"[ 0.03515625 -0.12890625  0.1171875   0.18945312  0.29296875  0.
  0.11328125 -0.1328125  -0.05273438 -0.11914062 -0.10546875 -0.41992188
 -0.2109375  -0.24609375]","[0.13671875 0.5        1.87109375 2.0078125  2.32617188 0.5625
 0.50390625 2.10546875 0.41796875 0.40429688 0.359375   0.30078125
 0.36523438 0.28320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

9,[ 3 43 12 10 10 16  9 10 16],"[0.140625 2.015625 0.5625   0.46875  0.46875  0.75     0.421875 0.46875
 0.75    ]",[ 0  0  4 11 15 16 23 11 16],"[0.         0.         0.23414086 0.64388736 0.87802822 0.93656344
 1.34630994 0.64388736 0.93656344]",[1539 3298  124 2797 2660   90  538 2388   65],"[ 0.03515625  0.18945312  0.03515625  0.19140625 -0.1171875  -0.140625
 -0.10546875 -0.234375   -0.421875  ]","[0.13671875 2.0078125  0.56054688 0.42773438 0.453125   0.73632812
 0.40820312 0.40625    0.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background

10,[ 3 43 50 13 11 52 10 10 11 52],"[0.140625 2.015625 2.34375  0.609375 0.515625 2.4375   0.46875  0.46875
 0.515625 2.4375  ]",[ 0  0  0  2  9  9 15 22  9  9],"[0.         0.         0.         0.11707043 0.52681693 0.52681693
 0.87802822 1.28777473 0.52681693 0.52681693]",[1538 2915 1561  325 4979   25 3692  621 4292   20],"[ 0.03515625  0.18945312  0.29296875 -0.1328125  -0.04882812  0.07617188
 -0.1171875  -0.1171875  -0.2421875  -0.83789062]","[0.13671875 2.0078125  2.32617188 0.59375    0.51367188 2.4375
 0.453125   0.453125   0.45507812 2.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

10,[ 3 40 43 13 11 52 52 12 52 52],"[0.140625 1.875    2.015625 0.609375 0.515625 2.4375   2.4375   0.5625
 2.4375   2.4375  ]",[ 0  0  0  1  6  7 10 11  7 10],"[0.         0.         0.         0.05853521 0.35121129 0.4097465
 0.58535215 0.64388736 0.4097465  0.58535215]",[1538  920 3122  287 7139   30   22 1195   28   16],"[ 0.03515625  0.17578125  0.18945312 -0.1328125  -0.03320312 -0.9140625
  1.98046875 -0.08789062 -0.15234375 -0.83789062]","[0.13671875 1.8671875  2.0078125  0.59375    0.515625   2.25976562
 1.421875   0.5546875  2.43359375 2.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

8,[ 3 11 40 43 12 53 23 11],[0.140625 0.515625 1.875    2.015625 0.5625   2.484375 1.078125 0.515625],[ 0  0  0  0  6  6 10  0],"[0.         0.         0.         0.         0.35121129 0.35121129
 0.58535215 0.        ]",[1539  170  857 3046 4466   34   54  140],"[ 0.03515625  0.015625    0.17578125  0.18945312 -0.03515625  0.078125
 -0.06835938 -0.16210938]","[0.13671875 0.515625   1.8671875  2.0078125  0.56054688 2.484375
 1.07617188 0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

3,[40 43 12],[1.875    2.015625 0.5625  ],[0 0 1],[0.         0.         0.05853521],[1101 3074 9162],[ 0.1171875   0.18945312 -0.01757812],[1.87109375 2.0078125  0.5625    ],[0. 0. 0.],swipeNext

3,[40 43 12],[1.875    2.015625 0.5625  ],[0 0 1],[0.         0.         0.05853521],[1084 3491 9751],[0.1171875  0.18945312 0.        ],[1.87109375 2.0078125  0.5625    ],[0. 0. 0.],swipeNext

2,[12 43],[0.5625   2.015625],[0 0],[0. 0.],[10944  3769],[0.         0.18945312],[0.5625    2.0078125],[0. 0.],swipeNext

2,[12 43],[0.5625   2.015625],[0 0],[0. 0.],[8749 3754],[0.         0.18945312],[0.5625    2.0078125],[0. 0.],swipeNext

2,[42 12],[1.96875 0.5625 ],[0 1],[0.         0.05853521],[3561 5312],[0.18554688 0.        ],[1.9609375 0.5625   ],[0. 0.],swipeNext

4,[ 1 12 42 12],[0.046875 0.5625   1.96875  0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[2481 1846 3333 1614],[-0.04492188  0.24609375  0.18554688  0.        ],[0.01171875 0.50585938 1.9609375  0.5625    ],[0. 0. 0. 0.],swipeNext

7,[ 3 12 42 50 13 12 12],[0.140625 0.5625   1.96875  2.34375  0.609375 0.5625   0.5625  ],[ 0  0  0  0  3 -1  0],"[ 0.          0.          0.          0.          0.17560564 -0.05853521
  0.        ]",[1539 1475 2961 1149  557 2312 1075],"[ 0.03515625 -0.03515625  0.18554688  0.29296875  0.         -0.05273438
 -0.24609375]","[0.13671875 0.56054688 1.9609375  2.32617188 0.609375   0.56054688
 0.50585938]",[0. 0. 0. 0. 0. 0. 0.],swipeNext

4,[ 3 43 50 12],[0.140625 2.015625 2.34375  0.5625  ],[ 0  0  0 -6],[ 0.          0.          0.         -0.35121129],[1537 2323 1496 3107],[0.03515625 0.18945312 0.29296875 0.        ],[0.13671875 2.0078125  2.32617188 0.5625    ],[0. 0. 0. 0.],swipeNext

10,[ 1  3 11 43 50 12 53 11 14 12],"[0.046875 0.140625 0.515625 2.015625 2.34375  0.5625   2.484375 0.515625
 0.65625  0.5625  ]",[  0   0   0   0   0 -10  -9  -7  -7  -3],"[ 0.          0.          0.          0.          0.         -0.58535215
 -0.52681693 -0.4097465  -0.4097465  -0.17560564]",[2478 1537  151 2226 1526  872   16  594   82  157],"[-0.04492188  0.03515625  0.015625    0.18945312  0.29296875  0.
  0.078125    0.04882812  0.          0.03515625]","[0.01171875 0.13671875 0.515625   2.0078125  2.32617188 0.5625
 2.484375   0.51367188 0.65625    0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

11,[ 1  3 43 51 19 51 10 10 51 11 10],"[0.046875 0.140625 2.015625 2.390625 0.890625 2.390625 0.46875  0.46875
 2.390625 0.515625 0.46875 ]",[  0   0   0   0 -30 -16 -15 -12 -12  -3 -15],"[ 0.          0.          0.          0.         -1.75605644 -0.93656344
 -0.87802822 -0.70242258 -0.70242258 -0.17560564 -0.87802822]",[2480 1540 2785 1594  254   51 5886 3588   16  244 5182],"[-0.04492188  0.03515625  0.18945312  0.29882812  0.         -0.29882812
 -0.015625    0.04492188  0.15039062  0.03320312 -0.19140625]","[0.01171875 0.13671875 2.0078125  2.37304688 0.890625   2.37304688
 0.46875    0.46679688 2.38671875 0.515625   0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

17,[ 1  3 43 51 47 17 25 17  9 50  9 50 13 47 25 17  9],"[0.046875 0.140625 2.015625 2.390625 2.203125 0.796875 1.171875 0.796875
 0.421875 2.34375  0.421875 2.34375  0.609375 2.203125 1.171875 0.796875
 0.421875]",[  0   0   0   0  30  31 -32 -29 -17 -17 -15 -15  -1  30 -32 -29 -17],"[ 0.          0.          0.          0.          1.75605644  1.81459166
 -1.87312687 -1.69752123 -0.99509865 -0.99509865 -0.87802822 -0.87802822
 -0.05853521  1.75605644 -1.87312687 -1.69752123 -0.99509865]","[2481 1539 3063 1572   16  226   53   96 6163   35 7455   41  188   14
   38   73 6002]","[-0.04492188  0.03515625  0.18945312  0.29882812  0.55078125 -0.17382812
 -0.03710938  0.          0.18554688 -0.80664062  0.01367188  0.14648438
 -0.19140625 -0.7578125  -0.4765625  -0.29882812 -0.19726562]","[0.01171875 0.13671875 2.0078125  2.37304688 2.1328125  0.77734375
 1.171875   0.796875   0.37890625 2.20117188 0.421875   2.33984375
 0.578125   2.06835938 1.0703125  0.73828125 0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

13,[ 3 40 43 51 15 23 29  8  9 12 11 29 12],"[0.140625 1.875    2.015625 2.390625 0.703125 1.078125 1.359375 0.375
 0.421875 0.5625   0.515625 1.359375 0.5625  ]",[  0   0   0   0  28 -30 -27 -18  -6  -6  -2 -27  -6],"[ 0.          0.          0.          0.          1.63898601 -1.75605644
 -1.5804508  -1.05363387 -0.35121129 -0.35121129 -0.11707043 -1.5804508
 -0.35121129]",[1539  883 3357 1655   30  106   25 5185   89   71  225   21   64],"[ 0.03515625  0.1171875   0.18945312  0.29882812  0.109375    0.
  0.         -0.03515625  0.0390625  -0.15820312  0.         -0.50976562
  0.05273438]","[0.13671875 1.87109375 2.0078125  2.37304688 0.6953125  1.078125
 1.359375   0.37304688 0.41992188 0.5390625  0.515625   1.25976562
 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

14,[ 3 11 43 12 12  7  7 48  7 10 11 11  7  7],"[0.140625 0.515625 2.015625 0.5625   0.5625   0.328125 0.328125 2.25
 0.328125 0.46875  0.515625 0.515625 0.328125 0.328125]",[  0   0   0  30 -30 -20 -15 -14 -12  -6  -2   0 -15 -12],"[ 0.          0.          0.          1.75605644 -1.75605644 -1.1707043
 -0.87802822 -0.81949301 -0.70242258 -0.35121129 -0.11707043  0.
 -0.87802822 -0.70242258]",[1538  124 3390  160  207  470 6046   55 3182  199  161   91 4919 2633],"[ 0.03515625 -0.08007812  0.18945312 -0.140625   -0.03515625 -0.04101562
 -0.03125    -0.2109375  -0.05078125  0.07421875 -0.04882812  0.41992188
 -0.15429688 -0.17382812]","[0.13671875 0.50976562 2.0078125  0.54492188 0.56054688 0.32617188
 0.32617188 2.24023438 0.32421875 0.46289062 0.51367188 0.30078125
 0.2890625  0.27734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext

12,[ 1  3 40 43 11 10  6  6 12 11 10  6],"[0.046875 0.140625 1.875    2.015625 0.515625 0.46875  0.28125  0.28125
 0.5625   0.515625 0.46875  0.28125 ]",[  0   0   0   0 -22 -16 -13  -9  -5 -22 -16 -13],"[ 0.          0.          0.          0.         -1.28777473 -0.93656344
 -0.76095779 -0.52681693 -0.29267607 -1.28777473 -0.93656344 -0.76095779]",[2481 1538  946 2976  315   47 3657 4643  146  228   37 2716],"[-0.04492188  0.03515625  0.1171875   0.18945312 -0.2734375  -0.05859375
 -0.04492188 -0.08007812 -0.01757812 -0.09765625 -0.25       -0.15820312]","[0.01171875 0.13671875 1.87109375 2.0078125  0.4375     0.46484375
 0.27734375 0.26953125 0.5625     0.50585938 0.39648438 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 43 23  9  5  6 10  9  5  6],"[0.046875 0.140625 2.015625 1.078125 0.421875 0.234375 0.28125  0.46875
 0.421875 0.234375 0.28125 ]",[ 0  0  0 -9 -8 -4 -2 -2 -8 -4 -2],"[ 0.          0.          0.         -0.52681693 -0.46828172 -0.23414086
 -0.11707043 -0.11707043 -0.46828172 -0.23414086 -0.11707043]",[2481 1540 3092   43   90 1506 2640  306   85 1327 1876],"[-0.04492188  0.03515625  0.18945312 -0.37109375 -0.08007812 -0.07421875
 -0.10546875  0.05859375 -0.23828125 -0.15429688 -0.22070312]","[0.01171875 0.13671875 2.0078125  1.01171875 0.4140625  0.22265625
 0.26171875 0.46484375 0.34960938 0.17773438 0.17578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

5,[ 1  3 43  5  9],[0.046875 0.140625 2.015625 0.234375 0.421875],[ 0  0  0 -1 -1],[ 0.          0.          0.         -0.05853521 -0.05853521],[2483 1538 3519 2640  280],[-0.04492188  0.03515625  0.12695312 -0.06640625  0.05273438],[0.01171875 0.13671875 2.01171875 0.22460938 0.41796875],[0. 0. 0. 0. 0.],background

6,[ 1  3 11 43  5  5],[0.046875 0.140625 0.515625 2.015625 0.234375 0.234375],[0 0 0 0 2 2],[0.         0.         0.         0.         0.11707043 0.11707043],[2478 1534  281 3443 3170 2832],[-0.04492188  0.03515625 -0.04882812  0.18945312 -0.125      -0.04492188],[0.01171875 0.13671875 0.51367188 2.0078125  0.19921875 0.23046875],[0. 0. 0. 0. 0. 0.],background

7,[ 3 11 40 43 10  6  6],[0.140625 0.515625 1.875    2.015625 0.46875  0.28125  0.28125 ],[0 0 0 0 2 3 3],"[0.         0.         0.         0.         0.11707043 0.17560564
 0.17560564]",[1531  289 1031 3301  334 2642 2027],"[ 0.03515625 -0.04882812  0.1171875   0.18945312  0.07421875 -0.11523438
 -0.203125  ]","[0.13671875 0.51367188 1.87109375 2.0078125  0.46289062 0.2578125
 0.1953125 ]",[0. 0. 0. 0. 0. 0. 0.],background

13,[ 1  3 11 40 43 51  6 10  6 14 10  6 14],"[0.046875 0.140625 0.515625 1.875    2.015625 2.390625 0.28125  0.46875
 0.28125  0.65625  0.46875  0.28125  0.65625 ]",[0 0 0 0 0 0 3 4 7 9 4 7 9],"[0.         0.         0.         0.         0.         0.
 0.17560564 0.23414086 0.4097465  0.52681693 0.23414086 0.4097465
 0.52681693]",[2475 1545  214  982 3304 1879 1172  325 2014   55  241 1741   53],"[-0.04492188  0.03515625 -0.08007812  0.1171875   0.18945312  0.22460938
 -0.140625    0.05859375 -0.04492188 -0.2265625  -0.1171875  -0.15039062
  0.        ]","[0.01171875 0.13671875 0.50976562 1.87109375 2.0078125  2.38085938
 0.24414062 0.46484375 0.27734375 0.6171875  0.453125   0.23828125
 0.65625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

10,[ 1  3 43 11 15 44 11  7 15 44],"[0.046875 0.140625 2.015625 0.515625 0.703125 2.0625   0.515625 0.328125
 0.703125 2.0625  ]",[ 0  0  0  2  3  4  6 12  3  4],"[0.         0.         0.         0.11707043 0.17560564 0.23414086
 0.35121129 0.70242258 0.17560564 0.23414086]",[2482 1537 2540  195   64   61  238 2763   51   52],"[-0.04492188  0.03515625  0.18945312 -0.04882812 -0.33007812 -0.06445312
  0.09765625 -0.07226562  0.         -0.64453125]","[0.01171875 0.13671875 2.0078125  0.51367188 0.62109375 2.0625
 0.50585938 0.3203125  0.703125   1.95898438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

10,[ 1  3 43 12 15 11  7 16 12 15],"[0.046875 0.140625 2.015625 0.5625   0.703125 0.515625 0.328125 0.75
 0.5625   0.703125]",[ 0  0  0  2  4  6 14 20 21  4],"[0.         0.         0.         0.11707043 0.23414086 0.35121129
 0.81949301 1.1707043  1.22923951 0.23414086]",[2480 1537 2878  206   67  132 3400   73   24   66],"[-0.04492188  0.03515625  0.18945312 -0.01757812 -0.02148438  0.08007812
 -0.07226562 -0.234375   -0.22851562 -0.28515625]","[0.01171875 0.13671875 2.0078125  0.5625     0.703125   0.50976562
 0.3203125  0.71289062 0.51367188 0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

13,[ 1  3 43 13 16 12 10 14  9  8 13 16 10],"[0.046875 0.140625 2.015625 0.609375 0.75     0.5625   0.46875  0.65625
 0.421875 0.375    0.609375 0.75     0.46875 ]",[ 0  0  0  2  5  7 11 11 14 19  2  5 11],"[0.         0.         0.         0.11707043 0.29267607 0.4097465
 0.64388736 0.64388736 0.81949301 1.11216908 0.11707043 0.29267607
 0.64388736]",[2483 1540 2856  127   60  195 1255   48 5033  820  115   51 1155],"[-0.04492188  0.03515625  0.18945312 -0.19140625 -0.1640625   0.08789062
  0.16210938  0.20507812 -0.09179688 -0.09375     0.19140625  0.609375
 -0.015625  ]","[0.01171875 0.13671875 2.0078125  0.578125   0.73242188 0.5546875
 0.43945312 0.62304688 0.41210938 0.36328125 0.578125   0.4375
 0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

19,[ 1  3 11 40 43 12 16 49 10 15 10 51  9 11 16 49 10 51  9],"[0.046875 0.140625 0.515625 1.875    2.015625 0.5625   0.75     2.296875
 0.46875  0.703125 0.46875  2.390625 0.421875 0.515625 0.75     2.296875
 0.46875  2.390625 0.421875]",[ 0  0  0  0  0  3  5  5 10 12 15 16 20  0  5  5 10 16 20],"[0.         0.         0.         0.         0.         0.17560564
 0.29267607 0.29267607 0.58535215 0.70242258 0.87802822 0.93656344
 1.1707043  0.         0.29267607 0.29267607 0.58535215 0.93656344
 1.1707043 ]","[2482 1539  180 1000 2839  262   75   28 3153   63 3428   18  551  140
   62   22 2914   16  479]","[-0.04492188  0.03515625  0.03320312  0.1171875   0.18945312  0.03515625
 -0.0703125  -0.07226562  0.19140625 -0.109375   -0.10351562 -0.22460938
 -0.22460938 -0.17773438  0.609375   -0.86132812  0.015625   -0.97070312
 -0.06640625]","[0.01171875 0.13671875 0.515625   1.87109375 2.0078125  0.56054688
 0.74609375 2.296875   0.42773438 0.6953125  0.45703125 2.38085938
 0.35742188 0.484375   0.4375     2.12890625 0.46875    2.18554688
 0.41601562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

12,[ 1  3 11 43 12 11 52 11 11 11 52 11],"[0.046875 0.140625 0.515625 2.015625 0.5625   0.515625 2.4375   0.515625
 0.515625 0.515625 2.4375   0.515625]",[ 0  0  0  0  3  7  7 15 19  7  7 15],"[0.         0.         0.         0.         0.17560564 0.4097465
 0.4097465  0.87802822 1.11216908 0.4097465  0.4097465  0.87802822]",[2483 1540  192 2820  325 3798   29 2765  533 3533   20 2067],"[-0.04492188  0.03515625 -0.06445312  0.18945312  0.         -0.03320312
 -0.07617188 -0.09765625 -0.12890625 -0.2421875  -0.9140625  -0.29101562]","[0.01171875 0.13671875 0.51171875 2.0078125  0.5625     0.515625
 2.4375     0.50585938 0.5        0.45507812 2.25976562 0.42578125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 11 43 11 53 12 27 22 53 27],"[0.046875 0.140625 0.515625 2.015625 0.515625 2.484375 0.5625   1.265625
 1.03125  2.484375 1.265625]",[ 0  0  0  0  6 10 11 15 17 10 15],"[0.         0.         0.         0.         0.35121129 0.58535215
 0.64388736 0.87802822 0.99509865 0.58535215 0.87802822]",[2480 1540  173 3025 5943   21 1934   24   35   16   19],"[-0.04492188  0.03515625 -0.08007812  0.18945312 -0.015625   -0.078125
 -0.10546875 -0.19726562 -0.16210938 -0.93164062 -0.671875  ]","[0.01171875 0.13671875 0.50976562 2.0078125  0.515625   2.484375
 0.55273438 1.25       1.01953125 2.30273438 1.07226562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

11,[ 1  3 40 43 50 53 12 22 21 53 21],"[0.046875 0.140625 1.875    2.015625 2.34375  2.484375 0.5625   1.03125
 0.984375 2.484375 0.984375]",[ 0  0  0  0  0  4  6 10 13  4 13],"[0.         0.         0.         0.         0.         0.23414086
 0.35121129 0.58535215 0.76095779 0.23414086 0.76095779]",[2475 1538  877 2839 1570   21 4197   39   26   21   25],"[-0.04492188  0.03515625  0.17578125  0.18945312  0.29296875  0.078125
 -0.0703125  -0.12890625 -0.0625     -0.85351562 -0.40039062]","[0.01171875 0.13671875 1.8671875  2.0078125  2.32617188 2.484375
 0.55859375 1.0234375  0.98242188 2.33398438 0.90039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background

