numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
3,[ 8 11 33],[0.375    0.515625 1.546875],[0 0 0],[0. 0. 0.],[2874 9623 1491],[ 0.01171875  0.12890625 -0.43554688],[0.375    0.5      1.484375],[0. 0. 0.],button
3,[ 8 11 33],[0.375    0.515625 1.546875],[0 0 0],[0. 0. 0.],[3110 9837 1464],[ 0.01171875  0.12890625 -0.43554688],[0.375    0.5      1.484375],[0. 0. 0.],button
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[10157  1457],[ 0.12890625 -0.43554688],[0.5      1.484375],[0. 0.],button
3,[ 8 11  8],[0.375    0.515625 0.375   ],[0 0 0],[0. 0. 0.],[ 3211 10137  3000],[-0.1171875   0.12890625  0.0234375 ],[0.35546875 0.5        0.375     ],[0. 0. 0.],button
4,[ 8 11 33  8],[0.375    0.515625 1.546875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[ 3370 10307  1462  2755],[ 0.0234375   0.12890625 -0.43554688 -0.12890625],[0.375     0.5       1.484375  0.3515625],[0. 0. 0. 0.],button
4,[ 8 11 33  8],[0.375    0.515625 1.546875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[ 3309 10307  1469  2663],[ 0.01171875  0.12890625 -0.43554688 -0.12890625],[0.375     0.5       1.484375  0.3515625],[0. 0. 0. 0.],button
4,[ 8 11 33  8],[0.375    0.515625 1.546875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[ 3328 10189  1465  2938],[ 0.01171875  0.12890625 -0.43554688 -0.1171875 ],[0.375      0.5        1.484375   0.35546875],[0. 0. 0. 0.],button
3,[ 8 11 33],[0.375    0.515625 1.546875],[0 0 0],[0. 0. 0.],[ 3464 10288  1470],[ 0.01171875  0.12890625 -0.43554688],[0.375    0.5      1.484375],[0. 0. 0.],button
4,[ 8 11 33  8],[0.375    0.515625 1.546875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[ 3196 10245  1450  2916],[ 0.01171875  0.12890625 -0.43554688 -0.1171875 ],[0.375      0.5        1.484375   0.35546875],[0. 0. 0. 0.],button
4,[ 8 11 33  8],[0.375    0.515625 1.546875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[ 3016 10257  1431  2542],[ 0.          0.12890625 -0.43554688 -0.1171875 ],[0.375      0.5        1.484375   0.35546875],[0. 0. 0. 0.],button
3,[ 8 11 33],[0.375    0.515625 1.546875],[0 0 0],[0. 0. 0.],[ 3079 10043  1440],[ 0.01171875  0.12890625 -0.43554688],[0.375    0.5      1.484375],[0. 0. 0.],button
5,[11 32  7  8  7],[0.515625 1.5      0.328125 0.375    0.328125],[ 0  0 -5 -1 -5],[ 0.          0.         -0.29267607 -0.05853521 -0.29267607],[9877 1922  372 1881  282],[ 0.12890625 -0.328125   -0.02148438 -0.01171875 -0.15429688],[0.5        1.46289062 0.328125   0.375      0.2890625 ],[0. 0. 0. 0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8751 2248],[ 0.12890625 -0.328125  ],[0.5        1.46289062],[0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9157 2220],[ 0.12890625 -0.328125  ],[0.5        1.46289062],[0. 0.],button
6,[11  8  8  8 11  8],[0.515625 0.375    0.375    0.375    0.515625 0.375   ],[ 0  4  8 12  0 12],[0.         0.23414086 0.46828172 0.70242258 0.         0.70242258],[10705    71  1037   131  7924    93],[ 0.14453125 -0.046875   -0.046875   -0.046875   -0.04882812 -0.1875    ],[0.49414062 0.37304688 0.37304688 0.37304688 0.51367188 0.32421875],[0. 0. 0. 0. 0. 0.],button
7,[ 8 11 33  8  8 11  8],[0.375    0.515625 1.546875 0.375    0.375    0.515625 0.375   ],[0 0 0 5 0 0 5],"[0.         0.         0.         0.29267607 0.         0.
 0.29267607]",[ 2231 10589  1379  1184  1646  7497   868],"[ 0.          0.14453125 -0.43554688 -0.08203125 -0.140625   -0.04882812
 -0.22265625]","[0.375      0.49414062 1.484375   0.36523438 0.34765625 0.51367188
 0.30273438]",[0. 0. 0. 0. 0. 0. 0.],button
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[10636  1507],[ 0.14453125 -0.43554688],[0.49414062 1.484375  ],[0. 0.],button
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[10621  1470],[ 0.14453125 -0.43554688],[0.49414062 1.484375  ],[0. 0.],button
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[10064  7535],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],button
4,[11  8 11  8],[0.515625 0.375    0.515625 0.375   ],[0 1 0 1],[0.         0.05853521 0.         0.05853521],[9912 2583 7274 1969],[ 0.14453125 -0.03515625 -0.04882812 -0.1875    ],[0.49414062 0.37304688 0.51367188 0.32421875],[0. 0. 0. 0.],button
4,[ 8 11  8 11],[0.375    0.515625 0.375    0.515625],[0 0 0 0],[0. 0. 0. 0.],[2244 9951 1783 7076],[ 0.01171875  0.14453125 -0.12890625 -0.04882812],[0.375      0.49414062 0.3515625  0.51367188],[0. 0. 0. 0.],button
3,[11  8  8],[0.515625 0.375    0.375   ],[0 1 1],[0.         0.05853521 0.05853521],[10015  1853  1319],[ 0.14453125 -0.046875   -0.2109375 ],[0.49414062 0.37304688 0.31054688],[0. 0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[1945 9731],[-0.05859375  0.14453125],[0.37109375 0.49414062],[0. 0.],button
3,[11  8  8],[0.515625 0.375    0.375   ],[0 1 1],[0.         0.05853521 0.05853521],[9709 1888 1541],[ 0.14453125 -0.01171875 -0.15234375],[0.49414062 0.375      0.34179688],[0. 0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9697 1224],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2518 9517 1257 1947],[ 0.          0.14453125 -0.234375   -0.15234375],[0.375      0.49414062 1.48242188 0.34179688],[0. 0. 0. 0.],button
3,[ 8 11 32],[0.375    0.515625 1.5     ],[0 0 0],[0. 0. 0.],[2857 9428 1283],[-0.01171875  0.14453125 -0.234375  ],[0.375      0.49414062 1.48242188],[0. 0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2165 9368 1333 1548],[ 0.01171875  0.14453125 -0.28125    -0.140625  ],[0.375      0.49414062 1.47265625 0.34765625],[0. 0. 0. 0.],button
5,[ 8 11 32 51  8],[0.375    0.515625 1.5      2.390625 0.375   ],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[2939 9196 1347   23 2084],[-0.01171875  0.14453125 -0.28125    -0.44921875 -0.15234375],[0.375      0.49414062 1.47265625 2.34765625 0.34179688],[0. 0. 0. 0. 0.],button
4,[11 32  8 52],[0.515625 1.5      0.375    2.4375  ],[ 0  0 -3 -3],[ 0.          0.         -0.17560564 -0.17560564],[9087 1359  487   33],[ 0.14453125 -0.28125    -0.08203125 -0.53320312],[0.49414062 1.47265625 0.36523438 2.37890625],[0. 0. 0. 0.],button
3,[11 32 51],[0.515625 1.5      2.390625],[ 0  0 -4],[ 0.          0.         -0.23414086],[9150 1418   25],[ 0.14453125 -0.28125    -0.22460938],[0.49414062 1.47265625 2.38085938],[0. 0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9027 1457],[ 0.14453125 -0.28125   ],[0.49414062 1.47265625],[0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9486 1533],[ 0.14453125 -0.28125   ],[0.49414062 1.47265625],[0. 0.],button
5,[ 8 11 32  8  8],[0.375    0.515625 1.5      0.375    0.375   ],[0 0 0 5 5],[0.         0.         0.         0.29267607 0.29267607],[3100 9245 1590  820  676],[ 0.03515625  0.14453125 -0.28125     0.12890625 -0.09375   ],[0.37304688 0.49414062 1.47265625 0.3515625  0.36328125],[0. 0. 0. 0. 0.],button
3,[ 8 11 32],[0.375    0.515625 1.5     ],[0 0 0],[0. 0. 0.],[3481 9264 1421],[ 0.0234375   0.14453125 -0.28125   ],[0.375      0.49414062 1.47265625],[0. 0. 0.],button
3,[11 32  8],[0.515625 1.5      0.375   ],[0 0 1],[0.         0.         0.05853521],[9354 1457 2772],[ 0.14453125 -0.28125    -0.08203125],[0.49414062 1.47265625 0.36523438],[0. 0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9249 1451],[ 0.14453125 -0.28125   ],[0.49414062 1.47265625],[0. 0.],button
3,[ 8 11 32],[0.375    0.515625 1.5     ],[0 0 0],[0. 0. 0.],[3581 9249 1441],[-0.0234375   0.14453125 -0.28125   ],[0.375      0.49414062 1.47265625],[0. 0. 0.],button
3,[ 8 11 32],[0.375    0.515625 1.5     ],[0 0 0],[0. 0. 0.],[3367 9382 1444],[-0.0234375   0.14453125 -0.28125   ],[0.375      0.49414062 1.47265625],[0. 0. 0.],button
3,[ 8 11 32],[0.375    0.515625 1.5     ],[0 0 0],[0. 0. 0.],[3061 9504 1516],[-0.0234375   0.14453125 -0.28125   ],[0.375      0.49414062 1.47265625],[0. 0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9609 1473],[ 0.14453125 -0.28125   ],[0.49414062 1.47265625],[0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[3204 9730 1450 2283],[-0.01171875  0.14453125 -0.28125    -0.15234375],[0.375      0.49414062 1.47265625 0.34179688],[0. 0. 0. 0.],button
3,[ 8 11 32],[0.375    0.515625 1.5     ],[0 0 0],[0. 0. 0.],[3156 9471 1505],[-0.0234375   0.14453125 -0.28125   ],[0.375      0.49414062 1.47265625],[0. 0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9502 1513],[ 0.14453125 -0.28125   ],[0.49414062 1.47265625],[0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[3140 9477 1513 2333],[-0.1171875   0.14453125 -0.28125     0.01171875],[0.35546875 0.49414062 1.47265625 0.375     ],[0. 0. 0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2787 9421 1523 2269],[-0.1171875   0.14453125 -0.28125     0.01171875],[0.35546875 0.49414062 1.47265625 0.375     ],[0. 0. 0. 0.],button
4,[11 32  8  8],[0.515625 1.5      0.375    0.375   ],[  0   0 -12 -12],[ 0.          0.         -0.70242258 -0.70242258],[9639 1312  684  490],[ 0.14453125 -0.234375   -0.0703125  -0.2109375 ],[0.49414062 1.48242188 0.36914062 0.31054688],[0. 0. 0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[3322 9838 1416 2612],[ 0.01171875  0.12890625 -0.1875     -0.12890625],[0.375      0.5        1.48828125 0.3515625 ],[0. 0. 0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[3629 9501 1446 2680],[ 0.          0.14453125 -0.1875     -0.140625  ],[0.375      0.49414062 1.48828125 0.34765625],[0. 0. 0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 3],[0.         0.         0.         0.17560564],[2039 8961 1313  848],[-0.01171875  0.14453125 -0.1875     -0.046875  ],[0.375      0.49414062 1.48828125 0.37304688],[0. 0. 0. 0.],button
5,[ 8 11 33  8  8],[0.375    0.515625 1.546875 0.375    0.375   ],[0 0 0 5 5],[0.         0.         0.         0.29267607 0.29267607],[2365 9064 1392  948  730],[-0.0234375   0.14453125 -0.29101562 -0.0703125  -0.19921875],[0.375      0.49414062 1.51953125 0.36914062 0.31835938],[0. 0. 0. 0. 0.],button
3,[ 8 11 32],[0.375    0.515625 1.5     ],[0 0 0],[0. 0. 0.],[3170 9097 1255],[-0.046875    0.14453125 -0.28125   ],[0.37304688 0.49414062 1.47265625],[0. 0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2612 9145 1175 2212],[-0.01171875  0.14453125 -0.234375   -0.1640625 ],[0.375      0.49414062 1.48242188 0.33789062],[0. 0. 0. 0.],button
3,[ 8 11 32],[0.375    0.515625 1.5     ],[0 0 0],[0. 0. 0.],[2353 9103 1156],[-0.0234375   0.14453125 -0.234375  ],[0.375      0.49414062 1.48242188],[0. 0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2220 9049 1179 2175],[-0.12890625  0.14453125 -0.234375    0.        ],[0.3515625  0.49414062 1.48242188 0.375     ],[0. 0. 0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[3288 9096],[-0.0234375   0.14453125],[0.375      0.49414062],[0. 0.],button
4,[ 8 11  8  8],[0.375    0.515625 0.375    0.375   ],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[2484 9031 1831 1468],[ 0.01171875  0.14453125 -0.08203125 -0.22265625],[0.375      0.49414062 0.36523438 0.30273438],[0. 0. 0. 0.],button
1,[11],[0.515625],[0],[0.],[9084],[0.14453125],[0.49414062],[0.],button
1,[11],[0.515625],[0],[0.],[9011],[0.14453125],[0.49414062],[0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[1857 8954],[-0.0234375   0.14453125],[0.375      0.49414062],[0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[2171 8716],[-0.03515625  0.14453125],[0.37304688 0.49414062],[0. 0.],button
1,[11],[0.515625],[0],[0.],[8678],[0.14453125],[0.49414062],[0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[8658 1079],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],button
1,[11],[0.515625],[0],[0.],[8788],[0.14453125],[0.49414062],[0.],button
3,[11 32  8],[0.515625 1.5      0.375   ],[ 0  0 -8],[ 0.          0.         -0.46828172],[8816 1004  701],[ 0.14453125 -0.28125    -0.09375   ],[0.49414062 1.47265625 0.36328125],[0. 0. 0.],button
1,[11],[0.515625],[0],[0.],[8904],[0.14453125],[0.49414062],[0.],button
1,[11],[0.515625],[0],[0.],[9071],[0.14453125],[0.49414062],[0.],button
3,[11  8  8],[0.515625 0.375    0.375   ],[0 4 7],[0.         0.23414086 0.4097465 ],[9484  230  736],[ 0.14453125 -0.05859375 -0.0703125 ],[0.49414062 0.37109375 0.36914062],[0. 0. 0.],button
2,[11  8],[0.515625 0.375   ],[0 5],[0.         0.29267607],[9608 1620],[ 0.14453125 -0.08203125],[0.49414062 0.36523438],[0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[2216 9602],[-0.046875    0.14453125],[0.37304688 0.49414062],[0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[2859 9627],[-0.01171875  0.14453125],[0.375      0.49414062],[0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[2786 9650],[-0.01171875  0.14453125],[0.375      0.49414062],[0. 0.],button
3,[ 8 11  8],[0.375    0.515625 0.375   ],[0 0 0],[0. 0. 0.],[2513 9656 1917],[ 0.          0.14453125 -0.140625  ],[0.375      0.49414062 0.34765625],[0. 0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[2940 9606],[-0.0234375   0.14453125],[0.375      0.49414062],[0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[2713 9546],[-0.0234375   0.14453125],[0.375      0.49414062],[0. 0.],button
1,[11],[0.515625],[0],[0.],[9597],[0.14453125],[0.49414062],[0.],button
4,[11 44 49 49],[0.515625 2.0625   2.296875 2.296875],[0 5 6 6],[0.         0.29267607 0.35121129 0.35121129],[9745   42   33   30],[ 0.14453125 -0.12890625 -1.07617188 -0.21484375],[0.49414062 2.05859375 2.02929688 2.28710938],[0. 0. 0. 0.],button
1,[11],[0.515625],[0],[0.],[9961],[0.14453125],[0.49414062],[0.],button
1,[11],[0.515625],[0],[0.],[10235],[0.14453125],[0.49414062],[0.],button
2,[11  8],[0.515625 0.375   ],[ 0 -1],[ 0.         -0.05853521],[10927  2272],[ 0.14453125 -0.046875  ],[0.49414062 0.37304688],[0. 0.],button
2,[11  8],[0.515625 0.375   ],[ 0 -1],[ 0.         -0.05853521],[11173  2367],[ 0.14453125 -0.08203125],[0.49414062 0.36523438],[0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[ 2538 11420],[-0.05859375  0.14453125],[0.37109375 0.49414062],[0. 0.],button
4,[ 8 11 29  8],[0.375    0.515625 1.359375 0.375   ],[0 0 3 0],[0.         0.         0.17560564 0.        ],[ 3216 11511    34  2696],[-0.1171875   0.14453125 -0.16992188  0.01171875],[0.35546875 0.49414062 1.34960938 0.375     ],[0. 0. 0. 0.],button
7,[11  8 27 50  8  8 27],[0.515625 0.375    1.265625 2.34375  0.375    0.375    1.265625],[ 0  1  4  8 -8  1  4],"[ 0.          0.05853521  0.23414086  0.46828172 -0.46828172  0.05853521
  0.23414086]",[11376  1241    36    36  1022  1154    31],"[ 0.14453125 -0.046875   -0.0390625  -1.24609375 -0.10546875 -0.17578125
 -0.51367188]","[0.49414062 0.37304688 1.265625   1.98632812 0.359375   0.33203125
 1.15625   ]",[0. 0. 0. 0. 0. 0. 0.],button
4,[11 32  7 11],[0.515625 1.5      0.328125 0.515625],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[10884  1568  1777  7963],[ 0.14453125 -0.328125   -0.03125    -0.04882812],[0.49414062 1.46289062 0.32617188 0.51367188],[0. 0. 0. 0.],button
3,[11 32 11],[0.515625 1.5      0.515625],[0 0 0],[0. 0. 0.],[10482  1568  7902],[ 0.14453125 -0.328125   -0.04882812],[0.49414062 1.46289062 0.51367188],[0. 0. 0.],button
3,[11  7  7],[0.515625 0.328125 0.328125],[0 2 2],[0.         0.11707043 0.11707043],[9333  801  574],[ 0.14453125 -0.04101562 -0.1640625 ],[0.49414062 0.32617188 0.28515625],[0. 0. 0.],button
3,[11  8  8],[0.515625 0.375    0.375   ],[0 8 8],[0.         0.46828172 0.46828172],[9211 1102 1064],[ 0.14453125 -0.0703125  -0.2109375 ],[0.49414062 0.36914062 0.31054688],[0. 0. 0.],button
2,[11  8],[0.515625 0.375   ],[0 2],[0.         0.11707043],[9501 1201],[ 0.14453125 -0.10546875],[0.49414062 0.359375  ],[0. 0.],button
1,[11],[0.515625],[0],[0.],[9467],[0.14453125],[0.49414062],[0.],button
1,[11],[0.515625],[0],[0.],[9431],[0.14453125],[0.49414062],[0.],button
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[9810 7024],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],button
3,[11  8 11],[0.515625 0.375    0.515625],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[9807 1748 7049],[ 0.14453125 -0.09375    -0.04882812],[0.49414062 0.36328125 0.51367188],[0. 0. 0.],button
3,[ 8 11 11],[0.375    0.515625 0.515625],[0 0 0],[0. 0. 0.],[2007 9802 7034],[-0.1171875   0.14453125 -0.04882812],[0.35546875 0.49414062 0.51367188],[0. 0. 0.],button
3,[ 8 11 11],[0.375    0.515625 0.515625],[0 0 0],[0. 0. 0.],[2275 9961 7151],[-0.10546875  0.14453125 -0.04882812],[0.359375   0.49414062 0.51367188],[0. 0. 0.],button
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[10138  7311],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],button
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[10000  7250],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],button
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[10095  7300],[ 0.14453125 -0.04882812],[0.49414062 0.51367188],[0. 0.],button
1,[11],[0.515625],[0],[0.],[10392],[0.14453125],[0.49414062],[0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[ 2172 10458],[-0.08203125  0.14453125],[0.36523438 0.49414062],[0. 0.],button
6,[11  8  8  8  8  8],[0.515625 0.375    0.375    0.375    0.375    0.375   ],[  0 -11 -10  -8 -11 -10],[ 0.         -0.64388736 -0.58535215 -0.46828172 -0.64388736 -0.58535215],[10787   618   541   495   509   540],[ 0.12890625 -0.08203125 -0.08203125 -0.08203125 -0.2109375  -0.2109375 ],[0.5        0.36523438 0.36523438 0.36523438 0.31054688 0.31054688],[0. 0. 0. 0. 0. 0.],button
3,[11  7  8],[0.515625 0.328125 0.375   ],[ 0 -3 -1],[ 0.         -0.17560564 -0.05853521],[10799   912  2035],[ 0.12890625 -0.03125    -0.01171875],[0.5        0.32617188 0.375     ],[0. 0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2337 8722 1515 1675],[ 0.0234375   0.14453125 -0.28125    -0.1171875 ],[0.375      0.49414062 1.47265625 0.35546875],[0. 0. 0. 0.],button
4,[ 8 11 33  8],[0.375    0.515625 1.546875 0.375   ],[0 0 0 0],[0. 0. 0. 0.],[ 1572 10105  1284  1123],[ 0.0234375   0.12890625 -0.33789062 -0.1171875 ],[0.375      0.5        1.50976562 0.35546875],[0. 0. 0. 0.],button
3,[ 8 11  7],[0.375    0.515625 0.328125],[0 0 3],[0.         0.         0.17560564],[ 1974 10940   962],[-0.03515625  0.12890625 -0.04101562],[0.37304688 0.5        0.32617188],[0. 0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[ 2150 10429],[0.         0.14453125],[0.375      0.49414062],[0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[ 2757 10178],[0.         0.14453125],[0.375      0.49414062],[0. 0.],button
3,[ 8 11  8],[0.375    0.515625 0.375   ],[0 0 0],[0. 0. 0.],[2420 9857 1772],[ 0.01171875  0.14453125 -0.15234375],[0.375      0.49414062 0.34179688],[0. 0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[2833 9903],[0.         0.14453125],[0.375      0.49414062],[0. 0.],button
3,[ 8 11  8],[0.375    0.515625 0.375   ],[0 0 0],[0. 0. 0.],[2355 9862 2327],[ 0.0234375   0.14453125 -0.1171875 ],[0.375      0.49414062 0.35546875],[0. 0. 0.],button
3,[11  8  8],[0.515625 0.375    0.375   ],[0 1 1],[0.         0.05853521 0.05853521],[9733 2648 1892],[ 0.14453125 -0.08203125 -0.2109375 ],[0.49414062 0.36523438 0.31054688],[0. 0. 0.],button
3,[ 8 11  8],[0.375    0.515625 0.375   ],[0 0 0],[0. 0. 0.],[2184 9602 2008],[ 0.01171875  0.14453125 -0.12890625],[0.375      0.49414062 0.3515625 ],[0. 0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[2084 9372],[-0.0234375   0.14453125],[0.375      0.49414062],[0. 0.],button
1,[11],[0.515625],[0],[0.],[9363],[0.14453125],[0.49414062],[0.],button
1,[11],[0.515625],[0],[0.],[9493],[0.14453125],[0.49414062],[0.],button
3,[ 8 11  8],[0.375    0.515625 0.375   ],[0 0 0],[0. 0. 0.],[2314 9544 1828],[-0.01171875  0.14453125 -0.1640625 ],[0.375      0.49414062 0.33789062],[0. 0. 0.],button
2,[ 8 11],[0.375    0.515625],[0 0],[0. 0.],[2394 9410],[-0.01171875  0.14453125],[0.375      0.49414062],[0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9376 1180],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9456 1060],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],button
3,[11 33  8],[0.515625 1.546875 0.375   ],[  0   0 -13],[ 0.          0.         -0.76095779],[9079 1357  658],[ 0.14453125 -0.33789062 -0.0703125 ],[0.49414062 1.50976562 0.36914062],[0. 0. 0.],button
2,[11 33],[0.515625 1.546875],[0 0],[0. 0.],[8891 1294],[ 0.14453125 -0.33789062],[0.49414062 1.50976562],[0. 0.],button
3,[ 8 11  8],[0.375    0.515625 0.375   ],[0 0 0],[0. 0. 0.],[3150 9333 2324],[ 0.          0.14453125 -0.140625  ],[0.375      0.49414062 0.34765625],[0. 0. 0.],button
2,[11  8],[0.515625 0.375   ],[0 6],[0.         0.35121129],[9331  742],[ 0.14453125 -0.0703125 ],[0.49414062 0.36914062],[0. 0.],button
5,[ 8 11 32  8 32],[0.375    0.515625 1.5      0.375    1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2587 8975 1092 2114  820],[-0.01171875  0.14453125 -0.1875     -0.15234375 -0.796875  ],[0.375      0.49414062 1.48828125 0.34179688 1.27148438],[0. 0. 0. 0. 0.],button
5,[ 8 11 32  8 32],[0.375    0.515625 1.5      0.375    1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2311 9027 1036 1893  792],[ 0.          0.14453125 -0.234375   -0.140625   -0.796875  ],[0.375      0.49414062 1.48242188 0.34765625 1.27148438],[0. 0. 0. 0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2456 9240 1101 2195],[-0.12890625  0.14453125 -0.234375    0.        ],[0.3515625  0.49414062 1.48242188 0.375     ],[0. 0. 0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9746 1198],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9753 1209],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2067 9486 1196 1685],[-0.01171875  0.14453125 -0.234375   -0.15234375],[0.375      0.49414062 1.48242188 0.34179688],[0. 0. 0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2071 9444 1175 1832],[ 0.          0.14453125 -0.234375   -0.140625  ],[0.375      0.49414062 1.48242188 0.34765625],[0. 0. 0. 0.],button
4,[ 8 11 32  8],[0.375    0.515625 1.5      0.375   ],[0 0 0 0],[0. 0. 0. 0.],[2631 9380 1173 2173],[-0.01171875  0.14453125 -0.234375   -0.15234375],[0.375      0.49414062 1.48242188 0.34179688],[0. 0. 0. 0.],button
3,[11 32 56],[0.515625 1.5      2.625   ],[0 0 4],[0.         0.         0.23414086],[9385 1156   31],[ 0.14453125 -0.234375   -0.328125  ],[0.49414062 1.48242188 2.60546875],[0. 0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9375 1145],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],button
1,[11],[0.515625],[0],[0.],[9304],[0.14453125],[0.49414062],[0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9232 1070],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9166 1077],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],button
2,[11 32],[0.515625 1.5     ],[0 0],[0. 0.],[9135 1078],[ 0.14453125 -0.234375  ],[0.49414062 1.48242188],[0. 0.],button
