numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
22,[ 3 11 29 31 14 40 40 40 44 45 13 45 45 13 14 14 40 40 45 45 13 14],"[0.140625 0.515625 1.359375 1.453125 0.65625  1.875    1.875    1.875
 2.0625   2.109375 0.609375 2.109375 2.109375 0.609375 0.65625  0.65625
 1.875    1.875    2.109375 2.109375 0.609375 0.65625 ]","[  0   0   0   0   8  12  15  18  19  23  24  25  29  30 -27   8  12  15
  23  25  30 -27]","[ 0.          0.          0.          0.          0.46828172  0.70242258
  0.87802822  1.05363387  1.11216908  1.34630994  1.40484515  1.46338037
  1.69752123  1.75605644 -1.5804508   0.46828172  0.70242258  0.87802822
  1.34630994  1.46338037  1.75605644 -1.5804508 ]","[2074  101  308  385  315   86   44   78   78   35 2034   21   36 3643
 1938  232   81   44   26   19 3192 1372]","[ 0.0390625  -0.17773438  0.0859375   0.04492188  0.20507812  1.640625
 -0.76171875  1.640625   -0.32226562 -0.19726562 -0.05664062 -0.1328125
 -0.33007812 -0.07617188  0.08203125 -0.1640625   0.05859375  0.05859375
  0.72460938  0.72460938 -0.3046875  -0.18554688]","[0.13476562 0.484375   1.35742188 1.453125   0.62304688 0.90820312
 1.71289062 0.90820312 2.03710938 2.09960938 0.60742188 2.10546875
 2.08398438 0.60546875 0.65039062 0.63476562 1.875      1.875
 1.98046875 1.98046875 0.52734375 0.62890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 3 11 27 31 15 46 14 15 42 42 17 11 15 46 42],"[0.140625 0.515625 1.265625 1.453125 0.703125 2.15625  0.65625  0.703125
 1.96875  1.96875  0.796875 0.515625 0.703125 2.15625  1.96875 ]",[ 0  0  0  0  3  5  6 13 15 17 29  0  3  5 17],"[0.         0.         0.         0.         0.17560564 0.29267607
 0.35121129 0.76095779 0.87802822 0.99509865 1.69752123 0.
 0.17560564 0.29267607 0.99509865]","[2074  105  334  339   23   79  154  363   38   31 1051   91   20   72
   22]","[ 0.0390625  -0.14453125  0.0390625   0.04492188 -0.63671875  0.26953125
 -0.04101562 -0.06640625  1.72265625  1.78515625 -0.09960938  0.04882812
  0.2421875  -0.67382812 -0.80078125]","[0.13476562 0.49414062 1.265625   1.453125   0.296875   2.13867188
 0.65429688 0.69921875 0.953125   0.83203125 0.79101562 0.51367188
 0.66015625 2.04882812 1.79882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[ 3 11 28 31 14 46 15 42 43 17 19 11 46 42],"[0.140625 0.515625 1.3125   1.453125 0.65625  2.15625  0.703125 1.96875
 2.015625 0.796875 0.890625 0.515625 2.15625  1.96875 ]",[ 0  0  0  0  3  4  8 14 17 22 25  0  4 14],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.46828172 0.81949301 0.99509865 1.28777473 1.46338037 0.
 0.23414086 0.81949301]",[2074  118  427  352   66   79  101   49   39  460 2838   83   69   41],"[ 0.0390625   0.04882812  0.04101562  0.04492188 -0.43164062 -0.87695312
 -0.109375   -0.86132812  1.82617188 -0.07421875 -0.05664062 -0.12890625
  2.02148438  0.30859375]","[0.13476562 0.51367188 1.3125     1.453125   0.49609375 1.97070312
 0.6953125  1.77148438 0.8515625  0.79296875 0.88867188 0.5
 0.75       1.9453125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
16,[ 3 10 27 31 15 46 16 16 48 44 21 21 15 46 48 44],"[0.140625 0.46875  1.265625 1.453125 0.703125 2.15625  0.75     0.75
 2.25     2.0625   0.984375 0.984375 0.703125 2.15625  2.25     2.0625  ]",[ 0  0  0  0  3  4  7  9  9 13 21 23  3  4  9 13],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.4097465  0.52681693 0.52681693 0.76095779 1.22923951 1.34630994
 0.17560564 0.23414086 0.52681693 0.76095779]","[2073  126  491  374   36   49   53   39   40   30  523  624   26   38
   35   26]","[ 0.0390625  -0.1171875   0.          0.04492188 -0.484375    2.02148438
 -0.09375    -0.0703125   2.0390625   1.86914062 -0.12304688 -0.03125
  0.19726562 -0.60742188 -0.703125   -0.70898438]","[0.13476562 0.453125   1.265625   1.453125   0.50976562 0.75
 0.74414062 0.74609375 0.95117188 0.87109375 0.9765625  0.984375
 0.67578125 2.0703125  2.13671875 1.9375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 11 27 31 15 17 49 22 11 49],"[0.140625 0.515625 1.265625 1.453125 0.703125 0.796875 2.296875 1.03125
 0.515625 2.296875]",[ 0  0  0  0  2  8  9 20  0  9],"[0.         0.         0.         0.         0.11707043 0.46828172
 0.52681693 1.1707043  0.         0.52681693]",[2074  104  446  360   28   58   17  512   94   13],"[ 0.0390625  -0.14453125  0.          0.04492188 -0.4609375  -0.07421875
  2.08203125 -0.03320312  0.03320312 -0.64648438]","[0.13476562 0.49414062 1.265625   1.453125   0.53125    0.79296875
 0.97070312 1.03125    0.515625   2.20507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 3 28 31 17 23],[0.140625 1.3125   1.453125 0.796875 1.078125],[ 0  0  0  7 17],[0.         0.         0.         0.4097465  0.99509865],[2076  324  349   42   71],[ 0.0390625   0.04101562  0.04492188 -0.07421875 -0.06835938],[0.13476562 1.3125     1.453125   0.79296875 1.07617188],[0. 0. 0. 0. 0.],swipePrev
8,[ 3 11 29 31 18 54 24 54],[0.140625 0.515625 1.359375 1.453125 0.84375  2.53125  1.125    2.53125 ],[0 0 0 0 4 5 8 5],"[0.         0.         0.         0.         0.23414086 0.29267607
 0.46828172 0.29267607]",[2075  127  355  351   22   23   28   21],"[ 0.0390625   0.03320312  0.04296875  0.04492188 -0.05273438  0.15820312
 -0.03515625 -0.71289062]","[0.13476562 0.515625   1.359375   1.453125   0.84179688 2.52734375
 1.125      2.4296875 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 29 31 24 54 54],[0.140625 1.359375 1.453125 1.125    2.53125  2.53125 ],[0 0 0 3 5 5],[0.         0.         0.         0.17560564 0.29267607 0.29267607],[2075  352  444   37   34   29],[ 0.0390625   0.04296875  0.04492188  0.         -0.87109375  0.08007812],[0.13476562 1.359375   1.453125   1.125      2.37695312 2.53125   ],[0. 0. 0. 0. 0. 0.],background
6,[ 3 10 28 31 24 10],[0.140625 0.46875  1.3125   1.453125 1.125    0.46875 ],[  0   0   0   0 -10   0],[ 0.          0.          0.          0.         -0.58535215  0.        ],[2073  112  354  444   44   96],[ 0.0390625   0.04492188  0.          0.04492188  0.         -0.1328125 ],[0.13476562 0.46679688 1.3125     1.453125   1.125      0.44921875],[0. 0. 0. 0. 0. 0.],background
5,[ 3 29 31 24 23],[0.140625 1.359375 1.453125 1.125    1.078125],[  0   0   0 -18 -15],[ 0.          0.          0.         -1.05363387 -0.87802822],[2075  335  344   27   36],[ 0.0390625   0.04296875  0.04492188 -0.03515625  0.03320312],[0.13476562 1.359375   1.453125   1.125      1.078125  ],[0. 0. 0. 0. 0.],background
5,[ 3 29 21 21 21],[0.140625 1.359375 0.984375 0.984375 0.984375],[  0   0 -29 -27 -24],[ 0.          0.         -1.69752123 -1.5804508  -1.40484515],[2076  273   27   35   21],[0.0390625 0.        0.0625    0.03125   0.0625   ],[0.13476562 1.359375   0.98242188 0.984375   0.98242188],[0. 0. 0. 0. 0.],background
9,[ 3 10 29 19 20 18 18 18 10],"[0.140625 0.46875  1.359375 0.890625 0.9375   0.84375  0.84375  0.84375
 0.46875 ]",[  0   0   0  31 -31 -16  -9  -6   0],"[ 0.          0.          0.          1.81459166 -1.81459166 -0.93656344
 -0.52681693 -0.35121129  0.        ]",[2075  112  227   85   87   42  252  107   90],"[ 0.0390625   0.04492188  0.04296875 -0.11132812  0.05859375  0.02734375
 -0.05273438 -0.08007812 -0.1171875 ]","[0.13476562 0.46679688 1.359375   0.8828125  0.93554688 0.84375
 0.84179688 0.83984375 0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 10 29 17 19 18 17 17],[0.140625 0.46875  1.359375 0.796875 0.890625 0.84375  0.796875 0.796875],[  0   0   0  23  25  29 -21 -19],"[ 0.          0.          0.          1.34630994  1.46338037  1.69752123
 -1.22923951 -1.11216908]",[2073  119  231   66   55  119  324  424],"[ 0.0390625   0.05859375  0.         -0.05078125 -0.13867188 -0.10546875
  0.05078125  0.02539062]","[0.13476562 0.46484375 1.359375   0.79492188 0.87890625 0.83789062
 0.79492188 0.796875  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 31 13 14 14],[0.140625 1.453125 0.609375 0.65625  0.65625 ],[ 0  0 19 22 25],[0.         0.         1.11216908 1.28777473 1.46338037],[2076  431  127  187  171],[0.0390625  0.04492188 0.01953125 0.         0.        ],[0.13476562 1.453125   0.609375   0.65625    0.65625   ],[0. 0. 0. 0. 0.],background
5,[ 3 10 31 12 10],[0.140625 0.46875  1.453125 0.5625   0.46875 ],[ 0  0  0 23  0],[0.         0.         0.         1.34630994 0.        ],[2075  129  417  100  126],[ 0.0390625   0.05859375  0.04492188  0.03515625 -0.1171875 ],[0.13476562 0.46484375 1.453125   0.56054688 0.453125  ],[0. 0. 0. 0. 0.],background
6,[ 3 11 31  8  8 11],[0.140625 0.515625 1.453125 0.375    0.375    0.515625],[  0   0   0 -26 -24   0],[ 0.          0.          0.         -1.52191558 -1.40484515  0.        ],[2073  115  412   46   49  110],[ 0.0390625  -0.14453125  0.04492188  0.05859375  0.05859375  0.04882812],[0.13476562 0.49414062 1.453125   0.37109375 0.37109375 0.51367188],[0. 0. 0. 0. 0. 0.],background
6,[ 3 10 29 31 14 14],[0.140625 0.46875  1.359375 1.453125 0.65625  0.65625 ],[  0   0   0   0 -15 -12],[ 0.          0.          0.          0.         -0.87802822 -0.70242258],[2072   89  289  367   32   52],[ 0.0390625  -0.08789062  0.0859375   0.04492188 -0.10351562  0.53320312],[0.13476562 0.4609375  1.35742188 1.453125   0.6484375  0.3828125 ],[0. 0. 0. 0. 0. 0.],background
8,[ 3 10 29 31  8 12 10  8],[0.140625 0.46875  1.359375 1.453125 0.375    0.5625   0.46875  0.375   ],[  0   0   0   0  19 -15   0  19],"[ 0.          0.          0.          0.          1.11216908 -0.87802822
  0.          1.11216908]",[2075   97  295  379   17   21   83   16],"[ 0.0390625   0.07421875  0.04296875  0.04492188 -0.12890625 -0.03515625
 -0.1171875   0.03515625]","[0.13476562 0.46289062 1.359375   1.453125   0.3515625  0.56054688
 0.453125   0.37304688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 27 29 31  9 10],[0.140625 0.46875  1.265625 1.359375 1.453125 0.421875 0.46875 ],[ 0  0  0  0  0 20  0],[0.        0.        0.        0.        0.        1.1707043 0.       ],[2072  164  377  312  364   21  151],"[ 0.0390625  -0.1328125  -0.0390625   0.0859375   0.04492188  0.05273438
  0.05859375]","[0.13476562 0.44921875 1.265625   1.35742188 1.453125   0.41796875
 0.46484375]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 10 27 31 13 10 13],[0.140625 0.46875  1.265625 1.453125 0.609375 0.46875  0.609375],[ 0  0  0  0 -3  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
 -0.17560564]",[2076  113  475  391   17   80   15],"[ 0.0390625  -0.1171875   0.          0.04492188  0.0390625   0.07421875
 -0.20898438]","[0.13476562 0.453125   1.265625   1.453125   0.60742188 0.46289062
 0.57226562]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 3 27 31  9],[0.140625 1.265625 1.453125 0.421875],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2075  388  391  109],[ 0.0390625  -0.0390625   0.04492188  0.0390625 ],[0.13476562 1.265625   1.453125   0.41992188],[0. 0. 0. 0.],swipePrev
4,[ 3 27 31  9],[0.140625 1.265625 1.453125 0.421875],[  0   0   0 -10],[ 0.          0.          0.         -0.58535215],[2073  453  386   97],[ 0.0390625  -0.0390625   0.04492188  0.0390625 ],[0.13476562 1.265625   1.453125   0.41992188],[0. 0. 0. 0.],swipePrev
8,[ 3 29 31 10  7  7 37  7],[0.140625 1.359375 1.453125 0.46875  0.328125 0.328125 1.734375 0.328125],[  0   0   0   6 -25 -22 -17 -22],"[ 0.          0.          0.          0.35121129 -1.46338037 -1.28777473
 -0.99509865 -1.28777473]",[2074  297  369   55   27   46   25   39],"[ 0.0390625   0.0859375   0.04492188 -0.05859375 -0.09179688  0.05078125
 -1.62695312 -0.07226562]","[0.13476562 1.35742188 1.453125   0.46484375 0.31445312 0.32421875
 0.60351562 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 3  9 29 31  5],[0.140625 0.421875 1.359375 1.453125 0.234375],[ 0  0  0  0 27],[0.        0.        0.        0.        1.5804508],[2075   76  280  395   51],[ 0.0390625  -0.11914062  0.04296875  0.04492188 -0.02929688],[0.13476562 0.40429688 1.359375   1.453125   0.23242188],[0. 0. 0. 0. 0.],swipePrev
5,[ 3 10 12  3 10],[0.140625 0.46875  0.5625   0.140625 0.46875 ],[  0   0   4 -28   0],[ 0.          0.          0.23414086 -1.63898601  0.        ],[2085  131  201  701  130],[ 0.0390625  -0.1328125  -0.05273438 -0.02148438  0.04492188],[0.13476562 0.44921875 0.56054688 0.13867188 0.46679688],[0. 0. 0. 0. 0.],swipePrev
9,[ 3 11 12  7 24  7 11  7  7],"[0.140625 0.515625 0.5625   0.328125 1.125    0.328125 0.515625 0.328125
 0.328125]",[  0   0   3 -24 -22 -21   0 -24 -21],"[ 0.          0.          0.17560564 -1.40484515 -1.28777473 -1.22923951
  0.         -1.40484515 -1.22923951]",[2074  186  286 2687   38 4339  172 2494 3858],"[ 0.0390625   0.04882812 -0.0703125  -0.1328125  -0.31640625 -0.04101562
 -0.17773438 -0.02148438  0.08203125]","[0.13476562 0.51367188 0.55859375 0.30078125 1.08007812 0.32617188
 0.484375   0.328125   0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 12 10 15  9  9 10 12 15 10],"[0.140625 0.5625   0.46875  0.703125 0.421875 0.421875 0.46875  0.5625
 0.703125 0.46875 ]",[  0   3 -31 -31 -24 -21 -14   3 -31 -14],"[ 0.          0.17560564 -1.81459166 -1.81459166 -1.40484515 -1.22923951
 -0.81949301  0.17560564 -1.81459166 -0.81949301]",[2075  295  478  118 2862 3339 1637  241  115 1162],"[ 0.0390625   0.22851562  0.1171875   0.15429688 -0.06640625 -0.11914062
 -0.16210938 -0.10546875 -0.109375    0.        ]","[0.13476562 0.51367188 0.453125   0.68554688 0.41601562 0.40429688
 0.43945312 0.55273438 0.6953125  0.46875   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 10 27 31 13 12 40 13 14 13],"[0.140625 0.46875  1.265625 1.453125 0.609375 0.5625   1.875    0.609375
 0.65625  0.609375]",[  0   0   0   0   6  17  21 -31 -22   6],"[ 0.          0.          0.          0.          0.35121129  0.99509865
  1.22923951 -1.81459166 -1.28777473  0.35121129]",[2073  133  300  362  311  445   61 1678 1989  228],"[ 0.0390625  -0.1328125   0.0390625   0.04492188  0.171875   -0.05273438
  1.69921875 -0.1328125  -0.10351562  0.51367188]","[0.13476562 0.44921875 1.265625   1.453125   0.58398438 0.56054688
 0.79296875 0.59375    0.6484375  0.32617188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[ 3 11 29 31 13 13 41 13 46 15 15 16 11 13 15],"[0.140625 0.515625 1.359375 1.453125 0.609375 0.609375 1.921875 0.609375
 2.15625  0.703125 0.703125 0.75     0.515625 0.609375 0.703125]",[  0   0   0   0   9  15  17  18  25  29  31 -30   0  18  31],"[ 0.          0.          0.          0.          0.52681693  0.87802822
  0.99509865  1.05363387  1.46338037  1.69752123  1.81459166 -1.75605644
  0.          1.05363387  1.81459166]","[2075  125  248  380  421  277   65   24   40  533  421 1020  109   19
  334]","[ 0.0390625  -0.14453125  0.12695312  0.04492188 -0.09570312 -0.05664062
  1.7421875  -0.07617188 -0.203125   -0.02148438 -0.08789062 -0.1640625
  0.04882812  0.20898438 -0.3515625 ]","[0.13476562 0.49414062 1.35351562 1.453125   0.6015625  0.60742188
 0.8125     0.60546875 2.14648438 0.703125   0.69726562 0.73242188
 0.51367188 0.57226562 0.609375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[ 3 10 27 31 14 57 14 48 14 56 50 17 20 10 14 48 50],"[0.140625 0.46875  1.265625 1.453125 0.65625  2.671875 0.65625  2.25
 0.65625  2.625    2.34375  0.796875 0.9375   0.46875  0.65625  2.25
 2.34375 ]",[ 0  0  0  0  4  4  7  7 13 13 17 22 23  0  4  7 17],"[0.         0.         0.         0.         0.23414086 0.23414086
 0.4097465  0.4097465  0.76095779 0.76095779 0.99509865 1.28777473
 1.34630994 0.         0.23414086 0.4097465  0.99509865]","[2072   98  427  338   44   53  178   24   81   31   43  302  566   81
   43   24   36]","[ 0.0390625   0.04492188  0.          0.04492188  0.47265625  0.
  0.26757812 -0.6328125  -0.10351562 -0.328125    0.         -0.02539062
 -0.08789062 -0.1328125  -0.43164062  0.2109375  -0.87890625]","[0.13476562 0.46679688 1.265625   1.453125   0.45703125 2.671875
 0.59960938 2.16015625 0.6484375  2.60546875 2.34375    0.796875
 0.93359375 0.44921875 0.49609375 2.24023438 2.17382812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 3 10 28 31 14 15 20 10 14 15 20],"[0.140625 0.46875  1.3125   1.453125 0.65625  0.703125 0.9375   0.46875
 0.65625  0.703125 0.9375  ]",[ 0  0  0  0  6 10 20  0  6 10 20],"[0.         0.         0.         0.         0.35121129 0.58535215
 1.1707043  0.         0.35121129 0.58535215 1.1707043 ]",[2073  115  368  369   66   67  788   88   57   53  600],"[ 0.0390625  -0.1171875   0.04101562  0.04492188  0.20507812 -0.08789062
 -0.05859375  0.07421875  0.59570312  0.19726562 -0.38085938]","[0.13476562 0.453125   1.3125     1.453125   0.62304688 0.69726562
 0.93554688 0.46289062 0.27734375 0.67578125 0.85742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[ 3 11 27 31 15 47 17 44 22 28 11 15 47],"[0.140625 0.515625 1.265625 1.453125 0.703125 2.203125 0.796875 2.0625
 1.03125  1.3125   0.515625 0.703125 2.203125]",[ 0  0  0  0  3  3  9  9 15 -5  0  3  3],"[ 0.          0.          0.          0.          0.17560564  0.17560564
  0.52681693  0.52681693  0.87802822 -0.29267607  0.          0.17560564
  0.17560564]",[2074   80  419  334   21   17   43   26  524   25   74   15   15],"[ 0.0390625  -0.14453125  0.          0.04492188 -0.63671875  0.06835938
 -0.07421875  1.93359375 -0.06445312 -0.04101562  0.06445312  0.15429688
 -0.7578125 ]","[0.13476562 0.49414062 1.265625   1.453125   0.296875   2.203125
 0.79296875 0.71875    1.02929688 1.3125     0.51171875 0.68554688
 2.06835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 3 27 31 15 17 20 23 13 15 13],"[0.140625 1.265625 1.453125 0.703125 0.796875 0.9375   1.078125 0.609375
 0.703125 0.609375]",[ 0  0  0  3  7 11 13 -2  3 -2],"[ 0.          0.          0.          0.17560564  0.4097465   0.64388736
  0.76095779 -0.11707043  0.17560564 -0.11707043]",[2075  390  329   19   49   22   91   54   16   50],"[ 0.0390625   0.          0.04492188  0.22070312 -0.07421875 -0.08789062
 -0.06835938 -0.4765625  -0.19726562 -0.22851562]","[0.13476562 1.265625   1.453125   0.66796875 0.79296875 0.93359375
 1.07617188 0.38085938 0.67578125 0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[ 3 27 31 23],[0.140625 1.265625 1.453125 1.078125],[0 0 0 9],[0.         0.         0.         0.52681693],[2076  368  393   47],[0.0390625  0.         0.04492188 0.        ],[0.13476562 1.265625   1.453125   1.078125  ],[0. 0. 0. 0.],background
5,[ 3 28 24 54 54],[0.140625 1.3125   1.125    2.53125  2.53125 ],[0 0 2 4 4],[0.         0.         0.11707043 0.23414086 0.23414086],[2075  343   41   42   39],[ 0.0390625   0.          0.03515625 -0.87109375  0.08007812],[0.13476562 1.3125     1.125      2.37695312 2.53125   ],[0. 0. 0. 0. 0.],background
5,[ 3 28 54 24 54],[0.140625 1.3125   2.53125  1.125    2.53125 ],[ 0  0  3 -2  3],[ 0.          0.          0.17560564 -0.11707043  0.17560564],[2076  364   36   68   33],[ 0.0390625   0.          0.08007812  0.03515625 -0.87109375],[0.13476562 1.3125     2.53125    1.125      2.37695312],[0. 0. 0. 0. 0.],background
6,[ 3 10 29 23 19 10],[0.140625 0.46875  1.359375 1.078125 0.890625 0.46875 ],[  0   0   0 -13  -4   0],[ 0.          0.          0.         -0.76095779 -0.23414086  0.        ],[2074  102  319   50   15   87],[ 0.0390625   0.07421875  0.04296875  0.06835938 -0.02734375 -0.1328125 ],[0.13476562 0.46289062 1.359375   1.07617188 0.890625   0.44921875],[0. 0. 0. 0. 0. 0.],background
6,[ 3 10 29 22 22 18],[0.140625 0.46875  1.359375 1.03125  1.03125  0.84375 ],[  0   0   0 -19 -16  -3],[ 0.          0.          0.         -1.11216908 -0.93656344 -0.17560564],[2074   99  316   60   21   31],[ 0.0390625   0.07421875  0.          0.03320312  0.03320312 -0.05273438],[0.13476562 0.46289062 1.359375   1.03125    1.03125    0.84179688],[0. 0. 0. 0. 0. 0.],background
7,[ 3 10 19 20 17 17 10],[0.140625 0.46875  0.890625 0.9375   0.796875 0.796875 0.46875 ],[  0   0  28 -31  -8  -6   0],"[ 0.          0.          1.63898601 -1.81459166 -0.46828172 -0.35121129
  0.        ]",[2074  136   54   81   50   74  105],"[ 0.0390625   0.08789062 -0.11132812  0.05859375 -0.02539062 -0.05078125
 -0.1171875 ]","[0.13476562 0.4609375  0.8828125  0.93554688 0.796875   0.79492188
 0.453125  ]",[0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 10 18 18 17 10],[0.140625 0.46875  0.84375  0.84375  0.796875 0.46875 ],[  0   0  23  28 -13   0],[ 0.          0.          1.34630994  1.63898601 -0.76095779  0.        ],[2077  116  196  186  228  100],[ 0.0390625   0.08789062 -0.10546875 -0.10546875 -0.02539062 -0.1171875 ],[0.13476562 0.4609375  0.83789062 0.83789062 0.796875   0.453125  ],[0. 0. 0. 0. 0. 0.],background
