numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
8,[ 3 11 37 16 15  3 11 15],[0.140625 0.515625 1.734375 0.75     0.703125 0.140625 0.515625 0.703125],[0 0 0 6 8 0 0 8],"[0.         0.         0.         0.35121129 0.46828172 0.
 0.         0.46828172]",[2069  949 8532   40   38 1881  800   27],"[ 0.03515625  0.19335938  0.109375   -0.2109375  -0.15429688  0.09179688
  0.          0.22070312]","[0.13671875 0.47851562 1.73046875 0.72070312 0.68554688 0.10546875
 0.515625   0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 3 11 37 16  3 11],[0.140625 0.515625 1.734375 0.75     0.140625 0.515625],[0 0 0 4 0 0],[0.         0.         0.         0.23414086 0.         0.        ],[2067  934 8486   42 1879  753],[ 0.03515625  0.17773438  0.109375   -0.1875      0.09179688 -0.015625  ],[0.13671875 0.484375   1.73046875 0.7265625  0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],swipeNext
6,[ 3 11 37 17  3 11],[0.140625 0.515625 1.734375 0.796875 0.140625 0.515625],[ 0  0  0 -5  0  0],[ 0.          0.          0.         -0.29267607  0.          0.        ],[2067  867 8314  189 1879  667],[ 0.03515625  0.17773438  0.109375   -0.125       0.09179688 -0.015625  ],[0.13671875 0.484375   1.73046875 0.78710938 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 17 17  3 11 17],[0.140625 0.515625 1.734375 0.796875 0.796875 0.140625 0.515625 0.796875],[ 0  0  0 -7 -3  0  0 -3],"[ 0.          0.          0.         -0.4097465  -0.17560564  0.
  0.         -0.17560564]",[2067  892 8217  790   35 1880  694   35],"[ 0.03515625  0.19335938  0.109375   -0.09960938  0.02539062  0.09179688
 -0.015625   -0.25      ]","[0.13671875 0.47851562 1.73046875 0.79101562 0.796875   0.10546875
 0.515625   0.7578125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 3 11 37 16  3 11],[0.140625 0.515625 1.734375 0.75     0.140625 0.515625],[  0   0   0 -11   0   0],[ 0.          0.          0.         -0.64388736  0.          0.        ],[2068  934 8202  465 1881  725],[ 0.03515625  0.17773438  0.109375   -0.046875    0.09179688 -0.015625  ],[0.13671875 0.484375   1.73046875 0.74804688 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],swipeNext
13,[ 3 11 37 17 17 50 18 15 50 17 37  3 11],"[0.140625 0.515625 1.734375 0.796875 0.796875 2.34375  0.84375  0.703125
 2.34375  0.796875 1.734375 0.140625 0.515625]",[  0   0   0   4   7   9 -22 -14 -11  -4  -3   0   0],"[ 0.          0.          0.          0.23414086  0.4097465   0.52681693
 -1.28777473 -0.81949301 -0.64388736 -0.23414086 -0.17560564  0.
  0.        ]",[2069  940 8424  285  336   10   31  466   23   45  206 1881  740],"[ 0.03515625  0.19335938  0.109375   -0.09960938 -0.125       2.19726562
 -0.02734375 -0.04492188  0.         -0.09960938 -0.21679688  0.09179688
  0.        ]","[0.13671875 0.47851562 1.73046875 0.79101562 0.78710938 0.81640625
 0.84375    0.70117188 2.34375    0.79101562 1.72070312 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 3 11 37 50 14 15 17 49  3 11 50],"[0.140625 0.515625 1.734375 2.34375  0.65625  0.703125 0.796875 2.296875
 0.140625 0.515625 2.34375 ]",[  0   0   0   4 -15 -13 -10 -10   0   0   4],"[ 0.          0.          0.          0.23414086 -0.87802822 -0.76095779
 -0.58535215 -0.58535215  0.          0.          0.23414086]",[2068  945 8698   21  233  105  109   24 1881  738   17],"[ 0.03515625  0.19335938  0.109375   -0.87890625 -0.02148438 -0.02148438
 -0.07421875 -0.07226562  0.09179688  0.         -0.07421875]","[0.13671875 0.47851562 1.73046875 2.17382812 0.65625    0.703125
 0.79296875 2.296875   0.10546875 0.515625   2.34375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
14,[ 3 11 37 39 22 15 47 13 47 13  3 11 22 13],"[0.140625 0.515625 1.734375 1.828125 1.03125  0.703125 2.203125 0.609375
 2.203125 0.609375 0.140625 0.515625 1.03125  0.609375]",[  0   0   0   0 -32 -30 -28 -24 -22 -21   0   0 -32 -24],"[ 0.          0.          0.          0.         -1.87312687 -1.75605644
 -1.63898601 -1.40484515 -1.28777473 -1.22923951  0.          0.
 -1.87312687 -1.40484515]",[2070 1002 1718 1224   26   55   27  713   20  172 1881  797   21  555],"[ 0.03515625  0.19335938  0.16210938  0.34375    -0.06445312  0.
 -0.06835938 -0.0390625   0.13867188  0.          0.09179688 -0.015625
 -0.41992188 -0.24804688]","[0.13671875 0.47851562 1.7265625  1.796875   1.02929688 0.703125
 2.203125   0.60742188 2.19921875 0.609375   0.10546875 0.515625
 0.94335938 0.55664062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 3 11 39 13 20 13 11 12 15  3 11],"[0.140625 0.515625 1.828125 0.609375 0.9375   0.609375 0.515625 0.5625
 0.703125 0.140625 0.515625]",[  0   0   0  25  25  27 -29 -26  -4   0   0],"[ 0.          0.          0.          1.46338037  1.46338037  1.5804508
 -1.69752123 -1.52191558 -0.23414086  0.          0.        ]",[2069 1004 1269  107   51  118 1873 1053   21 1882  796],"[ 0.03515625  0.19335938  0.34375    -0.11523438 -0.234375   -0.11523438
  0.         -0.01757812 -0.1328125   0.09179688 -0.015625  ]","[0.13671875 0.47851562 1.796875   0.59960938 0.90820312 0.59960938
 0.515625   0.5625     0.69140625 0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[ 3 11 38  9 45  9  8  8 12  3 11 12],"[0.140625 0.515625 1.78125  0.421875 2.109375 0.421875 0.375    0.375
 0.5625   0.140625 0.515625 0.5625  ]",[ 0  0  0  5  8 15 29 31 -5  0  0 -5],"[ 0.          0.          0.          0.29267607  0.46828172  0.87802822
  1.69752123  1.81459166 -0.29267607  0.          0.         -0.29267607]",[2067 1053 1433 2735   30 1592 1682 1675  204 1881  851  202],"[ 0.03515625  0.19335938  0.22265625 -0.09179688 -0.26367188 -0.08007812
 -0.046875   -0.1171875  -0.08789062  0.09179688  0.          0.08789062]","[0.13671875 0.47851562 1.76757812 0.41210938 2.09375    0.4140625
 0.37304688 0.35546875 0.5546875  0.10546875 0.515625   0.5546875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 11 37  5 40  6 12  3 11],"[0.140625 0.515625 1.734375 0.234375 1.875    0.28125  0.5625   0.140625
 0.515625]",[ 0  0  0  8  9 10 -4  0  0],"[ 0.          0.          0.          0.46828172  0.52681693  0.58535215
 -0.23414086  0.          0.        ]",[2067  963 2740  753   17 1025  284 1880  733],"[ 0.03515625  0.17773438  0.16210938 -0.05859375  0.29296875 -0.11523438
 -0.01757812  0.09179688 -0.015625  ]","[0.13671875 0.484375   1.7265625  0.2265625  1.8515625  0.2578125
 0.5625     0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 37 11  3 11 11],[0.140625 0.515625 1.734375 1.734375 0.515625 0.140625 0.515625 0.515625],[ 0  0  0 19 -1  0  0 -1],"[ 0.          0.          0.          1.11216908 -0.05853521  0.
  0.         -0.05853521]",[2069  900 8239  129  919 1874  747  742],"[ 0.03515625  0.19335938  0.109375   -0.70507812  0.19335938  0.09179688
  0.          0.        ]","[0.13671875 0.47851562 1.73046875 1.5859375  0.47851562 0.10546875
 0.515625   0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 11 37  7  3 11],[0.140625 0.515625 1.734375 0.328125 0.140625 0.515625],[ 0  0  0 27  0  0],[0.        0.        0.        1.5804508 0.        0.       ],[2068  950 8465   31 1880  738],[ 0.03515625  0.19335938  0.109375   -0.11328125  0.09179688 -0.015625  ],[0.13671875 0.47851562 1.73046875 0.30859375 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
9,[ 3 11 37 14  9  3 11 14  9],"[0.140625 0.515625 1.734375 0.65625  0.421875 0.140625 0.515625 0.65625
 0.421875]",[ 0  0  0  5 15  0  0  5 15],"[0.         0.         0.         0.29267607 0.87802822 0.
 0.         0.29267607 0.87802822]",[2067  946 8568   42   56 1881  747   38   54],"[ 0.03515625  0.17773438  0.109375    0.5546875  -0.1328125   0.09179688
 -0.015625   -0.0625      0.        ]","[0.13671875 0.484375   1.73046875 0.3515625  0.40039062 0.10546875
 0.515625   0.65429688 0.421875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2066  945 8406 1879  761],[ 0.03515625  0.17773438  0.109375    0.09179688 -0.015625  ],[0.13671875 0.484375   1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2069  958 8266 1883  728],[ 0.03515625  0.17773438  0.109375    0.09179688 -0.015625  ],[0.13671875 0.484375   1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
6,[ 3 11 37 15  3 11],[0.140625 0.515625 1.734375 0.703125 0.140625 0.515625],[0 0 0 3 0 0],[0.         0.         0.         0.17560564 0.         0.        ],[2069  916 8252   38 1882  713],[ 0.03515625  0.17773438  0.109375   -0.08789062  0.09179688 -0.015625  ],[0.13671875 0.484375   1.73046875 0.69726562 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
6,[ 3 11 37 18  3 11],[0.140625 0.515625 1.734375 0.84375  0.140625 0.515625],[ 0  0  0 -3  0  0],[ 0.          0.          0.         -0.17560564  0.          0.        ],[2068  907 8314   23 1881  738],[ 0.03515625  0.19335938  0.109375   -0.26367188  0.09179688  0.        ],[0.13671875 0.47851562 1.73046875 0.80078125 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2070  927 8408 1882  732],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],swipeNext
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2071  949 8493 1881  792],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],swipeNext
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2072  938 8520 1883  770],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],swipeNext
6,[ 3 11 37 14  3 11],[0.140625 0.515625 1.734375 0.65625  0.140625 0.515625],[0 0 0 4 0 0],[0.         0.         0.         0.23414086 0.         0.        ],[2069  923 8565   31 1882  698],[ 0.03515625  0.17773438  0.109375    0.14453125  0.09179688 -0.015625  ],[0.13671875 0.484375   1.73046875 0.640625   0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],swipeNext
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2070  901 8581 1882  752],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],swipeNext
6,[ 3 11 37 13  3 11],[0.140625 0.515625 1.734375 0.609375 0.140625 0.515625],[ 0  0  0 11  0  0],[0.         0.         0.         0.64388736 0.         0.        ],[2068  885 8567   60 1880  684],[ 0.03515625  0.19335938  0.109375   -0.19140625  0.09179688 -0.015625  ],[0.13671875 0.47851562 1.73046875 0.578125   0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 18  3 11 18],[0.140625 0.515625 1.734375 0.84375  0.140625 0.515625 0.84375 ],[0 0 0 4 0 0 4],"[0.         0.         0.         0.23414086 0.         0.
 0.23414086]",[2068  919 8534   41 1881  780   32],"[ 0.03515625  0.19335938  0.109375    0.34375     0.09179688  0.
 -0.26367188]","[0.13671875 0.47851562 1.73046875 0.77148438 0.10546875 0.515625
 0.80078125]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 11 37 18 18  3 11 18 18],"[0.140625 0.515625 1.734375 0.84375  0.84375  0.140625 0.515625 0.84375
 0.84375 ]",[0 0 0 2 6 0 0 2 6],"[0.         0.         0.         0.11707043 0.35121129 0.
 0.         0.11707043 0.35121129]",[2071  932 8507   67   43 1882  713   52   33],"[ 0.03515625  0.17773438  0.109375    0.26367188 -0.15820312  0.09179688
 -0.015625   -0.05273438  0.23828125]","[0.13671875 0.484375   1.73046875 0.80078125 0.828125   0.10546875
 0.515625   0.84179688 0.81054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 3 11 37 17 16 16  3 11 17 16],"[0.140625 0.515625 1.734375 0.796875 0.75     0.75     0.140625 0.515625
 0.796875 0.75    ]",[0 0 0 2 6 9 0 0 2 9],"[0.         0.         0.         0.11707043 0.35121129 0.52681693
 0.         0.         0.11707043 0.52681693]",[2070  877 8506   73   76   51 1882  700   53   49],"[ 0.03515625  0.19335938  0.109375    0.25       -0.234375    0.4921875
  0.09179688  0.         -0.125      -0.2109375 ]","[0.13671875 0.47851562 1.73046875 0.7578125  0.71289062 0.56640625
 0.10546875 0.515625   0.78710938 0.72070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 3 11 37 17  3 11],[0.140625 0.515625 1.734375 0.796875 0.140625 0.515625],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[2069  889 8491  371 1880  733],[ 0.03515625  0.19335938  0.109375   -0.125       0.09179688  0.        ],[0.13671875 0.47851562 1.73046875 0.78710938 0.10546875 0.515625  ],[0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 16 17  3 11],[0.140625 0.515625 1.734375 0.75     0.796875 0.140625 0.515625],[ 0  0  0 12 -3  0  0],"[ 0.          0.          0.          0.70242258 -0.17560564  0.
  0.        ]",[2069  935 8329   38  549 1880  715],"[ 0.03515625  0.17773438  0.109375   -0.234375   -0.07421875  0.09179688
 -0.015625  ]","[0.13671875 0.484375   1.73046875 0.71289062 0.79296875 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 17 17 17  3 11],[0.140625 0.515625 1.734375 0.796875 0.796875 0.796875 0.140625 0.515625],[ 0  0  0 13 16 -6  0  0],"[ 0.          0.          0.          0.76095779  0.93656344 -0.35121129
  0.          0.        ]",[2072  913 8261   46   72  925 1881  707],"[ 0.03515625  0.19335938  0.109375   -0.22460938 -0.22460938 -0.07421875
  0.09179688 -0.015625  ]","[0.13671875 0.47851562 1.73046875 0.765625   0.765625   0.79296875
 0.10546875 0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 11 37 18 18 16  3 11 16],"[0.140625 0.515625 1.734375 0.84375  0.84375  0.75     0.140625 0.515625
 0.75    ]",[ 0  0  0  5  8 -9  0  0 -9],"[ 0.          0.          0.          0.29267607  0.46828172 -0.52681693
  0.          0.         -0.52681693]",[2070  933 8419  289  148  157 1883  788  121],"[ 0.03515625  0.19335938  0.109375   -0.15820312 -0.15820312 -0.046875
  0.09179688  0.          0.3515625 ]","[0.13671875 0.47851562 1.73046875 0.828125   0.828125   0.74804688
 0.10546875 0.515625   0.66210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 3 11 37 19 15 16 18  3 11 16],"[0.140625 0.515625 1.734375 0.890625 0.703125 0.75     0.84375  0.140625
 0.515625 0.75    ]",[  0   0   0 -15 -10  -7  -4   0   0  -7],"[ 0.          0.          0.         -0.87802822 -0.58535215 -0.4097465
 -0.23414086  0.          0.         -0.4097465 ]",[2069  969 8555   37  231   42   72 1881  832   40],"[ 0.03515625  0.19335938  0.109375   -0.02734375 -0.04492188 -0.1171875
 -0.15820312  0.09179688  0.         -0.421875  ]","[0.13671875 0.47851562 1.73046875 0.890625   0.70117188 0.74023438
 0.828125   0.10546875 0.515625   0.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 15 15  3 11],[0.140625 0.515625 1.734375 0.703125 0.703125 0.140625 0.515625],[  0   0   0 -12  -4   0   0],"[ 0.          0.          0.         -0.70242258 -0.23414086  0.
  0.        ]",[2071 1001 8674  218   31 1882  857],"[ 0.03515625  0.19335938  0.109375   -0.02148438 -0.22070312  0.09179688
  0.        ]","[0.13671875 0.47851562 1.73046875 0.703125   0.66796875 0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 3 11 37 28 14 49 13 15  3 11 14],"[0.140625 0.515625 1.734375 1.3125   0.65625  2.296875 0.609375 0.703125
 0.140625 0.515625 0.65625 ]",[  0   0   0  25 -21 -17 -16  -4   0   0 -21],"[ 0.          0.          0.          1.46338037 -1.22923951 -0.99509865
 -0.93656344 -0.23414086  0.          0.         -1.22923951]",[2069 1038 7836   35  333   29  354   23 1879  878  315],"[ 0.03515625  0.19335938  0.109375   -0.328125   -0.02148438 -0.07226562
 -0.01953125 -0.19726562  0.09179688  0.         -0.26757812]","[0.13671875 0.47851562 1.73046875 1.27148438 0.65625    2.296875
 0.609375   0.67578125 0.10546875 0.515625   0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
13,[ 3 11 37 24 26 15 47 12 12 41  3 11 12],"[0.140625 0.515625 1.734375 1.125    1.21875  0.703125 2.203125 0.5625
 0.5625   1.921875 0.140625 0.515625 0.5625  ]",[  0   0   0  18  20 -31 -28 -24 -19  -5   0   0 -24],"[ 0.          0.          0.          1.05363387  1.1707043  -1.81459166
 -1.63898601 -1.40484515 -1.11216908 -0.29267607  0.          0.
 -1.40484515]",[2069 1043 3464   21   23   50   44 2081  270   46 1880  883 1486],"[ 0.03515625  0.19335938  0.16210938 -0.24609375 -0.26757812 -0.02148438
 -0.06835938 -0.03515625 -0.03515625 -0.06054688  0.09179688  0.
 -0.22851562]","[0.13671875 0.47851562 1.7265625  1.09765625 1.18945312 0.703125
 2.203125   0.56054688 0.56054688 1.921875   0.10546875 0.515625
 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 3 11 38 10 11 11 10 10 44 40 39 12  3 11 10 10 12],"[0.140625 0.515625 1.78125  0.46875  0.515625 0.515625 0.46875  0.46875
 2.0625   1.875    1.828125 0.5625   0.140625 0.515625 0.46875  0.46875
 0.5625  ]",[  0   0   0  16  19  21 -31 -29 -29 -25 -21 -11   0   0 -31 -29 -11],"[ 0.          0.          0.          0.93656344  1.11216908  1.22923951
 -1.81459166 -1.69752123 -1.69752123 -1.46338037 -1.22923951 -0.64388736
  0.          0.         -1.81459166 -1.69752123 -0.64388736]","[2069 1039 1294  654  451  509 1161 2141   25   30   28  173 1881  812
  887 1605  158]","[ 0.03515625  0.19335938  0.27929688 -0.05859375 -0.12890625 -0.08007812
 -0.04492188  0.          0.          0.05859375  0.11523438  0.08789062
  0.09179688 -0.015625   -0.22070312 -0.17578125 -0.10546875]","[0.13671875 0.47851562 1.75976562 0.46484375 0.5        0.50976562
 0.46679688 0.46875    2.0625     1.875      1.82421875 0.5546875
 0.10546875 0.515625   0.4140625  0.43554688 0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
17,[ 3 11 38  9  8  8  8 15 12 41 41  3 11  8  8 15 12],"[0.140625 0.515625 1.78125  0.421875 0.375    0.375    0.375    0.703125
 0.5625   1.921875 1.921875 0.140625 0.515625 0.375    0.375    0.703125
 0.5625  ]",[  0   0   0   6  13 -32 -30  -7  -6  -5  -3   0   0 -32 -30  -7  -6],"[ 0.          0.          0.          0.35121129  0.76095779 -1.87312687
 -1.75605644 -0.4097465  -0.35121129 -0.29267607 -0.17560564  0.
  0.         -1.87312687 -1.75605644 -0.4097465  -0.35121129]","[2068 1023 1674 1048 3032 2502 2962   50  208   51   86 1880  805 1996
 2331   43  194]","[ 0.03515625  0.19335938  0.22265625 -0.08007812 -0.08203125 -0.03515625
 -0.046875   -0.22070312 -0.08789062  0.12109375 -0.06054688  0.09179688
 -0.015625   -0.17578125 -0.1875      0.04492188  0.10546875]","[0.13671875 0.47851562 1.76757812 0.4140625  0.36523438 0.37304688
 0.37304688 0.66796875 0.5546875  1.91796875 1.921875   0.10546875
 0.515625   0.33203125 0.32421875 0.70117188 0.55273438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2068  990 8432 1879  796],[ 0.03515625  0.19335938  0.109375    0.09179688 -0.015625  ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2069  976 8265 1881  797],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
8,[ 3 11 37 38  7  3 11 38],[0.140625 0.515625 1.734375 1.78125  0.328125 0.140625 0.515625 1.78125 ],[ 0  0  0  3 25  0  0  3],"[0.         0.         0.         0.17560564 1.46338037 0.
 0.         0.17560564]",[2070 1017 8288   36  104 1882  777   34],"[ 0.03515625  0.17773438  0.109375    0.11132812 -0.1328125   0.09179688
 -0.015625   -0.50195312]","[0.13671875 0.484375   1.73046875 1.77734375 0.30078125 0.10546875
 0.515625   1.70898438]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 3 11 37 14  8  3 11 14],[0.140625 0.515625 1.734375 0.65625  0.375    0.140625 0.515625 0.65625 ],[ 0  0  0  4 12  0  0  4],"[0.         0.         0.         0.23414086 0.70242258 0.
 0.         0.23414086]",[2069 1004 8539   73   20 1883  802   62],"[ 0.03515625  0.19335938  0.109375   -0.08203125  0.          0.09179688
 -0.015625    0.53320312]","[0.13671875 0.47851562 1.73046875 0.65039062 0.375      0.10546875
 0.515625   0.3828125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 11 37 14  9  3 11],[0.140625 0.515625 1.734375 0.65625  0.421875 0.140625 0.515625],[0 0 0 3 8 0 0],"[0.         0.         0.         0.17560564 0.46828172 0.
 0.        ]",[2069  979 8541   90   34 1883  779],"[ 0.03515625  0.19335938  0.109375   -0.08203125  0.          0.09179688
 -0.015625  ]","[0.13671875 0.47851562 1.73046875 0.65039062 0.421875   0.10546875
 0.515625  ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2069  982 8430 1881  790],[ 0.03515625  0.19335938  0.109375    0.09179688 -0.015625  ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2071  964 8401 1883  780],[ 0.03515625  0.19335938  0.109375    0.09179688 -0.015625  ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2071  939 8414 1882  756],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],swipeNext
5,[ 3 11 37  3 11],[0.140625 0.515625 1.734375 0.140625 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2070  944 8441 1882  765],[0.03515625 0.19335938 0.109375   0.09179688 0.        ],[0.13671875 0.47851562 1.73046875 0.10546875 0.515625  ],[0. 0. 0. 0. 0.],swipeNext
7,[ 3 11 37 14  3 11 14],[0.140625 0.515625 1.734375 0.65625  0.140625 0.515625 0.65625 ],[0 0 0 3 0 0 3],"[0.         0.         0.         0.17560564 0.         0.
 0.17560564]",[2068  941 8473   22 1881  772   19],"[0.03515625 0.19335938 0.109375   0.5546875  0.09179688 0.
 0.2265625 ]","[0.13671875 0.47851562 1.73046875 0.3515625  0.10546875 0.515625
 0.6171875 ]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
10,[ 3 11 37 14 11 16 11  3 11 16],"[0.140625 0.515625 1.734375 0.65625  0.515625 0.75     0.515625 0.140625
 0.515625 0.75    ]",[0 0 0 4 6 6 8 0 0 6],"[0.         0.         0.         0.23414086 0.35121129 0.35121129
 0.46828172 0.         0.         0.35121129]",[2069  945 8529   23   85   30   83 1881  730   23],"[ 0.03515625  0.19335938  0.109375    0.14453125 -0.16210938  0.609375
  0.32226562  0.09179688 -0.015625    0.0703125 ]","[0.13671875 0.47851562 1.73046875 0.640625   0.49023438 0.4375
 0.40234375 0.10546875 0.515625   0.74609375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[ 3 11 37 14 11  3 11 11],[0.140625 0.515625 1.734375 0.65625  0.515625 0.140625 0.515625 0.515625],[ 0  0  0  4 10  0  0 10],"[0.         0.         0.         0.23414086 0.58535215 0.
 0.         0.58535215]",[2071  946 8516   27  115 1883  734   94],"[ 0.03515625  0.19335938  0.109375    0.1640625   0.16210938  0.09179688
 -0.015625    0.35546875]","[0.13671875 0.47851562 1.73046875 0.63476562 0.49023438 0.10546875
 0.515625   0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
9,[ 3 11 37 15 12 13  3 11 13],"[0.140625 0.515625 1.734375 0.703125 0.5625   0.609375 0.140625 0.515625
 0.609375]",[ 0  0  0  6  9 11  0  0 11],"[0.         0.         0.         0.35121129 0.52681693 0.64388736
 0.         0.         0.64388736]",[2072  958 8292   31   59   34 1883  793   34],"[ 0.03515625  0.19335938  0.109375    0.08789062 -0.17578125  0.41992188
  0.09179688  0.         -0.22851562]","[0.13671875 0.47851562 1.73046875 0.69726562 0.53515625 0.44335938
 0.10546875 0.515625   0.56445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
