numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
11,[ 1  3  8 42 15 18 46 52 14  8 18],"[0.046875 0.140625 0.375    1.96875  0.703125 0.84375  2.15625  2.4375
 0.65625  0.375    0.84375 ]",[0 0 0 0 3 3 5 7 8 0 3],"[0.         0.         0.         0.         0.17560564 0.17560564
 0.29267607 0.4097465  0.46828172 0.         0.17560564]",[2414 1844  373 2985  249   34   28   27 5721  303   27],"[-0.04492188  0.03515625  0.15234375  0.18554688  0.06640625 -0.31640625
  0.203125    0.22851562  0.          0.01171875  0.02734375]","[0.01171875 0.13671875 0.34179688 1.9609375  0.69921875 0.78320312
 2.14648438 2.42773438 0.65625    0.375      0.84375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 1  3  8 42 15 47 14  8],[0.046875 0.140625 0.375    1.96875  0.703125 2.203125 0.65625  0.375   ],[0 0 0 0 2 4 5 0],"[0.         0.         0.         0.         0.11707043 0.23414086
 0.29267607 0.        ]",[2409 1840  385 2923  359   63 1289  289],"[-0.04492188  0.03515625  0.15234375  0.18554688  0.04492188  0.13867188
  0.04101562  0.01171875]","[0.01171875 0.13671875 0.34179688 1.9609375  0.70117188 2.19921875
 0.65429688 0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 1 42 15],[0.046875 1.96875  0.703125],[ 0  0 -1],[ 0.          0.         -0.05853521],[2413 2863 2141],[-0.04492188  0.18554688  0.02148438],[0.01171875 1.9609375  0.703125  ],[0. 0. 0.],background
7,[ 1  3  8 42 14  8 14],[0.046875 0.140625 0.375    1.96875  0.65625  0.375    0.65625 ],[ 0  0  0  0 -2  0 -2],"[ 0.          0.          0.          0.         -0.11707043  0.
 -0.11707043]",[2418 1843  429 2896 1474  328 1263],"[-0.04492188  0.03515625  0.15234375  0.18554688  0.0625      0.01171875
 -0.18554688]","[0.01171875 0.13671875 0.34179688 1.9609375  0.65429688 0.375
 0.62890625]",[0. 0. 0. 0. 0. 0. 0.],background
14,[ 1  3  8 42 19 14 51 47 18 15  8 19 14 18],"[0.046875 0.140625 0.375    1.96875  0.890625 0.65625  2.390625 2.203125
 0.84375  0.703125 0.375    0.890625 0.65625  0.84375 ]",[  0   0   0   0 -10  -7  -6  -5  -3  -1   0 -10  -7  -3],"[ 0.          0.          0.          0.         -0.58535215 -0.4097465
 -0.35121129 -0.29267607 -0.17560564 -0.05853521  0.         -0.58535215
 -0.4097465  -0.17560564]",[2421 1843  414 2768   26 1773   20   51   48  329  333   20 1359   47],"[-0.04492188  0.03515625  0.15234375  0.18554688  0.02734375  0.
  0.15039062  0.13867188 -0.23828125  0.04492188  0.01171875 -0.27929688
 -0.24609375  0.05273438]","[0.01171875 0.13671875 0.34179688 1.9609375  0.890625   0.65625
 2.38671875 2.19921875 0.81054688 0.70117188 0.375      0.84570312
 0.609375   0.84179688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1  3  8 42 19 15 14 47 15  8 14],"[0.046875 0.140625 0.375    1.96875  0.890625 0.703125 0.65625  2.203125
 0.703125 0.375    0.65625 ]",[  0   0   0   0 -16 -14  -9  -7  -1   0  -9],"[ 0.          0.          0.          0.         -0.93656344 -0.81949301
 -0.52681693 -0.4097465  -0.05853521  0.         -0.52681693]",[2420 1842  392 2481   51   95 1506  124  326  317 1302],"[-0.04492188  0.03515625  0.15234375  0.18554688  0.02734375 -0.04492188
  0.          0.13867188  0.04492188  0.01171875 -0.26757812]","[0.01171875 0.13671875 0.34179688 1.9609375  0.890625   0.70117188
 0.65625    2.19921875 0.70117188 0.375      0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
18,[ 1  3  8 40 43 15 15 14 18 36 14 13 46 13 29 15  8 15],"[0.046875 0.140625 0.375    1.875    2.015625 0.703125 0.703125 0.65625
 0.84375  1.6875   0.65625  0.609375 2.15625  0.609375 1.359375 0.703125
 0.375    0.703125]",[  0   0   0   0   0 -23 -20 -18 -16 -16 -15 -11  -8  -7  -7  -4   0 -20],"[ 0.          0.          0.          0.          0.         -1.34630994
 -1.1707043  -1.05363387 -0.93656344 -0.93656344 -0.87802822 -0.64388736
 -0.46828172 -0.4097465  -0.4097465  -0.23414086  0.         -1.1707043 ]","[2419 1842  381 1195 2934   73  167  190   97   47   52 1687   68   63
   27  145  303  121]","[-0.04492188  0.03515625  0.15234375  0.1171875   0.18945312 -0.06640625
 -0.06640625 -0.0625      0.05273438  0.05273438 -0.02148438 -0.01953125
  0.13476562 -0.05664062  0.16992188  0.04492188  0.01171875 -0.33007812]","[0.01171875 0.13671875 0.34179688 1.87109375 2.0078125  0.69921875
 0.69921875 0.65429688 0.84179688 1.6875     0.65625    0.609375
 2.15234375 0.60742188 1.34960938 0.70117188 0.375      0.62109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 3  8 42 12 17 12 45 14  8 17],"[0.140625 0.375    1.96875  0.5625   0.796875 0.5625   2.109375 0.65625
 0.375    0.796875]",[  0   0   0  30 -12 -11 -11  -7   0 -12],"[ 0.          0.          0.          1.75605644 -0.70242258 -0.64388736
 -0.64388736 -0.4097465   0.         -0.70242258]",[1844  367 2987  515  128 3168   53  291  310  101],"[ 0.03515625  0.15234375  0.18554688 -0.15820312  0.05078125  0.
  0.1328125  -0.04101562  0.01171875 -0.25      ]","[0.13671875 0.34179688 1.9609375  0.5390625  0.79492188 0.5625
 2.10546875 0.65429688 0.375      0.7578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 3  8 42 10 12 11 45 12 14  8 11 12],"[0.140625 0.375    1.96875  0.46875  0.5625   0.515625 2.109375 0.5625
 0.65625  0.375    0.515625 0.5625  ]",[  0   0   0 -27 -15 -13 -12  -7  -6   0 -13  -7],"[ 0.          0.          0.         -1.5804508  -0.87802822 -0.76095779
 -0.70242258 -0.4097465  -0.35121129  0.         -0.76095779 -0.4097465 ]",[1844  362 2147  733 1667 1659   27  185  375  308 1352  152],"[ 0.03515625  0.15234375  0.18554688 -0.02929688 -0.01757812 -0.03320312
  0.06640625  0.01757812  0.02148438  0.01171875 -0.20898438 -0.19335938]","[0.13671875 0.34179688 1.9609375  0.46875    0.5625     0.515625
 2.109375   0.5625     0.65625    0.375      0.47070312 0.52734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 1  3  8 40 43 13  8 10 14 14 42 44  8 14 44],"[0.046875 0.140625 0.375    1.875    2.015625 0.609375 0.375    0.46875
 0.65625  0.65625  1.96875  2.0625   0.375    0.65625  2.0625  ]",[  0   0   0   0   0 -13 -11  -9  -8  -5  -4  -4   0  -5  -4],"[ 0.          0.          0.          0.          0.         -0.76095779
 -0.64388736 -0.52681693 -0.46828172 -0.29267607 -0.23414086 -0.23414086
  0.         -0.29267607 -0.23414086]","[2415 1841  358  803 2717  113  764 1259  125   72   27   31  294   56
   25]","[-0.04492188  0.03515625  0.15234375  0.17578125  0.18945312 -0.0390625
 -0.0234375  -0.015625    0.02148438  0.08203125  0.12304688  0.19335938
  0.         -0.1640625  -0.58007812]","[0.01171875 0.13671875 0.34179688 1.8671875  2.0078125  0.60742188
 0.375      0.46875    0.65625    0.65039062 1.96484375 2.05273438
 0.375      0.63476562 1.98046875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3  8 40 43 10 14  8],[0.140625 0.375    1.875    2.015625 0.46875  0.65625  0.375   ],[ 0  0  0  0 -7 -4  0],"[ 0.          0.          0.          0.         -0.4097465  -0.23414086
  0.        ]",[1841  348 1002 3186  905   50  286],"[ 0.03515625  0.15234375  0.17578125  0.18945312 -0.02929688  0.0625
  0.        ]","[0.13671875 0.34179688 1.8671875  2.0078125  0.46875    0.65429688
 0.375     ]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3  8 42  7  9  8  7],[0.140625 0.375    1.96875  0.328125 0.421875 0.375    0.328125],[ 0  0  0 -4 -4  0 -4],"[ 0.          0.          0.         -0.23414086 -0.23414086  0.
 -0.23414086]",[1841  336 3060  346  388  277  284],"[ 0.03515625  0.15234375  0.18554688 -0.1328125  -0.10546875  0.01171875
 -0.02148438]","[0.13671875 0.34179688 1.9609375  0.30078125 0.40820312 0.375
 0.328125  ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 1  3  8 42  9  8  9],[0.046875 0.140625 0.375    1.96875  0.421875 0.375    0.421875],[ 0  0  0  0 -3  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
 -0.17560564]",[2415 1840  331 2787  414  271  379],"[-0.04492188  0.03515625  0.15234375  0.18554688 -0.09179688  0.
 -0.23828125]","[0.01171875 0.13671875 0.34179688 1.9609375  0.41210938 0.375
 0.34960938]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[ 3  8 42  8  8],[0.140625 0.375    1.96875  0.375    0.375   ],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[1842  331 2979  350  252],[ 0.03515625  0.15234375  0.18554688 -0.0703125   0.        ],[0.13671875 0.34179688 1.9609375  0.36914062 0.375     ],[0. 0. 0. 0. 0.],swipePrev
5,[ 3  8 42  8  8],[0.140625 0.375    1.96875  0.375    0.375   ],[ 0  0  0 -1 -1],[ 0.          0.          0.         -0.05853521 -0.05853521],[1842  338 2749  490  354],[ 0.03515625  0.140625    0.18554688  0.140625   -0.17578125],[0.13671875 0.34765625 1.9609375  0.34765625 0.33203125],[0. 0. 0. 0. 0.],swipePrev
4,[ 1  3  8 42],[0.046875 0.140625 0.375    1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2420 1845  735 3124],[-0.04492188  0.03515625  0.15234375  0.18554688],[0.01171875 0.13671875 0.34179688 1.9609375 ],[0. 0. 0. 0.],swipePrev
12,[ 1  3 10 42 13 43 13  9  7  7  7  7],"[0.046875 0.140625 0.46875  1.96875  0.609375 2.015625 0.609375 0.421875
 0.328125 0.328125 0.328125 0.328125]",[ 0  0  0  0  8  8 11 12 22 26 22 26],"[0.         0.         0.         0.         0.46828172 0.46828172
 0.64388736 0.70242258 1.28777473 1.52191558 1.28777473 1.52191558]",[2415 1841  248 2101  121   25   57  806  494  301  423  247],"[-0.04492188  0.03515625  0.10351562  0.18554688 -0.01953125  0.12695312
 -0.0390625  -0.06640625 -0.02148438 -0.14453125 -0.1328125   0.15429688]","[0.01171875 0.13671875 0.45703125 1.9609375  0.609375   2.01171875
 0.60742188 0.41601562 0.328125   0.29492188 0.30078125 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[ 3 10 42 44 14  9  9],[0.140625 0.46875  1.96875  2.0625   0.65625  0.421875 0.421875],[  0   0   0   3   5 -29 -26],"[ 0.          0.          0.          0.17560564  0.29267607 -1.69752123
 -1.52191558]",[1841  257 1212   52  110  218  472],"[ 0.03515625  0.10351562  0.18554688  0.12890625  0.02148438 -0.06640625
 -0.09179688]","[0.13671875 0.45703125 1.9609375  2.05859375 0.65625    0.41601562
 0.41210938]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[ 3  8 42 44 14 17 11 11 16 28 12 12 53  8 16 12 12],"[0.140625 0.375    1.96875  2.0625   0.65625  0.796875 0.515625 0.515625
 0.75     1.3125   0.5625   0.5625   2.484375 0.375    0.75     0.5625
 0.5625  ]",[ 0  0  0  5  6  6 14 17 18 18 24 26 27  0 18 24 26],"[0.         0.         0.         0.29267607 0.35121129 0.35121129
 0.81949301 0.99509865 1.05363387 1.05363387 1.40484515 1.52191558
 1.5804508  0.         1.05363387 1.40484515 1.52191558]","[1842  312 2952   34  193   36  148 1594   31   18  170  266   21  254
   22  154  188]","[ 0.03515625  0.140625    0.18554688  0.19335938  0.04101562 -0.2734375
  0.          0.          0.046875    0.         -0.08789062  0.03515625
  0.          0.         -0.234375   -0.28125    -0.140625  ]","[0.13671875 0.34765625 1.9609375  2.05273438 0.65429688 0.74804688
 0.515625   0.515625   0.74804688 1.3125     0.5546875  0.56054688
 2.484375   0.375      0.71289062 0.48632812 0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[ 1  3  8 40 43 15 46 12 16 14 16  8 16],"[0.046875 0.140625 0.375    1.875    2.015625 0.703125 2.15625  0.5625
 0.75     0.65625  0.75     0.375    0.75    ]",[ 0  0  0  0  0 10 11 16 18 22 25  0 18],"[0.         0.         0.         0.         0.         0.58535215
 0.64388736 0.93656344 1.05363387 1.28777473 1.46338037 0.
 1.05363387]",[2415 1841  318  958 3286   74   94 1796   35  140  206  256   25],"[-0.04492188  0.03515625  0.140625    0.17578125  0.18945312  0.08789062
  0.13476562 -0.01757812  0.046875   -0.02148438  0.          0.
 -0.234375  ]","[0.01171875 0.13671875 0.34765625 1.8671875  2.0078125  0.69726562
 2.15234375 0.5625     0.74804688 0.65625    0.75       0.375
 0.71289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[ 1  3  8 40 43 46 13 54 15 31  8],"[0.046875 0.140625 0.375    1.875    2.015625 2.15625  0.609375 2.53125
 0.703125 1.453125 0.375   ]",[ 0  0  0  0  0  9 13 13 19 21  0],"[0.         0.         0.         0.         0.         0.52681693
 0.76095779 0.76095779 1.11216908 1.22923951 0.        ]",[2417 1841  325 1064 2762   99 4523   32   67   22  259],"[-0.04492188  0.03515625  0.15234375  0.17578125  0.18945312  0.13476562
 -0.01953125 -0.5546875  -0.02148438  0.04492188  0.        ]","[0.01171875 0.13671875 0.34179688 1.8671875  2.0078125  2.15234375
 0.609375   2.47070312 0.703125   1.453125   0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[ 1  3  8 42 18 47 14 19  8 18],"[0.046875 0.140625 0.375    1.96875  0.84375  2.203125 0.65625  0.890625
 0.375    0.84375 ]",[0 0 0 0 3 4 6 8 0 3],"[0.         0.         0.         0.         0.17560564 0.23414086
 0.35121129 0.46828172 0.         0.17560564]",[2416 1842  337 2969   55   50 1770   43  278   47],"[-0.04492188  0.03515625  0.15234375  0.18554688 -0.29101562  0.13867188
  0.          0.05664062  0.          0.02734375]","[0.01171875 0.13671875 0.34179688 1.9609375  0.79296875 2.19921875
 0.65625    0.88867188 0.375      0.84375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[ 3  8 42 14 19  8],[0.140625 0.375    1.96875  0.65625  0.890625 0.375   ],[0 0 0 3 4 0],[0.         0.         0.         0.17560564 0.23414086 0.        ],[1841  355 2982 1884   66  260],[0.03515625 0.15234375 0.18554688 0.02148438 0.05664062 0.        ],[0.13671875 0.34179688 1.9609375  0.65625    0.88867188 0.375     ],[0. 0. 0. 0. 0. 0.],background
8,[ 1  3  8 42 14 19  8 14],[0.046875 0.140625 0.375    1.96875  0.65625  0.890625 0.375    0.65625 ],[ 0  0  0  0 -3 -3  0 -3],"[ 0.          0.          0.          0.         -0.17560564 -0.17560564
  0.         -0.17560564]",[2415 1842  443 2871  985   77  328  895],"[-0.04492188  0.03515625  0.15234375  0.18554688  0.          0.05664062
  0.01171875 -0.26757812]","[0.01171875 0.13671875 0.34179688 1.9609375  0.65625    0.88867188
 0.375      0.59960938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3  8 42 20 39 14 47  8 14],"[0.046875 0.140625 0.375    1.96875  0.9375   1.828125 0.65625  2.203125
 0.375    0.65625 ]",[ 0  0  0  0 -7 -7 -4 -3  0 -4],"[ 0.          0.          0.          0.         -0.4097465  -0.4097465
 -0.23414086 -0.17560564  0.         -0.23414086]",[2420 1841  456 2587   43   22 1066   82  332  759],"[-0.04492188  0.03515625  0.15234375  0.18554688  0.02929688  0.
 -0.04101562  0.13867188  0.         -0.28710938]","[0.01171875 0.13671875 0.34179688 1.9609375  0.9375     1.828125
 0.65429688 2.19921875 0.375      0.58984375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3  8 40 43 32 18 13 30 46 18 15  8 13],"[0.140625 0.375    1.875    2.015625 1.5      0.84375  0.609375 1.40625
 2.15625  0.84375  0.703125 0.375    0.609375]",[  0   0   0   0 -11 -10  -6  -5  -5  -3  -1   0  -6],"[ 0.          0.          0.          0.         -0.64388736 -0.58535215
 -0.35121129 -0.29267607 -0.29267607 -0.17560564 -0.05853521  0.
 -0.35121129]",[1841  375 1195 2566   28   71  904   29  120   45  340  297  828],"[ 0.03515625  0.15234375  0.1171875   0.18945312  0.09375     0.02734375
 -0.24804688  0.17578125  0.13476562 -0.36914062  0.06640625  0.01171875
 -0.0390625 ]","[0.13671875 0.34179688 1.87109375 2.0078125  1.49804688 0.84375
 0.55664062 1.39453125 2.15234375 0.75976562 0.69921875 0.375
 0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3  8 40 43 15 36 13 46  8],"[0.046875 0.140625 0.375    1.875    2.015625 0.703125 1.6875   0.609375
 2.15625  0.375   ]",[  0   0   0   0   0 -13 -12  -7  -6   0],"[ 0.          0.          0.          0.          0.         -0.76095779
 -0.70242258 -0.4097465  -0.35121129  0.        ]",[2418 1843  350 1218 2866  141   18 1360   71  268],"[-0.04492188  0.03515625  0.15234375  0.1171875   0.18945312 -0.04492188
  0.05273438 -0.01953125  0.13476562  0.01171875]","[0.01171875 0.13671875 0.34179688 1.87109375 2.0078125  0.70117188
 1.6875     0.609375   2.15234375 0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1  3  8 40 43 14 13 46 15  8],"[0.046875 0.140625 0.375    1.875    2.015625 0.65625  0.609375 2.15625
 0.703125 0.375   ]",[  0   0   0   0   0 -15  -9  -6  -5   0],"[ 0.          0.          0.          0.          0.         -0.87802822
 -0.52681693 -0.35121129 -0.29267607  0.        ]",[2417 1843  356 1155 3246  514 1447   30  152  284],"[-0.04492188  0.03515625  0.140625    0.1171875   0.18945312 -0.04101562
 -0.01953125  0.          0.02148438  0.        ]","[0.01171875 0.13671875 0.34765625 1.87109375 2.0078125  0.65429688
 0.609375   2.15625    0.703125   0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 3  8 42 11 12 12 46 11 45 15 44  8 12 46 11],"[0.140625 0.375    1.96875  0.515625 0.5625   0.5625   2.15625  0.515625
 2.109375 0.703125 2.0625   0.375    0.5625   2.15625  0.515625]",[  0   0   0 -31 -29 -24 -14 -12 -10  -5  -5   0 -29 -14 -12],"[ 0.          0.          0.         -1.81459166 -1.69752123 -1.40484515
 -0.81949301 -0.70242258 -0.58535215 -0.29267607 -0.29267607  0.
 -1.69752123 -0.81949301 -0.70242258]","[1842  355 3276  641  249 1455   15 1543   35  143   23  275  199   12
 1374]","[ 0.03515625  0.15234375  0.12304688 -0.03320312  0.22851562 -0.03515625
 -0.80859375 -0.20898438  0.1328125   0.04492188  0.12890625  0.
 -0.29882812 -0.06835938 -0.015625  ]","[0.13671875 0.34179688 1.96484375 0.515625   0.51367188 0.56054688
 2.         0.47070312 2.10546875 0.70117188 2.05859375 0.375
 0.4765625  2.15625    0.515625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 3  8 43 10 10 11 11 15 14 44  8 10 11],"[0.140625 0.375    2.015625 0.46875  0.46875  0.515625 0.515625 0.703125
 0.65625  2.0625   0.375    0.46875  0.515625]",[  0   0   0 -28 -24 -18 -15 -12  -5  -4   0 -28 -15],"[ 0.          0.          0.         -1.63898601 -1.40484515 -1.05363387
 -0.87802822 -0.70242258 -0.29267607 -0.23414086  0.         -1.63898601
 -0.87802822]",[1841  350 2782  393  297 1118 2611   45  282   27  277  364 2126],"[ 0.03515625  0.15234375  0.18945312 -0.05859375  0.015625    0.
 -0.03320312  0.04492188  0.          0.19335938  0.         -0.22070312
 -0.2421875 ]","[0.13671875 0.34179688 2.0078125  0.46484375 0.46875    0.515625
 0.515625   0.70117188 0.65625    2.05273438 0.375      0.4140625
 0.45507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 3  8 42  8  9 13 14 15  8  8 14],"[0.140625 0.375    1.96875  0.375    0.421875 0.609375 0.65625  0.703125
 0.375    0.375    0.65625 ]",[  0   0   0 -15 -11  -8  -6  -3   0 -15  -6],"[ 0.          0.          0.         -0.87802822 -0.64388736 -0.46828172
 -0.35121129 -0.17560564  0.         -0.87802822 -0.35121129]",[1843  367 2525  521  852   98   88   32  300  430   63],"[ 0.03515625  0.140625    0.18554688 -0.046875   -0.01367188  0.
  0.          0.06640625  0.         -0.1875     -0.2265625 ]","[0.13671875 0.34765625 1.9609375  0.37304688 0.421875   0.609375
 0.65625    0.69921875 0.375      0.32421875 0.6171875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1  3  8 42  7 10 14  8],[0.046875 0.140625 0.375    1.96875  0.328125 0.46875  0.65625  0.375   ],[ 0  0  0  0 -8 -4 -3  0],"[ 0.          0.          0.          0.         -0.46828172 -0.23414086
 -0.17560564  0.        ]",[2419 1843  364 2525  973   46   39  300],"[-0.04492188  0.03515625  0.15234375  0.18554688  0.         -0.015625
  0.08203125  0.        ]","[0.01171875 0.13671875 0.34179688 1.9609375  0.328125   0.46875
 0.65039062 0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1  3 42  8  8],[0.046875 0.140625 1.96875  0.375    0.375   ],[ 0  0  0 -4 -4],[ 0.          0.          0.         -0.23414086 -0.23414086],[2419 1842 3147  575  575],[-0.04492188  0.03515625  0.18554688 -0.19921875  0.140625  ],[0.01171875 0.13671875 1.9609375  0.31835938 0.34765625],[0. 0. 0. 0. 0.],background
7,[ 3 14 42  6  8  6  8],[0.140625 0.65625  1.96875  0.28125  0.375    0.28125  0.375   ],[ 0  0  0 -2 -2 -2 -2],"[ 0.          0.          0.         -0.11707043 -0.11707043 -0.11707043
 -0.11707043]",[1843  338 3146  305  459  218  433],"[ 0.03515625 -0.24609375  0.18554688 -0.01757812 -0.0703125  -0.12304688
  0.12890625]","[0.13671875 0.609375   1.9609375  0.28125    0.36914062 0.25390625
 0.3515625 ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[ 1  3 42  8],[0.046875 0.140625 1.96875  0.375   ],[ 0  0  0 -1],[ 0.          0.          0.         -0.05853521],[2419 1842 3277  522],[-0.04492188  0.03515625  0.18554688 -0.05859375],[0.01171875 0.13671875 1.9609375  0.37109375],[0. 0. 0. 0.],swipePrev
4,[ 1  3 42  7],[0.046875 0.140625 1.96875  0.328125],[0 0 0 1],[0.         0.         0.         0.05853521],[2419 1843 3049  689],[-0.04492188  0.03515625  0.18554688 -0.05078125],[0.01171875 0.13671875 1.9609375  0.32421875],[0. 0. 0. 0.],swipePrev
6,[ 1  3 43  8 12  8],[0.046875 0.140625 2.015625 0.375    0.5625   0.375   ],[0 0 0 2 6 2],[0.         0.         0.         0.11707043 0.35121129 0.11707043],[2418 1843 3136  730   51  527],[-0.04492188  0.03515625  0.18945312 -0.10546875 -0.03515625 -0.01171875],[0.01171875 0.13671875 2.0078125  0.359375   0.56054688 0.375     ],[0. 0. 0. 0. 0. 0.],swipePrev
12,[ 3  8 42 15 13  9  9 13  7  8  9  7],"[0.140625 0.375    1.96875  0.703125 0.609375 0.421875 0.421875 0.609375
 0.328125 0.375    0.421875 0.328125]",[ 0  0  0  3  7  9 12 12 17  0  9 17],"[0.         0.         0.         0.17560564 0.4097465  0.52681693
 0.70242258 0.70242258 0.99509865 0.         0.52681693 0.99509865]",[1840  280 2217   67  109 1347 1484   59  395  258 1206  363],"[ 0.03515625  0.140625    0.18554688  0.02148438 -0.05664062 -0.05273438
 -0.06640625  0.         -0.15429688  0.         -0.19726562  0.15429688]","[0.13671875 0.34765625 1.9609375  0.703125   0.60742188 0.41796875
 0.41601562 0.609375   0.2890625  0.375      0.37304688 0.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 3  8 43 14 42 44 10  9  8  9  8 10],"[0.140625 0.375    2.015625 0.65625  1.96875  2.0625   0.46875  0.421875
 0.375    0.421875 0.375    0.46875 ]",[ 0  0  0  4  5  5 13 19 25 29  0 13],"[0.         0.         0.         0.23414086 0.29267607 0.29267607
 0.76095779 1.11216908 1.46338037 1.69752123 0.         0.76095779]",[1842  279 1020  197   24   25 1491 1289  399  260  255 1377],"[ 0.03515625  0.140625    0.18945312  0.02148438  0.24609375  0.2578125
 -0.234375   -0.09179688  0.01171875  0.01367188  0.          0.19140625]","[0.13671875 0.34765625 2.0078125  0.65625    1.953125   2.046875
 0.40625    0.41210938 0.375      0.421875   0.375      0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
17,[ 3  8 42 15 14 17 15 19 11 11 52 11 52 11  8 15 15],"[0.140625 0.375    1.96875  0.703125 0.65625  0.796875 0.703125 0.890625
 0.515625 0.515625 2.4375   0.515625 2.4375   0.515625 0.375    0.703125
 0.703125]",[  0   0   0   3   6   6  11  13  15  27  27  30  30 -31   0   3  11],"[ 0.          0.          0.          0.17560564  0.35121129  0.35121129
  0.64388736  0.76095779  0.87802822  1.5804508   1.5804508   1.75605644
  1.75605644 -1.81459166  0.          0.17560564  0.64388736]","[1841  297 2056   39  107   95  151   79 2165 1122   26 1132   17  267
  255   29  127]","[ 0.03515625  0.15234375  0.18554688  0.02148438 -0.02148438 -0.34960938
  0.04492188 -0.02734375  0.          0.015625    0.15234375  0.015625
  0.07617188 -0.09765625  0.         -0.2421875  -0.22070312]","[0.13671875 0.34179688 1.9609375  0.703125   0.65625    0.71679688
 0.70117188 0.890625   0.515625   0.515625   2.43359375 0.515625
 2.4375     0.50585938 0.375      0.66015625 0.66796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[ 3  8 42 14 12 12 17 13  8],"[0.140625 0.375    1.96875  0.65625  0.5625   0.5625   0.796875 0.609375
 0.375   ]",[ 0  0  0  5 13 16 17 25  0],"[0.         0.         0.         0.29267607 0.76095779 0.93656344
 0.99509865 1.46338037 0.        ]",[1842  313 3040  156  189 1147   38  189  263],"[ 0.03515625  0.15234375  0.18554688  0.02148438 -0.01757812  0.
  0.07421875  0.01953125  0.        ]","[0.13671875 0.34179688 1.9609375  0.65625    0.5625     0.5625
 0.79296875 0.609375   0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
