numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[ 1 12 46 48 46],[0.046875 0.5625   2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2406 3458 1489 1518 1056],[-0.04492188  0.03515625 -0.5390625  -0.9140625  -1.34765625],[0.01171875 0.56054688 2.08789062 2.05664062 1.68359375],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2407 2336 1531 1511 1827],[-0.04492188 -0.03515625 -0.5390625  -0.9140625   0.22851562],[0.01171875 0.56054688 2.08789062 2.05664062 0.51367188],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[ 0  0  0  0 -6],[ 0.          0.          0.          0.         -0.35121129],[2409 3435 1556 1555  275],[-0.04492188  0.03515625 -0.5390625  -0.9140625  -0.05273438],[0.01171875 0.56054688 2.08789062 2.05664062 0.56054688],[0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 48 12 12],[0.046875 0.5625   2.15625  2.25     0.5625   0.5625  ],[ 0  0  0  0 -6 -6],[ 0.          0.          0.          0.         -0.35121129 -0.35121129],[2408 3277 1486 1426 1183 1051],[-0.04492188 -0.140625   -0.5390625  -0.9140625  -0.08789062 -0.28125   ],[0.01171875 0.54492188 2.08789062 2.05664062 0.5546875  0.48632812],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 12 48 12 12],[0.046875 0.5625   2.25     0.5625   0.5625  ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2405 2183 1329 2674 1606],[-0.04492188 -0.12304688 -0.9140625  -0.03515625  0.08789062],[0.01171875 0.54882812 2.05664062 0.56054688 0.5546875 ],[0. 0. 0. 0. 0.],slideDown
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2406 6443 1415],[-0.04492188 -0.04882812 -0.9140625 ],[0.01171875 0.51367188 2.05664062],[0. 0. 0.],background
7,[ 1 11 48 11 20 12 11],[0.046875 0.515625 2.25     0.515625 0.9375   0.5625   0.515625],[ 0  0  0  3 -2 -1  3],"[ 0.          0.          0.          0.17560564 -0.11707043 -0.05853521
  0.17560564]",[2402 5104 1222  742  238 6029  656],"[-0.04492188 -0.03320312 -0.84375     0.015625    0.02929688 -0.01757812
 -0.17773438]","[0.01171875 0.515625   2.0859375  0.515625   0.9375     0.5625
 0.484375  ]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 12 12 12],[0.046875 0.5625   0.5625   0.5625  ],[ 0  0 -5  0],[ 0.          0.         -0.29267607  0.        ],[2407 3875  266 2852],[-0.04492188 -0.05273438  0.01757812  0.140625  ],[0.01171875 0.56054688 0.5625     0.54492188],[0. 0. 0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2410 5117],[-0.04492188  0.015625  ],[0.01171875 0.515625  ],[0. 0.],background
3,[ 1 12 12],[0.046875 0.5625   0.5625  ],[0 0 0],[0. 0. 0.],[2406 2380 1989],[-0.04492188 -0.08789062  0.15820312],[0.01171875 0.5546875  0.5390625 ],[0. 0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2408 5581],[-0.04492188 -0.015625  ],[0.01171875 0.515625  ],[0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2406 5852],[-0.04492188 -0.015625  ],[0.01171875 0.515625  ],[0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2405 5636],[-0.04492188  0.        ],[0.01171875 0.515625  ],[0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2405 4821],[-0.04492188 -0.015625  ],[0.01171875 0.515625  ],[0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2408 5382],[-0.04492188 -0.03320312],[0.01171875 0.515625  ],[0. 0.],background
6,[ 1 46 12 11 11 46],[0.046875 2.15625  0.5625   0.515625 0.515625 2.15625 ],[ 0  0  1 -6 -3  0],[ 0.          0.          0.05853521 -0.35121129 -0.17560564  0.        ],[2408 1222 3918  490 1764  971],[-0.04492188 -0.7421875  -0.03515625 -0.03320312 -0.03320312 -1.41601562],[0.01171875 2.02539062 0.56054688 0.515625   0.515625   1.62695312],[0. 0. 0. 0. 0. 0.],background
6,[ 1 46 12 12 46 12],[0.046875 2.15625  0.5625   0.5625   2.15625  0.5625  ],[0 0 1 7 0 1],[0.         0.         0.05853521 0.4097465  0.         0.05853521],[2407 1026 3138  685  933 2589],[-0.04492188 -0.7421875  -0.19335938 -0.0703125  -1.41601562  0.01757812],[0.01171875 2.02539062 0.52734375 0.55859375 1.62695312 0.5625    ],[0. 0. 0. 0. 0. 0.],background
9,[ 1 12 46 49 12 12 12 46 12],"[0.046875 0.5625   2.15625  2.296875 0.5625   0.5625   0.5625   2.15625
 0.5625  ]",[0 0 0 0 2 5 8 0 5],"[0.         0.         0.         0.         0.11707043 0.29267607
 0.46828172 0.         0.29267607]",[2412 3527 1405 1394 2259  320  185 1043  301],"[-0.04492188 -0.01757812 -0.5390625  -0.7890625   0.03515625 -0.01757812
  0.         -1.34765625 -0.22851562]","[0.01171875 0.5625     2.08789062 2.15625    0.56054688 0.5625
 0.5625     1.68359375 0.51367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 46 48 12 46],[0.046875 2.15625  2.25     0.5625   2.15625 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2408 1352 1252 4312  972],[-0.04492188 -0.5390625  -0.84375    -0.0703125  -1.34765625],[0.01171875 2.08789062 2.0859375  0.55859375 1.68359375],[0. 0. 0. 0. 0.],slideDown
5,[ 1 46 48 12 46],[0.046875 2.15625  2.25     0.5625   2.15625 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2409 1384 1402 7306 1016],[-0.04492188 -0.5390625  -0.9140625  -0.01757812 -1.34765625],[0.01171875 2.08789062 2.05664062 0.5625     1.68359375],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 46],[0.046875 0.5625   2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2404 4546 1432 1659 1119],[-0.04492188  0.         -0.5390625  -0.9140625  -1.34765625],[0.01171875 0.5625     2.08789062 2.05664062 1.68359375],[0. 0. 0. 0. 0.],slideDown
5,[ 1 46 48 12 46],[0.046875 2.15625  2.25     0.5625   2.15625 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2405 1414 1769 4513 1105],[-0.04492188 -0.5390625  -0.9140625   0.03515625 -1.34765625],[0.01171875 2.08789062 2.05664062 0.56054688 1.68359375],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 46],[0.046875 0.5625   2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2399 2699 1483 1660 1079],[-0.04492188 -0.08789062 -0.5390625  -0.9140625  -1.34765625],[0.01171875 0.5546875  2.08789062 2.05664062 1.68359375],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2402 2663 1528 1597 2431],[-0.04492188 -0.08789062 -0.5390625  -0.9140625   0.03515625],[0.01171875 0.5546875  2.08789062 2.05664062 0.56054688],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2405 3627 1564 1516 2613],[-0.04492188 -0.03515625 -0.5390625  -0.9140625  -0.24609375],[0.01171875 0.56054688 2.08789062 2.05664062 0.50585938],[0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 48 12],[0.046875 0.5625   2.15625  2.25     0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2407 2345 1578 1545 1939],[-0.04492188  0.         -0.5390625  -0.9140625   0.22851562],[0.01171875 0.5625     2.08789062 2.05664062 0.51367188],[0. 0. 0. 0. 0.],slideDown
4,[ 1 12 46 48],[0.046875 0.5625   2.15625  2.25    ],[0 0 0 0],[0. 0. 0. 0.],[2401 2641 1586 1588],[-0.04492188 -0.01757812 -0.5390625  -0.9140625 ],[0.01171875 0.5625     2.08789062 2.05664062],[0. 0. 0. 0.],slideDown
6,[ 1 12 46 48 12 46],[0.046875 0.5625   2.15625  2.25     0.5625   2.15625 ],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[2405 4225 1192 1465 4417  987],[-0.04492188 -0.03515625 -0.5390625  -0.9140625  -0.05273438 -1.34765625],[0.01171875 0.56054688 2.08789062 2.05664062 0.56054688 1.68359375],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 46 48 12 46],[0.046875 2.15625  2.25     0.5625   2.15625 ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[2407 1026 1396 6563 1003],[-0.04492188 -0.7421875  -0.9140625  -0.01757812 -1.34765625],[0.01171875 2.02539062 2.05664062 0.5625     1.68359375],[0. 0. 0. 0. 0.],background
6,[ 1 12 46 48 11 46],[0.046875 0.5625   2.15625  2.25     0.515625 2.15625 ],[0 0 0 0 4 0],[0.         0.         0.         0.         0.23414086 0.        ],[2414 4397 1115 1499 1012 1039],[-0.04492188 -0.01757812 -1.41601562 -0.84375     0.015625   -0.67382812],[0.01171875 0.5625     1.62695312 2.0859375  0.515625   2.04882812],[0. 0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2405 3849 1190 1442 1158],[-0.04492188 -0.09765625 -0.67382812 -0.84375    -1.34765625],[0.01171875 0.50585938 2.04882812 2.0859375  1.68359375],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2409 2187 1277 1555 1140],[-0.04492188 -0.04882812 -0.7421875  -0.84375    -1.34765625],[0.01171875 0.51367188 2.02539062 2.0859375  1.68359375],[0. 0. 0. 0. 0.],background
6,[ 1 46 48 12 46 12],[0.046875 2.15625  2.25     0.5625   2.15625  0.5625  ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2406 1242 1580 1259 1121 1074],[-0.04492188 -0.7421875  -0.84375    -0.03515625 -1.34765625  0.17578125],[0.01171875 2.02539062 2.0859375  0.56054688 1.68359375 0.53515625],[0. 0. 0. 0. 0. 0.],background
8,[ 1 11 46 48 11 11 46 11],[0.046875 0.515625 2.15625  2.25     0.515625 0.515625 2.15625  0.515625],[ 0  0  0  0 -1  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.         -0.05853521]",[2407 1960 1232 1554 2107 1804 1119 1540],"[-0.04492188  0.20898438 -0.7421875  -0.84375     0.19335938 -0.08007812
 -1.34765625 -0.2734375 ]","[0.01171875 0.47070312 2.02539062 2.0859375  0.47851562 0.50976562
 1.68359375 0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2410 3868 1257 1454 1131],[-0.04492188 -0.03320312 -0.67382812 -0.84375    -1.34765625],[0.01171875 0.515625   2.04882812 2.0859375  1.68359375],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2407 3888 1272 1414 1128],[-0.04492188  0.         -0.67382812 -0.84375    -1.41601562],[0.01171875 0.515625   2.04882812 2.0859375  1.62695312],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2408 4638 1286 1390 1131],[-0.04492188 -0.04882812 -0.67382812 -0.84375    -1.41601562],[0.01171875 0.51367188 2.04882812 2.0859375  1.62695312],[0. 0. 0. 0. 0.],background
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2406 5776 1289 1386 1127],[-0.04492188 -0.06445312 -0.67382812 -0.84375    -1.41601562],[0.01171875 0.51171875 2.04882812 2.0859375  1.62695312],[0. 0. 0. 0. 0.],background
4,[ 1 46 11 46],[0.046875 2.15625  0.515625 2.15625 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2407 1317 3816 1103],[-0.04492188 -0.67382812 -0.03320312 -1.41601562],[0.01171875 2.04882812 0.515625   1.62695312],[0. 0. 0. 0.],background
7,[ 1 46 48 11 11 11 46],[0.046875 2.15625  2.25     0.515625 0.515625 0.515625 2.15625 ],[ 0  0  0  1  3 -4  0],"[ 0.          0.          0.          0.05853521  0.17560564 -0.23414086
  0.        ]",[2407 1210 1391 3795 1675 1345 1069],"[-0.04492188 -0.7421875  -0.9140625  -0.03320312 -0.08007812 -0.03320312
 -1.41601562]","[0.01171875 2.02539062 2.05664062 0.515625   0.50976562 0.515625
 1.62695312]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 46 11 11 46],[0.046875 2.15625  0.515625 0.515625 2.15625 ],[ 0  0  1 -3  0],[ 0.          0.          0.05853521 -0.17560564  0.        ],[2407 1232 3192  766 1063],[-0.04492188 -0.7421875  -0.03320312  0.04882812 -1.41601562],[0.01171875 2.02539062 0.515625   0.51367188 1.62695312],[0. 0. 0. 0. 0.],background
5,[ 1 12 46 49 11],[0.046875 0.5625   2.15625  2.296875 0.515625],[0 0 0 0 6],[0.         0.         0.         0.         0.35121129],[2407 4034 1489 1378  428],[-0.04492188 -0.01757812 -0.60742188 -0.7890625   0.015625  ],[0.01171875 0.5625     2.0703125  2.15625    0.515625  ],[0. 0. 0. 0. 0.],slideDown
4,[ 1 46 48 12],[0.046875 2.15625  2.25     0.5625  ],[0 0 0 1],[0.         0.         0.         0.05853521],[2403 1351 1188 3292],[-0.04492188 -0.5390625  -0.84375    -0.0703125 ],[0.01171875 2.08789062 2.0859375  0.55859375],[0. 0. 0. 0.],slideDown
3,[ 1 12 46],[0.046875 0.5625   2.15625 ],[0 0 0],[0. 0. 0.],[2408 5021 1601],[-0.04492188  0.03515625 -0.5390625 ],[0.01171875 0.56054688 2.08789062],[0. 0. 0.],slideDown
4,[ 1 12 46 12],[0.046875 0.5625   2.15625  0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[2406 4022 1640 3658],[-0.04492188  0.03515625 -0.5390625  -0.140625  ],[0.01171875 0.56054688 2.08789062 0.54492188],[0. 0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2406 4275 1696 1081 4237  772],[-0.04492188 -0.140625   -0.5390625  -0.71875     0.0703125   0.43164062],[0.01171875 0.54492188 2.08789062 2.18164062 0.55859375 2.25585938],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 49 12],[0.046875 0.5625   2.15625  2.296875 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2407 3417 1702 1076 3266],[-0.04492188 -0.08789062 -0.5390625  -0.71875     0.10546875],[0.01171875 0.5546875  2.08789062 2.18164062 0.55273438],[0. 0. 0. 0. 0.],slideDown
4,[ 1 46 49 12],[0.046875 2.15625  2.296875 0.5625  ],[0 0 0 1],[0.         0.         0.         0.05853521],[2405 1707 1049 5559],[-0.04492188 -0.5390625  -0.71875     0.        ],[0.01171875 2.08789062 2.18164062 0.5625    ],[0. 0. 0. 0.],slideDown
5,[ 1 12 46 49 12],[0.046875 0.5625   2.15625  2.296875 0.5625  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2406 3136 1748 1056 2493],[-0.04492188 -0.10546875 -0.5390625  -0.71875     0.12304688],[0.01171875 0.55273438 2.08789062 2.18164062 0.54882812],[0. 0. 0. 0. 0.],slideDown
4,[ 1 12 46 49],[0.046875 0.5625   2.15625  2.296875],[0 0 0 0],[0. 0. 0. 0.],[2406 3411 1753 1058],[-0.04492188 -0.10546875 -0.5390625  -0.71875   ],[0.01171875 0.55273438 2.08789062 2.18164062],[0. 0. 0. 0.],slideDown
7,[ 1 12 46 12 12 12 12],[0.046875 0.5625   2.15625  0.5625   0.5625   0.5625   0.5625  ],[ 0  0  0 -8 -4 -2 -2],"[ 0.          0.          0.         -0.46828172 -0.23414086 -0.11707043
 -0.11707043]",[2402 3435 1778  288 1043 1328  998],"[-0.04492188  0.03515625 -0.5390625   0.         -0.05273438  0.01757812
 -0.19335938]","[0.01171875 0.56054688 2.08789062 0.5625     0.56054688 0.5625
 0.52734375]",[0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 12 12],[0.046875 0.5625   2.15625  0.5625   0.5625  ],[ 0  0  0 -5 -5],[ 0.          0.          0.         -0.29267607 -0.29267607],[2403 2446 1560 1473 1448],[-0.04492188  0.0703125  -0.5390625  -0.10546875  0.22851562],[0.01171875 0.55859375 2.08789062 0.55273438 0.51367188],[0. 0. 0. 0. 0.],slideDown
4,[ 1 11 12 12],[0.046875 0.515625 0.5625   0.5625  ],[ 0  4 -1 -1],[ 0.          0.23414086 -0.05853521 -0.05853521],[2407  548 2383 1726],[-0.04492188  0.         -0.01757812  0.2109375 ],[0.01171875 0.515625   0.5625     0.52148438],[0. 0. 0. 0.],background
4,[ 1 12 11 12],[0.046875 0.5625   0.515625 0.5625  ],[ 0  0  2 -1],[ 0.          0.          0.11707043 -0.05853521],[2404 3146 2059 3340],[-0.04492188  0.05273438  0.          0.03515625],[0.01171875 0.56054688 0.515625   0.56054688],[0. 0. 0. 0.],background
3,[ 1 11 11],[0.046875 0.515625 0.515625],[0 0 0],[0. 0. 0.],[2402 1828 1554],[-0.04492188  0.12890625 -0.09765625],[0.01171875 0.5        0.50585938],[0. 0. 0.],background
5,[ 1 11 46 48 46],[0.046875 0.515625 2.15625  2.25     2.15625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2404 4280 1396 1310 1018],[-0.04492188  0.015625   -0.67382812 -0.84375    -1.41601562],[0.01171875 0.515625   2.04882812 2.0859375  1.62695312],[0. 0. 0. 0. 0.],background
6,[ 1 12 46 48 12 46],[0.046875 0.5625   2.15625  2.25     0.5625   2.15625 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2404 2297 1363 1407 1782 1069],[-0.04492188  0.05273438 -0.67382812 -0.84375    -0.140625   -1.41601562],[0.01171875 0.56054688 2.04882812 2.0859375  0.54492188 1.62695312],[0. 0. 0. 0. 0. 0.],background
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2401 3068 1448],[-0.04492188 -0.08007812 -0.84375   ],[0.01171875 0.50976562 2.0859375 ],[0. 0. 0.],background
4,[ 1 12 48 12],[0.046875 0.5625   2.25     0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[2408 2015 1449 1737],[-0.04492188  0.05273438 -0.84375    -0.15820312],[0.01171875 0.56054688 2.0859375  0.5390625 ],[0. 0. 0. 0.],background
3,[ 1 12 48],[0.046875 0.5625   2.25    ],[0 0 0],[0. 0. 0.],[2405 3033 1458],[-0.04492188  0.03515625 -0.84375   ],[0.01171875 0.56054688 2.0859375 ],[0. 0. 0.],background
3,[ 1 11 48],[0.046875 0.515625 2.25    ],[0 0 0],[0. 0. 0.],[2402 4168 1461],[-0.04492188  0.         -0.84375   ],[0.01171875 0.515625   2.0859375 ],[0. 0. 0.],background
4,[ 1 48 11 11],[0.046875 2.25     0.515625 0.515625],[0 0 1 1],[0.         0.         0.05853521 0.05853521],[2402 1418 2704 2050],[-0.04492188 -0.84375    -0.08007812  0.17773438],[0.01171875 2.0859375  0.50976562 0.484375  ],[0. 0. 0. 0.],background
8,[ 1 46 48 12 11 11 46 11],[0.046875 2.15625  2.25     0.5625   0.515625 0.515625 2.15625  0.515625],[ 0  0  0  2 -8 -5  0 -5],"[ 0.          0.          0.          0.11707043 -0.46828172 -0.29267607
  0.         -0.29267607]",[2400 1216 1291 4267  458  347  977  281],"[-0.04492188 -0.7421875  -0.84375    -0.03515625 -0.03320312  0.04882812
 -1.41601562 -0.14453125]","[0.01171875 2.02539062 2.0859375  0.56054688 0.515625   0.51367188
 1.62695312 0.49414062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 48 12 12 12],[0.046875 2.25     0.5625   0.5625   0.5625  ],[0 0 1 7 1],[0.         0.         0.05853521 0.4097465  0.05853521],[2401 1386 1695  508 1523],[-0.04492188 -0.9140625  -0.24609375 -0.0703125   0.24609375],[0.01171875 2.05664062 0.50585938 0.55859375 0.50585938],[0. 0. 0. 0. 0.],background
8,[ 1 11 46 48 12 12 46 12],[0.046875 0.515625 2.15625  2.25     0.5625   0.5625   2.15625  0.5625  ],[0 0 0 0 3 5 0 3],"[0.         0.         0.         0.         0.17560564 0.29267607
 0.         0.17560564]",[2397 3825 1265 1204 1288 1947  897 1259],"[-0.04492188 -0.03320312 -0.5390625  -0.84375    -0.24609375  0.05273438
 -1.34765625 -0.0703125 ]","[0.01171875 0.515625   2.08789062 2.0859375  0.50585938 0.56054688
 1.68359375 0.55859375]",[0. 0. 0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 46 48 12 46],[0.046875 2.15625  2.25     0.5625   2.15625 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2400 1334 1243 5029  957],[-0.04492188 -0.5390625  -0.84375    -0.01757812 -1.34765625],[0.01171875 2.08789062 2.0859375  0.5625     1.68359375],[0. 0. 0. 0. 0.],slideDown
3,[ 1 12 46],[0.046875 0.5625   2.15625 ],[0 0 0],[0. 0. 0.],[2399 4959 1507],[-0.04492188 -0.0703125  -0.5390625 ],[0.01171875 0.55859375 2.08789062],[0. 0. 0.],slideDown
4,[ 1 12 46 12],[0.046875 0.5625   2.15625  0.5625  ],[0 0 0 0],[0. 0. 0. 0.],[2402 4035 1512 2877],[-0.04492188 -0.08789062 -0.5390625   0.08789062],[0.01171875 0.5546875  2.08789062 0.5546875 ],[0. 0. 0. 0.],slideDown
3,[ 1 12 46],[0.046875 0.5625   2.15625 ],[0 0 0],[0. 0. 0.],[2405 7730 1525],[-0.04492188 -0.01757812 -0.5390625 ],[0.01171875 0.5625     2.08789062],[0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2404 2886 1553 1086 2728  944],[-0.04492188  0.24609375 -0.60742188 -0.7890625  -0.26367188  0.50195312],[0.01171875 0.50585938 2.0703125  2.15625    0.49609375 2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
5,[ 1 12 46 49 49],[0.046875 0.5625   2.15625  2.296875 2.296875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2403 4889 1575 1081  941],[-0.04492188  0.01757812 -0.60742188 -0.7890625   0.50195312],[0.01171875 0.5625     2.0703125  2.15625    2.2421875 ],[0. 0. 0. 0. 0.],slideDown
6,[ 1 12 46 49 12 49],[0.046875 0.5625   2.15625  2.296875 0.5625   2.296875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2399 2375 1651 1166 2225  946],[-0.04492188 -0.19335938 -0.5390625  -0.86132812  0.01757812  0.50195312],[0.01171875 0.52734375 2.08789062 2.12890625 0.5625     2.2421875 ],[0. 0. 0. 0. 0. 0.],slideDown
7,[ 1 46 12 12 12 12 12],[0.046875 2.15625  0.5625   0.5625   0.5625   0.5625   0.5625  ],[  0   0   1 -10  -8  -4   1],"[ 0.          0.          0.05853521 -0.58535215 -0.46828172 -0.23414086
  0.05853521]",[2398 1708 2234  328  440  980 1872],"[-0.04492188 -0.5390625  -0.2109375  -0.05273438  0.          0.05273438
  0.01757812]","[0.01171875 2.08789062 0.52148438 0.56054688 0.5625     0.56054688
 0.5625    ]",[0. 0. 0. 0. 0. 0. 0.],slideDown
11,[ 1 12 46 48 12 22 12 12 46 12 22],"[0.046875 0.5625   2.15625  2.25     0.5625   1.03125  0.5625   0.5625
 2.15625  0.5625   1.03125 ]",[ 0  0  0  0 -7 -3 -1  0  0 -7 -3],"[ 0.          0.          0.          0.         -0.4097465  -0.17560564
 -0.05853521  0.          0.         -0.4097465  -0.17560564]",[2399 2285 1353 1508 1250   93 2846 2054 1018 1144   93],"[-0.04492188 -0.140625   -0.5390625  -0.9140625  -0.08789062  0.90234375
 -0.140625    0.05273438 -1.34765625  0.22851562 -0.41992188]","[0.01171875 0.54492188 2.08789062 2.05664062 0.5546875  0.5
 0.54492188 0.56054688 1.68359375 0.51367188 0.94335938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideDown
7,[ 1 48 12 12 12 12 12],[0.046875 2.25     0.5625   0.5625   0.5625   0.5625   0.5625  ],[ 0  0 -6 -4 -1 -6 -4],"[ 0.          0.         -0.35121129 -0.23414086 -0.05853521 -0.35121129
 -0.23414086]",[2399 1414 1149 1283 3803 1046 1079],"[-0.04492188 -0.9140625  -0.08789062 -0.0703125   0.          0.22851562
 -0.28125   ]","[0.01171875 2.05664062 0.5546875  0.55859375 0.5625     0.51367188
 0.48632812]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 46 48 12 46],[0.046875 2.15625  2.25     0.5625   2.15625 ],[ 0  0  0 -2  0],[ 0.          0.          0.         -0.11707043  0.        ],[2401 1153 1362 5128 1072],[-0.04492188 -1.34765625 -0.9140625  -0.01757812 -0.5390625 ],[0.01171875 1.68359375 2.05664062 0.5625     2.08789062],[0. 0. 0. 0. 0.],background
8,[ 1 11 48 11 11 11 11 11],[0.046875 0.515625 2.25     0.515625 0.515625 0.515625 0.515625 0.515625],[ 0  0  0  3  5 -1  0  5],"[ 0.          0.          0.          0.17560564  0.29267607 -0.05853521
  0.          0.29267607]",[2404 1324 1186  846  399 2979 1316  318],"[-0.04492188  0.03320312 -0.84375     0.03320312 -0.015625    0.
 -0.11328125  0.20898438]","[0.01171875 0.515625   2.0859375  0.515625   0.515625   0.515625
 0.50390625 0.47070312]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[ 1 11 11],[0.046875 0.515625 0.515625],[ 0  0 -1],[ 0.          0.         -0.05853521],[2399 5570 6002],[-0.04492188  0.          0.        ],[0.01171875 0.515625   0.515625  ],[0. 0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2402 2589],[-0.04492188 -0.09765625],[0.01171875 0.50585938],[0. 0.],background
3,[ 1 11 11],[0.046875 0.515625 0.515625],[0 0 0],[0. 0. 0.],[2402 3463 2655],[-0.04492188 -0.12890625  0.06445312],[0.01171875 0.5        0.51171875],[0. 0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2400 4224],[-0.04492188 -0.03320312],[0.01171875 0.515625  ],[0. 0.],background
2,[ 1 12],[0.046875 0.5625  ],[0 0],[0. 0.],[2405 6044],[-0.04492188 -0.01757812],[0.01171875 0.5625    ],[0. 0.],background
2,[ 1 11],[0.046875 0.515625],[0 0],[0. 0.],[2406 5947],[-0.04492188 -0.015625  ],[0.01171875 0.515625  ],[0. 0.],background
