numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[33 42 22 21],[1.546875 1.96875  1.03125  0.984375],[ 0  0  4 10],[0.         0.         0.23414086 0.58535215],[ 643 1916   94   74],[ 0.04882812  0.12304688 -0.16210938  0.        ],[1.546875   1.96484375 1.01953125 0.984375  ],[0. 0. 0. 0.],swipeNext
5,[33 42 22 41 21],[1.546875 1.96875  1.03125  1.921875 0.984375],[0 0 4 5 7],[0.         0.         0.23414086 0.29267607 0.4097465 ],[ 642 1920  116   30   95],[ 0.04882812  0.12304688 -0.16210938  0.1796875   0.        ],[1.546875   1.96484375 1.01953125 1.9140625  0.984375  ],[0. 0. 0. 0. 0.],swipeNext
3,[33 42 21],[1.546875 1.96875  0.984375],[0 0 4],[0.         0.         0.23414086],[ 641 1927  117],[0.04882812 0.12304688 0.        ],[1.546875   1.96484375 0.984375  ],[0. 0. 0.],background
3,[33 42 22],[1.546875 1.96875  1.03125 ],[0 0 2],[0.         0.         0.11707043],[ 643 1920   85],[0.04882812 0.12304688 0.03320312],[1.546875   1.96484375 1.03125   ],[0. 0. 0.],background
2,[33 42],[1.546875 1.96875 ],[0 0],[0. 0.],[ 646 1921],[0.04882812 0.12304688],[1.546875   1.96484375],[0. 0.],background
1,[42],[1.96875],[0],[0.],[1921],[0.12304688],[1.96484375],[0.],background
3,[33 42 45],[1.546875 1.96875  2.109375],[0 0 0],[0. 0. 0.],[ 642 1904 1302],[0.04882812 0.12304688 0.26367188],[1.546875   1.96484375 2.09375   ],[0. 0. 0.],background
3,[33 42 45],[1.546875 1.96875  2.109375],[0 0 0],[0. 0. 0.],[ 638 1906 1296],[0.04882812 0.12304688 0.19726562],[1.546875   1.96484375 2.09960938],[0. 0. 0.],background
3,[33 42 45],[1.546875 1.96875  2.109375],[0 0 0],[0. 0. 0.],[ 643 1925 1287],[0.04882812 0.12304688 0.26367188],[1.546875   1.96484375 2.09375   ],[0. 0. 0.],background
3,[21 42 45],[0.984375 1.96875  2.109375],[0 0 0],[0. 0. 0.],[ 183 1919 1307],[-0.33789062  0.12304688  0.19726562],[0.92382812 1.96484375 2.09960938],[0. 0. 0.],background
1,[42],[1.96875],[0],[0.],[1920],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1928],[0.12304688],[1.96484375],[0.],background
3,[33 42 14],[1.546875 1.96875  0.65625 ],[ 0  0 -1],[ 0.          0.         -0.05853521],[ 640 1921  168],[0.         0.12304688 0.26757812],[1.546875   1.96484375 0.59960938],[0. 0. 0.],background
5,[33 42 45 22 14],[1.546875 1.96875  2.109375 1.03125  0.65625 ],[ 0  0  0  3 -1],[ 0.          0.          0.          0.17560564 -0.05853521],[ 641 1922 1280  160  159],[0.04882812 0.12304688 0.19726562 0.         0.26757812],[1.546875   1.96484375 2.09960938 1.03125    0.59960938],[0. 0. 0. 0. 0.],background
3,[33 42 22],[1.546875 1.96875  1.03125 ],[0 0 3],[0.         0.         0.17560564],[ 641 1929   82],[ 0.          0.12304688 -0.03320312],[1.546875   1.96484375 1.03125   ],[0. 0. 0.],background
5,[42 22 18 45 18],[1.96875  1.03125  0.84375  2.109375 0.84375 ],[ 0  2 -3 -3 -3],[ 0.          0.11707043 -0.17560564 -0.17560564 -0.17560564],[1924   85   18   21   13],[ 0.12304688 -0.09765625 -0.02734375  0.19726562  0.60742188],[1.96484375 1.02734375 0.84375    2.09960938 0.5859375 ],[0. 0. 0. 0. 0.],background
3,[33 42 22],[1.546875 1.96875  1.03125 ],[0 0 2],[0.         0.         0.11707043],[ 642 1919  127],[ 0.          0.12304688 -0.03320312],[1.546875   1.96484375 1.03125   ],[0. 0. 0.],background
2,[42 23],[1.96875  1.078125],[0 1],[0.         0.05853521],[1913  231],[ 0.12304688 -0.06835938],[1.96484375 1.07617188],[0. 0.],background
1,[42],[1.96875],[0],[0.],[1926],[0.12304688],[1.96484375],[0.],background
2,[42 16],[1.96875 0.75   ],[ 0 -3],[ 0.         -0.17560564],[1918   62],[0.12304688 0.1171875 ],[1.96484375 0.74023438],[0. 0.],background
2,[42 45],[1.96875  2.109375],[0 0],[0. 0.],[1925 1268],[0.12304688 0.19726562],[1.96484375 2.09960938],[0. 0.],background
3,[42 45 23],[1.96875  2.109375 1.078125],[ 0  0 -1],[ 0.          0.         -0.05853521],[1925 1271  282],[ 0.12304688  0.26367188 -0.03320312],[1.96484375 2.09375    1.078125  ],[0. 0. 0.],background
3,[22 42 45],[1.03125  1.96875  2.109375],[0 0 0],[0. 0. 0.],[ 290 1923 1271],[-0.06445312  0.12304688  0.19726562],[1.02929688 1.96484375 2.09960938],[0. 0. 0.],background
2,[42 45],[1.96875  2.109375],[0 0],[0. 0.],[1933 1259],[0.12304688 0.19726562],[1.96484375 2.09960938],[0. 0.],background
1,[42],[1.96875],[0],[0.],[1923],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1923],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1926],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1927],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1926],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1925],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1923],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1922],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1920],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1916],[0.12304688],[1.96484375],[0.],background
2,[42 21],[1.96875  0.984375],[0 1],[0.         0.05853521],[1922  128],[ 0.12304688 -0.36914062],[1.96484375 0.91210938],[0. 0.],background
3,[42 21 22],[1.96875  0.984375 1.03125 ],[ 0  1 -1],[ 0.          0.05853521 -0.05853521],[1919  163  186],[ 0.12304688 -0.36914062  0.        ],[1.96484375 0.91210938 1.03125   ],[0. 0. 0.],background
4,[42 21 16 22],[1.96875  0.984375 0.75     1.03125 ],[ 0  1  3 -1],[ 0.          0.05853521  0.17560564 -0.05853521],[1924  184   20  164],[ 0.12304688 -0.33789062  0.046875    0.03320312],[1.96484375 0.92382812 0.74804688 1.03125   ],[0. 0. 0. 0.],background
3,[33 42 22],[1.546875 1.96875  1.03125 ],[ 0  0 -2],[ 0.          0.         -0.11707043],[ 642 1915  135],[0.         0.12304688 0.        ],[1.546875   1.96484375 1.03125   ],[0. 0. 0.],background
3,[33 42 22],[1.546875 1.96875  1.03125 ],[ 0  0 -2],[ 0.          0.         -0.11707043],[ 643 1919  108],[ 0.          0.12304688 -0.03320312],[1.546875   1.96484375 1.03125   ],[0. 0. 0.],background
2,[42 22],[1.96875 1.03125],[ 0 -3],[ 0.         -0.17560564],[1917   90],[ 0.12304688 -0.03320312],[1.96484375 1.03125   ],[0. 0.],background
4,[33 42 48 21],[1.546875 1.96875  2.25     0.984375],[ 0  0  4 -4],[ 0.          0.          0.23414086 -0.23414086],[ 640 1913   24   29],[0.04882812 0.12304688 0.2109375  0.03125   ],[1.546875   1.96484375 2.24023438 0.984375  ],[0. 0. 0. 0.],background
3,[33 42 22],[1.546875 1.96875  1.03125 ],[ 0  0 -2],[ 0.          0.         -0.11707043],[ 635 1918  113],[ 0.          0.12304688 -0.16210938],[1.546875   1.96484375 1.01953125],[0. 0. 0.],swipePrev
3,[33 42 21],[1.546875 1.96875  0.984375],[ 0  0 -4],[ 0.          0.         -0.23414086],[ 641 1892   71],[ 0.          0.12304688 -0.03125   ],[1.546875   1.96484375 0.984375  ],[0. 0. 0.],swipePrev
4,[33 42 21 21],[1.546875 1.96875  0.984375 0.984375],[ 0  0 -6 -3],[ 0.          0.         -0.35121129 -0.17560564],[ 639 1926   58   25],[ 0.04882812  0.12304688 -0.03125    -0.09179688],[1.546875   1.96484375 0.984375   0.98046875],[0. 0. 0. 0.],swipePrev
4,[33 42 20 21],[1.546875 1.96875  0.9375   0.984375],[ 0  0 -6 -4],[ 0.          0.         -0.35121129 -0.23414086],[ 640 1917   29   21],[ 0.          0.12304688 -0.02929688 -0.0625    ],[1.546875   1.96484375 0.9375     0.98242188],[0. 0. 0. 0.],swipePrev
5,[33 42 20 17 17],[1.546875 1.96875  0.9375   0.796875 0.796875],[ 0  0 -6 -3 -3],[ 0.          0.         -0.35121129 -0.17560564 -0.17560564],[ 642 1928   26   17   16],[ 0.          0.12304688 -0.05859375 -0.07421875  0.17382812],[1.546875   1.96484375 0.93554688 0.79296875 0.77734375],[0. 0. 0. 0. 0.],swipePrev
3,[42 24 24],[1.96875 1.125   1.125  ],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1931   21   19],[ 0.12304688 -0.6328125  -0.24609375],[1.96484375 0.9296875  1.09765625],[0. 0. 0.],swipePrev
3,[42 23 23],[1.96875  1.078125 1.078125],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1928   22   19],[ 0.12304688 -0.60742188 -0.23632812],[1.96484375 0.890625   1.05273438],[0. 0. 0.],swipePrev
3,[33 42 20],[1.546875 1.96875  0.9375  ],[ 0  0 -2],[ 0.          0.         -0.11707043],[ 640 1919   36],[ 0.04882812  0.12304688 -0.14648438],[1.546875   1.96484375 0.92578125],[0. 0. 0.],swipePrev
3,[33 42 38],[1.546875 1.96875  1.78125 ],[  0   0 -32],[ 0.          0.         -1.87312687],[ 641 1924   19],[ 0.04882812  0.12304688 -0.11132812],[1.546875   1.96484375 1.77734375],[0. 0. 0.],swipePrev
3,[33 42 45],[1.546875 1.96875  2.109375],[0 0 0],[0. 0. 0.],[ 639 1926 1281],[0.04882812 0.12304688 0.19726562],[1.546875   1.96484375 2.09960938],[0. 0. 0.],swipePrev
5,[14 33 42 21 14],[0.65625  1.546875 1.96875  0.984375 0.65625 ],[  0   0   0   4 -20],[ 0.          0.          0.          0.23414086 -1.1707043 ],[ 724  640 1982   38  995],[-0.2265625   0.04882812  0.12304688 -0.15429688 -0.20507812],[0.6171875  1.546875   1.96484375 0.97265625 0.62304688],[0. 0. 0. 0. 0.],swipePrev
7,[17 42 21 16 49 16 16],[0.796875 1.96875  0.984375 0.75     2.296875 0.75     0.75    ],[  0   0   2   4 -27 -13  -2],"[ 0.          0.          0.11707043  0.23414086 -1.5804508  -0.76095779
 -0.11707043]",[ 874 1900   53 1497   26 1364  706],"[-0.19921875  0.12304688 -0.15429688 -0.2109375  -0.50195312 -0.1875
 -0.1640625 ]","[0.77148438 1.96484375 0.97265625 0.72070312 2.2421875  0.7265625
 0.73242188]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[42 45 49 22 22],[1.96875  2.109375 2.296875 1.03125  1.03125 ],[  0   0   3 -11  -1],[ 0.          0.          0.17560564 -0.64388736 -0.05853521],[1912 1306   34 1664  233],[ 0.12304688  0.19726562  0.07226562 -0.2265625  -0.38671875],[1.96484375 2.09960938 2.296875   1.00585938 0.95703125],[0. 0. 0. 0. 0.],swipePrev
6,[33 42 45 22 24 24],[1.546875 1.96875  2.109375 1.03125  1.125    1.125   ],[  0   0   0  20 -20 -16],[ 0.          0.          0.          1.1707043  -1.1707043  -0.93656344],[ 642 1923 1285  123   96  179],[ 0.04882812  0.12304688  0.19726562 -0.06445312 -0.24609375 -0.24609375],[1.546875   1.96484375 2.09960938 1.02929688 1.09765625 1.09765625],[0. 0. 0. 0. 0. 0.],swipePrev
8,[33 42 14 24 24 43 28 43],[1.546875 1.96875  0.65625  1.125    1.125    2.015625 1.3125   2.015625],[  0   0   1  13  15  24 -32  24],"[ 0.          0.          0.05853521  0.76095779  0.87802822  1.40484515
 -1.87312687  1.40484515]",[ 638 1925  144   34   32   23   15   16],"[ 0.04882812  0.12304688  0.26757812 -0.10546875 -0.03515625 -0.0625
 -0.36914062 -0.81835938]","[1.546875   1.96484375 0.59960938 1.12109375 1.125      2.015625
 1.25976562 1.84179688]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[42 45 14 24 44],[1.96875  2.109375 0.65625  1.125    2.0625  ],[ 0  0  1  9 17],[0.         0.         0.05853521 0.52681693 0.99509865],[1926 1275  166   54   47],[ 0.12304688  0.26367188  0.26757812 -0.140625    0.        ],[1.96484375 2.09375    0.59960938 1.1171875  2.0625    ],[0. 0. 0. 0. 0.],background
4,[42 45 25 24],[1.96875  2.109375 1.171875 1.125   ],[0 0 4 7],[0.         0.         0.23414086 0.4097465 ],[1921 1258   25   26],[ 0.12304688  0.19726562 -0.109375   -0.10546875],[1.96484375 2.09960938 1.16601562 1.12109375],[0. 0. 0. 0.],background
4,[42 25 45 45],[1.96875  1.171875 2.109375 2.109375],[0 4 6 6],[0.         0.23414086 0.35121129 0.35121129],[1936   55   87   65],[ 0.12304688 -0.14648438 -0.1328125  -0.85742188],[1.96484375 1.16210938 2.10546875 1.92773438],[0. 0. 0. 0.],background
1,[42],[1.96875],[0],[0.],[1930],[0.12304688],[1.96484375],[0.],background
3,[33 42 45],[1.546875 1.96875  2.109375],[0 0 0],[0. 0. 0.],[ 644 1919 1289],[0.         0.12304688 0.19726562],[1.546875   1.96484375 2.09960938],[0. 0. 0.],background
1,[42],[1.96875],[0],[0.],[1927],[0.12304688],[1.96484375],[0.],background
4,[42 47 28 47],[1.96875  2.203125 1.3125   2.203125],[ 0 -7 -5 -4],[ 0.         -0.4097465  -0.29267607 -0.23414086],[1922   44   23   37],[ 0.12304688  0.06835938 -0.04101562  0.06835938],[1.96484375 2.203125   1.3125     2.203125  ],[0. 0. 0. 0.],background
2,[42 30],[1.96875 1.40625],[  0 -18],[ 0.         -1.05363387],[1926   39],[0.12304688 0.17578125],[1.96484375 1.39453125],[0. 0.],background
6,[21 42 29 25 46 25],[0.984375 1.96875  1.359375 1.171875 2.15625  1.171875],[  0   0 -16  -5  -5  -2],[ 0.          0.         -0.93656344 -0.29267607 -0.29267607 -0.11707043],[ 232 1928   31   18   24   35],[-0.33789062  0.12304688  0.21289062 -0.07421875  0.13476562 -0.07421875],[0.92382812 1.96484375 1.34375    1.16992188 2.15234375 1.16992188],[0. 0. 0. 0. 0. 0.],background
3,[42 27 27],[1.96875  1.265625 1.265625],[ 0 -8 -5],[ 0.         -0.46828172 -0.29267607],[1934   36   75],[0.12304688 0.08007812 0.        ],[1.96484375 1.26367188 1.265625  ],[0. 0. 0.],background
3,[42 27 26],[1.96875  1.265625 1.21875 ],[  0 -10  -5],[ 0.         -0.58535215 -0.29267607],[1928  153   60],[0.12304688 0.15820312 0.        ],[1.96484375 1.25585938 1.21875   ],[0. 0. 0.],background
3,[33 42 26],[1.546875 1.96875  1.21875 ],[ 0  0 -4],[ 0.          0.         -0.23414086],[ 641 1921  269],[0.04882812 0.12304688 0.07617188],[1.546875   1.96484375 1.21679688],[0. 0. 0.],background
3,[42 45 26],[1.96875  2.109375 1.21875 ],[ 0  0 -3],[ 0.          0.         -0.17560564],[1918 1310   87],[0.12304688 0.19726562 0.07617188],[1.96484375 2.09960938 1.21679688],[0. 0. 0.],background
3,[33 42 26],[1.546875 1.96875  1.21875 ],[ 0  0 -2],[ 0.          0.         -0.11707043],[ 643 1922   42],[0.04882812 0.12304688 0.07617188],[1.546875   1.96484375 1.21679688],[0. 0. 0.],background
2,[42 21],[1.96875  0.984375],[ 0 -1],[ 0.         -0.05853521],[1920  178],[ 0.12304688 -0.36914062],[1.96484375 0.91210938],[0. 0.],background
3,[42 21 21],[1.96875  0.984375 0.984375],[ 0 -2 -2],[ 0.         -0.11707043 -0.11707043],[1922   61   49],[ 0.12304688 -0.40039062  0.21484375],[1.96484375 0.90039062 0.9609375 ],[0. 0. 0.],background
2,[42 21],[1.96875  0.984375],[ 0 -1],[ 0.         -0.05853521],[1915  116],[ 0.12304688 -0.30859375],[1.96484375 0.93554688],[0. 0.],background
2,[42 21],[1.96875  0.984375],[ 0 -1],[ 0.         -0.05853521],[1914  135],[ 0.12304688 -0.40039062],[1.96484375 0.90039062],[0. 0.],background
2,[42 45],[1.96875  2.109375],[0 0],[0. 0.],[1917 1305],[0.12304688 0.19726562],[1.96484375 2.09960938],[0. 0.],background
1,[42],[1.96875],[0],[0.],[1924],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1921],[0.12304688],[1.96484375],[0.],background
2,[33 42],[1.546875 1.96875 ],[0 0],[0. 0.],[ 638 1918],[0.04882812 0.12304688],[1.546875   1.96484375],[0. 0.],background
2,[42 14],[1.96875 0.65625],[ 0 -1],[ 0.         -0.05853521],[1923  164],[0.12304688 0.26757812],[1.96484375 0.59960938],[0. 0.],background
2,[42 45],[1.96875  2.109375],[0 0],[0. 0.],[1925 1273],[0.12304688 0.19726562],[1.96484375 2.09960938],[0. 0.],background
1,[42],[1.96875],[0],[0.],[1918],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1921],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1920],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1923],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1930],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1933],[0.12304688],[1.96484375],[0.],background
3,[33 42 22],[1.546875 1.96875  1.03125 ],[0 0 2],[0.         0.         0.11707043],[ 641 1926  106],[ 0.04882812  0.12304688 -0.38671875],[1.546875   1.96484375 0.95703125],[0. 0. 0.],background
1,[42],[1.96875],[0],[0.],[1929],[0.12304688],[1.96484375],[0.],background
3,[33 42 24],[1.546875 1.96875  1.125   ],[ 0  0 -3],[ 0.          0.         -0.17560564],[ 642 1915   36],[0.04882812 0.12304688 0.140625  ],[1.546875   1.96484375 1.1171875 ],[0. 0. 0.],background
2,[42 24],[1.96875 1.125  ],[ 0 -3],[ 0.         -0.17560564],[1924   33],[0.12304688 0.140625  ],[1.96484375 1.1171875 ],[0. 0.],background
2,[42 23],[1.96875  1.078125],[ 0 -4],[ 0.         -0.23414086],[1923   32],[0.12304688 0.13476562],[1.96484375 1.0703125 ],[0. 0.],background
2,[42 23],[1.96875  1.078125],[ 0 -3],[ 0.         -0.17560564],[1927   36],[0.12304688 0.1015625 ],[1.96484375 1.07421875],[0. 0.],background
3,[42 21 21],[1.96875  0.984375 0.984375],[ 0 -3 -3],[ 0.         -0.17560564 -0.17560564],[1929   17   14],[ 0.12304688  0.18554688 -0.18554688],[1.96484375 0.96679688 0.96679688],[0. 0. 0.],background
1,[42],[1.96875],[0],[0.],[1929],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1928],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1917],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1917],[0.12304688],[1.96484375],[0.],background
2,[42 21],[1.96875  0.984375],[ 0 -1],[ 0.         -0.05853521],[1927  157],[ 0.12304688 -0.33789062],[1.96484375 0.92382812],[0. 0.],background
2,[42 21],[1.96875  0.984375],[ 0 -1],[ 0.         -0.05853521],[1924  124],[ 0.12304688 -0.36914062],[1.96484375 0.91210938],[0. 0.],background
1,[42],[1.96875],[0],[0.],[1933],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1926],[0.12304688],[1.96484375],[0.],background
4,[42 25 45 45],[1.96875  1.171875 2.109375 2.109375],[ 0 -3 -3 -3],[ 0.         -0.17560564 -0.17560564 -0.17560564],[1928   61   25   17],[ 0.12304688  0.03710938  0.         -0.79101562],[1.96484375 1.171875   2.109375   1.95507812],[0. 0. 0. 0.],background
5,[33 42 24 25 25],[1.546875 1.96875  1.125    1.171875 1.171875],[ 0  0 -9 -6 -6],[ 0.          0.         -0.52681693 -0.35121129 -0.35121129],[ 641 1921   50   41   29],[ 0.04882812  0.12304688  0.          0.07421875 -0.33007812],[1.546875   1.96484375 1.125      1.16992188 1.125     ],[0. 0. 0. 0. 0.],background
6,[33 42 45 18 22 39],[1.546875 1.96875  2.109375 0.84375  1.03125  1.828125],[  0   0   0 -12 -12 -12],[ 0.          0.          0.         -0.70242258 -0.70242258 -0.70242258],[ 641 1921 1276   54   29   17],[0.04882812 0.12304688 0.19726562 0.10546875 0.06445312 0.171875  ],[1.546875   1.96484375 2.09960938 0.83789062 1.02929688 1.8203125 ],[0. 0. 0. 0. 0. 0.],button
6,[33 42 22 17 17 22],[1.546875 1.96875  1.03125  0.796875 0.796875 1.03125 ],[  0   0 -13 -12  -9  -9],[ 0.          0.         -0.76095779 -0.70242258 -0.52681693 -0.52681693],[ 639 1921  122  189  197   42],[ 0.04882812  0.12304688 -0.03320312  0.05078125  0.02539062 -0.09765625],[1.546875   1.96484375 1.03125    0.79492188 0.796875   1.02734375],[0. 0. 0. 0. 0. 0.],button
5,[33 42 22 17 16],[1.546875 1.96875  1.03125  0.796875 0.75    ],[  0   0 -15 -11  -8],[ 0.          0.         -0.87802822 -0.64388736 -0.46828172],[ 640 1914   55  502  625],[ 0.04882812  0.12304688 -0.03320312  0.02539062  0.        ],[1.546875   1.96484375 1.03125    0.796875   0.75      ],[0. 0. 0. 0. 0.],button
7,[33 42 18 50 17 22 50],[1.546875 1.96875  0.84375  2.34375  0.796875 1.03125  2.34375 ],[  0   0 -12 -10  -8  -5 -10],"[ 0.          0.         -0.70242258 -0.58535215 -0.46828172 -0.29267607
 -0.58535215]",[ 640 1916   82   30 1491   68   21],"[ 0.04882812  0.12304688  0.02734375 -2.34375    -0.05078125 -0.12890625
 -0.87890625]","[1.546875   1.96484375 0.84375    0.         0.79492188 1.0234375
 2.17382812]",[0. 0. 0. 0. 0. 0. 0.],button
4,[42 22 17 16],[1.96875  1.03125  0.796875 0.75    ],[ 0  1 -6 -2],[ 0.          0.05853521 -0.35121129 -0.11707043],[1927  174  842 1807],[ 0.12304688 -0.38671875 -0.07421875 -0.09375   ],[1.96484375 0.95703125 0.79296875 0.74414062],[0. 0. 0. 0.],button
5,[42 45 16 22 16],[1.96875  2.109375 0.75     1.03125  0.75    ],[ 0  0 -5 -3 -2],[ 0.          0.         -0.29267607 -0.17560564 -0.11707043],[1906 1305 1777   97  989],[ 0.12304688  0.19726562 -0.046875   -0.2265625  -0.1171875 ],[1.96484375 2.09960938 0.74804688 1.00585938 0.74023438],[0. 0. 0. 0. 0.],button
6,[16 42 20 16 16 16],[0.75    1.96875 0.9375  0.75    0.75    0.75   ],[ 0  0 -5 -2  0 -2],[ 0.          0.         -0.29267607 -0.11707043  0.         -0.11707043],[ 484 1925   30  749  349  541],[-0.0703125   0.12304688 -0.05859375 -0.0703125  -0.328125   -0.3515625 ],[0.74609375 1.96484375 0.93554688 0.74609375 0.67382812 0.66210938],[0. 0. 0. 0. 0. 0.],button
3,[42 45 16],[1.96875  2.109375 0.75    ],[ 0 -3 -2],[ 0.         -0.17560564 -0.11707043],[1919   32 1951],[ 0.18554688 -0.19726562 -0.0703125 ],[1.9609375  2.09960938 0.74609375],[0. 0. 0.],button
2,[16 42],[0.75    1.96875],[0 0],[0. 0.],[1783 1922],[-0.046875    0.18554688],[0.74804688 1.9609375 ],[0. 0.],button
3,[42 16 16],[1.96875 0.75    0.75   ],[0 1 1],[0.         0.05853521 0.05853521],[1915 1741 1253],[ 0.18554688 -0.046875   -0.328125  ],[1.9609375  0.74804688 0.67382812],[0. 0. 0.],button
2,[42 16],[1.96875 0.75   ],[0 2],[0.         0.11707043],[1901 2007],[ 0.12304688 -0.046875  ],[1.96484375 0.74804688],[0. 0.],button
6,[42 45 21 16 16 16],[1.96875  2.109375 0.984375 0.75     0.75     0.75    ],[ 0  0  2  3 -1  3],[ 0.          0.          0.11707043  0.17560564 -0.05853521  0.17560564],[1921 1290  101 1339  322  956],[ 0.12304688  0.19726562 -0.15429688 -0.0703125  -0.140625   -0.3515625 ],[1.96484375 2.09960938 0.97265625 0.74609375 0.73632812 0.66210938],[0. 0. 0. 0. 0. 0.],button
3,[42 16 16],[1.96875 0.75    0.75   ],[0 1 3],[0.         0.05853521 0.17560564],[1917  803  669],[ 0.12304688 -0.0703125  -0.09375   ],[1.96484375 0.74609375 0.74414062],[0. 0. 0.],button
6,[42 15 17 27 17 27],[1.96875  0.703125 0.796875 1.265625 0.796875 1.265625],[ 0  2  3 -3  3 -3],[ 0.          0.11707043  0.17560564 -0.17560564  0.17560564 -0.17560564],[1918  245  368   16  267   13],[ 0.12304688 -0.109375   -0.15039062 -0.15820312 -0.42382812 -0.6328125 ],[1.96484375 0.6953125  0.78320312 1.25585938 0.67578125 1.09570312],[0. 0. 0. 0. 0. 0.],button
4,[42 16 17 20],[1.96875  0.75     0.796875 0.9375  ],[0 3 5 5],[0.         0.17560564 0.29267607 0.29267607],[1919  675  331   56],[ 0.12304688 -0.09375    -0.07421875 -0.05859375],[1.96484375 0.74414062 0.79296875 0.93554688],[0. 0. 0. 0.],button
4,[42 22 17 21],[1.96875  1.03125  0.796875 0.984375],[0 2 4 6],[0.         0.11707043 0.23414086 0.35121129],[1918   96  613   61],[ 0.12304688 -0.16210938 -0.09960938 -0.0625    ],[1.96484375 1.01953125 0.79101562 0.98242188],[0. 0. 0. 0.],background
5,[42 21 16 22 21],[1.96875  0.984375 0.75     1.03125  0.984375],[0 2 3 5 8],[0.         0.11707043 0.17560564 0.29267607 0.46828172],[1919  108  170   29   58],[ 0.12304688 -0.0625     -0.046875   -0.06445312 -0.03125   ],[1.96484375 0.98242188 0.74804688 1.02929688 0.984375  ],[0. 0. 0. 0. 0.],background
4,[42 22 17 22],[1.96875  1.03125  0.796875 1.03125 ],[ 0  3  4 10],[0.         0.17560564 0.23414086 0.58535215],[1919   63  104   93],[ 0.12304688 -0.06445312 -0.05078125  0.        ],[1.96484375 1.02929688 0.79492188 1.03125   ],[0. 0. 0. 0.],background
3,[33 42 22],[1.546875 1.96875  1.03125 ],[0 0 5],[0.         0.         0.29267607],[ 640 1919  305],[ 0.04882812  0.12304688 -0.06445312],[1.546875   1.96484375 1.02929688],[0. 0. 0.],background
6,[33 42 45 22 17 23],[1.546875 1.96875  2.109375 1.03125  0.796875 1.078125],[0 0 0 3 5 6],[0.         0.         0.         0.17560564 0.29267607 0.35121129],[ 643 1911 1282   63   24   50],[ 0.          0.12304688  0.19726562 -0.12890625  0.09960938  0.03320312],[1.546875   1.96484375 2.09960938 1.0234375  0.79101562 1.078125  ],[0. 0. 0. 0. 0. 0.],background
3,[42 45 17],[1.96875  2.109375 0.796875],[0 0 3],[0.         0.         0.17560564],[1917 1297   25],[0.12304688 0.19726562 0.17382812],[1.96484375 2.09960938 0.77734375],[0. 0. 0.],background
3,[33 42 45],[1.546875 1.96875  2.109375],[0 0 0],[0. 0. 0.],[ 638 1913 1295],[0.         0.12304688 0.19726562],[1.546875   1.96484375 2.09960938],[0. 0. 0.],background
3,[42 45 17],[1.96875  2.109375 0.796875],[ 0  0 -2],[ 0.          0.         -0.11707043],[1915 1288   48],[0.12304688 0.26367188 0.17382812],[1.96484375 2.09375    0.77734375],[0. 0. 0.],background
1,[42],[1.96875],[0],[0.],[1919],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1927],[0.12304688],[1.96484375],[0.],background
1,[42],[1.96875],[0],[0.],[1923],[0.12304688],[1.96484375],[0.],background
3,[33 42 16],[1.546875 1.96875  0.75    ],[ 0  0 -2],[ 0.          0.         -0.11707043],[ 642 1916   65],[0.04882812 0.12304688 0.140625  ],[1.546875   1.96484375 0.73632812],[0. 0. 0.],background
