numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
7,[ 3 21 37  7  3 37  7],[0.140625 0.984375 1.734375 0.328125 0.140625 1.734375 0.328125],[0 0 0 2 0 0 2],"[0.         0.         0.         0.11707043 0.         0.
 0.11707043]",[1920  174 6068 1308 1792 4348  984],"[ 0.03515625  0.03125     0.0546875   0.03125     0.09179688 -0.59570312
 -0.11328125]","[0.13671875 0.984375   1.734375   0.32617188 0.10546875 1.62890625
 0.30859375]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 37  6  7  3],[0.140625 1.734375 0.28125  0.328125 0.140625],[0 0 1 3 0],[0.         0.         0.05853521 0.17560564 0.        ],[1919 8458  875 1105 1792],[ 0.03515625  0.0546875   0.05273438 -0.00976562  0.09179688],[0.13671875 1.734375   0.27539062 0.328125   0.10546875],[0. 0. 0. 0. 0.],background
4,[ 3 37  7  3],[0.140625 1.734375 0.328125 0.140625],[0 0 2 0],[0.         0.         0.11707043 0.        ],[1920 7714  890 1791],[ 0.03515625  0.0546875  -0.03125     0.09179688],[0.13671875 1.734375   0.32617188 0.10546875],[0. 0. 0. 0.],background
4,[ 3 37  7  3],[0.140625 1.734375 0.328125 0.140625],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[1921 5577  946 1794],[ 0.03515625  0.0546875  -0.02148438  0.09179688],[0.13671875 1.734375   0.328125   0.10546875],[0. 0. 0. 0.],background
4,[ 3 37  6  3],[0.140625 1.734375 0.28125  0.140625],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[1920 3737 1273 1793],[0.03515625 0.0546875  0.03515625 0.09179688],[0.13671875 1.734375   0.27929688 0.10546875],[0. 0. 0. 0.],background
6,[ 3 37 20  6  3 20],[0.140625 1.734375 0.9375   0.28125  0.140625 0.9375  ],[ 0  0 -4 -2  0 -4],[ 0.          0.         -0.23414086 -0.11707043  0.         -0.23414086],[1919 1434   29 1165 1792   29],[ 0.03515625  0.109375   -0.14648438 -0.08007812  0.09179688  0.20507812],[0.13671875 1.73046875 0.92578125 0.26953125 0.10546875 0.9140625 ],[0. 0. 0. 0. 0. 0.],background
6,[ 3 40 20  6  3  6],[0.140625 1.875    0.9375   0.28125  0.140625 0.28125 ],[ 0  0 -4 -2  0 -2],[ 0.          0.         -0.23414086 -0.11707043  0.         -0.11707043],[1919 1521   37 1155 1791  850],[ 0.03515625  0.1171875   0.14648438  0.          0.09179688 -0.09765625],[0.13671875 1.87109375 0.92578125 0.28125    0.10546875 0.26367188],[0. 0. 0. 0. 0. 0.],background
5,[ 3 40  6  3  6],[0.140625 1.875    0.28125  0.140625 0.28125 ],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[1919 1415 1657 1791 1589],[ 0.03515625  0.17578125  0.00976562  0.09179688 -0.09765625],[0.13671875 1.8671875  0.28125    0.10546875 0.26367188],[0. 0. 0. 0. 0.],button
5,[ 3 40  6  3  6],[0.140625 1.875    0.28125  0.140625 0.28125 ],[ 0  0 -1  0 -1],[ 0.          0.         -0.05853521  0.         -0.05853521],[1917 1368 1198 1792 1038],[ 0.03515625  0.17578125  0.00976562  0.09179688 -0.11523438],[0.13671875 1.8671875  0.28125    0.10546875 0.2578125 ],[0. 0. 0. 0. 0.],button
6,[ 3 37 40  6  3  6],[0.140625 1.734375 1.875    0.28125  0.140625 0.28125 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[1920  856 1239 1825 1790 1588],[ 0.03515625  0.27148438  0.1171875   0.00976562  0.09179688 -0.08789062],[0.13671875 1.71289062 1.87109375 0.28125    0.10546875 0.26757812],[0. 0. 0. 0. 0. 0.],button
6,[ 3  6 37 40  3  6],[0.140625 0.28125  1.734375 1.875    0.140625 0.28125 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1913 1845  978 1344 1793 1675],[ 0.03515625  0.          0.21679688  0.1171875   0.09179688 -0.09765625],[0.13671875 0.28125    1.72070312 1.87109375 0.10546875 0.26367188],[0. 0. 0. 0. 0. 0.],button
5,[ 3  6 37 41  3],[0.140625 0.28125  1.734375 1.921875 0.140625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1915 1376 1035 1257 1787],[ 0.03515625 -0.04492188  0.21679688  0.06054688  0.09179688],[0.13671875 0.27734375 1.72070312 1.921875   0.10546875],[0. 0. 0. 0. 0.],button
5,[ 3 39 41  6  3],[0.140625 1.828125 1.921875 0.28125  0.140625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[1919 1215 1141 2275 1794],[ 0.03515625 -0.171875    0.         -0.02734375  0.09179688],[0.13671875 1.8203125  1.921875   0.27929688 0.10546875],[0. 0. 0. 0. 0.],button
7,[ 3 37 40  6  7  3  6],[0.140625 1.734375 1.875    0.28125  0.328125 0.140625 0.28125 ],[ 0  0  0  1 -2  0  1],"[ 0.          0.          0.          0.05853521 -0.11707043  0.
  0.05853521]",[1922  846 1248 2620  779 1791 1952],"[ 0.03515625  0.27148438  0.05859375 -0.03515625 -0.10351562  0.09179688
 -0.15039062]","[0.13671875 1.71289062 1.875      0.27929688 0.3125     0.10546875
 0.23828125]",[0. 0. 0. 0. 0. 0. 0.],button
9,[ 3 37 41  6 23  7  7  3 23],"[0.140625 1.734375 1.921875 0.28125  1.078125 0.328125 0.328125 0.140625
 1.078125]",[ 0  0  0  2  4 -7 -3  0  4],"[ 0.          0.          0.          0.11707043  0.23414086 -0.4097465
 -0.17560564  0.          0.23414086]",[1923  769 1184 2770   33 2673  825 1794   25],"[ 0.03515625  0.21679688  0.06054688 -0.01757812  0.         -0.09179688
 -0.0625      0.09179688 -0.40429688]","[0.13671875 1.72070312 1.921875   0.28125    1.078125   0.31445312
 0.32226562 0.10546875 1.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 3 38 41 13 43  6  3 38  6],"[0.140625 1.78125  1.921875 0.609375 2.015625 0.28125  0.140625 1.78125
 0.28125 ]",[ 0  0  0 -4 -3 -1  0  0 -1],"[ 0.          0.          0.         -0.23414086 -0.17560564 -0.05853521
  0.          0.         -0.05853521]",[1921  957 1307  147   83 3959 1795  725 2909],"[ 0.03515625  0.390625    0.          0.01953125 -0.0625      0.01757812
  0.09179688 -0.27929688 -0.10546875]","[0.13671875 1.73828125 1.921875   0.609375   2.015625   0.28125
 0.10546875 1.75976562 0.26171875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 3 38 41 23 12  6  3 23 12  6],"[0.140625 1.78125  1.921875 1.078125 0.5625   0.28125  0.140625 1.078125
 0.5625   0.28125 ]",[ 0  0  0 -9 -7 -2  0 -9 -7 -2],"[ 0.          0.          0.         -0.52681693 -0.4097465  -0.11707043
  0.         -0.52681693 -0.4097465  -0.11707043]",[1919  780 1047   70   28 4463 1799   55   27 3815],"[ 0.03515625  0.22265625  0.          0.03320312 -0.2109375  -0.01757812
  0.09179688 -0.37109375  0.01757812 -0.12304688]","[0.13671875 1.76757812 1.921875   1.078125   0.52148438 0.28125
 0.10546875 1.01171875 0.5625     0.25390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 3  6 38 40 47  6  3 40 47],"[0.140625 0.28125  1.78125  1.875    2.203125 0.28125  0.140625 1.875
 2.203125]",[ 0  0  0  0  3 -1  0  0  3],"[ 0.          0.          0.          0.          0.17560564 -0.05853521
  0.          0.          0.17560564]",[1915 4211 1030  509   71 4691 1796  483   70],"[ 0.03515625  0.02734375  0.05664062 -0.3515625  -0.82617188  0.03515625
  0.09179688  0.8203125  -0.06835938]","[0.13671875 0.27929688 1.78125    1.84179688 2.04296875 0.27929688
 0.10546875 1.68554688 2.203125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[ 3  7 37  3  7],[0.140625 0.328125 1.734375 0.140625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1912 3159 1576 1795 2607],[ 0.03515625 -0.00976562  0.          0.09179688  0.11328125],[0.13671875 0.328125   1.734375   0.10546875 0.30859375],[0. 0. 0. 0. 0.],button
9,[ 3  7 37 41 22  3  7 37 22],"[0.140625 0.328125 1.734375 1.921875 1.03125  0.140625 0.328125 1.734375
 1.03125 ]",[ 0  0  0  0 -3  0  0  0 -3],"[ 0.          0.          0.          0.         -0.17560564  0.
  0.          0.         -0.17560564]",[1904 1757  966  550   38 1794 1275  887   31],"[ 0.03515625  0.11328125 -0.54296875 -0.12109375 -0.06445312  0.09179688
 -0.00976562  0.          0.32226562]","[0.13671875 0.30859375 1.6484375  1.91796875 1.02929688 0.10546875
 0.328125   1.734375   0.98046875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 3 37  6  3 37  6],[0.140625 1.734375 0.28125  0.140625 1.734375 0.28125 ],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[1918 1971 1235 1792 1750  968],[ 0.03515625  0.0546875  -0.0625      0.09179688 -0.54296875  0.05273438],[0.13671875 1.734375   0.27539062 0.10546875 1.6484375  0.27539062],[0. 0. 0. 0. 0. 0.],button
6,[ 3  6 37  3  6 37],[0.140625 0.28125  1.734375 0.140625 0.28125  1.734375],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1930 2337 2802 1793 2229 2257],[ 0.03515625 -0.05273438  0.0546875   0.09179688  0.05273438 -0.54296875],[0.13671875 0.27539062 1.734375   0.10546875 0.27539062 1.6484375 ],[0. 0. 0. 0. 0. 0.],button
7,[ 3  6 21 37  3  6 37],[0.140625 0.28125  0.984375 1.734375 0.140625 0.28125  1.734375],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1931 3704  163 2091 1789 3288 1848],"[ 0.03515625 -0.05273438  0.03125     0.0546875   0.09179688  0.05273438
 -0.59570312]","[0.13671875 0.27539062 0.984375   1.734375   0.10546875 0.27539062
 1.62890625]",[0. 0. 0. 0. 0. 0. 0.],button
6,[ 3  6 37 11  3 37],[0.140625 0.28125  1.734375 0.515625 0.140625 1.734375],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[1878 2452 1342  225 1795 1203],[ 0.03515625  0.0625      0.0546875  -0.19335938  0.09179688 -0.59570312],[0.13671875 0.27539062 1.734375   0.47851562 0.10546875 1.62890625],[0. 0. 0. 0. 0. 0.],button
7,[ 3  6 21 37 39  3  6],[0.140625 0.28125  0.984375 1.734375 1.828125 0.140625 0.28125 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[1867 5409  222  681  517 1806 4132],"[ 0.03515625  0.04492188  0.03125     0.         -0.28515625  0.09179688
 -0.0625    ]","[0.13671875 0.27734375 0.984375   1.734375   1.80664062 0.10546875
 0.27539062]",[0. 0. 0. 0. 0. 0. 0.],button
6,[ 3  6 37 40  3  6],[0.140625 0.28125  1.734375 1.875    0.140625 0.28125 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1902 3840 1158  609 1816 3168],[ 0.03515625  0.05273438  0.         -0.1171875   0.09179688 -0.05273438],[0.13671875 0.27539062 1.734375   1.87109375 0.10546875 0.27539062],[0. 0. 0. 0. 0. 0.],button
5,[ 3 21 37 40  3],[0.140625 0.984375 1.734375 1.875    0.140625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1918  199 1116  806 1794],[0.03515625 0.0625     0.         0.17578125 0.09179688],[0.13671875 0.98242188 1.734375   1.8671875  0.10546875],[0. 0. 0. 0. 0.],button
9,[ 3 21 37 40  6  6  3  6  6],"[0.140625 0.984375 1.734375 1.875    0.28125  0.28125  0.140625 0.28125
 0.28125 ]",[0 0 0 0 1 4 0 1 4],"[0.         0.         0.         0.         0.05853521 0.23414086
 0.         0.05853521 0.23414086]",[1928  214  793 1251 2602  184 1795 2121  174],"[ 0.03515625  0.0625      0.109375    0.17578125  0.00976562  0.00976562
  0.09179688 -0.09765625 -0.09765625]","[0.13671875 0.98242188 1.73046875 1.8671875  0.28125    0.28125
 0.10546875 0.26367188 0.26367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
8,[ 3 21 37 40  6  6  3  6],[0.140625 0.984375 1.734375 1.875    0.28125  0.28125  0.140625 0.28125 ],[0 0 0 0 2 7 0 7],"[0.         0.         0.         0.         0.11707043 0.4097465
 0.         0.4097465 ]",[1915  181  588 1266 2655   80 1794   62],"[ 0.03515625  0.03125    -0.0546875   0.17578125  0.         -0.00976562
  0.09179688 -0.11523438]","[0.13671875 0.984375   1.734375   1.8671875  0.28125    0.28125
 0.10546875 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
10,[ 3 21 37 40  6 23  3 37  6 23],"[0.140625 0.984375 1.734375 1.875    0.28125  1.078125 0.140625 1.734375
 0.28125  1.078125]",[0 0 0 0 3 3 0 0 3 3],"[0.         0.         0.         0.         0.17560564 0.17560564
 0.         0.         0.17560564 0.17560564]",[1920  162 1431 1201 1621   68 1793 1060 1453   58],"[ 0.03515625  0.03125     0.0546875   0.05859375 -0.02734375  0.26953125
  0.09179688 -0.65039062 -0.1328125  -0.13476562]","[0.13671875 0.984375   1.734375   1.875      0.27929688 1.04492188
 0.10546875 1.60742188 0.24804688 1.0703125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 3 21 40  6  6  3  6],[0.140625 0.984375 1.875    0.28125  0.28125  0.140625 0.28125 ],[0 0 0 1 4 0 4],"[0.         0.         0.         0.05853521 0.23414086 0.
 0.23414086]",[1910  153 1267 1831  824 1791  788],"[ 0.03515625  0.03125     0.1171875   0.01757812 -0.04492188  0.09179688
 -0.15039062]","[0.13671875 0.984375   1.87109375 0.28125    0.27734375 0.10546875
 0.23828125]",[0. 0. 0. 0. 0. 0. 0.],button
8,[ 3 21 40  6 39  7  3  6],[0.140625 0.984375 1.875    0.28125  1.828125 0.328125 0.140625 0.28125 ],[0 0 0 1 4 5 0 1],"[0.         0.         0.         0.05853521 0.23414086 0.29267607
 0.         0.05853521]",[1917  165 1482 2260   38 1097 1791 1624],"[ 0.03515625  0.03125     0.1171875   0.00976562 -0.45703125 -0.09179688
  0.09179688 -0.10546875]","[0.13671875 0.984375   1.87109375 0.28125    1.76953125 0.31445312
 0.10546875 0.26171875]",[0. 0. 0. 0. 0. 0. 0. 0.],button
9,[ 3 37 40  6 39  7  3 37  6],"[0.140625 1.734375 1.875    0.28125  1.828125 0.328125 0.140625 1.734375
 0.28125 ]",[0 0 0 2 4 5 0 0 2],"[0.         0.         0.         0.11707043 0.23414086 0.29267607
 0.         0.         0.11707043]",[1920 1334 1412 1288   47  636 1793  961  976],"[ 0.03515625  0.109375    0.1171875  -0.01757812 -0.45703125 -0.11328125
  0.09179688 -0.59570312 -0.12304688]","[0.13671875 1.73046875 1.87109375 0.28125    1.76953125 0.30859375
 0.10546875 1.62890625 0.25390625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],button
6,[ 3 37  8 23  3 23],[0.140625 1.734375 0.375    1.078125 0.140625 1.078125],[0 0 5 8 0 8],[0.         0.         0.29267607 0.46828172 0.         0.46828172],[1920 7853 1107   31 1791   29],[ 0.03515625  0.0546875  -0.1171875   0.          0.09179688 -0.37109375],[0.13671875 1.734375   0.35546875 1.078125   0.10546875 1.01171875],[0. 0. 0. 0. 0. 0.],background
10,[ 3 21 37 17  6  8  3 17  6  8],"[0.140625 0.984375 1.734375 0.796875 0.28125  0.375    0.140625 0.796875
 0.28125  0.375   ]",[0 0 0 3 4 6 0 3 4 6],"[0.         0.         0.         0.17560564 0.23414086 0.35121129
 0.         0.17560564 0.23414086 0.35121129]",[1918  176 7601  103  570  678 1791   79  448  498],"[ 0.03515625  0.03125     0.0546875  -0.125      -0.08789062 -0.15234375
  0.09179688 -0.42382812  0.22070312 -0.29296875]","[0.13671875 0.984375   1.734375   0.78710938 0.26757812 0.34179688
 0.10546875 0.67578125 0.17578125 0.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 37  6 24  3 37  6],[0.140625 1.734375 0.28125  1.125    0.140625 1.734375 0.28125 ],[0 0 3 8 0 0 3],"[0.         0.         0.17560564 0.46828172 0.         0.
 0.17560564]",[1919 6588  659   28 1792 4975  589],"[ 0.03515625  0.109375   -0.08789062 -0.17578125  0.09179688 -0.54296875
 -0.19335938]","[0.13671875 1.73046875 0.26757812 1.11132812 0.10546875 1.6484375
 0.20507812]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 3 37  6  9  3  6  9],[0.140625 1.734375 0.28125  0.421875 0.140625 0.28125  0.421875],[0 0 3 4 0 3 4],"[0.         0.         0.17560564 0.23414086 0.         0.17560564
 0.23414086]",[1918 7246  366  252 1791  330  207],"[ 0.03515625  0.0546875  -0.11523438 -0.19726562  0.09179688 -0.22070312
 -0.34375   ]","[0.13671875 1.734375   0.2578125  0.37304688 0.10546875 0.17578125
 0.24609375]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 3 37  7  3  7],[0.140625 1.734375 0.328125 0.140625 0.328125],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[1918 7247  272 1792  259],[0.03515625 0.0546875  0.10351562 0.09179688 0.2265625 ],[0.13671875 1.734375   0.3125     0.10546875 0.23828125],[0. 0. 0. 0. 0.],background
4,[ 3 37  7  3],[0.140625 1.734375 0.328125 0.140625],[0 0 2 0],[0.         0.         0.11707043 0.        ],[1920 6986  599 1794],[ 0.03515625  0.0546875  -0.11328125  0.09179688],[0.13671875 1.734375   0.30859375 0.10546875],[0. 0. 0. 0.],background
4,[ 3 37  7  3],[0.140625 1.734375 0.328125 0.140625],[0 0 2 0],[0.         0.         0.11707043 0.        ],[1918 6906  355 1791],[ 0.03515625  0.109375   -0.14453125  0.09179688],[0.13671875 1.73046875 0.29492188 0.10546875],[0. 0. 0. 0.],background
5,[ 3 37  7  3  7],[0.140625 1.734375 0.328125 0.140625 0.328125],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1918 7178  548 1792  500],[ 0.03515625  0.0546875  -0.12304688  0.09179688  0.2265625 ],[0.13671875 1.734375   0.3046875  0.10546875 0.23828125],[0. 0. 0. 0. 0.],background
5,[ 3 37  7  3  7],[0.140625 1.734375 0.328125 0.140625 0.328125],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1918 7103  534 1790  479],[ 0.03515625  0.0546875   0.2265625   0.09179688 -0.12304688],[0.13671875 1.734375   0.23828125 0.10546875 0.3046875 ],[0. 0. 0. 0. 0.],background
3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[1919 7180 1793],[0.03515625 0.0546875  0.09179688],[0.13671875 1.734375   0.10546875],[0. 0. 0.],button
3,[ 3 37  3],[0.140625 1.734375 0.140625],[0 0 0],[0. 0. 0.],[1919 6973 1792],[0.03515625 0.0546875  0.09179688],[0.13671875 1.734375   0.10546875],[0. 0. 0.],button
5,[ 3 37  9  3  9],[0.140625 1.734375 0.421875 0.140625 0.421875],[ 0  0 -5  0 -5],[ 0.          0.         -0.29267607  0.         -0.29267607],[1918 7105   32 1791   25],[ 0.03515625  0.0546875  -0.22460938  0.09179688 -0.3828125 ],[0.13671875 1.734375   0.35742188 0.10546875 0.17773438],[0. 0. 0. 0. 0.],button
4,[ 3 37  7  3],[0.140625 1.734375 0.328125 0.140625],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[1918 6920  877 1792],[ 0.03515625  0.0546875  -0.11328125  0.09179688],[0.13671875 1.734375   0.30859375 0.10546875],[0. 0. 0. 0.],button
6,[ 3 37  7 45  3  7],[0.140625 1.734375 0.328125 2.109375 0.140625 0.328125],[ 0  0 -6 -6  0 -6],[ 0.          0.         -0.35121129 -0.35121129  0.         -0.35121129],[1919 6963  983   32 1793  849],[ 0.03515625  0.109375   -0.08203125 -0.59375     0.09179688 -0.20507812],[0.13671875 1.73046875 0.31835938 2.02539062 0.10546875 0.25585938],[0. 0. 0. 0. 0. 0.],button
15,[ 3 40 37  7  8  7 11 41  6  6  3  7 11  6  6],"[0.140625 1.875    1.734375 0.328125 0.375    0.328125 0.515625 1.921875
 0.28125  0.28125  0.140625 0.328125 0.515625 0.28125  0.28125 ]",[  0   0   1 -20 -17 -14  -6  -5  -4  -2   0 -20  -6  -4  -2],"[ 0.          0.          0.05853521 -1.1707043  -0.99509865 -0.81949301
 -0.35121129 -0.29267607 -0.23414086 -0.11707043  0.         -1.1707043
 -0.35121129 -0.23414086 -0.11707043]","[1918 1428 1238  592  588 1007   45  147 1604 1201 1793  424   43 1586
 1079]","[ 0.03515625  0.1171875   0.16210938 -0.11328125 -0.12890625 -0.09179688
  0.         -0.06054688 -0.12304688  0.00976562  0.09179688 -0.23632812
 -0.19335938 -0.01757812 -0.09765625]","[0.13671875 1.87109375 1.7265625  0.30859375 0.3515625  0.31445312
 0.515625   1.921875   0.25390625 0.28125    0.10546875 0.22851562
 0.47851562 0.28125    0.26367188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
16,[ 3 37 40  6  6 37  7 40 43  7  3  6  6 37  7  7],"[0.140625 1.734375 1.875    0.28125  0.28125  1.734375 0.328125 1.875
 2.015625 0.328125 0.140625 0.28125  0.28125  1.734375 0.328125 0.328125]",[ 0  0  0  1  3 -5 -4 -3 -3 -2  0  1  3 -5 -4 -2],"[ 0.          0.          0.          0.05853521  0.17560564 -0.29267607
 -0.23414086 -0.17560564 -0.17560564 -0.11707043  0.          0.05853521
  0.17560564 -0.29267607 -0.23414086 -0.11707043]","[1919  725 1124 1783 2696   72  513  306  246  864 1792 1378 1961   57
  482  751]","[ 0.03515625  0.109375    0.1171875  -0.09765625  0.03515625 -0.16210938
  0.          0.         -0.0625      0.03125     0.09179688  0.08007812
 -0.0703125  -0.8125     -0.12304688 -0.10351562]","[0.13671875 1.73046875 1.87109375 0.26367188 0.27929688 1.7265625
 0.328125   1.875      2.015625   0.32617188 0.10546875 0.26953125
 0.27148438 1.53125    0.3046875  0.3125    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
14,[ 3 37  7  7 48  9 11  3 37  7  7 48  9 11],"[0.140625 1.734375 0.328125 0.328125 2.25     0.421875 0.515625 0.140625
 1.734375 0.328125 0.328125 2.25     0.421875 0.515625]",[ 0  0  2  4 19 -5 -3  0  0  2  4 19 -5 -3],"[ 0.          0.          0.11707043  0.23414086  1.11216908 -0.29267607
 -0.17560564  0.          0.          0.11707043  0.23414086  1.11216908
 -0.29267607 -0.17560564]",[1920 3175 2993 2787   28   87   64 1793 2416 2164 2218   20   85   52],"[ 0.03515625  0.0546875   0.04101562  0.10351562  0.28125     0.15820312
  0.14453125  0.09179688 -0.54296875 -0.07226562 -0.02148438 -0.5625
  0.         -0.12890625]","[0.13671875 1.734375   0.32617188 0.3125     2.23242188 0.390625
 0.49414062 0.10546875 1.6484375  0.3203125  0.328125   2.1796875
 0.421875   0.5       ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 3  7 37  7  3  7  7],[0.140625 0.328125 1.734375 0.328125 0.140625 0.328125 0.328125],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[1919 1624 7869 2389 1793 1529 2387],"[ 0.03515625  0.12304688  0.0546875   0.11328125  0.09179688 -0.00976562
 -0.00976562]","[0.13671875 0.3046875  1.734375   0.30859375 0.10546875 0.328125
 0.328125  ]",[0. 0. 0. 0. 0. 0. 0.],button
7,[ 3  6 37  6  3  6  6],[0.140625 0.28125  1.734375 0.28125  0.140625 0.28125  0.28125 ],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[1922 1061 7756 1503 1793  922 1200],"[0.03515625 0.         0.0546875  0.         0.09179688 0.10546875
 0.11523438]","[0.13671875 0.28125    1.734375   0.28125    0.10546875 0.26171875
 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0.],button
5,[ 3  7 37  3  7],[0.140625 0.328125 1.734375 0.140625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1922 2601 7702 1792 2361],[0.03515625 0.00976562 0.109375   0.09179688 0.1328125 ],[0.13671875 0.328125   1.73046875 0.10546875 0.30078125],[0. 0. 0. 0. 0.],button
5,[ 3 37  7  3  7],[0.140625 1.734375 0.328125 0.140625 0.328125],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1921 7441 2121 1793 1875],[0.03515625 0.109375   0.         0.09179688 0.12304688],[0.13671875 1.73046875 0.328125   0.10546875 0.3046875 ],[0. 0. 0. 0. 0.],button
5,[ 3 37  7  3  7],[0.140625 1.734375 0.328125 0.140625 0.328125],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1918 7353 1728 1791 1349],[ 0.03515625  0.0546875  -0.02148438  0.09179688  0.12304688],[0.13671875 1.734375   0.328125   0.10546875 0.3046875 ],[0. 0. 0. 0. 0.],button
5,[ 3  7 37  3  7],[0.140625 0.328125 1.734375 0.140625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1920 1499 7442 1791 1300],[ 0.03515625  0.04101562  0.0546875   0.09179688 -0.03125   ],[0.13671875 0.32617188 1.734375   0.10546875 0.32617188],[0. 0. 0. 0. 0.],button
5,[ 3  7 37  3  7],[0.140625 0.328125 1.734375 0.140625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1920 1715 7556 1793 1452],[0.03515625 0.02148438 0.109375   0.09179688 0.1328125 ],[0.13671875 0.328125   1.73046875 0.10546875 0.30078125],[0. 0. 0. 0. 0.],button
4,[ 3  7 37  3],[0.140625 0.328125 1.734375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[1917 2190 7671 1790],[0.03515625 0.03125    0.0546875  0.09179688],[0.13671875 0.32617188 1.734375   0.10546875],[0. 0. 0. 0.],button
4,[ 3  7 37  3],[0.140625 0.328125 1.734375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[1920 1982 7691 1793],[0.03515625 0.03125    0.0546875  0.09179688],[0.13671875 0.32617188 1.734375   0.10546875],[0. 0. 0. 0.],button
5,[ 3  7 37  3  7],[0.140625 0.328125 1.734375 0.140625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1921 1992 7433 1792 1852],[ 0.03515625  0.0625      0.0546875   0.09179688 -0.05078125],[0.13671875 0.32226562 1.734375   0.10546875 0.32421875],[0. 0. 0. 0. 0.],background
4,[ 3  7 37  3],[0.140625 0.328125 1.734375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[1922 2946 7164 1793],[0.03515625 0.05078125 0.0546875  0.09179688],[0.13671875 0.32421875 1.734375   0.10546875],[0. 0. 0. 0.],background
5,[ 3  7 37  3  7],[0.140625 0.328125 1.734375 0.140625 0.328125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1925 3084 6668 1793 2371],[ 0.03515625  0.11328125  0.0546875   0.09179688 -0.02148438],[0.13671875 0.30859375 1.734375   0.10546875 0.328125  ],[0. 0. 0. 0. 0.],background
4,[ 3  7 37  3],[0.140625 0.328125 1.734375 0.140625],[0 0 0 0],[0. 0. 0. 0.],[1917 2887 6585 1791],[0.03515625 0.11328125 0.0546875  0.09179688],[0.13671875 0.30859375 1.734375   0.10546875],[0. 0. 0. 0.],background
