numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
17,[23 26  8  8 27  8  9  9 27  9 15 16  8 27  9  9 15],"[1.078125 1.21875  0.375    0.375    1.265625 0.375    0.421875 0.421875
 1.265625 0.421875 0.703125 0.75     0.375    1.265625 0.421875 0.421875
 0.703125]",[  0   0 -26 -24 -22 -21 -14 -11 -11  -9  -7  -2 -24 -22 -11  -9  -7],"[ 0.          0.         -1.52191558 -1.40484515 -1.28777473 -1.22923951
 -0.81949301 -0.64388736 -0.64388736 -0.52681693 -0.4097465  -0.11707043
 -1.40484515 -1.28777473 -0.64388736 -0.52681693 -0.4097465 ]","[1593 1450  352  332   30  389  575 1292   61 1300  100  112  245   25
  929 1203   84]","[-0.03320312  0.0390625  -0.12890625 -0.09375    -0.6328125  -0.0703125
  0.15820312  0.15820312 -0.08007812 -0.06640625 -0.04492188 -0.046875
 -0.19921875 -0.15820312 -0.22460938 -0.22460938 -0.28515625]","[1.078125   1.21875    0.3515625  0.36328125 1.09570312 0.36914062
 0.390625   0.390625   1.26367188 0.41601562 0.70117188 0.74804688
 0.31835938 1.25585938 0.35742188 0.35742188 0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[23 26 15  9  9  8  9],[1.078125 1.21875  0.703125 0.421875 0.421875 0.375    0.421875],[  0   0 -10  -8  -5  -1  -5],"[ 0.          0.         -0.58535215 -0.46828172 -0.29267607 -0.05853521
 -0.29267607]",[1864 1504  138  656  425  273  344],"[-0.06835938  0.0390625  -0.109375   -0.01367188 -0.06640625 -0.01171875
  0.08007812]","[1.07617188 1.21875    0.6953125  0.421875   0.41601562 0.375
 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0.],background
2,[26  7],[1.21875  0.328125],[0 1],[0.         0.05853521],[1364  614],[0.0390625  0.05078125],[1.21875    0.32421875],[0. 0.],background
5,[26  7 55  9  7],[1.21875  0.328125 2.578125 0.421875 0.328125],[ 0  4 -5 -1  4],[ 0.          0.23414086 -0.29267607 -0.05853521  0.23414086],[1435  529   58  477  495],[ 0.0390625  -0.04101562 -2.49804688  0.01367188  0.07226562],[1.21875    0.32617188 0.63867188 0.421875   0.3203125 ],[0. 0. 0. 0. 0.],background
15,[23 26 10  9 15  9 15 15  8 27  9  9 15 15  8],"[1.078125 1.21875  0.46875  0.421875 0.703125 0.421875 0.703125 0.703125
 0.375    1.265625 0.421875 0.421875 0.703125 0.703125 0.375   ]",[ 0  0  5  9 11 15 16 18 21 23  9 15 16 18 21],"[0.         0.         0.29267607 0.52681693 0.64388736 0.87802822
 0.93656344 1.05363387 1.22923951 1.34630994 0.52681693 0.87802822
 0.93656344 1.05363387 1.22923951]","[1621 1352  209  827  110  787  174   89  473   58  816  570  142   78
  448]","[-0.03320312  0.0390625  -0.02929688 -0.05273438 -0.26367188  0.15820312
 -0.08789062  0.26367188 -0.05859375  0.43554688 -0.2109375  -0.22460938
 -0.3515625  -0.37304688 -0.19921875]","[1.078125   1.21875    0.46875    0.41796875 0.65234375 0.390625
 0.69726562 0.65234375 0.37109375 1.18945312 0.36523438 0.35742188
 0.609375   0.59570312 0.31835938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
14,[23 26 10 10 10 27  9 28  9  9 10 10 10  9],"[1.078125 1.21875  0.46875  0.46875  0.46875  1.265625 0.421875 1.3125
 0.421875 0.421875 0.46875  0.46875  0.46875  0.421875]",[ 0  0 11 14 19 19 22 23 26 28 11 14 19 28],"[0.         0.         0.64388736 0.81949301 1.11216908 1.11216908
 1.28777473 1.34630994 1.52191558 1.63898601 0.64388736 0.81949301
 1.11216908 1.63898601]",[1088 1488 1320 1730  698   66  919   48  264  225 1008 1473  504  213],"[-0.06835938  0.0390625  -0.05859375 -0.05859375 -0.05859375 -0.15820312
 -0.14453125 -0.1640625  -0.1328125  -0.26367188  0.17578125  0.17578125
 -0.234375   -0.10546875]","[1.07617188 1.21875    0.46484375 0.46484375 0.46484375 1.25585938
 0.39648438 1.30273438 0.40039062 0.33007812 0.43554688 0.43554688
 0.40625    0.40820312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[26 11 11 12 12 12 12 11 11 12],"[1.21875  0.515625 0.515625 0.5625   0.5625   0.5625   0.5625   0.515625
 0.515625 0.5625  ]",[ 0  9 12 14 23 25 27  9 12 25],"[0.         0.52681693 0.70242258 0.81949301 1.34630994 1.46338037
 1.5804508  0.52681693 0.70242258 1.46338037]",[1255 1585 1236 1660  824  525  716 1147 1133  409],"[ 0.0390625  -0.03320312 -0.09765625 -0.05273438 -0.05273438 -0.08789062
 -0.12304688 -0.2265625   0.19335938 -0.29882812]","[1.21875    0.515625   0.50585938 0.56054688 0.56054688 0.5546875
 0.54882812 0.46289062 0.47851562 0.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[26 12 57 12 57 12 13 15 57 12],"[1.21875  0.5625   2.671875 0.5625   2.671875 0.5625   0.609375 0.703125
 2.671875 0.5625  ]",[ 0  5  5  8 11 12 20 -2 11 12],"[ 0.          0.29267607  0.29267607  0.46828172  0.64388736  0.70242258
  1.1707043  -0.11707043  0.64388736  0.70242258]",[1050  427   51 4211   23  987  860  236   20  755],"[ 0.07617188  0.03515625 -0.08398438  0.03515625  0.08398438 -0.05273438
 -0.07617188  0.04492188 -2.421875   -0.24609375]","[1.21679688 0.56054688 2.671875   0.56054688 2.671875   0.56054688
 0.60546875 0.70117188 1.12890625 0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[57 60 57 12 12 14 54 57 57 12 12],"[2.671875 2.8125   2.671875 0.5625   0.5625   0.65625  2.53125  2.671875
 2.671875 0.5625   0.5625  ]",[ 5  7  8  9 12 18 21  5  8  9 12],"[0.29267607 0.4097465  0.46828172 0.52681693 0.70242258 1.05363387
 1.22923951 0.29267607 0.46828172 0.52681693 0.70242258]",[  77   68   53 1185 1031  258   15   75   51  856  891],"[ 0.25       -0.08789062 -0.75195312  0.01757812  0.03515625 -0.02148438
  0.08007812 -2.671875    0.25       -0.2109375  -0.17578125]","[2.66015625 2.81054688 2.56445312 0.5625     0.56054688 0.65625
 2.53125    0.         2.66015625 0.52148438 0.53515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
1,[13],[0.609375],[3],[0.17560564],[1745],[0.0390625],[0.60742188],[0.],flop
1,[13],[0.609375],[-1],[-0.05853521],[2728],[0.0390625],[0.60742188],[0.],flop
9,[26 15 12 56 60 57 56 60 57],"[1.21875  0.703125 0.5625   2.625    2.8125   2.671875 2.625    2.8125
 2.671875]",[  0 -11  -7  -7  -7  -5  -7  -7  -5],"[ 0.         -0.64388736 -0.4097465  -0.4097465  -0.4097465  -0.29267607
 -0.4097465  -0.4097465  -0.29267607]",[1068  371 1219   55   70   72   42   51   51],"[ 0.0390625  -0.04492188  0.         -0.57421875 -0.26367188  2.50585938
  2.4609375  -1.31835938 -0.91796875]","[1.21875    0.70117188 0.5625     2.5625     2.80078125 0.9296875
 0.9140625  2.484375   2.50976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
12,[26 14 14 12 14 12 19 12 57 14 14 19],"[1.21875  0.65625  0.65625  0.5625   0.65625  0.5625   0.890625 0.5625
 2.671875 0.65625  0.65625  0.890625]",[  0 -15 -13 -11 -11  -8  -6  -5  -4 -13 -11  -6],"[ 0.         -0.87802822 -0.76095779 -0.64388736 -0.64388736 -0.46828172
 -0.35121129 -0.29267607 -0.23414086 -0.76095779 -0.64388736 -0.35121129]",[1198  136  116  151  143 2226   67  655  220  115  106   47],"[ 0.0390625  -0.04101562  0.04101562  0.01757812  0.10351562  0.03515625
  0.05664062  0.01757812 -2.58789062  0.26757812 -0.14453125 -0.27929688]","[1.21875    0.65429688 0.65429688 0.5625     0.6484375  0.56054688
 0.88867188 0.5625     0.66210938 0.59960938 0.640625   0.84570312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[26 12 12 11 11 11],[1.21875  0.5625   0.5625   0.515625 0.515625 0.515625],[  0 -24 -20 -14 -11  -9],[ 0.         -1.40484515 -1.1707043  -0.81949301 -0.64388736 -0.52681693],[1361  960 1724 3209 4356 4389],[ 0.0390625  -0.12304688 -0.05273438 -0.06445312 -0.03320312 -0.04882812],[1.21875    0.54882812 0.56054688 0.51171875 0.515625   0.51367188],[0. 0. 0. 0. 0. 0.],flop
10,[26 10 11 11 11 16 11 11 11 16],"[1.21875  0.46875  0.515625 0.515625 0.515625 0.75     0.515625 0.515625
 0.515625 0.75    ]",[  0 -29 -26 -14  -9  -3 -26 -14  -9  -3],"[ 0.         -1.69752123 -1.52191558 -0.81949301 -0.52681693 -0.17560564
 -1.52191558 -0.81949301 -0.52681693 -0.17560564]",[1383  705  973 4717 3068  104  916 3548 2544  101],"[ 0.0390625  -0.19140625  0.14453125 -0.06445312 -0.06445312  0.
 -0.2421875  -0.2578125  -0.2578125  -0.28125   ]","[1.21875    0.42773438 0.49414062 0.51171875 0.51171875 0.75
 0.45507812 0.44726562 0.44726562 0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[26  9  9 10 15 16 10 15],[1.21875  0.421875 0.421875 0.46875  0.703125 0.75     0.46875  0.703125],[  0  28 -29 -11 -10  -5 -11 -10],"[ 0.          1.63898601 -1.69752123 -0.64388736 -0.58535215 -0.29267607
 -0.64388736 -0.58535215]",[1351  535 1117 1480   65   88 1279   52],"[ 0.0390625  -0.22460938 -0.15820312 -0.02929688 -0.04492188 -0.046875
  0.16210938 -0.28515625]","[1.21875    0.35742188 0.390625   0.46875    0.70117188 0.74804688
 0.43945312 0.64257812]",[0. 0. 0. 0. 0. 0. 0. 0.],background
8,[23 26  7 55  7  7 28 28],[1.078125 1.21875  0.328125 2.578125 0.328125 0.328125 1.3125   1.3125  ],[ 0  0  1  9 -6 -3 -3 -3],"[ 0.          0.          0.05853521  0.52681693 -0.35121129 -0.17560564
 -0.17560564 -0.17560564]",[1597 1359  240   72  541  591  148  122],"[-0.06835938  0.0390625   0.00976562 -2.41796875 -0.00976562  0.03125
  0.20507812 -0.24609375]","[1.07617188 1.21875    0.328125   0.89648438 0.328125   0.32617188
 1.296875   1.2890625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 7 23 26  8  7  7  7],[0.328125 1.078125 1.21875  0.375    0.328125 0.328125 0.328125],[ 0  0  0  4 -1  0 -1],"[ 0.          0.          0.          0.23414086 -0.05853521  0.
 -0.05853521]",[ 738 1076 1368   39  806  610  696],"[ 0.0625     -0.03320312  0.0390625   0.03515625  0.0625     -0.0625
 -0.0625    ]","[0.32226562 1.078125   1.21875    0.37304688 0.32226562 0.32226562
 0.32226562]",[0. 0. 0. 0. 0. 0. 0.],background
8,[23 26  7  8 55 56  9  8],[1.078125 1.21875  0.328125 0.375    2.578125 2.625    0.421875 0.375   ],[ 0  0  3  6 -7 -4 -1  6],"[ 0.          0.          0.17560564  0.35121129 -0.4097465  -0.23414086
 -0.05853521  0.35121129]",[1576 1410  814  426   59   46  249  402],"[-0.06835938  0.0390625   0.03125    -0.046875   -2.41796875 -2.4609375
  0.01367188  0.09375   ]","[1.07617188 1.21875    0.32617188 0.37304688 0.89648438 0.9140625
 0.421875   0.36328125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[23 26  9 14  8 14  8  7  8  8],"[1.078125 1.21875  0.421875 0.65625  0.375    0.65625  0.375    0.328125
 0.375    0.375   ]",[ 0  0  7  8 11 12 13 16 11 13],"[0.         0.         0.4097465  0.46828172 0.64388736 0.70242258
 0.76095779 0.93656344 0.64388736 0.76095779]",[1326 1411  589  152  384  285  355  465  301  309],"[-0.06835938  0.0390625  -0.01367188  0.04101562  0.1640625  -0.04101562
  0.15234375  0.1328125  -0.15234375 -0.17578125]","[1.07617188 1.21875    0.421875   0.65429688 0.33789062 0.65429688
 0.34179688 0.30078125 0.34179688 0.33203125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[26 55 11 10 10 10 10 10 10 10],"[1.21875  2.578125 0.515625 0.46875  0.46875  0.46875  0.46875  0.46875
 0.46875  0.46875 ]",[ 0  4  8 13 16 18 24 27 16 24],"[0.         0.23414086 0.46828172 0.76095779 0.93656344 1.05363387
 1.40484515 1.5804508  0.93656344 1.40484515]",[1426   25 1248 1760 2732 1951  496  500 2191  452],"[ 0.0390625  -1.12890625  0.06445312 -0.02929688 -0.07421875  0.17578125
 -0.10351562 -0.14648438 -0.25       -0.27929688]","[1.21875    2.31835938 0.51171875 0.46875    0.46289062 0.43554688
 0.45703125 0.4453125  0.39648438 0.37695312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[26 15 11 11 11 15 11 11],[1.21875  0.703125 0.515625 0.515625 0.515625 0.703125 0.515625 0.515625],[ 0  4 15 24 28  4 15 24],"[0.         0.23414086 0.87802822 1.40484515 1.63898601 0.23414086
 0.87802822 1.40484515]",[1233   67 1899 1158  665   48 1503 1064],"[ 0.0390625   0.04492188  0.19335938 -0.2578125  -0.12890625 -0.22070312
 -0.2734375  -0.06445312]","[1.21875    0.70117188 0.47851562 0.44726562 0.5        0.66796875
 0.4375     0.51171875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[57 12 11 11 12 12 12 57 12 12],"[2.671875 0.5625   0.515625 0.515625 0.5625   0.5625   0.5625   2.671875
 0.5625   0.5625  ]",[ 4  6  8 11 15 19 23  4 15 23],"[0.23414086 0.35121129 0.46828172 0.64388736 0.87802822 1.11216908
 1.34630994 0.23414086 0.87802822 1.34630994]",[  19  542  891 1388 1454  927  446   19 1052  385],"[-0.08398438  0.01757812  0.04882812  0.015625   -0.0703125   0.22851562
 -0.140625   -1.16992188 -0.26367188  0.2109375 ]","[2.671875   0.5625     0.51367188 0.515625   0.55859375 0.51367188
 0.54492188 2.40234375 0.49609375 0.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[34 59 57 13 60 12 15 57],[1.59375  2.765625 2.671875 0.609375 2.8125   0.5625   0.703125 2.671875],[ 3  4  5  6  8  9 15  5],"[0.17560564 0.23414086 0.29267607 0.35121129 0.46828172 0.52681693
 0.87802822 0.29267607]",[  78   59   82  226   50 1934  220   66],"[-0.09960938 -2.6796875  -2.50585938  0.0390625   0.08789062  0.03515625
  0.         -0.75195312]","[1.59179688 0.68554688 0.9296875  0.60742188 2.81054688 0.56054688
 0.703125   2.56445312]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[32 13 58 32 58],[1.5      0.609375 2.71875  1.5      2.71875 ],[0 4 7 0 7],[0.         0.23414086 0.4097465  0.         0.4097465 ],[1078 2586   36  886   27],[ 0.1875      0.0390625   0.25585938 -0.375      -0.765625  ],[1.48828125 0.60742188 2.70703125 1.453125   2.609375  ],[0. 0. 0. 0. 0.],flop
4,[34 15 13 34],[1.59375  0.703125 0.609375 1.59375 ],[ 0 -6 -2  0],[ 0.         -0.35121129 -0.11707043  0.        ],[ 973  107 2097  701],[-0.09960938  0.04492188  0.05664062  0.54882812],[1.59179688 0.70117188 0.60742188 1.49609375],[0. 0. 0. 0.],flop
3,[15 13 57],[0.703125 0.609375 2.671875],[ 2 -6 -6],[ 0.11707043 -0.35121129 -0.35121129],[ 235 2106  116],[ 0.08789062  0.05664062 -2.50585938],[0.69726562 0.60742188 0.9296875 ],[0. 0. 0.],flop
8,[26 15 13 47 13 12 13 47],[1.21875  0.703125 0.609375 2.203125 0.609375 0.5625   0.609375 2.203125],[  0   2 -18 -18 -15  -9 -18 -18],"[ 0.          0.11707043 -1.05363387 -1.05363387 -0.87802822 -0.52681693
 -1.05363387 -1.05363387]",[ 970   95  180   30  500 2401  163   24],"[ 0.07617188  0.02148438 -0.09570312  0.          0.          0.01757812
 -0.32421875 -2.203125  ]","[1.21679688 0.703125   0.6015625  2.203125   0.609375   0.5625
 0.515625   0.        ]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
11,[23 12 12 12 11 55 18 18 12 11 55],"[1.078125 0.5625   0.5625   0.5625   0.515625 2.578125 0.84375  0.84375
 0.5625   0.515625 2.578125]",[-31 -19 -17 -13 -10 -10  -6  -4 -19 -10 -10],"[-1.81459166 -1.11216908 -0.99509865 -0.76095779 -0.58535215 -0.58535215
 -0.35121129 -0.23414086 -1.11216908 -0.58535215 -0.58535215]",[  35  791 1756 1609 1093   29   85   65  591 1008   24],"[-0.1015625  -0.0703125  -0.05273438 -0.0703125  -0.03320312  2.49804688
 -0.02734375  0.02734375 -0.28125    -0.2265625   0.16210938]","[1.07421875 0.55859375 0.56054688 0.55859375 0.515625   0.63867188
 0.84375    0.84375    0.48632812 0.46289062 2.57421875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[26 12 11 11 11 19 18 11 19],"[1.21875  0.5625   0.515625 0.515625 0.515625 0.890625 0.84375  0.515625
 0.890625]",[  0 -23 -17 -14  -9  -6  -4 -14  -6],"[ 0.         -1.34630994 -0.99509865 -0.81949301 -0.52681693 -0.35121129
 -0.23414086 -0.81949301 -0.35121129]",[1367 1607 1865 1723 4470   93  118 1712   75],"[ 0.0390625  -0.12304688 -0.06445312 -0.06445312 -0.04882812 -0.11132812
  0.         -0.2578125   0.8359375 ]","[1.21875    0.54882812 0.51171875 0.51171875 0.51367188 0.8828125
 0.84375    0.44726562 0.31054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[26  8  9  9 16],[1.21875  0.375    0.421875 0.421875 0.75    ],[  0  20  25 -14  -3],[ 0.          1.1707043   1.46338037 -0.81949301 -0.17560564],[1400  498  524 1157  106],[ 0.0390625  -0.19921875 -0.2109375  -0.05273438 -0.046875  ],[1.21875    0.31835938 0.36523438 0.41796875 0.74804688],[0. 0. 0. 0. 0.],background
6,[23 26 39  9 30  9],[1.078125 1.21875  1.828125 0.421875 1.40625  0.421875],[ 0  0  5 -9 -3 -2],[ 0.          0.          0.29267607 -0.52681693 -0.17560564 -0.11707043],[1742 1325   40  569   68  509],[-0.03320312  0.0390625  -1.0859375   0.14453125 -0.04492188 -0.0390625 ],[1.078125   1.21875    1.47070312 0.39648438 1.40625    0.41992188],[0. 0. 0. 0. 0. 0.],background
4,[23 26  6  6],[1.078125 1.21875  0.28125  0.28125 ],[ 0  0 -1 -1],[ 0.          0.         -0.05853521 -0.05853521],[1521 1548  444  332],[-0.03320312  0.0390625   0.05273438 -0.0625    ],[1.078125   1.21875    0.27539062 0.27539062],[0. 0. 0. 0.],background
6,[23 26  8 55  6  9],[1.078125 1.21875  0.375    2.578125 0.28125  0.421875],[ 0  0  2 -3 -2 -2],[ 0.          0.          0.11707043 -0.17560564 -0.11707043 -0.11707043],[1860 1534  251  115  236  148],[-0.03320312  0.0390625   0.         -2.578125    0.02734375  0.01367188],[1.078125   1.21875    0.375      0.         0.27929688 0.421875  ],[0. 0. 0. 0. 0. 0.],background
7,[23 26  9  9 15  8  9],[1.078125 1.21875  0.421875 0.421875 0.703125 0.375    0.421875],[ 0  0  6  8  8 11  8],"[0.         0.         0.35121129 0.46828172 0.46828172 0.64388736
 0.46828172]",[1469 1390  579  694  155  535  618],"[-0.06835938  0.0390625  -0.05273438 -0.02734375 -0.02148438  0.15234375
  0.1328125 ]","[1.07617188 1.21875    0.41796875 0.421875   0.703125   0.34179688
 0.40039062]",[0. 0. 0. 0. 0. 0. 0.],background
8,[26 15 10 15  9  8 10  9],[1.21875  0.703125 0.46875  0.703125 0.421875 0.375    0.46875  0.421875],[ 0  5  9  9 11 16  9 11],"[0.         0.29267607 0.52681693 0.52681693 0.64388736 0.93656344
 0.52681693 0.64388736]",[1328  124 1089  139  696  642 1032  686],"[ 0.0390625  -0.28515625 -0.07421875 -0.06640625  0.15820312  0.140625
  0.1328125  -0.22460938]","[1.21875    0.64257812 0.46289062 0.69921875 0.390625   0.34765625
 0.44921875 0.35742188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[26 16 15 10 15 10  9 16 15 10],"[1.21875  0.75     0.703125 0.46875  0.703125 0.46875  0.421875 0.75
 0.703125 0.46875 ]",[ 0  4  6  9  9 12 18  4  9 12],"[0.         0.23414086 0.35121129 0.52681693 0.52681693 0.70242258
 1.05363387 0.23414086 0.52681693 0.70242258]",[1411   87   96  473   78 1821  744   65   61 1764],"[ 0.0390625   0.046875   -0.06640625 -0.08789062 -0.02148438 -0.234375
 -0.0390625  -0.234375   -0.28515625 -0.07421875]","[1.21875    0.74804688 0.69921875 0.4609375  0.703125   0.40625
 0.41992188 0.71289062 0.64257812 0.46289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[26 16 11 11 12 11 11 11 11],"[1.21875  0.75     0.515625 0.515625 0.5625   0.515625 0.515625 0.515625
 0.515625]",[ 0  3  7 10 12 16 20 25 20],"[0.         0.17560564 0.4097465  0.58535215 0.70242258 0.93656344
 1.1707043  1.46338037 1.1707043 ]",[1403   33 2430 2805 3109 3322 1207 1135 1005],"[ 0.0390625   0.046875    0.          0.03320312 -0.03515625 -0.03320312
 -0.08007812 -0.09765625 -0.2734375 ]","[1.21875    0.74804688 0.515625   0.515625   0.56054688 0.515625
 0.50976562 0.50585938 0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[26 18 58 12 12 29 12 12 16 12 12 16],"[1.21875  0.84375  2.71875  0.5625   0.5625   1.359375 0.5625   0.5625
 0.75     0.5625   0.5625   0.75    ]",[ 0  4  4  8 12 13 14 24 -2  8 12 -2],"[ 0.          0.23414086  0.23414086  0.46828172  0.70242258  0.76095779
  0.81949301  1.40484515 -0.11707043  0.46828172  0.70242258 -0.11707043]",[1251   68   31  726 1546   25 2213 1346  124  714 1398   95],"[ 0.0390625   0.02734375  2.63476562  0.03515625  0.0703125   0.
 -0.0703125  -0.08789062  0.0703125  -0.17578125 -0.140625   -0.2109375 ]","[1.21875    0.84375    0.67382812 0.56054688 0.55859375 1.359375
 0.55859375 0.5546875  0.74609375 0.53515625 0.54492188 0.72070312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
7,[19 35 57 12 12 14 57],[0.890625 1.640625 2.671875 0.5625   0.5625   0.65625  2.671875],[ 3  5  5  6  9 16  5],"[0.17560564 0.29267607 0.29267607 0.35121129 0.52681693 0.93656344
 0.29267607]",[  76   37   38 1730  480  139   36],"[ 0.05664062  0.05078125 -2.50585938  0.03515625  0.05273438  0.
  0.16796875]","[0.88867188 1.640625   0.9296875  0.56054688 0.56054688 0.65625
 2.66601562]",[0. 0. 0. 0. 0. 0. 0.],flop
1,[13],[0.609375],[2],[0.11707043],[1695],[0.05664062],[0.60742188],[0.],flop
3,[60 12 19],[2.8125   0.5625   0.890625],[-6 -5 -2],[-0.35121129 -0.29267607 -0.11707043],[  47 2073  107],[0.08789062 0.03515625 0.02734375],[2.81054688 0.56054688 0.890625  ],[0. 0. 0.],flop
6,[26 12 19 57 12 19],[1.21875  0.5625   0.890625 2.671875 0.5625   0.890625],[ 0 -7 -4 -4 -7 -4],[ 0.         -0.4097465  -0.23414086 -0.23414086 -0.4097465  -0.23414086],[1036 1174   47  117 1092   36],[ 0.07617188 -0.19335938  0.02734375 -2.671875    0.         -0.30664062],[1.21679688 0.52734375 0.890625   0.         0.5625     0.8359375 ],[0. 0. 0. 0. 0. 0.],flop
5,[26 12 19 57 16],[1.21875  0.5625   0.890625 2.671875 0.75    ],[ 0 -9 -6 -5 -2],[ 0.         -0.52681693 -0.35121129 -0.29267607 -0.11707043],[1035 2681   67   75  112],[0.0390625  0.01757812 0.05664062 2.58789062 0.        ],[1.21875    0.5625     0.88867188 0.66210938 0.75      ],[0. 0. 0. 0. 0.],flop
7,[26 55 12 11 11 55 12],[1.21875  2.578125 0.5625   0.515625 0.515625 2.578125 0.5625  ],[  0   3 -25 -10  -7   3 -25],"[ 0.          0.17560564 -1.46338037 -0.58535215 -0.4097465   0.17560564
 -1.46338037]",[1298   28  154 1850 4566   22  120],"[ 0.0390625  -0.32226562 -0.140625   -0.015625   -0.06445312 -0.96679688
 -0.33398438]","[1.21875    2.55859375 0.54492188 0.515625   0.51171875 2.390625
 0.453125  ]",[0. 0. 0. 0. 0. 0. 0.],flop
9,[26 37 11 11 10 10 10 10 10],"[1.21875  1.734375 0.515625 0.515625 0.46875  0.46875  0.46875  0.46875
 0.46875 ]",[  0   3  19  23 -23  -5  -2 -23  -5],"[ 0.          0.17560564  1.11216908  1.34630994 -1.34630994 -0.29267607
 -0.11707043 -1.34630994 -0.29267607]",[1411   37  641  412  832  570  973  621  547],"[ 0.0390625  -0.16210938 -0.2734375  -0.2578125  -0.10351562 -0.04492188
 -0.19140625 -0.26367188 -0.22070312]","[1.21875    1.7265625  0.4375     0.44726562 0.45703125 0.46679688
 0.42773438 0.38671875 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[23 26 10 10  9 15  9 10  9],"[1.078125 1.21875  0.46875  0.46875  0.421875 0.703125 0.421875 0.46875
 0.421875]",[  0   0 -16 -12  -6  -6  -3 -12  -6],"[ 0.          0.         -0.93656344 -0.70242258 -0.35121129 -0.35121129
 -0.17560564 -0.70242258 -0.35121129]",[1684 1359  622  564 1254  154  661  463 1146],"[-0.06835938  0.0390625  -0.07421875  0.17578125 -0.22460938 -0.04492188
 -0.02734375 -0.25       -0.06640625]","[1.07617188 1.21875    0.46289062 0.43554688 0.35742188 0.70117188
 0.421875   0.39648438 0.41601562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[23 26  7  9],[1.078125 1.21875  0.328125 0.421875],[ 0  0 -7 -2],[ 0.          0.         -0.4097465  -0.11707043],[1525 1455  485  857],[-0.06835938  0.0390625  -0.03125    -0.06640625],[1.07617188 1.21875    0.32617188 0.41601562],[0. 0. 0. 0.],background
5,[ 9 23  7  9  7],[0.421875 1.078125 0.328125 0.421875 0.328125],[ 0  0  1 -1  1],[ 0.          0.          0.05853521 -0.05853521  0.05853521],[ 776 1354  606  964  555],[-0.0390625  -0.03320312 -0.03125    -0.0390625  -0.15429688],[0.41992188 1.078125   0.32617188 0.41992188 0.2890625 ],[0. 0. 0. 0. 0.],background
7,[23  9  7 55  9  7 55],[1.078125 0.421875 0.328125 2.578125 0.421875 0.328125 2.578125],[ 0  2  5 -3  2  5 -3],"[ 0.          0.11707043  0.29267607 -0.17560564  0.11707043  0.29267607
 -0.17560564]",[1688 1099  465   24  959  346   22],"[-0.03320312 -0.06640625 -0.05078125  2.3359375  -0.2109375  -0.17382812
  0.80664062]","[1.078125   0.41601562 0.32421875 1.08984375 0.36523438 0.27734375
 2.44921875]",[0. 0. 0. 0. 0. 0. 0.],background
7,[23 26 15  9 15  7 15],[1.078125 1.21875  0.703125 0.421875 0.703125 0.328125 0.703125],[ 0  0  3  8  8 15  3],"[0.         0.         0.17560564 0.46828172 0.46828172 0.87802822
 0.17560564]",[1785 1379  155  497  140  461  116],"[-0.03320312  0.0390625  -0.08789062 -0.08007812 -0.08789062 -0.09179688
 -0.3515625 ]","[1.078125   1.21875    0.69726562 0.4140625  0.69726562 0.31445312
 0.609375  ]",[0. 0. 0. 0. 0. 0. 0.],background
