numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
6,[27 40 42 10 42 10],[1.265625 1.875    1.96875  0.46875  1.96875  0.46875 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[4310 1978 1721 2578 1320 2474],[ 0.08007812 -0.234375   -0.80078125 -0.234375    0.0625      0.19140625],[1.26367188 1.86132812 1.79882812 0.40625    1.96875    0.42773438],[0. 0. 0. 0. 0. 0.],background
5,[27 40 42 10 42],[1.265625 1.875    1.96875  0.46875  1.96875 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[4316 1823 1773 4340 1493],[ 0.08007812 -0.29296875 -0.67773438 -0.05859375 -1.23046875],[1.26367188 1.8515625  1.84960938 0.46484375 1.53710938],[0. 0. 0. 0. 0.],background
5,[10 27 40 42 42],[0.46875  1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3710 4307 1782 1677 1665],[-0.05859375  0.08007812 -0.29296875 -0.67773438 -1.23046875],[0.46484375 1.26367188 1.8515625  1.84960938 1.53710938],[0. 0. 0. 0. 0.],background
4,[27 40 42 42],[1.265625 1.875    1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4272 1773 1775 1576],[ 0.08007812 -0.29296875 -0.67773438 -1.23046875],[1.26367188 1.8515625  1.84960938 1.53710938],[0. 0. 0. 0.],button
6,[ 1 10 27 40 42 42],[0.046875 0.46875  1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2366 2034 4281 1777 1782 1585],[-0.04492188 -0.07421875  0.08007812 -0.29296875 -0.67773438 -1.23046875],[0.01171875 0.46289062 1.26367188 1.8515625  1.84960938 1.53710938],[0. 0. 0. 0. 0. 0.],button
5,[10 27 40 42 42],[0.46875  1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2856 4284 1752 1761 1570],[-0.07421875  0.08007812 -0.29296875 -0.67773438 -1.23046875],[0.46289062 1.26367188 1.8515625  1.84960938 1.53710938],[0. 0. 0. 0. 0.],button
5,[10 27 40 42 42],[0.46875  1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3573 4253 1785 1739 1510],[-0.05859375  0.08007812 -0.29296875 -0.73828125 -1.23046875],[0.46484375 1.26367188 1.8515625  1.82617188 1.53710938],[0. 0. 0. 0. 0.],button
5,[27 40 42 10 42],[1.265625 1.875    1.96875  0.46875  1.96875 ],[ 0  0  0 -1  0],[ 0.          0.          0.         -0.05853521  0.        ],[4226 1774 1722 2582 1471],[ 0.08007812 -0.29296875 -0.73828125 -0.02929688 -1.16992188],[1.26367188 1.8515625  1.82617188 0.46875    1.58398438],[0. 0. 0. 0. 0.],button
5,[27 42 10  9 42],[1.265625 1.96875  0.46875  0.421875 1.96875 ],[  0   0 -19  -2   0],[ 0.          0.         -1.11216908 -0.11707043  0.        ],[4072 1734  332 1851 1364],[ 0.08007812 -0.86132812 -0.19140625 -0.02734375  0.0625    ],[1.26367188 1.77148438 0.42773438 0.421875   1.96875   ],[0. 0. 0. 0. 0.],button
6,[ 1 27 42 11  9  9],[0.046875 1.265625 1.96875  0.515625 0.421875 0.421875],[  0   0   0 -14  -4  -1],[ 0.          0.          0.         -0.81949301 -0.23414086 -0.05853521],[2363 3603 2117   66 2123 1528],[-0.04492188  0.08007812 -0.984375    0.         -0.01367188 -0.02734375],[0.01171875 1.26367188 1.70507812 0.515625   0.421875   0.421875  ],[0. 0. 0. 0. 0. 0.],button
3,[ 9 27 43],[0.421875 1.265625 2.015625],[0 0 0],[0. 0. 0.],[5212 3016 2182],[ 0.0390625   0.08007812 -1.13476562],[0.41992188 1.26367188 1.66601562],[0. 0. 0.],button
6,[ 1 27 42 10 42 10],[0.046875 1.265625 1.96875  0.46875  1.96875  0.46875 ],[0 0 0 3 0 3],[0.         0.         0.         0.17560564 0.         0.17560564],[2366 3076 2097  461 1483  406],[-0.04492188  0.08007812 -0.86132812  0.07421875  0.12304688 -0.10351562],[0.01171875 1.26367188 1.77148438 0.46289062 1.96484375 0.45703125],[0. 0. 0. 0. 0. 0.],button
5,[ 1 27 43  9 43],[0.046875 1.265625 2.015625 0.421875 2.015625],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[2365 3183 1888 2235 1622],[-0.04492188  0.08007812 -1.0703125   0.0390625   0.18945312],[0.01171875 1.26367188 1.70703125 0.41992188 2.0078125 ],[0. 0. 0. 0. 0.],button
6,[ 1 27 42  9  9 42],[0.046875 1.265625 1.96875  0.421875 0.421875 1.96875 ],[0 0 0 1 8 0],[0.         0.         0.         0.05853521 0.46828172 0.        ],[2366 3416 1978 3838  418 1493],[-0.04492188  0.08007812 -0.984375    0.02734375 -0.11914062  0.18554688],[0.01171875 1.26367188 1.70507812 0.421875   0.40429688 1.9609375 ],[0. 0. 0. 0. 0. 0.],button
4,[27 42  9 10],[1.265625 1.96875  0.421875 0.46875 ],[0 0 1 6],[0.         0.         0.05853521 0.35121129],[3674 1686 5276  579],[ 0.08007812 -0.92382812 -0.01367188 -0.1328125 ],[1.26367188 1.74023438 0.421875   0.44921875],[0. 0. 0. 0.],background
6,[ 1 27 42  9 42  9],[0.046875 1.265625 1.96875  0.421875 1.96875  0.421875],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2365 3867 1714 2913 1363 2424],[-0.04492188  0.08007812 -0.80078125 -0.0390625   0.0625     -0.19726562],[0.01171875 1.26367188 1.79882812 0.41992188 1.96875    0.37304688],[0. 0. 0. 0. 0. 0.],background
5,[ 1 10 27 42 42],[0.046875 0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2365 1804 3897 1585 1261],[-0.04492188 -0.02929688  0.08007812 -0.80078125  0.0625    ],[0.01171875 0.46875    1.26367188 1.79882812 1.96875   ],[0. 0. 0. 0. 0.],background
4,[ 1 27 42 42],[0.046875 1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2367 3911 1544 1291],[-0.04492188  0.08007812 -0.73828125  0.0625    ],[0.01171875 1.26367188 1.82617188 1.96875   ],[0. 0. 0. 0.],background
5,[ 1 10 27 42 42],[0.046875 0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2369 2118 3890 1568 1307],[-0.04492188 -0.04492188  0.08007812 -0.80078125  0.0625    ],[0.01171875 0.46679688 1.26367188 1.79882812 1.96875   ],[0. 0. 0. 0. 0.],background
5,[ 1 10 27 42 42],[0.046875 0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2363 2265 3897 1493 1287],[-0.04492188 -0.02929688  0.08007812 -0.73828125  0.0625    ],[0.01171875 0.46875    1.26367188 1.82617188 1.96875   ],[0. 0. 0. 0. 0.],button
5,[ 1 10 27 42 42],[0.046875 0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2369 1699 3935 1474 1293],[-0.04492188 -0.02929688  0.08007812 -0.73828125  0.0625    ],[0.01171875 0.46875    1.26367188 1.82617188 1.96875   ],[0. 0. 0. 0. 0.],button
5,[ 1 10 27 42 42],[0.046875 0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2370 1887 3933 1560 1401],[-0.04492188 -0.08789062  0.08007812 -0.73828125  0.0625    ],[0.01171875 0.4609375  1.26367188 1.82617188 1.96875   ],[0. 0. 0. 0. 0.],button
6,[ 1 27 40 42 10 42],[0.046875 1.265625 1.875    1.96875  0.46875  1.96875 ],[0 0 0 0 1 0],[0.         0.         0.         0.         0.05853521 0.        ],[2369 3974 1667 1668 1751 1496],[-0.04492188  0.08007812 -0.3515625  -0.73828125  0.17578125  0.        ],[0.01171875 1.26367188 1.84179688 1.82617188 0.43554688 1.96875   ],[0. 0. 0. 0. 0. 0.],button
6,[27 40 42 10 42 10],[1.265625 1.875    1.96875  0.46875  1.96875  0.46875 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[3979 1642 1695 1664 1405 1469],[ 0.08007812 -0.3515625  -0.73828125 -0.015625    0.          0.17578125],[1.26367188 1.84179688 1.82617188 0.46875    1.96875    0.43554688],[0. 0. 0. 0. 0. 0.],button
7,[ 1 10 27 40 42 10 42],[0.046875 0.46875  1.265625 1.875    1.96875  0.46875  1.96875 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2371 1405 4013 1725 1724 1249 1463],"[-0.04492188 -0.16210938  0.08007812 -0.3515625  -0.73828125 -0.015625
 -1.23046875]","[0.01171875 0.43945312 1.26367188 1.84179688 1.82617188 0.46875
 1.53710938]",[0. 0. 0. 0. 0. 0. 0.],button
6,[27 42 10 10 42 10],[1.265625 1.96875  0.46875  0.46875  1.96875  0.46875 ],[ 0  0 -6 -1  0 -1],[ 0.          0.         -0.35121129 -0.05853521  0.         -0.05853521],[4017 1613  442 1947 1483 1598],[ 0.08007812 -0.73828125 -0.14648438 -0.234375   -1.29296875  0.19140625],[1.26367188 1.82617188 0.4453125  0.40625    1.48632812 0.42773438],[0. 0. 0. 0. 0. 0.],button
10,[15 27 42 10  9 15 15 42  9 15],"[0.703125 1.265625 1.96875  0.46875  0.421875 0.703125 0.703125 1.96875
 0.421875 0.703125]",[  0   0   0 -13  -3  -3   0   0  -3  -3],"[ 0.          0.          0.         -0.76095779 -0.17560564 -0.17560564
  0.          0.         -0.17560564 -0.17560564]",[1651 3963 1442  449 1183   90 1225 1370  924   77],"[-0.15429688  0.08007812 -0.73828125 -0.14648438 -0.06640625 -0.15429688
 -0.41796875  0.0625     -0.2109375  -0.41796875]","[0.68554688 1.26367188 1.82617188 0.4453125  0.41601562 0.68554688
 0.56640625 1.96875    0.36523438 0.56640625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
7,[ 1 15 27 42  9  9  9],[0.046875 0.703125 1.265625 1.96875  0.421875 0.421875 0.421875],[ 0  0  0  0 -6 -1 -1],"[ 0.          0.          0.          0.         -0.35121129 -0.05853521
 -0.05853521]",[2367 2748 3397 2131  329 1867 1679],"[-0.04492188 -0.15429688  0.08007812 -0.86132812 -0.06640625 -0.06640625
  0.06640625]","[0.01171875 0.68554688 1.26367188 1.77148438 0.41601562 0.41601562
 0.41601562]",[0. 0. 0. 0. 0. 0. 0.],button
6,[ 1  9 27 42  9 42],[0.046875 0.421875 1.265625 1.96875  0.421875 1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2371 2341 3186 1981 1741 1880],[-0.04492188 -0.02734375  0.08007812 -0.86132812 -0.171875    0.12304688],[0.01171875 0.421875   1.26367188 1.77148438 0.38476562 1.96484375],[0. 0. 0. 0. 0. 0.],button
7,[ 1  9 27 40 42  9 42],[0.046875 0.421875 1.265625 1.875    1.96875  0.421875 1.96875 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2366 2253 3209 1657 1793 2215 1374],"[-0.04492188 -0.171875    0.08007812 -0.234375   -0.92382812 -0.02734375
  0.12304688]","[0.01171875 0.38476562 1.26367188 1.86132812 1.74023438 0.421875
 1.96484375]",[0. 0. 0. 0. 0. 0. 0.],button
3,[27 42 42],[1.265625 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3548 2046 1846],[ 0.08007812  0.12304688 -0.80078125],[1.26367188 1.96484375 1.79882812],[0. 0. 0.],button
8,[ 9 27 42 10  9  9 42 10],[0.421875 1.265625 1.96875  0.46875  0.421875 0.421875 1.96875  0.46875 ],[0 0 0 5 7 0 0 5],"[0.         0.         0.         0.29267607 0.4097465  0.
 0.         0.29267607]",[2473 3851 1926  120  369 1879 1387   98],"[-0.02734375  0.08007812 -0.92382812  0.05859375 -0.10546875 -0.171875
  0.18554688 -0.1171875 ]","[0.421875   1.26367188 1.74023438 0.46484375 0.40820312 0.38476562
 1.9609375  0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0.],button
5,[27 42  9 10 42],[1.265625 1.96875  0.421875 0.46875  1.96875 ],[0 0 1 8 0],[0.         0.         0.05853521 0.46828172 0.        ],[4051 1689 5036  489 1275],[ 0.08007812 -0.92382812 -0.01367188 -0.1328125   0.24609375],[1.26367188 1.74023438 0.421875   0.44921875 1.953125  ],[0. 0. 0. 0. 0.],background
7,[27 42  9 10 42  9 10],[1.265625 1.96875  0.421875 0.46875  1.96875  0.421875 0.46875 ],[0 0 1 4 0 1 4],"[0.         0.         0.05853521 0.23414086 0.         0.05853521
 0.23414086]",[4117 1878 1789  989 1488 1544  969],"[ 0.08007812 -0.80078125 -0.01367188 -0.07421875  0.0625     -0.171875
 -0.25      ]","[1.26367188 1.79882812 0.421875   0.46289062 1.96875    0.38476562
 0.39648438]",[0. 0. 0. 0. 0. 0. 0.],background
5,[27 40 42 10 42],[1.265625 1.875    1.96875  0.46875  1.96875 ],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[4208 1718 1739 1439 1413],[ 0.08007812 -0.29296875 -0.67773438 -0.02929688 -1.23046875],[1.26367188 1.8515625  1.84960938 0.46875    1.53710938],[0. 0. 0. 0. 0.],background
5,[27 40 42 10 42],[1.265625 1.875    1.96875  0.46875  1.96875 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[4170 1702 1833 2435 1535],[ 0.08007812 -0.29296875 -0.67773438 -0.10351562 -1.23046875],[1.26367188 1.8515625  1.84960938 0.45703125 1.53710938],[0. 0. 0. 0. 0.],background
4,[27 40 42 42],[1.265625 1.875    1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4194 1701 1874 1555],[ 0.08007812 -0.3515625  -0.73828125 -1.23046875],[1.26367188 1.84179688 1.82617188 1.53710938],[0. 0. 0. 0.],background
4,[27 40 42 42],[1.265625 1.875    1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[4206 1728 1885 1636],[ 0.08007812 -0.3515625  -0.73828125 -1.23046875],[1.26367188 1.84179688 1.82617188 1.53710938],[0. 0. 0. 0.],button
4,[27 42 10 42],[1.265625 1.96875  0.46875  1.96875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[4164 1763 2498 1713],[ 0.08007812 -0.80078125 -0.02929688 -1.16992188],[1.26367188 1.79882812 0.46875    1.58398438],[0. 0. 0. 0.],button
4,[10 27 42 42],[0.46875  1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[3229 4136 1707 1690],[-0.04492188  0.08007812 -1.16992188 -0.86132812],[0.46679688 1.26367188 1.58398438 1.77148438],[0. 0. 0. 0.],button
6,[15 27 40 42 10 42],[0.703125 1.265625 1.875    1.96875  0.46875  1.96875 ],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[1643 4140 1777 1680 2815 1678],[-0.15429688  0.08007812 -0.3515625  -1.16992188 -0.04492188 -0.80078125],[0.68554688 1.26367188 1.84179688 1.58398438 0.46679688 1.79882812],[0. 0. 0. 0. 0. 0.],button
8,[15 27 42 10 10 10 42 10],[0.703125 1.265625 1.96875  0.46875  0.46875  0.46875  1.96875  0.46875 ],[  0   0   0 -15  -4  -2   0  -4],"[ 0.          0.          0.         -0.87802822 -0.23414086 -0.11707043
  0.         -0.23414086]",[1929 4058 1456  443 1787  858 1432 1443],"[-0.15429688  0.08007812 -0.73828125 -0.16210938 -0.07421875 -0.02929688
  0.0625     -0.25      ]","[0.68554688 1.26367188 1.82617188 0.43945312 0.46289062 0.46875
 1.96875    0.39648438]",[0. 0. 0. 0. 0. 0. 0. 0.],button
6,[15 27 42  9 15 42],[0.703125 1.265625 1.96875  0.421875 0.703125 1.96875 ],[ 0  0  0 -2  0  0],[ 0.          0.          0.         -0.11707043  0.          0.        ],[1186 3785 1603 2389  845 1226],[-0.17578125  0.08007812 -0.92382812 -0.01367188 -0.41796875  0.0625    ],[0.68164062 1.26367188 1.74023438 0.421875   0.56640625 1.96875   ],[0. 0. 0. 0. 0. 0.],button
3,[27 43 43],[1.265625 2.015625 2.015625],[0 0 0],[0. 0. 0.],[3101 2003 1862],[ 0.08007812 -0.69335938 -1.0703125 ],[1.26367188 1.89257812 1.70703125],[0. 0. 0.],button
4,[ 9 27 43 43],[0.421875 1.265625 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[3713 3164 2003 1982],[ 0.01367188  0.08007812 -1.13476562 -0.63085938],[0.421875   1.26367188 1.66601562 1.9140625 ],[0. 0. 0. 0.],button
4,[27 42  9 42],[1.265625 1.96875  0.421875 1.96875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[3583 1772 2816 1576],[ 0.08007812 -0.984375   -0.0390625   0.24609375],[1.26367188 1.70507812 0.41992188 1.953125  ],[0. 0. 0. 0.],button
8,[ 1 27 42 10  9 42 10  9],[0.046875 1.265625 1.96875  0.46875  0.421875 1.96875  0.46875  0.421875],[0 0 0 1 8 0 1 8],"[0.         0.         0.         0.05853521 0.46828172 0.
 0.05853521 0.46828172]",[2364 3742 1925 1637  509 1533 1631  454],"[-0.04492188  0.08007812 -0.92382812 -0.07421875 -0.06640625  0.18554688
 -0.234375   -0.22460938]","[0.01171875 1.26367188 1.74023438 0.46289062 0.41601562 1.9609375
 0.40625    0.35742188]",[0. 0. 0. 0. 0. 0. 0. 0.],button
7,[15 27 42  9 10 42 10],[0.703125 1.265625 1.96875  0.421875 0.46875  1.96875  0.46875 ],[0 0 0 1 8 0 8],"[0.         0.         0.         0.05853521 0.46828172 0.
 0.46828172]",[1980 4047 1648 5198  369 1252  275],"[-0.1328125   0.08007812 -0.984375   -0.01367188 -0.1171875   0.18554688
 -0.29296875]","[0.69140625 1.26367188 1.70507812 0.421875   0.453125   1.9609375
 0.36523438]",[0. 0. 0. 0. 0. 0. 0.],button
7,[27 40 42 10 11 42 10],[1.265625 1.875    1.96875  0.46875  0.515625 1.96875  0.46875 ],[0 0 0 2 6 0 2],"[0.         0.         0.         0.11707043 0.35121129 0.
 0.11707043]",[4290 1640 1623 2044  416 1530 1633],"[ 0.08007812 -0.3515625  -0.73828125  0.19140625 -0.19335938  0.
 -0.234375  ]","[1.26367188 1.84179688 1.82617188 0.42773438 0.47851562 1.96875
 0.40625   ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[27 40 42 10 42],[1.265625 1.875    1.96875  0.46875  1.96875 ],[0 0 0 1 0],[0.         0.         0.         0.05853521 0.        ],[4293 1727 1621 2204 1521],[ 0.08007812 -0.3515625  -1.29296875 -0.02929688 -0.67773438],[1.26367188 1.84179688 1.48632812 0.46875    1.84960938],[0. 0. 0. 0. 0.],background
6,[10 27 40 42 10 42],[0.46875  1.265625 1.875    1.96875  0.46875  1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2673 4248 1728 1685 2304 1386],[-0.02929688  0.08007812 -0.3515625  -1.29296875 -0.19140625 -0.67773438],[0.46875    1.26367188 1.84179688 1.48632812 0.42773438 1.84960938],[0. 0. 0. 0. 0. 0.],background
7,[ 1 10 27 40 42 10 42],[0.046875 0.46875  1.265625 1.875    1.96875  0.46875  1.96875 ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[2362 3152 4258 1729 1702 2681 1352],"[-0.04492188 -0.02929688  0.08007812 -0.3515625  -1.29296875 -0.20507812
 -0.67773438]","[0.01171875 0.46875    1.26367188 1.84179688 1.48632812 0.421875
 1.84960938]",[0. 0. 0. 0. 0. 0. 0.],background
5,[10 27 40 42 42],[0.46875  1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4707 4213 1742 1706 1396],[-0.07421875  0.08007812 -0.3515625  -1.23046875 -0.67773438],[0.46289062 1.26367188 1.84179688 1.53710938 1.84960938],[0. 0. 0. 0. 0.],background
5,[10 27 40 42 42],[0.46875  1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4370 4217 1749 1695 1364],[-0.07421875  0.08007812 -0.3515625  -1.23046875 -0.61523438],[0.46289062 1.26367188 1.84179688 1.53710938 1.87109375],[0. 0. 0. 0. 0.],button
5,[10 27 40 42 42],[0.46875  1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3911 4213 1768 1709 1368],[-0.07421875  0.08007812 -0.3515625  -1.23046875 -0.61523438],[0.46289062 1.26367188 1.84179688 1.53710938 1.87109375],[0. 0. 0. 0. 0.],button
6,[10 15 27 40 42 42],[0.46875  0.703125 1.265625 1.875    1.96875  1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[3868 2175 4193 1795 1759 1343],[-0.07421875 -0.15429688  0.08007812 -0.3515625  -1.23046875 -0.61523438],[0.46289062 0.68554688 1.26367188 1.84179688 1.53710938 1.87109375],[0. 0. 0. 0. 0. 0.],button
5,[15 27 40 42 10],[0.703125 1.265625 1.875    1.96875  0.46875 ],[ 0  0  0  0 -1],[ 0.          0.          0.          0.         -0.05853521],[2256 4183 1818 1818 4862],[-0.15429688  0.08007812 -0.3515625  -1.23046875 -0.07421875],[0.68554688 1.26367188 1.84179688 1.53710938 0.46289062],[0. 0. 0. 0. 0.],button
10,[15 27 42 20 10 10  9 42 20  9],"[0.703125 1.265625 1.96875  0.9375   0.46875  0.46875  0.421875 1.96875
 0.9375   0.421875]",[  0   0   0   3 -11  -7  -5   0   3  -5],"[ 0.          0.          0.          0.17560564 -0.64388736 -0.4097465
 -0.29267607  0.          0.17560564 -0.29267607]",[2357 4116 1342   22  504  819 1652 1254   19 1198],"[-0.17578125  0.08007812 -1.23046875 -0.1171875  -0.14648438 -0.1328125
 -0.06640625  0.0625      0.234375   -0.2109375 ]","[0.68164062 1.26367188 1.53710938 0.9296875  0.4453125  0.44921875
 0.41601562 1.96875    0.90820312 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
5,[15 27 42 10  9],[0.703125 1.265625 1.96875  0.46875  0.421875],[  0   0   0 -12  -2],[ 0.          0.          0.         -0.70242258 -0.11707043],[1755 3676 1858 1088 2580],[-0.17578125  0.08007812 -0.86132812 -0.08789062 -0.01367188],[0.68164062 1.26367188 1.77148438 0.4609375  0.421875  ],[0. 0. 0. 0. 0.],button
3,[27 42 42],[1.265625 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3059 2096 1820],[ 0.08007812 -0.86132812  0.12304688],[1.26367188 1.77148438 1.96484375],[0. 0. 0.],button
3,[27 42 42],[1.265625 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[3129 2074 1817],[ 0.08007812 -0.86132812  0.12304688],[1.26367188 1.77148438 1.96484375],[0. 0. 0.],button
3,[27 43 43],[1.265625 2.015625 2.015625],[0 0 0],[0. 0. 0.],[3293 1803 1561],[ 0.08007812 -0.9453125   0.18945312],[1.26367188 1.78125    2.0078125 ],[0. 0. 0.],button
8,[27 42  9  9  9 42  9  9],[1.265625 1.96875  0.421875 0.421875 0.421875 1.96875  0.421875 0.421875],[0 0 1 4 8 0 1 8],"[0.         0.         0.05853521 0.23414086 0.46828172 0.
 0.05853521 0.46828172]",[3597 1881 2402  245  107 1451 2126   89],"[ 0.08007812 -0.92382812  0.         -0.08007812 -0.05273438  0.24609375
 -0.171875   -0.2109375 ]","[1.26367188 1.74023438 0.421875   0.4140625  0.41796875 1.953125
 0.38476562 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0.],button
4,[27 42 12  9],[1.265625 1.96875  0.5625   0.421875],[ 0  0  6 10],[0.         0.         0.35121129 0.58535215],[3664 2139   57  443],[ 0.08007812 -0.86132812 -0.05273438 -0.11914062],[1.26367188 1.77148438 0.56054688 0.40429688],[0. 0. 0. 0.],button
4,[27 42 10 42],[1.265625 1.96875  0.46875  1.96875 ],[0 0 2 0],[0.         0.         0.11707043 0.        ],[4108 1341 1962 1323],[ 0.08007812  0.0625     -0.04492188 -1.16992188],[1.26367188 1.96875    0.46679688 1.58398438],[0. 0. 0. 0.],button
7,[15 27 42 10 15 42 10],[0.703125 1.265625 1.96875  0.46875  0.703125 1.96875  0.46875 ],[0 0 0 1 0 0 1],"[0.         0.         0.         0.05853521 0.         0.
 0.05853521]",[1418 4218 1377 1852 1333 1264 1594],"[ 0.22070312  0.08007812 -1.23046875 -0.05859375 -0.43945312  0.0625
 -0.234375  ]","[0.66796875 1.26367188 1.53710938 0.46484375 0.54882812 1.96875
 0.40625   ]",[0. 0. 0. 0. 0. 0. 0.],background
3,[27 42 42],[1.265625 1.96875  1.96875 ],[0 0 0],[0. 0. 0.],[4291 1564 1155],[ 0.08007812 -1.23046875  0.12304688],[1.26367188 1.53710938 1.96484375],[0. 0. 0.],background
5,[15 27 42 15 42],[0.703125 1.265625 1.96875  0.703125 1.96875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2093 4301 1580 2024 1178],[ 0.22070312  0.08007812 -1.23046875 -0.19726562  0.12304688],[0.66796875 1.26367188 1.53710938 0.67578125 1.96484375],[0. 0. 0. 0. 0.],background
6,[ 1 10 27 42 10 42],[0.046875 0.46875  1.265625 1.96875  0.46875  1.96875 ],[ 0  0  0  0 -1  0],[ 0.          0.          0.          0.         -0.05853521  0.        ],[2361 2190 4289 1620 2557 1183],[-0.04492188 -0.1171875   0.08007812 -1.23046875 -0.1328125   0.12304688],[0.01171875 0.453125   1.26367188 1.53710938 0.44921875 1.96484375],[0. 0. 0. 0. 0. 0.],background
4,[15 27 42 42],[0.703125 1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[1977 4281 1608 1179],[-0.15429688  0.08007812 -1.23046875  0.12304688],[0.68554688 1.26367188 1.53710938 1.96484375],[0. 0. 0. 0.],button
4,[15 27 42 42],[0.703125 1.265625 1.96875  1.96875 ],[0 0 0 0],[0. 0. 0. 0.],[2130 4276 1634 1184],[-0.15429688  0.08007812 -1.23046875  0.12304688],[0.68554688 1.26367188 1.53710938 1.96484375],[0. 0. 0. 0.],button
6,[15 27 42 10 15 42],[0.703125 1.265625 1.96875  0.46875  0.703125 1.96875 ],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[2305 4287 1724 1599 1783 1327],[-0.17578125  0.08007812 -1.29296875 -0.1328125  -0.41796875  0.0625    ],[0.68164062 1.26367188 1.48632812 0.44921875 0.56640625 1.96875   ],[0. 0. 0. 0. 0. 0.],button
6,[15 27 40 42 15 42],[0.703125 1.265625 1.875    1.96875  0.703125 1.96875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2312 4299 1707 1766 1922 1389],[-0.17578125  0.08007812 -0.3515625  -1.29296875 -0.41796875  0.0625    ],[0.68164062 1.26367188 1.84179688 1.48632812 0.56640625 1.96875   ],[0. 0. 0. 0. 0. 0.],button
10,[15 27 42 10 10 10 15 42 10 10],"[0.703125 1.265625 1.96875  0.46875  0.46875  0.46875  0.703125 1.96875
 0.46875  0.46875 ]",[  0   0   0 -17 -14  -2   0   0 -14  -2],"[ 0.          0.          0.         -0.99509865 -0.81949301 -0.11707043
  0.          0.         -0.81949301 -0.11707043]",[2139 4288 1394   76  171 1535 1790 1272  126 1339],"[-0.17578125  0.08007812 -0.73828125 -0.1328125  -0.16210938 -0.234375
 -0.41796875  0.0625     -0.33789062  0.19140625]","[0.68164062 1.26367188 1.82617188 0.44921875 0.43945312 0.40625
 0.56640625 1.96875    0.32617188 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],button
