numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
8,[ 1 40 42 14 24 14 42 24],[0.046875 1.875    1.96875  0.65625  1.125    0.65625  1.96875  1.125   ],[ 0  0  0  2 -5 -3  0 -5],"[ 0.          0.          0.          0.11707043 -0.29267607 -0.17560564
  0.         -0.29267607]",[2379 1910 1644  134  138 1622 1613  108],"[-0.04492188 -0.3515625  -1.10742188  0.0625     -1.01953125  0.02148438
  0.18554688 -0.3515625 ]","[0.01171875 1.84179688 1.62890625 0.65429688 0.4765625  0.65625
 1.9609375  1.06835938]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[27 42 13 14 13 42],[1.265625 1.96875  0.609375 0.65625  0.609375 1.96875 ],[ 0  0  3 -6 -3  0],[ 0.          0.          0.17560564 -0.35121129 -0.17560564  0.        ],[2231 1669   74 1805 1520 1667],[ 0.08007812 -1.046875    0.0390625  -0.04101562  0.05664062  0.24609375],[1.26367188 1.66796875 0.60742188 0.65429688 0.60742188 1.953125  ],[0. 0. 0. 0. 0. 0.],flop
10,[27 42 19 12 13 12 38 12 42 38],"[1.265625 1.96875  0.890625 0.5625   0.609375 0.5625   1.78125  0.5625
 1.96875  1.78125 ]",[  0   0   3 -19 -13 -10  -8  -6   0  -8],"[ 0.          0.          0.17560564 -1.11216908 -0.76095779 -0.58535215
 -0.46828172 -0.35121129  0.         -0.46828172]",[3073 1192   34  562 1498 2737   46 3317 1145   44],"[ 0.08007812 -0.67773438  0.05664062 -0.12304688 -0.07617188 -0.03515625
  0.22265625 -0.01757812 -1.16992188 -0.4453125 ]","[1.26367188 1.84960938 0.88867188 0.54882812 0.60546875 0.56054688
 1.76757812 0.5625     1.58398438 1.72460938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[27 43 12 12 12 38 12 13 12],"[1.265625 2.015625 0.5625   0.5625   0.5625   1.78125  0.5625   0.609375
 0.5625  ]",[  0   0 -17 -13 -11 -10  -6  -3  -6],"[ 0.          0.         -0.99509865 -0.76095779 -0.64388736 -0.58535215
 -0.35121129 -0.17560564 -0.35121129]",[3293 1395 2334 2180 2461   49 1284  353 1024],"[ 0.08007812 -0.69335938 -0.12304688 -0.05273438 -0.03515625 -0.27929688
 -0.05273438  0.          0.17578125]","[1.26367188 1.89257812 0.54882812 0.56054688 0.56054688 1.75976562
 0.56054688 0.609375   0.53515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
14,[ 1 27 43 21 11 11 52 12 12 21 16 52 12 21],"[0.046875 1.265625 2.015625 0.984375 0.515625 0.515625 2.4375   0.5625
 0.5625   0.984375 0.75     2.4375   0.5625   0.984375]",[  0   0   0 -28 -18 -14 -13 -10  -7  -7  -4 -13  -7  -7],"[ 0.          0.          0.         -1.63898601 -1.05363387 -0.81949301
 -0.76095779 -0.58535215 -0.4097465  -0.4097465  -0.23414086 -0.76095779
 -0.4097465  -0.4097465 ]",[2376 3276 1888   40 1029 4530   22 1768  370  220  103   21  327  209],"[-0.04492188  0.08007812 -0.69335938 -0.18554688 -0.14453125 -0.08007812
 -0.609375   -0.05273438  0.19335938  0.         -0.046875   -1.44726562
 -0.0703125  -0.36914062]","[0.01171875 1.26367188 1.89257812 0.96679688 0.49414062 0.50976562
 2.36132812 0.56054688 0.52734375 0.984375   0.74804688 1.9609375
 0.55859375 0.91210938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[ 1 27 42 12 11 16 42 11],[0.046875 1.265625 1.96875  0.5625   0.515625 0.75     1.96875  0.515625],[  0   0   0 -12  -7  -5   0  -7],"[ 0.          0.          0.         -0.70242258 -0.4097465  -0.29267607
  0.         -0.4097465 ]",[2375 3037 1476  741 1717   85 1058 1481],"[-0.04492188  0.08007812 -0.984375    0.          0.04882812 -0.1875
  0.24609375 -0.14453125]","[0.01171875 1.26367188 1.70507812 0.5625     0.51367188 0.7265625
 1.953125   0.49414062]",[0. 0. 0. 0. 0. 0. 0. 0.],flop
8,[ 1 40 42 10 43 42 10 43],[0.046875 1.875    1.96875  0.46875  2.015625 1.96875  0.46875  2.015625],[ 0  0  0 -7 -3  0 -7 -3],"[ 0.          0.          0.         -0.4097465  -0.17560564  0.
 -0.4097465  -0.17560564]",[2376 2086 1469  533   92 1345  470   85],"[-0.04492188 -0.3515625  -0.984375   -0.015625    0.0625      0.24609375
  0.16210938 -0.75585938]","[0.01171875 1.84179688 1.70507812 0.46875    2.015625   1.953125
 0.43945312 1.86914062]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[ 1 39 43 43],[0.046875 1.828125 2.015625 2.015625],[0 0 0 0],[0. 0. 0. 0.],[2382 3088 1567 1152],[-0.04492188 -0.28515625 -1.0078125   0.25195312],[0.01171875 1.80664062 1.74609375 2.        ],[0. 0. 0. 0.],background
4,[39 43  9 43],[1.828125 2.015625 0.421875 2.015625],[0 0 2 0],[0.         0.         0.11707043 0.        ],[3019 1536  868 1134],[-0.28515625 -1.0078125   0.02734375  0.25195312],[1.80664062 1.74609375 0.421875   2.        ],[0. 0. 0. 0.],background
11,[40 42 16 16 11 11  9 42 16 16 11],"[1.875    1.96875  0.75     0.75     0.515625 0.515625 0.421875 1.96875
 0.75     0.75     0.515625]",[ 0  0  2  5  6 10 12  0  2  5 10],"[0.         0.         0.11707043 0.29267607 0.35121129 0.58535215
 0.70242258 0.         0.11707043 0.29267607 0.58535215]",[1737 1439  200   73 2528  846  634 1372  151   61  649],"[-0.3515625  -1.046875   -0.1171875   0.046875    0.015625    0.06445312
 -0.05273438  0.24609375  0.140625   -0.234375   -0.14453125]","[1.84179688 1.66796875 0.74023438 0.74804688 0.515625   0.51171875
 0.41796875 1.953125   0.73632812 0.71289062 0.49414062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 27 42 16 11 11 11 10 27 16 11 10],"[0.046875 1.265625 1.96875  0.75     0.515625 0.515625 0.515625 0.46875
 1.265625 0.75     0.515625 0.46875 ]",[ 0  0  0  3  8 11 13 15  0  3  8 15],"[0.         0.         0.         0.17560564 0.46828172 0.64388736
 0.76095779 0.87802822 0.         0.17560564 0.46828172 0.87802822]",[2382 1262 1569  116 1235 1562 1004  762  968   98 1029  598],"[-0.04492188  0.11914062 -1.10742188 -0.1875      0.08007812 -0.015625
 -0.04882812 -0.1171875  -0.35546875  0.1171875  -0.11328125  0.17578125]","[0.01171875 1.25976562 1.62890625 0.7265625  0.50976562 0.515625
 0.51367188 0.453125   1.21484375 0.74023438 0.50390625 0.43554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
21,[ 1 27 42 16 11 21 11 37 11 51 11 37 11 52 11 21 21 51 11 11 11],"[0.046875 1.265625 1.96875  0.75     0.515625 0.984375 0.515625 1.734375
 0.515625 2.390625 0.515625 1.734375 0.515625 2.4375   0.515625 0.984375
 0.984375 2.390625 0.515625 0.515625 0.515625]",[ 0  0  0  4  5  6  9 10 12 13 14 14 16 17 18 30  6 13 14 16 18],"[0.         0.         0.         0.23414086 0.29267607 0.35121129
 0.52681693 0.58535215 0.70242258 0.76095779 0.81949301 0.81949301
 0.93656344 0.99509865 1.05363387 1.75605644 0.35121129 0.76095779
 0.81949301 0.93656344 1.05363387]","[2380 2449 1173   62  643  130 1700   28 1325   17 1454   34 1392   16
 1430   49  112   12 1347 1212 1158]","[-0.04492188  0.08007812 -0.984375    0.0234375   0.06445312  0.03125
 -0.03320312 -0.37890625 -0.06445312 -1.046875    0.         -0.16210938
 -0.06445312 -1.37109375 -0.08007812 -0.12304688 -0.33789062  0.07421875
  0.19335938 -0.2578125  -0.2734375 ]","[0.01171875 1.26367188 1.70507812 0.75       0.51171875 0.984375
 0.515625   1.69335938 0.51171875 2.15039062 0.515625   1.7265625
 0.51171875 2.015625   0.50976562 0.9765625  0.92382812 2.390625
 0.47851562 0.44726562 0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 1 27 42 12 12 38 12 38 13 12 23 42 12 38 38 13 23],"[0.046875 1.265625 1.96875  0.5625   0.5625   1.78125  0.5625   1.78125
 0.609375 0.5625   1.078125 1.96875  0.5625   1.78125  1.78125  0.609375
 1.078125]",[ 0  0  0  5  7  8 10 10 12 16 16  0  5  8 10 12 16],"[0.         0.         0.         0.29267607 0.4097465  0.46828172
 0.58535215 0.58535215 0.70242258 0.93656344 0.93656344 0.
 0.29267607 0.46828172 0.58535215 0.70242258 0.93656344]","[2385 2762 1455 2013 2502   67 2707   45 2072  541   83 1217 1489   48
   43 1496   61]","[-0.04492188  0.08007812 -0.92382812  0.0703125   0.05273438  0.11132812
 -0.01757812  0.22265625 -0.05664062 -0.10546875  0.1015625   0.30859375
 -0.15820312 -0.55664062 -0.4453125  -0.28515625 -0.30273438]","[0.01171875 1.26367188 1.74023438 0.55859375 0.56054688 1.77734375
 0.5625     1.76757812 0.60742188 0.55273438 1.07421875 1.9453125
 0.5390625  1.69140625 1.72460938 0.5390625  1.03515625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 27 42 12 12 13 27 42 13],"[0.046875 1.265625 1.96875  0.5625   0.5625   0.609375 1.265625 1.96875
 0.609375]",[ 0  0  0  5  7 11  0  0 11],"[0.         0.         0.         0.29267607 0.4097465  0.64388736
 0.         0.         0.64388736]",[2389 2126 2026 1498 1882  853 1504 1731  721],"[-0.04492188  0.11914062 -1.046875    0.05273438  0.         -0.26757812
 -0.35546875  0.24609375 -0.05664062]","[0.01171875 1.25976562 1.66796875 0.56054688 0.5625     0.54882812
 1.21484375 1.953125   0.60742188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 40 43 14 40 43],[0.046875 1.875    2.015625 0.65625  1.875    2.015625],[0 0 0 4 0 0],[0.         0.         0.         0.23414086 0.         0.        ],[2382 1615 1563 3479 1159 1403],[-0.04492188 -0.3515625  -1.13476562  0.04101562 -1.0546875  -0.63085938],[0.01171875 1.84179688 1.66601562 0.65429688 1.55078125 1.9140625 ],[0. 0. 0. 0. 0. 0.],background
6,[ 1 40 43 14 43 14],[0.046875 1.875    2.015625 0.65625  2.015625 0.65625 ],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[2382 2303 1541 2922 1513 2307],[-0.04492188 -0.234375   -1.19726562  0.0625      0.18945312 -0.18554688],[0.01171875 1.86132812 1.62304688 0.65429688 2.0078125  0.62890625],[0. 0. 0. 0. 0. 0.],flop
7,[ 1 40 43 24 14 43 24],[0.046875 1.875    2.015625 1.125    0.65625  2.015625 1.125   ],[ 0  0  0 -4 -3  0 -4],"[ 0.          0.          0.         -0.23414086 -0.17560564  0.
 -0.23414086]",[2381 2000 1541  102 3422 1436   99],"[-0.04492188 -0.29296875 -1.19726562  1.08984375  0.0625      0.18945312
 -0.3515625 ]","[0.01171875 1.8515625  1.62304688 0.27929688 0.65429688 2.0078125
 1.06835938]",[0. 0. 0. 0. 0. 0. 0.],flop
5,[40 42 24 14 42],[1.875   1.96875 1.125   0.65625 1.96875],[ 0  0 -8 -5  0],[ 0.          0.         -0.46828172 -0.29267607  0.        ],[2020 1851   77 3362 1553],[-0.3515625  -1.046875   -1.08984375  0.02148438  0.24609375],[1.84179688 1.66796875 0.27929688 0.65625    1.953125  ],[0. 0. 0. 0. 0.],flop
14,[ 1 27 42 28 23 14 24 14 13 12 42 14 14 12],"[0.046875 1.265625 1.96875  1.3125   1.078125 0.65625  1.125    0.65625
 0.609375 0.5625   1.96875  0.65625  0.65625  0.5625  ]",[  0   0   0 -17 -12 -10 -10  -8  -6  -4   0 -10  -8  -4],"[ 0.          0.          0.         -0.99509865 -0.70242258 -0.58535215
 -0.58535215 -0.46828172 -0.35121129 -0.23414086  0.         -0.58535215
 -0.46828172 -0.23414086]",[2386 2355 1922   19   64  630  116  951 1367 1378 1658  469  792 1017],"[-0.04492188  0.08007812 -1.046875   -0.45117188  0.9765625  -0.0625
 -1.125      -0.12304688  0.01953125  0.05273438  0.18554688 -0.30859375
  0.14453125 -0.140625  ]","[0.01171875 1.26367188 1.66796875 1.23242188 0.45507812 0.65429688
 0.         0.64453125 0.609375   0.56054688 1.9609375  0.58007812
 0.640625   0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
6,[27 13 12 12 12 13],[1.265625 0.609375 0.5625   0.5625   0.5625   0.609375],[  0 -13 -10  -8  -5 -13],[ 0.         -0.76095779 -0.58535215 -0.46828172 -0.29267607 -0.76095779],[2837 1131 2195 2402 2279  958],[ 0.08007812  0.22851562 -0.05273438  0.01757812  0.03515625 -0.32421875],[1.26367188 0.56445312 0.56054688 0.5625     0.56054688 0.515625  ],[0. 0. 0. 0. 0. 0.],flop
11,[ 1 27 43 11 11 11 11 12 12 37 11],"[0.046875 1.265625 2.015625 0.515625 0.515625 0.515625 0.515625 0.5625
 0.5625   1.734375 0.515625]",[  0   0   0 -19 -16 -14 -12  -9  -5  -5 -12],"[ 0.          0.          0.         -1.11216908 -0.93656344 -0.81949301
 -0.70242258 -0.52681693 -0.29267607 -0.29267607 -0.70242258]",[2384 3031 1689  938 1628 1606 1747 3045 2998   56 1613],"[-0.04492188  0.08007812 -0.75585938 -0.14453125 -0.09765625 -0.08007812
 -0.08007812 -0.05273438 -0.05273438 -0.32617188 -0.2578125 ]","[0.01171875 1.26367188 1.86914062 0.49414062 0.50585938 0.50976562
 0.50976562 0.56054688 0.56054688 1.703125   0.44726562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[27 43 12  9 10 11 16 12  9 11],"[1.265625 2.015625 0.5625   0.421875 0.46875  0.515625 0.75     0.5625
 0.421875 0.515625]",[  0   0 -18 -13 -10  -8  -3 -18 -13  -8],"[ 0.          0.         -1.05363387 -0.76095779 -0.58535215 -0.46828172
 -0.17560564 -1.05363387 -0.76095779 -0.46828172]",[2581 2052  137  865  961  784  157  116  621  666],"[ 0.08007812 -0.75585938 -0.08789062 -0.09179688 -0.04492188 -0.2265625
 -0.09375    -0.28125    -0.25        0.2421875 ]","[1.26367188 1.86914062 0.5546875  0.41210938 0.46679688 0.46289062
 0.74414062 0.48632812 0.33984375 0.45507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[27 42 12 12 10 19 42 12 12 19],"[1.265625 1.96875  0.5625   0.5625   0.46875  0.890625 1.96875  0.5625
 0.5625   0.890625]",[  0   0 -13 -11  -8  -4   0 -13 -11  -4],"[ 0.          0.         -0.76095779 -0.64388736 -0.46828172 -0.23414086
  0.         -0.76095779 -0.64388736 -0.23414086]",[2952 1468  163  269 1224  122 1214  117  207   90],"[ 0.08007812 -0.984375    0.01757812 -0.01757812 -0.07421875  0.05664062
  0.24609375  0.22851562 -0.22851562 -0.27929688]","[1.26367188 1.70507812 0.5625     0.5625     0.46289062 0.88867188
 1.953125   0.51367188 0.51367188 0.84570312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
5,[39 42 11  9 42],[1.828125 1.96875  0.515625 0.421875 1.96875 ],[ 0  0 -7 -3  0],[ 0.          0.         -0.4097465  -0.17560564  0.        ],[3371 1831  191 1389 1607],[-0.28515625  0.18554688  0.09765625  0.01367188 -1.046875  ],[1.80664062 1.9609375  0.50585938 0.421875   1.66796875],[0. 0. 0. 0. 0.],background
5,[39 43 10  8 43],[1.828125 2.015625 0.46875  0.375    2.015625],[ 0  0 -4 -1  0],[ 0.          0.         -0.23414086 -0.05853521  0.        ],[3507 1630  185  698 1464],[-0.28515625  0.18945312  0.015625   -0.0234375  -1.0703125 ],[1.80664062 2.0078125  0.46875    0.375      1.70703125],[0. 0. 0. 0. 0.],background
3,[39 43 43],[1.828125 2.015625 2.015625],[0 0 0],[0. 0. 0.],[3261 1603 1419],[-0.28515625  0.18945312 -1.0703125 ],[1.80664062 2.0078125  1.70703125],[0. 0. 0.],background
10,[ 1 40 42 18  9 18 11 42 18 11],"[0.046875 1.875    1.96875  0.84375  0.421875 0.84375  0.515625 1.96875
 0.84375  0.515625]",[0 0 0 3 6 7 8 0 7 8],"[0.         0.         0.         0.17560564 0.35121129 0.4097465
 0.46828172 0.         0.4097465  0.46828172]",[2388 2261 1600  142  818  105  808 1417   81  626],"[-0.04492188 -0.3515625  -0.984375    0.02734375 -0.01367188  0.10546875
  0.04882812  0.18554688 -0.2109375  -0.16210938]","[0.01171875 1.84179688 1.70507812 0.84375    0.421875   0.83789062
 0.51367188 1.9609375  0.81640625 0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[27 42 16 16 10  9  9],[1.265625 1.96875  0.75     0.75     0.46875  0.421875 0.421875],[ 0  0  1  6 11 15 15],"[0.         0.         0.05853521 0.35121129 0.64388736 0.87802822
 0.87802822]",[1791 1791  443   88 1696  906  699],"[ 0.08007812 -0.984375    0.0234375  -0.09375    -0.02929688 -0.06640625
 -0.2109375 ]","[1.26367188 1.70507812 0.75       0.74414062 0.46875    0.41601562
 0.36523438]",[0. 0. 0. 0. 0. 0. 0.],background
17,[27 42 16 51 11 37 52 12 11 37 21 42 16 51 52 12 21],"[1.265625 1.96875  0.75     2.390625 0.515625 1.734375 2.4375   0.5625
 0.515625 1.734375 0.984375 1.96875  0.75     2.390625 2.4375   0.5625
 0.984375]",[ 0  0  3  3  9 10 10 11 15 15 30  0  3  3 10 11 30],"[0.         0.         0.17560564 0.17560564 0.52681693 0.58535215
 0.58535215 0.64388736 0.87802822 0.87802822 1.75605644 0.
 0.17560564 0.17560564 0.58535215 0.64388736 1.75605644]","[2968 1140   88   24 1745   42   19 1783 4136   28   40  896   70   20
   16 1418   33]","[ 0.08007812 -1.16992188 -0.046875   -0.22460938  0.015625    0.
  0.          0.01757812 -0.06445312 -0.21679688 -0.15429688  0.18554688
 -0.3046875  -0.74804688 -0.99023438 -0.15820312 -0.5234375 ]","[1.26367188 1.58398438 0.74804688 2.38085938 0.515625   1.734375
 2.4375     0.5625     0.51171875 1.72070312 0.97265625 1.9609375
 0.68554688 2.27148438 2.22851562 0.5390625  0.83398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 27 42 13 12 12 38 12 12 42 12],"[0.046875 1.265625 1.96875  0.609375 0.5625   0.5625   1.78125  0.5625
 0.5625   1.96875  0.5625  ]",[ 0  0  0  2  6  9 11 12 17  0  6],"[0.         0.         0.         0.11707043 0.35121129 0.52681693
 0.64388736 0.70242258 0.99509865 0.         0.35121129]",[2383 2511 1370  100 3017 3400   72 6488  605  980 2224],"[-0.04492188  0.08007812 -1.10742188  0.07617188  0.0703125   0.03515625
 -0.27929688 -0.05273438 -0.140625    1.41601562 -0.140625  ]","[0.01171875 1.26367188 1.62890625 0.60546875 0.55859375 0.56054688
 1.75976562 0.56054688 0.54492188 1.36914062 0.54492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
4,[42 12 13 42],[1.96875  0.5625   0.609375 1.96875 ],[0 4 9 0],[0.         0.23414086 0.52681693 0.        ],[1676 1044 2573 1473],[-1.046875   -0.01757812  0.0390625   0.24609375],[1.66796875 0.5625     0.60742188 1.953125  ],[0. 0. 0. 0.],background
7,[39 42 14 51 25 13 42],[1.828125 1.96875  0.65625  2.390625 1.171875 0.609375 1.96875 ],[ 0  0  5  5  9 -3  0],"[ 0.          0.          0.29267607  0.29267607  0.52681693 -0.17560564
  0.        ]",[2369 1782 2440   51   59   20 1435],"[-0.22851562 -1.10742188  0.02148438 -0.22460938  0.          0.07617188
  0.18554688]","[1.81445312 1.62890625 0.65625    2.38085938 1.171875   0.60546875
 1.9609375 ]",[0. 0. 0. 0. 0. 0. 0.],flop
4,[40 43 14 43],[1.875    2.015625 0.65625  2.015625],[0 0 2 0],[0.         0.         0.11707043 0.        ],[2453 1682 2463 1476],[-0.29296875 -1.13476562 -0.02148438  0.18945312],[1.8515625  1.66601562 0.65625    2.0078125 ],[0. 0. 0. 0.],flop
6,[ 1 40 43 24 14 43],[0.046875 1.875    2.015625 1.125    0.65625  2.015625],[ 0  0  0 -3 -2  0],[ 0.          0.          0.         -0.17560564 -0.11707043  0.        ],[2384 2367 1506  231 3208 1502],[-0.04492188 -0.29296875  0.18945312 -1.01953125  0.04101562 -1.13476562],[0.01171875 1.8515625  2.0078125  0.4765625  0.65429688 1.66601562],[0. 0. 0. 0. 0. 0.],flop
6,[ 1 39 43 29 14 43],[0.046875 1.828125 2.015625 1.359375 0.65625  2.015625],[ 0  0  0  3 -5  0],[ 0.          0.          0.          0.17560564 -0.29267607  0.        ],[2386 2545 1803   50 1499 1313],[-0.04492188 -0.22851562 -1.13476562  0.12695312 -0.08203125 -0.56640625],[0.01171875 1.81445312 1.66601562 1.35351562 0.65039062 1.93359375],[0. 0. 0. 0. 0. 0.],flop
12,[ 1 27 42 13 27 13 13 38 12 42 13 12],"[0.046875 1.265625 1.96875  0.609375 1.265625 0.609375 0.609375 1.78125
 0.5625   1.96875  0.609375 0.5625  ]",[  0   0   0 -17 -17 -15 -12  -9  -7   0 -12  -7],"[ 0.          0.          0.         -0.99509865 -0.99509865 -0.87802822
 -0.70242258 -0.52681693 -0.4097465   0.         -0.70242258 -0.4097465 ]",[2382 2329 1903  135   26  383  886   57 3662 1553  688 3106],"[-0.04492188  0.08007812 -0.984375   -0.1328125  -0.11914062 -0.05664062
 -0.0390625  -0.05664062  0.03515625  0.24609375 -0.26757812 -0.12304688]","[0.01171875 1.26367188 1.70507812 0.59375    1.25976562 0.60742188
 0.60742188 1.78125    0.56054688 1.953125   0.54882812 0.54882812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
13,[ 1 27 42 12 12 12 38 12 37 17 13 42 12],"[0.046875 1.265625 1.96875  0.5625   0.5625   0.5625   1.78125  0.5625
 1.734375 0.796875 0.609375 1.96875  0.5625  ]",[  0   0   0 -18 -15 -12 -10  -6  -5  -4  -2   0 -15],"[ 0.          0.          0.         -1.05363387 -0.87802822 -0.70242258
 -0.58535215 -0.35121129 -0.29267607 -0.23414086 -0.11707043  0.
 -0.87802822]",[2383 2986 1160  685  944 4998   47 1495   61   39  186  873  763],"[-0.04492188  0.08007812 -0.92382812 -0.12304688 -0.0703125  -0.05273438
  0.16796875  0.01757812 -0.109375   -0.05078125 -0.05664062  1.41601562
 -0.28125   ]","[0.01171875 1.26367188 1.74023438 0.54882812 0.55859375 0.56054688
 1.7734375  0.5625     1.73046875 0.79492188 0.60742188 1.36914062
 0.48632812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
10,[27 42 10 11 11 11 16 42 11 16],"[1.265625 1.96875  0.46875  0.515625 0.515625 0.515625 0.75     1.96875
 0.515625 0.75    ]",[  0   0 -19 -15 -13 -10  -4   0 -15  -4],"[ 0.          0.         -1.11216908 -0.87802822 -0.76095779 -0.58535215
 -0.23414086  0.         -0.87802822 -0.23414086]",[3004 1318 1218  846 1358 1156  134 1009  703  109],"[ 0.08007812 -1.10742188 -0.1171875  -0.08007812 -0.06445312  0.
 -0.0234375  -0.4921875  -0.2578125  -0.234375  ]","[1.26367188 1.62890625 0.453125   0.50976562 0.51171875 0.515625
 0.75       1.90625    0.44726562 0.71289062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
9,[ 1 27 42 12  9 10 16 19 16],"[0.046875 1.265625 1.96875  0.5625   0.421875 0.46875  0.75     0.890625
 0.75    ]",[  0   0   0 -14 -13 -10  -3  -3  -3],"[ 0.          0.          0.         -0.81949301 -0.76095779 -0.58535215
 -0.17560564 -0.17560564 -0.17560564]",[2383 1706 1722  295  648 1143  151   79  150],"[-0.04492188  0.08007812 -0.984375    0.03515625 -0.06640625 -0.02929688
  0.046875    0.05664062 -0.2578125 ]","[0.01171875 1.26367188 1.70507812 0.56054688 0.41601562 0.46875
 0.74804688 0.88867188 0.70507812]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],flop
