numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
8,[ 1 28 55 13  6 28 13  6],[0.046875 1.3125   2.578125 0.609375 0.28125  1.3125   0.609375 0.28125 ],[0 0 0 1 4 0 1 4],"[0.         0.         0.         0.05853521 0.23414086 0.
 0.05853521 0.23414086]",[2697 1140  898  717 3777 1032  708 3412],"[-0.04492188 -0.28710938 -2.01367188 -0.05664062 -0.05273438  0.20507812
 -0.20898438 -0.15820312]","[0.01171875 1.28125    1.609375   0.60742188 0.27539062 1.296875
 0.57226562 0.23242188]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 12  6 29  6],[0.046875 1.21875  1.359375 0.5625   0.28125  1.359375 0.28125 ],[0 0 0 2 4 0 4],"[0.         0.         0.         0.11707043 0.23414086 0.
 0.23414086]",[2695 1008 2004 2920 2471 1534 1991],"[-0.04492188 -0.22851562  0.16992188  0.         -0.09765625 -0.296875
  0.09765625]","[0.01171875 1.19726562 1.34960938 0.5625     0.26367188 1.32617188
 0.26367188]",[0. 0. 0. 0. 0. 0. 0.],background
12,[ 1 26 29 12  6 12 21 26 29 12  6 12],"[0.046875 1.21875  1.359375 0.5625   0.28125  0.5625   0.984375 1.21875
 1.359375 0.5625   0.28125  0.5625  ]",[0 0 0 2 4 7 8 0 0 2 4 7],"[0.         0.         0.         0.11707043 0.23414086 0.4097465
 0.46828172 0.         0.         0.11707043 0.23414086 0.4097465 ]",[2693 1011 2253  571 5021   62   55  924 1810  520 3965   52],"[-0.04492188 -0.3046875   0.21289062 -0.08789062 -0.05273438 -0.12304688
 -0.21484375  0.11523438 -0.296875   -0.24609375 -0.15039062 -0.33398438]","[0.01171875 1.1796875  1.34375    0.5546875  0.27539062 0.54882812
 0.9609375  1.21289062 1.32617188 0.50585938 0.23828125 0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 26 29 49 12  6 22 26 29 49 12  6 22],"[0.046875 1.21875  1.359375 2.296875 0.5625   0.28125  1.03125  1.21875
 1.359375 2.296875 0.5625   0.28125  1.03125 ]",[0 0 0 0 2 3 6 0 0 0 2 3 6],"[0.         0.         0.         0.         0.11707043 0.17560564
 0.35121129 0.         0.         0.         0.11707043 0.17560564
 0.35121129]",[2699  976 2319  838 1041 3958   50  914 1989  614  746 3518   40],"[-0.04492188  0.11523438  0.21289062  0.28710938  0.01757812 -0.03515625
 -0.19335938 -0.34375    -0.296875   -0.64648438  0.22851562 -0.140625
 -0.54882812]","[0.01171875 1.21289062 1.34375    2.27929688 0.5625     0.27929688
 1.01367188 1.16992188 1.32617188 2.20507812 0.51367188 0.24414062
 0.87304688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[29  7 13 12 29  7 12],[1.359375 0.328125 0.609375 0.5625   1.359375 0.328125 0.5625  ],[ 0  1  2 -2  0  1 -2],"[ 0.          0.05853521  0.11707043 -0.11707043  0.          0.05853521
 -0.11707043]",[2538 4926 2080  343 2077 3948  284],"[ 0.21289062 -0.03125     0.01953125  0.10546875 -0.296875   -0.15429688
 -0.10546875]","[1.34375    0.32617188 0.609375   0.55273438 1.32617188 0.2890625
 0.55273438]",[0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 7 26 28 55 28],[0.328125 1.21875  1.3125   2.578125 1.3125  ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[10084  1100  1856   841  1561],[-0.02148438  0.11523438  0.20507812 -2.01367188 -0.28710938],[0.328125   1.21289062 1.296875   1.609375   1.28125   ],[0. 0. 0. 0. 0.],slideUp
4,[ 1 26 55  7],[0.046875 1.21875  2.578125 0.328125],[ 0  0  0 -3],[ 0.          0.          0.         -0.17560564],[2694 2125  882 2547],[-0.04492188  0.07617188 -2.01367188 -0.02148438],[0.01171875 1.21679688 1.609375   0.328125  ],[0. 0. 0. 0.],slideUp
10,[ 1 26 29 55  7  6 19  7  6 19],"[0.046875 1.21875  1.359375 2.578125 0.328125 0.28125  0.890625 0.328125
 0.28125  0.890625]",[ 0  0  0  0  1 -3 -3  1 -3 -3],"[ 0.          0.          0.          0.          0.05853521 -0.17560564
 -0.17560564  0.05853521 -0.17560564 -0.17560564]",[2695 1597  958  929 1053  629   54  945  602   51],"[-0.04492188  0.          0.12695312 -2.01367188 -0.1640625  -0.12304688
 -0.11132812 -0.04101562 -0.02734375 -0.41796875]","[0.01171875 1.21875    1.35351562 1.609375   0.28515625 0.25390625
 0.8828125  0.32617188 0.27929688 0.78710938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 26 29 55  7  6],[0.046875 1.21875  1.359375 2.578125 0.328125 0.28125 ],[ 0  0  0  0  1 -1],[ 0.          0.          0.          0.          0.05853521 -0.05853521],[2691 1219  924  907 1109 1168],[-0.04492188  0.07617188  0.21289062 -2.01367188 -0.0625      0.04492188],[0.01171875 1.21679688 1.34375    1.609375   0.32226562 0.27734375],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 1  7 26 29 55],[0.046875 0.328125 1.21875  1.359375 2.578125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2691 1548 1808 1020  895],[-0.04492188  0.          0.07617188  0.16992188 -2.01367188],[0.01171875 0.328125   1.21679688 1.34960938 1.609375  ],[0. 0. 0. 0. 0.],slideUp
4,[ 1 26 29 55],[0.046875 1.21875  1.359375 2.578125],[0 0 0 0],[0. 0. 0. 0.],[2690 2190  957  937],[-0.04492188  0.          0.12695312 -2.01367188],[0.01171875 1.21875    1.35351562 1.609375  ],[0. 0. 0. 0.],slideUp
3,[ 1 26 55],[0.046875 1.21875  2.578125],[0 0 0],[0. 0. 0.],[2691 1979  903],[-0.04492188 -0.07617188 -2.01367188],[0.01171875 1.21679688 1.609375  ],[0. 0. 0.],slideUp
4,[ 1 26 55 26],[0.046875 1.21875  2.578125 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[2693 1868  920 1350],[-0.04492188 -0.07617188 -2.01367188 -0.53320312],[0.01171875 1.21679688 1.609375   1.09570312],[0. 0. 0. 0.],slideUp
5,[26 55  8 26  8],[1.21875  2.578125 0.375    1.21875  0.375   ],[0 0 2 0 2],[0.         0.         0.11707043 0.         0.11707043],[2064  908 2830 1890 2415],[-0.07617188 -2.01367188 -0.01171875 -0.53320312  0.15234375],[1.21679688 1.609375   0.375      1.09570312 0.34179688],[0. 0. 0. 0. 0.],slideUp
5,[ 1 26 55  8 26],[0.046875 1.21875  2.578125 0.375    1.21875 ],[0 0 0 2 0],[0.         0.         0.         0.11707043 0.        ],[2699 2484  921 2681 2250],[-0.04492188 -0.07617188 -2.09570312  0.15234375 -0.53320312],[0.01171875 1.21679688 1.50390625 0.34179688 1.09570312],[0. 0. 0. 0. 0.],background
5,[26 55  9 26  9],[1.21875  2.578125 0.421875 1.21875  0.421875],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2855  902 3562 2476 2547],[-0.0390625  -2.09570312 -0.01367188 -0.49609375  0.15820312],[1.21875    1.50390625 0.421875   1.11328125 0.390625  ],[0. 0. 0. 0. 0.],background
4,[26 55  9 26],[1.21875  2.578125 0.421875 1.21875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2939  921 6341 2458],[-0.0390625  -2.01367188 -0.0390625  -0.49609375],[1.21875    1.609375   0.41992188 1.11328125],[0. 0. 0. 0.],background
4,[26 55  9 26],[1.21875  2.578125 0.421875 1.21875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2964  907 2441 2375],[-0.0390625  -2.09570312 -0.02734375 -0.49609375],[1.21875    1.50390625 0.421875   1.11328125],[0. 0. 0. 0.],background
6,[ 1 26 55 22  8 26],[0.046875 1.21875  2.578125 1.03125  0.375    1.21875 ],[ 0  0  0  3 -2  0],[ 0.          0.          0.          0.17560564 -0.11707043  0.        ],[2691 2608  909   32 1498 2250],[-0.04492188 -0.0390625  -2.09570312  0.03320312 -0.03515625 -0.49609375],[0.01171875 1.21875    1.50390625 1.03125    0.37304688 1.11328125],[0. 0. 0. 0. 0. 0.],background
7,[26 55  7  8 26  7  8],[1.21875  2.578125 0.328125 0.375    1.21875  0.328125 0.375   ],[ 0  0  1 -2  0  1 -2],"[ 0.          0.          0.05853521 -0.11707043  0.          0.05853521
 -0.11707043]",[2371  894  947 2067 2247  844 1469],"[-0.0390625  -2.01367188 -0.15429688 -0.03515625 -0.49609375  0.15429688
 -0.17578125]","[1.21875    1.609375   0.2890625  0.37304688 1.11328125 0.2890625
 0.33203125]",[0. 0. 0. 0. 0. 0. 0.],background
7,[ 7 26 55  7 13  7 26],[0.328125 1.21875  2.578125 0.328125 0.609375 0.328125 1.21875 ],[ 0  0  0 -1 -1  0  0],"[ 0.          0.          0.         -0.05853521 -0.05853521  0.
  0.        ]",[2163 1804  883 3083 2039 1922 1586],"[ 0.         -0.49609375 -2.01367188  0.          0.          0.1328125
 -0.0390625 ]","[0.328125   1.11328125 1.609375   0.328125   0.609375   0.30078125
 1.21875   ]",[0. 0. 0. 0. 0. 0. 0.],background
10,[13 26 30 55  7  7 13 26 30  7],"[0.609375 1.21875  1.40625  2.578125 0.328125 0.328125 0.609375 1.21875
 1.40625  0.328125]",[ 0  0  0  0  1 -1 -1  0  0 -1],"[ 0.          0.          0.          0.          0.05853521 -0.05853521
 -0.05853521  0.          0.         -0.05853521]",[2436 1568  603  895 1599 3139 3194 1461  588 2842],"[ 0.01953125 -0.49609375 -0.3515625  -2.01367188 -0.04101562  0.00976562
  0.01953125 -0.0390625   0.484375    0.14453125]","[0.609375   1.11328125 1.36132812 1.609375   0.32617188 0.328125
 0.609375   1.21875    1.3203125  0.29492188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1  7 26 55  7 13 26],[0.046875 0.328125 1.21875  2.578125 0.328125 0.609375 1.21875 ],[ 0  0  0  0 -1 -1  0],"[ 0.          0.          0.          0.         -0.05853521 -0.05853521
  0.        ]",[2690 1619 1555  933 1862 1339 1405],"[-0.04492188 -0.00976562 -0.49609375 -2.09570312  0.00976562 -0.01953125
  0.        ]","[0.01171875 0.328125   1.11328125 1.50390625 0.328125   0.609375
 1.21875   ]",[0. 0. 0. 0. 0. 0. 0.],background
8,[ 7 26 29 55 13  7 26 29],[0.328125 1.21875  1.359375 2.578125 0.609375 0.328125 1.21875  1.359375],[ 0  0  0  0 -1  0  0  0],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.          0.        ]",[2506 1151  695  959 2301 1967 1041  603],"[-0.03125    -0.49609375 -0.33984375 -2.09570312 -0.01953125  0.11328125
 -0.0390625   0.46679688]","[0.32617188 1.11328125 1.31640625 1.50390625 0.609375   0.30859375
 1.21875    1.27734375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
4,[29 55  7 29],[1.359375 2.578125 0.328125 1.359375],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[ 704  978 9916  660],[-0.33984375 -2.01367188  0.          0.46679688],[1.31640625 1.609375   0.328125   1.27734375],[0. 0. 0. 0.],slideUp
4,[29 55  7 29],[1.359375 2.578125 0.328125 1.359375],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[ 749  945 9601  616],[ 0.3828125  -2.01367188  0.00976562 -0.765625  ],[1.3046875 1.609375  0.328125  1.125    ],[0. 0. 0. 0.],slideUp
7,[ 1 26 29 55  7 13 29],[0.046875 1.21875  1.359375 2.578125 0.328125 0.609375 1.359375],[ 0  0  0  0 -2 -1  0],"[ 0.          0.          0.          0.         -0.11707043 -0.05853521
  0.        ]",[2689  920  677  868 6941 1904  492],"[-0.04492188 -0.0390625   0.21289062 -2.09570312 -0.04101562  0.01953125
 -0.765625  ]","[0.01171875 1.21875    1.34375    1.50390625 0.32617188 0.609375
 1.125     ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
9,[ 1 13 30 55  6  6 13 30  6],"[0.046875 0.609375 1.40625  2.578125 0.28125  0.28125  0.609375 1.40625
 0.28125 ]",[ 0  0  0  0 -5 -3 -1  0 -3],"[ 0.          0.          0.          0.         -0.29267607 -0.17560564
 -0.05853521  0.         -0.17560564]",[2687 1832  443  879 2070 5865 1971  401 4419],"[-0.04492188  0.0390625  -0.30859375 -2.01367188  0.00976562 -0.01757812
  0.0390625   0.39648438 -0.11523438]","[0.01171875 0.60742188 1.37304688 1.609375   0.28125    0.28125
 0.60742188 1.34960938 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
6,[13 30 55  6 30  6],[0.609375 1.40625  2.578125 0.28125  1.40625  0.28125 ],[ 0  0  0 -2  0 -2],[ 0.          0.          0.         -0.11707043  0.         -0.11707043],[2580  532  892 1809  468 1500],[ 0.01953125 -0.3515625  -2.09570312 -0.01757812  0.43945312  0.11523438],[0.609375   1.36132812 1.50390625 0.28125    1.3359375  0.2578125 ],[0. 0. 0. 0. 0. 0.],slideUp
6,[26 30 55  6  6 30],[1.21875  1.40625  2.578125 0.28125  0.28125  1.40625 ],[ 0  0  0  1 -2  0],[ 0.          0.          0.          0.05853521 -0.11707043  0.        ],[1393  609  876 1247  927  595],[ 0.          0.43945312 -2.01367188 -0.04492188 -0.00976562 -0.3515625 ],[1.21875    1.3359375  1.609375   0.27734375 0.28125    1.36132812],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 1 26 30 55 30],[0.046875 1.21875  1.40625  2.578125 1.40625 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2688 1665  619  858  564],[-0.04492188  0.         -0.3515625  -2.01367188  0.484375  ],[0.01171875 1.21875    1.36132812 1.609375   1.3203125 ],[0. 0. 0. 0. 0.],slideUp
5,[13 26 55  7  7],[0.609375 1.21875  2.578125 0.328125 0.328125],[0 0 0 2 2],[0.         0.         0.         0.11707043 0.11707043],[2487 2173  857  433  349],[ 0.01953125  0.         -2.01367188 -0.05078125 -0.17382812],[0.609375   1.21875    1.609375   0.32421875 0.27734375],[0. 0. 0. 0. 0.],slideUp
4,[ 6 13 26 55],[0.28125  0.609375 1.21875  2.578125],[0 0 0 0],[0. 0. 0. 0.],[2988 2765 2826  856],[ 0.01757812  0.0390625  -0.0390625  -2.09570312],[0.28125    0.60742188 1.21875    1.50390625],[0. 0. 0. 0.],slideUp
2,[26 55],[1.21875  2.578125],[0 0],[0. 0.],[2506  895],[-0.0390625  -2.09570312],[1.21875    1.50390625],[0. 0.],slideUp
4,[26 55  7 26],[1.21875  2.578125 0.328125 1.21875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2122  914 2949 1547],[-0.0390625  -2.09570312 -0.02148438 -0.49609375],[1.21875    1.50390625 0.328125   1.11328125],[0. 0. 0. 0.],slideUp
5,[26 55  8 26  8],[1.21875  2.578125 0.375    1.21875  0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2058  956 4021 1643 3165],[-0.0390625  -2.01367188 -0.03515625 -0.49609375 -0.1875    ],[1.21875    1.609375   0.37304688 1.11328125 0.32421875],[0. 0. 0. 0. 0.],slideUp
4,[26 55  8 26],[1.21875  2.578125 0.375    1.21875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2093  961 4092 1769],[ 0.         -2.09570312  0.15234375 -0.49609375],[1.21875    1.50390625 0.34179688 1.11328125],[0. 0. 0. 0.],background
4,[26 55  8 26],[1.21875  2.578125 0.375    1.21875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2089  911 3036 1781],[ 0.         -2.09570312 -0.0234375  -0.49609375],[1.21875    1.50390625 0.375      1.11328125],[0. 0. 0. 0.],background
5,[ 8 26 55  8 26],[0.375    1.21875  2.578125 0.375    1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2093 2100  872 1697 1803],[ 0.12890625  0.         -2.09570312  0.         -0.49609375],[0.3515625  1.21875    1.50390625 0.375      1.11328125],[0. 0. 0. 0. 0.],background
5,[26 55  8 26  8],[1.21875  2.578125 0.375    1.21875  0.375   ],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[1803  877 2720 1630 1968],[ 0.         -2.09570312 -0.046875   -0.49609375 -0.17578125],[1.21875    1.50390625 0.37304688 1.11328125 0.33203125],[0. 0. 0. 0. 0.],background
5,[26 55  8 26  8],[1.21875  2.578125 0.375    1.21875  0.375   ],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[1583  860 2524 1499 2148],[ 0.         -2.01367188 -0.03515625 -0.49609375 -0.17578125],[1.21875    1.609375   0.37304688 1.11328125 0.33203125],[0. 0. 0. 0. 0.],background
6,[26 55  6  8 13 26],[1.21875  2.578125 0.28125  0.375    0.609375 1.21875 ],[ 0  0  2 -1 -1  0],[ 0.          0.          0.11707043 -0.05853521 -0.05853521  0.        ],[1102  900 1189 2482 1689 1048],[-0.0390625  -2.01367188 -0.05273438 -0.0234375   0.05664062 -0.53320312],[1.21875    1.609375   0.27539062 0.375      0.60742188 1.09570312],[0. 0. 0. 0. 0. 0.],background
6,[26 55  6  8 26  8],[1.21875  2.578125 0.28125  0.375    1.21875  0.375   ],[ 0  0  2 -1  0 -1],[ 0.          0.          0.11707043 -0.05853521  0.         -0.05853521],[ 974  823  700 1929  965 1771],[-0.07617188 -2.01367188  0.00976562 -0.0234375  -0.57226562 -0.1640625 ],[1.21679688 1.609375   0.28125    0.375      1.07617188 0.33789062],[0. 0. 0. 0. 0. 0.],background
6,[29 55  6 11  6 11],[1.359375 2.578125 0.28125  0.515625 0.28125  0.515625],[0 0 2 3 2 3],[0.         0.         0.11707043 0.17560564 0.11707043 0.17560564],[ 831  942 5929   90 5390   67],[-0.33984375 -2.09570312 -0.01757812 -0.015625   -0.12304688 -0.20898438],[1.31640625 1.50390625 0.28125    0.515625   0.25390625 0.47070312],[0. 0. 0. 0. 0. 0.],background
6,[26 29 55  7 26  7],[1.21875  1.359375 2.578125 0.328125 1.21875  0.328125],[0 0 0 1 0 1],[0.         0.         0.         0.05853521 0.         0.05853521],[1052  817  908 2259  956 2198],[-0.49609375 -0.33984375 -2.09570312  0.14453125 -0.0390625  -0.15429688],[1.11328125 1.31640625 1.50390625 0.29492188 1.21875    0.2890625 ],[0. 0. 0. 0. 0. 0.],background
7,[26 29 55  6 26 29  6],[1.21875  1.359375 2.578125 0.28125  1.21875  1.359375 0.28125 ],[0 0 0 1 0 0 1],"[0.         0.         0.         0.05853521 0.         0.
 0.05853521]",[1046  779  991 3274  952  575 3074],"[-0.49609375 -0.33984375 -2.01367188 -0.02734375 -0.0390625   0.46679688
 -0.12304688]","[1.11328125 1.31640625 1.609375   0.27929688 1.21875    1.27734375
 0.25390625]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 6 29 55  6 29],[0.28125  1.359375 2.578125 0.28125  1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[8218  700  760 6393  653],[ 0.         -0.33984375 -2.09570312 -0.12304688  0.46679688],[0.28125    1.31640625 1.50390625 0.25390625 1.27734375],[0. 0. 0. 0. 0.],background
5,[ 6 29 55  6 29],[0.28125  1.359375 2.578125 0.28125  1.359375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4673  696  820 3930  638],[-0.1328125   0.46679688 -2.09570312 -0.03515625 -0.33984375],[0.24804688 1.27734375 1.50390625 0.27929688 1.31640625],[0. 0. 0. 0. 0.],slideUp
9,[ 6 26 29 55  6  6 26 29  6],"[0.28125  1.21875  1.359375 2.578125 0.28125  0.28125  1.21875  1.359375
 0.28125 ]",[ 0  0  0  0 -1  0  0  0 -1],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.          0.         -0.05853521]",[3365  734  696  954 3382 2798  652  581 3158],"[-0.05273438  0.          0.46679688 -2.01367188 -0.05273438 -0.140625
 -0.53320312 -0.33984375  0.11523438]","[0.27539062 1.21875    1.27734375 1.609375   0.27539062 0.24414062
 1.09570312 1.31640625 0.2578125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 6 26 29 55  6 26 29],[0.28125  1.21875  1.359375 2.578125 0.28125  1.21875  1.359375],[ 0  0  0  0 -1  0  0],"[ 0.          0.          0.          0.         -0.05853521  0.
  0.        ]",[2932  821  640  892 4159  603  552],"[ 0.          0.          0.46679688 -2.01367188 -0.00976562 -0.53320312
 -0.33984375]","[0.28125    1.21875    1.27734375 1.609375   0.28125    1.09570312
 1.31640625]",[0. 0. 0. 0. 0. 0. 0.],slideUp
7,[26 30 55  6  6 26 30],[1.21875  1.40625  2.578125 0.28125  0.28125  1.21875  1.40625 ],[ 0  0  0  1 -4  0  0],"[ 0.          0.          0.          0.05853521 -0.23414086  0.
  0.        ]",[ 824  563  882 1013 1416  691  416],"[-0.0390625   0.484375   -2.09570312 -0.0625      0.00976562 -0.49609375
 -0.3515625 ]","[1.21875    1.3203125  1.50390625 0.27539062 0.28125    1.11328125
 1.36132812]",[0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 1 26 55  6  6 26  6],[0.046875 1.21875  2.578125 0.28125  0.28125  1.21875  0.28125 ],[ 0  0  0  2 -3  0 -3],"[ 0.          0.          0.          0.11707043 -0.17560564  0.
 -0.17560564]",[2679 1169  874 1008 1176 1114  932],"[-0.04492188  0.         -2.09570312 -0.05273438 -0.09765625 -0.49609375
  0.00976562]","[0.01171875 1.21875    1.50390625 0.27539062 0.26367188 1.11328125
 0.28125   ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 1 26 55  6 26  6],[0.046875 1.21875  2.578125 0.28125  1.21875  0.28125 ],[ 0  0  0 -1  0 -1],[ 0.          0.          0.         -0.05853521  0.         -0.05853521],[2682 2079  869 1864 1698 1767],[-0.04492188 -0.0390625  -2.09570312 -0.01757812 -0.53320312 -0.12304688],[0.01171875 1.21875    1.50390625 0.28125    1.09570312 0.25390625],[0. 0. 0. 0. 0. 0.],slideUp
3,[26 55 26],[1.21875  2.578125 1.21875 ],[0 0 0],[0. 0. 0.],[1886  887 1560],[-0.0390625  -2.01367188 -0.53320312],[1.21875    1.609375   1.09570312],[0. 0. 0.],slideUp
5,[26 55  8 26  8],[1.21875  2.578125 0.375    1.21875  0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1966  904 1821 1641 1620],[-0.0390625  -2.01367188  0.         -0.49609375  0.1640625 ],[1.21875    1.609375   0.375      1.11328125 0.33789062],[0. 0. 0. 0. 0.],slideUp
5,[26 55  7 26  7],[1.21875  2.578125 0.328125 1.21875  0.328125],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1974  874 2838 1699 2050],[-0.0390625  -2.09570312 -0.02148438 -0.49609375 -0.15429688],[1.21875    1.50390625 0.328125   1.11328125 0.2890625 ],[0. 0. 0. 0. 0.],slideUp
5,[26 55  8 26  8],[1.21875  2.578125 0.375    1.21875  0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1996  912 2670 1720 2658],[-0.0390625  -2.01367188 -0.046875   -0.49609375 -0.17578125],[1.21875    1.609375   0.37304688 1.11328125 0.33203125],[0. 0. 0. 0. 0.],slideUp
5,[26 55  8 26  8],[1.21875  2.578125 0.375    1.21875  0.375   ],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[1983  897 3821 1694 2875],[ 0.         -2.01367188 -0.03515625 -0.49609375 -0.17578125],[1.21875    1.609375   0.37304688 1.11328125 0.33203125],[0. 0. 0. 0. 0.],slideUp
4,[26 55  8 26],[1.21875  2.578125 0.375    1.21875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2019  866 4221 1673],[ 0.         -2.01367188 -0.03515625 -0.49609375],[1.21875    1.609375   0.37304688 1.11328125],[0. 0. 0. 0.],slideUp
4,[26 55  8 26],[1.21875  2.578125 0.375    1.21875 ],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2093  891 3751 1640],[ 0.         -2.01367188  0.15234375 -0.49609375],[1.21875    1.609375   0.34179688 1.11328125],[0. 0. 0. 0.],slideUp
