numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
8,[18 58 33 16 18 58 33 18],[0.84375  2.71875  1.546875 0.75     0.84375  2.71875  1.546875 0.84375 ],[ 6  6 19 21 24  6 19 24],"[0.35121129 0.35121129 1.11216908 1.22923951 1.40484515 0.35121129
 1.11216908 1.40484515]",[ 148   75   40 1346 1283   65   29  948],"[-0.15820312 -2.63476562  0.04882812 -0.0234375  -0.05273438 -0.84960938
 -0.484375    0.23828125]","[0.828125   0.67382812 1.546875   0.75       0.84179688 2.58203125
 1.46875    0.81054688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[18 58 17 19 58 17],[0.84375  2.71875  0.796875 0.890625 2.71875  0.796875],[ 5  6 17 20  6 17],[0.29267607 0.35121129 0.99509865 1.1707043  0.35121129 0.99509865],[ 227   60  567 1819   60  566],[-0.15820312 -0.6796875  -0.15039062 -0.08398438  0.25585938  0.05078125],[0.828125   2.6328125  0.78320312 0.88671875 2.70703125 0.79492188],[0. 0. 0. 0. 0. 0.],background
10,[34 18 20 51 20 29 29 25 34 18],"[1.59375  0.84375  0.9375   2.390625 0.9375   1.359375 1.359375 1.171875
 1.59375  0.84375 ]",[  0   2   5   8   9 -15 -12  -5   0   2],"[ 0.          0.11707043  0.29267607  0.46828172  0.52681693 -0.87802822
 -0.70242258 -0.29267607  0.          0.11707043]",[826 358 785  21 430  31  46 106 723 274],"[-0.09960938  0.          0.02929688 -0.07421875  0.         -0.12695312
 -0.04296875 -0.109375    0.54882812 -0.31640625]","[1.59179688 0.84375    0.9375     2.390625   0.9375     1.35351562
 1.359375   1.16601562 1.49609375 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[34 20 25 20 59 34 20 59],[1.59375  0.9375   1.171875 0.9375   2.765625 1.59375  0.9375   2.765625],[  0 -11 -10  -5  -4   0 -11  -4],"[ 0.         -0.64388736 -0.58535215 -0.29267607 -0.23414086  0.
 -0.64388736 -0.23414086]",[841 298 127 631  25 713 243  24],"[-0.09960938 -0.08789062 -0.07421875 -0.02929688  0.17382812  0.54882812
 -0.43945312 -0.77734375]","[1.59179688 0.93359375 1.16992188 0.9375     2.75976562 1.49609375
 0.828125   2.65429688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
12,[19 28 20 26 19 19 19 18 21 24 21 24],"[0.890625 1.3125   0.9375   1.21875  0.890625 0.890625 0.890625 0.84375
 0.984375 1.125    0.984375 1.125   ]",[  3   4   5   5 -29 -27 -22 -14 -11 -11 -11 -11],"[ 0.17560564  0.23414086  0.29267607  0.29267607 -1.69752123 -1.5804508
 -1.28777473 -0.81949301 -0.64388736 -0.64388736 -0.64388736 -0.64388736]",[ 68  78  43  61 348 305 451 327  23  61  22  46],"[-0.08398438 -0.08203125  0.08789062  0.         -0.08398438 -0.02734375
 -0.02734375  0.         -0.0625     -0.140625   -0.43164062 -0.5625    ]","[0.88671875 1.31054688 0.93359375 1.21875    0.88671875 0.890625
 0.890625   0.84375    0.98242188 1.1171875  0.88476562 0.97460938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
3,[16 17 16],[0.75     0.796875 0.75    ],[-26 -22 -20],[-1.52191558 -1.28777473 -1.1707043 ],[ 75 120 185],[-0.140625 -0.125    -0.046875],[0.73632812 0.78710938 0.74804688],[0. 0. 0.],background
3,[16 19 19],[0.75     0.890625 0.890625],[-13  -4  -4],[-0.76095779 -0.23414086 -0.23414086],[47 25 23],[-0.0703125  -0.08398438 -0.41796875],[0.74609375 0.88671875 0.78710938],[0. 0. 0.],background
2,[14 15],[0.65625  0.703125],[-11  -8],[-0.64388736 -0.46828172],[134 111],[-0.04101562 -0.02148438],[0.65429688 0.703125  ],[0. 0.],background
1,[14],[0.65625],[-12],[-0.70242258],[160],[-0.04101562],[0.65429688],[0.],background
2,[12 17],[0.5625   0.796875],[-17  -7],[-0.99509865 -0.4097465 ],[67 63],[ 0.19335938 -0.15039062],[0.52734375 0.78320312],[0. 0.],background
4,[11 11 17 11],[0.515625 0.515625 0.796875 0.515625],[-24 -22  -7 -22],[-1.40484515 -1.28777473 -0.4097465  -1.28777473],[29 45 35 40],[-0.19335938 -0.09765625 -0.15039062  0.20898438],[0.47851562 0.50585938 0.78320312 0.47070312],[0. 0. 0. 0.],background
4,[10 11 16 32],[0.46875  0.515625 0.75     1.5     ],[-26 -22  -8  -4],[-1.52191558 -1.28777473 -0.46828172 -0.23414086],[44 24 36 19],[-0.19140625  0.17773438  0.         -0.375     ],[0.42773438 0.484375   0.75       1.453125  ],[0. 0. 0. 0.],swipePrev
5,[34  8  9 34  9],[1.59375  0.375    0.421875 1.59375  0.421875],[  0 -24 -21   0 -21],[ 0.         -1.40484515 -1.22923951  0.         -1.22923951],[854  80  33 722  33],[-0.09960938 -0.12890625 -0.05273438  0.54882812  0.14453125],[1.59179688 0.3515625  0.41796875 1.49609375 0.39648438],[0. 0. 0. 0. 0.],swipePrev
7,[34  8  6  6 34  8  6],[1.59375 0.375   0.28125 0.28125 1.59375 0.375   0.28125],[  0 -19 -17 -14   0 -19 -17],"[ 0.         -1.11216908 -0.99509865 -0.81949301  0.         -1.11216908
 -0.99509865]",[860  78 132  69 718  70  97],"[-0.09960938 -0.1875     -0.10546875 -0.0703125   0.54882812  0.10546875
 -0.22070312]","[1.59179688 0.32421875 0.26171875 0.27148438 1.49609375 0.359375
 0.17578125]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[32  7  6 54  6 54 22  7 54],"[1.5      0.328125 0.28125  2.53125  0.28125  2.53125  1.03125  0.328125
 2.53125 ]",[ 0  2  5  5  7  8 26  2  8],"[0.         0.11707043 0.29267607 0.29267607 0.4097465  0.46828172
 1.52191558 0.11707043 0.46828172]",[ 853  782 1718   46 2210   32   29  682   30],"[ 0.09375    -0.05078125  0.00976562 -0.79101562 -0.01757812 -0.71289062
 -0.19335938 -0.17382812  2.05664062]","[1.49804688 0.32421875 0.28125    2.40429688 0.28125    2.4296875
 1.01367188 0.27734375 1.4765625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[55 54  7  7 57 13 12 12 55 54  7  7 13 12],"[2.578125 2.53125  0.328125 0.328125 2.671875 0.609375 0.5625   0.5625
 2.578125 2.53125  0.328125 0.328125 0.609375 0.5625  ]",[ 4  6  9 13 20 21 24 27  4  6  9 13 21 24],"[0.23414086 0.35121129 0.52681693 0.76095779 1.1707043  1.22923951
 1.40484515 1.5804508  0.23414086 0.35121129 0.52681693 0.76095779
 1.22923951 1.40484515]",[  50   62 3617 4417   29   49   49  159   46   45 2695 4209   38   37],"[-1.7734375  -0.87109375 -0.05078125 -0.03125    -0.08398438 -0.09570312
 -0.24609375 -0.03515625  2.41796875  0.5546875  -0.1640625  -0.14453125
  0.20898438  0.0703125 ]","[1.87304688 2.37695312 0.32421875 0.32617188 2.671875   0.6015625
 0.50585938 0.56054688 0.89648438 2.47070312 0.28515625 0.29492188
 0.57226562 0.55859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[ 9 16 55 15 44  8 24 56 15  9 15  8],"[0.421875 0.75     2.578125 0.703125 2.0625   0.375    1.125    2.625
 0.703125 0.421875 0.703125 0.375   ]",[  0   2   4   5   8  15  19  27 -32   0   5  15],"[ 0.          0.11707043  0.23414086  0.29267607  0.46828172  0.87802822
  1.11216908  1.5804508  -1.87312687  0.          0.29267607  0.87802822]",[ 140  100   49   47   90 4890   22   20  415  134   38 4095],"[ 0.06640625 -0.1640625  -0.96679688 -0.15429688  0.06445312  0.046875
  0.          1.06640625 -0.04492188 -0.08007812  0.22070312 -0.08203125]","[0.41601562 0.73242188 2.390625   0.68554688 2.0625     0.37304688
 1.125      2.3984375  0.70117188 0.4140625  0.66796875 0.36523438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[16 56 55 16 44 16  9 49 20 17 17 16  9 49 17],"[0.75     2.625    2.578125 0.75     2.0625   0.75     0.421875 2.296875
 0.9375   0.796875 0.796875 0.75     0.421875 2.296875 0.796875]",[  3   3   6  10  11  12  19  22  25 -28 -25   3  19  22 -28],"[ 0.17560564  0.17560564  0.35121129  0.58535215  0.64388736  0.70242258
  1.11216908  1.28777473  1.46338037 -1.63898601 -1.46338037  0.17560564
  1.11216908  1.28777473 -1.63898601]","[  17   63   56   71  134   32 7683   21   71   45  157   16 6171   16
   38]","[-0.1875      2.21484375 -1.046875   -0.1171875   0.06445312 -0.0703125
 -0.08007812 -0.86132812  0.         -0.29882812 -0.02539062  0.1640625
  0.05273438  0.         -0.02539062]","[0.7265625  1.40820312 2.35546875 0.74023438 2.0625     0.74609375
 0.4140625  2.12890625 0.9375     0.73828125 0.796875   0.73242188
 0.41796875 2.296875   0.796875  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[16 28 55 15 29 10 27 19 18 28 55 15 29 19],"[0.75     1.3125   2.578125 0.703125 1.359375 0.46875  1.265625 0.890625
 0.84375  1.3125   2.578125 0.703125 1.359375 0.890625]",[  4   6   6  15  16  23 -32 -21 -18   6   6  15  16 -21],"[ 0.23414086  0.35121129  0.35121129  0.87802822  0.93656344  1.34630994
 -1.87312687 -1.22923951 -1.05363387  0.35121129  0.35121129  0.87802822
  0.93656344 -1.22923951]",[ 124   19   47   33   57 4474  122   63   60   17   46   25   53   59],"[-0.1640625   0.08203125 -1.046875    0.1328125  -0.25585938  0.02929688
 -0.23828125  0.08398438 -0.10546875 -0.41015625  0.56445312 -0.1328125
  0.25585938 -0.27929688]","[0.73242188 1.31054688 2.35546875 0.69140625 1.3359375  0.46875
 1.24414062 0.88671875 0.83789062 1.24609375 2.515625   0.69140625
 1.3359375  0.84570312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[31 17 18 47 17 13 13 20 29 24 24],"[1.453125 0.796875 0.84375  2.203125 0.796875 0.609375 0.609375 0.9375
 1.359375 1.125    1.125   ]",[  0   5  14  17  20  25  28 -31 -25  -9  -9],"[ 0.          0.29267607  0.81949301  0.99509865  1.1707043   1.46338037
  1.63898601 -1.81459166 -1.46338037 -0.52681693 -0.52681693]",[ 888  130  157   28  145 6459 3297   83   45   68   53],"[ 0.18164062 -0.17382812  0.02734375  0.06835938  0.05078125 -0.0390625
  0.         -0.14648438 -0.25585938 -0.24609375  0.17578125]","[1.44140625 0.77734375 0.84375    2.203125   0.79492188 0.60742188
 0.609375   0.92578125 1.3359375  1.09765625 1.11132812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[31 56 19 48 25 14 14 31 56 48],"[1.453125 2.625    0.890625 2.25     1.171875 0.65625  0.65625  1.453125
 2.625    2.25    ]",[  0   9  16  18  19  26  29 -25   9  18],"[ 0.          0.52681693  0.93656344  1.05363387  1.11216908  1.52191558
  1.69752123 -1.46338037  0.52681693  1.05363387]",[ 998   49  248   25   44 3581 3536   25   41   22],"[ 0.18164062 -0.8203125   0.05664062  0.0703125   0.07421875  0.
  0.02148438 -0.2734375   2.37890625 -0.84375   ]","[1.44140625 2.49414062 0.88867188 2.25       1.16992188 0.65625
 0.65625    1.42773438 1.109375   2.0859375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[31 18 58 33 16 17 17 31 58],"[1.453125 0.84375  2.71875  1.546875 0.75     0.796875 0.796875 1.453125
 2.71875 ]",[ 0  6  6 17 21 25 27  0  6],"[0.         0.35121129 0.35121129 0.99509865 1.22923951 1.46338037
 1.5804508  0.         0.35121129]",[ 919  162   75  101  999  643 1099  704   62],"[ 0.18164062 -0.15820312  0.16992188  0.09765625 -0.0703125  -0.05078125
  0.05078125 -0.31835938 -0.6796875 ]","[1.44140625 0.828125   2.71289062 1.54492188 0.74609375 0.79492188
 0.79492188 1.41796875 2.6328125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[31 58 18 17 33 18 31 58],[1.453125 2.71875  0.84375  0.796875 1.546875 0.84375  1.453125 2.71875 ],[ 0  5  6 14 14 19  0  5],"[0.         0.29267607 0.35121129 0.81949301 0.81949301 1.11216908
 0.         0.29267607]",[ 727   53  158  738   48 1541  704   48],"[ 0.2265625  -0.59570312 -0.10546875 -0.02539062  0.09765625  0.
 -0.2734375   0.25585938]","[1.43554688 2.65234375 0.83789062 0.796875   1.54492188 0.84375
 1.42773438 2.70703125]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[34 29 19],[1.59375  1.359375 0.890625],[  4 -13  -3],[ 0.23414086 -0.76095779 -0.17560564],[ 47 136 607],[ 0.09960938 -0.04296875 -0.08398438],[1.59179688 1.359375   0.88671875],[0. 0. 0.],background
10,[34 19 23 19 24 28 19 18 34 19],"[1.59375  0.890625 1.078125 0.890625 1.125    1.3125   0.890625 0.84375
 1.59375  0.890625]",[  0   5 -12  -9  -9  -9  -6  -3   0   5],"[ 0.          0.29267607 -0.70242258 -0.52681693 -0.52681693 -0.52681693
 -0.35121129 -0.17560564  0.          0.29267607]",[825 102 101 378 100 221 470 507 707  74],"[-0.15039062  0.         -0.03320312 -0.08398438 -0.0703125  -0.04101562
 -0.41796875 -0.05273438  0.54882812 -0.36132812]","[1.58789062 0.890625   1.078125   0.88671875 1.12304688 1.3125
 0.78710938 0.84179688 1.49609375 0.81445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[19 20 27 19 18 17 28 18],[0.890625 0.9375   1.265625 0.890625 0.84375  0.796875 1.3125   0.84375 ],[  4   6   6 -11  -9  -6  -3  -9],"[ 0.23414086  0.35121129  0.35121129 -0.64388736 -0.52681693 -0.35121129
 -0.17560564 -0.52681693]",[ 53  42  47 259 253 198  98 209],"[-0.08398438  0.05859375  0.0390625  -0.11132812 -0.05273438 -0.05078125
 -0.04101562 -0.36914062]","[0.88671875 0.93554688 1.265625   0.8828125  0.84179688 0.79492188
 1.3125     0.75976562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
2,[17 17],[0.796875 0.796875],[-12  -9],[-0.70242258 -0.52681693],[210 155],[-0.09960938 -0.09960938],[0.79101562 0.79101562],[0. 0.],background
5,[34 17 16 34 16],[1.59375  0.796875 0.75     1.59375  0.75    ],[ 0 -8 -6  0 -6],[ 0.         -0.46828172 -0.35121129  0.         -0.35121129],[847  86  71 719  51],[-0.15039062 -0.07421875 -0.0234375   0.54882812 -0.28125   ],[1.58789062 0.79296875 0.75       1.49609375 0.6953125 ],[0. 0. 0. 0. 0.],background
10,[ 9 34 16 16 23 20  9 34 16 23],"[0.421875 1.59375  0.75     0.75     1.078125 0.9375   0.421875 1.59375
 0.75     1.078125]",[  0   0 -11  -6  -4  -3   0   0 -11  -4],"[ 0.          0.         -0.64388736 -0.35121129 -0.23414086 -0.17560564
  0.          0.         -0.64388736 -0.23414086]",[139 851  69  93  20  19 131 721  62  17],"[ 0.06640625 -0.09960938 -0.28125    -0.046875    0.03320312  0.
 -0.08007812  0.54882812  0.046875   -0.33789062]","[0.41601562 1.59179688 0.6953125  0.74804688 1.078125   0.9375
 0.4140625  1.49609375 0.74804688 1.0234375 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[15 15 23 24 56 23 24],[0.703125 0.703125 1.078125 1.125    2.625    1.078125 1.125   ],[-11  -8  -6  -3  -3  -6  -3],"[-0.64388736 -0.46828172 -0.35121129 -0.17560564 -0.17560564 -0.35121129
 -0.17560564]",[217 182  31  20  24  26  15],"[-0.04492188 -0.02148438  0.06835938  0.03515625  2.21484375 -0.33789062
 -0.3515625 ]","[0.70117188 0.703125   1.07617188 1.125      1.40820312 1.0234375
 1.06835938]",[0. 0. 0. 0. 0. 0. 0.],background
3,[34 14 34],[1.59375 0.65625 1.59375],[  0 -14   0],[ 0.         -0.81949301  0.        ],[841 125 721],[-0.09960938 -0.10351562  0.54882812],[1.59179688 0.6484375  1.49609375],[0. 0. 0.],background
3,[34 13 34],[1.59375  0.609375 1.59375 ],[  0 -16   0],[ 0.         -0.93656344  0.        ],[843 131 715],[-0.09960938 -0.07617188  0.54882812],[1.59179688 0.60546875 1.49609375],[0. 0. 0.],background
5,[ 9 12 13  9 12],[0.421875 0.5625   0.609375 0.421875 0.5625  ],[  0 -18 -15   0 -18],[ 0.         -1.05363387 -0.87802822  0.         -1.05363387],[139 118 115 131  91],[ 0.06640625 -0.05273438 -0.05664062 -0.08007812  0.15820312],[0.41601562 0.56054688 0.60742188 0.4140625  0.5390625 ],[0. 0. 0. 0. 0.],background
5,[ 9 11 17 17  9],[0.421875 0.515625 0.796875 0.796875 0.421875],[ 0 -9 -6 -2  0],[ 0.         -0.52681693 -0.35121129 -0.11707043  0.        ],[142 148  23  68 131],[ 0.06640625  0.17773438 -0.02539062 -0.72265625 -0.08007812],[0.41601562 0.484375   0.796875   0.33789062 0.4140625 ],[0. 0. 0. 0. 0.],background
6,[ 9 27 11 17  9 17],[0.421875 1.265625 0.515625 0.796875 0.421875 0.796875],[ 0  0 -5 -2  0 -2],[ 0.          0.         -0.29267607 -0.11707043  0.         -0.11707043],[143 642 195  77 132  72],[ 0.06640625  0.08007812 -0.08007812 -0.6484375  -0.08007812 -0.37304688],[0.41601562 1.26367188 0.50976562 0.46484375 0.4140625  0.703125  ],[0. 0. 0. 0. 0. 0.],swipePrev
5,[ 9 27 17  9 17],[0.421875 1.265625 0.796875 0.421875 0.796875],[ 0  0 -2  0 -2],[ 0.          0.         -0.11707043  0.         -0.11707043],[180 663  64 132  62],[ 0.08007812  0.08007812  0.07421875 -0.08007812 -0.34960938],[0.4140625  1.26367188 0.79296875 0.4140625  0.71679688],[0. 0. 0. 0. 0.],swipePrev
1,[10],[0.46875],[0],[0.],[222],[-0.10351562],[0.45703125],[0.],swipePrev
2,[11 11],[0.515625 0.515625],[-1 -1],[-0.05853521 -0.05853521],[152 121],[ 0.17773438 -0.12890625],[0.484375 0.5     ],[0. 0.],swipePrev
3,[10 34 34],[0.46875 1.59375 1.59375],[0 0 0],[0. 0. 0.],[266 860 724],[ 0.1328125  -0.15039062  0.54882812],[0.44921875 1.58789062 1.49609375],[0. 0. 0.],swipePrev
3,[10 34 34],[0.46875 1.59375 1.59375],[0 0 0],[0. 0. 0.],[315 848 720],[ 0.14648438 -0.09960938  0.54882812],[0.4453125  1.59179688 1.49609375],[0. 0. 0.],swipePrev
2,[10 10],[0.46875 0.46875],[-1 -1],[-0.05853521 -0.05853521],[183 162],[ 0.1328125  -0.08789062],[0.44921875 0.4609375 ],[0. 0.],swipePrev
1,[10],[0.46875],[0],[0.],[197],[0.16210938],[0.43945312],[0.],background
2,[10 10],[0.46875 0.46875],[0 0],[0. 0.],[209 154],[-0.08789062  0.08789062],[0.4609375 0.4609375],[0. 0.],background
2,[34 34],[1.59375 1.59375],[0 0],[0. 0.],[853 709],[-0.09960938  0.54882812],[1.59179688 1.49609375],[0. 0.],background
2,[34 34],[1.59375 1.59375],[0 0],[0. 0.],[852 713],[-0.09960938  0.54882812],[1.59179688 1.49609375],[0. 0.],background
4,[32 34 32 34],[1.5     1.59375 1.5     1.59375],[0 0 0 0],[0. 0. 0. 0.],[862 852 696 714],[ 0.1875     -0.09960938 -0.328125    0.54882812],[1.48828125 1.59179688 1.46289062 1.49609375],[0. 0. 0. 0.],background
2,[34 34],[1.59375 1.59375],[0 0],[0. 0.],[855 718],[-0.09960938  0.54882812],[1.59179688 1.49609375],[0. 0.],background
2,[34 34],[1.59375 1.59375],[0 0],[0. 0.],[851 723],[-0.09960938  0.54882812],[1.59179688 1.49609375],[0. 0.],background
4,[32 34 32 34],[1.5     1.59375 1.5     1.59375],[0 0 0 0],[0. 0. 0. 0.],[865 841 705 724],[ 0.1875     -0.09960938 -0.328125    0.54882812],[1.48828125 1.59179688 1.46289062 1.49609375],[0. 0. 0. 0.],background
2,[34 34],[1.59375 1.59375],[0 0],[0. 0.],[849 719],[-0.09960938  0.54882812],[1.59179688 1.49609375],[0. 0.],background
4,[11 34 11 34],[0.515625 1.59375  0.515625 1.59375 ],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[232 846 272 724],[-0.04882812 -0.09960938 -0.03320312  0.54882812],[0.51367188 1.59179688 0.515625   1.49609375],[0. 0. 0. 0.],background
3,[34 11 34],[1.59375  0.515625 1.59375 ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[851 294 718],[-0.09960938 -0.04882812  0.54882812],[1.59179688 0.51367188 1.49609375],[0. 0. 0.],background
3,[34 11 34],[1.59375  0.515625 1.59375 ],[ 0 -1  0],[ 0.         -0.05853521  0.        ],[851 310 721],[-0.09960938 -0.03320312  0.54882812],[1.59179688 0.515625   1.49609375],[0. 0. 0.],background
5,[11 34 18 11 34],[0.515625 1.59375  0.84375  0.515625 1.59375 ],[ 0  0  2 -1  0],[ 0.          0.          0.11707043 -0.05853521  0.        ],[286 840  28 423 710],[-0.11328125 -0.09960938 -0.36914062 -0.08007812  0.54882812],[0.50390625 1.59179688 0.75976562 0.50976562 1.49609375],[0. 0. 0. 0. 0.],background
2,[34 34],[1.59375 1.59375],[0 0],[0. 0.],[840 714],[-0.09960938  0.54882812],[1.59179688 1.49609375],[0. 0.],background
6,[11 32 34 11 32 34],[0.515625 1.5      1.59375  0.515625 1.5      1.59375 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[248 866 844 219 700 717],[-0.06445312  0.1875     -0.09960938  0.20898438 -0.328125    0.54882812],[0.51171875 1.48828125 1.59179688 0.47070312 1.46289062 1.49609375],[0. 0. 0. 0. 0. 0.],background
6,[11 27 32 34 32 34],[0.515625 1.265625 1.5      1.59375  1.5      1.59375 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[569 617 860 852 690 720],[-0.06445312  0.08007812  0.1875     -0.09960938 -0.328125    0.54882812],[0.51171875 1.26367188 1.48828125 1.59179688 1.46289062 1.49609375],[0. 0. 0. 0. 0. 0.],background
3,[11 34 34],[0.515625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[478 849 720],[-0.03320312 -0.09960938  0.54882812],[0.515625   1.59179688 1.49609375],[0. 0. 0.],background
3,[11 34 34],[0.515625 1.59375  1.59375 ],[0 0 0],[0. 0. 0.],[490 845 722],[-0.03320312 -0.09960938  0.54882812],[0.515625   1.59179688 1.49609375],[0. 0. 0.],background
3,[34 11 34],[1.59375  0.515625 1.59375 ],[0 1 0],[0.         0.05853521 0.        ],[849 307 714],[-0.09960938 -0.015625    0.54882812],[1.59179688 0.515625   1.49609375],[0. 0. 0.],background
3,[34 11 34],[1.59375  0.515625 1.59375 ],[0 1 0],[0.         0.05853521 0.        ],[854 388 716],[-0.09960938 -0.015625    0.54882812],[1.59179688 0.515625   1.49609375],[0. 0. 0.],background
5,[27 34 11 15 34],[1.265625 1.59375  0.515625 0.703125 1.59375 ],[0 0 1 2 0],[0.         0.         0.05853521 0.11707043 0.        ],[630 849 646 164 711],[ 0.08007812 -0.09960938 -0.03320312 -0.28515625  0.54882812],[1.26367188 1.59179688 0.515625   0.64257812 1.49609375],[0. 0. 0. 0. 0.],background
3,[34 11 34],[1.59375  0.515625 1.59375 ],[0 1 0],[0.         0.05853521 0.        ],[850 540 712],[-0.09960938 -0.04882812  0.54882812],[1.59179688 0.51367188 1.49609375],[0. 0. 0.],background
5,[ 9 34 12  9 34],[0.421875 1.59375  0.5625   0.421875 1.59375 ],[0 0 2 0 0],[0.         0.         0.11707043 0.         0.        ],[140 847 300 129 710],[ 0.06640625 -0.09960938  0.         -0.08007812  0.54882812],[0.41601562 1.59179688 0.5625     0.4140625  1.49609375],[0. 0. 0. 0. 0.],background
